X,Y,U1,U2
0.1316,0.348682,-0.380064,0.322009
-0.144914,-0.348277,0.417139,0.0498624
-0.352765,0.140681,1.18045,0.156195
0.34049,-0.151044,-1.13179,0.149411
0.15176,0.336976,-0.443325,0.307187
-0.162937,-0.336221,0.473696,0.05819
-0.338724,0.150769,1.13569,0.159248
0.0120328,-0.318297,-0.0348392,0.0388394
0.256334,-0.0179845,-1.04387,0.169756
-0.0701504,-0.322252,0.203563,0.0448491
0.288811,-0.0722092,-1.07532,0.171442
0.275026,-0.0472971,-1.06465,0.172811
-0.0319398,-0.281138,0.0956207,0.0509375
-0.0519445,-0.288096,0.154838,0.0523528
0.183192,0.233109,-0.602134,0.227169
-0.0999058,-0.284247,0.30128,0.0666424
-0.263073,0.111937,0.981586,0.149348
0.136445,-0.250848,-0.431543,0.0966257
0.233054,-0.123354,-0.882954,0.183037
0.0763449,-0.277948,-0.230938,0.0624094
-0.132474,-0.280367,0.403297,0.0782768
0.119791,-0.236041,-0.387127,0.100264
0.0729906,0.300383,-0.218481,0.322795
0.0257002,-0.299311,-0.0755735,0.0448471
0.153993,-0.235396,-0.498934,0.112201
-0.185242,0.262203,0.585219,0.247046
0.0732536,0.345002,-0.210967,0.342637
0.343758,-0.0739246,-1.20099,0.159268
-0.343333,0.0796106,1.20151,0.150717
-0.178177,0.34374,0.518301,0.298496
-0.349806,-0.171834,1.13786,0.142829
0.341869,0.170569,-1.12632,0.163736
0.169568,-0.338142,-0.492691,0.0585262
-0.274555,0.0938082,1.02889,0.148157
0.257585,-0.109086,-0.964151,0.178628
0.250871,-0.0113876,-1.036,0.168252
-0.0257661,-0.298856,0.075784,0.0449649
-0.113298,0.290604,0.344608,0.30016
-0.262469,0.130183,0.958425,0.153838
-0.228605,0.157441,0.830597,0.164364
0.257248,-0.14279,-0.920767,0.169282
0.259731,0.132994,-0.947783,0.154602
-0.0819831,-0.32688,0.23747,0.0456005
0.255358,-0.122011,-0.942263,0.176438
0.231453,-0.0165907,-1.00161,0.173826
0.277607,0.0996812,-1.02997,0.149081
0.00497287,-0.306612,-0.0145388,0.0416363
-0.193347,0.243695,0.625144,0.230815
0.157217,0.256419,-0.500652,0.256009
0.113655,0.256226,-0.360715,0.278739
0.267336,0.00999805,-1.06678,0.15942
-0.13261,0.294838,0.402454,0.293234
0.257219,0.0604535,-1.02217,0.146939
-0.0801125,-0.349082,0.228728,0.0382151
-0.163093,0.221546,0.547687,0.226875
-0.246417,-0.158808,0.870624,0.165152
-0.234997,0.140981,0.870949,0.156267
0.252404,0.00696505,-1.04001,0.161348
-0.350404,-0.283187,1.04896,0.100141
0.280115,-0.345005,-0.812838,0.0675423
-0.280519,0.355275,0.807572,0.257667
-0.357192,-0.0287078,1.25242,0.156233
0.357109,0.0315914,-1.25339,0.151741
-0.0342741,0.352019,0.0979305,0.354632
-0.223218,-0.34426,0.648041,0.0631041
0.226529,0.352837,-0.654686,0.280688
0.177633,-0.225973,-0.583118,0.124258
-0.0126633,-0.315381,0.0367405,0.0396248
0.182233,-0.21429,-0.609204,0.133311
0.0747843,-0.258407,-0.231743,0.0704235
0.322946,-0.325218,-0.945325,0.0793981
0.330801,0.328745,-0.965961,0.224745
-0.326342,0.329345,0.95309,0.226878
-0.329366,-0.328405,0.961774,0.0782909
0.236867,0.163393,-0.846401,0.167253
-0.271406,0.131694,0.979801,0.154869
-0.055108,0.28095,0.167877,0.320084
-0.1598,0.286183,0.490734,0.274638
-0.153886,0.296933,0.466864,0.284097
-0.240986,-0.191473,0.815297,0.148938
-0.192117,0.23378,0.629951,0.224195
0.245689,0.158819,-0.877446,0.164638
-0.00972287,-0.295846,0.0286629,0.0446762
-0.00724547,-0.31924,0.0209669,0.038465
-0.0172704,-0.281767,0.0516187,0.0490994
-0.048349,0.290706,0.145634,0.326658
-0.011718,-0.309706,0.034133,0.0410467
-0.263288,0.102436,0.992988,0.1478
-0.28455,0.0952676,1.05097,0.149292
-0.243579,-0.179636,0.836787,0.155209
-0.10502,0.280241,0.322739,0.298242
0.0917085,0.261147,-0.287993,0.293559
-0.112327,0.296969,0.339253,0.3042
-0.178543,0.264512,0.562481,0.25165
0.104298,0.257445,-0.329929,0.28465
-0.194137,0.262511,0.612717,0.243471
0.206162,-0.200974,-0.699159,0.14458
0.064455,-0.324925,-0.18656,0.0430129
0.258474,-0.163046,-0.89916,0.160701
0.1846,-0.340246,-0.536262,0.0599773
-0.340992,-0.179941,1.10705,0.141144
0.342889,0.181387,-1.11935,0.166562
0.337888,-0.0668147,-1.19138,0.160333
-0.337165,0.0683052,1.19344,0.150741
0.314607,0.341678,-0.912048,0.236884
-0.318137,-0.337535,0.925104,0.0733429
-0.336045,0.312789,0.991778,0.216264
-0.159834,-0.250068,0.506552,0.103824
0.154189,-0.246677,-0.491077,0.104639
0.348213,-0.224332,-1.08788,0.12476
0.230946,0.344497,-0.671867,0.274607
-0.345574,0.224193,1.08889,0.179506
-0.223267,-0.336239,0.651578,0.0669488
-0.343898,-0.0235187,1.22337,0.15742
0.347267,0.0274176,-1.23182,0.152557
-0.0284503,0.341773,0.0818794,0.351565
0.344734,0.27737,-1.04256,0.19914
-0.27695,0.346518,0.802704,0.255275
-0.344548,-0.277022,1.03684,0.102619
0.272029,-0.340553,-0.791572,0.0691207
-0.280081,-0.0159922,1.08933,0.165233
-0.299457,0.337403,0.872283,0.241529
-0.338513,-0.299832,1.00451,0.0920432
0.340208,0.298432,-1.01386,0.208944
0.304687,-0.3367,-0.887242,0.0729435
-0.201241,0.222152,0.669775,0.212491
-0.217499,-0.206122,0.728267,0.141268
0.34099,-0.196225,-1.09236,0.135576
0.197713,0.341956,-0.576423,0.288469
-0.199119,-0.334942,0.581033,0.0645558
-0.332417,0.200455,1.07398,0.174051
-0.333683,-0.0527611,1.18941,0.160784
-0.0525344,0.344437,0.151123,0.348109
0.334511,0.0522038,-1.19506,0.151313
-0.0282773,0.295984,0.0845777,0.333479
-0.01112,0.306939,0.0329173,0.339904
-0.0450599,-0.302173,0.132454,0.0466034
-0.326654,-0.137871,1.10793,0.154807
-0.139467,0.324718,0.411395,0.306562
0.136525,-0.332776,-0.396751,0.0546845
-0.315543,-0.155251,1.06233,0.152238
0.323114,0.155844,-1.09026,0.161503
-0.157274,0.317745,0.467589,0.294478
0.1527,-0.311259,-0.452139,0.067783
0.328464,-0.111808,-1.13593,0.15924
-0.330182,0.112931,1.14618,0.153023
-0.113094,-0.327159,0.32891,0.0519753
0.115651,0.330339,-0.338619,0.320028
0.321764,-0.0899894,-1.13744,0.162836
-0.321647,0.0974528,1.13751,0.151453
0.0881621,0.316893,-0.260371,0.324864
-0.0912816,-0.322349,0.265614,0.0490752
0.286682,0.0762741,-1.07254,0.148814
0.229235,0.319476,-0.681181,0.262494
-0.233004,-0.320033,0.687834,0.0760027
0.322772,-0.228811,-1.01332,0.123795
-0.25393,-0.31568,0.751621,0.0800493
0.311009,-0.259137,-0.955209,0.110298
-0.316405,0.259283,0.977908,0.200806
0.259607,0.316889,-0.771608,0.248367
-0.328135,-0.0167206,1.18979,0.158697
-0.312108,0.0107497,1.15697,0.156525
0.308444,-0.0135071,-1.14788,0.1607
0.00931582,0.315511,-0.0273323,0.343305
-0.020048,0.321357,0.0585704,0.344732
0.327765,0.0206797,-1.18943,0.154209
0.23936,-0.314431,-0.709541,0.0794888
-0.317763,-0.238998,0.990664,0.119518
0.313765,0.24267,-0.984515,0.194385
-0.243032,0.314262,0.72494,0.253916
-0.26949,0.323866,0.795621,0.247772
0.261468,-0.322656,-0.769946,0.0771206
0.326523,0.265925,-1.00093,0.200519
-0.331502,-0.267666,1.00688,0.106477
0.24676,-0.0505648,-1.00577,0.181509
0.300135,0.312214,-0.891215,0.229992
-0.29318,-0.311766,0.86788,0.0843289
-0.315279,0.294422,0.947036,0.216408
0.321975,-0.275004,-0.97453,0.10294
-0.329515,0.27953,0.998515,0.205167
0.273022,0.326778,-0.803901,0.247694
-0.272448,-0.320105,0.803207,0.0790969
0.321776,-0.0328588,-1.17129,0.161295
-0.318923,0.0283872,1.1686,0.153725
0.0288751,0.320301,-0.0845045,0.343135
0.0489949,0.322372,-0.143376,0.339981
0.318832,-0.0531549,-1.15555,0.163486
-0.316674,0.0480858,1.15685,0.151759
-0.324817,-0.226274,1.02124,0.124812
0.314961,0.225343,-1.00317,0.186793
-0.225795,0.315912,0.67318,0.26213
0.226952,-0.324941,-0.667639,0.0729518
-0.197267,0.324956,0.583616,0.279781
-0.321058,-0.196812,1.03726,0.137122
0.199011,-0.314195,-0.589862,0.0748198
0.324189,0.198073,-1.05367,0.174575
0.287008,0.0507135,-1.09105,0.150736
0.277614,0.0253017,-1.08329,0.155067
0.0807962,-0.284712,-0.242787,0.0609302
0.252644,0.175756,-0.876571,0.172848
0.200184,0.227217,-0.66143,0.216483
0.164115,0.261392,-0.519218,0.256145
0.0491078,-0.331902,-0.141241,0.0386504
-0.0787241,-0.318682,0.229318,0.0477048
0.283328,-0.051515,-1.07912,0.171315
0.26494,-0.0465731,-1.04451,0.175318
-0.0280672,-0.28795,0.083441,0.0483868
-0.135414,-0.268672,0.418064,0.0855566
0.0702002,0.291222,-0.211971,0.319497
0.0138671,-0.30847,-0.0404644,0.0414861
0.277642,0.111283,-1.01806,0.150714
0.263442,-0.117144,-0.968771,0.175131
0.331843,-0.073016,-1.17349,0.161429
0.0722032,0.334534,-0.209652,0.338514
-0.334093,0.0766593,1.18141,0.150744
0.176218,-0.334886,-0.513474,0.0611197
-0.173533,0.330903,0.510325,0.293967
-0.331915,-0.179183,1.08325,0.142339
0.335556,0.177392,-1.1034,0.166313
0.271103,-0.112036,-0.993843,0.173804
-0.260748,0.138968,0.943256,0.15662
0.253531,-0.15511,-0.895155,0.16524
0.260775,-0.13014,-0.945945,0.172539
0.246857,-0.00402913,-1.03022,0.166036
0.290491,0.100417,-1.06005,0.150268
0.122888,-0.250678,-0.388219,0.092172
-0.15022,-0.258831,0.470225,0.0956863
0.275841,0.00645251,-1.08333,0.159837
0.262866,0.00460698,-1.05905,0.161387
-0.257868,-0.167932,0.891696,0.15867
-0.242141,0.146714,0.883069,0.159028
0.240998,0.0110115,-1.0199,0.160334
0.171731,-0.23471,-0.5565,0.116984
0.0850642,-0.263805,-0.262224,0.0714507
-0.344398,-0.287797,1.029,0.0977895
0.342254,0.2885,-1.02703,0.204302
0.288344,-0.340722,-0.838442,0.0700787
-0.287076,0.345571,0.832067,0.250452
-0.339551,-0.0418416,1.20769,0.159301
0.346565,0.038318,-1.2275,0.151806
-0.044209,0.343993,0.127123,0.349753
0.347175,-0.209335,-1.09776,0.130516
-0.339571,0.211212,1.08387,0.176372
-0.215349,-0.342983,0.625499,0.0627939
0.211731,0.346032,-0.615302,0.28409
-0.0754374,-0.278815,0.227866,0.0616887
0.189707,0.239163,-0.617497,0.228999
-0.238224,-0.12704,0.891229,0.180274
-0.261967,-0.0417816,1.0422,0.175156
0.137664,0.340541,-0.400484,0.315375
0.342418,-0.132601,-1.153,0.153243
-0.141866,-0.334926,0.411851,0.0547855
-0.338436,0.140684,1.14371,0.157218
-0.342996,-0.106344,1.17633,0.157258
-0.119976,0.335047,0.350054,0.32053
0.338719,0.108784,-1.17034,0.152474
-0.324661,-0.332869,0.946005,0.0759149
0.320094,0.332299,-0.933643,0.23066
-0.33179,0.320841,0.974192,0.221205
0.335265,-0.327098,-0.979186,0.0792263
0.311821,0.260605,-0.963837,0.202728
-0.313686,-0.257975,0.963722,0.110867
-0.260092,0.311296,0.776711,0.245374
0.258679,-0.309228,-0.769223,0.0836832
0.30746,0.00630469,-1.14728,0.157492
-0.307202,-0.00740615,1.14613,0.159917
0.306942,-0.241176,-0.958091,0.118841
-0.30776,0.241025,0.969,0.195185
0.242654,0.308612,-0.72748,0.251027
-0.23602,-0.305857,0.70437,0.0836007
0.112737,-0.328788,-0.32753,0.0513372
-0.234945,0.1647,0.839238,0.168089
-0.125742,0.302535,0.378315,0.300933
0.329231,0.319029,-0.968331,0.221454
-0.317873,-0.313162,0.937798,0.0848263
-0.317684,0.32321,0.933092,0.227884
0.315393,-0.325889,-0.923491,0.07867
0.0343359,0.311151,-0.101294,0.338561
-0.125754,-0.283254,0.381227,0.0748134
0.123648,0.257379,-0.392305,0.274107
0.0468468,-0.315406,-0.136304,0.0429884
0.326718,0.340787,-0.946458,0.231344
-0.327092,-0.346742,0.945934,0.0695786
-0.341577,0.326823,0.997189,0.219536
-0.141903,-0.281328,0.432018,0.0803865
-0.136702,-0.289244,0.412392,0.074794
0.285783,-0.0446126,-1.08867,0.16976
0.291213,-0.0507316,-1.0963,0.169258
0.0867637,-0.281316,-0.261962,0.0640921
-0.204798,0.242952,0.66164,0.225928
0.0492899,-0.308811,-0.144245,0.0453735
0.219325,-0.204305,-0.735908,0.142414
-0.0341588,-0.293806,0.10105,0.0474286
0.345908,-0.121628,-1.17118,0.154616
0.12458,0.346395,-0.360241,0.323948
-0.132695,-0.336194,0.384444,0.0524589
-0.345043,0.124881,1.17363,0.154237
-0.343954,-0.116066,1.17099,0.155872
-0.124525,0.343986,0.360795,0.322889
0.343877,0.120593,-1.17404,0.153697
0.214375,0.224241,-0.708698,0.209755
0.201022,0.23951,-0.652834,0.224911
0.133794,0.33264,-0.391721,0.313152
0.328734,-0.132931,-1.11778,0.155486
-0.139915,-0.323838,0.409424,0.0591818
-0.329055,0.137126,1.12278,0.15695
-0.329457,-0.115285,1.13537,0.158549
-0.111857,0.327683,0.328164,0.320397
0.328447,0.105428,-1.14777,0.152165
0.111354,-0.243301,-0.355123,0.0923506
0.110344,0.268088,-0.344447,0.288179
0.119699,-0.258922,-0.373504,0.0861686
0.159594,-0.241954,-0.511845,0.109189
0.309336,0.321216,-0.910992,0.23034
-0.30696,-0.325039,0.899859,0.0786255
-0.321631,0.300493,0.960427,0.216719
0.321057,-0.0612933,-1.15585,0.163414
-0.323178,0.0589825,1.16613,0.151036
-0.18726,0.324041,0.554324,0.283898
-0.321784,-0.188237,1.04726,0.140296
0.191923,-0.32151,-0.565414,0.0700798
0.333244,0.190957,-1.08481,0.170803
0.156214,-0.25771,-0.490026,0.0981235
0.28,0.0599686,-1.0703,0.149232
-0.2467,-0.13797,0.898706,0.17391
0.321707,-0.266783,-0.979816,0.106735
-0.32655,0.27321,0.995187,0.203585
0.265945,0.322289,-0.786447,0.248447
-0.266551,-0.314464,0.789171,0.0815424
0.320298,-0.0231948,-1.17104,0.160427
-0.320924,0.019684,1.17485,0.154724
0.020708,0.322535,-0.060442,0.345081
-0.320485,-0.232339,1.00389,0.122348
0.314544,0.23402,-0.994275,0.190491
-0.234496,0.315367,0.699159,0.258105
0.235395,-0.324374,-0.692781,0.0740914
0.300245,0.303919,-0.897426,0.226171
-0.302215,-0.305495,0.897681,0.0877957
0.309192,-0.302466,-0.919548,0.0895391
-0.309915,0.302382,0.925977,0.221903
0.311211,-0.0564618,-1.13657,0.165221
-0.308647,0.0529936,1.13673,0.1512
-0.197727,0.314221,0.590699,0.273639
-0.311918,-0.196965,1.01183,0.138003
0.193469,-0.30799,-0.576346,0.0772185
0.314201,0.196654,-1.02756,0.175521
0.294393,0.0499297,-1.10712,0.151148
-0.281912,0.12351,1.01579,0.153415
0.243706,0.00345278,-1.02526,0.163285
-0.14209,0.298714,0.429856,0.29087
-0.238035,-0.206614,0.789794,0.140366
0.256473,0.154051,-0.913329,0.162387
-0.0158643,-0.288322,0.0471307,0.0471319
-0.00454006,-0.331061,0.0130196,0.0354832
-0.0261458,-0.277118,0.0785588,0.0514086
-0.0474581,0.302036,0.141406,0.331772
-0.238268,-0.117621,0.904713,0.183151
-0.286936,0.0857519,1.06514,0.148947
-0.202184,0.253404,0.644752,0.234051
-0.211442,0.220065,0.703741,0.207832
0.0692303,-0.315169,-0.201997,0.0470198
0.261444,-0.183785,-0.883454,0.150479
-0.16252,-0.241306,0.521707,0.110331
0.220678,0.337674,-0.645736,0.275805
-0.216366,-0.331449,0.633341,0.0684713
0.339224,-0.21688,-1.06942,0.127982
-0.335132,0.220428,1.06349,0.180546
-0.0367895,0.333878,0.10657,0.3472
0.337427,0.0313928,-1.20858,0.152712
-0.328087,-0.0345488,1.18472,0.160513
-0.280147,0.336537,0.818033,0.249325
0.280763,-0.332472,-0.820766,0.0735727
-0.339641,-0.282757,1.01902,0.0998817
0.332802,0.279165,-1.00795,0.203908
-0.270256,-0.00423082,1.07254,0.163419
-0.286966,-0.0339487,1.09678,0.167749
-0.0296709,0.305393,0.0879981,0.337086
-0.00302214,0.297385,0.00901663,0.336455
-0.321191,-0.164185,1.0687,0.148628
0.32801,0.160771,-1.09862,0.162441
-0.15972,0.326948,0.470974,0.298313
0.161773,-0.322151,-0.475215,0.0644574
-0.318131,-0.139676,1.08419,0.155946
0.321596,0.139001,-1.10187,0.157562
-0.137596,0.314928,0.409535,0.302174
0.135129,-0.321965,-0.395771,0.0589832
-0.321783,0.08805,1.14489,0.150902
0.0848478,0.324635,-0.248763,0.329738
0.31558,-0.113737,-1.1022,0.161666
-0.318478,0.109096,1.12046,0.152539
-0.112457,-0.31713,0.329585,0.0558524
0.115857,0.317703,-0.343062,0.31359
0.283214,0.068156,-1.07115,0.148871
0.0751162,-0.288672,-0.224591,0.057788
0.176593,0.27298,-0.550834,0.258087
-0.0757595,-0.310612,0.221984,0.0498437
0.259295,-0.0606096,-1.02175,0.179264
0.32448,-0.0765462,-1.15386,0.162813
-0.322207,0.0821047,1.14994,0.150744
0.0791051,0.332198,-0.230273,0.335206
-0.322698,-0.170802,1.06634,0.146262
-0.167199,0.323567,0.49476,0.292991
0.277917,-0.106551,-1.01666,0.172625
-0.0709253,-0.283947,0.212881,0.0584171
0.27809,-0.00120594,-1.08769,0.16172
-0.256403,-0.158482,0.898984,0.163171
-0.259847,-0.175671,0.888154,0.154658
-0.235597,0.152393,0.857193,0.161644
-0.249859,0.153351,0.895841,0.162117
-0.169514,0.281397,0.523511,0.266965
-0.0804441,-0.301811,0.237678,0.0541143
-0.0722158,-0.27528,0.218868,0.0621982
0.303232,0.251002,-0.947514,0.200862
-0.305134,-0.254061,0.942386,0.112775
-0.251021,0.30348,0.755458,0.244942
0.252754,-0.299638,-0.757502,0.0882194
0.297642,-0.00326074,-1.12667,0.160103
-0.300373,0.00516639,1.13258,0.158322
0.299156,-0.251662,-0.927179,0.114012
-0.301608,0.247855,0.94563,0.199871
0.245124,0.298115,-0.741787,0.244328
-0.243497,-0.299928,0.729954,0.0873715
0.104625,-0.324213,-0.304648,0.0513428
-0.241037,0.172006,0.84776,0.17169
-0.132859,0.305067,0.398889,0.299012
0.30669,-0.326439,-0.898345,0.0779379
-0.323861,-0.304595,0.960007,0.0891455
0.327747,0.308195,-0.971951,0.217607
-0.303957,0.323425,0.894287,0.23355
0.319364,0.320994,-0.939355,0.226244
-0.321752,-0.326113,0.941408,0.0789225
-0.323331,0.314766,0.954852,0.222075
0.133556,0.260989,-0.422111,0.271289
0.28426,0.105979,-1.03974,0.150379
-0.261004,-0.308335,0.776514,0.0842829
0.300897,-0.260605,-0.925132,0.109631
-0.30855,0.254568,0.959626,0.200985
0.260501,0.306185,-0.781351,0.242549
-0.303948,0.0128052,1.13943,0.156731
0.297928,-0.0127126,-1.12612,0.161921
0.244174,-0.303378,-0.729951,0.0856228
-0.307723,-0.246124,0.956262,0.116529
0.303863,0.24223,-0.956886,0.196682
-0.242609,0.304798,0.729825,0.249048
-0.158945,-0.258726,0.497922,0.0981361
0.203821,-0.213338,-0.678318,0.136121
0.224544,0.329273,-0.66171,0.269724
-0.224936,-0.325039,0.66155,0.0726255
0.320077,-0.220157,-1.0133,0.127653
-0.32405,0.228887,1.0254,0.186233
-0.324667,-0.0251465,1.18006,0.160041
-0.0249915,0.324417,0.0728263,0.345304
0.323025,0.0266088,-1.17788,0.153759
0.274252,-0.324535,-0.806101,0.0770465
0.325309,0.28202,-0.984756,0.207605
-0.332267,-0.278475,1.00121,0.101573
-0.221525,-0.214536,0.731704,0.135926
0.0947446,0.271507,-0.293752,0.298209
-0.0642161,0.28606,0.194778,0.319289
0.262012,-0.150892,-0.923648,0.165019
-0.0834,-0.307233,0.245387,0.0528024
-0.322544,-0.179439,1.05769,0.143356
0.329029,0.181955,-1.08169,0.16851
-0.178176,0.321705,0.528397,0.286822
0.183731,-0.333105,-0.536363,0.0631754
0.328038,-0.0674648,-1.16814,0.162175
-0.319581,0.0645219,1.15499,0.150754
0.0695487,0.327102,-0.203118,0.336162
0.277545,-0.12045,-1.00035,0.170221
0.259639,-0.00595772,-1.05262,0.165191
0.0331678,-0.304928,-0.0972056,0.0441476
0.0797765,-0.246481,-0.251835,0.0780225
0.0564546,-0.329084,-0.162789,0.0404917
0.296865,0.0945393,-1.08061,0.150115
-0.157496,-0.223181,0.520703,0.121805
0.258389,0.165327,-0.905149,0.167398
0.27175,0.118787,-0.995237,0.151664
0.147028,0.260194,-0.465611,0.263773
-0.0980262,-0.295273,0.292247,0.0612773
0.092348,-0.262238,-0.285553,0.0747244
0.0566945,-0.282469,-0.17007,0.0554252
0.258514,0.17269,-0.896871,0.170906
-0.213204,0.178338,0.757112,0.178516
-0.0548244,0.304518,0.163051,0.330885
-0.271328,-0.0482503,1.05647,0.17393
-0.246264,-0.200632,0.820734,0.143308
-0.00306693,-0.304741,0.00895859,0.0421145
0.267041,0.137239,-0.961859,0.156389
0.294524,0.073788,-1.09204,0.149518
-0.253223,-0.0499474,1.01903,0.179412
0.274645,-0.134255,-0.977082,0.167503
-0.178874,0.273059,0.557863,0.257183
0.304553,-0.23209,-0.959039,0.123168
-0.302418,0.236679,0.957716,0.194548
0.230641,0.307516,-0.692725,0.255417
-0.231412,-0.29757,0.695485,0.0875492
-0.304858,-0.0169552,1.13959,0.161761
0.297502,0.0162549,-1.12556,0.156378
-0.309462,-0.270296,0.942298,0.104997
0.301436,0.269421,-0.927134,0.209876
-0.268355,0.301105,0.80771,0.236939
0.26681,-0.302599,-0.796946,0.0875744
0.310285,-0.092358,-1.10818,0.165281
-0.310581,0.095963,1.11208,0.151046
0.0966056,0.31082,-0.287158,0.318522
-0.30534,-0.154112,1.0364,0.154507
0.314081,0.156966,-1.06531,0.162316
-0.155987,0.307572,0.468275,0.289312
0.153108,-0.301104,-0.457501,0.0729054
-0.0965238,0.278944,0.296703,0.301599
0.0548081,-0.320021,-0.159051,0.0429236
-0.266131,-0.157959,0.926459,0.161318
-0.25567,-0.148603,0.909192,0.16748
0.281949,0.121624,-1.01764,0.15315
0.291239,0.113852,-1.04894,0.152127
-0.21214,-0.320498,0.625882,0.0733791
0.333722,-0.208217,-1.06175,0.131661
-0.321719,0.217164,1.02941,0.1821
0.213814,0.330794,-0.629377,0.27531
0.328896,0.0328011,-1.18919,0.152906
-0.035619,0.324952,0.103897,0.343858
-0.318631,-0.041172,1.16097,0.162658
0.288247,-0.324859,-0.846352,0.0777115
-0.329151,-0.28686,0.986594,0.0976383
0.324007,0.287872,-0.976585,0.210534
-0.289429,0.324807,0.852106,0.240046
0.0756276,0.309095,-0.224572,0.325946
0.0827383,0.298319,-0.24849,0.318003
0.266304,-0.158808,-0.925879,0.160901
-0.178218,0.282754,0.549633,0.263746
0.274793,-0.155638,-0.952782,0.16031
-0.038883,0.303531,0.115603,0.334519
-0.0306995,0.316091,0.0901529,0.341228
0.28689,0.00632916,-1.10507,0.15907
-0.323692,-0.128845,1.10879,0.157288
0.325349,0.13148,-1.11821,0.155926
0.324797,-0.119653,-1.11977,0.158731
-0.3214,0.116778,1.12117,0.153568
-0.12164,-0.317119,0.356957,0.0579738
0.121645,0.323643,-0.358493,0.314044
0.272168,-0.00637094,-1.0759,0.163792
-0.124933,-0.299238,0.372643,0.0667901
0.30687,-0.0668216,-1.12017,0.166675
0.131808,-0.309733,-0.389778,0.0636925
-0.298669,-0.132849,1.04086,0.161842
0.311485,0.13615,-1.07855,0.157054
0.307166,-0.1156,-1.07943,0.163287
-0.307843,0.10567,1.09736,0.151847
-0.113908,-0.306923,0.336761,0.0604439
0.116389,0.305052,-0.34884,0.306671
0.0929201,-0.268775,-0.285037,0.0717627
0.0421362,-0.302578,-0.123747,0.0460409
-0.256366,0.146622,0.922089,0.159358
0.220904,0.234584,-0.719003,0.214739
0.322932,-0.140316,-1.096,0.154893
-0.320823,0.140319,1.09873,0.157806
0.139356,0.321635,-0.412235,0.304883
-0.148456,-0.321367,0.4357,0.0620793
0.318667,0.101655,-1.12694,0.151732
-0.323799,-0.105368,1.12981,0.160996
-0.101639,0.318965,0.300136,0.320408
-0.254306,-0.180242,0.866977,0.153281
0.12854,-0.264279,-0.39874,0.0860141
0.151566,-0.263383,-0.471809,0.093361
0.302299,-0.296559,-0.903554,0.0921195
0.291853,0.303041,-0.874102,0.228934
-0.294113,-0.301358,0.876894,0.0894865
-0.304231,0.296291,0.914362,0.221266
-0.302957,0.044711,1.1284,0.151957
0.298003,-0.0466299,-1.11331,0.167255
-0.303241,-0.206511,0.978521,0.134865
0.303872,0.206343,-0.98971,0.180969
-0.207372,0.30401,0.625468,0.263511
0.207856,-0.301483,-0.622877,0.0827567
0.305265,0.0467386,-1.13223,0.151778
-0.281027,0.132858,1.00345,0.155657
-0.272834,0.112935,1.00455,0.150533
-0.15765,-0.209915,0.533986,0.131744
0.262048,0.144482,-0.940052,0.158631
0.299522,-0.325277,-0.878501,0.078112
-0.327346,-0.296102,0.975344,0.0932657
0.330686,0.297694,-0.987864,0.212188
-0.297748,0.328465,0.873281,0.238299
-0.229043,-0.116626,0.882656,0.18653
-0.279096,0.0743361,1.05714,0.148212
-0.293488,0.0969064,1.07061,0.150116
-0.201515,0.262287,0.635809,0.240263
0.0787814,-0.320632,-0.229158,0.0471031
0.252177,-0.187995,-0.852035,0.149565
-0.155704,-0.231443,0.507731,0.115396
0.259967,-0.0722806,-1.0118,0.180167
0.187977,0.260004,-0.59537,0.244325
-0.0574947,-0.306392,0.168676,0.0475147
-0.0704947,0.275456,0.216609,0.31155
0.302482,0.260103,-0.937747,0.205215
-0.299331,-0.262989,0.918802,0.108495
-0.259588,0.302247,0.781371,0.240914
0.260264,-0.294676,-0.782693,0.0912887
0.297428,0.0063222,-1.12643,0.158286
-0.294156,-0.00446744,1.11946,0.160823
-0.294741,0.239211,0.933526,0.197634
0.236702,0.299597,-0.715845,0.248555
-0.238721,-0.291815,0.720781,0.0913046
0.111513,-0.31713,-0.326757,0.0556485
-0.233519,0.177354,0.819181,0.175392
0.306978,-0.318429,-0.903704,0.0817841
-0.310425,0.316291,0.91747,0.227812
0.31892,0.303923,-0.950278,0.219194
-0.314034,-0.307041,0.930505,0.0875487
0.209489,-0.220875,-0.68823,0.131443
-0.214163,-0.219945,0.703581,0.132233
-0.148959,-0.28057,0.454159,0.0826412
-0.0727353,0.292155,0.219528,0.319
0.281927,-0.0367789,-1.08489,0.169371
-0.0899134,-0.301995,0.266016,0.0564058
0.283334,-0.1299,-1.00448,0.166378
0.264513,-0.0120694,-1.0605,0.166456
-0.0179862,-0.301398,0.0527787,0.0436211
-0.169342,-0.257005,0.531793,0.101698
0.159669,0.268503,-0.500572,0.263147
0.0517801,-0.295169,-0.153274,0.0500389
-0.0675138,0.300966,0.201809,0.325144
-0.279974,-0.0475232,1.07472,0.171578
-0.263615,-0.0566167,1.03432,0.177441
0.213435,0.240079,-0.690997,0.220839
-0.253989,-0.193979,0.85062,0.146227
0.297391,0.0818358,-1.09245,0.149623
-0.242663,-0.0427488,1.00482,0.180837
0.302476,-0.223031,-0.96113,0.127483
-0.304668,0.229397,0.970571,0.19081
0.220851,0.312608,-0.660507,0.262424
-0.223871,-0.302644,0.670078,0.0840631
-0.304413,-0.0265207,1.13607,0.163339
0.305626,0.0271823,-1.14027,0.154259
