X,Y,U1,U2
-0.478997,-0.479601,0.0,-0.0
0.482042,-0.45093,-0.0,-0.0
0.456687,-0.456222,-0.0,-0.0
0.437778,-0.461423,-0.0,-0.0
0.419387,-0.462076,-0.0,-0.0
0.391073,-0.45945,-0.0,-0.0
0.371505,-0.457909,-0.0,-0.0
0.352102,-0.464927,-0.0,-0.0
0.336132,-0.458533,-0.0,-0.0
0.309254,-0.452905,-0.0,-0.0
0.297076,-0.453944,-0.0,-0.0
0.272188,-0.460176,-0.0,-0.0
0.25074,-0.457354,-0.0,-0.0
0.229788,-0.454827,-0.0,-0.0
0.21063,-0.449635,-0.0,-0.0
0.186324,-0.461703,-0.0,-0.0
0.16792,-0.461375,-0.0,-0.0
0.149246,-0.460621,-0.0,-0.0
0.130584,-0.45941,-0.0,-0.0
0.105517,-0.464252,-0.0,-0.0
0.0850198,-0.454357,-0.0,-0.0
0.0595028,-0.457225,-0.0,-0.0
0.0381628,-0.46224,-0.0,-0.0
0.0204486,-0.461415,-0.0,-0.0
0.00353647,-0.460726,-0.0,-0.0
-0.0217948,-0.461173,0.0,-0.0
-0.0404669,-0.450792,0.0,-0.0
-0.064002,-0.462317,0.0,-0.0
-0.0822056,-0.461851,0.0,-0.0
-0.100906,-0.460669,0.0,-0.0
-0.119852,-0.459,0.0,-0.0
-0.148694,-0.459591,0.0,-0.0
-0.182685,-0.46381,0.0,-0.0
-0.19927,-0.46161,0.0,-0.0
-0.223328,-0.459553,0.0,-0.0
-0.248089,-0.456305,0.0,-0.0
-0.273842,-0.452788,0.0,-0.0
-0.291595,-0.449955,0.0,-0.0
-0.314153,-0.462214,0.0,-0.0
-0.332542,-0.461876,0.0,-0.0
-0.351424,-0.461299,0.0,-0.0
-0.370711,-0.461175,0.0,-0.0
-0.389995,-0.461535,0.0,-0.0
-0.417208,-0.452959,0.0,-0.0
-0.437573,-0.460285,0.0,-0.0
-0.448408,-0.455203,0.0,-0.0
-0.47618,-0.457,0.0,-0.0
0.476749,-0.430812,-0.0,-0.0
0.457103,-0.441046,-0.0,-0.0
0.435106,-0.439136,-0.0,-0.0
0.419363,-0.4385,-0.0,-0.0
0.403995,-0.438598,-0.0,-0.0
0.371933,-0.438271,-0.0,-0.0
0.352363,-0.437786,-0.0,-0.0
0.333064,-0.437822,-0.0,-0.0
0.314053,-0.436329,-0.0,-0.0
0.294736,-0.439061,-0.0,-0.0
0.274543,-0.438199,-0.0,-0.0
0.249787,-0.435426,-0.0,-0.0
0.234302,-0.441852,-0.0,-0.0
0.206066,-0.431608,-0.0,-0.0
0.184258,-0.442393,-0.0,-0.0
0.167023,-0.44197,-0.0,-0.0
0.149341,-0.441818,-0.0,-0.0
0.123554,-0.431673,-0.0,-0.0
0.104919,-0.438873,-0.0,-0.0
0.0897,-0.435853,-0.0,-0.0
0.0633008,-0.432726,-0.0,-0.0
0.0223425,-0.438511,-0.0,-0.0
-0.00103405,-0.432369,0.0,-0.0
-0.0244679,-0.436502,0.0,-0.0
-0.0459489,-0.434632,0.0,-0.0
-0.0597939,-0.436212,0.0,-0.0
-0.081972,-0.442065,0.0,-0.0
-0.100254,-0.441006,0.0,-0.0
-0.127473,-0.430139,0.0,-0.0
-0.146122,-0.438112,0.0,-0.0
-0.165238,-0.439319,0.0,-0.0
-0.201713,-0.440236,0.0,-0.0
-0.226541,-0.437405,0.0,-0.0
-0.247406,-0.440936,0.0,-0.0
-0.272613,-0.439681,0.0,-0.0
-0.296113,-0.433805,0.0,-0.0
-0.309564,-0.435024,0.0,-0.0
-0.333525,-0.442448,0.0,-0.0
-0.352032,-0.441841,0.0,-0.0
-0.381021,-0.4332,0.0,-0.0
-0.399485,-0.443212,0.0,-0.0
-0.417077,-0.435635,0.0,-0.0
-0.438731,-0.440086,0.0,-0.0
-0.454621,-0.43247,0.0,-0.0
-0.481501,-0.437056,0.0,-0.0
0.480372,-0.409874,-0.0,-0.0
0.45816,-0.413218,-0.0,-0.0
0.436161,-0.416354,-0.0,-0.0
0.421343,-0.420603,-0.0,-0.0
0.377286,-0.409042,-0.0,-0.0
0.35156,-0.419877,-0.0,-0.0
0.333159,-0.418818,-0.0,-0.0
0.314271,-0.417298,-0.0,-0.0
0.294112,-0.414236,-0.0,-0.0
0.271786,-0.414955,-0.0,-0.0
0.254255,-0.423333,-0.0,-0.0
0.235272,-0.415219,-0.0,-0.0
0.206777,-0.421014,-0.0,-0.0
0.184103,-0.41306,-0.0,-0.0
0.165708,-0.421372,-0.0,-0.0
0.148211,-0.423878,-0.0,-0.0
0.127279,-0.413682,-0.0,-0.0
0.108446,-0.420139,-0.0,-0.0
0.0921391,-0.417245,-0.0,-0.0
0.0588564,-0.411972,-0.0,-0.0
0.0395215,-0.416744,-0.0,-0.0
-0.00305342,-0.414158,0.0,-0.0
-0.0212711,-0.414999,0.0,-0.0
-0.0465069,-0.411294,0.0,-0.0
-0.0640103,-0.419479,0.0,-0.0
-0.0814142,-0.420742,0.0,-0.0
-0.0999242,-0.421143,0.0,-0.0
-0.11777,-0.413404,0.0,-0.0
-0.142935,-0.409107,0.0,-0.0
-0.168988,-0.419934,0.0,-0.0
-0.18917,-0.416854,0.0,-0.0
-0.212798,-0.415313,0.0,-0.0
-0.225852,-0.414013,0.0,-0.0
-0.246533,-0.423015,0.0,-0.0
-0.27124,-0.419783,0.0,-0.0
-0.294734,-0.424273,0.0,-0.0
-0.31229,-0.418438,0.0,-0.0
-0.333682,-0.421527,0.0,-0.0
-0.353318,-0.422099,0.0,-0.0
-0.37322,-0.414406,0.0,-0.0
-0.391138,-0.416322,0.0,-0.0
-0.418563,-0.415681,0.0,-0.0
-0.447912,-0.419248,0.0,-0.0
-0.463749,-0.419488,0.0,-0.0
-0.482002,-0.418432,0.0,-0.0
0.47802,-0.39146,-0.0,-0.0
0.464873,-0.397512,-0.0,-0.0
0.43517,-0.394472,-0.0,-0.0
0.415515,-0.395529,-0.0,-0.0
0.397738,-0.392434,-0.0,-0.0
0.380695,-0.393339,-0.0,-0.0
0.359646,-0.39735,-0.0,-0.0
0.334412,-0.400715,-0.0,-0.0
0.316684,-0.39904,-0.0,-0.0
0.294763,-0.393398,-0.0,-0.0
0.268706,-0.391217,-0.0,-0.0
0.248076,-0.394312,-0.0,-0.0
0.228617,-0.395464,-0.0,-0.0
0.206134,-0.400954,-0.0,-0.0
0.188269,-0.393084,-0.0,-0.0
0.161082,-0.394772,-0.0,-0.0
0.147781,-0.398806,-0.0,-0.0
0.123133,-0.392272,-0.0,-0.0
0.104557,-0.399752,-0.0,-0.0
0.0896585,-0.396766,-0.0,-0.0
0.0623869,-0.396254,-0.0,-0.0
0.0383697,-0.394924,-0.0,-0.0
0.0195643,-0.397555,-0.0,-0.0
0.00928956,-0.397238,-0.0,-0.0
-0.0216293,-0.394287,0.0,-0.0
-0.0394009,-0.393414,0.0,-0.0
-0.0644542,-0.398397,0.0,-0.0
-0.0818479,-0.399211,0.0,-0.0
-0.101694,-0.399302,0.0,-0.0
-0.129469,-0.398945,0.0,-0.0
-0.1366,-0.388611,0.0,-0.0
-0.168776,-0.398354,0.0,-0.0
-0.180635,-0.393068,0.0,-0.0
-0.201806,-0.394837,0.0,-0.0
-0.226475,-0.392365,0.0,-0.0
-0.25071,-0.393066,0.0,-0.0
-0.270365,-0.395396,0.0,-0.0
-0.298572,-0.395989,0.0,-0.0
-0.336861,-0.399217,0.0,-0.0
-0.358862,-0.393866,0.0,-0.0
-0.377377,-0.396323,0.0,-0.0
-0.39821,-0.398458,0.0,-0.0
-0.411068,-0.396422,0.0,-0.0
-0.437901,-0.39818,0.0,-0.0
-0.460933,-0.400498,0.0,-0.0
-0.480575,-0.399461,0.0,-0.0
0.47956,-0.369986,-0.0,-0.0
0.458327,-0.378203,-0.0,-0.0
0.43843,-0.376143,-0.0,-0.0
0.41829,-0.372275,-0.0,-0.0
0.394146,-0.371717,-0.0,-0.0
0.374578,-0.3785,-0.0,-0.0
0.353817,-0.372355,-0.0,-0.0
0.33326,-0.381107,-0.0,-0.0
0.31572,-0.371703,-0.0,-0.0
0.293786,-0.372763,-0.0,-0.0
0.270446,-0.376211,-0.0,-0.0
0.244234,-0.371835,-0.0,-0.0
0.227122,-0.377249,-0.0,-0.0
0.208873,-0.379541,-0.0,-0.0
0.187293,-0.371211,-0.0,-0.0
0.169464,-0.369371,-0.0,-0.0
0.146657,-0.38419,-0.0,-0.0
0.127575,-0.373422,-0.0,-0.0
0.107546,-0.379402,-0.0,-0.0
0.0893398,-0.371749,-0.0,-0.0
0.064264,-0.373934,-0.0,-0.0
0.0368893,-0.372486,-0.0,-0.0
0.0164876,-0.375585,-0.0,-0.0
-0.00201178,-0.379824,0.0,-0.0
-0.0192437,-0.37119,0.0,-0.0
-0.0408887,-0.372503,0.0,-0.0
-0.0622173,-0.37981,0.0,-0.0
-0.082738,-0.375094,0.0,-0.0
-0.105575,-0.378323,0.0,-0.0
-0.129272,-0.368726,0.0,-0.0
-0.145919,-0.375065,0.0,-0.0
-0.166745,-0.376739,0.0,-0.0
-0.188424,-0.373036,0.0,-0.0
-0.204593,-0.371942,0.0,-0.0
-0.235278,-0.375694,0.0,-0.0
-0.251833,-0.373703,0.0,-0.0
-0.269343,-0.372345,0.0,-0.0
-0.291685,-0.37386,0.0,-0.0
-0.315062,-0.372298,0.0,-0.0
-0.331859,-0.374471,0.0,-0.0
-0.356443,-0.378065,0.0,-0.0
-0.379181,-0.37453,0.0,-0.0
-0.39356,-0.373152,0.0,-0.0
-0.41628,-0.377024,0.0,-0.0
-0.458675,-0.381187,0.0,-0.0
-0.478949,-0.379572,0.0,-0.0
0.480586,-0.350256,-0.0,-0.0
0.460251,-0.359346,-0.0,-0.0
0.440955,-0.349524,-0.0,-0.0
0.420386,-0.349978,-0.0,-0.0
0.398724,-0.347879,-0.0,-0.0
0.377347,-0.348826,-0.0,-0.0
0.356312,-0.353639,-0.0,-0.0
0.334595,-0.360005,-0.0,-0.0
0.321645,-0.352633,-0.0,-0.0
0.2892,-0.352779,-0.0,-0.0
0.271285,-0.35249,-0.0,-0.0
0.254959,-0.355072,-0.0,-0.0
0.229529,-0.357119,-0.0,-0.0
0.205758,-0.350365,-0.0,-0.0
0.183031,-0.350909,-0.0,-0.0
0.165059,-0.349608,-0.0,-0.0
0.147656,-0.353463,-0.0,-0.0
0.129685,-0.354379,-0.0,-0.0
0.106095,-0.355995,-0.0,-0.0
0.0843106,-0.351201,-0.0,-0.0
0.0597501,-0.353399,-0.0,-0.0
0.041162,-0.352425,-0.0,-0.0
0.0192526,-0.356611,-0.0,-0.0
-0.00142428,-0.357422,0.0,-0.0
-0.0182143,-0.344244,0.0,-0.0
-0.0416851,-0.355496,0.0,-0.0
-0.0847564,-0.358036,0.0,-0.0
-0.103899,-0.35623,0.0,-0.0
-0.133262,-0.347395,0.0,-0.0
-0.168017,-0.356646,0.0,-0.0
-0.179736,-0.356592,0.0,-0.0
-0.214071,-0.352899,0.0,-0.0
-0.231869,-0.35433,0.0,-0.0
-0.271672,-0.356162,0.0,-0.0
-0.294339,-0.357702,0.0,-0.0
-0.306882,-0.35154,0.0,-0.0
-0.332043,-0.355947,0.0,-0.0
-0.350611,-0.355942,0.0,-0.0
-0.37181,-0.354764,0.0,-0.0
-0.396805,-0.356193,0.0,-0.0
-0.406763,-0.353144,0.0,-0.0
-0.433924,-0.357082,0.0,-0.0
-0.461594,-0.350651,0.0,-0.0
-0.476624,-0.356967,0.0,-0.0
0.481277,-0.330988,-0.0,-0.0
0.462184,-0.331909,-0.0,-0.0
0.442503,-0.332471,-0.0,-0.0
0.422579,-0.330548,-0.0,-0.0
0.40342,-0.334428,-0.0,-0.0
0.375031,-0.328465,-0.0,-0.0
0.351667,-0.327899,-0.0,-0.0
0.334299,-0.335952,-0.0,-0.0
0.315979,-0.334817,-0.0,-0.0
0.294953,-0.331677,-0.0,-0.0
0.266549,-0.330622,-0.0,-0.0
0.248441,-0.338206,-0.0,-0.0
0.226803,-0.339082,-0.0,-0.0
0.207987,-0.331525,-0.0,-0.0
0.190714,-0.331447,-0.0,-0.0
0.161012,-0.331023,-0.0,-0.0
0.144904,-0.332005,-0.0,-0.0
0.12837,-0.333271,-0.0,-0.0
0.101759,-0.334249,-0.0,-0.0
0.0818883,-0.335061,-0.0,-0.0
0.0646154,-0.33299,-0.0,-0.0
0.0407926,-0.332057,-0.0,-0.0
0.0195983,-0.332772,-0.0,-0.0
0.00371306,-0.336982,-0.0,-0.0
-0.0230072,-0.32366,0.0,-0.0
-0.0354501,-0.330248,0.0,-0.0
-0.0638746,-0.334885,0.0,-0.0
-0.0851975,-0.335492,0.0,-0.0
-0.105594,-0.337792,0.0,-0.0
-0.131319,-0.325689,0.0,-0.0
-0.15065,-0.331564,0.0,-0.0
-0.170576,-0.331741,0.0,-0.0
-0.188543,-0.329913,0.0,-0.0
-0.206903,-0.333014,0.0,-0.0
-0.2297,-0.333429,0.0,-0.0
-0.252319,-0.330881,0.0,-0.0
-0.273731,-0.334699,0.0,-0.0
-0.289571,-0.33702,0.0,-0.0
-0.313097,-0.331983,0.0,-0.0
-0.339912,-0.338544,0.0,-0.0
-0.353728,-0.329177,0.0,-0.0
-0.381381,-0.33609,0.0,-0.0
-0.399534,-0.328849,0.0,-0.0
-0.413266,-0.334722,0.0,-0.0
-0.436773,-0.336547,0.0,-0.0
-0.455328,-0.332455,0.0,-0.0
-0.482135,-0.337804,0.0,-0.0
0.481281,-0.311767,-0.0,-0.0
0.462527,-0.313994,-0.0,-0.0
0.435464,-0.309427,-0.0,-0.0
0.420821,-0.313141,-0.0,-0.0
0.396545,-0.315592,-0.0,-0.0
0.371345,-0.312145,-0.0,-0.0
0.349024,-0.314451,-0.0,-0.0
0.314295,-0.309356,-0.0,-0.0
0.288797,-0.310256,-0.0,-0.0
0.267629,-0.316661,-0.0,-0.0
0.247946,-0.311398,-0.0,-0.0
0.225275,-0.310093,-0.0,-0.0
0.204126,-0.307737,-0.0,-0.0
0.18752,-0.312421,-0.0,-0.0
0.162354,-0.31246,-0.0,-0.0
0.142851,-0.310333,-0.0,-0.0
0.123628,-0.316206,-0.0,-0.0
0.10642,-0.311451,-0.0,-0.0
0.0854061,-0.310968,-0.0,-0.0
0.0582959,-0.308068,-0.0,-0.0
0.0400981,-0.312925,-0.0,-0.0
0.0230179,-0.310406,-0.0,-0.0
0.00326296,-0.31525,-0.0,-0.0
-0.0189501,-0.308522,0.0,-0.0
-0.034922,-0.312155,0.0,-0.0
-0.0677072,-0.313193,0.0,-0.0
-0.087096,-0.314339,0.0,-0.0
-0.101648,-0.316709,0.0,-0.0
-0.128896,-0.308943,0.0,-0.0
-0.146825,-0.311315,0.0,-0.0
-0.166545,-0.316023,0.0,-0.0
-0.187704,-0.310011,0.0,-0.0
-0.208227,-0.311107,0.0,-0.0
-0.228267,-0.311273,0.0,-0.0
-0.248535,-0.308123,0.0,-0.0
-0.273162,-0.306615,0.0,-0.0
-0.287414,-0.311335,0.0,-0.0
-0.307858,-0.314826,0.0,-0.0
-0.332335,-0.308996,0.0,-0.0
-0.354748,-0.316347,0.0,-0.0
-0.379928,-0.312748,0.0,-0.0
-0.401795,-0.309626,0.0,-0.0
-0.421935,-0.304373,0.0,-0.0
-0.440439,-0.31731,0.0,-0.0
-0.460045,-0.313769,0.0,-0.0
-0.480768,-0.319165,0.0,-0.0
0.480001,-0.292434,-0.0,-0.0
0.449711,-0.291351,-0.0,-0.0
0.432033,-0.296158,-0.0,-0.0
0.421501,-0.290828,-0.0,-0.0
0.395069,-0.299005,-0.0,-0.0
0.376015,-0.293847,-0.0,-0.0
0.355341,-0.294985,-0.0,-0.0
0.327705,-0.291667,-0.0,-0.0
0.308372,-0.292277,-0.0,-0.0
0.288391,-0.295726,-0.0,-0.0
0.267256,-0.289015,-0.0,-0.0
0.254289,-0.286931,-0.0,-0.0
0.226932,-0.291233,-0.0,-0.0
0.210462,-0.295667,-0.0,-0.0
0.19304,-0.296646,-0.0,-0.0
0.164561,-0.284406,-0.0,-0.0
0.144198,-0.289275,-0.0,-0.0
0.124697,-0.294628,-0.0,-0.0
0.10129,-0.292328,-0.0,-0.0
0.0792526,-0.29307,-0.0,-0.0
0.0642651,-0.28844,-0.0,-0.0
0.0427635,-0.287824,-0.0,-0.0
0.0222214,-0.289085,-0.0,-0.0
-0.00255463,-0.296762,0.0,-0.0
-0.0229111,-0.292712,0.0,-0.0
-0.04349,-0.292055,0.0,-0.0
-0.0650126,-0.29232,0.0,-0.0
-0.0914411,-0.285202,0.0,-0.0
-0.107733,-0.295223,0.0,-0.0
-0.118319,-0.288878,0.0,-0.0
-0.146774,-0.290415,0.0,-0.0
-0.172163,-0.288236,0.0,-0.0
-0.190624,-0.289566,0.0,-0.0
-0.208825,-0.290372,0.0,-0.0
-0.227039,-0.289646,0.0,-0.0
-0.245868,-0.285624,0.0,-0.0
-0.274411,-0.291306,0.0,-0.0
-0.294904,-0.286357,0.0,-0.0
-0.310536,-0.291671,0.0,-0.0
-0.337528,-0.289443,0.0,-0.0
-0.355998,-0.290219,0.0,-0.0
-0.375872,-0.298215,0.0,-0.0
-0.395323,-0.293459,0.0,-0.0
-0.418493,-0.290913,0.0,-0.0
-0.440877,-0.296792,0.0,-0.0
-0.453995,-0.294679,0.0,-0.0
-0.477912,-0.299189,0.0,-0.0
0.476556,-0.272403,-0.0,-0.0
0.452306,-0.27315,-0.0,-0.0
0.439704,-0.271803,-0.0,-0.0
0.418726,-0.272024,-0.0,-0.0
0.394119,-0.274553,-0.0,-0.0
0.38071,-0.274758,-0.0,-0.0
0.359331,-0.268129,-0.0,-0.0
0.331032,-0.268044,-0.0,-0.0
0.31385,-0.276144,-0.0,-0.0
0.291587,-0.272439,-0.0,-0.0
0.272326,-0.267418,-0.0,-0.0
0.254386,-0.26357,-0.0,-0.0
0.232287,-0.26817,-0.0,-0.0
0.209409,-0.265283,-0.0,-0.0
0.190363,-0.272533,-0.0,-0.0
0.169689,-0.268097,-0.0,-0.0
0.14661,-0.270062,-0.0,-0.0
0.125118,-0.273321,-0.0,-0.0
0.0989547,-0.272833,-0.0,-0.0
0.0880936,-0.271178,-0.0,-0.0
0.0609422,-0.267807,-0.0,-0.0
0.0450891,-0.269749,-0.0,-0.0
0.0197753,-0.265171,-0.0,-0.0
0.00451468,-0.272848,-0.0,-0.0
-0.0193441,-0.274801,0.0,-0.0
-0.0381812,-0.273425,0.0,-0.0
-0.0559507,-0.274323,0.0,-0.0
-0.0865228,-0.27004,0.0,-0.0
-0.106436,-0.271133,0.0,-0.0
-0.1248,-0.268066,0.0,-0.0
-0.147987,-0.269659,0.0,-0.0
-0.167763,-0.274585,0.0,-0.0
-0.185498,-0.273151,0.0,-0.0
-0.209762,-0.271308,0.0,-0.0
-0.225693,-0.270174,0.0,-0.0
-0.247231,-0.26912,0.0,-0.0
-0.26854,-0.272085,0.0,-0.0
-0.29085,-0.272267,0.0,-0.0
-0.322865,-0.271707,0.0,-0.0
-0.337771,-0.271662,0.0,-0.0
-0.35658,-0.277954,0.0,-0.0
-0.375471,-0.274386,0.0,-0.0
-0.392091,-0.267673,0.0,-0.0
-0.413486,-0.268956,0.0,-0.0
-0.438604,-0.275987,0.0,-0.0
-0.456398,-0.272492,0.0,-0.0
-0.476267,-0.277466,0.0,-0.0
0.47752,-0.249234,-0.0,-0.0
0.45328,-0.246743,-0.0,-0.0
0.438329,-0.247696,-0.0,-0.0
0.423706,-0.249409,-0.0,-0.0
0.395619,-0.25046,-0.0,-0.0
0.381595,-0.247291,-0.0,-0.0
0.353241,-0.24669,-0.0,-0.0
0.330199,-0.247131,-0.0,-0.0
0.309303,-0.250307,-0.0,-0.0
0.289776,-0.253208,-0.0,-0.0
0.271212,-0.251355,-0.0,-0.0
0.254669,-0.25337,-0.0,-0.0
0.23065,-0.249429,-0.0,-0.0
0.210816,-0.248395,-0.0,-0.0
0.182943,-0.250705,-0.0,-0.0
0.165645,-0.247783,-0.0,-0.0
0.149091,-0.251803,-0.0,-0.0
0.132018,-0.256923,-0.0,-0.0
0.109603,-0.254704,-0.0,-0.0
0.0908535,-0.253874,-0.0,-0.0
0.0625431,-0.252474,-0.0,-0.0
0.0466207,-0.247843,-0.0,-0.0
0.0131758,-0.249075,-0.0,-0.0
-0.00410802,-0.247283,0.0,-0.0
-0.0233032,-0.255185,0.0,-0.0
-0.0376382,-0.248022,0.0,-0.0
-0.0626273,-0.250847,0.0,-0.0
-0.0855377,-0.251664,0.0,-0.0
-0.104062,-0.250709,0.0,-0.0
-0.122032,-0.257446,0.0,-0.0
-0.151624,-0.249448,0.0,-0.0
-0.166496,-0.250539,0.0,-0.0
-0.189001,-0.245035,0.0,-0.0
-0.207148,-0.253652,0.0,-0.0
-0.228016,-0.256219,0.0,-0.0
-0.246913,-0.245977,0.0,-0.0
-0.272739,-0.249001,0.0,-0.0
-0.291802,-0.255733,0.0,-0.0
-0.335394,-0.250686,0.0,-0.0
-0.355599,-0.254194,0.0,-0.0
-0.377629,-0.248699,0.0,-0.0
-0.396761,-0.250244,0.0,-0.0
-0.418621,-0.2581,0.0,-0.0
-0.437373,-0.251293,0.0,-0.0
-0.457471,-0.251119,0.0,-0.0
-0.479508,-0.248192,0.0,-0.0
0.481853,-0.220937,-0.0,-0.0
0.463147,-0.229447,-0.0,-0.0
0.440989,-0.226677,-0.0,-0.0
0.411944,-0.221126,-0.0,-0.0
0.39673,-0.229364,-0.0,-0.0
0.374503,-0.235148,-0.0,-0.0
0.356522,-0.232091,-0.0,-0.0
0.330731,-0.226567,-0.0,-0.0
0.314069,-0.230688,-0.0,-0.0
0.294359,-0.233245,-0.0,-0.0
0.272412,-0.229218,-0.0,-0.0
0.252726,-0.224545,-0.0,-0.0
0.226776,-0.233497,-0.0,-0.0
0.207824,-0.232062,-0.0,-0.0
0.1881,-0.224698,-0.0,-0.0
0.168941,-0.22805,-0.0,-0.0
0.148623,-0.228284,-0.0,-0.0
0.127359,-0.230277,-0.0,-0.0
0.105556,-0.231512,-0.0,-0.0
0.0864829,-0.234927,-0.0,-0.0
0.0652657,-0.227812,-0.0,-0.0
0.0367002,-0.233955,-0.0,-0.0
0.0180335,-0.22954,-0.0,-0.0
-0.000968936,-0.2285,0.0,-0.0
-0.0199126,-0.231103,0.0,-0.0
-0.0493861,-0.227544,0.0,-0.0
-0.0663404,-0.228215,0.0,-0.0
-0.0806365,-0.226867,0.0,-0.0
-0.102715,-0.229676,0.0,-0.0
-0.124239,-0.237505,0.0,-0.0
-0.146474,-0.230091,0.0,-0.0
-0.165228,-0.232175,0.0,-0.0
-0.190084,-0.233445,0.0,-0.0
-0.209584,-0.232955,0.0,-0.0
-0.23088,-0.231783,0.0,-0.0
-0.271151,-0.229185,0.0,-0.0
-0.291116,-0.23304,0.0,-0.0
-0.312091,-0.226921,0.0,-0.0
-0.332365,-0.229752,0.0,-0.0
-0.354158,-0.2254,0.0,-0.0
-0.374221,-0.229506,0.0,-0.0
-0.392726,-0.233359,0.0,-0.0
-0.411573,-0.226739,0.0,-0.0
-0.439083,-0.227101,0.0,-0.0
-0.45422,-0.227823,0.0,-0.0
-0.477923,-0.22695,0.0,-0.0
0.480999,-0.202623,-0.0,-0.0
0.454973,-0.200625,-0.0,-0.0
0.438095,-0.204014,-0.0,-0.0
0.42012,-0.205797,-0.0,-0.0
0.400847,-0.207362,-0.0,-0.0
0.37268,-0.205286,-0.0,-0.0
0.359746,-0.214381,-0.0,-0.0
0.338517,-0.203649,-0.0,-0.0
0.315555,-0.20242,-0.0,-0.0
0.289717,-0.205431,-0.0,-0.0
0.272811,-0.208459,-0.0,-0.0
0.251249,-0.21032,-0.0,-0.0
0.224692,-0.212173,-0.0,-0.0
0.21159,-0.208742,-0.0,-0.0
0.190213,-0.21008,-0.0,-0.0
0.168568,-0.209275,-0.0,-0.0
0.146894,-0.20919,-0.0,-0.0
0.125063,-0.209183,-0.0,-0.0
0.103208,-0.204302,-0.0,-0.0
0.0835754,-0.21467,-0.0,-0.0
0.0552882,-0.204158,-0.0,-0.0
0.0388287,-0.205633,-0.0,-0.0
0.0219704,-0.201898,-0.0,-0.0
-0.000149702,-0.20824,0.0,-0.0
-0.0209615,-0.208535,0.0,-0.0
-0.0449252,-0.203096,0.0,-0.0
-0.0605002,-0.206811,0.0,-0.0
-0.0784977,-0.204415,0.0,-0.0
-0.104209,-0.207863,0.0,-0.0
-0.123886,-0.206704,0.0,-0.0
-0.137584,-0.20833,0.0,-0.0
-0.170176,-0.204669,0.0,-0.0
-0.190807,-0.213293,0.0,-0.0
-0.209911,-0.211269,0.0,-0.0
-0.229716,-0.210515,0.0,-0.0
-0.252237,-0.208929,0.0,-0.0
-0.266096,-0.208345,0.0,-0.0
-0.288805,-0.207207,0.0,-0.0
-0.311817,-0.206132,0.0,-0.0
-0.338727,-0.205834,0.0,-0.0
-0.357435,-0.208612,0.0,-0.0
-0.378223,-0.20972,0.0,-0.0
-0.394802,-0.202966,0.0,-0.0
-0.417057,-0.205929,0.0,-0.0
-0.437862,-0.205776,0.0,-0.0
-0.460611,-0.203769,0.0,-0.0
-0.480215,-0.207723,0.0,-0.0
0.475902,-0.181822,-0.0,-0.0
0.454489,-0.190119,-0.0,-0.0
0.437596,-0.186408,-0.0,-0.0
0.417953,-0.186881,-0.0,-0.0
0.397996,-0.188111,-0.0,-0.0
0.375401,-0.190666,-0.0,-0.0
0.355006,-0.183629,-0.0,-0.0
0.333497,-0.184168,-0.0,-0.0
0.312625,-0.183643,-0.0,-0.0
0.294326,-0.185402,-0.0,-0.0
0.275157,-0.188973,-0.0,-0.0
0.243535,-0.191843,-0.0,-0.0
0.230479,-0.187955,-0.0,-0.0
0.208985,-0.188718,-0.0,-0.0
0.187425,-0.189384,-0.0,-0.0
0.16607,-0.189544,-0.0,-0.0
0.14509,-0.189915,-0.0,-0.0
0.125208,-0.190689,-0.0,-0.0
0.106658,-0.182818,-0.0,-0.0
0.0815732,-0.190971,-0.0,-0.0
0.0597619,-0.179686,-0.0,-0.0
0.0389162,-0.184311,-0.0,-0.0
0.0219023,-0.185835,-0.0,-0.0
0.00201134,-0.187889,-0.0,-0.0
-0.0253867,-0.189345,0.0,-0.0
-0.0419372,-0.17978,0.0,-0.0
-0.0604601,-0.18547,0.0,-0.0
-0.0833164,-0.186278,0.0,-0.0
-0.104899,-0.186631,0.0,-0.0
-0.125941,-0.187067,0.0,-0.0
-0.145146,-0.191385,0.0,-0.0
-0.163676,-0.189013,0.0,-0.0
-0.195356,-0.186978,0.0,-0.0
-0.207907,-0.189677,0.0,-0.0
-0.228514,-0.186569,0.0,-0.0
-0.248358,-0.18624,0.0,-0.0
-0.27478,-0.187492,0.0,-0.0
-0.290721,-0.187987,0.0,-0.0
-0.313017,-0.179714,0.0,-0.0
-0.331129,-0.188396,0.0,-0.0
-0.35199,-0.189477,0.0,-0.0
-0.37543,-0.189974,0.0,-0.0
-0.392654,-0.182929,0.0,-0.0
-0.41815,-0.18392,0.0,-0.0
-0.435216,-0.192895,0.0,-0.0
-0.462861,-0.1866,0.0,-0.0
-0.481235,-0.188726,0.0,-0.0
0.480174,-0.160173,-0.0,-0.0
0.458696,-0.164031,-0.0,-0.0
0.437812,-0.167066,-0.0,-0.0
0.417377,-0.167365,-0.0,-0.0
0.397023,-0.168012,-0.0,-0.0
0.377382,-0.169274,-0.0,-0.0
0.348415,-0.166314,-0.0,-0.0
0.330479,-0.166061,-0.0,-0.0
0.311476,-0.163968,-0.0,-0.0
0.287439,-0.165007,-0.0,-0.0
0.270243,-0.165929,-0.0,-0.0
0.245215,-0.159446,-0.0,-0.0
0.228456,-0.168028,-0.0,-0.0
0.206519,-0.168671,-0.0,-0.0
