X,Y,U1,U2
0.39946,0.0416867,-0.665176,-0.819843
0.419781,0.0437055,-0.688404,-0.82249
0.437935,0.0457796,-0.709344,-0.82558
0.454889,0.0493416,-0.728909,-0.831415
0.480973,0.0473587,-0.759674,-0.828803
0.127584,0.0190676,-0.498933,-0.829365
0.147785,0.0191545,-0.485123,-0.817431
0.168753,0.0213613,-0.480807,-0.814918
0.184875,0.0266972,-0.480892,-0.823167
0.205335,0.0159322,-0.491055,-0.791943
0.227977,0.0282085,-0.501005,-0.81477
0.250168,0.0143005,-0.518527,-0.78263
0.268094,0.0251007,-0.531639,-0.801897
0.287265,0.0160577,-0.549412,-0.782838
0.308227,0.0169657,-0.569169,-0.782991
0.333654,0.0256845,-0.594217,-0.796639
0.35508,0.0170848,-0.61744,-0.780599
0.375435,0.0134986,-0.63985,-0.773761
0.396644,0.0197429,-0.663389,-0.783542
0.411676,0.0285822,-0.680096,-0.797782
0.440957,0.0232543,-0.714268,-0.788509
0.463166,0.0205043,-0.740276,-0.783928
0.481868,0.0290287,-0.761782,-0.798358
0.480561,-0.479691,-0.698999,-0.0274122
0.459186,-0.477389,-0.670751,-0.0308245
0.438757,-0.480665,-0.643684,-0.026511
0.419544,-0.480779,-0.618271,-0.0264327
0.399965,-0.480225,-0.592317,-0.0272114
0.38008,-0.47926,-0.565838,-0.0284901
0.358455,-0.477818,-0.536856,-0.030345
0.33991,-0.480044,-0.511692,-0.0271514
0.318599,-0.475478,-0.482697,-0.0330931
0.298261,-0.479933,-0.454467,-0.0268232
0.276915,-0.476511,-0.424675,-0.0310372
0.248707,-0.480938,-0.384455,-0.0247608
0.227478,-0.478357,-0.353827,-0.0277038
0.207653,-0.480294,-0.324699,-0.02487
0.188211,-0.480889,-0.295785,-0.023777
0.168798,-0.480657,-0.266554,-0.0237237
0.1493,-0.4801,-0.236831,-0.0240637
0.129561,-0.479183,-0.206388,-0.0248271
0.107929,-0.476722,-0.172664,-0.0273735
0.0874313,-0.480621,-0.140265,-0.0225199
0.0679044,-0.479701,-0.109214,-0.0233688
0.0485133,-0.481085,-0.0781654,-0.0216136
0.0200592,-0.48109,-0.0323722,-0.0214702
0.000841457,-0.479927,-0.00135918,-0.0227598
-0.0210256,-0.47585,0.0339487,-0.0274201
-0.0425181,-0.480027,0.068537,-0.0227888
-0.0619849,-0.481081,0.0997351,-0.0217319
-0.0813946,-0.480925,0.130667,-0.022104
-0.10094,-0.480151,0.16159,-0.0232476
-0.121066,-0.478725,0.193156,-0.0252294
-0.144261,-0.475173,0.229175,-0.0299086
-0.164104,-0.48126,0.259382,-0.0229121
-0.182365,-0.482087,0.28695,-0.0221988
-0.201001,-0.48061,0.314797,-0.0243544
-0.222158,-0.476009,0.346077,-0.0305922
-0.250725,-0.478699,0.387371,-0.0276974
-0.272823,-0.477235,0.418853,-0.0300176
-0.292536,-0.480163,0.446443,-0.0264425
-0.311932,-0.481043,0.473327,-0.0255075
-0.331326,-0.480936,0.49994,-0.025857
-0.350788,-0.480632,0.526387,-0.0264375
-0.370364,-0.480551,0.552752,-0.0266723
-0.399767,-0.480805,0.591994,-0.0264111
-0.419275,-0.480871,0.617868,-0.0263065
-0.438764,-0.480669,0.643649,-0.0265042
-0.458716,-0.480479,0.670021,-0.0266119
-0.478997,-0.479601,0.696886,-0.0275516
0.482042,-0.45093,-0.701975,-0.0662512
0.456687,-0.456222,-0.668204,-0.0597692
0.437778,-0.461423,-0.643005,-0.0529309
0.419387,-0.462076,-0.618677,-0.052181
0.391073,-0.45945,-0.581223,-0.0557949
0.371505,-0.457909,-0.555168,-0.0577639
0.352102,-0.464927,-0.528741,-0.0479029
0.336132,-0.458533,-0.507387,-0.0563569
0.309254,-0.452905,-0.470863,-0.0633153
0.297076,-0.453944,-0.453929,-0.061551
0.272188,-0.460176,-0.418705,-0.0524925
0.25074,-0.457354,-0.388335,-0.0554579
0.229788,-0.454827,-0.358201,-0.0579128
0.21063,-0.449635,-0.330472,-0.0636842
0.186324,-0.461703,-0.293639,-0.0475673
0.16792,-0.461375,-0.265882,-0.0473219
0.149246,-0.460621,-0.23739,-0.0475867
0.130584,-0.45941,-0.208596,-0.0484009
0.105517,-0.464252,-0.169204,-0.0419516
0.0850198,-0.454357,-0.137072,-0.0528923
0.0595028,-0.457225,-0.0961725,-0.0490018
0.0381628,-0.46224,-0.0617162,-0.0429683
0.0204486,-0.461415,-0.0331079,-0.0437514
0.00353647,-0.460726,-0.00572524,-0.0444652
-0.0217948,-0.461173,0.0352849,-0.0440355
-0.0404669,-0.450792,0.0656155,-0.0559717
-0.064002,-0.462317,0.103263,-0.0432697
-0.0822056,-0.461851,0.132345,-0.044178
-0.100906,-0.460669,0.162023,-0.0460177
-0.119852,-0.459,0.191851,-0.0485418
-0.148694,-0.459591,0.236561,-0.0488084
-0.182685,-0.46381,0.288024,-0.044842
-0.19927,-0.46161,0.312916,-0.0481593
-0.223328,-0.459553,0.348486,-0.0516245
-0.248089,-0.456305,0.384533,-0.0567332
-0.273842,-0.452788,0.421407,-0.0622902
-0.291595,-0.449955,0.446503,-0.0666923
-0.314153,-0.462214,0.477075,-0.0509053
-0.332542,-0.461876,0.50229,-0.0517451
-0.351424,-0.461299,0.527947,-0.0528551
-0.370711,-0.461175,0.553908,-0.0532693
-0.389995,-0.461535,0.579654,-0.0529189
-0.417208,-0.452959,0.616191,-0.0647571
-0.437573,-0.460285,0.642739,-0.0544945
-0.448408,-0.455203,0.657274,-0.061311
-0.47618,-0.457,0.693883,-0.0582121
0.476749,-0.430812,-0.696175,-0.0938113
0.457103,-0.441046,-0.669588,-0.0805475
0.435106,-0.439136,-0.640694,-0.0836408
0.419363,-0.4385,-0.619961,-0.0846943
0.403995,-0.438598,-0.599633,-0.0846071
0.371933,-0.438271,-0.556988,-0.0847801
0.352363,-0.437786,-0.530741,-0.0850521
0.333064,-0.437822,-0.504582,-0.0844641
0.314053,-0.436329,-0.478683,-0.0858124
0.294736,-0.439061,-0.45171,-0.0813607
0.274543,-0.438199,-0.423501,-0.0815931
0.249787,-0.435426,-0.388513,-0.0839369
0.234302,-0.441852,-0.365641,-0.0747828
0.206066,-0.431608,-0.325122,-0.086153
0.184258,-0.442393,-0.291685,-0.0714047
0.167023,-0.44197,-0.265633,-0.0709976
0.149341,-0.441818,-0.238569,-0.0702457
0.123554,-0.431673,-0.199167,-0.0809042
0.104919,-0.438873,-0.169346,-0.0715449
0.0897,-0.435853,-0.145313,-0.0743759
0.0633008,-0.432726,-0.10305,-0.0769371
0.0223425,-0.438511,-0.0364119,-0.0695359
-0.00103405,-0.432369,0.00168797,-0.076259
-0.0244679,-0.436502,0.0399009,-0.0718118
-0.0459489,-0.434632,0.0748748,-0.0742989
-0.0597939,-0.436212,0.0972378,-0.072904
-0.081972,-0.442065,0.132659,-0.0669546
-0.100254,-0.441006,0.161822,-0.068878
-0.127473,-0.430139,0.2054,-0.0829572
-0.146122,-0.438112,0.233829,-0.0745419
-0.165238,-0.439319,0.263055,-0.0741358
-0.201713,-0.440236,0.3179,-0.0750763
-0.226541,-0.437405,0.354672,-0.08006
-0.247406,-0.440936,0.384606,-0.0766561
-0.272613,-0.439681,0.420599,-0.0795411
-0.296113,-0.433805,0.454033,-0.0884551
-0.309564,-0.435024,0.472556,-0.0873992
-0.333525,-0.442448,0.504809,-0.0781815
-0.352032,-0.441841,0.529944,-0.0794871
-0.381021,-0.4332,0.569483,-0.0919071
-0.399485,-0.443212,0.593299,-0.0782238
-0.417077,-0.435635,0.617119,-0.0886723
-0.438731,-0.440086,0.645381,-0.0822742
-0.454621,-0.43247,0.666848,-0.0923744
-0.481501,-0.437056,0.702003,-0.0850743
0.480372,-0.409874,-0.702637,-0.122201
0.45816,-0.413218,-0.673112,-0.118761
0.436161,-0.416354,-0.643899,-0.115102
0.421343,-0.420603,-0.624029,-0.109454
0.377286,-0.409042,-0.566818,-0.125239
0.35156,-0.419877,-0.53124,-0.109597
0.333159,-0.418818,-0.506438,-0.110367
0.314271,-0.417298,-0.480784,-0.111562
0.294112,-0.414236,-0.453253,-0.114552
0.271786,-0.414955,-0.421896,-0.112147
0.254255,-0.423333,-0.39607,-0.0999574
0.235272,-0.415219,-0.369587,-0.109124
0.206777,-0.421014,-0.327199,-0.0995491
0.184103,-0.41306,-0.294115,-0.107634
0.165708,-0.421372,-0.265319,-0.0959999
0.148211,-0.423878,-0.238202,-0.0917128
0.127279,-0.413682,-0.206458,-0.102278
0.108446,-0.420139,-0.176154,-0.0934711
0.0921391,-0.417245,-0.150324,-0.095821
0.0588564,-0.411972,-0.0967735,-0.100097
0.0395215,-0.416744,-0.0649596,-0.0941184
-0.00305342,-0.414158,0.0050351,-0.0964265
-0.0212711,-0.414999,0.0350219,-0.0956677
-0.0465069,-0.411294,0.0765978,-0.100392
-0.0640103,-0.419479,0.104775,-0.0919271
-0.0814142,-0.420742,0.132852,-0.0912927
-0.0999242,-0.421143,0.162496,-0.0918233
-0.11777,-0.413404,0.191467,-0.101928
-0.142935,-0.409107,0.231392,-0.108941
-0.168988,-0.419934,0.270446,-0.098023
-0.18917,-0.416854,0.301325,-0.103384
-0.212798,-0.415313,0.336669,-0.107232
-0.225852,-0.414013,0.355973,-0.109928
-0.246533,-0.423015,0.384973,-0.0998654
-0.27124,-0.419783,0.420528,-0.105736
-0.294734,-0.424273,0.453001,-0.10113
-0.31229,-0.418438,0.477895,-0.109922
-0.333682,-0.421527,0.506835,-0.106693
-0.353318,-0.422099,0.533348,-0.106599
-0.37322,-0.414406,0.560798,-0.117728
-0.391138,-0.416322,0.584448,-0.115371
-0.418563,-0.415681,0.620758,-0.116296
-0.447912,-0.419248,0.659069,-0.110791
-0.463749,-0.419488,0.679879,-0.109885
-0.482002,-0.418432,0.704016,-0.110385
0.47802,-0.39146,-0.701355,-0.147636
0.464873,-0.397512,-0.68346,-0.140116
0.43517,-0.394472,-0.644853,-0.145521
0.415515,-0.395529,-0.618924,-0.144346
0.397738,-0.392434,-0.595869,-0.148643
0.380695,-0.393339,-0.573206,-0.147113
0.359646,-0.39735,-0.544631,-0.140917
0.334412,-0.400715,-0.510201,-0.135173
0.316684,-0.39904,-0.486251,-0.13646
0.294763,-0.393398,-0.456775,-0.142559
0.268706,-0.391217,-0.420593,-0.143279
0.248076,-0.394312,-0.390752,-0.137283
0.228617,-0.395464,-0.36243,-0.133906
0.206134,-0.400954,-0.328576,-0.124712
0.188269,-0.393084,-0.302912,-0.13269
0.161082,-0.394772,-0.261238,-0.127747
0.147781,-0.398806,-0.240119,-0.121599
0.123133,-0.392272,-0.202131,-0.126878
0.104557,-0.399752,-0.171681,-0.116667
0.0896585,-0.396766,-0.147934,-0.118912
0.0623869,-0.396254,-0.103455,-0.117729
0.0383697,-0.394924,-0.0638519,-0.118091
0.0195643,-0.397555,-0.0325568,-0.114734
0.00928956,-0.397238,-0.0154678,-0.114951
-0.0216293,-0.394287,0.0360487,-0.118332
-0.0394009,-0.393414,0.0656194,-0.119796
-0.0644542,-0.398397,0.106708,-0.115495
-0.0818479,-0.399211,0.135035,-0.115643
-0.101694,-0.399302,0.167103,-0.116971
-0.129469,-0.398945,0.211366,-0.119734
-0.1366,-0.388611,0.22385,-0.13255
-0.168776,-0.398354,0.272567,-0.124211
-0.180635,-0.393068,0.291343,-0.131901
-0.201806,-0.394837,0.322941,-0.131972
-0.226475,-0.392365,0.359701,-0.13767
-0.25071,-0.393066,0.394649,-0.139171
-0.270365,-0.395396,0.422306,-0.137904
-0.298572,-0.395989,0.461663,-0.139359
-0.336861,-0.399217,0.513671,-0.137349
-0.358862,-0.393866,0.543982,-0.145708
-0.377377,-0.396323,0.568381,-0.142882
-0.39821,-0.398458,0.59573,-0.140252
-0.411068,-0.396422,0.612926,-0.143125
-0.437901,-0.39818,0.647982,-0.140285
-0.460933,-0.400498,0.677945,-0.136189
-0.480575,-0.399461,0.703853,-0.136433
0.47956,-0.369986,-0.705878,-0.177215
0.458327,-0.378203,-0.677103,-0.167294
0.43843,-0.376143,-0.651372,-0.171033
0.41829,-0.372275,-0.625552,-0.176872
0.394146,-0.371717,-0.593937,-0.177574
0.374578,-0.3785,-0.567089,-0.167616
0.353817,-0.372355,-0.540339,-0.175292
0.33326,-0.381107,-0.51132,-0.162
0.31572,-0.371703,-0.488954,-0.173629
0.293786,-0.372763,-0.458596,-0.170252
0.270446,-0.376211,-0.425392,-0.163313
0.244234,-0.371835,-0.388796,-0.166121
0.227122,-0.377249,-0.363049,-0.157072
0.208873,-0.379541,-0.335794,-0.15193
0.187293,-0.371211,-0.304876,-0.159519
0.169464,-0.369371,-0.277949,-0.159323
0.146657,-0.38419,-0.240264,-0.138805
0.127575,-0.373422,-0.211664,-0.149143
0.107546,-0.379402,-0.178694,-0.140083
0.0893398,-0.371749,-0.149931,-0.146838
0.064264,-0.373934,-0.108217,-0.142308
0.0368893,-0.372486,-0.0624296,-0.14223
0.0164876,-0.375585,-0.0278831,-0.138289
-0.00201178,-0.379824,0.003372,-0.133629
-0.0192437,-0.37119,0.0326297,-0.142993
-0.0408887,-0.372503,0.0691563,-0.142389
-0.0622173,-0.37981,0.104336,-0.135774
-0.082738,-0.375094,0.138699,-0.142554
-0.105575,-0.378323,0.175625,-0.141151
-0.129272,-0.368726,0.215009,-0.154798
-0.145919,-0.375065,0.240411,-0.149496
-0.166745,-0.376739,0.272543,-0.150145
-0.188424,-0.373036,0.306224,-0.157462
-0.204593,-0.371942,0.33067,-0.160959
-0.235278,-0.375694,0.375125,-0.160041
-0.251833,-0.373703,0.39932,-0.164579
-0.269343,-0.372345,0.424456,-0.168342
-0.291685,-0.37386,0.455452,-0.16858
-0.315062,-0.372298,0.487914,-0.172769
-0.331859,-0.374471,0.510414,-0.171047
-0.356443,-0.378065,0.54293,-0.167479
-0.379181,-0.37453,0.573721,-0.173285
-0.39356,-0.373152,0.592913,-0.175538
-0.41628,-0.377024,0.622229,-0.170212
-0.458675,-0.381187,0.67715,-0.163098
-0.478949,-0.379572,0.703876,-0.163962
0.480586,-0.350256,-0.709854,-0.204635
0.460251,-0.359346,-0.682112,-0.193557
0.440955,-0.349524,-0.658475,-0.2084
0.420386,-0.349978,-0.631648,-0.208272
0.398724,-0.347879,-0.603702,-0.211197
0.377347,-0.348826,-0.575463,-0.209277
0.356312,-0.353639,-0.54675,-0.201485
0.334595,-0.360005,-0.516538,-0.191181
0.321645,-0.352633,-0.500363,-0.2003
0.2892,-0.352779,-0.455851,-0.196763
0.271285,-0.35249,-0.430914,-0.194958
0.254959,-0.355072,-0.407305,-0.189418
0.229529,-0.357119,-0.370256,-0.183195
0.205758,-0.350365,-0.336593,-0.188133
0.183031,-0.350909,-0.302229,-0.183782
0.165059,-0.349608,-0.274841,-0.182403
0.147656,-0.353463,-0.24683,-0.175058
0.129685,-0.354379,-0.218061,-0.171277
0.106095,-0.355995,-0.179539,-0.166166
0.0843106,-0.351201,-0.144166,-0.168702
0.0597501,-0.353399,-0.102514,-0.163885
0.041162,-0.352425,-0.0708962,-0.163546
0.0192526,-0.356611,-0.0331181,-0.158211
-0.00142428,-0.357422,0.00245379,-0.157095
-0.0182143,-0.344244,0.031694,-0.170864
-0.0416851,-0.355496,0.0715925,-0.160378
-0.0847564,-0.358036,0.144003,-0.161416
-0.103899,-0.35623,0.175879,-0.165694
-0.133262,-0.347395,0.225049,-0.179836
-0.168017,-0.356646,0.278012,-0.174491
-0.179736,-0.356592,0.296012,-0.176373
-0.214071,-0.352899,0.348372,-0.18628
-0.231869,-0.35433,0.374163,-0.187161
-0.271672,-0.356162,0.430692,-0.190133
-0.294339,-0.357702,0.461995,-0.190669
-0.306882,-0.35154,0.48041,-0.200376
-0.332043,-0.355947,0.513774,-0.196605
-0.350611,-0.355942,0.538705,-0.197937
-0.37181,-0.354764,0.567093,-0.200709
-0.396805,-0.356193,0.599782,-0.199422
-0.406763,-0.353144,0.613314,-0.203821
-0.433924,-0.357082,0.648142,-0.197951
-0.461594,-0.350651,0.685073,-0.205667
-0.476624,-0.356967,0.703719,-0.195603
0.481277,-0.330988,-0.713614,-0.231679
0.462184,-0.331909,-0.688776,-0.232158
0.442503,-0.332471,-0.663242,-0.23254
0.422579,-0.330548,-0.637783,-0.235853
0.40342,-0.334428,-0.612172,-0.230328
0.375031,-0.328465,-0.576164,-0.237943
0.351667,-0.327899,-0.545449,-0.237286
0.334299,-0.335952,-0.520668,-0.224548
0.315979,-0.334817,-0.496187,-0.224314
0.294953,-0.331677,-0.468164,-0.226135
0.266549,-0.330622,-0.428947,-0.223516
0.248441,-0.338206,-0.401567,-0.210627
0.226803,-0.339082,-0.370121,-0.205969
0.207987,-0.331525,-0.344177,-0.212209
0.190714,-0.331447,-0.318252,-0.208998
0.161012,-0.331023,-0.272579,-0.203752
0.144904,-0.332005,-0.246878,-0.199517
0.12837,-0.333271,-0.219988,-0.195013
0.101759,-0.334249,-0.175979,-0.189416
0.0818883,-0.335061,-0.142422,-0.185603
0.0646154,-0.33299,-0.113149,-0.185654
0.0407926,-0.332057,-0.0718346,-0.184301
0.0195983,-0.332772,-0.0345702,-0.18238
0.00371306,-0.336982,-0.00652461,-0.177865
-0.0230072,-0.32366,0.0410322,-0.191494
-0.0354501,-0.330248,0.0626211,-0.18575
-0.0638746,-0.334885,0.111624,-0.18363
-0.0851975,-0.335492,0.147938,-0.185663
-0.105594,-0.337792,0.181704,-0.186183
-0.131319,-0.325689,0.226415,-0.204121
-0.15065,-0.331564,0.256117,-0.201149
-0.170576,-0.331741,0.28729,-0.204773
-0.188543,-0.329913,0.31531,-0.210505
-0.206903,-0.333014,0.342167,-0.210164
-0.2297,-0.333429,0.375573,-0.213741
-0.252319,-0.330881,0.408726,-0.220899
-0.273731,-0.334699,0.438029,-0.219119
-0.289571,-0.33702,0.459538,-0.218156
-0.313097,-0.331983,0.49283,-0.227894
-0.339912,-0.338544,0.527631,-0.22141
-0.353728,-0.329177,0.547892,-0.235625
-0.381381,-0.33609,0.583025,-0.22741
-0.399534,-0.328849,0.608102,-0.238203
-0.413266,-0.334722,0.624913,-0.229953
-0.436773,-0.336547,0.655094,-0.22693
-0.455328,-0.332455,0.679792,-0.231847
-0.482135,-0.337804,0.713659,-0.22195
0.481281,-0.311767,-0.71673,-0.259007
0.462527,-0.313994,-0.69223,-0.257695
0.435464,-0.309427,-0.658262,-0.265805
0.420821,-0.313141,-0.638702,-0.260802
0.396545,-0.315592,-0.606784,-0.257085
0.371345,-0.312145,-0.57463,-0.260952
0.349024,-0.314451,-0.544798,-0.256045
0.314295,-0.309356,-0.499608,-0.259437
0.288797,-0.310256,-0.46474,-0.254554
0.267629,-0.316661,-0.433824,-0.242422
0.247946,-0.311398,-0.407431,-0.245882
0.225275,-0.310093,-0.375186,-0.242992
0.204126,-0.307737,-0.344705,-0.241344
0.18752,-0.312421,-0.318345,-0.231747
0.162354,-0.31246,-0.279423,-0.225932
0.142851,-0.310333,-0.248946,-0.223898
0.123628,-0.316206,-0.216061,-0.213073
0.10642,-0.311451,-0.188498,-0.214707
0.0854061,-0.310968,-0.152704,-0.211209
0.0582959,-0.308068,-0.105607,-0.209812
0.0400981,-0.312925,-0.0724794,-0.203043
0.0230179,-0.310406,-0.0418231,-0.204156
0.00326296,-0.31525,-0.00589443,-0.198984
-0.0189501,-0.308522,0.0345225,-0.205716
-0.034922,-0.312155,0.0631992,-0.203362
-0.0677072,-0.313193,0.121396,-0.20614
-0.087096,-0.314339,0.154905,-0.208055
-0.101648,-0.316709,0.179242,-0.208222
-0.128896,-0.308943,0.226549,-0.222298
-0.146825,-0.311315,0.255036,-0.223731
-0.166545,-0.316023,0.285001,-0.222696
-0.187704,-0.310011,0.319272,-0.234756
-0.208227,-0.311107,0.349789,-0.238026
-0.228267,-0.311273,0.379148,-0.242108
-0.248535,-0.308123,0.409112,-0.250339
-0.273162,-0.306615,0.444079,-0.256935
-0.287414,-0.311335,0.462528,-0.252865
-0.307858,-0.314826,0.48957,-0.250992
-0.332335,-0.308996,0.523816,-0.26209
-0.354748,-0.316347,0.551903,-0.253818
-0.379928,-0.312748,0.585696,-0.260547
-0.401795,-0.309626,0.614748,-0.265748
-0.421935,-0.304373,0.641792,-0.273397
-0.440439,-0.31731,0.663183,-0.254259
-0.460045,-0.313769,0.689057,-0.258202
-0.480768,-0.319165,0.714821,-0.248497
0.480001,-0.292434,-0.71845,-0.286963
0.449711,-0.291351,-0.679969,-0.291302
0.432033,-0.296158,-0.656417,-0.285095
0.421501,-0.290828,-0.643993,-0.293023
0.395069,-0.299005,-0.608269,-0.280894
0.376015,-0.293847,-0.584694,-0.287438
0.355341,-0.294985,-0.557483,-0.284279
0.327705,-0.291667,-0.521858,-0.286022
0.308372,-0.292277,-0.495899,-0.282481
0.288391,-0.295726,-0.467947,-0.274469
0.267256,-0.289015,-0.440775,-0.279765
0.254289,-0.286931,-0.423327,-0.279851
0.226932,-0.291233,-0.383092,-0.26782
0.210462,-0.295667,-0.357697,-0.258127
0.19304,-0.296646,-0.331379,-0.252531
0.164561,-0.284406,-0.29149,-0.259574
0.144198,-0.289275,-0.25732,-0.248107
0.124697,-0.294628,-0.223601,-0.236939
0.10129,-0.292328,-0.184495,-0.233575
0.0792526,-0.29307,-0.145711,-0.22792
0.0642651,-0.28844,-0.11983,-0.229492
0.0427635,-0.287824,-0.0803836,-0.22667
0.0222214,-0.289085,-0.041825,-0.223546
-0.00255463,-0.296762,0.00474303,-0.215992
-0.0229111,-0.292712,0.0428153,-0.220399
-0.04349,-0.292055,0.0810534,-0.222953
-0.0650126,-0.29232,0.120342,-0.226008
-0.0914411,-0.285202,0.169268,-0.238436
-0.107733,-0.295223,0.194749,-0.232122
-0.118319,-0.288878,0.214563,-0.241542
-0.146774,-0.290415,0.261098,-0.247606
-0.172163,-0.288236,0.302043,-0.257221
-0.190624,-0.289566,0.329923,-0.260685
-0.208825,-0.290372,0.356865,-0.264457
-0.227039,-0.289646,0.383714,-0.269936
-0.245868,-0.285624,0.41186,-0.279711
-0.274411,-0.291306,0.449967,-0.278025
-0.294904,-0.286357,0.479327,-0.288588
-0.310536,-0.291671,0.498935,-0.283652
-0.337528,-0.289443,0.535369,-0.290358
-0.355998,-0.290219,0.559434,-0.291159
-0.375872,-0.298215,0.583519,-0.281147
-0.395323,-0.293459,0.609742,-0.288882
-0.418493,-0.290913,0.640085,-0.292906
-0.440877,-0.296792,0.667588,-0.283834
-0.453995,-0.294679,0.684772,-0.286166
-0.477912,-0.299189,0.714551,-0.27746
0.476556,-0.272403,-0.717761,-0.316554
0.452306,-0.27315,-0.68686,-0.317726
0.439704,-0.271803,-0.671136,-0.320385
0.418726,-0.272024,-0.644403,-0.320507
0.394119,-0.274553,-0.612403,-0.316333
0.38071,-0.274758,-0.595137,-0.315365
0.359331,-0.268129,-0.569157,-0.323363
0.331032,-0.268044,-0.532375,-0.320172
0.31385,-0.276144,-0.507523,-0.306071
0.291587,-0.272439,-0.47884,-0.307459
0.272326,-0.267418,-0.454285,-0.310496
0.254386,-0.26357,-0.430934,-0.311579
0.232287,-0.26817,-0.398354,-0.299567
0.209409,-0.265283,-0.366404,-0.296717
0.190363,-0.272533,-0.335439,-0.28168
0.169689,-0.268097,-0.305392,-0.280517
0.14661,-0.270062,-0.267938,-0.270555
0.125118,-0.273321,-0.231177,-0.259972
0.0989547,-0.272833,-0.186078,-0.252576
0.0880936,-0.271178,-0.167249,-0.251187
0.0609422,-0.267807,-0.118181,-0.247474
0.0450891,-0.269749,-0.0876365,-0.242747
0.0197753,-0.265171,-0.0390512,-0.243302
0.00451468,-0.272848,-0.00871843,-0.236501
-0.0193441,-0.274801,0.0374426,-0.235603
-0.0381812,-0.273425,0.0737244,-0.238679
-0.0559507,-0.274323,0.107293,-0.240757
-0.0865228,-0.27004,0.164757,-0.251894
-0.106436,-0.271133,0.199786,-0.256588
-0.1248,-0.268066,0.232425,-0.26553
-0.147987,-0.269659,0.270241,-0.271466
-0.167763,-0.274585,0.299924,-0.27214
-0.185498,-0.273151,0.32783,-0.279467
-0.209762,-0.271308,0.364719,-0.289087
-0.225693,-0.270174,0.388208,-0.295114
-0.247231,-0.26912,0.419077,-0.302209
-0.26854,-0.272085,0.447635,-0.303214
-0.29085,-0.272267,0.477869,-0.307551
-0.322865,-0.271707,0.520639,-0.313765
-0.337771,-0.271662,0.540211,-0.315832
-0.35658,-0.277954,0.563144,-0.308861
-0.375471,-0.274386,0.588451,-0.315575
-0.392091,-0.267673,0.611364,-0.326312
-0.413486,-0.268956,0.638384,-0.32498
-0.438604,-0.275987,0.668847,-0.314249
-0.456398,-0.272492,0.692166,-0.31836
-0.476267,-0.277466,0.716412,-0.309163
0.47752,-0.249234,-0.723459,-0.350663
0.45328,-0.246743,-0.693505,-0.356734
0.438329,-0.247696,-0.674502,-0.356084
0.423706,-0.249409,-0.655702,-0.353863
0.395619,-0.25046,-0.619929,-0.351809
0.381595,-0.247291,-0.602885,-0.355732
0.353241,-0.24669,-0.566869,-0.35406
0.330199,-0.247131,-0.537077,-0.350336
0.309303,-0.250307,-0.508955,-0.342244
0.289776,-0.253208,-0.482273,-0.334241
0.271212,-0.251355,-0.458025,-0.33264
0.254669,-0.25337,-0.434846,-0.32565
0.23065,-0.249429,-0.402911,-0.324102
0.210816,-0.248395,-0.375029,-0.31909
0.182943,-0.250705,-0.332816,-0.306228
0.165645,-0.247783,-0.307472,-0.303241
0.149091,-0.251803,-0.279344,-0.292089
0.132018,-0.256923,-0.249035,-0.279915
0.109603,-0.254704,-0.211354,-0.274004
0.0908535,-0.253874,-0.178069,-0.268265
0.0625431,-0.252474,-0.125233,-0.260912
0.0466207,-0.247843,-0.0952452,-0.260646
0.0131758,-0.249075,-0.0270439,-0.254943
-0.00410802,-0.247283,0.00860296,-0.25575
