X,Y,U1,U2
0.147028,0.260194,-0.0675924,-0.308158
-0.0980262,-0.295273,0.0445212,-0.0574631
0.092348,-0.262238,-0.0444505,-0.0652212
0.0566945,-0.282469,-0.0267661,-0.0584019
0.258514,0.17269,-0.117529,-0.265788
-0.213204,0.178338,0.102569,-0.273291
-0.0548244,0.304518,0.0247464,-0.326968
-0.271328,-0.0482503,0.132848,-0.16525
-0.246264,-0.200632,0.111103,-0.0993784
-0.00306693,-0.304741,0.0014071,-0.0521948
0.267041,0.137239,-0.1239,-0.250907
0.294524,0.073788,-0.136653,-0.221675
-0.253223,-0.0499474,0.128853,-0.163612
0.274645,-0.134255,-0.126814,-0.12752
-0.178874,0.273059,0.0789009,-0.30871
0.304553,-0.23209,-0.127103,-0.0919304
-0.302418,0.236679,0.125643,-0.285743
0.230641,0.307516,-0.0954792,-0.315203
-0.231412,-0.29757,0.096901,-0.0651545
-0.304858,-0.0169552,0.141555,-0.180415
0.297502,0.0162549,-0.139721,-0.195614
-0.309462,-0.270296,0.125825,-0.0784169
0.301436,0.269421,-0.12288,-0.297416
-0.268355,0.301105,0.109395,-0.310399
0.26681,-0.302599,-0.109087,-0.0653078
0.310285,-0.092358,-0.139896,-0.147282
-0.310581,0.095963,0.13943,-0.230339
0.0966056,0.31082,-0.0425962,-0.326374
-0.30534,-0.154112,0.133883,-0.121573
0.314081,0.156966,-0.135783,-0.255022
-0.155987,0.307572,0.0671974,-0.321104
0.153108,-0.301104,-0.0670043,-0.0592399
-0.0965238,0.278944,0.0446129,-0.317993
0.0548081,-0.320021,-0.0244429,-0.0494165
-0.266131,-0.157959,0.121947,-0.117289
-0.25567,-0.148603,0.119893,-0.120077
0.281949,0.121624,-0.129581,-0.243114
0.291239,0.113852,-0.132822,-0.239145
-0.21214,-0.320498,0.0882612,-0.0567446
0.333722,-0.208217,-0.138242,-0.102127
-0.321719,0.217164,0.133396,-0.277416
0.213814,0.330794,-0.0878578,-0.323875
0.328896,0.0328011,-0.147153,-0.202355
-0.035619,0.324952,0.0156975,-0.332756
-0.318631,-0.041172,0.144452,-0.169763
0.288247,-0.324859,-0.11512,-0.0586276
-0.329151,-0.28686,0.13124,-0.0732558
0.324007,0.287872,-0.129302,-0.302589
-0.289429,0.324807,0.115411,-0.317056
0.0756276,0.309095,-0.0336807,-0.32713
0.0827383,0.298319,-0.0373186,-0.323939
0.266304,-0.158808,-0.121902,-0.11697
-0.178218,0.282754,0.0777884,-0.311743
0.274793,-0.155638,-0.124744,-0.11891
-0.038883,0.303531,0.0176491,-0.327296
-0.0306995,0.316091,0.0136935,-0.330631
0.28689,0.00632916,-0.137394,-0.191184
-0.323692,-0.128845,0.141166,-0.132689
0.325349,0.13148,-0.141049,-0.244175
0.324797,-0.119653,-0.142099,-0.136493
-0.3214,0.116778,0.140996,-0.238399
-0.12164,-0.317119,0.0531388,-0.0529265
0.121645,0.323643,-0.0523392,-0.328283
0.272168,-0.00637094,-0.134198,-0.185232
-0.124933,-0.299238,0.0556623,-0.0580198
0.30687,-0.0668216,-0.140454,-0.158182
0.131808,-0.309733,-0.057787,-0.055514
-0.298669,-0.132849,0.133731,-0.129741
0.311485,0.13615,-0.136699,-0.246905
0.307166,-0.1156,-0.137448,-0.137332
-0.307843,0.10567,0.138016,-0.234586
-0.113908,-0.306923,0.0505393,-0.0552932
0.116389,0.305052,-0.0512637,-0.323451
0.0929201,-0.268775,-0.0441779,-0.0637133
0.0421362,-0.302578,-0.0193098,-0.0532629
-0.256366,0.146622,0.119842,-0.255788
0.220904,0.234584,-0.0982331,-0.292044
0.322932,-0.140316,-0.140104,-0.128012
-0.320823,0.140319,0.13911,-0.247991
0.139356,0.321635,-0.05964,-0.326478
-0.148456,-0.321367,0.063761,-0.0531331
0.318667,0.101655,-0.141235,-0.232293
-0.323799,-0.105368,0.142761,-0.142358
-0.101639,0.318965,0.0443144,-0.328243
-0.254306,-0.180242,0.115918,-0.10765
0.12854,-0.264279,-0.0600592,-0.0676983
0.151566,-0.263383,-0.069629,-0.0699514
0.302299,-0.296559,-0.121647,-0.0688939
0.291853,0.303041,-0.117443,-0.309579
-0.294113,-0.301358,0.118556,-0.0669068
-0.304231,0.296291,0.122121,-0.30655
-0.302957,0.044711,0.140267,-0.208353
0.298003,-0.0466299,-0.13913,-0.166888
-0.303241,-0.206511,0.128781,-0.101291
0.303872,0.206343,-0.128539,-0.274577
-0.207372,0.30401,0.0871636,-0.315872
0.207856,-0.301483,-0.0880168,-0.062528
0.305265,0.0467386,-0.140719,-0.209168
-0.281027,0.132858,0.128324,-0.247845
-0.272834,0.112935,0.127976,-0.240235
-0.15765,-0.209915,0.0786156,-0.0861571
0.262048,0.144482,-0.121704,-0.254341
0.299522,-0.325277,-0.118963,-0.0588694
-0.327346,-0.296102,0.130065,-0.0699264
0.330686,0.297694,-0.130989,-0.305686
-0.297748,0.328465,0.118123,-0.317835
-0.229043,-0.116626,0.11651,-0.130538
-0.279096,0.0743361,0.132811,-0.222857
-0.293488,0.0969064,0.134814,-0.231798
-0.201515,0.262287,0.088437,-0.30311
0.0787814,-0.320632,-0.034862,-0.0500453
0.252177,-0.187995,-0.114402,-0.104554
-0.155704,-0.231443,0.0748939,-0.0795869
0.259967,-0.0722806,-0.128699,-0.15343
0.187977,0.260004,-0.0835908,-0.303767
-0.0574947,-0.306392,0.026099,-0.0528454
-0.0704947,0.275456,0.033224,-0.319043
0.302482,0.260103,-0.12389,-0.294085
-0.299331,-0.262989,0.122993,-0.0805663
-0.259588,0.302247,0.106231,-0.311378
0.260264,-0.294676,-0.107354,-0.0676649
0.297428,0.0063222,-0.139832,-0.191058
-0.294156,-0.00446744,0.139112,-0.186101
-0.294741,0.239211,0.122903,-0.287178
0.236702,0.299597,-0.098212,-0.312169
-0.238721,-0.291815,0.0999552,-0.0674596
0.111513,-0.31713,-0.0489327,-0.0524039
-0.233519,0.177354,0.109213,-0.270325
0.306978,-0.318429,-0.121898,-0.0614744
-0.310425,0.316291,0.123124,-0.313058
0.31892,0.303923,-0.126666,-0.308402
-0.314034,-0.307041,0.124939,-0.0656563
0.209489,-0.220875,-0.0963165,-0.0887596
-0.214163,-0.219945,0.0980615,-0.0895496
-0.148959,-0.28057,0.0669621,-0.0648543
-0.0727353,0.292155,0.0332761,-0.322972
0.281927,-0.0367789,-0.135703,-0.170958
-0.0899134,-0.301995,0.0406059,-0.0553034
0.283334,-0.1299,-0.129657,-0.129953
0.264513,-0.0120694,-0.132553,-0.182456
-0.0179862,-0.301398,0.00828622,-0.0530629
-0.169342,-0.257005,0.0773147,-0.0734098
0.159669,0.268503,-0.071829,-0.309261
0.0517801,-0.295169,-0.0239582,-0.055301
-0.0675138,0.300966,0.030522,-0.325474
-0.279974,-0.0475232,0.134839,-0.165919
-0.263615,-0.0566167,0.130665,-0.160963
0.213435,0.240079,-0.0950025,-0.294672
-0.253989,-0.193979,0.114323,-0.102487
0.297391,0.0818358,-0.136873,-0.225041
-0.242663,-0.0427488,0.127189,-0.166612
0.302476,-0.223031,-0.127166,-0.0951335
-0.304668,0.229397,0.126942,-0.282963
0.220851,0.312608,-0.0915528,-0.317579
-0.223871,-0.302644,0.0938002,-0.0630811
-0.304413,-0.0265207,0.141298,-0.176086
0.305626,0.0271823,-0.141449,-0.2004
-0.31144,-0.282383,0.125644,-0.0742164
0.307751,0.281081,-0.124237,-0.301106
-0.279411,0.306989,0.112906,-0.311661
0.274284,-0.310082,-0.11119,-0.0631057
0.302423,-0.105786,-0.136874,-0.141202
-0.306389,0.100115,0.138021,-0.232344
0.0940579,0.296671,-0.042322,-0.322783
-0.294922,-0.143325,0.131763,-0.125254
0.305034,0.148293,-0.133823,-0.252226
0.143343,-0.299576,-0.063192,-0.0590591
0.170033,-0.2433,-0.0790821,-0.0775824
0.127279,0.264432,-0.0590302,-0.311382
-0.281289,-0.00535084,0.136201,-0.185716
-0.170646,-0.243359,0.0793105,-0.0776356
0.193793,0.216909,-0.090647,-0.289285
0.217055,-0.21659,-0.09947,-0.0909732
0.0656761,-0.301251,-0.0299664,-0.0543725
0.172069,-0.252653,-0.0788344,-0.0749603
0.264779,0.176902,-0.119015,-0.266776
-0.303899,0.309502,0.121246,-0.311087
0.308914,0.302025,-0.123367,-0.308267
-0.308177,-0.307097,0.122962,-0.0654415
0.302202,-0.308444,-0.120868,-0.0647603
-0.238476,-0.108289,0.11997,-0.135236
0.173434,-0.239721,-0.0808075,-0.079016
0.288315,-0.139803,-0.130168,-0.126246
0.136323,0.268609,-0.0623915,-0.311628
0.111906,-0.306483,-0.0497325,-0.0552878
0.281515,-0.317569,-0.113228,-0.0608601
-0.32025,-0.283402,0.128514,-0.0741778
0.319741,0.278065,-0.128463,-0.299389
-0.284061,0.315148,0.114052,-0.314127
-0.320916,-0.0355846,0.14519,-0.172267
0.313254,0.0292518,-0.143276,-0.201144
-0.220301,-0.316122,0.0915571,-0.0585535
0.317659,-0.211435,-0.132941,-0.100206
-0.316496,0.224901,0.131126,-0.280564
0.219675,0.322239,-0.0905243,-0.32074
0.256465,-0.196345,-0.114865,-0.101832
-0.281212,0.00458328,0.136177,-0.190408
0.194832,0.251782,-0.086995,-0.300451
-0.255325,-0.139097,0.120872,-0.123889
-0.0997853,-0.303419,0.0447746,-0.0554518
0.283505,0.115873,-0.130547,-0.240587
-0.32404,-0.049204,0.145598,-0.166351
0.331095,0.0421616,-0.147473,-0.206379
-0.0442069,0.322838,0.0194955,-0.331983
-0.200151,-0.314603,0.0841949,-0.0579675
0.323892,-0.201705,-0.135662,-0.104154
-0.320408,0.205176,0.133896,-0.273052
0.199719,0.320114,-0.0832141,-0.321532
0.304338,0.10237,-0.137271,-0.233429
0.0888751,0.288997,-0.0405474,-0.321135
0.279482,-0.143457,-0.127296,-0.124139
0.07055,-0.294351,-0.0324858,-0.056241
-0.135238,-0.302292,0.059691,-0.0578023
-0.115906,-0.29735,0.0520194,-0.0579659
0.301718,-0.0717989,-0.13888,-0.155807
-0.106021,-0.305461,0.0472999,-0.0552525
0.0911072,-0.288527,-0.0419424,-0.058752
-0.266787,0.153192,0.122162,-0.257355
0.225086,0.222152,-0.101054,-0.287357
-0.325925,0.148766,0.139966,-0.251046
-0.159393,-0.327627,0.0677082,-0.0518656
0.33104,-0.147609,-0.141941,-0.12546
0.149511,0.327664,-0.0633485,-0.32752
0.314615,-0.134616,-0.138131,-0.1299
-0.317316,0.130313,0.138851,-0.24416
0.128001,0.318163,-0.0552473,-0.326293
-0.138354,-0.313514,0.0601984,-0.0548335
0.31255,0.111606,-0.138861,-0.236799
-0.315584,-0.110474,0.140165,-0.139871
-0.108309,0.317192,0.0471929,-0.327334
-0.323488,-0.0958445,0.143264,-0.14633
0.323294,0.0936553,-0.143015,-0.228705
-0.0938293,0.326048,0.0406951,-0.330642
0.11722,-0.267014,-0.0549845,-0.0660301
0.140311,-0.262674,-0.0651128,-0.0691666
0.158891,-0.268125,-0.0720964,-0.0692152
0.301572,0.297149,-0.121136,-0.307003
-0.30195,-0.29235,0.121802,-0.0703505
0.295488,-0.302741,-0.118948,-0.0664881
-0.297968,0.302669,0.119592,-0.30909
0.306645,-0.285552,-0.123843,-0.0729154
0.2817,0.311729,-0.113406,-0.313126
-0.28478,-0.305811,0.115081,-0.065001
-0.30804,0.282024,0.1243,-0.301404
-0.306727,0.0342497,0.141554,-0.203546
0.304803,-0.0412206,-0.140977,-0.169482
-0.294565,0.0552301,0.137756,-0.213404
-0.197956,0.30339,0.0836842,-0.316428
0.198005,-0.302975,-0.0842273,-0.0614702
-0.293614,-0.198194,0.126466,-0.103836
0.303616,0.196438,-0.129284,-0.270904
-0.31264,-0.216483,0.130943,-0.0980784
0.304219,0.215819,-0.127867,-0.278051
-0.216609,0.305378,0.090498,-0.315574
0.215603,-0.305255,-0.0905988,-0.0617753
0.296356,0.0353166,-0.138971,-0.204336
0.300008,0.0561922,-0.138999,-0.213595
-0.282417,0.114099,0.130445,-0.239926
-0.279586,0.142432,0.126982,-0.251864
0.25382,0.138426,-0.120031,-0.25273
-0.283147,0.10471,0.131458,-0.235882
-0.29002,0.076332,0.135383,-0.223059
-0.195107,0.271966,0.0851552,-0.306812
-0.0784959,0.283877,0.0363193,-0.320553
0.121762,-0.325875,-0.052698,-0.0505085
-0.220325,0.174236,0.105431,-0.270827
-0.239296,0.184462,0.110185,-0.272295
0.202585,-0.225357,-0.0933261,-0.0865657
-0.202391,-0.216142,0.0943753,-0.0896112
-0.219832,-0.229965,0.0989137,-0.0866973
-0.155714,-0.290307,0.0688616,-0.0625435
0.288811,-0.038172,-0.137256,-0.170496
0.0991218,-0.243878,-0.049285,-0.0701316
-0.176869,-0.248009,0.0811923,-0.0768364
0.0603991,-0.294844,-0.0278992,-0.0556772
-0.279742,-0.0406715,0.135086,-0.169091
-0.261015,-0.187125,0.117291,-0.105635
-0.275638,-0.156846,0.124873,-0.118497
0.313367,0.0762718,-0.141355,-0.221782
-0.245488,-0.0590661,0.126621,-0.158723
0.300506,-0.0940411,-0.137187,-0.146089
-0.300973,0.0986191,0.136673,-0.232039
-0.29506,-0.153866,0.130883,-0.121041
0.153775,-0.291319,-0.0680239,-0.0621097
0.0685586,0.318846,-0.0302162,-0.330018
-0.0810905,0.298347,0.0366274,-0.324035
0.0921873,-0.319487,-0.040661,-0.0508928
0.22592,0.242504,-0.0991831,-0.2942
-0.149102,-0.221348,0.073592,-0.0817163
-0.281465,-0.0598769,0.134572,-0.160297
-0.234185,-0.0515906,0.124981,-0.16165
-0.268894,-0.0726374,0.130786,-0.153824
0.269978,-0.0181253,-0.133601,-0.179562
0.0995834,-0.315539,-0.0440006,-0.0522638
-0.257241,0.160672,0.118517,-0.261263
0.294312,-0.0413169,-0.138438,-0.169193
0.214549,-0.228609,-0.0972145,-0.0866551
0.275045,0.141506,-0.125732,-0.251894
0.22258,0.30353,-0.0928011,-0.31453
0.293021,-0.224032,-0.12403,-0.0942431
-0.219804,-0.294354,0.0929348,-0.0655213
-0.296472,0.227731,0.124402,-0.282935
0.296831,0.0259835,-0.139364,-0.200075
-0.276699,0.298844,0.112461,-0.309088
0.298936,0.278463,-0.121422,-0.300719
-0.299799,-0.278066,0.12206,-0.0752635
0.274088,-0.296122,-0.112051,-0.0678436
-0.218619,0.18678,0.103185,-0.275652
0.308191,-0.0732929,-0.140453,-0.155393
-0.268,-0.178715,0.12034,-0.109387
-0.213752,0.229822,0.0962478,-0.291198
-0.291632,0.133901,0.13122,-0.247401
-0.215294,0.239253,0.0957645,-0.294193
-0.311303,0.0825959,0.140476,-0.224601
0.308227,-0.0821716,-0.139963,-0.151556
0.162787,-0.302447,-0.0707379,-0.0594582
-0.304705,-0.162944,0.132956,-0.118051
0.304993,0.163221,-0.132548,-0.258106
-0.167603,0.306032,0.0718649,-0.319714
-0.0205631,-0.288361,0.00968358,-0.0560203
0.304185,0.0707172,-0.139297,-0.21981
0.105447,0.276988,-0.0486186,-0.316764
-0.0953171,0.286716,0.0435225,-0.320058
0.285954,-0.114519,-0.131727,-0.136546
-0.187311,0.282716,0.0812753,-0.310899
-0.216627,0.256353,0.0945268,-0.299711
0.239599,-0.295345,-0.100009,-0.0663421
-0.29858,-0.246526,0.124005,-0.0864048
0.294041,0.241949,-0.122439,-0.288211
-0.242189,0.295699,0.100479,-0.310466
0.289558,-0.0120555,-0.137999,-0.182594
-0.292505,0.010609,0.138647,-0.193071
-0.294549,0.25463,0.121649,-0.292663
-0.262223,-0.295379,0.107979,-0.0675284
0.291232,-0.262064,-0.120364,-0.0804956
0.257862,0.296922,-0.105959,-0.309732
-0.0492585,0.310485,0.0220677,-0.328663
0.149303,0.270602,-0.0674957,-0.310914
0.100125,-0.262937,-0.0478742,-0.0656708
0.227129,-0.199899,-0.104888,-0.0978189
-0.0903821,0.270734,0.0425114,-0.316424
0.091673,0.281854,-0.0422625,-0.319123
0.0775707,-0.298807,-0.0353719,-0.0554919
-0.208963,0.21059,0.0968368,-0.285241
-0.175898,-0.232715,0.0825843,-0.0814369
0.114256,0.28108,-0.0520854,-0.317099
0.196055,-0.218348,-0.0918435,-0.0881804
-0.157877,-0.268393,0.0716541,-0.0690572
0.287476,-0.0873981,-0.134262,-0.148301
-0.304577,-0.283856,0.123256,-0.0734281
0.295952,0.286828,-0.119856,-0.30379
-0.284195,0.296192,0.115234,-0.307709
0.281355,-0.303129,-0.114087,-0.0657767
-0.296965,-0.0379319,0.139205,-0.170787
0.291601,-0.214642,-0.124379,-0.0975966
-0.299789,0.217262,0.12634,-0.278888
0.21327,0.305214,-0.0892637,-0.315791
-0.212329,-0.29859,0.0898738,-0.0637141
-0.264022,-0.13979,0.123256,-0.124388
-0.28252,0.287844,0.115197,-0.304975
0.286727,0.284236,-0.116866,-0.303475
-0.289659,-0.281752,0.118377,-0.073517
0.280804,-0.289342,-0.114835,-0.0704838
0.218944,0.288909,-0.0925546,-0.310106
0.283527,-0.224294,-0.120924,-0.0935702
-0.216045,-0.286396,0.0921928,-0.06785
-0.290353,0.215698,0.123423,-0.279011
0.299829,-0.0346728,-0.139975,-0.172336
0.218108,-0.236788,-0.0975764,-0.0842469
-0.287997,-0.055181,0.136361,-0.162697
-0.284749,-0.0662605,0.134985,-0.15755
0.174363,-0.263076,-0.0786522,-0.0720213
-0.30059,0.0784727,0.137935,-0.223396
0.304964,0.0365378,-0.141021,-0.204622
0.125024,0.281295,-0.0565979,-0.31621
0.107792,-0.303378,-0.0481967,-0.0558902
0.178808,-0.241093,-0.0826996,-0.0791283
-0.196294,0.281914,0.0847246,-0.309834
0.247804,-0.200092,-0.111667,-0.0997084
0.195284,0.243367,-0.0880473,-0.297718
0.301031,0.115142,-0.135403,-0.238991
0.283824,-0.15336,-0.127616,-0.120476
-0.14586,-0.300933,0.0641009,-0.0588392
0.223689,0.213023,-0.101608,-0.284348
0.320188,-0.127173,-0.140275,-0.133206
0.126945,0.328915,-0.0542261,-0.329434
-0.130272,-0.316232,0.0567466,-0.0536245
-0.31856,0.153693,0.137405,-0.25344
-0.157338,-0.318627,0.0674622,-0.0544015
0.317473,-0.146959,-0.138016,-0.12508
0.146667,0.318614,-0.0627475,-0.325074
0.324594,0.113569,-0.142079,-0.236906
-0.319584,-0.119546,0.140648,-0.136302
-0.120172,0.320678,0.0519143,-0.327533
-0.314553,-0.0956625,0.140841,-0.146044
0.315289,0.0888233,-0.141134,-0.22706
-0.0955812,0.318089,0.0418114,-0.328384
0.108429,-0.264417,-0.0514041,-0.065964
0.298522,0.0641159,-0.138227,-0.217195
-0.198088,-0.228492,0.0913339,-0.0850877
-0.224874,-0.221534,0.101602,-0.0900248
-0.158431,-0.279451,0.0708574,-0.065888
-0.155301,-0.299939,0.0679572,-0.0597254
0.274785,-0.0242301,-0.13449,-0.176722
-0.182245,-0.265909,0.0814016,-0.0718269
-0.242412,0.159313,0.114225,-0.262371
-0.283637,-0.146715,0.128197,-0.123135
-0.278775,0.151966,0.12582,-0.255748
-0.0944822,-0.309123,0.0421813,-0.0537123
0.0968659,-0.325151,-0.0423725,-0.0495927
-0.0757012,0.306404,0.0338521,-0.326419
-0.291872,0.114954,0.132936,-0.239561
-0.286011,0.258284,0.118502,-0.29454
-0.2575,-0.288129,0.106859,-0.0697308
0.282427,-0.261899,-0.117425,-0.0801023
0.261936,0.287047,-0.108072,-0.306126
-0.282852,0.0156022,0.136396,-0.195572
0.278048,-0.0122469,-0.135416,-0.182452
0.24191,-0.283645,-0.101724,-0.0703551
-0.289524,-0.241999,0.121388,-0.0875468
0.284381,0.241607,-0.119258,-0.28879
-0.241255,0.288136,0.100692,-0.308048
0.102802,-0.305313,-0.0459532,-0.0551106
-0.30067,0.264902,0.12296,-0.295874
-0.267782,-0.300745,0.10954,-0.0659753
0.302603,-0.269253,-0.123627,-0.078491
0.266872,0.305932,-0.108555,-0.312123
0.295814,-0.0220444,-0.139301,-0.178022
-0.306472,0.0181745,0.141872,-0.196313
0.235367,-0.30673,-0.0976783,-0.0623733
-0.300366,-0.235211,0.125492,-0.0905758
0.294359,0.233387,-0.123231,-0.285128
-0.234153,0.296382,0.0975334,-0.311309
0.222391,-0.224828,-0.100376,-0.0886678
0.277768,0.150452,-0.125645,-0.255234
-0.214832,0.198973,0.100329,-0.280479
-0.302599,0.124227,0.135145,-0.242645
0.23523,-0.195634,-0.108074,-0.100162
0.234193,0.239362,-0.102402,-0.292319
0.171935,-0.303661,-0.0742238,-0.0596684
-0.305,-0.171148,0.132342,-0.114854
0.310254,0.173065,-0.133309,-0.261546
-0.178444,0.303257,0.0762692,-0.31799
-0.10116,0.301517,0.0450794,-0.323556
-0.0864586,0.277399,0.0402789,-0.318368
-0.0912719,0.304836,0.0406687,-0.325086
-0.216885,0.247699,0.0954572,-0.296835
-0.243278,-0.218894,0.108145,-0.0925755
0.239583,-0.203,-0.108656,-0.0979155
-0.22093,0.217215,0.100183,-0.286105
0.295705,-0.112158,-0.134568,-0.13814
0.0985549,-0.283262,-0.0455693,-0.0605325
0.286708,0.133892,-0.129787,-0.247804
-0.280564,0.16086,0.125478,-0.259106
0.137393,-0.268669,-0.0633426,-0.0672484
0.304546,0.28957,-0.122618,-0.304226
-0.286797,0.302594,0.115737,-0.309726
-0.308282,-0.0366845,0.141997,-0.171582
-0.216145,-0.307139,0.0906493,-0.0612068
0.309193,-0.212625,-0.130163,-0.0993357
-0.308527,0.220665,0.128888,-0.27953
0.214729,0.311744,-0.0893554,-0.317763
0.241305,0.218075,-0.107031,-0.284222
-0.217568,0.296121,0.0915104,-0.312532
-0.294303,-0.215255,0.125189,-0.0975383
0.218565,-0.295822,-0.0923809,-0.0649666
0.293719,0.215686,-0.124497,-0.278756
-0.298646,0.0306003,0.139692,-0.202119
0.283253,0.301645,-0.114549,-0.309631
-0.288121,-0.293263,0.117051,-0.0694568
0.295813,-0.287816,-0.120045,-0.0716826
-0.300104,0.289645,0.121118,-0.304505
-0.267225,-0.194322,0.118506,-0.103448
0.303096,0.0890968,-0.137874,-0.22785
0.116252,0.292852,-0.052029,-0.320117
-0.289473,-0.131609,0.131229,-0.12967
0.298784,0.137562,-0.13292,-0.248342
0.133822,-0.29761,-0.0594469,-0.0590002
-0.182885,-0.239613,0.084412,-0.0800207
0.0858078,-0.299879,-0.0389331,-0.0556294
0.298928,-0.13633,-0.133502,-0.128339
-0.0540058,0.333598,0.0234648,-0.334471
-0.214347,0.166295,0.104666,-0.268663
0.15622,-0.274497,-0.0704402,-0.0671481
0.162161,0.280131,-0.0717521,-0.312453
0.142355,0.275221,-0.0642489,-0.312915
0.322122,-0.0691228,-0.144297,-0.157668
-0.225408,-0.201161,0.104151,-0.0971963
-0.277569,-0.0701494,0.133019,-0.155436
-0.197732,0.292508,0.084418,-0.31304
0.107856,-0.282884,-0.0496332,-0.0612242
0.296702,-0.317404,-0.118458,-0.0614793
-0.297269,0.316536,0.118571,-0.313841
0.321684,0.295724,-0.128066,-0.305432
-0.316343,-0.301028,0.126087,-0.0678404
-0.223511,0.265957,0.0961252,-0.30222
-0.298822,0.14542,0.132283,-0.25151
0.257872,0.183074,-0.116198,-0.269796
0.178707,-0.257133,-0.0809217,-0.074203
-0.238412,-0.0990579,0.121059,-0.139346
-0.219188,-0.242731,0.0973301,-0.0823561
0.284526,0.157318,-0.12697,-0.257381
0.154746,-0.282322,-0.0691613,-0.0647733
-0.25084,-0.0765563,0.126299,-0.150786
0.315684,0.0693307,-0.142348,-0.218688
0.31338,0.0519333,-0.142559,-0.211189
0.200511,0.260204,-0.0882496,-0.302558
0.292364,0.196385,-0.125751,-0.271709
0.193822,-0.288283,-0.0838109,-0.0657827
-0.288849,0.0480823,0.13672,-0.210437
-0.306044,-0.112303,0.137402,-0.138639
-0.110654,0.305922,0.0488181,-0.324082
-0.304561,0.135711,0.134765,-0.247183
0.130234,0.305555,-0.0569451,-0.322556
-0.27849,-0.16701,0.124715,-0.114723
0.207813,0.265063,-0.0904784,-0.303401
-0.055269,0.320579,0.0243929,-0.331025
0.204184,0.272649,-0.0884613,-0.306175
0.257611,0.195715,-0.114756,-0.274526
0.10854,-0.291407,-0.0493095,-0.0590752
-0.259926,-0.201332,0.115459,-0.100275
-0.273118,-0.201634,0.119661,-0.101178
-0.194453,-0.221071,0.0909146,-0.0871317
-0.130804,0.318183,0.056395,-0.326092
-0.167593,-0.324191,0.0711255,-0.0533023
0.322495,-0.157482,-0.138678,-0.121157
0.156956,0.325311,-0.0664252,-0.326296
-0.322722,-0.0878405,0.143512,-0.149682
-0.0861855,0.323486,0.0375872,-0.330375
-0.298767,0.277021,0.121478,-0.300219
-0.280237,-0.299159,0.113953,-0.0670838
0.30513,-0.27752,-0.123881,-0.0756791
0.273574,0.308262,-0.110769,-0.312464
-0.302987,0.0233027,0.140923,-0.198708
0.225527,-0.301655,-0.0944802,-0.0634927
-0.302106,-0.225494,0.126841,-0.094215
0.294232,0.224709,-0.1239,-0.282003
-0.226091,0.29696,0.0945665,-0.312121
-0.255351,-0.130061,0.121892,-0.127614
0.283066,0.26733,-0.116806,-0.297894
-0.276443,-0.268324,0.114895,-0.0775323
-0.26752,0.282293,0.11038,-0.304119
0.273732,-0.283369,-0.112834,-0.0721922
0.282389,-0.234454,-0.119671,-0.0898403
-0.278889,0.224197,0.118939,-0.282989
0.228289,0.285577,-0.0962061,-0.308246
-0.222955,-0.28203,0.0950589,-0.0697116
-0.201191,-0.235775,0.0916212,-0.0830313
-0.0987033,0.312339,0.0434251,-0.32662
-0.278142,0.02314,0.135185,-0.19923
-0.288766,0.0338073,0.137264,-0.20389
-0.215895,0.284839,0.0917585,-0.30905
-0.28605,-0.213241,0.12272,-0.0977756
0.21441,-0.285992,-0.0916351,-0.0678694
0.283657,0.21614,-0.121194,-0.279694
-0.305437,0.151797,0.133677,-0.253559
-0.15606,-0.309363,0.0675771,-0.0570319
0.305467,-0.151115,-0.134172,-0.122773
0.151438,0.307036,-0.0654,-0.321326
-0.177502,0.293196,0.0766718,-0.314995
-0.304527,0.0674828,0.139586,-0.218377
0.202806,-0.241727,-0.0915722,-0.0812466
0.163119,-0.262825,-0.0742853,-0.0711252
0.133713,0.281829,-0.0601395,-0.315589
0.108415,-0.298253,-0.0487879,-0.0572746
0.27704,-0.163629,-0.124613,-0.11593
-0.164489,-0.298614,0.0716867,-0.0607027
-0.272248,-0.132178,0.12635,-0.128188
0.281645,-0.255094,-0.117704,-0.0824477
-0.281389,0.248095,0.117741,-0.291298
-0.252907,-0.279614,0.105903,-0.0723527
0.251832,0.283192,-0.104803,-0.305586
-0.28474,-0.249549,0.119179,-0.0845877
0.24861,-0.279449,-0.104419,-0.0721535
0.283364,0.25016,-0.118225,-0.29188
-0.24823,0.282,0.103628,-0.305463
-0.280684,-0.131926,0.128731,-0.128929
0.134703,-0.286919,-0.0606388,-0.0620149
0.11098,0.287118,-0.0502245,-0.318991
0.276612,0.156719,-0.124675,-0.257824
0.230551,-0.220475,-0.103671,-0.0909155
-0.223104,0.195553,0.103539,-0.278239
0.237356,0.227939,-0.104647,-0.288073
-0.314814,0.0724106,0.141975,-0.220057
-0.313491,-0.171338,0.134896,-0.115262
0.323409,0.176889,-0.137028,-0.262177
-0.17965,0.312224,0.076104,-0.320628
0.171883,-0.324842,-0.0727624,-0.0533236
-0.22449,0.256979,0.0972872,-0.299171
-0.253198,-0.224758,0.110869,-0.0913073
-0.27861,0.174754,0.12351,-0.264666
-0.298275,-0.123363,0.134398,-0.133613
0.122389,-0.303667,-0.0543029,-0.0566421
0.123231,0.298902,-0.0545115,-0.321225
-0.271877,0.0149724,0.134007,-0.195502
-0.245784,-0.0880554,0.124023,-0.145039
0.323126,0.0525661,-0.145031,-0.211122
0.145212,-0.279619,-0.0655495,-0.0648241
