X,Y,U1,U2
0.481868,0.0290287,-0.780489,0.360482
0.480561,-0.479691,-0.659577,0.0180157
0.459186,-0.477389,-0.628922,0.0194118
0.438757,-0.480665,-0.599653,0.0161586
0.419544,-0.480779,-0.572359,0.0156981
0.399965,-0.480225,-0.54467,0.0158118
0.38008,-0.47926,-0.516631,0.0162668
0.358455,-0.477818,-0.486205,0.0170639
0.33991,-0.480044,-0.460015,0.0151139
0.318599,-0.475478,-0.430198,0.0182345
0.298261,-0.479933,-0.401488,0.0146524
0.276915,-0.476511,-0.371648,0.0168096
0.248707,-0.480938,-0.332118,0.0132449
0.227478,-0.478357,-0.302649,0.014649
0.207653,-0.480294,-0.275179,0.0129887
0.188211,-0.480889,-0.248439,0.0122465
0.168798,-0.480657,-0.221944,0.0120293
0.1493,-0.4801,-0.195546,0.0119909
0.129561,-0.479183,-0.169053,0.012139
0.107929,-0.476722,-0.140298,0.013104
0.0874313,-0.480621,-0.113252,0.010567
0.0679044,-0.479701,-0.0877283,0.0107769
0.0485133,-0.481085,-0.0625438,0.00982437
0.0200592,-0.48109,-0.0258119,0.00963283
0.000841457,-0.479927,-0.00108199,0.0101826
-0.0210256,-0.47585,0.0270624,0.0123082
-0.0425181,-0.480027,0.054788,0.0103231
-0.0619849,-0.481081,0.0800198,0.00997254
-0.0813946,-0.480925,0.105338,0.0103094
-0.10094,-0.480151,0.131029,0.0110443
-0.121066,-0.478725,0.157719,0.0122276
-0.144261,-0.475173,0.18881,0.0148294
-0.164104,-0.48126,0.21555,0.0115676
-0.182365,-0.482087,0.240411,0.0113795
-0.201001,-0.48061,0.265999,0.0126595
-0.222158,-0.476009,0.295313,0.0161266
-0.250725,-0.478699,0.334978,0.014824
-0.272823,-0.477235,0.3659,0.0162285
-0.292536,-0.480163,0.393439,0.0144091
-0.311932,-0.481043,0.420642,0.0140104
-0.331326,-0.480936,0.447907,0.0143272
-0.350788,-0.480632,0.4753,0.0147993
-0.370364,-0.480551,0.502877,0.0151183
-0.399767,-0.480805,0.544357,0.0153461
-0.419275,-0.480871,0.571962,0.0156192
-0.438764,-0.480669,0.599651,0.0161552
-0.458716,-0.480479,0.628137,0.0167556
-0.478997,-0.479601,0.657316,0.018056
0.482042,-0.45093,-0.66336,0.0435702
0.456687,-0.456222,-0.626543,0.0374319
0.437778,-0.461423,-0.599212,0.0321856
0.419387,-0.462076,-0.573061,0.0309526
0.391073,-0.45945,-0.533177,0.0321362
0.371505,-0.457909,-0.505669,0.0327586
0.352102,-0.464927,-0.477873,0.0268372
0.336132,-0.458533,-0.455774,0.0313051
0.309254,-0.452905,-0.418321,0.0347732
0.297076,-0.453944,-0.401109,0.0336396
0.272188,-0.460176,-0.365757,0.0283983
0.25074,-0.457354,-0.335878,0.0297253
0.229788,-0.454827,-0.306752,0.0307268
0.21063,-0.449635,-0.280386,0.0334349
0.186324,-0.461703,-0.246328,0.0245089
0.16792,-0.461375,-0.221163,0.0240236
0.149246,-0.460621,-0.195829,0.0237598
0.130584,-0.45941,-0.170727,0.0237387
0.105517,-0.464252,-0.137246,0.0200602
0.0850198,-0.454357,-0.110325,0.0248228
0.0595028,-0.457225,-0.0769246,0.0224968
0.0381628,-0.46224,-0.0492112,0.0194418
0.0204486,-0.461415,-0.0263427,0.019655
0.00353647,-0.460726,-0.00455286,0.0199202
-0.0217948,-0.461173,0.0280802,0.019794
-0.0404669,-0.450792,0.0522483,0.0253871
-0.064002,-0.462317,0.0827426,0.0199149
-0.0822056,-0.461851,0.106542,0.0206539
-0.100906,-0.460669,0.131183,0.0219008
-0.119852,-0.459,0.156372,0.0235459
-0.148694,-0.459591,0.195097,0.0243489
-0.182685,-0.46381,0.241256,0.0230262
-0.19927,-0.46161,0.264131,0.0250494
-0.223328,-0.459553,0.297527,0.0272763
-0.248089,-0.456305,0.33221,0.0303742
-0.273842,-0.452788,0.368517,0.0337361
-0.291595,-0.449955,0.393675,0.036378
-0.314153,-0.462214,0.424594,0.0279999
-0.332542,-0.461876,0.450497,0.0286955
-0.351424,-0.461299,0.477131,0.0295979
-0.370711,-0.461175,0.504326,0.0301932
-0.389995,-0.461535,0.531514,0.03045
-0.417208,-0.452959,0.57063,0.038283
-0.437573,-0.460285,0.598981,0.0331304
-0.448408,-0.455203,0.614779,0.0378869
-0.47618,-0.457,0.654433,0.037852
0.476749,-0.430812,-0.657689,0.0608017
0.457103,-0.441046,-0.628459,0.0503725
0.435106,-0.439136,-0.597295,0.050555
0.419363,-0.4385,-0.575031,0.0501549
0.403995,-0.438598,-0.553277,0.0492673
0.371933,-0.438271,-0.508022,0.0480655
0.352363,-0.437786,-0.480455,0.0476446
0.333064,-0.437822,-0.453212,0.0468728
0.314053,-0.436329,-0.426528,0.0472557
0.294736,-0.439061,-0.399005,0.04447
0.274543,-0.438199,-0.37064,0.044268
0.249787,-0.435426,-0.33604,0.0450921
0.234302,-0.441852,-0.313835,0.0398449
0.206066,-0.431608,-0.275139,0.0452505
0.184258,-0.442393,-0.244283,0.0368472
0.167023,-0.44197,-0.220634,0.0361331
0.149341,-0.441818,-0.196533,0.0351918
0.123554,-0.431673,-0.162032,0.0396101
0.104919,-0.438873,-0.136901,0.0343232
0.0897,-0.435853,-0.116785,0.0351725
0.0633008,-0.432726,-0.0821174,0.0355484
0.0223425,-0.438511,-0.0288559,0.0313378
-0.00103405,-0.432369,0.00133656,0.0342694
-0.0244679,-0.436502,0.0316096,0.0323961
-0.0459489,-0.434632,0.0594721,0.0338867
-0.0597939,-0.436212,0.0774969,0.0335719
-0.081972,-0.442065,0.106484,0.0313837
-0.100254,-0.441006,0.130655,0.0328641
-0.127473,-0.430139,0.167357,0.040784
-0.146122,-0.438112,0.192291,0.0372527
-0.165238,-0.439319,0.218291,0.0376721
-0.201713,-0.440236,0.268528,0.0392459
-0.226541,-0.437405,0.303284,0.0425011
-0.247406,-0.440936,0.33225,0.0411032
-0.272613,-0.439681,0.367775,0.0431098
-0.296113,-0.433805,0.401446,0.0483873
-0.309564,-0.435024,0.420311,0.0480429
-0.333525,-0.442448,0.453395,0.0433923
-0.352032,-0.441841,0.479565,0.044525
-0.381021,-0.4332,0.521415,0.0524307
-0.399485,-0.443212,0.546428,0.0453648
-0.417077,-0.435635,0.572115,0.0523396
-0.438731,-0.440086,0.602359,0.0499837
-0.454621,-0.43247,0.625824,0.0574862
-0.481501,-0.437056,0.663855,0.0557819
0.480372,-0.409874,-0.665663,0.0794562
0.45816,-0.413218,-0.633385,0.0740807
0.436161,-0.416354,-0.60163,0.0694333
0.421343,-0.420603,-0.580058,0.0648091
0.377286,-0.409042,-0.519418,0.0711584
0.35156,-0.419877,-0.481464,0.0613585
0.333159,-0.418818,-0.455582,0.0612758
0.314271,-0.417298,-0.429049,0.0614976
0.294112,-0.414236,-0.400885,0.0627407
0.271786,-0.414955,-0.369164,0.06096
0.254255,-0.423333,-0.343452,0.0539139
0.235272,-0.415219,-0.317492,0.0584575
0.206777,-0.421014,-0.276938,0.0524421
0.184103,-0.41306,-0.24592,0.0559439
0.165708,-0.421372,-0.21988,0.0490412
0.148211,-0.423878,-0.195761,0.0460972
0.127279,-0.413682,-0.167747,0.0505103
0.108446,-0.420139,-0.142119,0.0452045
0.0921391,-0.417245,-0.120434,0.0456124
0.0588564,-0.411972,-0.0765941,0.0462987
0.0395215,-0.416744,-0.051268,0.0429087
-0.00305342,-0.414158,0.00395633,0.0434711
-0.0212711,-0.414999,0.0275644,0.0432651
-0.0465069,-0.411294,0.0604314,0.0460109
-0.0640103,-0.419479,0.0832352,0.0426076
-0.0814142,-0.420742,0.106133,0.0429647
-0.0999242,-0.421143,0.130697,0.0439992
-0.11777,-0.413404,0.154893,0.04985
-0.142935,-0.409107,0.189308,0.0547059
-0.168988,-0.419934,0.224488,0.0502301
-0.18917,-0.416854,0.252686,0.0538632
-0.212798,-0.415313,0.28585,0.0567643
-0.225852,-0.414013,0.304325,0.0586264
-0.246533,-0.423015,0.332567,0.0536792
-0.27124,-0.419783,0.367796,0.0574177
-0.294734,-0.424273,0.400513,0.055338
-0.31229,-0.418438,0.426083,0.0605492
-0.333682,-0.421527,0.455954,0.0592474
-0.353318,-0.422099,0.483644,0.0597437
-0.37322,-0.414406,0.51286,0.0667327
-0.391138,-0.416322,0.53791,0.0662691
-0.418563,-0.415681,0.576783,0.0686081
-0.447912,-0.419248,0.617937,0.0680588
-0.463749,-0.419488,0.640481,0.0693233
-0.482002,-0.418432,0.666795,0.0721973
0.47802,-0.39146,-0.665297,0.0950877
0.464873,-0.397512,-0.645452,0.0881448
0.43517,-0.394472,-0.603782,0.0872929
0.415515,-0.395529,-0.57578,0.0846144
0.397738,-0.392434,-0.5512,0.0856304
0.380695,-0.393339,-0.526942,0.0836729
0.359646,-0.39735,-0.496412,0.0791764
0.334412,-0.400715,-0.460056,0.0751131
0.316684,-0.39904,-0.435155,0.0753687
0.294763,-0.393398,-0.404877,0.078278
0.268706,-0.391217,-0.368057,0.0781263
0.248076,-0.394312,-0.338171,0.074289
0.228617,-0.395464,-0.310346,0.0718623
0.206134,-0.400954,-0.277885,0.0660367
0.188269,-0.393084,-0.253522,0.0696325
0.161082,-0.394772,-0.215327,0.0655941
0.147781,-0.398806,-0.19661,0.0615862
0.123133,-0.392272,-0.163156,0.0628708
0.104557,-0.399752,-0.137627,0.0565518
0.0896585,-0.396766,-0.117725,0.0568182
0.0623869,-0.396254,-0.0815173,0.054847
0.0383697,-0.394924,-0.0499832,0.0540736
0.0195643,-0.397555,-0.0254361,0.0520605
0.00928956,-0.397238,-0.0120746,0.0520446
-0.0216293,-0.394287,0.0281432,0.0537641
-0.0394009,-0.393414,0.0513511,0.0549005
-0.0644542,-0.398397,0.0841985,0.0538482
-0.0818479,-0.399211,0.10723,0.0547741
-0.101694,-0.399302,0.133773,0.0565219
-0.129469,-0.398945,0.171445,0.0595344
-0.1366,-0.388611,0.181866,0.0666605
-0.168776,-0.398354,0.22573,0.0640796
-0.180635,-0.393068,0.242789,0.0688229
-0.201806,-0.394837,0.272421,0.0698141
-0.226475,-0.392365,0.307684,0.073859
-0.25071,-0.393066,0.342081,0.0753902
-0.270365,-0.395396,0.369774,0.0751689
-0.298572,-0.395989,0.40987,0.0765794
-0.336861,-0.399217,0.46377,0.0764011
-0.358862,-0.393866,0.49591,0.0818325
-0.377377,-0.396323,0.521683,0.081105
-0.39821,-0.398458,0.55077,0.0808904
-0.411068,-0.396422,0.569318,0.0835255
-0.437901,-0.39818,0.606991,0.0845406
-0.460933,-0.400498,0.639325,0.0851329
-0.480575,-0.399461,0.667585,0.0885532
0.47956,-0.369986,-0.671706,0.113721
0.458327,-0.378203,-0.63977,0.103476
0.43843,-0.376143,-0.612004,0.102609
0.41829,-0.372275,-0.584369,0.103505
0.394146,-0.371717,-0.550382,0.101689
0.374578,-0.3785,-0.521215,0.0948272
0.353817,-0.372355,-0.49307,0.0981289
0.33326,-0.381107,-0.461972,0.0900293
0.31572,-0.371703,-0.43888,0.0960629
0.293786,-0.372763,-0.407216,0.0937146
0.270446,-0.376211,-0.373067,0.0893631
0.244234,-0.371835,-0.336167,0.0903208
0.227122,-0.377249,-0.310728,0.084708
0.208873,-0.379541,-0.284293,0.0811406
0.187293,-0.371211,-0.254605,0.0843817
0.169464,-0.369371,-0.229473,0.0832572
0.146657,-0.38419,-0.196104,0.0706422
0.127575,-0.373422,-0.170437,0.0748643
0.107546,-0.379402,-0.142575,0.0686586
0.0893398,-0.371749,-0.118227,0.0708329
0.064264,-0.373934,-0.0845127,0.0668969
0.0368893,-0.372486,-0.0483233,0.0655066
0.0164876,-0.375585,-0.0215443,0.0630537
-0.00201178,-0.379824,0.00261924,0.0607179
-0.0192437,-0.37119,0.0251715,0.0653244
-0.0408887,-0.372503,0.0535779,0.0657209
-0.0622173,-0.37981,0.0816378,0.0635489
-0.082738,-0.375094,0.109187,0.0681723
-0.105575,-0.378323,0.139954,0.0690546
-0.129272,-0.368726,0.173119,0.0779752
-0.145919,-0.375065,0.195796,0.0763189
-0.166745,-0.376739,0.224865,0.0780142
-0.188424,-0.373036,0.255976,0.0832704
-0.204593,-0.371942,0.279202,0.0859968
-0.235278,-0.375694,0.322624,0.0866084
-0.251833,-0.373703,0.346748,0.0896317
-0.269343,-0.372345,0.372187,0.0921581
-0.291685,-0.37386,0.403986,0.0927359
-0.315062,-0.372298,0.437798,0.0955653
-0.331859,-0.374471,0.461339,0.0950352
-0.356443,-0.378065,0.495551,0.0938909
-0.379181,-0.37453,0.528564,0.0982737
-0.39356,-0.373152,0.549217,0.100516
-0.41628,-0.377024,0.580495,0.0995098
-0.458675,-0.381187,0.639648,0.101055
-0.478949,-0.379572,0.66886,0.105445
0.480586,-0.350256,-0.677666,0.1306
0.460251,-0.359346,-0.646646,0.119385
0.440955,-0.349524,-0.621795,0.124485
0.420386,-0.349978,-0.592678,0.121483
0.398724,-0.347879,-0.562652,0.12084
0.377347,-0.348826,-0.532154,0.118185
0.356312,-0.353639,-0.501017,0.112801
0.334595,-0.360005,-0.468471,0.106328
0.321645,-0.352633,-0.451712,0.111092
0.2892,-0.352779,-0.404933,0.108551
0.271285,-0.35249,-0.379051,0.107251
0.254959,-0.355072,-0.354841,0.103795
0.229529,-0.357119,-0.317552,0.0995871
0.205758,-0.350365,-0.284249,0.10154
0.183031,-0.350909,-0.251271,0.0978907
0.165059,-0.349608,-0.225579,0.0959662
0.147656,-0.353463,-0.200294,0.0905441
0.129685,-0.354379,-0.174857,0.0870165
0.106095,-0.355995,-0.141914,0.0822521
0.0843106,-0.351201,-0.11229,0.0817278
0.0597501,-0.353399,-0.0790338,0.0773725
0.041162,-0.352425,-0.0542823,0.0760763
0.0192526,-0.356611,-0.0252922,0.0726284
-0.00142428,-0.357422,0.00186828,0.0718636
-0.0182143,-0.344244,0.0240121,0.0787597
-0.0416851,-0.355496,0.0549132,0.0745293
-0.0847564,-0.358036,0.112595,0.0779486
-0.103899,-0.35623,0.138886,0.0817812
-0.133262,-0.347395,0.180518,0.0920288
-0.168017,-0.356646,0.228923,0.0916393
-0.179736,-0.356592,0.245719,0.0934297
-0.214071,-0.352899,0.295859,0.100784
-0.231869,-0.35433,0.321446,0.101901
-0.271672,-0.356162,0.378802,0.104513
-0.294339,-0.357702,0.411212,0.105194
-0.306882,-0.35154,0.43074,0.110861
-0.332043,-0.355947,0.46579,0.109278
-0.350611,-0.355942,0.49232,0.110609
-0.37181,-0.354764,0.522768,0.113114
-0.396805,-0.356193,0.557806,0.114141
-0.406763,-0.353144,0.572635,0.117515
-0.433924,-0.357082,0.609985,0.117476
-0.461594,-0.350651,0.650637,0.126777
-0.476624,-0.356967,0.670416,0.124204
0.481277,-0.330988,-0.683606,0.146804
0.462184,-0.331909,-0.656413,0.142146
0.442503,-0.332471,-0.62857,0.138358
0.422579,-0.330548,-0.601108,0.137086
0.40342,-0.334428,-0.572974,0.131851
0.375031,-0.328465,-0.53457,0.133818
0.351667,-0.327899,-0.501469,0.132404
0.334299,-0.335952,-0.474272,0.124885
0.315979,-0.334817,-0.448205,0.12443
0.294953,-0.331677,-0.418605,0.125243
0.266549,-0.330622,-0.377413,0.123533
0.248441,-0.338206,-0.349025,0.115861
0.226803,-0.339082,-0.317141,0.11266
0.207987,-0.331525,-0.291067,0.115691
0.190714,-0.331447,-0.265664,0.113017
0.161012,-0.331023,-0.222322,0.108055
0.144904,-0.332005,-0.198864,0.104283
0.12837,-0.333271,-0.175016,0.100216
0.101759,-0.334249,-0.137375,0.0944928
0.0818883,-0.335061,-0.109781,0.0904854
0.0646154,-0.33299,-0.0862931,0.0889779
0.0407926,-0.332057,-0.054194,0.0864746
0.0195983,-0.332772,-0.0259499,0.0845075
0.00371306,-0.336982,-0.00490372,0.0819813
-0.0230072,-0.32366,0.0305893,0.0892371
-0.0354501,-0.330248,0.0470861,0.0868944
-0.0638746,-0.334885,0.0852058,0.0878093
-0.0851975,-0.335492,0.114315,0.0907968
-0.105594,-0.337792,0.14246,0.0930424
-0.131319,-0.325689,0.180059,0.105719
-0.15065,-0.331564,0.207204,0.105699
-0.170576,-0.331741,0.236129,0.109294
-0.188543,-0.329913,0.262758,0.113779
-0.206903,-0.333014,0.289156,0.11441
-0.2297,-0.333429,0.322579,0.117236
-0.252319,-0.330881,0.356435,0.12186
-0.273731,-0.334699,0.386841,0.121063
-0.289571,-0.33702,0.409338,0.120668
-0.313097,-0.331983,0.444805,0.126409
-0.339912,-0.338544,0.481584,0.123295
-0.353728,-0.329177,0.50403,0.131584
-0.381381,-0.33609,0.541353,0.128448
-0.399534,-0.328849,0.569122,0.135807
-0.413266,-0.334722,0.586781,0.132703
-0.436773,-0.336547,0.619345,0.134292
-0.455328,-0.332455,0.646607,0.140484
-0.482135,-0.337804,0.683011,0.141338
0.481281,-0.311767,-0.68909,0.16253
0.462527,-0.313994,-0.662095,0.156597
0.435464,-0.309427,-0.625624,0.155443
0.420821,-0.313141,-0.603932,0.150469
0.396545,-0.315592,-0.568981,0.145795
0.371345,-0.312145,-0.534426,0.14616
0.349024,-0.314451,-0.501863,0.142649
0.314295,-0.309356,-0.453406,0.144119
0.288797,-0.310256,-0.415886,0.141431
0.267629,-0.316661,-0.382827,0.134487
0.247946,-0.311398,-0.355192,0.136482
0.225275,-0.310093,-0.321748,0.134553
0.204126,-0.307737,-0.290696,0.133066
0.18752,-0.312421,-0.264762,0.126529
0.162354,-0.31246,-0.227333,0.121471
0.142851,-0.310333,-0.198902,0.118643
0.123628,-0.316206,-0.170088,0.110265
0.10642,-0.311451,-0.145905,0.109422
0.0854061,-0.310968,-0.116154,0.105036
0.0582959,-0.308068,-0.0786772,0.101384
0.0400981,-0.312925,-0.0537417,0.0962038
0.0230179,-0.310406,-0.0307835,0.0957639
0.00326296,-0.31525,-0.00434752,0.0925971
-0.0189501,-0.308522,0.0253467,0.0964092
-0.034922,-0.312155,0.0467548,0.0959945
-0.0677072,-0.313193,0.0913929,0.100251
-0.087096,-0.314339,0.118263,0.103376
-0.101648,-0.316709,0.138593,0.105066
-0.128896,-0.308943,0.178653,0.116299
-0.146825,-0.311315,0.204578,0.118844
-0.166545,-0.316023,0.232879,0.119751
-0.187704,-0.310011,0.265533,0.128348
-0.208227,-0.311107,0.295973,0.131135
-0.228267,-0.311273,0.325876,0.134035
-0.248535,-0.308123,0.35699,0.139112
-0.273162,-0.306615,0.393988,0.142902
-0.287414,-0.311335,0.413507,0.140469
-0.307858,-0.314826,0.442289,0.13937
-0.332335,-0.308996,0.479615,0.145696
-0.354748,-0.316347,0.509421,0.141614
-0.379928,-0.312748,0.5464,0.146426
-0.401795,-0.309626,0.5783,0.150964
-0.421935,-0.304373,0.608319,0.157433
-0.440439,-0.31731,0.630119,0.150063
-0.460045,-0.313769,0.658691,0.156284
-0.480768,-0.319165,0.686203,0.156395
0.480001,-0.292434,-0.693313,0.177668
0.449711,-0.291351,-0.65148,0.171849
0.432033,-0.296158,-0.625205,0.165189
0.421501,-0.290828,-0.612334,0.167783
0.395069,-0.299005,-0.572406,0.158439
0.376015,-0.293847,-0.547284,0.160677
0.355341,-0.294985,-0.517467,0.158198
0.327705,-0.291667,-0.478905,0.158901
0.308372,-0.292277,-0.45057,0.157098
0.288391,-0.295726,-0.420028,0.152856
0.267256,-0.289015,-0.391011,0.156316
0.254289,-0.286931,-0.372312,0.156631
0.226932,-0.291233,-0.329627,0.149646
0.210462,-0.295667,-0.30343,0.14355
0.19304,-0.296646,-0.276774,0.139625
0.164561,-0.284406,-0.236488,0.142797
0.144198,-0.289275,-0.204531,0.133926
0.124697,-0.294628,-0.174519,0.124955
0.10129,-0.292328,-0.140525,0.120196
0.0792526,-0.29307,-0.108819,0.114107
0.0642651,-0.28844,-0.0879843,0.113252
0.0427635,-0.287824,-0.0581379,0.109371
0.0222214,-0.289085,-0.0300513,0.106117
-0.00255463,-0.296762,0.00341989,0.101473
-0.0229111,-0.292712,0.0309189,0.104438
-0.04349,-0.292055,0.0589611,0.107283
-0.0650126,-0.29232,0.0887925,0.111231
-0.0914411,-0.285202,0.126998,0.121978
-0.107733,-0.295223,0.149508,0.119991
-0.118319,-0.288878,0.165943,0.127108
-0.146774,-0.290415,0.208189,0.133759
-0.172163,-0.288236,0.247132,0.141638
-0.190624,-0.289566,0.274913,0.144635
-0.208825,-0.290372,0.302397,0.14741
-0.227039,-0.289646,0.330274,0.150928
-0.245868,-0.285624,0.360062,0.156701
-0.274411,-0.291306,0.400845,0.155153
-0.294904,-0.286357,0.432929,0.160816
-0.310536,-0.291671,0.45394,0.157745
-0.337528,-0.289443,0.493891,0.161292
-0.355998,-0.290219,0.520125,0.161944
-0.375872,-0.298215,0.545548,0.157302
-0.395323,-0.293459,0.574685,0.162744
-0.418493,-0.290913,0.608089,0.16733
-0.440877,-0.296792,0.637323,0.166117
-0.453995,-0.294679,0.656314,0.170106
-0.477912,-0.299189,0.68823,0.171772
0.476556,-0.272403,-0.695254,0.192344
0.452306,-0.27315,-0.661458,0.186239
0.439704,-0.271803,-0.644503,0.184954
0.418726,-0.272024,-0.61528,0.181676
0.394119,-0.274553,-0.579938,0.177027
0.38071,-0.274758,-0.56099,0.175682
0.359331,-0.268129,-0.533284,0.179183
0.331032,-0.268044,-0.492723,0.177582
0.31385,-0.276144,-0.464556,0.170194
0.291587,-0.272439,-0.433298,0.171659
0.272326,-0.267418,-0.406593,0.174204
0.254386,-0.26357,-0.381106,0.175648
0.232287,-0.26817,-0.345617,0.169137
0.209409,-0.265283,-0.311374,0.167861
0.190363,-0.272533,-0.279428,0.158131
0.169689,-0.268097,-0.248683,0.156846
0.14661,-0.270062,-0.212349,0.148921
0.125118,-0.273321,-0.178695,0.139943
0.0989547,-0.272833,-0.139466,0.132011
0.0880936,-0.271178,-0.123677,0.129739
0.0609422,-0.267807,-0.0846623,0.123859
0.0450891,-0.269749,-0.0620995,0.119054
0.0197753,-0.265171,-0.0271505,0.117349
0.00451468,-0.272848,-0.0061499,0.112815
-0.0193441,-0.274801,0.0263831,0.11277
-0.0381812,-0.273425,0.0523247,0.115877
-0.0559507,-0.274323,0.0771156,0.118989
-0.0865228,-0.27004,0.1215,0.129926
-0.106436,-0.271133,0.15087,0.135516
-0.1248,-0.268066,0.179204,0.143564
-0.147987,-0.269659,0.214493,0.149544
-0.167763,-0.274585,0.243815,0.151148
-0.185498,-0.273151,0.271706,0.156589
-0.209762,-0.271308,0.30983,0.162971
-0.225693,-0.270174,0.334751,0.166524
-0.247231,-0.26912,0.36803,0.170289
-0.26854,-0.272085,0.399105,0.170092
-0.29085,-0.272267,0.432252,0.171759
-0.322865,-0.271707,0.479429,0.17425
-0.337771,-0.271662,0.500999,0.175165
-0.35658,-0.277954,0.525531,0.171456
-0.375471,-0.274386,0.553738,0.175544
-0.392091,-0.267673,0.579756,0.182039
-0.413486,-0.268956,0.609162,0.183334
-0.438604,-0.275987,0.641435,0.181642
-0.456398,-0.272492,0.667353,0.187584
-0.476267,-0.277466,0.693098,0.188371
0.47752,-0.249234,-0.704907,0.209988
0.45328,-0.246743,-0.672666,0.206046
0.438329,-0.247696,-0.651784,0.202624
0.423706,-0.249409,-0.630972,0.199173
0.395619,-0.25046,-0.591587,0.195276
0.381595,-0.247291,-0.573292,0.196496
0.353241,-0.24669,-0.533527,0.195244
0.330199,-0.247131,-0.500313,0.193853
0.309303,-0.250307,-0.468569,0.190402
0.289776,-0.253208,-0.438527,0.187003
0.271212,-0.251355,-0.411592,0.187233
0.254669,-0.25337,-0.38573,0.184116
0.23065,-0.249429,-0.350485,0.184559
0.210816,-0.248395,-0.320003,0.18229
0.182943,-0.250705,-0.275109,0.174404
0.165645,-0.247783,-0.248683,0.1723
0.149091,-0.251803,-0.22108,0.16394
0.132018,-0.256923,-0.192835,0.154292
0.109603,-0.254704,-0.158542,0.147955
0.0908535,-0.253874,-0.130119,0.141704
0.0625431,-0.252474,-0.0882532,0.132921
0.0466207,-0.247843,-0.0655894,0.130809
0.0131758,-0.249075,-0.0183134,0.124253
-0.00410802,-0.247283,0.00575781,0.124569
-0.0233032,-0.255185,0.0322915,0.122501
-0.0376382,-0.248022,0.0527604,0.128491
-0.0626273,-0.250847,0.0885063,0.133825
-0.0855377,-0.251664,0.12241,0.141162
-0.104062,-0.250709,0.150774,0.148685
-0.122032,-0.257446,0.177205,0.150439
-0.151624,-0.249448,0.22578,0.166642
-0.166496,-0.250539,0.249112,0.170238
-0.189001,-0.245035,0.286931,0.180715
-0.207148,-0.253652,0.312176,0.177154
-0.228016,-0.256219,0.343624,0.178465
-0.246913,-0.245977,0.377038,0.18946
-0.272739,-0.249001,0.41493,0.18928
-0.291802,-0.255733,0.440441,0.185108
-0.335394,-0.250686,0.506268,0.191332
