X,Y,U1,U2
-0.0359724,-0.303156,0.0813367,-0.0053519
-0.316901,-0.146915,0.807916,0.0195022
0.318372,0.147113,-0.815925,-0.0609471
-0.148515,0.320893,0.335583,-0.0168633
0.143706,-0.321227,-0.322303,0.00550246
0.321656,-0.101026,-0.847148,0.0118836
-0.327777,0.103864,0.860727,-0.0537963
0.102786,0.317725,-0.232474,-0.00569977
-0.103734,-0.32827,0.230785,0.000342382
0.281797,0.0844197,-0.791416,-0.0524706
0.00768567,0.305171,-0.0175171,0.0073925
-0.182794,-0.218148,0.462731,0.029215
-0.25977,-0.322497,0.580238,0.0124955
0.321715,-0.258239,-0.744723,0.0182883
-0.324106,0.263004,0.751623,-0.0624877
0.253966,0.322846,-0.569584,-0.0432337
0.316849,-0.23974,-0.745266,0.0196342
-0.319851,0.23704,0.758555,-0.0628437
0.236183,0.314286,-0.534602,-0.0401583
-0.240933,-0.314378,0.542199,0.0129932
-0.321323,0.0105422,0.88157,-0.0245116
0.320229,-0.0126997,-0.878967,-0.0155129
0.012077,0.326487,-0.0269712,0.00920954
-0.319796,-0.00970359,0.878687,-0.0166025
0.316694,0.0063208,-0.874212,-0.022723
-0.0113842,0.316142,0.0256627,0.00834536
0.320463,0.260158,-0.745667,-0.0620441
-0.323378,-0.259511,0.747459,0.0181778
-0.260202,0.319549,0.584644,-0.0450431
0.250255,-0.31913,-0.56081,0.0126761
0.237513,-0.332053,-0.528043,0.010846
-0.327327,-0.23853,0.767937,0.0192093
0.323702,0.243611,-0.762462,-0.0631606
-0.244013,0.323941,0.547385,-0.0406922
0.0407796,-0.275322,-0.095107,-0.00328199
-0.236512,-0.181654,0.615824,0.0330119
0.253713,-0.0481354,-0.766773,0.0095335
-0.332723,0.300029,0.748939,-0.0626627
-0.293692,-0.330629,0.650356,0.0122522
0.323279,-0.305611,-0.723916,0.0147805
0.298968,0.329892,-0.662862,-0.0532433
0.315731,-0.284949,-0.717776,0.0164366
-0.319871,0.28439,0.730521,-0.060725
0.282753,0.32054,-0.632793,-0.0501748
-0.278303,-0.312339,0.624662,0.0138618
0.312625,-0.0358109,-0.862149,-0.00590375
-0.315757,0.0364148,0.868701,-0.0342743
0.0372187,0.317583,-0.083842,0.00652646
0.326545,-0.0501457,-0.880453,-0.00274077
-0.329024,0.0507556,0.886668,-0.0391205
0.0513806,0.332181,-0.114377,0.00615556
0.200924,-0.326543,-0.449109,0.00976284
-0.330388,-0.196943,0.800544,0.0199679
0.333639,0.198779,-0.811537,-0.0643877
-0.197136,0.334991,0.439675,-0.0274508
-0.321062,-0.212891,0.770994,0.0205634
0.314899,0.216365,-0.761604,-0.0629538
-0.21666,0.315768,0.490689,-0.0352348
0.219202,-0.318041,-0.492748,0.0117774
0.286948,0.0344498,-0.823737,-0.0340094
0.277466,0.0514776,-0.802869,-0.0415993
-0.00277285,-0.288199,0.0063703,-0.00621334
0.0764262,-0.343428,-0.167895,-0.00309559
0.264476,0.110811,-0.741348,-0.0604846
0.054134,0.308197,-0.123188,0.00312109
-0.134584,-0.238427,0.332718,0.0191663
-0.229809,-0.135286,0.647364,0.037918
-0.11955,-0.283172,0.277802,0.00738363
-0.172771,0.264968,0.414291,-0.0348267
0.0823776,-0.274291,-0.193027,0.00276071
0.241823,0.170912,-0.64255,-0.0638918
0.0983289,0.253595,-0.239962,-0.0174024
0.249783,-0.114032,-0.707153,0.030868
0.194983,0.233308,-0.485612,-0.0478376
0.175547,0.260145,-0.423386,-0.0367877
0.0483172,-0.324653,-0.107383,-0.00501993
0.0318445,-0.312515,-0.071414,-0.00588869
-0.0668338,-0.277291,0.155777,-0.000123509
0.20607,0.199742,-0.537432,-0.0580424
-0.20621,0.182153,0.55364,-0.0622499
-0.332585,-0.0946656,0.870454,0.00874095
-0.100118,0.336724,0.222628,-0.00247582
0.335478,0.0894816,-0.882048,-0.0502344
-0.349,-0.108656,0.892689,0.00943092
-0.115452,0.349176,0.254276,-0.00452055
0.3486,0.112507,-0.894019,-0.0552149
0.351583,-0.138003,-0.880359,0.0138891
0.1316,0.348682,-0.290149,-0.00856473
-0.144914,-0.348277,0.31867,0.00312474
-0.352765,0.140681,0.885949,-0.0601869
0.34049,-0.151044,-0.850849,0.0166144
0.15176,0.336976,-0.338039,-0.0152902
-0.162937,-0.336221,0.361526,0.00579537
-0.338724,0.150769,0.852876,-0.061257
0.0120328,-0.318297,-0.0268315,-0.00681049
0.256334,-0.0179845,-0.783132,-0.00645353
-0.0701504,-0.322252,0.156414,-0.002989
0.288811,-0.0722092,-0.807281,0.0109183
0.275026,-0.0472971,-0.798909,0.00464627
-0.0319398,-0.281138,0.0738868,-0.00459158
-0.0519445,-0.288096,0.119435,-0.00305887
0.183192,0.233109,-0.457911,-0.0457763
-0.0999058,-0.284247,0.231579,0.004184
-0.263073,0.111937,0.738055,-0.0609007
0.136445,-0.250848,-0.330862,0.0163797
0.233054,-0.123354,-0.666406,0.0366031
0.0763449,-0.277948,-0.17798,0.00130414
-0.132474,-0.280367,0.309028,0.00973175
0.119791,-0.236041,-0.297669,0.0173748
0.0729906,0.300383,-0.167614,-0.00148971
0.0257002,-0.299311,-0.0582954,-0.00587068
0.153993,-0.235396,-0.381768,0.0226533
-0.185242,0.262203,0.445054,-0.0384501
0.0732536,0.345002,-0.161521,0.00386449
0.343758,-0.0739246,-0.90059,0.00204291
-0.343333,0.0796106,0.900537,-0.0474915
-0.178177,0.34374,0.394666,-0.0212467
-0.349806,-0.171834,0.855803,0.0174464
0.341869,0.170569,-0.846298,-0.0633081
0.169568,-0.338142,-0.375845,0.00620114
-0.274555,0.0938082,0.7727,-0.0557813
0.257585,-0.109086,-0.725927,0.0279302
0.250871,-0.0113876,-0.777257,-0.00962501
-0.0257661,-0.298856,0.058458,-0.00586098
-0.113298,0.290604,0.263718,-0.0130384
-0.262469,0.130183,0.721225,-0.0630781
-0.228605,0.157441,0.627269,-0.0659838
0.257248,-0.14279,-0.69451,0.0311411
0.259731,0.132994,-0.713395,-0.0635191
-0.0819831,-0.32688,0.182291,-0.00197215
0.255358,-0.122011,-0.710027,0.0302934
0.231453,-0.0165907,-0.751996,-0.00390844
0.277607,0.0996812,-0.773581,-0.0567144
0.00497287,-0.306612,-0.0112098,-0.00675097
-0.193347,0.243695,0.474975,-0.0448031
0.157217,0.256419,-0.381815,-0.0332977
0.113655,0.256226,-0.276499,-0.0212424
0.267336,0.00999805,-0.799915,-0.0225122
-0.13261,0.294838,0.307426,-0.0173884
0.257219,0.0604535,-0.767265,-0.047332
-0.0801125,-0.349082,0.175385,-0.00295103
-0.163093,0.221546,0.417521,-0.0452969
-0.246417,-0.158808,0.657734,0.033343
-0.234997,0.140981,0.656887,-0.0664772
0.252404,0.00696505,-0.780127,-0.0203764
-0.350404,-0.283187,0.791609,0.0166415
0.280115,-0.345005,-0.616026,0.0106716
-0.280519,0.355275,0.612293,-0.0466615
-0.357192,-0.0287078,0.938191,-0.0128966
0.357109,0.0315914,-0.93871,-0.0330444
-0.0342741,0.352019,0.0750611,0.00980309
-0.223218,-0.34426,0.492639,0.0089479
0.226529,0.352837,-0.497422,-0.0328947
0.177633,-0.225973,-0.444807,0.0270427
-0.0126633,-0.315381,0.0283038,-0.00675153
0.182233,-0.21429,-0.464356,0.0302606
0.0747843,-0.258407,-0.178953,0.00374633
0.322946,-0.325218,-0.714822,0.0132044
0.330801,0.328745,-0.730296,-0.0610774
-0.326342,0.329345,0.72069,-0.0599159
-0.329366,-0.328405,0.727111,0.0130946
0.236867,0.163393,-0.638937,-0.0649162
-0.271406,0.131694,0.737024,-0.062235
-0.055108,0.28095,0.129166,-0.000772139
-0.1598,0.286183,0.374039,-0.0265446
-0.153886,0.296933,0.355995,-0.0227037
-0.240986,-0.191473,0.617144,0.031141
-0.192117,0.23378,0.478626,-0.0471839
0.245689,0.158819,-0.661797,-0.0647725
-0.00972287,-0.295846,0.0221261,-0.00637863
-0.00724547,-0.31924,0.0161473,-0.0068957
-0.0172704,-0.281767,0.0399037,-0.00553368
-0.048349,0.290706,0.111993,0.00186338
-0.011718,-0.309706,0.0263092,-0.0066897
-0.263288,0.102436,0.746326,-0.0591753
-0.28455,0.0952676,0.789048,-0.0549442
-0.243579,-0.179636,0.632952,0.0322286
-0.10502,0.280241,0.247288,-0.0129206
0.0917085,0.261147,-0.221238,-0.0135984
-0.112327,0.296969,0.259564,-0.0115433
-0.178543,0.264512,0.428035,-0.0363219
0.104298,0.257445,-0.253168,-0.0181505
-0.194137,0.262511,0.46559,-0.0402978
0.206162,-0.200974,-0.53121,0.0329398
0.064455,-0.324925,-0.14337,-0.0036266
0.258474,-0.163046,-0.678846,0.0307129
0.1846,-0.340246,-0.40866,0.00713871
-0.340992,-0.179941,0.83309,0.0186316
0.342889,0.181387,-0.84134,-0.0641616
0.337888,-0.0668147,-0.893313,0.000839019
-0.337165,0.0683052,0.89438,-0.0444439
0.314607,0.341678,-0.69027,-0.0563827
-0.318137,-0.337535,0.699821,0.0120977
-0.336045,0.312789,0.749206,-0.062931
-0.159834,-0.250068,0.387245,0.0195045
0.154189,-0.246677,-0.37569,0.0197644
0.348213,-0.224332,-0.819679,0.0187476
0.230946,0.344497,-0.510218,-0.0349873
-0.345574,0.224193,0.819606,-0.0661413
-0.223267,-0.336239,0.495311,0.00979658
-0.343898,-0.0235187,0.9165,-0.0135426
0.347267,0.0274176,-0.922615,-0.0314142
-0.0284503,0.341773,0.0627888,0.00951162
0.344734,0.27737,-0.786259,-0.0658635
-0.27695,0.346518,0.608451,-0.0464634
-0.344548,-0.277022,0.782511,0.0169196
0.272029,-0.340553,-0.600118,0.0109114
-0.280081,-0.0159922,0.816771,-0.0103004
-0.299457,0.337403,0.660392,-0.0528061
-0.338513,-0.299832,0.758702,0.0154092
0.340208,0.298432,-0.765341,-0.0643828
0.304687,-0.3367,-0.671563,0.0118863
-0.201241,0.222152,0.508307,-0.0517278
-0.217499,-0.206122,0.552762,0.0310911
0.34099,-0.196225,-0.822506,0.0190752
0.197713,0.341956,-0.438426,-0.0266812
-0.199119,-0.334942,0.442365,0.00865413
-0.332417,0.200455,0.80801,-0.0643559
-0.333683,-0.0527611,0.891607,-0.00280685
-0.0525344,0.344437,0.1158,0.00712538
0.334511,0.0522038,-0.895399,-0.0395348
-0.0282773,0.295984,0.0650627,0.00512947
-0.01112,0.306939,0.0253125,0.00747474
-0.0450599,-0.302173,0.102068,-0.00456568
-0.326654,-0.137871,0.832862,0.0170989
-0.139467,0.324718,0.313945,-0.0138658
0.136525,-0.332776,-0.303383,0.00361173
-0.315543,-0.155251,0.799421,0.0203668
0.323114,0.155844,-0.81922,-0.06167
-0.157274,0.317745,0.356408,-0.019689
0.1527,-0.311259,-0.345506,0.00766956
0.328464,-0.111808,-0.85306,0.0129064
-0.330182,0.112931,0.859944,-0.0555565
-0.113094,-0.327159,0.251971,0.00147538
0.115651,0.330339,-0.258772,-0.00702313
0.321764,-0.0899894,-0.853708,0.00939315
-0.321647,0.0974528,0.853236,-0.0526141
0.0881621,0.316893,-0.199383,-0.00242272
-0.0912816,-0.322349,0.203832,-0.000688833
0.286682,0.0762741,-0.804712,-0.0496201
0.229235,0.319476,-0.516925,-0.0377838
-0.233004,-0.320033,0.522503,0.0120537
0.322772,-0.228811,-0.764366,0.0198667
-0.25393,-0.31568,0.570207,0.0131467
0.311009,-0.259137,-0.72157,0.0185565
-0.316405,0.259283,0.737673,-0.0614298
0.259607,0.316889,-0.584616,-0.0452471
-0.328135,-0.0167206,0.891438,-0.0146178
-0.312108,0.0107497,0.866882,-0.0242403
0.308444,-0.0135071,-0.860222,-0.0142006
0.00931582,0.315511,-0.0209903,0.00833627
-0.020048,0.321357,0.0449739,0.00838528
0.327765,0.0206797,-0.891034,-0.0285764
0.23936,-0.314431,-0.538752,0.012957
-0.317763,-0.238998,0.747673,0.0196526
0.313765,0.24267,-0.742269,-0.0618632
-0.243032,0.314262,0.549662,-0.0417166
-0.26949,0.323866,0.602716,-0.0467616
0.261468,-0.322656,-0.583913,0.0125251
0.326523,0.265925,-0.754951,-0.0628261
-0.331502,-0.267666,0.7601,0.0175225
0.24676,-0.0505648,-0.755491,0.0123623
0.300135,0.312214,-0.673998,-0.0548197
-0.29318,-0.311766,0.656974,0.0140288
-0.315279,0.294422,0.715353,-0.0592682
0.321975,-0.275004,-0.736118,0.0171415
-0.329515,0.27953,0.753457,-0.0628163
0.273022,0.326778,-0.608951,-0.0473178
-0.272448,-0.320105,0.608748,0.0129698
0.321776,-0.0328588,-0.877833,-0.00812675
-0.318923,0.0283872,0.875561,-0.0312684
0.0288751,0.320301,-0.064864,0.00760396
0.0489949,0.322372,-0.109977,0.00550897
0.318832,-0.0531549,-0.866438,-0.000687191
-0.316674,0.0480858,0.866953,-0.0384056
-0.324817,-0.226274,0.770201,0.0198635
0.314961,0.225343,-0.755831,-0.0626918
-0.225795,0.315912,0.510907,-0.0374195
0.226952,-0.324941,-0.507379,0.0112721
-0.197267,0.324956,0.44375,-0.0289563
-0.321058,-0.196812,0.781619,0.0208337
0.199011,-0.314195,-0.449112,0.011197
0.324189,0.198073,-0.792856,-0.0637278
0.287008,0.0507135,-0.818112,-0.0406521
0.277614,0.0253017,-0.81217,-0.0301424
0.0807962,-0.284712,-0.186932,0.00122291
0.252644,0.175756,-0.661293,-0.0631445
0.200184,0.227217,-0.502066,-0.0502811
0.164115,0.261392,-0.395664,-0.0336942
0.0491078,-0.331902,-0.108563,-0.0050937
-0.0787241,-0.318682,0.176156,-0.00190226
0.283328,-0.051515,-0.809699,0.0047467
0.26494,-0.0465731,-0.784,0.00635279
-0.0280672,-0.28795,0.0644368,-0.00524095
-0.135414,-0.268672,0.320374,0.0122976
0.0702002,0.291222,-0.162762,-0.00226559
0.0138671,-0.30847,-0.0311912,-0.00660591
0.277642,0.111283,-0.764958,-0.0589416
0.263442,-0.117144,-0.72948,0.0275759
0.331843,-0.073016,-0.880132,0.00343064
0.0722032,0.334534,-0.160568,0.00298707
-0.334093,0.0766593,0.885542,-0.0468771
0.176218,-0.334886,-0.391535,0.00706894
-0.173533,0.330903,0.388614,-0.0218707
-0.331915,-0.179183,0.815413,0.019485
0.335556,0.177392,-0.829401,-0.0635694
0.271103,-0.112036,-0.747882,0.024833
-0.260748,0.138968,0.710146,-0.0637445
0.253531,-0.15511,-0.675787,0.031965
0.260775,-0.13014,-0.712877,0.0296416
0.246857,-0.00402913,-0.772938,-0.0135654
0.290491,0.100417,-0.795843,-0.055493
0.122888,-0.250678,-0.298178,0.0142607
-0.15022,-0.258831,0.359838,0.0163702
0.275841,0.00645251,-0.812183,-0.02102
0.262866,0.00460698,-0.794208,-0.0194868
-0.257868,-0.167932,0.673393,0.0306597
-0.242141,0.146714,0.665855,-0.0655932
0.240998,0.0110115,-0.765288,-0.0225602
0.171731,-0.23471,-0.424838,0.024419
0.0850642,-0.263805,-0.202164,0.00475436
-0.344398,-0.287797,0.776802,0.0162772
0.342254,0.2885,-0.774937,-0.0651074
0.288344,-0.340722,-0.635142,0.0112245
-0.287076,0.345571,0.630445,-0.0491013
-0.339551,-0.0418416,0.905043,-0.00699604
0.346565,0.038318,-0.919453,-0.0350379
-0.044209,0.343993,0.0974346,0.00814504
0.347175,-0.209335,-0.826761,0.0188636
-0.339571,0.211212,0.815591,-0.0652289
-0.215349,-0.342983,0.475727,0.00868735
0.211731,0.346032,-0.467721,-0.0298265
-0.0754374,-0.278815,0.175614,0.000995709
0.189707,0.239163,-0.469298,-0.0453324
-0.238224,-0.12704,0.672537,0.035421
-0.261967,-0.0417816,0.782222,0.00480218
0.137664,0.340541,-0.305626,-0.0111492
0.342418,-0.132601,-0.866197,0.014211
-0.141866,-0.334926,0.314792,0.00392024
-0.338436,0.140684,0.858636,-0.0599545
-0.342996,-0.106344,0.882937,0.00973993
-0.119976,0.335047,0.267433,-0.00739236
0.338719,0.108784,-0.877815,-0.0545158
-0.324661,-0.332869,0.715384,0.0126272
0.320094,0.332299,-0.706198,-0.0582527
-0.33179,0.320841,0.736259,-0.0616027
0.335265,-0.327098,-0.740085,0.0133149
0.311821,0.260605,-0.727202,-0.060642
-0.313686,-0.257975,0.727886,0.0185851
-0.260092,0.311296,0.588369,-0.0459816
0.258679,-0.309228,-0.583346,0.0139889
0.30746,0.00630469,-0.859673,-0.0223091
-0.307202,-0.00740615,0.858883,-0.0165436
0.306942,-0.241176,-0.723503,0.0200644
-0.30776,0.241025,0.730707,-0.0611827
0.242654,0.308612,-0.551491,-0.0424348
-0.23602,-0.305857,0.534889,0.0139371
0.112737,-0.328788,-0.250903,0.00136048
-0.234945,0.1647,0.633671,-0.0648447
-0.125742,0.302535,0.289092,-0.0140612
0.329231,0.319029,-0.731818,-0.0611031
-0.317873,-0.313162,0.709115,0.0141198
-0.317684,0.32321,0.705573,-0.0581141
0.315393,-0.325889,-0.698543,0.0130128
0.0343359,0.311151,-0.0777929,0.00616509
-0.125754,-0.283254,0.292287,0.00827597
0.123648,0.257379,-0.300333,-0.0238345
0.0468468,-0.315406,-0.10491,-0.00488676
0.326718,0.340787,-0.716016,-0.0595197
-0.327092,-0.346742,0.715424,0.0115653
-0.341577,0.326823,0.753623,-0.0638181
-0.141903,-0.281328,0.330708,0.0108519
-0.136702,-0.289244,0.315769,0.00884162
0.285783,-0.0446126,-0.816656,0.00154184
0.291213,-0.0507316,-0.822413,0.00295436
0.0867637,-0.281316,-0.201638,0.00254469
-0.204798,0.242952,0.502157,-0.0470661
0.0492899,-0.308811,-0.111076,-0.00440347
0.219325,-0.204305,-0.558425,0.0313036
-0.0341588,-0.293806,0.0779687,-0.00510175
0.345908,-0.121628,-0.879448,0.0120776
0.12458,0.346395,-0.275117,-0.00710742
-0.132695,-0.336194,0.294022,0.00288977
-0.345043,0.124881,0.880568,-0.057507
-0.343954,-0.116066,0.879188,0.0114575
-0.124525,0.343986,0.275555,-0.00734586
0.343877,0.120593,-0.880776,-0.0567534
0.214375,0.224241,-0.537184,-0.0530055
0.201022,0.23951,-0.495604,-0.0472776
0.133794,0.33264,-0.299012,-0.0112653
0.328734,-0.132931,-0.840063,0.0161568
-0.139915,-0.323838,0.313077,0.00479988
-0.329055,0.137126,0.843019,-0.0595158
-0.329457,-0.115285,0.852724,0.0133826
-0.111857,0.327683,0.250858,-0.00642201
0.328447,0.105428,-0.860981,-0.0541311
0.111354,-0.243301,-0.273298,0.0139102
0.110344,0.268088,-0.263956,-0.0172216
0.119699,-0.258922,-0.286889,0.0118973
0.159594,-0.241954,-0.391333,0.0215167
0.309336,0.321216,-0.688983,-0.0563026
-0.30696,-0.325039,0.680907,0.0129567
-0.321631,0.300493,0.725484,-0.0602404
0.321057,-0.0612933,-0.866803,0.00158959
-0.323178,0.0589825,0.873962,-0.041914
-0.18726,0.324041,0.421724,-0.0265176
-0.321784,-0.188237,0.788886,0.0207503
0.191923,-0.32151,-0.43071,0.0098
0.333244,0.190957,-0.815864,-0.0641048
0.156214,-0.25771,-0.374732,0.0174137
0.28,0.0599686,-0.802835,-0.044706
-0.2467,-0.13797,0.678183,0.0336028
0.321707,-0.266783,-0.739957,0.017717
-0.32655,0.27321,0.750835,-0.0624865
0.265945,0.322289,-0.595807,-0.0461135
-0.266551,-0.314464,0.598252,0.013499
0.320298,-0.0231948,-0.877531,-0.011542
-0.320924,0.019684,0.880187,-0.028011
0.020708,0.322535,-0.0463941,0.00842996
-0.320485,-0.232339,0.757403,0.019835
0.314544,0.23402,-0.749375,-0.0623484
-0.234496,0.315367,0.530367,-0.0395676
0.235395,-0.324374,-0.526203,0.0116454
0.300245,0.303919,-0.678476,-0.0554825
-0.302215,-0.305495,0.679153,0.014671
0.309192,-0.302466,-0.695432,0.0149682
-0.309915,0.302382,0.699787,-0.0576202
0.311211,-0.0564618,-0.852392,0.00156602
-0.308647,0.0529936,0.852049,-0.0404204
-0.197727,0.314221,0.449036,-0.0307988
-0.311918,-0.196965,0.762756,0.0217665
0.193469,-0.30799,-0.439006,0.0117145
0.314201,0.196654,-0.773438,-0.0631617
0.294393,0.0499297,-0.830024,-0.0399267
-0.281912,0.12351,0.763491,-0.0603295
0.243706,0.00345278,-0.769255,-0.0179695
-0.14209,0.298714,0.328082,-0.0191874
-0.238035,-0.206614,0.598341,0.0292619
0.256473,0.154051,-0.688225,-0.0642348
-0.0158643,-0.288322,0.0364079,-0.00589174
-0.00454006,-0.331061,0.0100171,-0.00696656
-0.0261458,-0.277118,0.0607461,-0.00476163
-0.0474581,0.302036,0.108636,0.0034293
-0.238268,-0.117621,0.682325,0.034666
-0.286936,0.0857519,0.799392,-0.0523034
-0.202184,0.253404,0.489538,-0.0440996
-0.211442,0.220065,0.533525,-0.0535596
0.0692303,-0.315169,-0.155299,-0.00271251
0.261444,-0.183785,-0.667486,0.0290295
-0.16252,-0.241306,0.398723,0.021932
0.220678,0.337674,-0.490506,-0.0331859
-0.216366,-0.331449,0.48165,0.0100022
0.339224,-0.21688,-0.805838,0.0192545
-0.335132,0.220428,0.80062,-0.0648807
-0.0367895,0.333878,0.0817354,0.00810069
0.337427,0.0313928,-0.905324,-0.03257
-0.328087,-0.0345488,0.887854,-0.00819798
-0.280147,0.336537,0.619734,-0.0481086
0.280763,-0.332472,-0.621908,0.0118608
-0.339641,-0.282757,0.769317,0.016563
0.332802,0.279165,-0.760478,-0.0634695
-0.270256,-0.00423082,0.80424,-0.0152291
-0.286966,-0.0339487,0.82251,-0.00310174
-0.0296709,0.305393,0.0676347,0.00605507
-0.00302214,0.297385,0.00694399,0.00666284
-0.321191,-0.164185,0.804322,0.0201187
0.32801,0.160771,-0.825521,-0.0621385
-0.15972,0.326948,0.35894,-0.0188403
0.161773,-0.322151,-0.362804,0.007241
-0.318131,-0.139676,0.815304,0.0186072
0.321596,0.139001,-0.827521,-0.0598977
-0.137596,0.314928,0.312595,-0.0149864
0.135129,-0.321965,-0.30276,0.00447777
-0.321783,0.08805,0.858566,-0.0503368
0.0848478,0.324635,-0.190468,-0.000678273
0.31558,-0.113737,-0.828082,0.0154294
-0.318478,0.109096,0.84078,-0.0552351
-0.112457,-0.31713,0.252611,0.00225867
0.115857,0.317703,-0.262233,-0.00894064
0.283214,0.068156,-0.803574,-0.0473002
0.0751162,-0.288672,-0.17295,-3.46785e-05
0.176593,0.27298,-0.419233,-0.0338856
-0.0757595,-0.310612,0.170647,-0.00175958
0.259295,-0.0606096,-0.767447,0.013604
0.32448,-0.0765462,-0.865621,0.00549935
-0.322207,0.0821047,0.862231,-0.0487472
0.0791051,0.332198,-0.176321,0.00140853
-0.322698,-0.170802,0.802706,0.0202131
-0.167199,0.323567,0.376879,-0.0213472
0.277917,-0.106551,-0.764616,0.0221517
-0.0709253,-0.283947,0.164055,-0.0002192
0.27809,-0.00120594,-0.815445,-0.0173142
-0.256403,-0.158482,0.678656,0.03129
-0.259847,-0.175671,0.670869,0.0298531
-0.235597,0.152393,0.646834,-0.065891
-0.249859,0.153351,0.675329,-0.0647121
-0.169514,0.281397,0.3987,-0.0301173
-0.0804441,-0.301811,0.182771,-0.000515254
-0.0722158,-0.27528,0.168783,0.000915818
0.303232,0.251002,-0.714874,-0.0599689
-0.305134,-0.254061,0.711978,0.0191728
-0.251021,0.30348,0.572376,-0.044963
0.252754,-0.299638,-0.574577,0.0150671
0.297642,-0.00326074,-0.844386,-0.0177104
-0.300373,0.00516639,0.848759,-0.0214447
0.299156,-0.251662,-0.70065,0.0196167
-0.301608,0.247855,0.713431,-0.0599479
0.245124,0.298115,-0.56209,-0.0444833
-0.243497,-0.299928,0.554008,0.0148868
0.104625,-0.324213,-0.23355,0.000774071
-0.241037,0.172006,0.640001,-0.0638188
-0.132859,0.305067,0.304627,-0.0154633
0.30669,-0.326439,-0.679791,0.012827
-0.323861,-0.304595,0.725594,0.0148807
0.327747,0.308195,-0.734259,-0.0612283
-0.303957,0.323425,0.676543,-0.0548374
0.319364,0.320994,-0.710193,-0.0586559
-0.321752,-0.326113,0.711906,0.013117
-0.323331,0.314766,0.721646,-0.059888
0.133556,0.260989,-0.322733,-0.0256681
0.28426,0.105979,-0.780901,-0.0573117
-0.261004,-0.308335,0.588785,0.0141175
0.300897,-0.260605,-0.699218,0.0187633
-0.30855,0.254568,0.723969,-0.0605059
0.260501,0.306185,-0.591758,-0.0467212
-0.303948,0.0128052,0.853843,-0.0247925
0.297928,-0.0127126,-0.844037,-0.0136049
0.244174,-0.303378,-0.554009,0.0144611
-0.307723,-0.246124,0.722202,0.0196911
0.303863,0.24223,-0.721702,-0.0606449
-0.242609,0.304798,0.553219,-0.0429184
-0.158945,-0.258726,0.380646,0.0174483
0.203821,-0.213338,-0.515706,0.0302815
0.224544,0.329273,-0.502413,-0.0352779
-0.224936,-0.325039,0.502814,0.0111379
0.320077,-0.220157,-0.764218,0.0203868
-0.32405,0.228887,0.772449,-0.0635601
-0.324667,-0.0251465,0.884276,-0.0112439
-0.0249915,0.324417,0.0559004,0.00830793
0.323025,0.0266088,-0.882453,-0.0306715
0.274252,-0.324535,-0.610927,0.0125519
0.325309,0.28202,-0.743231,-0.0619196
-0.332267,-0.278475,0.756011,0.0168199
-0.221525,-0.214536,0.555304,0.0291991
0.0947446,0.271507,-0.225423,-0.012037
-0.0642161,0.28606,0.149698,-0.00178602
0.262012,-0.150892,-0.696757,0.0301845
-0.0834,-0.307233,0.188584,-0.000577795
-0.322544,-0.179439,0.796456,0.0205125
0.329029,0.181955,-0.813367,-0.0635112
-0.178176,0.321705,0.402216,-0.0245413
0.183731,-0.333105,-0.408784,0.00784056
0.328038,-0.0674648,-0.876051,0.00241472
-0.319581,0.0645219,0.865746,-0.0437914
0.0695487,0.327102,-0.155633,0.00266613
0.277545,-0.12045,-0.752849,0.0245011
0.259639,-0.00595772,-0.789497,-0.0134911
0.0331678,-0.304928,-0.0749279,-0.00556487
0.0797765,-0.246481,-0.194584,0.00681883
0.0564546,-0.329084,-0.125109,-0.00445857
0.296865,0.0945393,-0.810975,-0.0536387
-0.157496,-0.223181,0.398259,0.0263956
0.258389,0.165327,-0.682306,-0.0637063
0.27175,0.118787,-0.748216,-0.0607622
0.147028,0.260194,-0.355469,-0.0295903
-0.0980262,-0.295273,0.224512,0.00254281
0.092348,-0.262238,-0.220003,0.00633548
0.0566945,-0.282469,-0.131224,-0.00198445
0.258514,0.17269,-0.676267,-0.0632546
-0.213204,0.178338,0.573121,-0.0631838
-0.0548244,0.304518,0.125198,0.00261137
-0.271328,-0.0482503,0.792882,0.00578655
-0.246264,-0.200632,0.621225,0.0292867
-0.00306693,-0.304741,0.00691046,-0.00672019
0.267041,0.137239,-0.723839,-0.063012
0.294524,0.073788,-0.819131,-0.0481052
-0.253223,-0.0499474,0.765253,0.0105336
0.274645,-0.134255,-0.735931,0.0266552
-0.178874,0.273059,0.424509,-0.0343508
0.304553,-0.23209,-0.724095,0.0208248
-0.302418,0.236679,0.722239,-0.0607964
0.230641,0.307516,-0.525469,-0.0398577
-0.231412,-0.29757,0.528257,0.0149298
-0.304858,-0.0169552,0.854094,-0.0124356
0.297502,0.0162549,-0.843523,-0.0261571
-0.309462,-0.270296,0.712082,0.0177198
0.301436,0.269421,-0.700009,-0.0583598
-0.268355,0.301105,0.611403,-0.0489733
0.26681,-0.302599,-0.604022,0.0148444
0.310285,-0.092358,-0.832048,0.0119988
-0.310581,0.095963,0.834341,-0.0528621
0.0966056,0.31082,-0.219836,-0.00523488
-0.30534,-0.154112,0.780191,0.0219562
0.314081,0.156966,-0.80073,-0.0618037
-0.155987,0.307572,0.356982,-0.0211945
0.153108,-0.301104,-0.34967,0.00911033
-0.0965238,0.278944,0.227544,-0.0109293
0.0548081,-0.320021,-0.122329,-0.00432858
-0.266131,-0.157959,0.698938,0.0293529
