X,Y,U1,U2
0.37697,0.042956,-0.479699,-0.617335
0.39946,0.0416867,-0.498882,-0.614882
0.419781,0.0437055,-0.516303,-0.616867
0.437935,0.0457796,-0.532008,-0.619185
0.454889,0.0493416,-0.546682,-0.623562
0.480973,0.0473587,-0.569756,-0.621602
0.127584,0.0190676,-0.3742,-0.622024
0.147785,0.0191545,-0.363842,-0.613073
0.168753,0.0213613,-0.360605,-0.611188
0.184875,0.0266972,-0.360669,-0.617375
0.205335,0.0159322,-0.368291,-0.593958
0.227977,0.0282085,-0.375754,-0.611078
0.250168,0.0143005,-0.388895,-0.586972
0.268094,0.0251007,-0.39873,-0.601423
0.287265,0.0160577,-0.412059,-0.587129
0.308227,0.0169657,-0.426877,-0.587243
0.333654,0.0256845,-0.445663,-0.597479
0.35508,0.0170848,-0.46308,-0.585449
0.375435,0.0134986,-0.479887,-0.580321
0.396644,0.0197429,-0.497542,-0.587656
0.411676,0.0285822,-0.510072,-0.598337
0.440957,0.0232543,-0.535701,-0.591382
0.463166,0.0205043,-0.555207,-0.587946
0.481868,0.0290287,-0.571336,-0.598769
0.480561,-0.479691,-0.524249,-0.0205591
0.459186,-0.477389,-0.503063,-0.0231184
0.438757,-0.480665,-0.482763,-0.0198832
0.419544,-0.480779,-0.463703,-0.0198245
0.399965,-0.480225,-0.444237,-0.0204085
0.38008,-0.47926,-0.424379,-0.0213676
0.358455,-0.477818,-0.402642,-0.0227587
0.33991,-0.480044,-0.383769,-0.0203635
0.318599,-0.475478,-0.362023,-0.0248198
0.298261,-0.479933,-0.34085,-0.0201174
0.276915,-0.476511,-0.318507,-0.0232779
0.248707,-0.480938,-0.288341,-0.0185706
0.227478,-0.478357,-0.26537,-0.0207778
0.207653,-0.480294,-0.243524,-0.0186525
0.188211,-0.480889,-0.221838,-0.0178327
0.168798,-0.480657,-0.199915,-0.0177928
0.1493,-0.4801,-0.177624,-0.0180477
0.129561,-0.479183,-0.154791,-0.0186203
0.107929,-0.476722,-0.129498,-0.0205301
0.0874313,-0.480621,-0.105199,-0.01689
0.0679044,-0.479701,-0.0819105,-0.0175266
0.0485133,-0.481085,-0.0586241,-0.0162102
0.0200592,-0.48109,-0.0242791,-0.0161026
0.000841457,-0.479927,-0.00101938,-0.0170699
-0.0210256,-0.47585,0.0254615,-0.0205651
-0.0425181,-0.480027,0.0514028,-0.0170916
-0.0619849,-0.481081,0.0748013,-0.0162989
-0.0813946,-0.480925,0.0980001,-0.016578
-0.10094,-0.480151,0.121192,-0.0174357
-0.121066,-0.478725,0.144867,-0.018922
-0.144261,-0.475173,0.171881,-0.0224315
-0.164104,-0.48126,0.194537,-0.0171841
-0.182365,-0.482087,0.215213,-0.0166491
-0.201001,-0.48061,0.236098,-0.0182658
-0.222158,-0.476009,0.259558,-0.0229442
-0.250725,-0.478699,0.290528,-0.0207731
-0.272823,-0.477235,0.31414,-0.0225132
-0.292536,-0.480163,0.334832,-0.0198319
-0.311932,-0.481043,0.354996,-0.0191306
-0.331326,-0.480936,0.374955,-0.0193928
-0.350788,-0.480632,0.39479,-0.0198281
-0.370364,-0.480551,0.414564,-0.0200042
-0.399767,-0.480805,0.443995,-0.0198083
-0.419275,-0.480871,0.463401,-0.0197299
-0.438764,-0.480669,0.482737,-0.0198782
-0.458716,-0.480479,0.502516,-0.0199589
-0.478997,-0.479601,0.522665,-0.0206637
0.482042,-0.45093,-0.526482,-0.0496884
0.456687,-0.456222,-0.501153,-0.0448269
0.437778,-0.461423,-0.482254,-0.0396982
0.419387,-0.462076,-0.464007,-0.0391357
0.391073,-0.45945,-0.435917,-0.0418461
0.371505,-0.457909,-0.416376,-0.0433229
0.352102,-0.464927,-0.396556,-0.0359272
0.336132,-0.458533,-0.38054,-0.0422677
0.309254,-0.452905,-0.353147,-0.0474865
0.297076,-0.453944,-0.340447,-0.0461633
0.272188,-0.460176,-0.314029,-0.0393694
0.25074,-0.457354,-0.291251,-0.0415934
0.229788,-0.454827,-0.268651,-0.0434346
0.21063,-0.449635,-0.247854,-0.0477632
0.186324,-0.461703,-0.220229,-0.0356755
0.16792,-0.461375,-0.199412,-0.0354914
0.149246,-0.460621,-0.178043,-0.03569
0.130584,-0.45941,-0.156447,-0.0363007
0.105517,-0.464252,-0.126903,-0.0314637
0.0850198,-0.454357,-0.102804,-0.0396692
0.0595028,-0.457225,-0.0721294,-0.0367513
0.0381628,-0.46224,-0.0462872,-0.0322262
0.0204486,-0.461415,-0.0248309,-0.0328135
0.00353647,-0.460726,-0.00429393,-0.0333489
-0.0217948,-0.461173,0.0264637,-0.0330266
-0.0404669,-0.450792,0.0492116,-0.0419788
-0.064002,-0.462317,0.0774475,-0.0324523
-0.0822056,-0.461851,0.0992585,-0.0331335
-0.100906,-0.460669,0.121517,-0.0345132
-0.119852,-0.459,0.143888,-0.0364064
-0.148694,-0.459591,0.177421,-0.0366063
-0.182685,-0.46381,0.216018,-0.0336315
-0.19927,-0.46161,0.234687,-0.0361195
-0.223328,-0.459553,0.261365,-0.0387184
-0.248089,-0.456305,0.2884,-0.0425499
-0.273842,-0.452788,0.316055,-0.0467176
-0.291595,-0.449955,0.334877,-0.0500192
-0.314153,-0.462214,0.357806,-0.038179
-0.332542,-0.461876,0.376718,-0.0388089
-0.351424,-0.461299,0.39596,-0.0396413
-0.370711,-0.461175,0.415431,-0.039952
-0.389995,-0.461535,0.43474,-0.0396892
-0.417208,-0.452959,0.462143,-0.0485678
-0.437573,-0.460285,0.482054,-0.0408709
-0.448408,-0.455203,0.492956,-0.0459832
-0.47618,-0.457,0.520412,-0.0436591
0.476749,-0.430812,-0.522131,-0.0703585
0.457103,-0.441046,-0.502191,-0.0604106
0.435106,-0.439136,-0.480521,-0.0627306
0.419363,-0.4385,-0.464971,-0.0635207
0.403995,-0.438598,-0.449725,-0.0634553
0.371933,-0.438271,-0.417741,-0.0635851
0.352363,-0.437786,-0.398056,-0.0637891
0.333064,-0.437822,-0.378436,-0.0633481
0.314053,-0.436329,-0.359012,-0.0643593
0.294736,-0.439061,-0.338783,-0.0610205
0.274543,-0.438199,-0.317626,-0.0611949
0.249787,-0.435426,-0.291385,-0.0629527
0.234302,-0.441852,-0.274231,-0.0560871
0.206066,-0.431608,-0.243841,-0.0646147
0.184258,-0.442393,-0.218764,-0.0535535
0.167023,-0.44197,-0.199225,-0.0532482
0.149341,-0.441818,-0.178927,-0.0526842
0.123554,-0.431673,-0.149375,-0.0606782
0.104919,-0.438873,-0.12701,-0.0536587
0.0897,-0.435853,-0.108985,-0.0557819
0.0633008,-0.432726,-0.0772874,-0.0577028
0.0223425,-0.438511,-0.0273089,-0.052152
-0.00103405,-0.432369,0.00126597,-0.0571942
-0.0244679,-0.436502,0.0299257,-0.0538589
-0.0459489,-0.434632,0.0561561,-0.0557242
-0.0597939,-0.436212,0.0729284,-0.054678
-0.081972,-0.442065,0.099494,-0.0502159
-0.100254,-0.441006,0.121366,-0.0516585
-0.127473,-0.430139,0.15405,-0.0622179
-0.146122,-0.438112,0.175372,-0.0559064
-0.165238,-0.439319,0.197291,-0.0556019
-0.201713,-0.440236,0.238425,-0.0563073
-0.226541,-0.437405,0.266004,-0.060045
-0.247406,-0.440936,0.288455,-0.0574921
-0.272613,-0.439681,0.315449,-0.0596559
-0.296113,-0.433805,0.340524,-0.0663413
-0.309564,-0.435024,0.354417,-0.0655494
-0.333525,-0.442448,0.378607,-0.0586361
-0.352032,-0.441841,0.397458,-0.0596153
-0.381021,-0.4332,0.427112,-0.0689303
-0.399485,-0.443212,0.444974,-0.0586678
-0.417077,-0.435635,0.46284,-0.0665042
-0.438731,-0.440086,0.484036,-0.0617057
-0.454621,-0.43247,0.500136,-0.0692808
-0.481501,-0.437056,0.526502,-0.0638057
0.480372,-0.409874,-0.526978,-0.0916505
0.45816,-0.413218,-0.504834,-0.0890709
0.436161,-0.416354,-0.482924,-0.0863268
0.421343,-0.420603,-0.468022,-0.0820906
0.377286,-0.409042,-0.425114,-0.0939296
0.35156,-0.419877,-0.39843,-0.0821974
0.333159,-0.418818,-0.379829,-0.0827749
0.314271,-0.417298,-0.360588,-0.0836715
0.294112,-0.414236,-0.33994,-0.0859143
0.271786,-0.414955,-0.316422,-0.08411
0.254255,-0.423333,-0.297052,-0.074968
0.235272,-0.415219,-0.277191,-0.0818434
0.206777,-0.421014,-0.245399,-0.0746618
0.184103,-0.41306,-0.220586,-0.0807257
0.165708,-0.421372,-0.198989,-0.072
0.148211,-0.423878,-0.178651,-0.0687846
0.127279,-0.413682,-0.154843,-0.0767085
0.108446,-0.420139,-0.132116,-0.0701034
0.0921391,-0.417245,-0.112743,-0.0718657
0.0588564,-0.411972,-0.0725802,-0.0750727
0.0395215,-0.416744,-0.0487197,-0.0705888
-0.00305342,-0.414158,0.00377632,-0.0723199
-0.0212711,-0.414999,0.0262665,-0.0717508
-0.0465069,-0.411294,0.0574483,-0.0752939
-0.0640103,-0.419479,0.0785811,-0.0689453
-0.0814142,-0.420742,0.0996389,-0.0684695
-0.0999242,-0.421143,0.121872,-0.0688675
-0.11777,-0.413404,0.1436,-0.0764461
-0.142935,-0.409107,0.173544,-0.0817059
-0.168988,-0.419934,0.202835,-0.0735172
-0.18917,-0.416854,0.225994,-0.0775378
-0.212798,-0.415313,0.252502,-0.0804242
-0.225852,-0.414013,0.26698,-0.0824462
-0.246533,-0.423015,0.28873,-0.074899
-0.27124,-0.419783,0.315396,-0.0793016
-0.294734,-0.424273,0.339751,-0.0758474
-0.31229,-0.418438,0.358422,-0.0824415
-0.333682,-0.421527,0.380126,-0.08002
-0.353318,-0.422099,0.400011,-0.0799495
-0.37322,-0.414406,0.420599,-0.088296
-0.391138,-0.416322,0.438336,-0.0865286
-0.418563,-0.415681,0.465568,-0.087222
-0.447912,-0.419248,0.494301,-0.0830934
-0.463749,-0.419488,0.50991,-0.0824136
-0.482002,-0.418432,0.528012,-0.082789
0.47802,-0.39146,-0.526016,-0.110727
0.464873,-0.397512,-0.512595,-0.105087
0.43517,-0.394472,-0.48364,-0.10914
0.415515,-0.395529,-0.464193,-0.10826
0.397738,-0.392434,-0.446901,-0.111483
0.380695,-0.393339,-0.429904,-0.110335
0.359646,-0.39735,-0.408473,-0.105688
0.334412,-0.400715,-0.382651,-0.10138
0.316684,-0.39904,-0.364688,-0.102345
0.294763,-0.393398,-0.342581,-0.106919
0.268706,-0.391217,-0.315445,-0.107459
0.248076,-0.394312,-0.293064,-0.102962
0.228617,-0.395464,-0.271823,-0.100429
0.206134,-0.400954,-0.246432,-0.093534
0.188269,-0.393084,-0.227184,-0.0995172
0.161082,-0.394772,-0.195928,-0.0958106
0.147781,-0.398806,-0.180089,-0.0911994
0.123133,-0.392272,-0.151598,-0.0951585
0.104557,-0.399752,-0.12876,-0.0875004
0.0896585,-0.396766,-0.11095,-0.0891837
0.0623869,-0.396254,-0.0775915,-0.088297
0.0383697,-0.394924,-0.047889,-0.0885682
0.0195643,-0.397555,-0.0244176,-0.0860504
0.00928956,-0.397238,-0.0116008,-0.0862132
-0.0216293,-0.394287,0.0270365,-0.088749
-0.0394009,-0.393414,0.0492145,-0.0898468
-0.0644542,-0.398397,0.0800313,-0.0866211
-0.0818479,-0.399211,0.101276,-0.0867319
-0.101694,-0.399302,0.125327,-0.0877284
-0.129469,-0.398945,0.158524,-0.0898008
-0.1366,-0.388611,0.167887,-0.0994128
-0.168776,-0.398354,0.204425,-0.093158
-0.180635,-0.393068,0.218507,-0.0989257
-0.201806,-0.394837,0.242206,-0.0989787
-0.226475,-0.392365,0.269776,-0.103253
-0.25071,-0.393066,0.295987,-0.104378
-0.270365,-0.395396,0.31673,-0.103428
-0.298572,-0.395989,0.346247,-0.104519
-0.336861,-0.399217,0.385254,-0.103012
-0.358862,-0.393866,0.407986,-0.109281
-0.377377,-0.396323,0.426286,-0.107161
-0.39821,-0.398458,0.446798,-0.105189
-0.411068,-0.396422,0.459694,-0.107344
-0.437901,-0.39818,0.485987,-0.105214
-0.460933,-0.400498,0.508459,-0.102142
-0.480575,-0.399461,0.52789,-0.102325
0.47956,-0.369986,-0.529409,-0.132911
0.458327,-0.378203,-0.507827,-0.12547
0.43843,-0.376143,-0.488529,-0.128275
0.41829,-0.372275,-0.469164,-0.132654
0.394146,-0.371717,-0.445453,-0.13318
0.374578,-0.3785,-0.425317,-0.125712
0.353817,-0.372355,-0.405254,-0.131469
0.33326,-0.381107,-0.38349,-0.1215
0.31572,-0.371703,-0.366716,-0.130222
0.293786,-0.372763,-0.343947,-0.127689
0.270446,-0.376211,-0.319044,-0.122485
0.244234,-0.371835,-0.291597,-0.124591
0.227122,-0.377249,-0.272287,-0.117804
0.208873,-0.379541,-0.251846,-0.113948
0.187293,-0.371211,-0.228657,-0.119639
0.169464,-0.369371,-0.208462,-0.119492
0.146657,-0.38419,-0.180198,-0.104103
0.127575,-0.373422,-0.158748,-0.111857
0.107546,-0.379402,-0.13402,-0.105063
0.0893398,-0.371749,-0.112448,-0.110128
0.064264,-0.373934,-0.0811626,-0.106731
0.0368893,-0.372486,-0.0468222,-0.106673
0.0164876,-0.375585,-0.0209123,-0.103717
-0.00201178,-0.379824,0.002529,-0.100221
-0.0192437,-0.37119,0.0244723,-0.107245
-0.0408887,-0.372503,0.0518672,-0.106792
-0.0622173,-0.37981,0.0782522,-0.10183
-0.082738,-0.375094,0.104024,-0.106916
-0.105575,-0.378323,0.131719,-0.105863
-0.129272,-0.368726,0.161256,-0.116098
-0.145919,-0.375065,0.180308,-0.112122
-0.166745,-0.376739,0.204407,-0.112609
-0.188424,-0.373036,0.229668,-0.118096
-0.204593,-0.371942,0.248003,-0.120719
-0.235278,-0.375694,0.281344,-0.120031
-0.251833,-0.373703,0.29949,-0.123434
-0.269343,-0.372345,0.318342,-0.126257
-0.291685,-0.37386,0.341589,-0.126435
-0.315062,-0.372298,0.365935,-0.129577
-0.331859,-0.374471,0.38281,-0.128285
-0.356443,-0.378065,0.407198,-0.125609
-0.379181,-0.37453,0.430291,-0.129964
-0.39356,-0.373152,0.444685,-0.131654
-0.41628,-0.377024,0.466672,-0.127659
-0.458675,-0.381187,0.507862,-0.122324
-0.478949,-0.379572,0.527907,-0.122972
0.480586,-0.350256,-0.532391,-0.153476
0.460251,-0.359346,-0.511584,-0.145167
0.440955,-0.349524,-0.493856,-0.1563
0.420386,-0.349978,-0.473736,-0.156204
0.398724,-0.347879,-0.452777,-0.158398
0.377347,-0.348826,-0.431597,-0.156958
0.356312,-0.353639,-0.410063,-0.151114
0.334595,-0.360005,-0.387404,-0.143385
0.321645,-0.352633,-0.375272,-0.150225
0.2892,-0.352779,-0.341888,-0.147572
0.271285,-0.35249,-0.323185,-0.146218
0.254959,-0.355072,-0.305479,-0.142063
0.229529,-0.357119,-0.277692,-0.137396
0.205758,-0.350365,-0.252445,-0.1411
0.183031,-0.350909,-0.226672,-0.137836
0.165059,-0.349608,-0.206131,-0.136802
0.147656,-0.353463,-0.185123,-0.131294
0.129685,-0.354379,-0.163545,-0.128457
0.106095,-0.355995,-0.134654,-0.124624
0.0843106,-0.351201,-0.108124,-0.126526
0.0597501,-0.353399,-0.0768857,-0.122913
0.041162,-0.352425,-0.0531721,-0.122659
0.0192526,-0.356611,-0.0248386,-0.118658
-0.00142428,-0.357422,0.00184034,-0.117821
-0.0182143,-0.344244,0.0237705,-0.128148
-0.0416851,-0.355496,0.0536943,-0.120283
-0.0847564,-0.358036,0.108002,-0.121062
-0.103899,-0.35623,0.131909,-0.124271
-0.133262,-0.347395,0.168787,-0.134877
-0.168017,-0.356646,0.208509,-0.130868
-0.179736,-0.356592,0.222009,-0.13228
-0.214071,-0.352899,0.261279,-0.13971
-0.231869,-0.35433,0.280622,-0.14037
-0.271672,-0.356162,0.323019,-0.1426
-0.294339,-0.357702,0.346496,-0.143002
-0.306882,-0.35154,0.360308,-0.150282
-0.332043,-0.355947,0.38533,-0.147454
-0.350611,-0.355942,0.404029,-0.148452
-0.37181,-0.354764,0.42532,-0.150532
-0.396805,-0.356193,0.449836,-0.149567
-0.406763,-0.353144,0.459986,-0.152865
-0.433924,-0.357082,0.486107,-0.148463
-0.461594,-0.350651,0.513805,-0.15425
-0.476624,-0.356967,0.527789,-0.146702
0.481277,-0.330988,-0.53521,-0.17376
0.462184,-0.331909,-0.516582,-0.174119
0.442503,-0.332471,-0.497432,-0.174405
0.422579,-0.330548,-0.478337,-0.17689
0.40342,-0.334428,-0.459129,-0.172746
0.375031,-0.328465,-0.432123,-0.178458
0.351667,-0.327899,-0.409087,-0.177965
0.334299,-0.335952,-0.390501,-0.168411
0.315979,-0.334817,-0.37214,-0.168236
0.294953,-0.331677,-0.351123,-0.169602
0.266549,-0.330622,-0.32171,-0.167637
0.248441,-0.338206,-0.301175,-0.15797
0.226803,-0.339082,-0.277591,-0.154477
0.207987,-0.331525,-0.258133,-0.159157
0.190714,-0.331447,-0.238689,-0.156749
0.161012,-0.331023,-0.204435,-0.152814
0.144904,-0.332005,-0.185159,-0.149638
0.12837,-0.333271,-0.164991,-0.14626
0.101759,-0.334249,-0.131985,-0.142062
0.0818883,-0.335061,-0.106817,-0.139202
0.0646154,-0.33299,-0.0848617,-0.139241
0.0407926,-0.332057,-0.053876,-0.138226
0.0195983,-0.332772,-0.0259277,-0.136785
0.00371306,-0.336982,-0.00489346,-0.133399
-0.0230072,-0.32366,0.0307742,-0.143621
-0.0354501,-0.330248,0.0469659,-0.139312
-0.0638746,-0.334885,0.083718,-0.137722
-0.0851975,-0.335492,0.110953,-0.139248
-0.105594,-0.337792,0.136278,-0.139638
-0.131319,-0.325689,0.169811,-0.153091
-0.15065,-0.331564,0.192088,-0.150862
-0.170576,-0.331741,0.215468,-0.15358
-0.188543,-0.329913,0.236482,-0.157879
-0.206903,-0.333014,0.256625,-0.157623
-0.2297,-0.333429,0.28168,-0.160305
-0.252319,-0.330881,0.306545,-0.165674
-0.273731,-0.334699,0.328522,-0.16434
-0.289571,-0.33702,0.344653,-0.163617
-0.313097,-0.331983,0.369623,-0.17092
-0.339912,-0.338544,0.395723,-0.166058
-0.353728,-0.329177,0.410919,-0.176719
-0.381381,-0.33609,0.437269,-0.170557
-0.399534,-0.328849,0.456077,-0.178652
-0.413266,-0.334722,0.468685,-0.172464
-0.436773,-0.336547,0.49132,-0.170198
-0.455328,-0.332455,0.509844,-0.173885
-0.482135,-0.337804,0.535244,-0.166462
0.481281,-0.311767,-0.537548,-0.194255
0.462527,-0.313994,-0.519172,-0.193272
0.435464,-0.309427,-0.493696,-0.199353
0.420821,-0.313141,-0.479026,-0.195601
0.396545,-0.315592,-0.455088,-0.192814
0.371345,-0.312145,-0.430973,-0.195714
0.349024,-0.314451,-0.408598,-0.192034
0.314295,-0.309356,-0.374706,-0.194578
0.288797,-0.310256,-0.348555,-0.190915
0.267629,-0.316661,-0.325368,-0.181816
0.247946,-0.311398,-0.305574,-0.184412
0.225275,-0.310093,-0.28139,-0.182244
0.204126,-0.307737,-0.258529,-0.181008
0.18752,-0.312421,-0.238759,-0.17381
0.162354,-0.31246,-0.209567,-0.169449
0.142851,-0.310333,-0.186709,-0.167924
0.123628,-0.316206,-0.162046,-0.159804
0.10642,-0.311451,-0.141374,-0.16103
0.0854061,-0.310968,-0.114528,-0.158407
0.0582959,-0.308068,-0.0792053,-0.157359
0.0400981,-0.312925,-0.0543596,-0.152282
0.0230179,-0.310406,-0.0313674,-0.153117
0.00326296,-0.31525,-0.00442082,-0.149238
-0.0189501,-0.308522,0.0258919,-0.154287
-0.034922,-0.312155,0.0473994,-0.152521
-0.0677072,-0.313193,0.0910472,-0.154605
-0.087096,-0.314339,0.116179,-0.156042
-0.101648,-0.316709,0.134431,-0.156167
-0.128896,-0.308943,0.169912,-0.166723
-0.146825,-0.311315,0.191277,-0.167798
-0.166545,-0.316023,0.213751,-0.167022
-0.187704,-0.310011,0.239454,-0.176067
-0.208227,-0.311107,0.262341,-0.17852
-0.228267,-0.311273,0.284361,-0.181581
-0.248535,-0.308123,0.306834,-0.187755
-0.273162,-0.306615,0.333059,-0.192701
-0.287414,-0.311335,0.346896,-0.189649
-0.307858,-0.314826,0.367178,-0.188244
-0.332335,-0.308996,0.392862,-0.196568
-0.354748,-0.316347,0.413927,-0.190363
-0.379928,-0.312748,0.439272,-0.19541
-0.401795,-0.309626,0.461061,-0.199311
-0.421935,-0.304373,0.481344,-0.205048
-0.440439,-0.31731,0.497387,-0.190694
-0.460045,-0.313769,0.516793,-0.193651
-0.480768,-0.319165,0.536116,-0.186373
0.480001,-0.292434,-0.538838,-0.215222
0.449711,-0.291351,-0.509977,-0.218476
0.432033,-0.296158,-0.492313,-0.213821
0.421501,-0.290828,-0.482994,-0.219767
0.395069,-0.299005,-0.456201,-0.210671
0.376015,-0.293847,-0.438521,-0.215578
0.355341,-0.294985,-0.418112,-0.213209
0.327705,-0.291667,-0.391394,-0.214516
0.308372,-0.292277,-0.371924,-0.211861
0.288391,-0.295726,-0.35096,-0.205852
0.267256,-0.289015,-0.330581,-0.209824
0.254289,-0.286931,-0.317495,-0.209888
0.226932,-0.291233,-0.287319,-0.200865
0.210462,-0.295667,-0.268272,-0.193595
0.19304,-0.296646,-0.248534,-0.189398
0.164561,-0.284406,-0.218618,-0.19468
0.144198,-0.289275,-0.19299,-0.18608
0.124697,-0.294628,-0.167701,-0.177704
0.10129,-0.292328,-0.138371,-0.175181
0.0792526,-0.29307,-0.109283,-0.17094
0.0642651,-0.28844,-0.0898722,-0.172119
0.0427635,-0.287824,-0.0602877,-0.170002
0.0222214,-0.289085,-0.0313687,-0.167659
-0.00255463,-0.296762,0.00355728,-0.161994
-0.0229111,-0.292712,0.0321115,-0.165299
-0.04349,-0.292055,0.0607901,-0.167215
-0.0650126,-0.29232,0.0902566,-0.169506
-0.0914411,-0.285202,0.126951,-0.178827
-0.107733,-0.295223,0.146062,-0.174092
-0.118319,-0.288878,0.160922,-0.181156
-0.146774,-0.290415,0.195823,-0.185704
-0.172163,-0.288236,0.226532,-0.192916
-0.190624,-0.289566,0.247442,-0.195513
-0.208825,-0.290372,0.267649,-0.198342
-0.227039,-0.289646,0.287786,-0.202452
-0.245868,-0.285624,0.308895,-0.209783
-0.274411,-0.291306,0.337475,-0.208519
-0.294904,-0.286357,0.359495,-0.216441
-0.310536,-0.291671,0.374201,-0.212739
-0.337528,-0.289443,0.401527,-0.217769
-0.355998,-0.290219,0.419575,-0.218369
-0.375872,-0.298215,0.437639,-0.21086
-0.395323,-0.293459,0.457306,-0.216662
-0.418493,-0.290913,0.480064,-0.21968
-0.440877,-0.296792,0.500691,-0.212876
-0.453995,-0.294679,0.513579,-0.214625
-0.477912,-0.299189,0.535913,-0.208095
0.476556,-0.272403,-0.538321,-0.237415
0.452306,-0.27315,-0.515145,-0.238295
0.439704,-0.271803,-0.503352,-0.240289
0.418726,-0.272024,-0.483302,-0.24038
0.394119,-0.274553,-0.459302,-0.23725
0.38071,-0.274758,-0.446353,-0.236524
0.359331,-0.268129,-0.426868,-0.242522
0.331032,-0.268044,-0.399281,-0.240129
0.31385,-0.276144,-0.380642,-0.229553
0.291587,-0.272439,-0.35913,-0.230594
0.272326,-0.267418,-0.340714,-0.232872
0.254386,-0.26357,-0.3232,-0.233685
0.232287,-0.26817,-0.298766,-0.224675
0.209409,-0.265283,-0.274803,-0.222538
0.190363,-0.272533,-0.251579,-0.21126
0.169689,-0.268097,-0.229044,-0.210388
0.14661,-0.270062,-0.200953,-0.202916
0.125118,-0.273321,-0.173383,-0.194979
0.0989547,-0.272833,-0.139558,-0.189432
0.0880936,-0.271178,-0.125436,-0.188391
0.0609422,-0.267807,-0.0886357,-0.185606
0.0450891,-0.269749,-0.0657273,-0.18206
0.0197753,-0.265171,-0.0292884,-0.182477
0.00451468,-0.272848,-0.00653882,-0.177376
-0.0193441,-0.274801,0.0280819,-0.176702
-0.0381812,-0.273425,0.0552933,-0.17901
-0.0559507,-0.274323,0.0804696,-0.180568
-0.0865228,-0.27004,0.123567,-0.188921
-0.106436,-0.271133,0.14984,-0.192441
-0.1248,-0.268066,0.174319,-0.199147
-0.147987,-0.269659,0.20268,-0.2036
-0.167763,-0.274585,0.224943,-0.204105
-0.185498,-0.273151,0.245872,-0.209601
-0.209762,-0.271308,0.273539,-0.216815
-0.225693,-0.270174,0.291156,-0.221335
-0.247231,-0.26912,0.314308,-0.226657
-0.26854,-0.272085,0.335726,-0.227411
-0.29085,-0.272267,0.358402,-0.230663
-0.322865,-0.271707,0.390479,-0.235324
-0.337771,-0.271662,0.405158,-0.236874
-0.35658,-0.277954,0.422358,-0.231646
-0.375471,-0.274386,0.441338,-0.236681
-0.392091,-0.267673,0.458523,-0.244734
-0.413486,-0.268956,0.478788,-0.243735
-0.438604,-0.275987,0.501635,-0.235686
-0.456398,-0.272492,0.519125,-0.23877
-0.476267,-0.277466,0.537309,-0.231872
0.47752,-0.249234,-0.542594,-0.262998
0.45328,-0.246743,-0.520129,-0.267551
0.438329,-0.247696,-0.505876,-0.267063
0.423706,-0.249409,-0.491776,-0.265397
0.395619,-0.25046,-0.464947,-0.263857
0.381595,-0.247291,-0.452164,-0.266799
0.353241,-0.24669,-0.425152,-0.265545
0.330199,-0.247131,-0.402808,-0.262752
0.309303,-0.250307,-0.381716,-0.256683
0.289776,-0.253208,-0.361705,-0.25068
0.271212,-0.251355,-0.343519,-0.24948
0.254669,-0.25337,-0.326135,-0.244238
0.23065,-0.249429,-0.302183,-0.243077
0.210816,-0.248395,-0.281271,-0.239318
0.182943,-0.250705,-0.249612,-0.229671
0.165645,-0.247783,-0.230604,-0.227431
0.149091,-0.251803,-0.209508,-0.219066
0.132018,-0.256923,-0.186777,-0.209936
0.109603,-0.254704,-0.158516,-0.205503
0.0908535,-0.253874,-0.133552,-0.201198
0.0625431,-0.252474,-0.0939244,-0.195684
