X,Y,U1,U2
0.440957,0.0232543,-0.365609,0.18021
0.463166,0.0205043,-0.379215,0.17898
0.481868,0.0290287,-0.390245,0.180241
0.480561,-0.479691,-0.329789,0.00900786
0.459186,-0.477389,-0.314461,0.00970592
0.438757,-0.480665,-0.299826,0.00807931
0.419544,-0.480779,-0.286179,0.00784903
0.399965,-0.480225,-0.272335,0.00790588
0.38008,-0.47926,-0.258316,0.00813338
0.358455,-0.477818,-0.243102,0.00853194
0.33991,-0.480044,-0.230008,0.00755695
0.318599,-0.475478,-0.215099,0.00911723
0.298261,-0.479933,-0.200744,0.00732622
0.276915,-0.476511,-0.185824,0.00840478
0.248707,-0.480938,-0.166059,0.00662246
0.227478,-0.478357,-0.151324,0.00732449
0.207653,-0.480294,-0.137589,0.00649435
0.188211,-0.480889,-0.12422,0.00612326
0.168798,-0.480657,-0.110972,0.00601465
0.1493,-0.4801,-0.0977728,0.00599547
0.129561,-0.479183,-0.0845267,0.00606949
0.107929,-0.476722,-0.070149,0.00655202
0.0874313,-0.480621,-0.0566262,0.00528348
0.0679044,-0.479701,-0.0438642,0.00538847
0.0485133,-0.481085,-0.0312719,0.00491219
0.0200592,-0.48109,-0.0129059,0.00481642
0.000841457,-0.479927,-0.000540993,0.00509129
-0.0210256,-0.47585,0.0135312,0.00615411
-0.0425181,-0.480027,0.027394,0.00516153
-0.0619849,-0.481081,0.0400099,0.00498627
-0.0813946,-0.480925,0.0526688,0.00515469
-0.10094,-0.480151,0.0655146,0.00552215
-0.121066,-0.478725,0.0788593,0.00611378
-0.144261,-0.475173,0.094405,0.00741472
-0.164104,-0.48126,0.107775,0.00578382
-0.182365,-0.482087,0.120206,0.00568977
-0.201001,-0.48061,0.133,0.00632976
-0.222158,-0.476009,0.147656,0.00806331
-0.250725,-0.478699,0.167489,0.00741199
-0.272823,-0.477235,0.18295,0.00811424
-0.292536,-0.480163,0.196719,0.00720455
-0.311932,-0.481043,0.210321,0.00700522
-0.331326,-0.480936,0.223953,0.00716358
-0.350788,-0.480632,0.23765,0.00739964
-0.370364,-0.480551,0.251438,0.00755916
-0.399767,-0.480805,0.272178,0.00767303
-0.419275,-0.480871,0.285981,0.00780961
-0.438764,-0.480669,0.299825,0.00807761
-0.458716,-0.480479,0.314068,0.0083778
-0.478997,-0.479601,0.328658,0.00902802
0.482042,-0.45093,-0.33168,0.0217851
0.456687,-0.456222,-0.313271,0.0187159
0.437778,-0.461423,-0.299606,0.0160928
0.419387,-0.462076,-0.28653,0.0154763
0.391073,-0.45945,-0.266589,0.0160681
0.371505,-0.457909,-0.252835,0.0163793
0.352102,-0.464927,-0.238937,0.0134186
0.336132,-0.458533,-0.227887,0.0156526
0.309254,-0.452905,-0.20916,0.0173866
0.297076,-0.453944,-0.200555,0.0168198
0.272188,-0.460176,-0.182879,0.0141992
0.25074,-0.457354,-0.167939,0.0148626
0.229788,-0.454827,-0.153376,0.0153634
0.21063,-0.449635,-0.140193,0.0167174
0.186324,-0.461703,-0.123164,0.0122544
0.16792,-0.461375,-0.110581,0.0120118
0.149246,-0.460621,-0.0979147,0.0118799
0.130584,-0.45941,-0.0853635,0.0118694
0.105517,-0.464252,-0.0686229,0.0100301
0.0850198,-0.454357,-0.0551625,0.0124114
0.0595028,-0.457225,-0.0384623,0.0112484
0.0381628,-0.46224,-0.0246056,0.00972091
0.0204486,-0.461415,-0.0131714,0.00982749
0.00353647,-0.460726,-0.00227643,0.00996009
-0.0217948,-0.461173,0.0140401,0.00989702
-0.0404669,-0.450792,0.0261242,0.0126935
-0.064002,-0.462317,0.0413713,0.00995744
-0.0822056,-0.461851,0.053271,0.010327
-0.100906,-0.460669,0.0655913,0.0109504
-0.119852,-0.459,0.0781862,0.0117729
-0.148694,-0.459591,0.0975487,0.0121744
-0.182685,-0.46381,0.120628,0.0115131
-0.19927,-0.46161,0.132066,0.0125247
-0.223328,-0.459553,0.148764,0.0136382
-0.248089,-0.456305,0.166105,0.0151871
-0.273842,-0.452788,0.184258,0.0168681
-0.291595,-0.449955,0.196838,0.018189
-0.314153,-0.462214,0.212297,0.0139999
-0.332542,-0.461876,0.225249,0.0143477
-0.351424,-0.461299,0.238565,0.0147989
-0.370711,-0.461175,0.252163,0.0150966
-0.389995,-0.461535,0.265757,0.015225
-0.417208,-0.452959,0.285315,0.0191415
-0.437573,-0.460285,0.299491,0.0165652
-0.448408,-0.455203,0.30739,0.0189435
-0.47618,-0.457,0.327216,0.018926
0.476749,-0.430812,-0.328845,0.0304008
0.457103,-0.441046,-0.31423,0.0251863
0.435106,-0.439136,-0.298647,0.0252775
0.419363,-0.4385,-0.287516,0.0250774
0.403995,-0.438598,-0.276638,0.0246336
0.371933,-0.438271,-0.254011,0.0240328
0.352363,-0.437786,-0.240228,0.0238223
0.333064,-0.437822,-0.226606,0.0234364
0.314053,-0.436329,-0.213264,0.0236278
0.294736,-0.439061,-0.199502,0.022235
0.274543,-0.438199,-0.18532,0.022134
0.249787,-0.435426,-0.16802,0.022546
0.234302,-0.441852,-0.156918,0.0199225
0.206066,-0.431608,-0.137569,0.0226253
0.184258,-0.442393,-0.122142,0.0184236
0.167023,-0.44197,-0.110317,0.0180666
0.149341,-0.441818,-0.0982663,0.0175959
0.123554,-0.431673,-0.0810158,0.0198051
0.104919,-0.438873,-0.0684507,0.0171616
0.0897,-0.435853,-0.0583926,0.0175863
0.0633008,-0.432726,-0.0410587,0.0177742
0.0223425,-0.438511,-0.014428,0.0156689
-0.00103405,-0.432369,0.000668282,0.0171347
-0.0244679,-0.436502,0.0158048,0.016198
-0.0459489,-0.434632,0.0297361,0.0169433
-0.0597939,-0.436212,0.0387484,0.016786
-0.081972,-0.442065,0.0532421,0.0156919
-0.100254,-0.441006,0.0653275,0.0164321
-0.127473,-0.430139,0.0836785,0.020392
-0.146122,-0.438112,0.0961457,0.0186264
-0.165238,-0.439319,0.109145,0.0188361
-0.201713,-0.440236,0.134264,0.0196229
-0.226541,-0.437405,0.151642,0.0212505
-0.247406,-0.440936,0.166125,0.0205516
-0.272613,-0.439681,0.183887,0.0215549
-0.296113,-0.433805,0.200723,0.0241937
-0.309564,-0.435024,0.210156,0.0240215
-0.333525,-0.442448,0.226697,0.0216962
-0.352032,-0.441841,0.239782,0.0222625
-0.381021,-0.4332,0.260707,0.0262154
-0.399485,-0.443212,0.273214,0.0226824
-0.417077,-0.435635,0.286058,0.0261698
-0.438731,-0.440086,0.30118,0.0249919
-0.454621,-0.43247,0.312912,0.0287431
-0.481501,-0.437056,0.331927,0.0278909
0.480372,-0.409874,-0.332831,0.0397281
0.45816,-0.413218,-0.316692,0.0370404
0.436161,-0.416354,-0.300815,0.0347167
0.421343,-0.420603,-0.290029,0.0324045
0.377286,-0.409042,-0.259709,0.0355792
0.35156,-0.419877,-0.240732,0.0306792
0.333159,-0.418818,-0.227791,0.0306379
0.314271,-0.417298,-0.214524,0.0307488
0.294112,-0.414236,-0.200443,0.0313703
0.271786,-0.414955,-0.184582,0.03048
0.254255,-0.423333,-0.171726,0.026957
0.235272,-0.415219,-0.158746,0.0292287
0.206777,-0.421014,-0.138469,0.0262211
0.184103,-0.41306,-0.12296,0.0279719
0.165708,-0.421372,-0.10994,0.0245206
0.148211,-0.423878,-0.0978805,0.0230486
0.127279,-0.413682,-0.0838735,0.0252552
0.108446,-0.420139,-0.0710597,0.0226023
0.0921391,-0.417245,-0.0602171,0.0228062
0.0588564,-0.411972,-0.0382971,0.0231494
0.0395215,-0.416744,-0.025634,0.0214543
-0.00305342,-0.414158,0.00197817,0.0217356
-0.0212711,-0.414999,0.0137822,0.0216326
-0.0465069,-0.411294,0.0302157,0.0230055
-0.0640103,-0.419479,0.0416176,0.0213038
-0.0814142,-0.420742,0.0530663,0.0214823
-0.0999242,-0.421143,0.0653486,0.0219996
-0.11777,-0.413404,0.0774463,0.024925
-0.142935,-0.409107,0.0946538,0.027353
-0.168988,-0.419934,0.112244,0.0251151
-0.18917,-0.416854,0.126343,0.0269316
-0.212798,-0.415313,0.142925,0.0283821
-0.225852,-0.414013,0.152162,0.0293132
-0.246533,-0.423015,0.166284,0.0268396
-0.27124,-0.419783,0.183898,0.0287089
-0.294734,-0.424273,0.200256,0.027669
-0.31229,-0.418438,0.213041,0.0302746
-0.333682,-0.421527,0.227977,0.0296237
-0.353318,-0.422099,0.241822,0.0298718
-0.37322,-0.414406,0.25643,0.0333663
-0.391138,-0.416322,0.268955,0.0331346
-0.418563,-0.415681,0.288391,0.0343041
-0.447912,-0.419248,0.308968,0.0340294
-0.463749,-0.419488,0.320241,0.0346617
-0.482002,-0.418432,0.333398,0.0360987
0.47802,-0.39146,-0.332649,0.0475438
0.464873,-0.397512,-0.322726,0.0440724
0.43517,-0.394472,-0.301891,0.0436464
0.415515,-0.395529,-0.28789,0.0423072
0.397738,-0.392434,-0.2756,0.0428152
0.380695,-0.393339,-0.263471,0.0418365
0.359646,-0.39735,-0.248206,0.0395882
0.334412,-0.400715,-0.230028,0.0375566
0.316684,-0.39904,-0.217578,0.0376843
0.294763,-0.393398,-0.202439,0.039139
0.268706,-0.391217,-0.184028,0.0390631
0.248076,-0.394312,-0.169085,0.0371445
0.228617,-0.395464,-0.155173,0.0359311
0.206134,-0.400954,-0.138942,0.0330183
0.188269,-0.393084,-0.126761,0.0348162
0.161082,-0.394772,-0.107663,0.0327971
0.147781,-0.398806,-0.0983052,0.0307931
0.123133,-0.392272,-0.0815781,0.0314354
0.104557,-0.399752,-0.0688134,0.0282759
0.0896585,-0.396766,-0.0588624,0.0284091
0.0623869,-0.396254,-0.0407587,0.0274235
0.0383697,-0.394924,-0.0249916,0.0270368
0.0195643,-0.397555,-0.012718,0.0260303
0.00928956,-0.397238,-0.00603731,0.0260223
-0.0216293,-0.394287,0.0140716,0.026882
-0.0394009,-0.393414,0.0256755,0.0274502
-0.0644542,-0.398397,0.0420993,0.0269241
-0.0818479,-0.399211,0.0536149,0.0273871
-0.101694,-0.399302,0.0668863,0.028261
-0.129469,-0.398945,0.0857227,0.0297672
-0.1366,-0.388611,0.0909329,0.0333302
-0.168776,-0.398354,0.112865,0.0320398
-0.180635,-0.393068,0.121394,0.0344115
-0.201806,-0.394837,0.136211,0.034907
-0.226475,-0.392365,0.153842,0.0369295
-0.25071,-0.393066,0.171041,0.0376951
-0.270365,-0.395396,0.184887,0.0375844
-0.298572,-0.395989,0.204935,0.0382897
-0.336861,-0.399217,0.231885,0.0382005
-0.358862,-0.393866,0.247955,0.0409163
-0.377377,-0.396323,0.260842,0.0405525
-0.39821,-0.398458,0.275385,0.0404452
-0.411068,-0.396422,0.284659,0.0417628
-0.437901,-0.39818,0.303495,0.0422703
-0.460933,-0.400498,0.319663,0.0425664
-0.480575,-0.399461,0.333792,0.0442766
0.47956,-0.369986,-0.335853,0.0568607
0.458327,-0.378203,-0.319885,0.051738
0.43843,-0.376143,-0.306002,0.0513045
0.41829,-0.372275,-0.292184,0.0517524
0.394146,-0.371717,-0.275191,0.0508444
0.374578,-0.3785,-0.260608,0.0474136
0.353817,-0.372355,-0.246535,0.0490645
0.33326,-0.381107,-0.230986,0.0450146
0.31572,-0.371703,-0.21944,0.0480315
0.293786,-0.372763,-0.203608,0.0468573
0.270446,-0.376211,-0.186534,0.0446815
0.244234,-0.371835,-0.168083,0.0451604
0.227122,-0.377249,-0.155364,0.042354
0.208873,-0.379541,-0.142147,0.0405703
0.187293,-0.371211,-0.127303,0.0421908
0.169464,-0.369371,-0.114736,0.0416286
0.146657,-0.38419,-0.0980522,0.0353211
0.127575,-0.373422,-0.0852183,0.0374322
0.107546,-0.379402,-0.0712876,0.0343293
0.0893398,-0.371749,-0.0591133,0.0354165
0.064264,-0.373934,-0.0422564,0.0334485
0.0368893,-0.372486,-0.0241617,0.0327533
0.0164876,-0.375585,-0.0107722,0.0315268
-0.00201178,-0.379824,0.00130962,0.030359
-0.0192437,-0.37119,0.0125858,0.0326622
-0.0408887,-0.372503,0.0267889,0.0328604
-0.0622173,-0.37981,0.0408189,0.0317744
-0.082738,-0.375094,0.0545937,0.0340861
-0.105575,-0.378323,0.0699768,0.0345273
-0.129272,-0.368726,0.0865593,0.0389876
-0.145919,-0.375065,0.0978979,0.0381595
-0.166745,-0.376739,0.112433,0.0390071
-0.188424,-0.373036,0.127988,0.0416352
-0.204593,-0.371942,0.139601,0.0429984
-0.235278,-0.375694,0.161312,0.0433042
-0.251833,-0.373703,0.173374,0.0448159
-0.269343,-0.372345,0.186093,0.0460791
-0.291685,-0.37386,0.201993,0.0463679
-0.315062,-0.372298,0.218899,0.0477827
-0.331859,-0.374471,0.23067,0.0475176
-0.356443,-0.378065,0.247775,0.0469455
-0.379181,-0.37453,0.264282,0.0491368
-0.39356,-0.373152,0.274609,0.0502581
-0.41628,-0.377024,0.290247,0.0497549
-0.458675,-0.381187,0.319824,0.0505277
-0.478949,-0.379572,0.33443,0.0527225
0.480586,-0.350256,-0.338833,0.0653001
0.460251,-0.359346,-0.323323,0.0596927
0.440955,-0.349524,-0.310898,0.0622423
0.420386,-0.349978,-0.296339,0.0607416
0.398724,-0.347879,-0.281326,0.0604198
0.377347,-0.348826,-0.266077,0.0590924
0.356312,-0.353639,-0.250508,0.0564005
0.334595,-0.360005,-0.234235,0.0531638
0.321645,-0.352633,-0.225856,0.0555458
0.2892,-0.352779,-0.202467,0.0542756
0.271285,-0.35249,-0.189526,0.0536255
0.254959,-0.355072,-0.177421,0.0518977
0.229529,-0.357119,-0.158776,0.0497935
0.205758,-0.350365,-0.142125,0.0507699
0.183031,-0.350909,-0.125635,0.0489453
0.165059,-0.349608,-0.11279,0.0479831
0.147656,-0.353463,-0.100147,0.045272
0.129685,-0.354379,-0.0874283,0.0435082
0.106095,-0.355995,-0.0709571,0.0411261
0.0843106,-0.351201,-0.0561449,0.0408639
0.0597501,-0.353399,-0.0395169,0.0386862
0.041162,-0.352425,-0.0271411,0.0380382
0.0192526,-0.356611,-0.0126461,0.0363142
-0.00142428,-0.357422,0.00093414,0.0359318
-0.0182143,-0.344244,0.0120061,0.0393799
-0.0416851,-0.355496,0.0274566,0.0372647
-0.0847564,-0.358036,0.0562974,0.0389743
-0.103899,-0.35623,0.0694431,0.0408906
-0.133262,-0.347395,0.0902589,0.0460144
-0.168017,-0.356646,0.114462,0.0458197
-0.179736,-0.356592,0.12286,0.0467148
-0.214071,-0.352899,0.147929,0.0503921
-0.231869,-0.35433,0.160723,0.0509504
-0.271672,-0.356162,0.189401,0.0522564
-0.294339,-0.357702,0.205606,0.0525972
-0.306882,-0.35154,0.21537,0.0554304
-0.332043,-0.355947,0.232895,0.0546392
-0.350611,-0.355942,0.24616,0.0553045
-0.37181,-0.354764,0.261384,0.0565569
-0.396805,-0.356193,0.278903,0.0570704
-0.406763,-0.353144,0.286318,0.0587574
-0.433924,-0.357082,0.304992,0.0587379
-0.461594,-0.350651,0.325319,0.0633887
-0.476624,-0.356967,0.335208,0.062102
0.481277,-0.330988,-0.341803,0.0734018
0.462184,-0.331909,-0.328206,0.0710729
0.442503,-0.332471,-0.314285,0.0691788
0.422579,-0.330548,-0.300554,0.068543
0.40342,-0.334428,-0.286487,0.0659253
0.375031,-0.328465,-0.267285,0.0669088
0.351667,-0.327899,-0.250734,0.0662018
0.334299,-0.335952,-0.237136,0.0624426
0.315979,-0.334817,-0.224102,0.0622148
0.294953,-0.331677,-0.209303,0.0626216
0.266549,-0.330622,-0.188707,0.0617666
0.248441,-0.338206,-0.174513,0.0579307
0.226803,-0.339082,-0.15857,0.0563299
0.207987,-0.331525,-0.145534,0.0578456
0.190714,-0.331447,-0.132832,0.0565085
0.161012,-0.331023,-0.111161,0.0540273
0.144904,-0.332005,-0.0994319,0.0521415
0.12837,-0.333271,-0.0875081,0.050108
0.101759,-0.334249,-0.0686873,0.0472464
0.0818883,-0.335061,-0.0548907,0.0452427
0.0646154,-0.33299,-0.0431466,0.0444889
0.0407926,-0.332057,-0.027097,0.0432373
0.0195983,-0.332772,-0.0129749,0.0422538
0.00371306,-0.336982,-0.00245186,0.0409906
-0.0230072,-0.32366,0.0152947,0.0446185
-0.0354501,-0.330248,0.023543,0.0434472
-0.0638746,-0.334885,0.0426029,0.0439047
-0.0851975,-0.335492,0.0571577,0.0453984
-0.105594,-0.337792,0.07123,0.0465212
-0.131319,-0.325689,0.0900296,0.0528597
-0.15065,-0.331564,0.103602,0.0528496
-0.170576,-0.331741,0.118065,0.0546468
-0.188543,-0.329913,0.131379,0.0568897
-0.206903,-0.333014,0.144578,0.0572049
-0.2297,-0.333429,0.161289,0.0586179
-0.252319,-0.330881,0.178218,0.06093
-0.273731,-0.334699,0.193421,0.0605313
-0.289571,-0.33702,0.204669,0.0603339
-0.313097,-0.331983,0.222402,0.0632047
-0.339912,-0.338544,0.240792,0.0616475
-0.353728,-0.329177,0.252015,0.0657918
-0.381381,-0.33609,0.270677,0.0642239
-0.399534,-0.328849,0.284561,0.0679034
-0.413266,-0.334722,0.293391,0.0663515
-0.436773,-0.336547,0.309673,0.0671459
-0.455328,-0.332455,0.323304,0.0702418
-0.482135,-0.337804,0.341506,0.0706692
0.481281,-0.311767,-0.344545,0.0812651
0.462527,-0.313994,-0.331048,0.0782984
0.435464,-0.309427,-0.312812,0.0777213
0.420821,-0.313141,-0.301966,0.0752346
0.396545,-0.315592,-0.28449,0.0728973
0.371345,-0.312145,-0.267213,0.0730799
0.349024,-0.314451,-0.250932,0.0713244
0.314295,-0.309356,-0.226703,0.0720593
0.288797,-0.310256,-0.207943,0.0707155
0.267629,-0.316661,-0.191414,0.0672437
0.247946,-0.311398,-0.177596,0.0682409
0.225275,-0.310093,-0.160874,0.0672767
0.204126,-0.307737,-0.145348,0.066533
0.18752,-0.312421,-0.132381,0.0632644
0.162354,-0.31246,-0.113666,0.0607354
0.142851,-0.310333,-0.0994509,0.0593216
0.123628,-0.316206,-0.0850439,0.0551324
0.10642,-0.311451,-0.0729527,0.0547108
0.0854061,-0.310968,-0.0580769,0.0525182
0.0582959,-0.308068,-0.0393386,0.0506918
0.0400981,-0.312925,-0.0268709,0.0481019
0.0230179,-0.310406,-0.0153917,0.047882
0.00326296,-0.31525,-0.00217376,0.0462986
-0.0189501,-0.308522,0.0126733,0.0482046
-0.034922,-0.312155,0.0233774,0.0479972
-0.0677072,-0.313193,0.0456965,0.0501254
-0.087096,-0.314339,0.0591314,0.0516878
-0.101648,-0.316709,0.0692964,0.0525328
-0.128896,-0.308943,0.0893264,0.0581494
-0.146825,-0.311315,0.102289,0.0594218
-0.166545,-0.316023,0.11644,0.0598757
-0.187704,-0.310011,0.132766,0.0641741
-0.208227,-0.311107,0.147987,0.0655674
-0.228267,-0.311273,0.162938,0.0670176
-0.248535,-0.308123,0.178495,0.0695558
-0.273162,-0.306615,0.196994,0.071451
-0.287414,-0.311335,0.206754,0.0702343
-0.307858,-0.314826,0.221144,0.0696849
-0.332335,-0.308996,0.239808,0.0728482
-0.354748,-0.316347,0.25471,0.0708068
-0.379928,-0.312748,0.2732,0.073213
-0.401795,-0.309626,0.28915,0.075482
-0.421935,-0.304373,0.304159,0.0787165
-0.440439,-0.31731,0.315059,0.0750317
-0.460045,-0.313769,0.329346,0.0781418
-0.480768,-0.319165,0.343101,0.0781973
0.480001,-0.292434,-0.346657,0.088834
0.449711,-0.291351,-0.32574,0.0859245
0.432033,-0.296158,-0.312603,0.0825943
0.421501,-0.290828,-0.306167,0.0838913
0.395069,-0.299005,-0.286203,0.0792197
0.376015,-0.293847,-0.273642,0.0803386
0.355341,-0.294985,-0.258734,0.0790992
0.327705,-0.291667,-0.239453,0.0794503
0.308372,-0.292277,-0.225285,0.0785492
0.288391,-0.295726,-0.210014,0.0764278
0.267256,-0.289015,-0.195505,0.0781579
0.254289,-0.286931,-0.186156,0.0783154
0.226932,-0.291233,-0.164813,0.0748232
0.210462,-0.295667,-0.151715,0.071775
0.19304,-0.296646,-0.138387,0.0698125
0.164561,-0.284406,-0.118244,0.0713983
0.144198,-0.289275,-0.102266,0.0669632
0.124697,-0.294628,-0.0872597,0.0624773
0.10129,-0.292328,-0.0702625,0.0600981
0.0792526,-0.29307,-0.0544097,0.0570536
0.0642651,-0.28844,-0.0439922,0.0566259
0.0427635,-0.287824,-0.029069,0.0546854
0.0222214,-0.289085,-0.0150257,0.0530586
-0.00255463,-0.296762,0.00170995,0.0507366
-0.0229111,-0.292712,0.0154595,0.0522192
-0.04349,-0.292055,0.0294805,0.0536416
-0.0650126,-0.29232,0.0443962,0.0556154
-0.0914411,-0.285202,0.0634992,0.0609889
-0.107733,-0.295223,0.0747542,0.0599957
-0.118319,-0.288878,0.0829715,0.0635542
-0.146774,-0.290415,0.104094,0.0668794
-0.172163,-0.288236,0.123566,0.070819
-0.190624,-0.289566,0.137457,0.0723176
-0.208825,-0.290372,0.151199,0.0737052
-0.227039,-0.289646,0.165137,0.0754638
-0.245868,-0.285624,0.180031,0.0783507
-0.274411,-0.291306,0.200422,0.0775763
-0.294904,-0.286357,0.216465,0.080408
-0.310536,-0.291671,0.22697,0.0788725
-0.337528,-0.289443,0.246946,0.080646
-0.355998,-0.290219,0.260062,0.0809719
-0.375872,-0.298215,0.272774,0.0786508
-0.395323,-0.293459,0.287343,0.0813722
-0.418493,-0.290913,0.304044,0.0836648
-0.440877,-0.296792,0.318661,0.0830585
-0.453995,-0.294679,0.328157,0.0850529
-0.477912,-0.299189,0.344115,0.0858859
0.476556,-0.272403,-0.347627,0.0961718
0.452306,-0.27315,-0.330729,0.0931194
0.439704,-0.271803,-0.322252,0.0924772
0.418726,-0.272024,-0.30764,0.0908381
0.394119,-0.274553,-0.289969,0.0885137
0.38071,-0.274758,-0.280495,0.0878409
0.359331,-0.268129,-0.266642,0.0895913
0.331032,-0.268044,-0.246361,0.0887911
0.31385,-0.276144,-0.232278,0.0850968
0.291587,-0.272439,-0.216649,0.0858294
0.272326,-0.267418,-0.203296,0.0871022
0.254386,-0.26357,-0.190553,0.0878241
0.232287,-0.26817,-0.172809,0.0845685
0.209409,-0.265283,-0.155687,0.0839307
0.190363,-0.272533,-0.139714,0.0790654
0.169689,-0.268097,-0.124342,0.0784228
0.14661,-0.270062,-0.106174,0.0744603
0.125118,-0.273321,-0.0893475,0.0699714
0.0989547,-0.272833,-0.0697328,0.0660053
0.0880936,-0.271178,-0.0618384,0.0648694
0.0609422,-0.267807,-0.0423311,0.0619293
0.0450891,-0.269749,-0.0310497,0.059527
0.0197753,-0.265171,-0.0135753,0.0586747
0.00451468,-0.272848,-0.00307495,0.0564076
-0.0193441,-0.274801,0.0131915,0.0563851
-0.0381812,-0.273425,0.0261624,0.0579387
-0.0559507,-0.274323,0.0385578,0.0594945
-0.0865228,-0.27004,0.0607501,0.064963
-0.106436,-0.271133,0.075435,0.0677579
-0.1248,-0.268066,0.0896019,0.071782
-0.147987,-0.269659,0.107246,0.074772
-0.167763,-0.274585,0.121907,0.075574
-0.185498,-0.273151,0.135853,0.0782945
-0.209762,-0.271308,0.154915,0.0814854
-0.225693,-0.270174,0.167376,0.0832618
-0.247231,-0.26912,0.184015,0.0851443
-0.26854,-0.272085,0.199552,0.085046
-0.29085,-0.272267,0.216126,0.0858796
-0.322865,-0.271707,0.239714,0.0871249
-0.337771,-0.271662,0.2505,0.0875827
-0.35658,-0.277954,0.262766,0.0857279
-0.375471,-0.274386,0.276869,0.0877719
-0.392091,-0.267673,0.289878,0.0910197
-0.413486,-0.268956,0.304581,0.0916669
-0.438604,-0.275987,0.320718,0.0908211
-0.456398,-0.272492,0.333676,0.0937918
-0.476267,-0.277466,0.346549,0.0941857
0.47752,-0.249234,-0.352454,0.104994
0.45328,-0.246743,-0.336333,0.103023
0.438329,-0.247696,-0.325892,0.101312
0.423706,-0.249409,-0.315486,0.0995866
0.395619,-0.25046,-0.295794,0.097638
0.381595,-0.247291,-0.286646,0.098248
0.353241,-0.24669,-0.266764,0.0976222
0.330199,-0.247131,-0.250156,0.0969265
0.309303,-0.250307,-0.234285,0.0952011
0.289776,-0.253208,-0.219264,0.0935016
0.271212,-0.251355,-0.205796,0.0936166
0.254669,-0.25337,-0.192865,0.092058
0.23065,-0.249429,-0.175243,0.0922793
0.210816,-0.248395,-0.160002,0.091145
0.182943,-0.250705,-0.137554,0.0872019
0.165645,-0.247783,-0.124341,0.08615
0.149091,-0.251803,-0.11054,0.0819699
0.132018,-0.256923,-0.0964176,0.0771461
0.109603,-0.254704,-0.0792711,0.0739776
0.0908535,-0.253874,-0.0650594,0.0708518
0.0625431,-0.252474,-0.0441266,0.0664607
0.0466207,-0.247843,-0.0327947,0.0654046
0.0131758,-0.249075,-0.00915668,0.0621264
-0.00410802,-0.247283,0.00287891,0.0622847
-0.0233032,-0.255185,0.0161457,0.0612505
-0.0376382,-0.248022,0.0263802,0.0642454
-0.0626273,-0.250847,0.0442532,0.0669127
-0.0855377,-0.251664,0.0612048,0.070581
-0.104062,-0.250709,0.0753869,0.0743427
-0.122032,-0.257446,0.0886026,0.0752197
