X,Y,U1,U2
-0.343016,-0.431868,-0.104309,-0.0491218
-0.431346,0.342653,-0.138911,-0.592368
0.412879,-0.432499,0.130308,-0.0505757
-0.430535,-0.403182,-0.138409,-0.0732516
0.431676,0.412525,0.126564,-0.639369
-0.410122,0.430572,-0.116037,-0.655608
0.0784249,-0.133182,0.0206589,-0.200904
0.0383063,-0.471865,0.00922389,-0.0152533
0.139898,-0.460153,0.0358633,-0.0237907
0.460199,0.1325,0.183938,-0.446997
-0.459012,-0.13495,-0.181564,-0.272626
-0.13299,0.459341,-0.0278786,-0.735139
-0.110373,-0.459948,-0.0276296,-0.0231038
-0.459466,0.115767,-0.185852,-0.436186
0.459235,-0.119095,0.183791,-0.283523
0.116933,0.459244,0.0241683,-0.738048
-0.461131,0.360966,-0.145713,-0.599266
-0.361033,-0.461224,-0.110111,-0.0282225
0.368748,0.459413,0.0970313,-0.68313
0.459401,-0.368784,0.151718,-0.100824
0.381254,-0.458697,0.117644,-0.0304092
-0.459282,-0.390948,-0.150122,-0.0838554
0.458875,0.381371,0.141324,-0.613376
-0.389737,0.460098,-0.103778,-0.679346
0.0598763,-0.169626,0.0106761,-0.169308
-0.0219565,-0.158271,-0.00287632,-0.156176
0.137326,-0.103517,0.0608605,-0.2689
0.127139,0.0970344,0.0607417,-0.47753
0.0312235,-0.173011,0.00432972,-0.155287
0.139502,-0.47976,0.0357427,-0.0120749
-0.140416,0.480339,-0.0268382,-0.74664
-0.480102,-0.140913,-0.187984,-0.27029
0.480586,0.140449,0.18943,-0.449866
-0.110862,-0.479576,-0.0277803,-0.011787
0.109553,0.480309,0.0201602,-0.75213
-0.480089,0.109192,-0.19323,-0.430011
0.48004,-0.11014,0.191925,-0.291081
-0.389454,0.479937,-0.0998834,-0.692618
-0.479816,-0.389669,-0.158126,-0.0859414
0.479831,0.390078,0.146755,-0.615338
0.390081,-0.479781,0.120566,-0.0149561
-0.360573,-0.480617,-0.10964,-0.0141003
0.360045,0.48013,0.0901926,-0.698688
0.480137,-0.360077,0.160377,-0.108855
-0.480586,0.360493,-0.152317,-0.595413
0.388772,0.467132,0.10216,-0.684231
-0.471339,0.389948,-0.143907,-0.616807
-0.389955,-0.471118,-0.120646,-0.0213639
0.467094,-0.388794,0.153259,-0.0859154
0.360979,-0.466947,0.109972,-0.0240537
-0.359339,0.469259,-0.0920393,-0.691606
0.467024,0.36105,0.147709,-0.598257
-0.465322,-0.360094,-0.154683,-0.107833
0.112009,-0.466475,0.0280806,-0.0193688
-0.112219,0.466271,-0.0223421,-0.743176
0.467796,0.112389,0.188963,-0.433245
-0.464073,-0.113191,-0.186199,-0.287837
0.137749,0.466238,0.0282195,-0.738463
-0.140102,-0.4648,-0.0359249,-0.0210217
0.467127,-0.139111,0.183777,-0.270364
-0.464247,0.137034,-0.184615,-0.449511
-0.135391,-0.087505,-0.0670569,-0.283126
-0.124485,-0.123654,-0.0461891,-0.243065
-0.0208548,-0.426297,-0.00494652,-0.0395489
-0.0321751,-0.434426,-0.00767566,-0.0353696
0.459145,0.211584,0.171269,-0.499291
-0.211656,0.459188,-0.0483625,-0.717952
-0.459019,-0.211996,-0.170129,-0.218105
0.213043,-0.459373,0.0582739,-0.0263764
0.458928,-0.0383121,0.191638,-0.337205
0.038339,0.459169,0.0075061,-0.747991
-0.459069,0.0377306,-0.192338,-0.38607
0.463925,0.455039,0.129415,-0.66167
-0.456848,-0.462946,-0.146132,-0.0284931
0.455076,-0.463918,0.145423,-0.0277161
0.458917,-0.288313,0.159585,-0.161765
0.288301,0.458916,0.0712736,-0.700098
-0.288533,-0.45913,-0.0839548,-0.028395
-0.459391,0.286792,-0.15826,-0.549693
0.0836308,0.139246,0.0232743,-0.549421
0.025923,0.157116,0.00386816,-0.596922
0.173309,0.0521941,0.100923,-0.415458
-0.1082,0.132088,-0.0371237,-0.523663
0.471771,-0.204625,0.175841,-0.224638
0.204717,0.472017,0.0443539,-0.727745
-0.464424,0.199791,-0.174989,-0.490687
-0.200225,-0.471225,-0.0540855,-0.0184162
0.471742,0.0453409,0.196001,-0.39039
-0.0452998,0.472011,-0.00827528,-0.755111
-0.464622,-0.050314,-0.192721,-0.329525
0.0474432,-0.471841,0.0114573,-0.0153437
0.471773,0.295354,0.160954,-0.553339
-0.295307,0.471744,-0.0710214,-0.706967
-0.464949,-0.299933,-0.160482,-0.153539
0.297972,-0.471624,0.0871102,-0.0198396
0.474094,-0.45141,0.153078,-0.0377775
-0.471166,0.453609,-0.13206,-0.659344
-0.457851,-0.471314,-0.146358,-0.0220714
0.451426,0.474068,0.121652,-0.676724
-0.178784,0.0482116,-0.103967,-0.411008
-0.143146,-0.00854584,-0.101223,-0.364124
0.167196,-0.0315747,0.103578,-0.345042
0.158166,-0.0599023,0.0903965,-0.318236
0.152533,0.0564958,0.0917645,-0.424784
0.0168009,-0.430519,0.00399006,-0.0372623
-0.0527967,0.130443,-0.0128092,-0.571792
0.0390406,0.161227,0.00640689,-0.592168
0.0775476,-0.138162,0.019325,-0.197187
0.0865556,-0.136417,0.0234835,-0.205523
0.447121,-0.28426,0.155649,-0.163851
0.284218,0.447125,0.0720805,-0.69325
-0.284761,-0.447438,-0.0828436,-0.0364358
-0.447707,0.281348,-0.155258,-0.547987
0.447143,-0.0342544,0.188057,-0.339728
0.034546,0.447369,0.00710279,-0.741198
-0.447583,0.0327493,-0.188872,-0.383281
0.447339,0.215331,0.166659,-0.503492
-0.215424,0.4474,-0.0512476,-0.709477
-0.447603,-0.217012,-0.165213,-0.213512
0.218593,-0.447576,0.0602018,-0.0342595
0.0311046,0.166138,0.00480419,-0.597375
-0.155342,0.0124974,-0.104822,-0.383553
-0.268589,-0.46249,-0.0769264,-0.0256486
0.461685,-0.267754,0.163225,-0.177367
-0.465737,0.267358,-0.163814,-0.535571
0.267696,0.461698,0.0644119,-0.706607
-0.46888,-0.480067,-0.150494,-0.0154491
0.469873,0.481293,0.126434,-0.678058
-0.479283,0.469815,-0.131706,-0.668623
0.481305,-0.469869,0.15547,-0.0235432
-0.464088,0.0177951,-0.194483,-0.373204
0.461697,-0.0177722,0.193443,-0.350516
0.0177567,0.461709,0.00340844,-0.750537
0.233455,-0.46503,0.0649418,-0.0231778
-0.464094,-0.2321,-0.169035,-0.203929
0.461699,0.232147,0.16861,-0.512645
-0.232178,0.46171,-0.0538048,-0.714818
-0.166803,0.0111013,-0.107962,-0.381328
0.176662,-0.009628,0.110082,-0.363741
-0.152416,-0.0802712,-0.0788824,-0.297485
-0.15499,0.0802348,-0.0826308,-0.446348
-0.208866,-0.469604,-0.0568604,-0.0196368
0.472528,-0.212919,0.174899,-0.218735
-0.465882,0.210829,-0.173622,-0.497797
0.212933,0.472801,0.046456,-0.72638
-0.466149,-0.0393884,-0.193901,-0.336635
0.472527,0.0370376,0.196622,-0.385145
-0.0370869,0.472795,-0.00671757,-0.756158
-0.466351,-0.289226,-0.162274,-0.161719
0.472536,0.287054,0.162669,-0.547647
-0.287055,0.472481,-0.0683119,-0.709291
0.289874,-0.469645,0.0842695,-0.0211047
-0.172425,-0.0722067,-0.0911507,-0.310236
-0.171277,0.0673741,-0.0948457,-0.429295
-0.154414,0.0225378,-0.103127,-0.392827
-0.157202,-0.0292474,-0.10126,-0.346022
-0.166349,0.0314776,-0.104643,-0.398805
-0.171853,-0.0330224,-0.104544,-0.34419
0.173055,0.0902252,0.0869499,-0.449395
0.178235,-0.0917143,0.0860082,-0.294034
0.12065,0.0916921,0.0597378,-0.477093
-0.0502879,-0.178877,-0.00822164,-0.160717
-0.0332513,-0.167413,-0.00468166,-0.157598
0.427236,-0.315835,0.14442,-0.138827
-0.425986,0.308665,-0.143037,-0.570244
0.315822,0.427431,0.0855286,-0.673055
-0.310476,-0.426631,-0.0926078,-0.0518535
0.427609,-0.0656518,0.179328,-0.318645
-0.426158,0.0590581,-0.180643,-0.401417
0.0676313,0.425046,0.0151303,-0.724706
-0.0611742,-0.428745,-0.0147547,-0.0391249
-0.424591,-0.1917,-0.160721,-0.230332
0.42449,0.18055,0.164732,-0.482969
-0.181997,0.424954,-0.0445468,-0.702834
0.183273,-0.422949,0.049065,-0.0485411
0.00667386,-0.18023,0.000849462,-0.148363
0.306259,-0.442956,0.0906036,-0.040165
0.448396,-0.451495,0.143162,-0.0370999
-0.448207,-0.447598,-0.143211,-0.0400731
0.451497,0.448368,0.12653,-0.659564
-0.443278,0.441164,-0.125105,-0.656305
-0.443788,-0.308109,-0.151551,-0.145743
0.445358,0.30413,0.150485,-0.563804
-0.303931,0.445318,-0.0785824,-0.687599
-0.443221,-0.0574867,-0.185192,-0.324324
0.445202,0.0538989,0.187114,-0.397101
-0.0531468,0.445991,-0.0110364,-0.738917
0.04958,-0.437364,0.0119119,-0.0341227
-0.194661,-0.444177,-0.0524939,-0.0355658
0.445508,-0.195935,0.167665,-0.228634
-0.443016,0.192094,-0.169095,-0.488449
0.196849,0.445969,0.0461943,-0.712892
0.00828232,-0.192913,0.00112461,-0.145172
0.362011,-0.457033,0.110559,-0.0312928
-0.461427,0.380422,-0.142316,-0.612259
-0.380375,-0.461357,-0.117265,-0.0284346
0.38738,0.457111,0.1036,-0.677831
0.457022,-0.387404,0.149478,-0.0864595
-0.369606,0.458599,-0.0974292,-0.682407
0.457074,0.362285,0.144147,-0.600901
-0.457436,-0.37136,-0.150777,-0.0987382
0.12153,-0.458521,0.030685,-0.0242324
-0.114935,0.456121,-0.023981,-0.736502
0.458309,0.114452,0.185658,-0.435444
-0.453976,-0.117078,-0.182268,-0.284579
0.13501,0.456061,0.0287679,-0.732699
-0.129034,-0.457666,-0.032783,-0.0249539
0.457261,-0.138035,0.180521,-0.270385
-0.454326,0.133266,-0.1819,-0.448086
-0.139179,-0.115834,-0.0569382,-0.258302
0.160411,-0.100836,0.0739463,-0.281033
0.156093,0.101972,0.0741333,-0.466415
0.0398797,-0.452843,0.0095786,-0.0255651
-0.0276414,0.175238,-0.00419336,-0.60122
-0.0831816,0.17486,-0.0196188,-0.572692
-0.00373963,0.199451,-0.000557031,-0.612866
0.0305777,-0.181544,0.00432397,-0.152518
0.172019,0.0112537,0.109239,-0.381083
-0.11901,0.128105,-0.0442081,-0.512196
0.0153672,0.177584,0.0022835,-0.605068
0.184092,0.0337771,0.109121,-0.398369
0.166418,-0.432001,0.0437734,-0.0419654
-0.43106,-0.16894,-0.166664,-0.247037
0.430873,0.171048,0.168454,-0.475783
-0.172369,0.430333,-0.0412777,-0.708519
-0.431512,0.0805116,-0.180629,-0.415277
-0.0812513,-0.431602,-0.0198549,-0.0382401
0.432075,-0.082375,0.179101,-0.307388
0.0772287,0.430285,0.017141,-0.726643
0.419408,-0.428469,0.132938,-0.0537927
0.432435,-0.332118,0.144686,-0.126938
0.332312,0.432249,0.0900725,-0.672669
-0.333711,-0.432212,-0.100882,-0.0486021
-0.431744,0.333487,-0.140657,-0.586085
-0.427206,-0.414218,-0.136555,-0.0647862
0.427825,0.419343,0.124031,-0.644673
-0.418966,0.431448,-0.118818,-0.654474
0.0136229,0.191758,0.00215279,-0.609603
0.172818,-0.0339577,0.104552,-0.343452
0.14018,-0.450742,0.0359488,-0.0294281
0.130072,-0.469204,0.0330723,-0.0181714
0.451717,0.143032,0.179693,-0.454779
-0.449,-0.137768,-0.177705,-0.270031
-0.143765,0.450944,-0.0314563,-0.727775
0.470187,0.131439,0.187314,-0.445258
-0.469007,-0.132648,-0.185314,-0.274954
-0.131534,0.469552,-0.0263079,-0.741708
-0.1099,-0.450182,-0.0274878,-0.0287245
-0.449964,0.113524,-0.183045,-0.435582
0.450066,-0.109241,0.181953,-0.28973
0.106132,0.450736,0.022484,-0.734704
-0.120556,-0.468829,-0.030424,-0.0181887
-0.469186,0.117711,-0.188742,-0.436511
0.469355,-0.119656,0.187153,-0.283835
0.118408,0.469497,0.0233774,-0.74406
-0.470915,0.37048,-0.147286,-0.603856
-0.370533,-0.47089,-0.113439,-0.0212996
0.369454,0.469502,0.0953419,-0.689699
0.469497,-0.369492,0.15554,-0.100897
0.380599,-0.468998,0.117192,-0.022814
-0.451402,0.361195,-0.142403,-0.601201
-0.361271,-0.451577,-0.110425,-0.0352564
0.358853,0.450302,0.0954918,-0.679098
0.450321,-0.358867,0.149041,-0.107832
0.391773,-0.449111,0.121814,-0.0376902
-0.447228,-0.391959,-0.145439,-0.0824945
0.449286,0.391885,0.13621,-0.622207
-0.390425,0.450216,-0.105864,-0.672619
-0.468773,-0.380251,-0.154484,-0.092583
0.469113,0.380642,0.144884,-0.610999
-0.379414,0.469632,-0.098556,-0.687764
0.0495658,-0.177538,0.00800545,-0.160908
0.069547,-0.170055,0.013557,-0.174322
-0.112055,-0.121215,-0.0402386,-0.236932
-0.135382,0.114037,-0.0581471,-0.488518
0.0750609,0.136954,0.0199029,-0.55539
-0.115946,0.141194,-0.039132,-0.525682
0.128818,0.107128,0.0572221,-0.486138
-0.0930414,0.16592,-0.0241725,-0.560546
0.131227,-0.110059,0.0548674,-0.25945
0.0289366,-0.432242,0.00689063,-0.0364849
-0.211933,0.439196,-0.0514165,-0.704984
-0.448944,-0.208994,-0.166911,-0.219443
0.439086,0.211788,0.164464,-0.502269
0.215793,-0.437916,0.0593972,-0.0404877
0.0380122,0.439147,0.00805229,-0.736062
0.438621,-0.0372556,0.185131,-0.337715
-0.448946,0.0405579,-0.189005,-0.388271
0.287224,0.43858,0.0744718,-0.686913
-0.288052,-0.439364,-0.0841955,-0.0421565
0.438562,-0.287293,0.152048,-0.160948
-0.43993,0.291229,-0.150873,-0.555984
0.16272,0.0722473,0.0894412,-0.436171
0.113333,0.141134,0.0377699,-0.527514
0.170714,-0.0253294,0.106082,-0.350572
0.459749,0.473265,0.124579,-0.674614
-0.468007,0.463258,-0.129188,-0.666373
0.47329,-0.459736,0.152553,-0.0312871
-0.180028,0.0569022,-0.101711,-0.418235
-0.177798,0.0392159,-0.106093,-0.403638
0.428598,-0.426117,0.13652,-0.0558487
-0.427686,-0.434286,-0.135847,-0.0496536
0.426005,0.428849,0.121676,-0.651384
-0.429432,0.423411,-0.123786,-0.647081
0.172664,0.0620732,0.097348,-0.424184
-0.0413381,-0.423656,-0.00985973,-0.041326
-0.155835,-0.0163801,-0.103804,-0.357467
-0.424234,-0.397153,-0.136367,-0.077535
0.427215,0.399702,0.127399,-0.631618
-0.401137,0.430666,-0.113033,-0.657433
0.400374,-0.427389,0.125804,-0.0540463
0.430697,-0.34931,0.1424,-0.113895
-0.431405,0.352118,-0.13726,-0.598759
0.349523,0.430484,0.0960206,-0.667819
-0.352536,-0.431978,-0.107812,-0.049311
0.43001,-0.0999406,0.176328,-0.295341
-0.434084,0.10045,-0.179403,-0.428267
-0.0999289,-0.431144,-0.0247584,-0.0392558
0.0997591,0.431971,0.0223578,-0.724255
-0.429079,-0.154074,-0.168275,-0.257515
0.433951,0.147852,0.173087,-0.459844
-0.149867,0.43246,-0.0349544,-0.714872
0.149102,-0.432746,0.0385733,-0.0406466
-0.0975325,0.119502,-0.0351558,-0.522246
0.129739,0.47864,0.0247208,-0.747601
-0.131796,-0.477413,-0.0335589,-0.0133498
0.478816,-0.130374,0.188958,-0.277356
-0.477721,0.129648,-0.189954,-0.443269
0.479339,0.120403,0.191668,-0.437213
0.119367,-0.478361,0.030097,-0.0126109
-0.120235,0.478661,-0.022605,-0.749335
-0.47765,-0.120511,-0.189849,-0.283921
-0.369456,0.479718,-0.0933264,-0.696489
0.478729,0.36974,0.150067,-0.601945
-0.477952,-0.368914,-0.158846,-0.101886
0.369733,-0.478662,0.11303,-0.015605
0.380246,0.478929,0.0970723,-0.693791
-0.480917,0.389897,-0.147116,-0.615009
-0.389951,-0.480743,-0.120515,-0.0142424
0.478923,-0.380271,0.158396,-0.0931685
-0.0170728,0.201893,-0.00279197,-0.612437
-0.0623543,0.178713,-0.0124234,-0.587181
0.0443489,-0.444757,0.0106526,-0.0300142
-0.136335,-0.127754,-0.0513444,-0.246049
-0.147389,-0.11229,-0.0626798,-0.265438
0.423066,-0.425095,0.134469,-0.0564455
-0.430724,-0.42258,-0.137489,-0.0585882
0.424652,0.423332,0.122242,-0.647954
0.124883,0.13507,0.0455778,-0.514409
0.110276,0.150901,0.0342435,-0.53762
0.0941352,-0.132516,0.0279107,-0.214292
-0.451793,0.380658,-0.139045,-0.614202
-0.380495,-0.451877,-0.117539,-0.0354163
0.377236,0.448395,0.101885,-0.67406
0.448315,-0.377219,0.14685,-0.0937678
0.371897,-0.44795,0.11445,-0.0381267
-0.371559,0.448072,-0.100042,-0.674994
0.44806,0.372389,0.139309,-0.609348
-0.447974,-0.372449,-0.147078,-0.0973734
0.122112,-0.449447,0.0308378,-0.0295585
-0.125996,0.447028,-0.0274872,-0.728858
0.448837,0.124352,0.181317,-0.442787
-0.444405,-0.120681,-0.178515,-0.281611
0.123873,0.44688,0.0270266,-0.729152
-0.12815,-0.448231,-0.0325305,-0.0304922
0.448393,-0.128166,0.178847,-0.276659
-0.444972,0.129714,-0.179316,-0.446677
-0.0986002,0.111247,-0.0387912,-0.514421
0.456087,-0.280417,0.1595,-0.167441
0.280384,0.456087,0.0693163,-0.70003
-0.28087,-0.456423,-0.0813039,-0.0301011
-0.457517,0.278395,-0.159105,-0.544354
0.456098,-0.0304221,0.191147,-0.342303
0.0305027,0.456212,0.00603227,-0.746718
-0.457111,0.0297551,-0.191996,-0.381032
0.221589,-0.457373,0.0610841,-0.0279292
0.456193,0.219406,0.168948,-0.504948
-0.219468,0.45623,-0.051049,-0.714233
-0.457082,-0.220048,-0.168226,-0.212092
-0.00486711,-0.161755,-0.000571707,-0.152458
-0.477241,0.262574,-0.168505,-0.530468
0.260688,0.473378,0.0601349,-0.71583
-0.261718,-0.474408,-0.0744257,-0.0173948
0.473347,-0.260718,0.168502,-0.183703
0.473363,-0.0107372,0.197328,-0.35504
0.0106931,0.47338,0.00193112,-0.757608
-0.475942,0.0127088,-0.198265,-0.369764
0.473363,0.239248,0.171288,-0.515561
-0.239264,0.473361,-0.0537845,-0.720719
-0.475952,-0.237231,-0.172668,-0.20134
0.238436,-0.476743,0.0665158,-0.0154777
-0.175356,0.00444425,-0.110281,-0.375232
0.179339,-0.00133416,0.111176,-0.370428
-0.380254,-0.471011,-0.117039,-0.0213269
0.379243,0.468593,0.0987365,-0.687112
-0.471113,0.380234,-0.145593,-0.61035
0.468569,-0.379275,0.154468,-0.0933212
0.370655,-0.46822,0.113523,-0.0232562
-0.369323,0.469238,-0.0953132,-0.689547
0.46833,0.370721,0.146411,-0.6045
-0.467465,-0.370057,-0.15472,-0.10034
0.120686,-0.468233,0.0304578,-0.0185441
-0.121873,0.468238,-0.0242653,-0.74269
0.469302,0.12182,0.188282,-0.439157
-0.467029,-0.122919,-0.185939,-0.281436
0.128079,0.468191,0.025709,-0.741512
-0.130443,-0.467389,-0.0331804,-0.0192481
0.468496,-0.129504,0.185561,-0.277072
-0.46725,0.127415,-0.186883,-0.442957
0.46149,-0.205919,0.171934,-0.222733
0.206086,0.461962,0.0463917,-0.721016
-0.207111,-0.460271,-0.0563539,-0.0256318
-0.455543,0.212826,-0.169826,-0.500634
0.461461,0.0440346,0.192835,-0.390018
-0.043929,0.461965,-0.00848654,-0.749256
-0.456155,-0.0375256,-0.190792,-0.337681
0.461487,0.294068,0.157718,-0.554243
-0.293986,0.461231,-0.0725917,-0.700344
-0.456433,-0.28746,-0.15876,-0.162197
0.292863,-0.461414,0.0854434,-0.0268902
-0.175266,-0.0621051,-0.0961505,-0.319609
-0.175211,-0.0430183,-0.102705,-0.336001
0.184065,-0.0826671,0.0919165,-0.30305
-0.0653138,-0.174075,-0.0121891,-0.170092
-0.0334872,-0.179218,-0.00482556,-0.154145
0.418129,-0.305554,0.142127,-0.145941
-0.425665,0.302175,-0.144065,-0.565877
0.305204,0.418063,0.0836163,-0.669146
-0.303546,-0.426696,-0.0901023,-0.051572
0.418364,-0.0549838,0.177236,-0.325805
-0.417628,0.054631,-0.178193,-0.398898
0.0499088,0.419914,0.0112044,-0.723539
-0.0542894,-0.423875,-0.0130274,-0.0415614
-0.419831,-0.197692,-0.158028,-0.225721
0.419528,0.199658,0.159816,-0.496643
-0.19997,0.419863,-0.0503465,-0.695256
0.191149,-0.424038,0.0515626,-0.0482844
0.12316,0.113802,0.0514319,-0.496219
0.0186287,-0.191277,0.00258773,-0.146935
0.0362821,-0.43913,0.00867916,-0.0329042
-0.02686,0.165537,-0.00400595,-0.598594
-0.0744165,0.186392,-0.0162827,-0.584533
-0.0331882,0.155118,-0.00532475,-0.592984
-0.11627,0.118492,-0.0457874,-0.505559
0.179695,-0.0468072,0.102894,-0.333239
0.453362,0.151897,0.178937,-0.460441
-0.450971,-0.146226,-0.177161,-0.264266
-0.152373,0.452864,-0.0334015,-0.727183
0.149344,-0.451205,0.0386102,-0.0294735
-0.100574,-0.450867,-0.0249793,-0.0280367
-0.451789,0.105298,-0.184616,-0.430058
0.450855,-0.10008,0.183359,-0.295994
0.0975444,0.452662,0.0203665,-0.737276
-0.451445,0.351618,-0.144122,-0.59475
-0.351739,-0.451694,-0.106912,-0.0349794
0.349835,0.45105,0.0924049,-0.681477
0.45109,-0.349838,0.150109,-0.114735
0.401653,-0.450115,0.125482,-0.0371444
-0.451215,-0.402199,-0.146349,-0.0748713
0.450125,0.401583,0.134728,-0.628548
-0.399857,0.450637,-0.108906,-0.671029
0.0701508,-0.160903,0.0141842,-0.179501
0.0541132,-0.431061,0.0130079,-0.0376587
-0.196503,-0.432882,-0.05319,-0.0428921
0.437468,-0.195572,0.164801,-0.228333
-0.434447,0.195341,-0.165649,-0.491751
0.196826,0.437544,0.047307,-0.707475
0.304508,-0.435887,0.0901629,-0.0451065
-0.434931,-0.0536731,-0.18279,-0.326759
0.437084,0.0540541,0.184512,-0.39759
-0.0531506,0.437601,-0.0113612,-0.733884
-0.435768,-0.303651,-0.149028,-0.148521
0.437278,0.304434,0.147679,-0.565407
-0.304087,0.437261,-0.0800343,-0.682218
-0.117944,-0.128375,-0.0411727,-0.234888
-0.125672,0.115829,-0.0520208,-0.49637
0.0770142,0.127586,0.0227687,-0.547664
0.0733185,0.145613,0.0179165,-0.561985
-0.116691,0.153052,-0.0371806,-0.535059
0.123427,-0.114805,0.0487223,-0.250244
-0.218048,0.436258,-0.0536065,-0.701628
-0.438143,-0.216053,-0.161883,-0.213519
0.436163,0.217942,0.162412,-0.506839
0.223268,-0.435642,0.0619039,-0.0422997
0.031825,0.4362,0.0068025,-0.734684
0.436257,-0.0309409,0.184705,-0.341883
-0.437914,0.0336885,-0.185763,-0.384224
0.280834,0.436199,0.0728507,-0.686797
-0.282679,-0.436192,-0.0823693,-0.0441958
0.436186,-0.280991,0.15195,-0.165478
-0.437781,0.283953,-0.15142,-0.55141
-0.18927,0.0466143,-0.107713,-0.408149
0.0475731,0.157647,0.00852437,-0.586195
-0.446803,-0.223704,-0.163918,-0.208582
0.443747,0.221824,0.164328,-0.508383
-0.221901,0.443803,-0.0536566,-0.705618
0.226533,-0.444957,0.0628606,-0.0362753
-0.446754,0.0261178,-0.188801,-0.379016
0.443794,-0.0276241,0.187314,-0.344075
0.0279933,0.443761,0.00581719,-0.739429
-0.278502,-0.4439,-0.0807109,-0.0387058
0.443759,-0.277637,0.155226,-0.168537
-0.445084,0.273885,-0.155679,-0.543372
0.277516,0.443761,0.0705507,-0.692564
0.172789,0.0717685,0.0937666,-0.43284
0.184823,0.0534498,0.104416,-0.414424
-0.0389356,-0.413173,-0.00924486,-0.04688
-0.446932,-0.129121,-0.178214,-0.275908
0.450029,0.133675,0.180457,-0.448797
-0.134854,0.448826,-0.0294809,-0.72825
0.131094,-0.450196,0.0333574,-0.0294309
0.449274,-0.118688,0.180449,-0.283228
-0.119128,-0.449315,-0.0300147,-0.0295344
-0.44774,0.121709,-0.181286,-0.441144
0.115016,0.448637,0.0247513,-0.731868
-0.449119,-0.381569,-0.146853,-0.090496
0.448765,0.382023,0.137816,-0.615688
-0.380943,0.449436,-0.102879,-0.674
0.449447,-0.368049,0.147969,-0.100802
0.381723,-0.448538,0.11808,-0.0379016
-0.370884,-0.451692,-0.113976,-0.0353636
-0.451546,0.370895,-0.140715,-0.607693
0.36805,0.449464,0.098664,-0.676644
-0.431188,-0.391253,-0.139373,-0.0822928
0.429669,0.391212,0.129752,-0.625445
-0.392387,0.430581,-0.110141,-0.659107
