X,Y,U1,U2
0.39946,0.0416867,-0.325799,-1.00597
0.419781,0.0437055,-0.336778,-1.00843
0.437935,0.0457796,-0.34677,-1.01133
0.454889,0.0493416,-0.35622,-1.01727
0.480973,0.0473587,-0.370975,-1.01284
0.127584,0.0190676,-0.279344,-1.01745
0.147785,0.0191545,-0.262044,-1.0038
0.168753,0.0213613,-0.253309,-1.00094
0.184875,0.0266972,-0.250067,-1.00991
0.205335,0.0159322,-0.251128,-0.976513
0.227977,0.0282085,-0.253775,-1.00142
0.250168,0.0143005,-0.259952,-0.96597
0.268094,0.0251007,-0.26531,-0.987256
0.287265,0.0160577,-0.272729,-0.96561
0.308227,0.0169657,-0.281388,-0.965398
0.333654,0.0256845,-0.292719,-0.980544
0.35508,0.0170848,-0.30327,-0.961675
0.375435,0.0134986,-0.313633,-0.953322
0.396644,0.0197429,-0.324621,-0.964105
0.411676,0.0285822,-0.332557,-0.980163
0.440957,0.0232543,-0.348659,-0.968719
0.463166,0.0205043,-0.361062,-0.962908
0.481868,0.0290287,-0.371537,-0.978599
0.480561,-0.479691,-0.36921,-0.03642
0.459186,-0.477389,-0.35629,-0.0405305
0.438757,-0.480665,-0.343858,-0.0345903
0.419544,-0.480779,-0.332092,-0.0342817
0.399965,-0.480225,-0.319982,-0.0351173
0.38008,-0.47926,-0.307523,-0.0366235
0.358455,-0.477818,-0.293753,-0.0388769
0.33991,-0.480044,-0.281685,-0.0347083
0.318599,-0.475478,-0.267598,-0.0422103
0.298261,-0.479933,-0.253722,-0.0341494
0.276915,-0.476511,-0.238851,-0.039442
0.248707,-0.480938,-0.218396,-0.0313832
0.227478,-0.478357,-0.202502,-0.0350282
0.207653,-0.480294,-0.187109,-0.0313643
0.188211,-0.480889,-0.171565,-0.0299002
0.168798,-0.480657,-0.155582,-0.0297383
0.1493,-0.4801,-0.139059,-0.0300591
0.129561,-0.479183,-0.121861,-0.0308966
0.107929,-0.476722,-0.102515,-0.0339256
0.0874313,-0.480621,-0.0836391,-0.0278034
0.0679044,-0.479701,-0.0653498,-0.0287573
0.0485133,-0.481085,-0.0468935,-0.0265258
0.0200592,-0.48109,-0.0194662,-0.0262866
0.000841457,-0.479927,-0.000818183,-0.0278511
-0.0210256,-0.47585,0.0204176,-0.0335742
-0.0425181,-0.480027,0.041143,-0.0279504
-0.0619849,-0.481081,0.0597251,-0.0267182
-0.0813946,-0.480925,0.077998,-0.0272587
-0.10094,-0.480151,0.0960753,-0.0287697
-0.121066,-0.478725,0.114296,-0.0313432
-0.144261,-0.475173,0.13477,-0.0373233
-0.164104,-0.48126,0.151607,-0.028696
-0.182365,-0.482087,0.166745,-0.0278886
-0.201001,-0.48061,0.181797,-0.0306842
-0.222158,-0.476009,0.19842,-0.0386555
-0.250725,-0.478699,0.219882,-0.0351094
-0.272823,-0.477235,0.235903,-0.0381318
-0.292536,-0.480163,0.249724,-0.0336471
-0.311932,-0.481043,0.263006,-0.0325127
-0.331326,-0.480936,0.275987,-0.0330206
-0.350788,-0.480632,0.288737,-0.0338371
-0.370364,-0.480551,0.301314,-0.0342314
-0.399767,-0.480805,0.319816,-0.0340841
-0.419275,-0.480871,0.331887,-0.0341161
-0.438764,-0.480669,0.343823,-0.0345818
-0.458716,-0.480479,0.355953,-0.0349897
-0.478997,-0.479601,0.368228,-0.0365796
0.482042,-0.45093,-0.370295,-0.0880363
0.456687,-0.456222,-0.354933,-0.0784852
0.437778,-0.461423,-0.343399,-0.0690237
0.419387,-0.462076,-0.332146,-0.0676573
0.391073,-0.45945,-0.314634,-0.071863
0.371505,-0.457909,-0.302333,-0.0741432
0.352102,-0.464927,-0.289804,-0.0613215
0.336132,-0.458533,-0.2795,-0.0720095
0.309254,-0.452905,-0.261703,-0.0807019
0.297076,-0.453944,-0.253374,-0.0783708
0.272188,-0.460176,-0.235827,-0.0666917
0.25074,-0.457354,-0.220396,-0.0703206
0.229788,-0.454827,-0.204825,-0.0732763
0.21063,-0.449635,-0.190278,-0.0804017
0.186324,-0.461703,-0.170474,-0.0598217
0.16792,-0.461375,-0.155301,-0.0593337
0.149246,-0.460621,-0.139475,-0.0594666
0.130584,-0.45941,-0.123233,-0.0602702
0.105517,-0.464252,-0.100581,-0.0519817
0.0850198,-0.454357,-0.0819094,-0.0653037
0.0595028,-0.457225,-0.0577102,-0.0602502
0.0381628,-0.46224,-0.0371106,-0.0526892
0.0204486,-0.461415,-0.0199366,-0.0535788
0.00353647,-0.460726,-0.00344881,-0.0544252
-0.0217948,-0.461173,0.0212448,-0.0539325
-0.0404669,-0.450792,0.0394913,-0.0686653
-0.064002,-0.462317,0.061892,-0.0532272
-0.0822056,-0.461851,0.0790737,-0.0545049
-0.100906,-0.460669,0.0964318,-0.0569681
-0.119852,-0.459,0.113664,-0.0603148
-0.148694,-0.459591,0.139012,-0.0609829
-0.182685,-0.46381,0.167396,-0.0563551
-0.19927,-0.46161,0.18085,-0.060684
-0.223328,-0.459553,0.199722,-0.0652627
-0.248089,-0.456305,0.218428,-0.0719204
-0.273842,-0.452788,0.237148,-0.0791582
-0.291595,-0.449955,0.249665,-0.0848813
-0.314153,-0.462214,0.264778,-0.0649052
-0.332542,-0.461876,0.277041,-0.0660929
-0.351424,-0.461299,0.289382,-0.067654
-0.370711,-0.461175,0.301745,-0.0683659
-0.389995,-0.461535,0.313897,-0.0681439
-0.417208,-0.452959,0.330876,-0.0838986
-0.437573,-0.460285,0.343248,-0.0710597
-0.448408,-0.455203,0.349885,-0.0802545
-0.47618,-0.457,0.366667,-0.0771381
0.476749,-0.430812,-0.36733,-0.124212
0.457103,-0.441046,-0.355358,-0.105734
0.435106,-0.439136,-0.342047,-0.108918
0.419363,-0.4385,-0.332446,-0.109772
0.403995,-0.438598,-0.322995,-0.109241
0.371933,-0.438271,-0.302977,-0.108813
0.352363,-0.437786,-0.290513,-0.108874
0.333064,-0.437822,-0.277975,-0.1079
0.314053,-0.436329,-0.265419,-0.10944
0.294736,-0.439061,-0.252208,-0.103596
0.274543,-0.438199,-0.238181,-0.103727
0.249787,-0.435426,-0.220493,-0.106483
0.234302,-0.441852,-0.208723,-0.0947053
0.206066,-0.431608,-0.187552,-0.108778
0.184258,-0.442393,-0.169543,-0.0898283
0.167023,-0.44197,-0.155316,-0.0890642
0.149341,-0.441818,-0.140303,-0.0878415
0.123554,-0.431673,-0.118151,-0.100709
0.104919,-0.438873,-0.100896,-0.0887065
0.0897,-0.435853,-0.08692,-0.0919621
0.0633008,-0.432726,-0.0619911,-0.0947113
0.0223425,-0.438511,-0.0219839,-0.0852048
-0.00103405,-0.432369,0.00101968,-0.0933937
-0.0244679,-0.436502,0.0240961,-0.0880099
-0.0459489,-0.434632,0.0451387,-0.0912423
-0.0597939,-0.436212,0.0584894,-0.08969
-0.081972,-0.442065,0.0794166,-0.0826464
-0.100254,-0.441006,0.096494,-0.0853101
-0.127473,-0.430139,0.121721,-0.103349
-0.146122,-0.438112,0.137683,-0.0931682
-0.165238,-0.439319,0.153909,-0.0929719
-0.201713,-0.440236,0.183636,-0.0946993
-0.226541,-0.437405,0.20303,-0.101311
-0.247406,-0.440936,0.218481,-0.0972077
-0.272613,-0.439681,0.236712,-0.101096
-0.296113,-0.433805,0.25331,-0.112649
-0.309564,-0.435024,0.2624,-0.111421
-0.333525,-0.442448,0.278112,-0.0998776
-0.352032,-0.441841,0.290162,-0.10175
-0.381021,-0.4332,0.308776,-0.118122
-0.399485,-0.443212,0.320085,-0.100906
-0.417077,-0.435635,0.331062,-0.114842
-0.438731,-0.440086,0.344202,-0.107266
-0.454621,-0.43247,0.353936,-0.121117
-0.481501,-0.437056,0.370075,-0.112965
0.480372,-0.409874,-0.369805,-0.161929
0.45816,-0.413218,-0.35642,-0.155802
0.436161,-0.416354,-0.343084,-0.149819
0.421343,-0.420603,-0.334,-0.141859
0.377286,-0.409042,-0.307109,-0.160819
0.35156,-0.419877,-0.290507,-0.140276
0.333159,-0.418818,-0.278647,-0.141004
0.314271,-0.417298,-0.26626,-0.142311
0.294112,-0.414236,-0.25281,-0.145923
0.271786,-0.414955,-0.237314,-0.142627
0.254255,-0.423333,-0.224344,-0.126914
0.235272,-0.415219,-0.210841,-0.138353
0.206777,-0.421014,-0.18873,-0.12577
0.184103,-0.41306,-0.171155,-0.135606
0.165708,-0.421372,-0.155379,-0.120521
0.148211,-0.423878,-0.140321,-0.114761
0.127279,-0.413682,-0.122584,-0.127533
0.108446,-0.420139,-0.105094,-0.116073
0.0921391,-0.417245,-0.0901069,-0.118627
0.0588564,-0.411972,-0.0584765,-0.123246
0.0395215,-0.416744,-0.0393256,-0.115573
-0.00305342,-0.414158,0.00305693,-0.118162
-0.0212711,-0.414999,0.0212397,-0.1173
-0.0465069,-0.411294,0.046382,-0.123397
-0.0640103,-0.419479,0.0631571,-0.113231
-0.0814142,-0.420742,0.0797855,-0.112775
-0.0999242,-0.421143,0.097147,-0.113823
-0.11777,-0.413404,0.114021,-0.126853
-0.142935,-0.409107,0.136738,-0.136294
-0.168988,-0.419934,0.158202,-0.123138
-0.18917,-0.416854,0.174982,-0.130315
-0.212798,-0.415313,0.193744,-0.135614
-0.225852,-0.414013,0.203811,-0.139241
-0.246533,-0.423015,0.21869,-0.126705
-0.27124,-0.419783,0.23663,-0.134444
-0.294734,-0.424273,0.252744,-0.128799
-0.31229,-0.418438,0.264854,-0.140197
-0.333682,-0.421527,0.278858,-0.136317
-0.353318,-0.422099,0.291526,-0.136471
-0.37322,-0.414406,0.304368,-0.151094
-0.391138,-0.416322,0.315493,-0.148506
-0.418563,-0.415681,0.332366,-0.1506
-0.447912,-0.419248,0.3501,-0.144821
-0.463749,-0.419488,0.359639,-0.144546
-0.482002,-0.418432,0.370619,-0.146484
0.47802,-0.39146,-0.368707,-0.19518
0.464873,-0.397512,-0.360734,-0.184189
0.43517,-0.394472,-0.342961,-0.189167
0.415515,-0.395529,-0.331035,-0.186654
0.397738,-0.392434,-0.320268,-0.191459
0.380695,-0.393339,-0.309734,-0.188949
0.359646,-0.39735,-0.296426,-0.180505
0.334412,-0.400715,-0.280173,-0.17273
0.316684,-0.39904,-0.268673,-0.174144
0.294763,-0.393398,-0.254336,-0.181698
0.268706,-0.391217,-0.236564,-0.182342
0.248076,-0.394312,-0.221667,-0.174428
0.228617,-0.395464,-0.207258,-0.169837
0.206134,-0.400954,-0.189634,-0.15773
0.188269,-0.393084,-0.176151,-0.167506
0.161082,-0.394772,-0.153575,-0.160544
0.147781,-0.398806,-0.141813,-0.152392
0.123133,-0.392272,-0.120553,-0.158313
0.104557,-0.399752,-0.102867,-0.144943
0.0896585,-0.396766,-0.0890715,-0.147321
0.0623869,-0.396254,-0.0626967,-0.145153
0.0383697,-0.394924,-0.0388603,-0.145128
0.0195643,-0.397555,-0.0198388,-0.140764
0.00928956,-0.397238,-0.00943049,-0.140973
-0.0216293,-0.394287,0.0219771,-0.145214
-0.0394009,-0.393414,0.0399439,-0.147246
-0.0644542,-0.398397,0.0646091,-0.142419
-0.0818479,-0.399211,0.08142,-0.14303
-0.101694,-0.399302,0.100217,-0.145232
-0.129469,-0.398945,0.125643,-0.149502
-0.1366,-0.388611,0.132917,-0.165881
-0.168776,-0.398354,0.159701,-0.156251
-0.180635,-0.393068,0.169949,-0.166312
-0.201806,-0.394837,0.18673,-0.166879
-0.226475,-0.392365,0.205859,-0.1746
-0.25071,-0.393066,0.223609,-0.176866
-0.270365,-0.395396,0.237419,-0.175488
-0.298572,-0.395989,0.256728,-0.177649
-0.336861,-0.399217,0.281786,-0.175549
-0.358862,-0.393866,0.296027,-0.186624
-0.377377,-0.396323,0.307539,-0.183434
-0.39821,-0.398458,0.320345,-0.180697
-0.411068,-0.396422,0.328267,-0.184888
-0.437901,-0.39818,0.344487,-0.182555
-0.460933,-0.400498,0.358283,-0.178755
-0.480575,-0.399461,0.370061,-0.18071
0.47956,-0.369986,-0.370025,-0.234076
0.458327,-0.378203,-0.357218,-0.219032
0.43843,-0.376143,-0.34537,-0.222337
0.41829,-0.372275,-0.333367,-0.228625
0.394146,-0.371717,-0.318746,-0.228418
0.374578,-0.3785,-0.306481,-0.215029
0.353817,-0.372355,-0.293804,-0.224357
0.33326,-0.381107,-0.280334,-0.207015
0.31572,-0.371703,-0.269514,-0.221661
0.293786,-0.372763,-0.254988,-0.217109
0.270446,-0.376211,-0.238858,-0.207995
0.244234,-0.371835,-0.220713,-0.211282
0.227122,-0.377249,-0.207685,-0.199426
0.208873,-0.379541,-0.193648,-0.1925
0.187293,-0.371211,-0.177573,-0.20171
0.169464,-0.369371,-0.163213,-0.200951
0.146657,-0.38419,-0.142212,-0.174126
0.127575,-0.373422,-0.126445,-0.186575
0.107546,-0.379402,-0.107406,-0.174413
0.0893398,-0.371749,-0.0908174,-0.182254
0.064264,-0.373934,-0.0659604,-0.175756
0.0368893,-0.372486,-0.038268,-0.174984
0.0164876,-0.375585,-0.017111,-0.169816
-0.00201178,-0.379824,0.00206238,-0.163987
-0.0192437,-0.37119,0.020044,-0.175655
-0.0408887,-0.372503,0.0423674,-0.17525
-0.0622173,-0.37981,0.0635173,-0.167548
-0.082738,-0.375094,0.0841054,-0.176641
-0.105575,-0.378323,0.105648,-0.175679
-0.129272,-0.368726,0.128449,-0.193785
-0.145919,-0.375065,0.142513,-0.187656
-0.166745,-0.376739,0.16011,-0.189152
-0.188424,-0.373036,0.178236,-0.199097
-0.204593,-0.371942,0.191069,-0.203957
-0.235278,-0.375694,0.213813,-0.203345
-0.251833,-0.373703,0.225946,-0.209395
-0.269343,-0.372345,0.238363,-0.214421
-0.291685,-0.37386,0.253459,-0.214948
-0.315062,-0.372298,0.269015,-0.220552
-0.331859,-0.374471,0.279744,-0.218565
-0.356443,-0.378065,0.295155,-0.214424
-0.379181,-0.37453,0.30944,-0.222422
-0.39356,-0.373152,0.318305,-0.225796
-0.41628,-0.377024,0.331982,-0.219967
-0.458675,-0.381187,0.357326,-0.213626
-0.478949,-0.379572,0.369446,-0.216685
0.480586,-0.350256,-0.371021,-0.269935
0.460251,-0.359346,-0.358789,-0.253249
0.440955,-0.349524,-0.347577,-0.270642
0.420386,-0.349978,-0.335309,-0.269013
0.398724,-0.347879,-0.322377,-0.271617
0.377347,-0.348826,-0.309386,-0.26837
0.356312,-0.353639,-0.296242,-0.257886
0.334595,-0.360005,-0.282303,-0.244344
0.321645,-0.352633,-0.274507,-0.255846
0.2892,-0.352779,-0.253384,-0.251039
0.271285,-0.35249,-0.241388,-0.248584
0.254959,-0.355072,-0.229885,-0.241315
0.229529,-0.357119,-0.21148,-0.232988
0.205758,-0.350365,-0.194469,-0.238903
0.183031,-0.350909,-0.176593,-0.232727
0.165059,-0.349608,-0.162052,-0.230386
0.147656,-0.353463,-0.146683,-0.220331
0.129685,-0.354379,-0.130632,-0.214785
0.106095,-0.355995,-0.108582,-0.207292
0.0843106,-0.351201,-0.088021,-0.209566
0.0597501,-0.353399,-0.0629974,-0.202571
0.041162,-0.352425,-0.0437551,-0.201584
0.0192526,-0.356611,-0.020472,-0.194525
-0.00142428,-0.357422,0.00151965,-0.193027
-0.0182143,-0.344244,0.019688,-0.210244
-0.0416851,-0.355496,0.0441359,-0.197642
-0.0847564,-0.358036,0.0877054,-0.20039
-0.103899,-0.35623,0.106436,-0.206585
-0.133262,-0.347395,0.13479,-0.225851
-0.168017,-0.356646,0.16355,-0.220311
-0.179736,-0.356592,0.173153,-0.223088
-0.214071,-0.352899,0.200442,-0.236673
-0.231869,-0.35433,0.21344,-0.238111
-0.271672,-0.356162,0.241291,-0.24239
-0.294339,-0.357702,0.256389,-0.243266
-0.306882,-0.35154,0.26504,-0.255806
-0.332043,-0.355947,0.280879,-0.251244
-0.350611,-0.355942,0.292545,-0.253241
-0.37181,-0.354764,0.305709,-0.257266
-0.396805,-0.356193,0.320879,-0.256492
-0.406763,-0.353144,0.326997,-0.262578
-0.433924,-0.357082,0.34315,-0.256689
-0.461594,-0.350651,0.359754,-0.269056
-0.476624,-0.356967,0.368511,-0.257705
0.481277,-0.330988,-0.371811,-0.305081
0.462184,-0.331909,-0.36057,-0.303231
0.442503,-0.332471,-0.348957,-0.301719
0.422579,-0.330548,-0.337229,-0.304396
0.40342,-0.334428,-0.325685,-0.296253
0.375031,-0.328465,-0.308879,-0.304852
0.351667,-0.327899,-0.294715,-0.303488
0.334299,-0.335952,-0.283532,-0.28699
0.315979,-0.334817,-0.272085,-0.286529
0.294953,-0.331677,-0.258861,-0.288757
0.266549,-0.330622,-0.24024,-0.285282
0.248441,-0.338206,-0.227054,-0.268557
0.226803,-0.339082,-0.211551,-0.262299
0.207987,-0.331525,-0.198644,-0.270054
0.190714,-0.331447,-0.18542,-0.265507
0.161012,-0.331023,-0.161419,-0.257779
0.144904,-0.332005,-0.147446,-0.251658
0.12837,-0.333271,-0.13248,-0.245121
0.101759,-0.334249,-0.107292,-0.236662
0.0818883,-0.335061,-0.0875314,-0.230845
0.0646154,-0.33299,-0.0700023,-0.230143
0.0407926,-0.332057,-0.0447376,-0.227538
0.0195983,-0.332772,-0.0215953,-0.224634
0.00371306,-0.336982,-0.00407275,-0.218856
-0.0230072,-0.32366,0.0257375,-0.236113
-0.0354501,-0.330248,0.0390781,-0.229197
-0.0638746,-0.334885,0.0690212,-0.227534
-0.0851975,-0.335492,0.0907802,-0.231062
-0.105594,-0.337792,0.110474,-0.232705
-0.131319,-0.325689,0.136386,-0.256981
-0.15065,-0.331564,0.152515,-0.253999
-0.170576,-0.331741,0.169226,-0.25942
-0.188543,-0.329913,0.183931,-0.267395
-0.206903,-0.333014,0.197589,-0.267368
-0.2297,-0.333429,0.214284,-0.272358
-0.252319,-0.330881,0.230509,-0.281828
-0.273731,-0.334699,0.244609,-0.279651
-0.289571,-0.33702,0.254869,-0.27849
-0.313097,-0.331983,0.270428,-0.291099
-0.339912,-0.338544,0.286839,-0.283058
-0.353728,-0.329177,0.295877,-0.301417
-0.381381,-0.33609,0.312348,-0.291634
-0.399534,-0.328849,0.323541,-0.306106
-0.413266,-0.334722,0.331523,-0.296304
-0.436773,-0.336547,0.345421,-0.294076
-0.455328,-0.332455,0.356488,-0.302089
-0.482135,-0.337804,0.372153,-0.292619
0.481281,-0.311767,-0.372185,-0.340272
0.462527,-0.313994,-0.361182,-0.335994
0.435464,-0.309427,-0.34545,-0.343526
0.420821,-0.313141,-0.336735,-0.336036
0.396545,-0.315592,-0.322294,-0.329982
0.371345,-0.312145,-0.307417,-0.334032
0.349024,-0.314451,-0.293866,-0.32737
0.314295,-0.309356,-0.272905,-0.331497
0.288797,-0.310256,-0.256797,-0.325269
0.267629,-0.316661,-0.242411,-0.309666
0.247946,-0.311398,-0.229835,-0.314123
0.225275,-0.310093,-0.214313,-0.310269
0.204126,-0.307737,-0.199357,-0.307878
0.18752,-0.312421,-0.185964,-0.295012
0.162354,-0.31246,-0.165757,-0.286668
0.142851,-0.310333,-0.149495,-0.28322
0.123628,-0.316206,-0.131017,-0.268205
0.10642,-0.311451,-0.115545,-0.269418
0.0854061,-0.310968,-0.0946275,-0.263727
0.0582959,-0.308068,-0.0662685,-0.260503
0.0400981,-0.312925,-0.0456086,-0.251144
0.0230179,-0.310406,-0.0264314,-0.252038
0.00326296,-0.31525,-0.00372067,-0.245283
-0.0189501,-0.308522,0.0218492,-0.25392
-0.034922,-0.312155,0.0398218,-0.251359
-0.0677072,-0.313193,0.0756998,-0.256266
-0.087096,-0.314339,0.0957734,-0.259743
-0.101648,-0.316709,0.109945,-0.260755
-0.128896,-0.308943,0.137223,-0.280447
-0.146825,-0.311315,0.152747,-0.283153
-0.166545,-0.316023,0.168562,-0.282572
-0.187704,-0.310011,0.186506,-0.29893
-0.208227,-0.311107,0.201802,-0.303593
-0.228267,-0.311273,0.21621,-0.309125
-0.248535,-0.308123,0.230617,-0.319895
-0.273162,-0.306615,0.247085,-0.328386
-0.287414,-0.311335,0.255774,-0.3231
-0.307858,-0.314826,0.268426,-0.320677
-0.332335,-0.308996,0.284009,-0.334938
-0.354748,-0.316347,0.297192,-0.324624
-0.379928,-0.312748,0.312497,-0.33376
-0.401795,-0.309626,0.325598,-0.34123
-0.421935,-0.304373,0.337633,-0.352114
-0.440439,-0.31731,0.348124,-0.32929
-0.460045,-0.313769,0.359711,-0.336344
-0.480768,-0.319165,0.37172,-0.326694
0.480001,-0.292434,-0.371794,-0.375797
0.449711,-0.291351,-0.354229,-0.377226
0.432033,-0.296158,-0.343814,-0.367689
0.421501,-0.290828,-0.337826,-0.376915
0.395069,-0.299005,-0.322066,-0.360114
0.376015,-0.293847,-0.311052,-0.367776
0.355341,-0.294985,-0.298749,-0.363378
0.327705,-0.291667,-0.282406,-0.365472
0.308372,-0.292277,-0.270614,-0.361031
0.288391,-0.295726,-0.257933,-0.350897
0.267256,-0.289015,-0.245269,-0.357923
0.254289,-0.286931,-0.237171,-0.358167
0.226932,-0.291233,-0.218279,-0.342644
0.210462,-0.295667,-0.205982,-0.329902
0.19304,-0.296646,-0.192992,-0.322343
0.164561,-0.284406,-0.173246,-0.330972
0.144198,-0.289275,-0.155055,-0.31507
0.124697,-0.294628,-0.136341,-0.299416
0.10129,-0.292328,-0.114233,-0.293673
0.0792526,-0.29307,-0.0913013,-0.284973
0.0642651,-0.28844,-0.0758375,-0.286118
0.0427635,-0.287824,-0.0513147,-0.281355
0.0222214,-0.289085,-0.0267993,-0.276604
-0.00255463,-0.296762,0.00303309,-0.266728
-0.0229111,-0.292712,0.0273558,-0.272618
-0.04349,-0.292055,0.0515729,-0.276594
-0.0650126,-0.29232,0.0759459,-0.281624
-0.0914411,-0.285202,0.105768,-0.299425
-0.107733,-0.295223,0.119994,-0.292118
-0.118319,-0.288878,0.131591,-0.305096
-0.146774,-0.290415,0.157004,-0.314485
-0.172163,-0.288236,0.178477,-0.32804
-0.190624,-0.289566,0.192466,-0.333002
-0.208825,-0.290372,0.205666,-0.338162
-0.227039,-0.289646,0.218577,-0.3454
-0.245868,-0.285624,0.231829,-0.358061
-0.274411,-0.291306,0.249545,-0.355601
-0.294904,-0.286357,0.262862,-0.368996
-0.310536,-0.291671,0.271965,-0.362525
-0.337528,-0.289443,0.288423,-0.371005
-0.355998,-0.290219,0.299371,-0.372131
-0.375872,-0.298215,0.310745,-0.359798
-0.395323,-0.293459,0.322399,-0.370254
-0.418493,-0.290913,0.336041,-0.376571
-0.440877,-0.296792,0.348927,-0.366893
-0.453995,-0.294679,0.356616,-0.371219
-0.477912,-0.299189,0.370435,-0.363346
0.476556,-0.272403,-0.370134,-0.412726
0.452306,-0.27315,-0.356131,-0.410846
0.439704,-0.271803,-0.348885,-0.412863
0.418726,-0.272024,-0.336763,-0.411345
0.394119,-0.274553,-0.322434,-0.404847
0.38071,-0.274758,-0.314642,-0.403206
0.359331,-0.268129,-0.302516,-0.412955
0.331032,-0.268044,-0.286014,-0.408963
0.31385,-0.276144,-0.275245,-0.391168
0.291587,-0.272439,-0.262192,-0.393288
0.272326,-0.267418,-0.250989,-0.397598
0.254386,-0.26357,-0.24038,-0.399404
0.232287,-0.26817,-0.225546,-0.384136
0.209409,-0.265283,-0.210718,-0.380648
0.190363,-0.272533,-0.195725,-0.360745
0.169689,-0.268097,-0.181051,-0.35894
0.14661,-0.270062,-0.161763,-0.345015
0.125118,-0.273321,-0.14183,-0.329944
0.0989547,-0.272833,-0.116345,-0.318581
0.0880936,-0.271178,-0.10541,-0.316057
0.0609422,-0.267807,-0.0758498,-0.309404
0.0450891,-0.269749,-0.0565867,-0.302274
0.0197753,-0.265171,-0.0254759,-0.301977
0.00451468,-0.272848,-0.00564348,-0.292909
-0.0193441,-0.274801,0.0242511,-0.291988
-0.0381812,-0.273425,0.047562,-0.296618
-0.0559507,-0.274323,0.068735,-0.300252
-0.0865228,-0.27004,0.104007,-0.316857
-0.106436,-0.271133,0.124351,-0.324346
-0.1248,-0.268066,0.142823,-0.337312
-0.147987,-0.269659,0.162994,-0.346238
-0.167763,-0.274585,0.178017,-0.347714
-0.185498,-0.273151,0.191976,-0.357762
-0.209762,-0.271308,0.209804,-0.370573
-0.225693,-0.270174,0.220832,-0.378375
-0.247231,-0.26912,0.235062,-0.387353
-0.26854,-0.272085,0.248083,-0.38826
-0.29085,-0.272267,0.261743,-0.393431
-0.322865,-0.271707,0.280925,-0.40089
-0.337771,-0.271662,0.289711,-0.403415
-0.35658,-0.277954,0.300378,-0.394589
-0.375471,-0.274386,0.311582,-0.403347
-0.392091,-0.267673,0.321486,-0.417332
-0.413486,-0.268956,0.333803,-0.416647
-0.438604,-0.275987,0.348129,-0.40507
-0.456398,-0.272492,0.35849,-0.412152
-0.476267,-0.277466,0.369863,-0.403349
0.47752,-0.249234,-0.371005,-0.455657
0.45328,-0.246743,-0.357172,-0.459757
0.438329,-0.247696,-0.34861,-0.457396
0.423706,-0.249409,-0.340216,-0.45345
0.395619,-0.25046,-0.324135,-0.449447
0.381595,-0.247291,-0.316239,-0.45398
0.353241,-0.24669,-0.300106,-0.451682
0.330199,-0.247131,-0.286921,-0.447262
0.309303,-0.250307,-0.274671,-0.437445
0.289776,-0.253208,-0.263009,-0.427742
0.271212,-0.251355,-0.252229,-0.426257
0.254669,-0.25337,-0.241981,-0.417708
0.23065,-0.249429,-0.227668,-0.416382
0.210816,-0.248395,-0.215027,-0.410235
0.182943,-0.250705,-0.195262,-0.39343
0.165645,-0.247783,-0.183131,-0.389391
0.149091,-0.251803,-0.168805,-0.374058
0.132018,-0.256923,-0.152618,-0.357061
0.109603,-0.254704,-0.132083,-0.347982
0.0908535,-0.253874,-0.11301,-0.339116
0.0625431,-0.252474,-0.0811059,-0.327373
0.0466207,-0.247843,-0.0624505,-0.32605
0.0131758,-0.249075,-0.0178873,-0.317069
-0.00410802,-0.247283,0.00572405,-0.318035
-0.0233032,-0.255185,0.0309333,-0.312668
-0.0376382,-0.248022,0.0507194,-0.323029
-0.0626273,-0.250847,0.0816362,-0.32922
-0.0855377,-0.251664,0.107797,-0.339178
