X,Y,U1,U2
0.438757,-0.480665,-1.0604,0.0176102
0.419544,-0.480779,-1.01311,0.0169389
0.399965,-0.480225,-0.965084,0.0169148
0.38008,-0.47926,-0.916406,0.0172776
0.358455,-0.477818,-0.863521,0.0180096
0.33991,-0.480044,-0.817946,0.015883
0.318599,-0.475478,-0.765971,0.0190784
0.298261,-0.479933,-0.715849,0.0152729
0.276915,-0.476511,-0.663641,0.017455
0.248707,-0.480938,-0.594291,0.0136772
0.227478,-0.478357,-0.54243,0.0150475
0.207653,-0.480294,-0.493943,0.0132656
0.188211,-0.480889,-0.446605,0.0124255
0.168798,-0.480657,-0.399554,0.012113
0.1493,-0.4801,-0.352526,0.0119705
0.129561,-0.479183,-0.305177,0.0120017
0.107929,-0.476722,-0.253613,0.0128127
0.0874313,-0.480621,-0.204945,0.0102205
0.0679044,-0.479701,-0.158896,0.0103232
0.0485133,-0.481085,-0.113357,0.00933316
0.0200592,-0.48109,-0.0468108,0.00908171
0.000841457,-0.479927,-0.00196277,0.00958391
-0.0210256,-0.47585,0.0490807,0.0116073
-0.0425181,-0.480027,0.0993163,0.00978738
-0.0619849,-0.481081,0.144964,0.00952583
-0.0813946,-0.480925,0.190673,0.00993807
-0.10094,-0.480151,0.236941,0.0107546
-0.121066,-0.478725,0.284867,0.012034
-0.144261,-0.475173,0.340509,0.014767
-0.164104,-0.48126,0.38817,0.0116234
-0.182365,-0.482087,0.432354,0.0115196
-0.201001,-0.48061,0.477698,0.0129007
-0.222158,-0.476009,0.529488,0.0165419
-0.250725,-0.478699,0.599309,0.0153116
-0.272823,-0.477235,0.653564,0.0168383
-0.292536,-0.480163,0.701769,0.015003
-0.311932,-0.481043,0.749295,0.0146388
-0.331326,-0.480936,0.796845,0.0150265
-0.350788,-0.480632,0.844547,0.0155895
-0.370364,-0.480551,0.892503,0.0160094
-0.399767,-0.480805,0.964533,0.0164163
-0.419275,-0.480871,1.01241,0.0168522
-0.438764,-0.480669,1.06039,0.0176068
-0.458716,-0.480479,1.10971,0.0184804
-0.478997,-0.479601,1.1602,0.0201962
0.482042,-0.45093,-1.17053,0.0487925
0.456687,-0.456222,-1.10687,0.0412055
0.437778,-0.461423,-1.05957,0.0350456
0.419387,-0.462076,-1.01426,0.0333836
0.391073,-0.45945,-0.945072,0.0342556
0.371505,-0.457909,-0.897296,0.0346969
0.352102,-0.464927,-0.848995,0.0282801
0.336132,-0.458533,-0.810508,0.0328684
0.309254,-0.452905,-0.745197,0.036331
0.297076,-0.453944,-0.715146,0.0350716
0.272188,-0.460176,-0.653312,0.0294743
0.25074,-0.457354,-0.6009,0.0307234
0.229788,-0.454827,-0.549678,0.0316121
0.21063,-0.449635,-0.503197,0.0342313
0.186324,-0.461703,-0.442902,0.0248715
0.16792,-0.461375,-0.398214,0.024205
0.149246,-0.460621,-0.353092,0.0237431
0.130584,-0.45941,-0.30824,0.0235079
0.105517,-0.464252,-0.24817,0.0196024
0.0850198,-0.454357,-0.199756,0.0240112
0.0595028,-0.457225,-0.13943,0.0214948
0.0381628,-0.46224,-0.0892459,0.0184207
0.0204486,-0.461415,-0.047791,0.0185446
0.00353647,-0.460726,-0.00826061,0.018764
-0.0217948,-0.461173,0.0509414,0.0186822
-0.0404669,-0.450792,0.0947764,0.0240876
-0.064002,-0.462317,0.14993,0.0190549
-0.0822056,-0.461851,0.192899,0.0199364
-0.100906,-0.460669,0.23728,0.0213468
-0.119852,-0.459,0.282521,0.0231834
-0.148694,-0.459591,0.351786,0.0243212
-0.182685,-0.46381,0.43389,0.0233288
-0.19927,-0.46161,0.474426,0.0255343
-0.223328,-0.459553,0.533412,0.0280083
-0.248089,-0.456305,0.594448,0.0313781
-0.273842,-0.452788,0.658127,0.0350316
-0.291595,-0.449955,0.702139,0.0378939
-0.314153,-0.462214,0.75616,0.0292735
-0.332542,-0.461876,0.801319,0.0301069
-0.351424,-0.461299,0.847683,0.031183
-0.370711,-0.461175,0.894967,0.0319725
-0.389995,-0.461535,0.942185,0.0324452
-0.417208,-0.452959,1.00999,0.0412353
-0.437573,-0.460285,1.05916,0.0360719
-0.448408,-0.455203,1.08649,0.0415026
-0.47618,-0.457,1.15512,0.0422249
0.476749,-0.430812,-1.16058,0.0677497
0.457103,-0.441046,-1.11009,0.0554219
0.435106,-0.439136,-1.05612,0.0549223
0.419363,-0.4385,-1.01754,0.0540588
0.403995,-0.438598,-0.979823,0.0527492
0.371933,-0.438271,-0.901281,0.0509033
0.352363,-0.437786,-0.853368,0.0502039
0.333064,-0.437822,-0.805964,0.0491931
0.314053,-0.436329,-0.759462,0.0494304
0.294736,-0.439061,-0.711435,0.0463648
0.274543,-0.438199,-0.661836,0.0460038
0.249787,-0.435426,-0.601188,0.0466539
0.234302,-0.441852,-0.562163,0.0410717
0.206066,-0.431608,-0.493988,0.0463375
0.184258,-0.442393,-0.439346,0.0374196
0.167023,-0.44197,-0.397359,0.0364503
0.149341,-0.441818,-0.354441,0.0352262
0.123554,-0.431673,-0.292839,0.0391891
0.104919,-0.438873,-0.247689,0.0335986
0.0897,-0.435853,-0.211506,0.0341648
0.0633008,-0.432726,-0.148939,0.0340884
0.0223425,-0.438511,-0.0523868,0.0296227
-0.00103405,-0.432369,0.00242684,0.0323394
-0.0244679,-0.436502,0.0573897,0.0306412
-0.0459489,-0.434632,0.107927,0.0322553
-0.0597939,-0.436212,0.140555,0.0321319
-0.081972,-0.442065,0.192891,0.0303369
-0.100254,-0.441006,0.236438,0.0320767
-0.127473,-0.430139,0.302385,0.0404367
-0.146122,-0.438112,0.346894,0.0372436
-0.165238,-0.439319,0.3932,0.0379742
-0.201713,-0.440236,0.482267,0.0400997
-0.226541,-0.437405,0.543594,0.0437366
-0.247406,-0.440936,0.594526,0.0424908
-0.272613,-0.439681,0.656812,0.0447794
-0.296113,-0.433805,0.715677,0.0504672
-0.309564,-0.435024,0.748606,0.0502146
-0.333525,-0.442448,0.806295,0.0455431
-0.352032,-0.441841,0.851833,0.0469157
-0.381021,-0.4332,0.924493,0.0556693
-0.399485,-0.443212,0.967966,0.0484912
-0.417077,-0.435635,1.01245,0.0563413
-0.438731,-0.440086,1.06488,0.054407
-0.454621,-0.43247,1.10545,0.0631357
-0.481501,-0.437056,1.17128,0.0624042
0.480372,-0.409874,-1.17415,0.0886342
0.45816,-0.413218,-1.11836,0.0814308
0.436161,-0.416354,-1.06342,0.0753744
0.421343,-0.420603,-1.02609,0.0698501
0.377286,-0.409042,-0.920832,0.0754277
0.35156,-0.419877,-0.855006,0.0646386
0.333159,-0.418818,-0.809983,0.0643221
0.314271,-0.417298,-0.763769,0.0643559
0.294112,-0.414236,-0.714641,0.0654729
0.271786,-0.414955,-0.659219,0.0634033
0.254255,-0.423333,-0.614195,0.0558816
0.235272,-0.415219,-0.568635,0.0604051
0.206777,-0.421014,-0.497207,0.0537759
0.184103,-0.41306,-0.442409,0.0570073
0.165708,-0.421372,-0.39615,0.0495618
0.148211,-0.423878,-0.353192,0.0462176
0.127279,-0.413682,-0.303235,0.050196
0.108446,-0.420139,-0.257218,0.044439
0.0921391,-0.417245,-0.218232,0.0444634
0.0588564,-0.411972,-0.139085,0.0444238
0.0395215,-0.416744,-0.0931419,0.0408334
-0.00305342,-0.414158,0.00719327,0.0411001
-0.0212711,-0.414999,0.0501021,0.0409807
-0.0465069,-0.411294,0.109797,0.0439184
-0.0640103,-0.419479,0.151047,0.0409296
-0.0814142,-0.420742,0.192412,0.0416238
-0.0999242,-0.421143,0.23667,0.0430429
-0.11777,-0.413404,0.280206,0.049293
-0.142935,-0.409107,0.34181,0.0548236
-0.168988,-0.419934,0.404344,0.0508394
-0.18917,-0.416854,0.454361,0.0549488
-0.212798,-0.415313,0.512942,0.0583383
-0.225852,-0.414013,0.54548,0.0604576
-0.246533,-0.423015,0.595094,0.0555524
-0.27124,-0.419783,0.656826,0.0596927
-0.294734,-0.424273,0.714019,0.0577246
-0.31229,-0.418438,0.758598,0.0633433
-0.333682,-0.421527,0.81064,0.0621977
-0.353318,-0.422099,0.858803,0.0629657
-0.37322,-0.414406,0.90949,0.070667
-0.391138,-0.416322,0.952976,0.0705609
-0.418563,-0.415681,1.02036,0.0738382
-0.447912,-0.419248,1.09167,0.0743904
-0.463749,-0.419488,1.13069,0.0765138
-0.482002,-0.418432,1.1762,0.0806997
0.47802,-0.39146,-1.17328,0.105722
0.464873,-0.397512,-1.13904,0.0971881
0.43517,-0.394472,-1.06689,0.0945591
0.415515,-0.395529,-1.0184,0.090835
0.397738,-0.392434,-0.975768,0.0912848
0.380695,-0.393339,-0.933715,0.0887312
0.359646,-0.39735,-0.880775,0.0835354
0.334412,-0.400715,-0.817634,0.0788763
0.316684,-0.39904,-0.774296,0.078938
0.294763,-0.393398,-0.72151,0.0817773
0.268706,-0.391217,-0.657234,0.0813697
0.248076,-0.394312,-0.604944,0.0771126
0.228617,-0.395464,-0.556126,0.074317
0.206134,-0.400954,-0.498971,0.067877
0.188269,-0.393084,-0.456011,0.0712763
0.161082,-0.394772,-0.3883,0.0664543
0.147781,-0.398806,-0.354945,0.0619795
0.123133,-0.392272,-0.295267,0.0625867
0.104557,-0.399752,-0.24936,0.0556609
0.0896585,-0.396766,-0.213571,0.0554995
0.0623869,-0.396254,-0.14814,0.0528381
0.0383697,-0.394924,-0.0909378,0.0515876
0.0195643,-0.397555,-0.0462933,0.0494073
0.00928956,-0.397238,-0.0219789,0.0493291
-0.0216293,-0.394287,0.051227,0.0510631
-0.0394009,-0.393414,0.0934315,0.0524018
-0.0644542,-0.398397,0.152975,0.0518985
-0.0818479,-0.399211,0.194604,0.0532505
-0.101694,-0.399302,0.242435,0.0555401
-0.129469,-0.398945,0.31001,0.059368
-0.1366,-0.388611,0.328761,0.0668531
-0.168776,-0.398354,0.406737,0.0650668
-0.180635,-0.393068,0.437019,0.0702592
-0.201806,-0.394837,0.489367,0.0717282
-0.226475,-0.392365,0.551451,0.076371
-0.25071,-0.393066,0.611784,0.0782926
-0.270365,-0.395396,0.660238,0.0782773
-0.298572,-0.395989,0.730221,0.0800293
-0.336861,-0.399217,0.824073,0.0802644
-0.358862,-0.393866,0.879861,0.0863219
-0.377377,-0.396323,0.92462,0.0859371
-0.39821,-0.398458,0.975088,0.0862726
-0.411068,-0.396422,1.00721,0.089507
-0.437901,-0.39818,1.07248,0.0917396
-0.460933,-0.400498,1.12847,0.0936521
-0.480575,-0.399461,1.17734,0.0987214
0.47956,-0.369986,-1.18403,0.126278
0.458327,-0.378203,-1.12893,0.113391
0.43843,-0.376143,-1.08085,0.111155
0.41829,-0.372275,-1.03294,0.111039
0.394146,-0.371717,-0.974057,0.10814
0.374578,-0.3785,-0.923595,0.100337
0.353817,-0.372355,-0.87469,0.10337
0.33326,-0.381107,-0.820787,0.0945438
0.31572,-0.371703,-0.780558,0.100687
0.293786,-0.372763,-0.725473,0.098009
0.270446,-0.376211,-0.665949,0.0932163
0.244234,-0.371835,-0.601449,0.0939509
0.227122,-0.377249,-0.556854,0.0877941
0.208873,-0.379541,-0.510388,0.0837283
0.187293,-0.371211,-0.458127,0.0866927
0.169464,-0.369371,-0.413696,0.0850551
0.146657,-0.38419,-0.354223,0.0712622
0.127575,-0.373422,-0.308571,0.0750108
0.107546,-0.379402,-0.258536,0.067967
0.0893398,-0.371749,-0.214823,0.06954
0.064264,-0.373934,-0.153823,0.0647685
0.0368893,-0.372486,-0.0880924,0.0627023
0.0164876,-0.375585,-0.0392872,0.0600083
-0.00201178,-0.379824,0.00477186,0.0576697
-0.0192437,-0.37119,0.0459147,0.0622384
-0.0408887,-0.372503,0.0976559,0.062984
-0.0622173,-0.37981,0.148541,0.0613799
-0.082738,-0.375094,0.198456,0.0666198
-0.105575,-0.378323,0.253836,0.068294
-0.129272,-0.368726,0.31343,0.0782633
-0.145919,-0.375065,0.353796,0.0771044
-0.166745,-0.376739,0.405434,0.079485
-0.188424,-0.373036,0.460521,0.0855401
-0.204593,-0.371942,0.501471,0.0887554
-0.235278,-0.375694,0.577717,0.0899024
-0.251833,-0.373703,0.619951,0.0933029
-0.269343,-0.372345,0.664394,0.0961516
-0.291685,-0.37386,0.719841,0.0969588
-0.315062,-0.372298,0.778675,0.100156
-0.331859,-0.374471,0.819613,0.099791
-0.356443,-0.378065,0.879059,0.0989666
-0.379181,-0.37453,0.936276,0.104089
-0.39356,-0.373152,0.972054,0.10689
-0.41628,-0.377024,1.0263,0.106712
-0.458675,-0.381187,1.12876,0.110808
-0.478949,-0.379572,1.17926,0.117177
0.480586,-0.350256,-1.19396,0.144742
0.460251,-0.359346,-1.1405,0.130689
0.440955,-0.349524,-1.09731,0.134627
0.420386,-0.349978,-1.04693,0.130157
0.398724,-0.347879,-0.994903,0.12846
0.377347,-0.348826,-0.942097,0.124958
0.356312,-0.353639,-0.888213,0.11883
0.334595,-0.360005,-0.831841,0.111696
0.321645,-0.352633,-0.802659,0.116562
0.2892,-0.352779,-0.721363,0.113636
0.271285,-0.35249,-0.676305,0.112137
0.254959,-0.355072,-0.634088,0.108339
0.229529,-0.357119,-0.568892,0.103582
0.205758,-0.350365,-0.510522,0.105276
0.183031,-0.350909,-0.452463,0.100891
0.165059,-0.349608,-0.407079,0.0983485
0.147656,-0.353463,-0.362148,0.0920515
0.129685,-0.354379,-0.3168,0.0877055
0.106095,-0.355995,-0.257756,0.0818367
0.0843106,-0.351201,-0.204476,0.0804163
0.0597501,-0.353399,-0.144179,0.0750876
0.041162,-0.352425,-0.0991475,0.073228
0.0192526,-0.356611,-0.0462179,0.0693899
-0.00142428,-0.357422,0.00341587,0.0685216
-0.0182143,-0.344244,0.0439417,0.0754236
-0.0416851,-0.355496,0.100268,0.0716996
-0.0847564,-0.358036,0.204893,0.076569
-0.103899,-0.35623,0.252299,0.0812483
-0.133262,-0.347395,0.327039,0.0930841
-0.168017,-0.356646,0.412888,0.0938362
-0.179736,-0.356592,0.442582,0.0960513
-0.214071,-0.352899,0.530881,0.104606
-0.231869,-0.35433,0.575709,0.106061
-0.271672,-0.356162,0.675876,0.109236
-0.294339,-0.357702,0.732316,0.110124
-0.306882,-0.35154,0.766213,0.116197
-0.332043,-0.355947,0.827128,0.114766
-0.350611,-0.355942,0.873156,0.116429
-0.37181,-0.354764,0.925926,0.119493
-0.396805,-0.356193,0.986654,0.121356
-0.406763,-0.353144,1.01228,0.125317
-0.433924,-0.357082,1.07701,0.126726
-0.461594,-0.350651,1.14722,0.138749
-0.476624,-0.356967,1.18155,0.137405
0.481277,-0.330988,-1.20381,0.162286
0.462184,-0.331909,-1.15681,0.155179
0.442503,-0.332471,-1.10867,0.149401
0.422579,-0.330548,-1.06111,0.146666
0.40342,-0.334428,-1.0125,0.140194
0.375031,-0.328465,-0.945896,0.14124
0.351667,-0.327899,-0.888565,0.139284
0.334299,-0.335952,-0.841575,0.131191
0.315979,-0.334817,-0.796354,0.130566
0.294953,-0.331677,-0.744949,0.131331
0.266549,-0.330622,-0.673357,0.129421
0.248441,-0.338206,-0.62393,0.121135
0.226803,-0.339082,-0.568241,0.117497
0.207987,-0.331525,-0.522645,0.120485
0.190714,-0.331447,-0.478059,0.117276
0.161012,-0.331023,-0.401627,0.111144
0.144904,-0.332005,-0.360015,0.106545
0.12837,-0.333271,-0.317521,0.101571
0.101759,-0.334249,-0.250057,0.0943852
0.0818883,-0.335061,-0.200278,0.0893275
0.0646154,-0.33299,-0.157727,0.0870532
0.0407926,-0.332057,-0.0992496,0.0836366
0.0195983,-0.332772,-0.0475674,0.0811663
0.00371306,-0.336982,-0.00898673,0.0785056
-0.0230072,-0.32366,0.056142,0.0859821
-0.0354501,-0.330248,0.0862844,0.0839041
-0.0638746,-0.334885,0.155715,0.0858066
-0.0851975,-0.335492,0.208458,0.0897793
-0.105594,-0.337792,0.259116,0.0930177
-0.131319,-0.325689,0.326692,0.107549
-0.15065,-0.331564,0.374835,0.108262
-0.170576,-0.331741,0.426016,0.112747
-0.188543,-0.329913,0.472964,0.118043
-0.206903,-0.333014,0.519275,0.119074
-0.2297,-0.333429,0.577761,0.122419
-0.252319,-0.330881,0.636834,0.127565
-0.273731,-0.334699,0.689769,0.126814
-0.289571,-0.33702,0.728891,0.126463
-0.313097,-0.331983,0.790415,0.132641
-0.339912,-0.338544,0.854284,0.12959
-0.353728,-0.329177,0.893018,0.138469
-0.381381,-0.33609,0.957786,0.135819
-0.399534,-0.328849,1.00571,0.14416
-0.413266,-0.334722,1.0364,0.141566
-0.436773,-0.336547,1.09279,0.144705
-0.455328,-0.332455,1.13986,0.152764
-0.482135,-0.337804,1.20293,0.15652
0.481281,-0.311767,-1.21282,0.179044
0.462527,-0.313994,-1.1662,0.170471
0.435464,-0.309427,-1.103,0.166713
0.420821,-0.313141,-1.06557,0.160503
0.396545,-0.315592,-1.00517,0.154421
0.371345,-0.312145,-0.945296,0.154002
0.349024,-0.314451,-0.888995,0.149962
0.314295,-0.309356,-0.805011,0.151319
0.288797,-0.310256,-0.740014,0.148508
0.267629,-0.316661,-0.682697,0.141126
0.247946,-0.311398,-0.634646,0.143252
0.225275,-0.310093,-0.576418,0.141082
0.204126,-0.307737,-0.52222,0.139263
0.18752,-0.312421,-0.476729,0.131856
0.162354,-0.31246,-0.410855,0.125723
0.142851,-0.310333,-0.360589,0.12199
0.123628,-0.316206,-0.309147,0.112129
0.10642,-0.311451,-0.265983,0.110456
0.0854061,-0.310968,-0.212407,0.104752
0.0582959,-0.308068,-0.144418,0.0996224
0.0400981,-0.312925,-0.0987325,0.0935451
0.0230179,-0.310406,-0.056631,0.092607
0.00326296,-0.31525,-0.00799488,0.0891495
-0.0189501,-0.308522,0.0466506,0.093185
-0.034922,-0.312155,0.0859321,0.0931514
-0.0677072,-0.313193,0.167439,0.0988411
-0.087096,-0.314339,0.21612,0.10305
-0.101648,-0.316709,0.2527,0.105543
-0.128896,-0.308943,0.324617,0.118874
-0.146825,-0.311315,0.370626,0.122333
-0.166545,-0.316023,0.420569,0.123953
-0.187704,-0.310011,0.478117,0.133833
-0.208227,-0.311107,0.531407,0.137196
-0.228267,-0.311273,0.583601,0.140526
-0.248535,-0.308123,0.637763,0.146082
-0.273162,-0.306615,0.702002,0.150119
-0.287414,-0.311335,0.735893,0.147487
-0.307858,-0.314826,0.785825,0.146307
-0.332335,-0.308996,0.850377,0.153022
-0.354748,-0.316347,0.902107,0.148966
-0.379928,-0.312748,0.966024,0.154502
-0.401795,-0.309626,1.02114,0.160009
-0.421935,-0.304373,1.07293,0.1678
-0.440439,-0.31731,1.11097,0.16153
-0.460045,-0.313769,1.1603,0.169875
-0.480768,-0.319165,1.20801,0.172468
0.480001,-0.292434,-1.21958,0.194761
0.449711,-0.291351,-1.14721,0.184948
0.432033,-0.296158,-1.10191,0.176509
0.421501,-0.290828,-1.0795,0.178418
0.395069,-0.299005,-1.01068,0.167435
0.376015,-0.293847,-0.9671,0.169156
0.355341,-0.294985,-0.915571,0.166228
0.327705,-0.291667,-0.848823,0.166845
0.308372,-0.292277,-0.799829,0.165027
0.288391,-0.295726,-0.747029,0.160666
0.267256,-0.289015,-0.69671,0.164532
0.254289,-0.286931,-0.664299,0.164984
0.226932,-0.291233,-0.590213,0.157515
0.210462,-0.295667,-0.544569,0.150793
0.19304,-0.296646,-0.498006,0.146305
0.164561,-0.284406,-0.427605,0.149302
0.144198,-0.289275,-0.371127,0.138863
0.124697,-0.294628,-0.317679,0.128197
0.10129,-0.292328,-0.256911,0.121901
0.0792526,-0.29307,-0.199657,0.114181
0.0642651,-0.28844,-0.161934,0.112505
0.0427635,-0.287824,-0.107303,0.107389
0.0222214,-0.289085,-0.0555332,0.103289
-0.00255463,-0.296762,0.0063156,0.0982118
-0.0229111,-0.292712,0.0570822,0.101558
-0.04349,-0.292055,0.108705,0.105187
-0.0650126,-0.29232,0.163274,0.110344
-0.0914411,-0.285202,0.232815,0.123358
-0.107733,-0.295223,0.27295,0.121957
-0.118319,-0.288878,0.302555,0.130277
-0.146774,-0.290415,0.377558,0.138737
-0.172163,-0.288236,0.446208,0.148152
-0.190624,-0.289566,0.494851,0.151782
-0.208825,-0.290372,0.542812,0.155002
-0.227039,-0.289646,0.59134,0.158907
-0.245868,-0.285624,0.643058,0.165125
-0.274411,-0.291306,0.713759,0.163223
-0.294904,-0.286357,0.769226,0.169077
-0.310536,-0.291671,0.805643,0.165705
-0.337528,-0.289443,0.874679,0.169348
-0.355998,-0.290219,0.920046,0.170126
-0.375872,-0.298215,0.964202,0.165666
-0.395323,-0.293459,1.01446,0.171896
-0.418493,-0.290913,1.07215,0.177768
-0.440877,-0.296792,1.12288,0.178217
-0.453995,-0.294679,1.15566,0.183617
-0.477912,-0.299189,1.21098,0.188293
0.476556,-0.272403,-1.22232,0.209377
0.452306,-0.27315,-1.1639,0.199927
0.439704,-0.271803,-1.13454,0.197335
0.418726,-0.272024,-1.08402,0.192388
0.394119,-0.274553,-1.02301,0.186458
0.38071,-0.274758,-0.990269,0.184681
0.359331,-0.268129,-0.942215,0.187933
0.331032,-0.268044,-0.872178,0.18633
0.31385,-0.276144,-0.823715,0.178773
0.291587,-0.272439,-0.769657,0.180623
0.272326,-0.267418,-0.72346,0.183683
0.254386,-0.26357,-0.679393,0.185577
0.232287,-0.26817,-0.618014,0.178814
0.209409,-0.265283,-0.558662,0.177613
0.190363,-0.272533,-0.503001,0.166776
0.169689,-0.268097,-0.449373,0.165139
0.14661,-0.270062,-0.385508,0.155742
0.125118,-0.273321,-0.325837,0.144921
0.0989547,-0.272833,-0.255718,0.134872
0.0880936,-0.271178,-0.227327,0.131811
0.0609422,-0.267807,-0.156539,0.12392
0.0450891,-0.269749,-0.115058,0.117894
0.0197753,-0.265171,-0.0504886,0.115199
0.00451468,-0.272848,-0.0114045,0.110097
-0.0193441,-0.274801,0.0489352,0.110255
-0.0381812,-0.273425,0.0969182,0.114146
-0.0559507,-0.274323,0.142497,0.118294
-0.0865228,-0.27004,0.223439,0.131915
-0.106436,-0.271133,0.276252,0.139127
-0.1248,-0.268066,0.326912,0.148964
-0.147987,-0.269659,0.389299,0.156449
-0.167763,-0.274585,0.440703,0.158687
-0.185498,-0.273151,0.489517,0.165017
-0.209762,-0.271308,0.555925,0.172184
-0.225693,-0.270174,0.599178,0.176007
-0.247231,-0.26912,0.656815,0.179881
-0.26854,-0.272085,0.710566,0.179334
-0.29085,-0.272267,0.767845,0.180751
-0.322865,-0.271707,0.849303,0.182933
-0.337771,-0.271662,0.886551,0.18379
-0.35658,-0.277954,0.929083,0.179968
-0.375471,-0.274386,0.977719,0.184422
-0.392091,-0.267673,1.02247,0.191481
-0.413486,-0.268956,1.07334,0.193756
-0.438604,-0.275987,1.12936,0.193901
-0.456398,-0.272492,1.17407,0.201785
-0.476267,-0.277466,1.21875,0.205266
0.47752,-0.249234,-1.23823,0.227316
0.45328,-0.246743,-1.18237,0.219885
0.438329,-0.247696,-1.1463,0.214916
0.423706,-0.249409,-1.11038,0.210294
0.395619,-0.25046,-1.04236,0.204962
0.381595,-0.247291,-1.01066,0.205811
0.353241,-0.24669,-0.942009,0.204352
0.330199,-0.247131,-0.884739,0.203195
0.309303,-0.250307,-0.830093,0.200042
0.289776,-0.253208,-0.778359,0.196945
0.271212,-0.251355,-0.731894,0.19769
0.254669,-0.25337,-0.687306,0.194761
0.23065,-0.249429,-0.626456,0.195812
0.210816,-0.248395,-0.573762,0.193662
0.182943,-0.250705,-0.495867,0.185049
0.165645,-0.247783,-0.449892,0.18264
0.149091,-0.251803,-0.401455,0.172887
0.132018,-0.256923,-0.351512,0.16146
0.109603,-0.254704,-0.290652,0.153432
0.0908535,-0.253874,-0.239696,0.145489
0.0625431,-0.252474,-0.163688,0.134154
0.0466207,-0.247843,-0.122195,0.131052
0.0131758,-0.249075,-0.034231,0.122644
-0.00410802,-0.247283,0.0107875,0.122916
-0.0233032,-0.255185,0.0602069,0.120897
-0.0376382,-0.248022,0.0984155,0.128041
-0.0626273,-0.250847,0.164232,0.135161
-0.0855377,-0.251664,0.225865,0.144594
-0.104062,-0.250709,0.276945,0.154035
-0.122032,-0.257446,0.323773,0.156706
-0.151624,-0.249448,0.409782,0.176011
-0.166496,-0.250539,0.45056,0.180269
-0.189001,-0.245035,0.516504,0.19216
-0.207148,-0.253652,0.560153,0.187961
-0.228016,-0.256219,0.614581,0.189132
-0.246913,-0.245977,0.672261,0.200767
-0.272739,-0.249001,0.737608,0.199836
-0.291802,-0.255733,0.781704,0.194894
-0.335394,-0.250686,0.895099,0.200518
-0.355599,-0.254194,0.942528,0.198626
-0.377629,-0.248699,1.00011,0.20437
-0.396761,-0.250244,1.04526,0.205246
-0.418621,-0.2581,1.09258,0.20288
-0.437373,-0.251293,1.14173,0.212058
-0.457471,-0.251119,1.18956,0.218119
-0.479508,-0.248192,1.24357,0.228992
0.481853,-0.220937,-1.26587,0.249142
0.463147,-0.229447,-1.21667,0.235411
0.440989,-0.226677,-1.16638,0.230423
0.411944,-0.221126,-1.10161,0.228313
0.39673,-0.229364,-1.05961,0.220492
0.374503,-0.235148,-1.00209,0.214306
0.356522,-0.232091,-0.960682,0.215715
0.330731,-0.226567,-0.901576,0.219578
0.314069,-0.230688,-0.856932,0.216275
