X,Y,U1,U2
0.21327,0.305214,0.172299,-2.76979
-0.212329,-0.29859,-0.161409,-0.601627
-0.264022,-0.13979,-0.311829,-1.17844
-0.28252,0.287844,-0.261426,-2.6382
0.286727,0.284236,0.26845,-2.62236
-0.289659,-0.281752,-0.261896,-0.695737
0.280804,-0.289342,0.247901,-0.667003
0.218944,0.288909,0.183791,-2.71034
0.283527,-0.224294,0.280603,-0.888146
-0.216045,-0.286396,-0.168196,-0.642885
-0.290353,0.215698,-0.310555,-2.38908
0.299829,-0.0346728,0.424447,-1.54168
0.218108,-0.236788,0.185072,-0.808206
-0.287997,-0.055181,-0.403348,-1.47472
-0.284749,-0.0662605,-0.393561,-1.43761
0.174363,-0.263076,0.121646,-0.684234
-0.30059,0.0784727,-0.4124,-1.91243
0.304964,0.0365378,0.433385,-1.77272
0.125024,0.281295,0.0792542,-2.80931
0.107792,-0.303378,0.0565104,-0.509174
0.178808,-0.241093,0.130815,-0.7587
-0.196294,0.281914,-0.158152,-2.71553
0.247804,-0.200092,0.245031,-0.955713
0.195284,0.243367,0.166933,-2.5889
0.301031,0.115142,0.391156,-2.03604
0.283824,-0.15336,0.327836,-1.13591
-0.14586,-0.300933,-0.0892255,-0.546066
0.223689,0.213023,0.219475,-2.44619
0.320188,-0.127173,0.393011,-1.23234
0.126945,0.328915,0.0810848,-2.94478
-0.130272,-0.316232,-0.0756657,-0.491645
-0.31856,0.153693,-0.387011,-2.15796
-0.157338,-0.318627,-0.100422,-0.504002
0.317473,-0.146959,0.375835,-1.1646
0.146667,0.318614,0.0993792,-2.89205
0.324594,0.113569,0.41955,-2.02053
-0.319584,-0.119546,-0.39755,-1.25815
-0.120172,0.320678,-0.0754088,-2.92874
-0.314553,-0.0956625,-0.407637,-1.33843
0.315289,0.0888233,0.423068,-1.94182
-0.0955812,0.318089,-0.0557472,-2.94764
0.108429,-0.264417,0.0528831,-0.611309
0.298522,0.0641159,0.417291,-1.8653
-0.198088,-0.228492,-0.160299,-0.819556
-0.224874,-0.221534,-0.200803,-0.865583
-0.158431,-0.279451,-0.102146,-0.619355
-0.155301,-0.299939,-0.0984963,-0.556494
0.274785,-0.0242301,0.403987,-1.57899
-0.182245,-0.265909,-0.130742,-0.682526
-0.242412,0.159313,-0.281024,-2.23149
-0.283637,-0.146715,-0.332727,-1.1593
-0.278775,0.151966,-0.337382,-2.17617
-0.0944822,-0.309123,-0.0473346,-0.484839
0.0968659,-0.325151,0.0505523,-0.44598
-0.0757012,0.306404,-0.0409026,-2.93548
-0.291872,0.114954,-0.380234,-2.03971
-0.286011,0.258284,-0.280758,-2.53709
-0.2575,-0.288129,-0.219118,-0.660695
0.282427,-0.261899,0.260733,-0.759468
0.261936,0.287047,0.236971,-2.65631
-0.282852,0.0156022,-0.415876,-1.70902
0.278048,-0.0122469,0.410121,-1.6182
0.24191,-0.283645,0.200915,-0.667381
-0.289524,-0.241999,-0.279338,-0.829871
0.284381,0.241607,0.28785,-2.48248
-0.241255,0.288136,-0.211059,-2.68219
0.102802,-0.305313,0.0528991,-0.500385
-0.30067,0.264902,-0.295497,-2.54572
-0.267782,-0.300745,-0.227986,-0.62391
0.302603,-0.269253,0.283461,-0.742355
0.266872,0.305932,0.234477,-2.71281
0.295814,-0.0220444,0.424463,-1.58352
-0.306472,0.0181745,-0.437813,-1.71265
0.235367,-0.30673,0.187134,-0.589006
-0.300366,-0.235211,-0.297099,-0.856973
0.294359,0.233387,0.305417,-2.44586
-0.234153,0.296382,-0.199456,-2.71715
0.222391,-0.224828,0.195812,-0.852381
0.277768,0.150452,0.33722,-2.17158
-0.214832,0.198973,-0.21348,-2.40673
-0.302599,0.124227,-0.387005,-2.06622
0.23523,-0.195634,0.229548,-0.96395
0.234193,0.239362,0.221878,-2.52605
0.171935,-0.303661,0.115534,-0.558268
-0.305,-0.171148,-0.342934,-1.07907
0.310254,0.173065,0.363917,-2.22861
-0.178444,0.303257,-0.133357,-2.80616
-0.10116,0.301517,-0.0592306,-2.89632
-0.0864586,0.277399,-0.0456029,-2.84815
-0.0912719,0.304836,-0.0518201,-2.91599
-0.216885,0.247699,-0.19474,-2.57548
-0.243278,-0.218894,-0.228087,-0.887078
0.239583,-0.203,0.231538,-0.940622
-0.22093,0.217215,-0.213267,-2.46443
0.295705,-0.112158,0.374209,-1.28141
0.0985549,-0.283262,0.0473569,-0.553119
0.286708,0.133892,0.360677,-2.10813
-0.280564,0.16086,-0.333433,-2.2062
0.137393,-0.268669,0.0801503,-0.630575
0.304546,0.28957,0.286989,-2.62316
-0.286797,0.302594,-0.259233,-2.68211
-0.308282,-0.0366845,-0.431942,-1.53417
-0.216145,-0.307139,-0.164414,-0.576953
0.309193,-0.212625,0.321486,-0.937116
-0.308527,0.220665,-0.331073,-2.39128
0.214729,0.311744,0.172074,-2.789
0.241305,0.218075,0.242225,-2.44387
-0.217568,0.296121,-0.179846,-2.73546
-0.294303,-0.215255,-0.300262,-0.92335
0.218565,-0.295822,0.169288,-0.614261
0.293719,0.215686,0.315128,-2.38623
-0.298646,0.0306003,-0.428497,-1.75479
0.283253,0.301645,0.25567,-2.6825
-0.288121,-0.293263,-0.255681,-0.656839
0.295813,-0.287816,0.267296,-0.67784
-0.300104,0.289645,-0.281511,-2.62746
-0.267225,-0.194322,-0.276161,-0.985801
0.303096,0.0890968,0.409454,-1.94717
0.116252,0.292852,0.0715109,-2.8542
-0.289473,-0.131609,-0.351824,-1.21328
0.298784,0.137562,0.373474,-2.11384
0.133822,-0.29761,0.0778617,-0.545521
-0.182885,-0.239613,-0.136569,-0.767862
0.0858078,-0.299879,0.0404886,-0.501477
0.298928,-0.13633,0.360244,-1.19844
-0.0540058,0.333598,-0.0289791,-3.02211
-0.214347,0.166295,-0.233084,-2.28702
0.15622,-0.274497,0.0999729,-0.632193
0.162161,0.280131,0.118505,-2.75493
0.142355,0.275221,0.0969223,-2.76733
0.322122,-0.0691228,0.431591,-1.42662
-0.225408,-0.201161,-0.211915,-0.937489
-0.277569,-0.0701494,-0.383369,-1.42446
-0.197732,0.292508,-0.157378,-2.74791
0.107856,-0.282884,0.0544028,-0.562345
0.296702,-0.317404,0.258226,-0.580361
-0.297269,0.316536,-0.264304,-2.71693
0.321684,0.295724,0.303681,-2.62787
-0.316343,-0.301028,-0.287852,-0.640798
-0.223511,0.265957,-0.196969,-2.62906
-0.298822,0.14542,-0.367988,-2.14086
0.257872,0.183074,0.286815,-2.30324
0.178707,-0.257133,0.127767,-0.70708
-0.238412,-0.0990579,-0.313329,-1.31765
-0.219188,-0.242731,-0.184313,-0.788842
0.284526,0.157318,0.341286,-2.19113
0.154746,-0.282322,0.0981709,-0.607632
-0.25084,-0.0765563,-0.348712,-1.40079
0.315684,0.0693307,0.43292,-1.87731
0.31338,0.0519333,0.437256,-1.82092
0.200511,0.260204,0.169107,-2.63857
0.292364,0.196385,0.325468,-2.32104
0.193822,-0.288283,0.141318,-0.621571
-0.288849,0.0480823,-0.414007,-1.81483
-0.306044,-0.112303,-0.386511,-1.28181
-0.110654,0.305922,-0.0672136,-2.89772
-0.304561,0.135711,-0.381763,-2.10436
0.130234,0.305555,0.0844582,-2.8735
-0.27849,-0.16701,-0.310583,-1.08638
0.207813,0.265063,0.177176,-2.64541
-0.055269,0.320579,-0.0290619,-2.98808
0.204184,0.272649,0.170405,-2.67508
0.257611,0.195715,0.278296,-2.34843
0.10854,-0.291407,0.0558962,-0.540879
-0.259926,-0.201332,-0.2615,-0.957738
-0.273118,-0.201634,-0.279722,-0.962664
-0.194453,-0.221071,-0.157781,-0.841405
-0.130804,0.318183,-0.0846948,-2.90952
-0.167593,-0.324191,-0.11038,-0.494732
0.322495,-0.157482,0.374773,-1.12936
0.156956,0.325311,0.108608,-2.89982
-0.322722,-0.0878405,-0.421678,-1.3646
-0.0861855,0.323486,-0.0491326,-2.97124
-0.298767,0.277021,-0.286635,-2.58743
-0.280237,-0.299159,-0.243863,-0.634302
0.30513,-0.27752,0.283114,-0.715465
0.273574,0.308262,0.241252,-2.7135
-0.302987,0.0233027,-0.433859,-1.73001
0.225527,-0.301655,0.176485,-0.599821
-0.302106,-0.225494,-0.304742,-0.890795
0.294232,0.224709,0.310364,-2.41656
-0.226091,0.29696,-0.189695,-2.72823
-0.255351,-0.130061,-0.30811,-1.21059
0.283066,0.26733,0.272498,-2.57002
-0.276443,-0.268324,-0.250282,-0.735317
-0.26752,0.282293,-0.245768,-2.63493
0.273732,-0.283369,0.241113,-0.683842
0.282389,-0.234454,0.273689,-0.852814
-0.278889,0.224197,-0.290347,-2.42813
0.228289,0.285577,0.1963,-2.68848
-0.222955,-0.28203,-0.177688,-0.661421
-0.201191,-0.235775,-0.16221,-0.79781
-0.0987033,0.312339,-0.0579462,-2.92857
-0.278142,0.02314,-0.410453,-1.73492
-0.288766,0.0338073,-0.418276,-1.76766
-0.215895,0.284839,-0.18116,-2.7008
-0.28605,-0.213241,-0.290361,-0.927352
0.21441,-0.285992,0.166268,-0.643094
0.283657,0.21614,0.301581,-2.39624
-0.305437,0.151797,-0.372008,-2.15886
-0.15606,-0.309363,-0.0991927,-0.529755
0.305467,-0.151115,0.357754,-1.14846
0.151438,0.307036,0.10479,-2.85169
-0.177502,0.293196,-0.133964,-2.77572
-0.304527,0.0674828,-0.421985,-1.87454
0.202806,-0.241727,0.162558,-0.779323
0.163119,-0.262825,0.108416,-0.674164
0.133713,0.281829,0.0878183,-2.79924
0.108415,-0.298253,0.0564521,-0.522925
0.27704,-0.163629,0.311045,-1.09779
-0.164489,-0.298614,-0.107915,-0.567563
-0.272248,-0.132178,-0.329047,-1.20778
0.281645,-0.255094,0.262689,-0.782128
-0.281389,0.248095,-0.280324,-2.50719
-0.252907,-0.279614,-0.216028,-0.686523
0.251832,0.283192,0.2262,-2.65429
-0.28474,-0.249549,-0.269384,-0.802248
0.24861,-0.279449,0.210616,-0.684805
0.283364,0.25016,0.2819,-2.51228
-0.24823,0.282,-0.22209,-2.65431
-0.280684,-0.131926,-0.340277,-1.2105
0.134703,-0.286919,0.0781466,-0.576156
0.11098,0.287118,0.066556,-2.84458
0.276612,0.156719,0.331171,-2.1945
0.230551,-0.220475,0.209344,-0.873328
-0.223104,0.195553,-0.227886,-2.38423
0.237356,0.227939,0.231634,-2.48285
-0.314814,0.0724106,-0.430498,-1.88771
-0.313491,-0.171338,-0.353836,-1.08028
0.323409,0.176889,0.377882,-2.23336
-0.17965,0.312224,-0.133253,-2.8326
0.171883,-0.324842,0.114616,-0.495596
-0.22449,0.256979,-0.201474,-2.59773
-0.253198,-0.224758,-0.239008,-0.872418
-0.27861,0.174754,-0.32113,-2.25649
-0.298275,-0.123363,-0.369071,-1.24315
0.122389,-0.303667,0.0682221,-0.51974
0.123231,0.298902,0.0780291,-2.86278
-0.271877,0.0149724,-0.405737,-1.70926
-0.245784,-0.0880554,-0.332777,-1.35913
0.323126,0.0525661,0.446836,-1.82045
0.145212,-0.279619,0.0882839,-0.606701
0.224233,0.204283,0.224813,-2.41436
0.171271,0.277053,0.129369,-2.73287
0.149453,0.284852,0.104184,-2.78688
-0.26298,-0.0830036,-0.357614,-1.37945
0.116664,-0.283556,0.0617572,-0.568843
-0.212659,0.275309,-0.180078,-2.67332
-0.295199,0.151427,-0.359221,-2.16372
0.190082,-0.254916,0.142438,-0.724567
-0.209973,-0.242972,-0.171813,-0.780931
-0.226085,0.204661,-0.227247,-2.41354
-0.285423,-0.201955,-0.296364,-0.966316
0.282203,0.206449,0.30553,-2.36407
0.204713,-0.288911,0.154053,-0.627282
-0.285325,0.0425562,-0.412304,-1.79746
-0.224722,0.238472,-0.209079,-2.53419
-0.304377,-0.102595,-0.391377,-1.31477
-0.107015,0.299176,-0.0638524,-2.88297
0.298682,-0.146186,0.352649,-1.16425
0.139184,0.298394,0.093074,-2.84122
-0.276285,-0.175681,-0.301361,-1.0551
-0.297155,-0.0542551,-0.41322,-1.47723
0.195358,-0.246954,0.151107,-0.755249
0.287201,0.16643,0.338491,-2.2211
0.165214,-0.276873,0.109767,-0.633382
0.322598,0.0612588,0.443309,-1.84889
-0.232382,-0.220898,-0.211743,-0.873118
-0.301052,0.114792,-0.391348,-2.0348
-0.300289,0.106482,-0.395764,-2.00691
0.173341,-0.294512,0.117569,-0.586787
-0.298009,-0.171108,-0.3338,-1.07751
0.297014,0.168311,0.350112,-2.22091
0.321591,0.0767701,0.435796,-1.89992
0.306327,-0.128435,0.37527,-1.22664
0.260533,-0.204588,0.260387,-0.946618
-0.233246,0.220808,-0.229189,-2.46257
0.0947592,-0.297547,0.0462651,-0.513998
-0.246576,0.17921,-0.273004,-2.29992
-0.194227,-0.23989,-0.151577,-0.777708
-0.283199,-0.0794068,-0.383303,-1.39299
-0.280867,-0.194793,-0.294701,-0.989652
0.282575,0.186884,0.318559,-2.29572
-0.229223,-0.243817,-0.197503,-0.792287
-0.280878,-0.231658,-0.273177,-0.861861
0.27604,0.23353,0.281394,-2.46267
0.230128,-0.279645,0.187241,-0.673654
-0.229556,0.281168,-0.199241,-2.67257
0.28091,-0.269826,0.255471,-0.732207
-0.279789,0.269733,-0.267029,-2.58111
-0.264393,-0.283473,-0.229288,-0.679349
0.264774,0.277551,0.244713,-2.62202
-0.191193,-0.258732,-0.143093,-0.713288
0.239308,0.211728,0.242797,-2.42367
-0.233948,0.201991,-0.240274,-2.39503
-0.294774,-0.177871,-0.324825,-1.05317
0.300773,0.176794,0.349302,-2.24761
0.179932,-0.304983,0.12397,-0.560027
-0.254472,0.174371,-0.287744,-2.27508
0.244856,-0.219923,0.229764,-0.884422
0.174498,-0.285621,0.119506,-0.614703
0.288971,0.172132,0.336991,-2.23963
-0.265782,-0.117118,-0.332982,-1.25963
0.269465,-0.20068,0.275231,-0.96439
0.265238,-0.211409,0.262909,-0.924924
-0.175413,-0.30508,-0.119128,-0.556513
-0.29824,0.157292,-0.359095,-2.1821
0.275378,-0.17015,0.303974,-1.07418
0.193254,0.280994,0.154841,-2.71638
0.245386,0.196968,0.260054,-2.36488
0.264769,0.190582,0.291612,-2.32368
-0.279663,0.278402,-0.262615,-2.60998
0.278017,-0.277454,0.248744,-0.705424
0.27632,0.279454,0.258096,-2.61674
-0.271919,-0.280618,-0.239792,-0.692205
0.261285,-0.281775,0.22591,-0.683503
-0.284533,-0.26311,-0.26299,-0.756273
0.283248,0.258777,0.277152,-2.54129
-0.25861,0.281761,-0.23503,-2.64238
-0.284876,0.236689,-0.291109,-2.46538
-0.233979,-0.284217,-0.190839,-0.660997
0.28684,-0.244347,0.274591,-0.820747
0.238792,0.288722,0.208,-2.68684
0.268911,-0.221311,0.26245,-0.89224
-0.281223,0.2146,-0.299116,-2.39307
0.220801,0.2787,0.189372,-2.67463
-0.219329,-0.274754,-0.174941,-0.682731
-0.204677,0.280325,-0.168727,-2.6998
-0.188288,0.303094,-0.144313,-2.79336
0.197343,-0.23067,0.158556,-0.811537
0.114989,-0.300066,0.0618623,-0.523478
-0.302363,0.0584402,-0.42353,-1.84538
0.135632,-0.276998,0.078685,-0.605096
0.244767,0.235975,0.237949,-2.50258
-0.258964,-0.214879,-0.252236,-0.909792
-0.268094,0.178694,-0.304026,-2.27873
0.215661,0.202391,0.213011,-2.41801
-0.288263,0.151398,-0.350259,-2.16798
-0.217129,-0.253084,-0.17819,-0.752652
-0.296048,-0.113545,-0.373605,-1.27672
0.129316,0.291778,0.083588,-2.83436
-0.203078,-0.242185,-0.162776,-0.777905
-0.300756,-0.0631218,-0.412343,-1.44758
-0.283573,-0.0892026,-0.376779,-1.35946
-0.258716,-0.0944042,-0.343219,-1.33886
0.322673,0.0694513,0.440177,-1.87561
0.211287,0.258521,0.183641,-2.6191
-0.289561,-0.0725807,-0.394844,-1.4162
0.279867,0.195209,0.309433,-2.32703
0.193559,-0.280228,0.142214,-0.64667
-0.282293,-0.181091,-0.305797,-1.03813
0.203134,-0.255592,0.159086,-0.733558
-0.268447,-0.241655,-0.251506,-0.822066
0.275461,0.240571,0.276798,-2.48726
0.243249,-0.272027,0.206163,-0.706453
-0.239087,0.27752,-0.212468,-2.6496
0.274919,-0.259065,0.252188,-0.765865
-0.277998,0.261948,-0.268785,-2.55687
-0.260512,-0.275394,-0.227108,-0.704307
0.254976,0.274485,0.233859,-2.62209
-0.197143,-0.248149,-0.15327,-0.753051
0.237433,0.193224,0.25077,-2.35971
0.170927,0.285681,0.127738,-2.76062
-0.321531,-0.0800301,-0.424966,-1.39059
-0.0786289,0.32006,-0.0438264,-2.96876
-0.317249,0.166739,-0.376789,-2.20281
-0.177831,-0.327543,-0.120483,-0.491303
0.321507,-0.165534,0.368009,-1.10168
0.172485,0.319691,0.124744,-2.86426
0.220276,-0.245165,0.184915,-0.781463
0.12533,-0.284624,0.069411,-0.573901
-0.280609,0.0292327,-0.411512,-1.75445
-0.222521,0.274542,-0.192722,-2.65888
0.269946,0.198939,0.29353,-2.34847
-0.262657,-0.225801,-0.251574,-0.873808
0.182692,0.281183,0.142161,-2.73072
0.174876,0.296099,0.130772,-2.78819
0.20018,-0.269371,0.152174,-0.68639
0.216346,-0.257412,0.175787,-0.737626
-0.251317,0.186574,-0.27502,-2.32179
0.237431,-0.229856,0.214597,-0.845441
-0.283045,-0.285587,-0.252072,-0.680375
0.284193,0.29272,0.26116,-2.65253
-0.289344,0.276941,-0.275201,-2.59584
0.286434,-0.281921,0.257716,-0.693933
-0.247245,-0.119261,-0.306505,-1.24696
0.259672,-0.217645,0.251725,-0.900543
0.14044,0.265287,0.0950617,-2.73973
0.202281,0.281545,0.165656,-2.7067
0.24041,0.187942,0.258424,-2.33759
0.260695,-0.26968,0.229444,-0.723505
-0.271927,-0.260828,-0.247575,-0.758586
0.274289,0.259174,0.265548,-2.55129
-0.260324,0.27122,-0.241884,-2.6056
-0.275978,0.233933,-0.280983,-2.46413
-0.235105,-0.27229,-0.195645,-0.700808
0.273906,-0.240589,0.259262,-0.828173
0.233178,0.275838,0.205818,-2.65069
0.274823,-0.21563,0.273676,-0.914535
0.210533,0.282498,0.175491,-2.69956
-0.212658,-0.278773,-0.165695,-0.665143
0.278432,-0.247714,0.26191,-0.805885
-0.240641,-0.277768,-0.201008,-0.685967
0.242257,0.279668,0.215792,-2.65312
-0.278496,-0.255663,-0.258351,-0.778902
0.255037,-0.274823,0.220345,-0.703506
-0.280475,0.185972,-0.316125,-2.29431
-0.306767,-0.0568869,-0.421803,-1.46789
-0.275577,-0.0941374,-0.363698,-1.3418
0.21598,0.268326,0.186636,-2.64606
-0.199283,-0.259833,-0.153166,-0.716585
0.234104,0.199244,0.242244,-2.38496
-0.311461,-0.0735337,-0.417815,-1.41245
-0.177516,-0.314818,-0.12078,-0.5289
0.16956,0.309898,0.123123,-2.83772
-0.30788,0.183305,-0.354034,-2.26503
0.311544,-0.173784,0.349631,-1.07144
-0.271327,0.0331463,-0.401783,-1.7698
0.27833,-0.19804,0.28912,-0.977281
-0.295651,-0.067989,-0.404135,-1.43148
-0.182439,-0.293169,-0.127721,-0.597828
0.249999,0.216668,0.255254,-2.42973
0.226413,0.196274,0.232546,-2.38298
-0.305452,-0.0925924,-0.399355,-1.34862
0.151689,0.297228,0.105764,-2.82162
-0.302026,0.166303,-0.357847,-2.21066
0.185639,-0.279528,0.132904,-0.642599
0.284196,0.180359,0.325006,-2.27187
0.300095,-0.120505,0.373403,-1.25319
0.326866,0.0863183,0.436919,-1.92959
-0.282961,-0.221507,-0.28148,-0.897619
0.275243,0.225743,0.284747,-2.43672
0.218982,-0.274965,0.174451,-0.681819
-0.263111,0.169375,-0.303467,-2.24979
0.268012,0.156278,0.319816,-2.19916
-0.235638,0.232229,-0.227099,-2.49973
0.299395,-0.16106,0.342739,-1.11278
-0.279882,-0.124699,-0.344938,-1.23571
-0.0659558,0.325253,-0.0358329,-2.99263
-0.239886,0.216317,-0.241011,-2.43935
-0.193302,-0.269058,-0.143771,-0.68185
0.181183,-0.268389,0.129107,-0.673742
-0.286977,-0.115655,-0.360918,-1.2684
-0.261867,-0.245451,-0.24093,-0.805892
0.265642,0.243769,0.262186,-2.50764
0.244032,-0.260869,0.210985,-0.744117
-0.241551,0.2679,-0.219425,-2.61474
0.267978,-0.259336,0.242975,-0.761765
-0.267139,0.252143,-0.259716,-2.53463
-0.257006,-0.266164,-0.225976,-0.733441
0.257787,0.2655,0.241393,-2.58914
0.256554,0.236371,0.253853,-2.49144
-0.232484,0.191705,-0.244198,-2.35962
0.281906,-0.17145,0.311969,-1.07177
0.219001,0.255692,0.194809,-2.59997
0.267578,-0.216598,0.26325,-0.908011
-0.293768,-0.0918278,-0.38664,-1.35096
0.30114,0.125445,0.384503,-2.07115
-0.242322,-0.03499,-0.368718,-1.54527
0.0897127,-0.340337,0.0470161,-0.403904
0.283107,-0.178318,0.308811,-1.04809
0.292036,-0.175576,0.322716,-1.06034
-0.238567,-0.244715,-0.209828,-0.795333
-0.238041,-0.255874,-0.20486,-0.757334
-0.241188,0.194896,-0.255146,-2.36168
-0.254483,0.195005,-0.274174,-2.3489
-0.282421,0.205181,-0.306459,-2.35951
-0.205663,-0.282411,-0.156376,-0.648607
-0.316838,-0.0560869,-0.432528,-1.46982
0.265114,-0.264119,0.237326,-0.744325
-0.26542,-0.26394,-0.237745,-0.745026
0.267318,0.260804,0.255858,-2.56359
-0.26262,0.261055,-0.249544,-2.5692
-0.26728,0.231055,-0.270975,-2.4625
-0.238225,-0.265707,-0.20173,-0.724539
0.261799,-0.239739,0.24343,-0.825378
0.237159,0.266972,0.214335,-2.61656
-0.287391,-0.173025,-0.31835,-1.06802
-0.272951,-0.217245,-0.270241,-0.908189
0.165946,0.300491,0.120446,-2.81332
0.221162,0.184848,0.231429,-2.34761
0.212775,0.275345,0.180397,-2.67331
-0.297636,-0.0466241,-0.417338,-1.50248
-0.282239,-0.0968606,-0.369524,-1.33298
-0.266402,-0.0906908,-0.355514,-1.35292
0.224065,0.253378,0.202456,-2.586
0.30136,-0.173619,0.33642,-1.06961
-0.184217,-0.322552,-0.127363,-0.510135
0.183172,0.326484,0.134543,-2.87236
-0.319473,0.186685,-0.366512,-2.2688
0.322521,-0.183782,0.357049,-1.03944
0.237976,-0.243738,0.209389,-0.798253
-0.170405,-0.280874,-0.115266,-0.625678
0.265712,0.218415,0.276038,-2.42033
0.221716,-0.264179,0.180861,-0.719038
-0.233396,0.239739,-0.220481,-2.52833
-0.239051,0.225918,-0.234841,-2.474
-0.195678,-0.277665,-0.145152,-0.656369
0.257174,0.227381,0.259387,-2.45978
0.219147,0.246665,0.198346,-2.56908
-0.299455,0.185005,-0.342008,-2.27667
0.252974,-0.239853,0.231439,-0.820356
-0.277358,-0.116769,-0.348047,-1.26309
0.223541,-0.252936,0.186692,-0.757663
-0.254479,-0.246962,-0.230346,-0.79694
0.257525,0.245704,0.250403,-2.52246
0.249364,-0.257225,0.219321,-0.759349
-0.242411,0.257819,-0.224739,-2.57985
-0.260031,0.248297,-0.252311,-2.52872
-0.255596,-0.256292,-0.227941,-0.765912
0.249379,0.262586,0.231925,-2.58828
-0.318647,-0.0641987,-0.430474,-1.44304
-0.259081,0.182723,-0.288649,-2.30089
0.175562,-0.275903,0.121595,-0.645408
-0.283984,-0.10803,-0.363135,-1.29451
-0.259279,-0.23812,-0.240791,-0.829597
0.234048,-0.25665,0.19934,-0.752214
0.260017,-0.229604,0.245953,-0.859296
-0.184811,-0.301643,-0.129554,-0.573691
0.140065,0.258645,0.0947959,-2.71986
-0.281957,0.195782,-0.311769,-2.32731
-0.260641,-0.10676,-0.335094,-1.29534
-0.290135,0.176037,-0.335725,-2.25239
-0.233103,0.257546,-0.21262,-2.58947
-0.0750933,0.329237,-0.0418419,-2.99608
-0.265504,-0.101588,-0.34554,-1.31451
-0.268907,-0.11179,-0.341376,-1.2791
0.227799,-0.260365,0.189865,-0.735738
0.244831,-0.250443,0.215987,-0.77973
-0.191916,-0.318235,-0.135834,-0.527888
0.191377,0.323258,0.143751,-2.85265
-0.322666,0.19376,-0.365918,-2.29051
0.323035,-0.192779,0.351831,-1.00873
-0.279103,-0.208565,-0.28371,-0.940925
-0.329256,-0.0708473,-0.438241,-1.42059
0.261312,0.255274,0.250714,-2.55109
-0.265255,-0.254782,-0.241338,-0.775879
0.259466,-0.259039,0.231927,-0.758625
-0.252922,0.257031,-0.238837,-2.56578
-0.222007,-0.263382,-0.181431,-0.721859
-0.237084,0.209434,-0.240685,-2.41803
-0.247268,0.19653,-0.262918,-2.36135
-0.291363,0.195297,-0.32464,-2.31811
-0.201317,-0.294144,-0.149213,-0.608418
0.177891,0.306454,0.132483,-2.81678
-0.181663,-0.334152,-0.124103,-0.474085
0.175049,0.329616,0.125784,-2.89147
-0.323243,0.174504,-0.37913,-2.22545
0.330923,-0.174371,0.373922,-1.07316
0.228609,-0.242647,0.197203,-0.795876
0.274385,0.217166,0.288542,-2.40796
-0.202907,-0.274474,-0.154567,-0.671986
-0.188094,-0.2813,-0.135565,-0.638965
0.257772,0.218917,0.264829,-2.42981
-0.254543,-0.239962,-0.233558,-0.820819
0.256377,-0.244178,0.234083,-0.80744
0.239882,-0.253366,0.208201,-0.766808
0.285008,-0.187072,0.305402,-1.01806
-0.273387,0.196901,-0.2994,-2.33838
-0.241397,0.248437,-0.227482,-2.54909
0.303305,-0.184124,0.331842,-1.03372
-0.325712,-0.0552792,-0.441965,-1.47179
-0.245913,0.235467,-0.239679,-2.49962
-0.0704598,0.315559,-0.0381031,-2.96393
-0.258525,0.228445,-0.260513,-2.46217
0.234273,0.254853,0.215412,-2.57902
0.278969,0.1743,0.322072,-2.25456
0.211212,-0.276611,0.164354,-0.671143
0.186431,0.303578,0.142345,-2.79714
-0.255893,0.236772,-0.252621,-2.49352
0.241692,0.258404,0.223654,-2.58264
0.27161,-0.178758,0.292693,-1.04247
-0.240478,-0.232679,-0.217527,-0.837601
-0.196525,-0.306144,-0.142129,-0.567849
0.19719,0.310918,0.152727,-2.80713
-0.314196,0.198677,-0.352104,-2.31285
0.313977,-0.193071,0.339936,-1.0056
-0.265127,0.199547,-0.286338,-2.35494
-0.217642,-0.259757,-0.176886,-0.730785
-0.304023,0.205465,-0.334742,-2.34327
-0.20462,-0.302458,-0.151816,-0.584538
-0.198344,-0.28596,-0.146989,-0.632059
-0.177962,-0.277451,-0.124172,-0.642652
0.296388,-0.194917,0.315564,-0.994377
-0.261622,0.219343,-0.269769,-2.42748
-0.301173,0.194291,-0.338186,-2.3073
-0.278077,-0.110834,-0.353651,-1.28395
0.264267,0.210199,0.278827,-2.39305
-0.216007,-0.268125,-0.172457,-0.702095
-0.256679,0.205466,-0.270937,-2.3837
0.305163,-0.19383,0.327903,-1.00067
-0.253812,0.21648,-0.260508,-2.42529
-0.193407,-0.297891,-0.13959,-0.591232
0.26062,-0.249413,0.237449,-0.791782
-0.207638,-0.263615,-0.162938,-0.710739
-0.175347,-0.271199,-0.121811,-0.659806
0.307082,-0.203318,0.324407,-0.96851
-0.272776,0.213267,-0.288523,-2.39595
0.203312,0.299493,0.162354,-2.76341
-0.274312,0.205086,-0.295551,-2.36616
-0.240147,0.241175,-0.229098,-2.52561
-0.195959,-0.326514,-0.139474,-0.505234
0.194177,0.332588,0.144572,-2.87829
-0.325108,0.199681,-0.365145,-2.30879
0.332247,-0.19342,0.363193,-1.00857
0.281038,-0.206691,0.287437,-0.94813
0.193457,0.291416,0.152781,-2.74973
-0.280385,0.053691,-0.40325,-1.83594
-0.24691,-0.256746,-0.216273,-0.759599
0.236455,0.247527,0.221394,-2.55152
0.277712,-0.0296376,0.40491,-1.56065
-0.348818,-0.127948,-0.426342,-1.23177
0.339236,0.128393,0.427604,-2.06348
0.117329,0.342778,0.0727031,-2.99439
