X,Y,U1,U2
0.0911072,-0.288527,-0.189271,0.179778
-0.266787,0.153192,0.698273,0.676765
0.225086,0.222152,-0.541716,0.77999
-0.325925,0.148766,0.824248,0.661689
-0.159393,-0.327627,0.330693,0.165132
0.33104,-0.147609,-0.826363,0.402619
0.149511,0.327664,-0.313574,0.958415
0.314615,-0.134616,-0.803731,0.417686
-0.317316,0.130313,0.821248,0.644162
0.128001,0.318163,-0.268901,0.9609
-0.138354,-0.313514,0.287763,0.173126
0.31255,0.111606,-0.825936,0.626225
-0.315584,-0.110474,0.824908,0.441934
-0.108309,0.317192,0.226237,0.971357
-0.323488,-0.0958445,0.850467,0.454735
0.323294,0.0936553,-0.858292,0.608583
-0.0938293,0.326048,0.193697,0.988287
0.11722,-0.267014,-0.251816,0.212834
0.140311,-0.262674,-0.306541,0.228918
0.158891,-0.268125,-0.347791,0.230883
0.301572,0.297149,-0.663864,0.836628
-0.30195,-0.29235,0.661708,0.234874
0.295488,-0.302741,-0.642175,0.221832
-0.297968,0.302669,0.652649,0.844681
0.306645,-0.285552,-0.675727,0.24343
0.2817,0.311729,-0.612047,0.863214
-0.28478,-0.305811,0.617072,0.216877
-0.30804,0.282024,0.68743,0.81628
-0.306727,0.0342497,0.857472,0.56034
0.304803,-0.0412206,-0.848772,0.504185
-0.294565,0.0552301,0.829365,0.57737
-0.197956,0.30339,0.430175,0.900197
0.198005,-0.302975,-0.424003,0.203455
-0.293614,-0.198194,0.706561,0.347219
0.303616,0.196438,-0.739883,0.718789
-0.31264,-0.216483,0.733828,0.325877
0.304219,0.215819,-0.725999,0.741042
-0.216609,0.305378,0.471336,0.891408
0.215603,-0.305255,-0.462824,0.205305
0.296356,0.0353166,-0.840115,0.561833
0.300008,0.0561922,-0.837886,0.577939
-0.282417,0.114099,0.766155,0.631387
-0.279586,0.142432,0.735143,0.662154
0.25382,0.138426,-0.685343,0.661603
-0.283147,0.10471,0.775484,0.621899
-0.29002,0.076332,0.809249,0.595243
-0.195107,0.271966,0.438606,0.862882
-0.0784959,0.283877,0.166606,0.953589
0.121762,-0.325875,-0.249547,0.155437
-0.220325,0.174236,0.573044,0.716557
-0.239296,0.184462,0.607335,0.723468
0.202585,-0.225357,-0.475724,0.301076
-0.202391,-0.216142,0.482175,0.31333
-0.219832,-0.229965,0.513483,0.299496
-0.155714,-0.290307,0.332506,0.20411
0.288811,-0.038172,-0.823952,0.509077
0.0991218,-0.243878,-0.21675,0.227401
-0.176869,-0.248009,0.399722,0.262795
0.0603991,-0.294844,-0.123301,0.163332
-0.279742,-0.0406715,0.808299,0.508698
-0.261015,-0.187125,0.643934,0.360192
-0.275638,-0.156846,0.703975,0.396679
0.313367,0.0762718,-0.850531,0.594008
-0.245488,-0.0590661,0.742202,0.501119
0.300506,-0.0940411,-0.809031,0.459868
-0.300973,0.0986191,0.813591,0.614853
-0.29506,-0.153866,0.747556,0.39874
0.153775,-0.291319,-0.327845,0.202343
0.0685586,0.318846,-0.141267,0.992841
-0.0810905,0.298347,0.170258,0.966773
0.0921873,-0.319487,-0.187601,0.152165
0.22592,0.242504,-0.528848,0.806699
-0.149102,-0.221348,0.347745,0.284241
-0.281465,-0.0598769,0.800139,0.493315
-0.234185,-0.0515906,0.731217,0.509319
-0.268894,-0.0726374,0.769567,0.48499
0.269978,-0.0181253,-0.802016,0.526525
0.0995834,-0.315539,-0.203692,0.158042
-0.257241,0.160672,0.67051,0.687817
0.294312,-0.0413169,-0.831453,0.505771
0.214549,-0.228609,-0.501959,0.300011
0.275045,0.141506,-0.72654,0.661853
0.22258,0.30353,-0.485684,0.885679
0.293021,-0.224032,-0.685229,0.316089
-0.219804,-0.294354,0.476831,0.219103
-0.296472,0.227731,0.700002,0.757696
0.296831,0.0259835,-0.843408,0.554806
-0.276699,0.298844,0.608605,0.850806
0.298936,0.278463,-0.669978,0.816313
-0.299799,-0.278066,0.664879,0.251648
0.274088,-0.296122,-0.59812,0.226939
-0.218619,0.18678,0.55661,0.7346
0.308191,-0.0732929,-0.837522,0.477283
-0.268,-0.178715,0.667044,0.370705
-0.213752,0.229822,0.508936,0.796221
-0.291632,0.133901,0.767233,0.651153
-0.215294,0.239253,0.505916,0.808109
-0.311303,0.0825959,0.843194,0.599619
0.308227,-0.0821716,-0.83173,0.469446
0.162787,-0.302447,-0.344797,0.193259
-0.304705,-0.162944,0.759842,0.387877
0.304993,0.163221,-0.769915,0.680861
-0.167603,0.306032,0.360513,0.922348
-0.0205631,-0.288361,0.0417103,0.159517
0.304185,0.0707172,-0.837552,0.589719
0.105447,0.276988,-0.228056,0.929621
-0.0953171,0.286716,0.203356,0.9466
0.285954,-0.114519,-0.764364,0.442087
-0.187311,0.282716,0.415189,0.881361
-0.216627,0.256353,0.497975,0.829931
0.239599,-0.295345,-0.521204,0.222177
-0.29858,-0.246526,0.681747,0.289342
0.294041,0.241949,-0.684224,0.775484
-0.242189,0.295699,0.533798,0.865164
0.289558,-0.0120555,-0.833128,0.528113
-0.292505,0.010609,0.838694,0.544005
-0.294549,0.25463,0.676339,0.790325
-0.262223,-0.295379,0.572011,0.226069
0.291232,-0.262064,-0.655388,0.269934
0.257862,0.296922,-0.568151,0.858198
-0.0492585,0.310485,0.101508,0.992247
0.149303,0.270602,-0.331629,0.891512
0.100125,-0.262937,-0.214028,0.20843
0.227129,-0.199899,-0.554728,0.340618
-0.0903821,0.270734,0.195243,0.932749
0.091673,0.281854,-0.196088,0.943752
0.0775707,-0.298807,-0.158981,0.165568
-0.208963,0.21059,0.512234,0.77236
-0.175898,-0.232715,0.406314,0.282054
0.114256,0.28108,-0.247136,0.928282
0.196055,-0.218348,-0.465178,0.308494
-0.157877,-0.268393,0.345223,0.230054
0.287476,-0.0873981,-0.79037,0.468229
-0.304577,-0.283856,0.672107,0.245245
0.295952,0.286828,-0.658105,0.827412
-0.284195,0.296192,0.626637,0.84397
0.281355,-0.303129,-0.6108,0.219604
-0.296965,-0.0379319,0.8373,0.507962
0.291601,-0.214642,-0.689141,0.327376
-0.299789,0.217262,0.71522,0.744196
0.21327,0.305214,-0.463963,0.893129
-0.212329,-0.29859,0.458083,0.212292
-0.264022,-0.13979,0.696083,0.417376
-0.28252,0.287844,0.628059,0.834996
0.286727,0.284236,-0.639585,0.828738
-0.289659,-0.281752,0.640337,0.246114
0.280804,-0.289342,-0.616556,0.235938
0.218944,0.288909,-0.484923,0.869857
0.283527,-0.224294,-0.663919,0.315222
-0.216045,-0.286396,0.471871,0.227726
-0.290353,0.215698,0.695751,0.745517
0.299829,-0.0346728,-0.84324,0.510001
0.218108,-0.236788,-0.504715,0.290228
-0.287997,-0.055181,0.813867,0.495924
-0.284749,-0.0662605,0.801363,0.487396
0.174363,-0.263076,-0.38618,0.243095
-0.30059,0.0784727,0.826558,0.596584
0.304964,0.0365378,-0.853869,0.562209
0.125024,0.281295,-0.271683,0.921197
0.107792,-0.303378,-0.22312,0.172292
0.178808,-0.241093,-0.408235,0.272294
-0.196294,0.281914,0.436331,0.874773
0.247804,-0.200092,-0.602525,0.342878
0.195284,0.243367,-0.455377,0.82523
0.301031,0.115142,-0.801129,0.630816
0.283824,-0.15336,-0.724438,0.400147
-0.14586,-0.300933,0.307297,0.188903
0.223689,0.213023,-0.545636,0.768333
0.320188,-0.127173,-0.820788,0.424734
0.126945,0.328915,-0.264161,0.973211
-0.130272,-0.316232,0.269549,0.167642
-0.31856,0.153693,0.805529,0.668069
-0.157338,-0.318627,0.3283,0.173996
0.317473,-0.146959,-0.799435,0.4044
0.146667,0.318614,-0.309837,0.95001
0.324594,0.113569,-0.847459,0.626996
-0.319584,-0.119546,0.825594,0.432478
-0.120172,0.320678,0.251235,0.96831
-0.314553,-0.0956625,0.833881,0.456157
0.315289,0.0888233,-0.846552,0.604891
-0.0955812,0.318089,0.198603,0.979289
0.108429,-0.264417,-0.232428,0.211117
0.298522,0.0641159,-0.831319,0.584496
-0.198088,-0.228492,0.462726,0.295588
-0.224874,-0.221534,0.531611,0.311594
-0.158431,-0.279451,0.342325,0.217436
-0.155301,-0.299939,0.328712,0.1934
0.274785,-0.0242301,-0.807327,0.521535
-0.182245,-0.265909,0.403312,0.242544
-0.242412,0.159313,0.63911,0.689727
-0.283637,-0.146715,0.730285,0.407721
-0.278775,0.151966,0.724862,0.673068
-0.0944822,-0.309123,0.193681,0.162208
0.0968659,-0.325151,-0.196811,0.148513
-0.0757012,0.306404,0.157622,0.977541
-0.291872,0.114954,0.783686,0.631426
-0.286011,0.258284,0.654952,0.798292
-0.2575,-0.288129,0.565059,0.234031
0.282427,-0.261899,-0.635893,0.269217
0.261936,0.287047,-0.582999,0.844262
-0.282852,0.0156022,0.823393,0.548368
0.278048,-0.0122469,-0.8154,0.529454
0.24191,-0.283645,-0.532152,0.236704
-0.289524,-0.241999,0.66471,0.294103
0.284381,0.241607,-0.663105,0.778895
-0.241255,0.288136,0.535889,0.856463
0.102802,-0.305313,-0.211999,0.168624
-0.30067,0.264902,0.682722,0.799764
-0.267782,-0.300745,0.581764,0.220525
0.302603,-0.269253,-0.676196,0.262425
0.266872,0.305932,-0.582938,0.864145
0.295814,-0.0220444,-0.840726,0.520056
-0.306472,0.0181745,0.860379,0.548316
0.235367,-0.30673,-0.506644,0.207854
-0.300366,-0.235211,0.693421,0.303071
0.294359,0.233387,-0.69118,0.765165
-0.234153,0.296382,0.515342,0.870459
0.222391,-0.224828,-0.523271,0.306782
0.277768,0.150452,-0.724085,0.671558
-0.214832,0.198973,0.536343,0.753251
-0.302599,0.124227,0.797046,0.639746
0.23523,-0.195634,-0.57744,0.347356
0.234193,0.239362,-0.550417,0.798338
0.171935,-0.303661,-0.36499,0.194944
-0.305,-0.171148,0.753484,0.3786
0.310254,0.173065,-0.772847,0.690662
-0.178444,0.303257,0.386027,0.912158
-0.10116,0.301517,0.213471,0.958902
-0.0864586,0.277399,0.185248,0.94223
-0.0912719,0.304836,0.191373,0.967921
-0.216885,0.247699,0.504019,0.81848
-0.243278,-0.218894,0.57661,0.31815
0.239583,-0.203,-0.581112,0.338284
-0.22093,0.217215,0.535636,0.775431
0.295705,-0.112158,-0.785289,0.443031
0.0985549,-0.283262,-0.206403,0.187842
0.286708,0.133892,-0.75721,0.651833
-0.280564,0.16086,0.720616,0.683002
0.137393,-0.268669,-0.297648,0.22075
0.304546,0.28957,-0.67506,0.826525
-0.286797,0.302594,0.62844,0.850111
-0.308282,-0.0366845,0.856445,0.507191
-0.216145,-0.307139,0.463245,0.203189
0.309193,-0.212625,-0.729227,0.330328
-0.308527,0.220665,0.731637,0.745225
0.214729,0.311744,-0.464138,0.900134
0.241305,0.218075,-0.583037,0.767072
-0.217568,0.296121,0.478048,0.879603
-0.294303,-0.215255,0.694654,0.326744
0.218565,-0.295822,-0.473394,0.217071
0.293719,0.215686,-0.70321,0.744341
-0.298646,0.0306003,0.84522,0.558146
0.283253,0.301645,-0.621311,0.850758
-0.288121,-0.293263,0.630701,0.232166
0.295813,-0.287816,-0.650642,0.23957
-0.300104,0.289645,0.665327,0.828698
-0.267225,-0.194322,0.651518,0.351421
0.303096,0.0890968,-0.824119,0.605939
0.116252,0.292852,-0.248742,0.940209
-0.289473,-0.131609,0.755978,0.423693
0.298784,0.137562,-0.778554,0.654095
0.133822,-0.29761,-0.281322,0.18789
-0.182885,-0.239613,0.418972,0.275819
0.0858078,-0.299879,-0.176365,0.167498
0.298928,-0.13633,-0.770815,0.417559
-0.0540058,0.333598,0.109727,1.01232
-0.214347,0.166295,0.567309,0.707782
0.15622,-0.274497,-0.339131,0.222339
0.162161,0.280131,-0.357949,0.8945
0.142355,0.275221,-0.313625,0.902064
0.322122,-0.0691228,-0.864807,0.47871
-0.225408,-0.201161,0.549503,0.33863
-0.277569,-0.0701494,0.786348,0.485459
-0.197732,0.292508,0.434601,0.88703
0.107856,-0.282884,-0.226926,0.192168
0.296702,-0.317404,-0.637888,0.204724
-0.297269,0.316536,0.642868,0.860794
0.321684,0.295724,-0.708008,0.825533
-0.316343,-0.301028,0.688717,0.226197
-0.223511,0.265957,0.508196,0.838468
-0.298822,0.14542,0.772053,0.662481
0.257872,0.183074,-0.650853,0.715691
0.178707,-0.257133,-0.399282,0.252049
-0.238412,-0.0990579,0.688967,0.465692
-0.219188,-0.242731,0.503223,0.282796
0.284526,0.157318,-0.732101,0.678172
0.154746,-0.282322,-0.332983,0.212824
-0.25084,-0.0765563,0.735155,0.485147
0.315684,0.0693307,-0.858496,0.5879
0.31338,0.0519333,-0.862537,0.573728
0.200511,0.260204,-0.457767,0.844337
0.292364,0.196385,-0.715669,0.721871
0.193822,-0.288283,-0.420279,0.219493
-0.288849,0.0480823,0.823204,0.571985
-0.306044,-0.112303,0.805142,0.441462
-0.110654,0.305922,0.233478,0.957981
-0.304561,0.135711,0.791691,0.651332
0.130234,0.305555,-0.276888,0.94554
-0.27849,-0.16701,0.70062,0.384572
0.207813,0.265063,-0.472176,0.8463
-0.055269,0.320579,0.11327,0.999716
0.204184,0.272649,-0.459534,0.858155
0.257611,0.195715,-0.639058,0.73185
0.10854,-0.291407,-0.226833,0.184127
-0.259926,-0.201332,0.629095,0.342272
-0.273118,-0.201634,0.658519,0.342579
-0.194453,-0.221071,0.459266,0.30431
-0.130804,0.318183,0.275002,0.959293
-0.167593,-0.324191,0.349505,0.171166
0.322495,-0.157482,-0.801123,0.392679
0.156956,0.325311,-0.33055,0.951254
-0.322722,-0.0878405,0.854428,0.462144
-0.0861855,0.323486,0.177801,0.989522
-0.298767,0.277021,0.670519,0.814747
-0.280237,-0.299159,0.610222,0.224162
0.30513,-0.27752,-0.676889,0.252802
0.273574,0.308262,-0.596324,0.863384
-0.302987,0.0233027,0.853855,0.552355
0.225527,-0.301655,-0.486665,0.211768
-0.302106,-0.225494,0.704209,0.31479
0.294232,0.224709,-0.697399,0.754907
-0.226091,0.29696,0.496896,0.875719
-0.255351,-0.130061,0.688178,0.429388
0.283066,0.26733,-0.642396,0.810416
-0.276443,-0.268324,0.618567,0.260742
-0.26752,0.282293,0.59825,0.835753
0.273732,-0.283369,-0.603963,0.242161
0.282389,-0.234454,-0.654032,0.302709
-0.278889,0.224197,0.663781,0.75989
0.228289,0.285577,-0.507998,0.860437
-0.222955,-0.28203,0.489737,0.234647
-0.201191,-0.235775,0.465237,0.28699
-0.0987033,0.312339,0.206304,0.971604
-0.278142,0.02314,0.814785,0.554081
-0.288766,0.0338073,0.828446,0.561154
-0.215895,0.284839,0.479964,0.866662
-0.28605,-0.213241,0.677969,0.328855
0.21441,-0.285992,-0.468332,0.22781
0.283657,0.21614,-0.680664,0.748331
-0.305437,0.151797,0.780293,0.668299
-0.15606,-0.309363,0.327809,0.183446
0.305467,-0.151115,-0.771459,0.400943
0.151438,0.307036,-0.323843,0.933793
-0.177502,0.293196,0.387992,0.900556
-0.304527,0.0674828,0.839938,0.586991
0.202806,-0.241727,-0.465314,0.279818
0.163119,-0.262825,-0.359882,0.238903
0.133713,0.281829,-0.291387,0.91597
0.108415,-0.298253,-0.225294,0.177414
0.27704,-0.163629,-0.700583,0.388605
-0.164489,-0.298614,0.349761,0.198037
-0.272248,-0.132178,0.720598,0.425126
0.281645,-0.255094,-0.638407,0.277417
-0.281389,0.248095,0.65177,0.788027
-0.252907,-0.279614,0.559158,0.24357
0.251832,0.283192,-0.562663,0.844769
-0.28474,-0.249549,0.648958,0.284482
0.24861,-0.279449,-0.549533,0.243028
0.283364,0.25016,-0.654768,0.789664
-0.24823,0.282,0.555172,0.845246
-0.280684,-0.131926,0.737949,0.424392
0.134703,-0.286919,-0.286005,0.199561
0.11098,0.287118,-0.238259,0.937219
0.276612,0.156719,-0.715909,0.679034
0.230551,-0.220475,-0.545773,0.314063
-0.223104,0.195553,0.559185,0.744775
0.237356,0.227939,-0.566151,0.781862
-0.314814,0.0724106,0.855278,0.59057
-0.313491,-0.171338,0.771236,0.377978
0.323409,0.176889,-0.797266,0.691856
-0.17965,0.312224,0.38533,0.922093
0.171883,-0.324842,-0.358822,0.171734
-0.22449,0.256979,0.515933,0.826403
-0.253198,-0.224758,0.595015,0.311911
-0.27861,0.174754,0.70401,0.699869
-0.298275,-0.123363,0.780794,0.431314
0.122389,-0.303667,-0.254803,0.177397
0.123231,0.298902,-0.26294,0.942491
-0.271877,0.0149724,0.80683,0.54881
-0.245784,-0.0880554,0.71467,0.475451
0.323126,0.0525661,-0.878992,0.573631
0.145212,-0.279619,-0.312024,0.211936
0.224233,0.204283,-0.554209,0.756186
0.171271,0.277053,-0.38045,0.884633
0.149453,0.284852,-0.326699,0.908858
-0.26298,-0.0830036,0.750315,0.476872
0.116664,-0.283556,-0.246423,0.195398
-0.212659,0.275309,0.477698,0.856552
-0.295199,0.151427,0.759531,0.669619
0.190082,-0.254916,-0.427299,0.258849
-0.209973,-0.242972,0.48138,0.280133
-0.226085,0.204661,0.558254,0.755918
-0.285423,-0.201955,0.685569,0.342567
0.282203,0.206449,-0.685155,0.73706
0.204713,-0.288911,-0.44489,0.221809
-0.285325,0.0425562,0.819669,0.567925
-0.224722,0.238472,0.528747,0.80205
-0.304377,-0.102595,0.809696,0.451177
-0.107015,0.299176,0.226863,0.952838
0.298682,-0.146186,-0.761741,0.406914
0.139184,0.298394,-0.298917,0.931641
-0.276285,-0.175681,0.688043,0.374325
-0.297155,-0.0542551,0.829757,0.495075
0.195358,-0.246954,-0.444293,0.270673
0.287201,0.16643,-0.729771,0.688124
0.165214,-0.276873,-0.359045,0.223186
0.322598,0.0612588,-0.874493,0.580752
-0.232382,-0.220898,0.549718,0.313844
-0.301052,0.114792,0.801516,0.63045
-0.300289,0.106482,0.806464,0.622378
0.173341,-0.294512,-0.371195,0.205718
-0.298009,-0.171108,0.738716,0.378929
0.297014,0.168311,-0.748957,0.688196
0.321591,0.0767701,-0.86503,0.593867
0.306327,-0.128435,-0.792377,0.425036
0.260533,-0.204588,-0.62777,0.338204
-0.233246,0.220808,0.561938,0.774375
0.0947592,-0.297547,-0.195856,0.172906
-0.246576,0.17921,0.628887,0.714226
-0.194227,-0.23989,0.44595,0.279397
-0.283199,-0.0794068,0.789106,0.476301
-0.280867,-0.194793,0.681432,0.351199
0.282575,0.186884,-0.702269,0.713293
-0.229223,-0.243817,0.525999,0.283671
-0.280878,-0.231658,0.652703,0.306052
0.27604,0.23353,-0.650412,0.772388
0.230128,-0.279645,-0.507364,0.239175
-0.229556,0.281168,0.513256,0.854317
0.28091,-0.269826,-0.627736,0.259449
-0.279789,0.269733,0.633523,0.814765
-0.264393,-0.283473,0.58299,0.240722
0.264774,0.277551,-0.595125,0.831349
-0.191193,-0.258732,0.427887,0.254458
0.239308,0.211728,-0.583509,0.759563
-0.233948,0.201991,0.579054,0.748938
-0.294774,-0.177871,0.726041,0.37124
0.300773,0.176794,-0.749828,0.696975
0.179932,-0.304983,-0.382526,0.195929
-0.254472,0.174371,0.651284,0.705659
0.244856,-0.219923,-0.579488,0.317049
0.174498,-0.285621,-0.377053,0.216358
0.288971,0.172132,-0.72867,0.69429
-0.265782,-0.117118,0.722544,0.442361
0.269465,-0.20068,-0.65111,0.343575
0.265238,-0.211409,-0.63279,0.329934
-0.175413,-0.30508,0.372314,0.194404
-0.29824,0.157292,0.760836,0.675573
0.275378,-0.17015,-0.690969,0.380924
0.193254,0.280994,-0.42982,0.875434
0.245386,0.196968,-0.610044,0.737783
0.264769,0.190582,-0.659643,0.723013
-0.279663,0.278402,0.627675,0.825229
0.278017,-0.277454,-0.616851,0.249872
0.27632,0.279454,-0.619617,0.828049
-0.271919,-0.280618,0.601379,0.245239
0.261285,-0.281775,-0.576915,0.242302
-0.284533,-0.26311,0.639867,0.267992
0.283248,0.258777,-0.648549,0.80005
-0.25861,0.281761,0.578677,0.839575
-0.284876,0.236689,0.667745,0.772788
-0.233979,-0.284217,0.513808,0.23442
0.28684,-0.244347,-0.657093,0.290991
0.238792,0.288722,-0.530066,0.858489
0.268911,-0.221311,-0.633402,0.31785
-0.281223,0.2146,0.676434,0.747334
0.220801,0.2787,-0.494678,0.856096
-0.219329,-0.274754,0.485071,0.242668
-0.204677,0.280325,0.456507,0.867658
-0.188288,0.303094,0.408423,0.905787
0.197343,-0.23067,-0.459478,0.292519
0.114989,-0.300066,-0.239338,0.178188
-0.302363,0.0584402,0.840768,0.579638
0.135632,-0.276998,-0.290976,0.210729
0.244767,0.235975,-0.577388,0.788891
-0.258964,-0.214879,0.615805,0.325079
-0.268094,0.178694,0.677556,0.707315
0.215661,0.202391,-0.535367,0.757557
-0.288263,0.151398,0.745164,0.670777
-0.217129,-0.253084,0.492003,0.269124
-0.296048,-0.113545,0.784836,0.441668
0.129316,0.291778,-0.27849,0.930452
-0.203078,-0.242185,0.465599,0.27922
-0.300756,-0.0631218,0.830921,0.487183
-0.283573,-0.0892026,0.781933,0.467295
-0.258716,-0.0944042,0.731795,0.466868
0.322673,0.0694513,-0.870802,0.587552
0.211287,0.258521,-0.484126,0.835746
-0.289561,-0.0725807,0.805385,0.481126
0.279867,0.195209,-0.689206,0.724147
0.193559,-0.280228,-0.423115,0.228982
-0.282293,-0.181091,0.696294,0.367728
0.203134,-0.255592,-0.457712,0.26217
-0.268447,-0.241655,0.617649,0.292514
0.275461,0.240571,-0.643946,0.781305
0.243249,-0.272027,-0.541387,0.251125
-0.239087,0.27752,0.537085,0.844561
0.274919,-0.259065,-0.620853,0.271836
-0.277998,0.261948,0.634743,0.80624
-0.260512,-0.275394,0.578629,0.249929
0.254976,0.274485,-0.575015,0.832507
-0.197143,-0.248149,0.44789,0.269746
0.237433,0.193224,-0.595001,0.735812
0.170927,0.285681,-0.375987,0.895543
-0.321531,-0.0800301,0.857293,0.469306
-0.0786289,0.32006,0.16227,0.989658
-0.317249,0.166739,0.792496,0.682242
-0.177831,-0.327543,0.371169,0.170424
0.321507,-0.165534,-0.792615,0.38397
0.172485,0.319691,-0.36669,0.935228
0.220276,-0.245165,-0.504264,0.279985
0.12533,-0.284624,-0.26551,0.197993
-0.280609,0.0292327,0.816899,0.558282
-0.222521,0.274542,0.500886,0.84993
0.269946,0.198939,-0.664098,0.73181
-0.262657,-0.225801,0.615904,0.31167
0.182692,0.281183,-0.405237,0.882333
0.174876,0.296099,-0.380858,0.905729
0.20018,-0.269371,-0.44351,0.244161
0.216346,-0.257412,-0.487589,0.263455
-0.251317,0.186574,0.632882,0.722214
0.237431,-0.229856,-0.554795,0.303131
-0.283045,-0.285587,0.623511,0.240726
0.284193,0.29272,-0.628764,0.839885
-0.289344,0.276941,0.649957,0.818934
0.286434,-0.281921,-0.633081,0.245532
-0.247245,-0.119261,0.68338,0.442537
0.259672,-0.217645,-0.615283,0.321636
0.14044,0.265287,-0.312798,0.891216
0.202281,0.281545,-0.450447,0.870573
0.24041,0.187942,-0.606669,0.727736
0.260695,-0.26968,-0.582351,0.256935
-0.271927,-0.260828,0.613032,0.26932
0.274289,0.259174,-0.628281,0.804572
-0.260324,0.27122,0.589056,0.825851
-0.275978,0.233933,0.649941,0.77296
-0.235105,-0.27229,0.522579,0.249195
0.273906,-0.240589,-0.630691,0.294414
0.233178,0.275838,-0.524652,0.8456
0.274823,-0.21563,-0.651049,0.325327
0.210533,0.282498,-0.468999,0.866819
-0.212658,-0.278773,0.467706,0.236068
0.278432,-0.247714,-0.636073,0.286113
-0.240641,-0.277768,0.53228,0.243603
0.242257,0.279668,-0.543119,0.845497
-0.278496,-0.255663,0.630992,0.276387
0.255037,-0.274823,-0.566631,0.249756
-0.280475,0.185972,0.698346,0.712808
-0.306767,-0.0568869,0.844737,0.491338
-0.275577,-0.0941374,0.763055,0.464068
0.21598,0.268326,-0.489381,0.845709
-0.199283,-0.259833,0.446371,0.255695
0.234104,0.199244,-0.581866,0.745145
-0.311461,-0.0735337,0.843246,0.476546
-0.177516,-0.314818,0.374032,0.184246
0.16956,0.309898,-0.363638,0.92558
-0.30788,0.183305,0.75958,0.702657
0.311544,-0.173784,-0.765097,0.375282
-0.271327,0.0331463,0.801472,0.561585
0.27833,-0.19804,-0.673074,0.347135
-0.295651,-0.067989,0.819007,0.483966
-0.182439,-0.293169,0.392314,0.210184
0.249999,0.216668,-0.604275,0.761584
0.226413,0.196274,-0.566408,0.744318
-0.305452,-0.0925924,0.819263,0.460405
0.151689,0.297228,-0.327607,0.922121
-0.302026,0.166303,0.761203,0.684845
0.185639,-0.279528,-0.405134,0.227306
0.284196,0.180359,-0.711242,0.705154
0.300095,-0.120505,-0.786752,0.433976
0.326866,0.0863183,-0.869237,0.601786
-0.282961,-0.221507,0.66479,0.318607
0.275243,0.225743,-0.654499,0.763132
0.218982,-0.274965,-0.484189,0.242342
-0.263111,0.169375,0.675051,0.697174
0.268012,0.156278,-0.698022,0.680182
-0.235638,0.232229,0.55893,0.788362
0.299395,-0.16106,-0.75027,0.390308
-0.279882,-0.124699,0.743119,0.432305
-0.0659558,0.325253,0.135129,1.00016
-0.239886,0.216317,0.581043,0.765477
-0.193302,-0.269058,0.427618,0.24236
0.181183,-0.268389,-0.399696,0.23916
-0.286977,-0.115655,0.765391,0.440806
-0.261867,-0.245451,0.60014,0.286998
0.265642,0.243769,-0.619551,0.789425
0.244032,-0.260869,-0.549616,0.265065
-0.241551,0.2679,0.548535,0.831227
0.267978,-0.259336,-0.605033,0.270643
-0.267139,0.252143,0.616984,0.799169
-0.257006,-0.266164,0.576042,0.260703
0.257787,0.2655,-0.587014,0.820033
0.256554,0.236371,-0.604253,0.784091
-0.232484,0.191705,0.584782,0.735689
0.281906,-0.17145,-0.703929,0.379176
0.219001,0.255692,-0.503975,0.827691
0.267578,-0.216598,-0.634039,0.323617
-0.293768,-0.0918278,0.798446,0.463096
0.30114,0.125445,-0.793138,0.641171
-0.242322,-0.03499,0.754887,0.51958
0.0897127,-0.340337,-0.180382,0.133168
0.283107,-0.178318,-0.700465,0.37097
0.292036,-0.175576,-0.722068,0.373947
-0.238567,-0.244715,0.547144,0.284344
-0.238041,-0.255874,0.538831,0.270213
-0.241188,0.194896,0.602244,0.736595
-0.254483,0.195005,0.632532,0.732041
-0.282421,0.205181,0.686625,0.735459
-0.205663,-0.282411,0.449919,0.229823
-0.316838,-0.0560869,0.862498,0.490425
0.265114,-0.264119,-0.595664,0.264389
-0.26542,-0.26394,0.596392,0.264653
0.267318,0.260804,-0.61161,0.809726
-0.26262,0.261055,0.600809,0.812234
-0.26728,0.231055,0.63252,0.77289
-0.238225,-0.265707,0.533432,0.257971
0.261799,-0.239739,-0.603888,0.294136
0.237159,0.266972,-0.539109,0.832345
-0.287391,-0.173025,0.714431,0.377164
-0.272951,-0.217245,0.645618,0.323225
0.165946,0.300491,-0.35884,0.916762
0.221162,0.184848,-0.56455,0.730837
0.212775,0.275345,-0.478001,0.856517
-0.297636,-0.0466241,0.834463,0.501077
-0.282239,-0.0968606,0.77296,0.460289
-0.266402,-0.0906908,0.749383,0.469028
0.224065,0.253378,-0.517299,0.821945
0.30136,-0.173619,-0.743642,0.375892
-0.184217,-0.322552,0.386683,0.177612
0.183172,0.326484,-0.387927,0.936522
-0.319473,0.186685,0.781363,0.703557
0.322521,-0.183782,-0.780192,0.363629
0.237976,-0.243738,-0.546416,0.285478
-0.170405,-0.280874,0.369379,0.220352
0.265712,0.218415,-0.638704,0.757653
0.221716,-0.264179,-0.496251,0.256288
-0.233396,0.239739,0.548218,0.799297
-0.239051,0.225918,0.571543,0.778494
-0.195678,-0.277665,0.429087,0.232671
0.257174,0.227381,-0.612361,0.772383
0.219147,0.246665,-0.510125,0.815804
-0.299455,0.185005,0.74025,0.706674
0.252974,-0.239853,-0.583666,0.292837
-0.277358,-0.116769,0.745608,0.441059
0.223541,-0.252936,-0.507025,0.270827
-0.254479,-0.246962,0.582293,0.28414
