X,Y,U1,U2
-0.436118,0.45095,1.05461,-0.44893
-0.450128,0.141784,1.24699,-0.316901
-0.46216,0.0981612,1.29274,-0.289674
-0.449846,-0.108379,1.25973,-0.134461
-0.462334,-0.152277,1.26549,-0.104716
0.0452135,-0.133873,-0.215049,-0.0278053
0.0858757,0.130103,-0.38514,-0.361533
0.12796,-0.0613479,-0.710362,-0.0742691
0.449097,0.115533,-1.25739,-0.29926
0.446473,0.0999187,-1.2585,-0.288032
0.132749,0.445977,-0.326665,-0.365339
0.149267,0.442328,-0.368049,-0.367588
-0.117164,0.446083,0.288328,-0.362508
-0.100713,0.442359,0.248369,-0.358816
0.127163,0.0908881,-0.619926,-0.348701
-0.0333173,0.136285,0.158536,-0.359309
0.14636,-0.00468042,-0.818711,-0.1897
0.0354622,0.140994,-0.161793,-0.354421
-0.120687,0.0739838,0.662171,-0.342297
0.020132,0.149555,-0.0868494,-0.345789
0.0479534,-0.456535,-0.120122,-0.0146061
-0.159446,-0.447679,0.400315,-0.0156054
0.0957412,-0.456353,-0.239952,-0.0140388
0.452665,-0.306818,-1.16115,-0.0411786
0.453105,-0.315146,-1.15847,-0.0386729
0.452697,-0.0568022,-1.28438,-0.170246
0.453111,-0.06515,-1.28289,-0.164089
0.45373,0.193208,-1.22643,-0.348943
0.454325,0.185008,-1.23247,-0.344464
0.306801,0.452668,-0.748364,-0.408159
0.31514,0.45309,-0.768166,-0.410595
0.0565969,0.453743,-0.138591,-0.35635
0.0647469,0.454299,-0.158509,-0.357328
-0.193379,0.453817,0.473592,-0.380123
-0.185209,0.454388,0.453498,-0.378444
-0.346907,0.4443,0.847027,-0.416974
-0.256849,-0.416201,0.648216,-0.0229405
-0.0822701,0.10805,0.438692,-0.373483
0.0196683,-0.451554,-0.0493059,-0.0164795
-0.462257,0.399603,1.13657,-0.441362
-0.399427,-0.461876,0.988951,-0.00889615
-0.456992,-0.256804,1.196,-0.0566464
-0.456721,0.244388,1.20333,-0.376783
-0.456947,-0.00689327,1.30121,-0.20815
0.118234,-0.0959418,-0.580692,-0.0409132
-0.102162,0.10568,0.509196,-0.365226
0.133863,0.100411,-0.607764,-0.348211
0.139007,-0.090249,-0.643404,-0.0572531
-0.418053,-0.462064,1.03381,-0.00823387
-0.452058,0.00273668,1.29122,-0.215584
-0.452145,-0.247135,1.18996,-0.0615655
-0.463014,0.4182,1.13053,-0.448055
-0.447156,-0.27102,1.16564,-0.0539591
-0.445888,0.230069,1.18723,-0.365987
-0.447116,-0.0210978,1.27954,-0.19725
0.456463,-0.215428,-1.21746,-0.0737382
0.456446,0.0345059,-1.29802,-0.240568
0.456475,0.284546,-1.17983,-0.395072
0.215418,0.457406,-0.526316,-0.386291
-0.0345972,0.457422,0.0845624,-0.355655
-0.28427,0.456033,0.693227,-0.403073
0.0787246,-0.434298,-0.198198,-0.021339
-0.459488,-0.426893,1.1387,-0.0122919
-0.065632,-0.444429,0.164813,-0.0183585
-0.0734323,-0.443126,0.184454,-0.0186493
-0.109396,-0.440534,0.275051,-0.0187471
-0.308519,-0.443569,0.770852,-0.0152298
-0.316506,-0.443663,0.790357,-0.0151279
-0.36158,-0.441987,0.900117,-0.0148432
0.192516,-0.442294,-0.48373,-0.0166079
0.140434,-0.441731,-0.353079,-0.0176989
-0.45097,0.297297,1.16021,-0.398411
-0.356079,0.432854,0.873149,-0.416097
-0.391426,0.440319,0.953862,-0.429668
-0.0329786,0.145773,0.144695,-0.349795
-0.017086,0.146024,0.0758227,-0.348728
-0.0578924,0.152067,0.237221,-0.347349
0.139971,0.435601,-0.346496,-0.363986
0.15474,0.432123,-0.383748,-0.366025
0.134619,-0.0700544,-0.692549,-0.069592
-0.443203,-0.355009,1.11898,-0.0300267
-0.109984,0.43568,0.272278,-0.358545
-0.0952423,0.432138,0.236282,-0.355297
0.0728731,-0.139556,-0.314279,-0.0346749
0.0815309,-0.142134,-0.340724,-0.0367879
0.0673608,-0.141681,-0.28938,-0.0356528
-0.144072,-0.0488374,0.757884,-0.103538
-0.14905,-0.0236156,0.805525,-0.150629
0.442594,0.108321,-1.24661,-0.293178
0.417259,-0.256638,-1.10362,-0.064389
-0.0171961,-0.43907,0.0432182,-0.0206602
0.255461,0.416611,-0.636593,-0.384629
0.00602699,0.416275,-0.0150787,-0.343636
-0.242766,0.41708,0.60531,-0.381693
0.417295,-0.00670269,-1.21827,-0.207731
0.417033,0.242752,-1.1139,-0.363927
0.118,-0.105604,-0.551014,-0.0389605
-0.454903,0.166693,1.2441,-0.333743
-0.454811,-0.0832467,1.28055,-0.150944
0.392131,-0.438964,-0.974378,-0.0146429
0.440488,-0.358334,-1.11135,-0.0296688
0.440054,-0.109081,-1.23814,-0.135266
0.439113,0.392348,-1.08569,-0.43004
0.358408,0.440429,-0.875766,-0.419236
-0.156841,0.0511834,0.766439,-0.29183
-0.349503,0.438325,0.855455,-0.415859
0.282124,-0.431622,-0.707984,-0.0186342
-0.0337049,-0.442934,0.0846339,-0.0192583
0.0145613,-0.44314,-0.0365645,-0.019317
-0.453305,0.0972062,1.27423,-0.287244
-0.453322,-0.154117,1.2446,-0.105757
0.0567068,-0.147257,-0.238787,-0.0391749
0.41952,-0.447711,-1.03907,-0.011319
0.447526,0.419409,-1.09385,-0.442537
-0.13662,0.0203495,0.809946,-0.24586
-0.138749,0.0336162,0.789985,-0.272315
0.143002,-0.0297911,-0.795078,-0.136179
-0.0917166,-0.150846,0.36014,-0.0417957
0.170651,0.426801,-0.424385,-0.367975
-0.0793182,0.426802,0.197396,-0.351688
-0.0334565,-0.140427,0.152639,-0.0331643
0.00526048,-0.156408,-0.0216385,-0.0475522
0.110534,-0.103481,-0.537233,-0.0349544
0.0806895,-0.420403,-0.203985,-0.0256053
0.0766978,-0.412589,-0.194386,-0.0281115
-0.449628,0.250729,1.18354,-0.377265
-0.440483,-0.44823,1.08947,-0.0099606
0.443949,-0.316065,-1.1364,-0.0403548
0.443448,-0.324132,-1.13171,-0.0381679
0.444009,-0.0660468,-1.26329,-0.164169
0.443402,-0.0742188,-1.25934,-0.158427
0.446265,0.184298,-1.21501,-0.341701
0.444851,0.176459,-1.2164,-0.336824
0.316056,0.443963,-0.773552,-0.408064
0.324192,0.443409,-0.793213,-0.410164
0.0652912,0.446229,-0.160597,-0.355181
0.0729396,0.444663,-0.179588,-0.355626
-0.18463,0.446343,0.45406,-0.376113
-0.176931,0.444791,0.435547,-0.374001
-0.436087,0.233292,1.16312,-0.364568
-0.438044,-0.0200176,1.2606,-0.198126
-0.438019,-0.269771,1.14498,-0.0563565
-0.207852,-0.43451,0.523014,-0.0185595
-0.18753,-0.447267,0.470702,-0.0152902
-0.343586,0.419603,0.84862,-0.408271
0.41602,0.418783,-1.02034,-0.430882
0.417667,0.0985598,-1.19743,-0.283356
-0.432536,0.163074,1.1969,-0.326131
-0.43219,-0.0865858,1.23092,-0.150631
0.417193,-0.416589,-1.03892,-0.0185154
-0.317078,-0.434892,0.793115,-0.0174627
-0.324945,-0.433285,0.812574,-0.0177883
0.191414,-0.433075,-0.482053,-0.0191924
0.183416,-0.432715,-0.462007,-0.0194311
-0.049296,-0.429033,0.124244,-0.0235958
-0.437135,0.277702,1.13936,-0.385219
-0.44162,0.36142,1.10571,-0.419891
0.0661825,-0.410391,-0.167847,-0.0290757
-0.261519,-0.400622,0.663215,-0.0269761
0.429218,-0.282209,-1.1179,-0.0536683
0.433819,-0.30285,-1.11851,-0.0462407
-0.150271,-0.0500004,0.760359,-0.106123
-0.162008,-0.0770136,0.717218,-0.0827976
-0.058538,-0.148814,0.243392,-0.0402797
0.429369,-0.0321037,-1.24062,-0.189178
0.43398,-0.0527935,-1.24584,-0.17411
0.429001,0.215733,-1.15762,-0.353938
0.435777,0.195635,-1.18498,-0.34518
0.281998,0.429235,-0.696763,-0.394696
0.302835,0.433874,-0.745441,-0.401452
0.0339481,0.429047,-0.0842989,-0.347941
0.0538372,0.435957,-0.133209,-0.351279
-0.215877,0.42914,0.535441,-0.378596
-0.196067,0.436016,0.484778,-0.375897
0.07616,-0.145268,-0.315246,-0.0380736
0.13276,0.429421,-0.329841,-0.36102
-0.117149,0.429547,0.29106,-0.358181
0.0279769,0.406312,-0.0704492,-0.341841
-0.221896,0.406638,0.557284,-0.374183
-0.334908,0.416438,0.829128,-0.404859
-0.428875,0.14088,1.20114,-0.312063
-0.428376,-0.108912,1.21299,-0.136287
0.250241,-0.414884,-0.632083,-0.0233382
-0.0421682,-0.149995,0.177524,-0.0414048
-0.047655,0.15625,0.19222,-0.343379
0.150928,-0.0504223,-0.759869,-0.105706
0.146402,-0.0662106,-0.719053,-0.0823344
-0.00918244,-0.432016,0.0231148,-0.0230252
0.407401,-0.277025,-1.06927,-0.0582946
0.407731,-0.0270239,-1.19629,-0.192588
0.406538,0.221858,-1.10284,-0.351882
0.276832,0.407324,-0.692223,-0.387251
-0.431507,-0.348113,1.0936,-0.0336448
0.162986,0.424162,-0.406027,-0.365703
-0.0869909,0.42416,0.216842,-0.352056
0.0963899,-0.153859,-0.370426,-0.0429709
-0.155993,-0.0393608,0.78463,-0.125917
0.420819,0.123207,-1.1927,-0.299802
-0.142975,-0.103794,0.616931,-0.0539531
-0.145392,0.114959,0.600213,-0.345753
0.105422,0.159814,-0.392704,-0.347459
-0.172045,-0.439048,0.432728,-0.0178711
-0.175106,-0.432735,0.441106,-0.0195957
0.164731,0.415605,-0.412423,-0.363935
-0.0852239,0.415587,0.213538,-0.349662
0.0850721,-0.149211,-0.3397,-0.0405492
0.426874,-0.382914,-1.0708,-0.0255507
0.383507,0.4273,-0.940308,-0.422846
-0.348608,0.415419,0.862287,-0.408409
0.164261,-0.0157122,-0.816319,-0.170772
0.431685,-0.222854,-1.1565,-0.0757253
-0.424133,0.212305,1.1488,-0.351052
0.431594,0.0270147,-1.2469,-0.233309
-0.102575,-0.14725,0.402819,-0.0415417
0.0232581,0.171631,-0.0869388,-0.331256
0.169016,0.108711,-0.66886,-0.333111
0.431708,0.277053,-1.12722,-0.383211
0.220953,0.432904,-0.546748,-0.380846
-0.0289964,0.432991,0.0719109,-0.348695
-0.276855,0.43166,0.683483,-0.394039
-0.442724,0.103144,1.2492,-0.289595
-0.441765,-0.380579,1.10714,-0.0241383
-0.426357,-0.0350321,1.23386,-0.187086
-0.440809,-0.149667,1.21932,-0.110544
0.447142,0.160227,-1.23056,-0.327755
-0.425635,-0.284702,1.10813,-0.053371
0.416415,-0.422625,-1.03581,-0.017189
0.220492,-0.428143,-0.555581,-0.0201085
0.421669,0.416836,-1.03439,-0.432217
0.0890534,0.446404,-0.219074,-0.358214
-0.160821,0.446649,0.395559,-0.37107
-0.383999,0.429859,0.940459,-0.423813
-0.443186,-0.428718,1.09901,-0.0136181
0.162277,-0.0452514,-0.779339,-0.120363
0.142043,0.414987,-0.355914,-0.359211
-0.107877,0.415087,0.270367,-0.352998
-0.0676286,-0.15487,0.268183,-0.04352
-0.0545199,-0.160365,0.21247,-0.0472285
-0.048276,-0.162988,0.186485,-0.0492891
-0.157383,-0.0532494,0.76028,-0.106103
-0.0398554,-0.433959,0.100295,-0.0221433
-0.427464,0.167032,1.18342,-0.327409
-0.427034,-0.0824002,1.22153,-0.153693
0.0595235,-0.153317,-0.240582,-0.0428353
-0.173434,0.0763605,0.739926,-0.310617
-0.431176,-0.442414,1.06785,-0.0117694
-0.0518716,0.165686,0.197934,-0.338435
-0.0574107,0.171042,0.212388,-0.336695
-0.168798,-0.0113309,0.821457,-0.18004
-0.440834,0.435238,1.07181,-0.445395
-0.442455,0.0511963,1.26565,-0.252083
-0.444971,0.0656295,1.26728,-0.26304
0.0862277,-0.414927,-0.218386,-0.0271224
0.198158,-0.424997,-0.500073,-0.0212919
-0.442332,-0.197883,1.19535,-0.085067
-0.445699,-0.182905,1.21157,-0.0918113
-0.422962,-0.248228,1.12168,-0.0667481
-0.422146,0.000885166,1.22869,-0.213447
-0.417562,-0.322517,1.07094,-0.0427386
-0.417969,-0.31089,1.07721,-0.0461601
-0.446271,-0.413312,1.10952,-0.0164245
-0.14605,-0.41831,0.369571,-0.0243446
0.18143,0.079087,-0.748113,-0.308564
0.0644182,-0.404857,-0.16372,-0.0308023
0.0681642,-0.400189,-0.173567,-0.0321018
0.0458544,-0.398629,-0.116796,-0.0331997
-0.434079,0.308164,1.11531,-0.396864
-0.433953,0.316048,1.11078,-0.399976
-0.207414,-0.421597,0.523781,-0.0220662
-0.0971978,-0.162344,0.359681,-0.0461813
-0.0767465,-0.16071,0.292352,-0.0460013
-0.290447,-0.420637,0.73041,-0.021508
-0.295409,-0.405113,0.74603,-0.0255721
-0.268736,0.413161,0.670306,-0.38685
-0.364067,0.413064,0.900057,-0.412192
0.133696,0.13017,-0.535697,-0.350653
0.133601,0.146795,-0.502844,-0.348663
0.119642,0.173541,-0.418367,-0.343818
-0.113088,-0.145267,0.440177,-0.0426693
0.172487,0.117416,-0.660425,-0.334645
-0.0341244,-0.148626,0.146166,-0.0405565
0.429091,-0.310378,-1.10382,-0.0447248
0.412988,-0.230969,-1.10856,-0.074739
0.429367,-0.0602792,-1.23398,-0.168909
0.412857,0.0187484,-1.20868,-0.226394
0.41293,0.268852,-1.0887,-0.374349
0.31038,0.429177,-0.765326,-0.402066
0.405089,0.102256,-1.16888,-0.284777
0.113175,0.179804,-0.390058,-0.341895
-0.153091,0.125788,0.596992,-0.344118
0.43128,0.185321,-1.18109,-0.338475
0.0636369,0.431507,-0.157892,-0.35108
-0.186155,0.431547,0.461539,-0.37251
-0.427936,0.0346377,1.23833,-0.23876
-0.4284,-0.215066,1.15353,-0.0795712
-0.229793,-0.405352,0.582896,-0.0260379
-0.0303527,-0.414338,0.0768415,-0.0285956
-0.0492066,-0.418337,0.12441,-0.027011
0.370803,-0.419628,-0.926517,-0.0203208
0.419054,-0.127477,-1.1833,-0.125532
0.418019,0.375003,-1.04417,-0.416478
0.035029,-0.403578,-0.0890335,-0.0318979
0.0587619,0.164376,-0.224318,-0.340332
-0.420215,0.22341,1.1331,-0.355595
-0.429125,0.116142,1.21417,-0.296302
-0.427797,-0.13414,1.199,-0.120973
0.397014,-0.418011,-0.990058,-0.0195214
0.390859,-0.410887,-0.976813,-0.0216338
-0.282135,0.435518,0.694948,-0.39649
0.43512,0.0324719,-1.25356,-0.237603
0.435231,-0.217391,-1.16781,-0.077477
0.435245,0.282538,-1.13223,-0.38669
-0.435059,-0.431252,1.07899,-0.0138278
-0.0158764,-0.169692,0.0597544,-0.0552153
-0.158322,0.0860689,0.69375,-0.326728
-0.165679,0.0863255,0.706967,-0.322901
-0.44668,0.418001,1.09246,-0.441727
0.0126126,-0.186245,-0.0441687,-0.0618945
0.0728615,-0.393819,-0.186053,-0.0338185
-0.0580757,-0.419058,0.146822,-0.0265981
-0.0430816,-0.164748,0.1652,-0.0505315
0.167806,-0.061013,-0.757288,-0.103087
0.171051,-0.046478,-0.785642,-0.123568
0.172362,-0.039628,-0.79653,-0.134153
0.15618,0.408159,-0.392858,-0.360391
-0.0937907,0.408153,0.23611,-0.349098
-0.236216,-0.390986,0.602283,-0.0296342
-0.145538,0.0199068,0.80979,-0.242587
-0.146061,0.0262226,0.803003,-0.25481
-0.0563747,-0.16836,0.210593,-0.0510475
-0.160152,-0.117456,0.627221,-0.0597115
-0.423014,-0.437851,1.04891,-0.0132997
0.42573,0.150934,-1.18868,-0.317621
-0.190636,-0.436831,0.479626,-0.0181752
-0.153568,0.42387,0.38271,-0.36364
0.142599,-0.109958,-0.601622,-0.0521085
-0.185539,0.0837947,0.747197,-0.31033
0.188604,0.0218184,-0.829113,-0.235699
-0.335351,0.393427,0.839734,-0.397958
0.0665639,-0.388554,-0.170349,-0.0355807
0.056025,-0.392933,-0.143072,-0.0346396
-0.290024,-0.393179,0.735793,-0.0287273
0.415671,-0.389039,-1.04215,-0.0252427
0.390197,0.416481,-0.96051,-0.421448
0.217153,-0.418694,-0.54874,-0.0226823
0.210352,-0.413813,-0.532492,-0.0240781
-0.41182,0.210454,1.12205,-0.347483
-0.44691,0.0893993,1.26358,-0.280591
-0.449234,-0.16271,1.23083,-0.101766
-0.052287,-0.410034,0.132579,-0.0295513
-0.0536817,0.182387,0.189555,-0.331405
-0.0564433,0.191048,0.192838,-0.329073
0.14604,0.401691,-0.368914,-0.356844
-0.103953,0.401763,0.262729,-0.349171
-0.0434839,0.17587,0.158356,-0.332179
0.414915,-0.310791,-1.07002,-0.0465909
0.414731,-0.0595339,-1.20324,-0.169598
-0.419508,0.172617,1.1625,-0.329096
-0.418916,-0.0762032,1.20658,-0.158088
0.310047,0.414256,-0.770176,-0.397566
-0.0040891,-0.183524,0.0145606,-0.0612247
0.0837514,-0.392179,-0.21404,-0.0338957
0.186913,0.104363,-0.715161,-0.322827
0.189134,0.113351,-0.705073,-0.326106
-0.185267,-0.0804156,0.749239,-0.0946818
-0.307235,0.400405,0.768946,-0.392777
-0.299797,0.401086,0.7506,-0.391108
0.111549,0.402003,-0.28185,-0.35055
-0.367263,0.403505,0.911671,-0.410068
-0.359703,0.400463,0.894977,-0.40688
-0.345427,0.39248,0.86433,-0.400363
-0.122983,-0.145802,0.469689,-0.0448411
-0.114966,-0.154248,0.429861,-0.0452386
0.368854,-0.411091,-0.923695,-0.0225878
0.359953,-0.411636,-0.902043,-0.022758
-0.0721443,-0.171491,0.262636,-0.0506715
-0.0893948,-0.165968,0.328413,-0.0475224
0.118598,0.18653,-0.399076,-0.340691
-0.200462,-0.415377,0.507345,-0.0238506
0.299613,-0.398414,-0.758097,-0.0272936
0.289652,-0.386279,-0.736818,-0.03052
-0.163007,0.00118199,0.82196,-0.202797
0.150509,-0.127485,-0.583294,-0.0531065
0.182787,-0.0988129,-0.712616,-0.080203
-0.425577,0.315772,1.09149,-0.397071
-0.423954,0.323608,1.08353,-0.399598
-0.414112,-0.00255721,1.21189,-0.210688
-0.410687,0.013035,1.20466,-0.222078
-0.420404,0.0358075,1.22235,-0.239225
-0.137601,0.40299,0.347402,-0.355459
-0.439318,0.0596139,1.25696,-0.258029
-0.434552,0.0720852,1.24331,-0.266613
-0.415688,-0.251148,1.10306,-0.0665801
-0.411956,-0.236518,1.10287,-0.0726027
-0.4208,-0.213708,1.13691,-0.0811552
-0.438734,-0.188492,1.19265,-0.0902698
-0.438725,-0.173047,1.20156,-0.0981261
-0.441639,-0.165986,1.21209,-0.101344
-0.205735,0.3912,0.522048,-0.366889
0.393192,-0.291368,-1.02805,-0.0547846
0.394231,-0.0415119,-1.16539,-0.181683
0.390789,0.205661,-1.07721,-0.341615
0.291868,0.393824,-0.734242,-0.387164
0.0549407,0.176673,-0.198622,-0.333832
0.0255857,0.194178,-0.087086,-0.323071
0.00149465,0.192098,-0.00507094,-0.322147
0.0947367,0.177733,-0.332991,-0.340425
-0.110271,0.147793,0.429349,-0.351261
0.159236,0.135807,-0.593998,-0.342858
0.205109,0.0654036,-0.805917,-0.28505
-0.160547,0.120065,0.627011,-0.340123
0.04485,0.391136,-0.1141,-0.339348
-0.242512,-0.385119,0.619588,-0.0310455
-0.262348,-0.377745,0.671382,-0.032769
0.413107,-0.110556,-1.17905,-0.1359
0.407656,-0.136789,-1.15321,-0.120489
-0.134518,-0.412019,0.341126,-0.0264565
-0.281195,-0.3745,0.719368,-0.0335515
-0.415289,0.234169,1.11523,-0.359539
-0.410505,0.219943,1.11313,-0.351815
0.414433,0.146208,-1.16652,-0.313117
0.418473,0.395099,-1.03619,-0.423628
-0.307427,-0.398236,0.7773,-0.0272775
0.403987,-0.296808,-1.05088,-0.0521464
-0.435174,-0.410591,1.08344,-0.0182397
0.405077,-0.046343,-1.18675,-0.178667
0.296706,0.404628,-0.741677,-0.391374
-0.191891,0.0637404,0.78866,-0.288984
-0.131568,0.134173,0.520939,-0.350852
0.13835,0.176045,-0.472038,-0.343488
0.373788,-0.268572,-0.99439,-0.0631043
0.374177,-0.0195543,-1.12859,-0.196523
0.371198,0.23002,-1.01613,-0.349851
0.271203,0.372954,-0.692211,-0.376861
0.0224417,0.370916,-0.0578671,-0.33336
-0.230047,0.371236,0.590315,-0.367564
0.0276346,-0.399518,-0.0703436,-0.0332749
-0.054367,-0.404558,0.138172,-0.031191
0.402109,0.116711,-1.15551,-0.29386
0.00708202,0.198286,-0.0236558,-0.320729
0.195831,0.0183219,-0.837631,-0.229464
0.0151302,-0.422707,-0.0382017,-0.0260386
-0.42072,-0.426412,1.04536,-0.0160019
-0.0580831,-0.17673,0.208556,-0.0541502
0.209987,0.397777,-0.530535,-0.369431
0.178583,-0.0542071,-0.782061,-0.117698
0.180236,-0.0391034,-0.804656,-0.138556
0.186604,-0.0620242,-0.780676,-0.113203
0.396493,0.0831094,-1.15882,-0.271584
-0.423052,0.244761,1.12651,-0.36638
-0.0594985,0.199336,0.19751,-0.3274
0.160446,-0.132789,-0.598989,-0.0567462
-0.186189,-0.431504,0.469095,-0.0197351
-0.301766,-0.387242,0.766395,-0.0302048
0.414657,-0.327955,-1.06167,-0.0415457
0.413668,-0.0766526,-1.19516,-0.157851
0.327206,0.413962,-0.811602,-0.40204
-0.409287,-0.416417,1.0199,-0.0191379
-0.219973,-0.385512,0.562737,-0.0311795
-0.190205,-0.0968682,0.730643,-0.0855951
-0.0452439,0.184276,0.159039,-0.329159
-0.401378,0.42065,0.985169,-0.426479
0.420071,0.16161,-1.17015,-0.322929
0.19221,-0.414943,-0.48666,-0.0241104
-0.178653,0.419169,0.446203,-0.367723
-0.389425,0.181897,1.08947,-0.329828
0.0707578,0.419557,-0.17682,-0.348835
-0.436967,0.426939,1.0661,-0.441144
-0.123319,-0.155849,0.453069,-0.0467839
-0.431479,0.0620793,1.23976,-0.259126
-0.410753,0.0362412,1.20215,-0.239083
-0.430011,-0.187148,1.17375,-0.0922622
-0.412191,0.292198,1.07341,-0.383723
-0.410779,-0.212608,1.11459,-0.0826379
-0.16762,0.126013,0.633009,-0.338604
-0.0898879,0.398797,0.227634,-0.346325
0.160089,0.398839,-0.405019,-0.359029
0.301333,-0.3887,-0.764944,-0.0298243
0.140154,-0.419042,-0.354603,-0.0242762
-0.318485,-0.390735,0.806451,-0.0291346
0.151819,0.158071,-0.536984,-0.344559
-0.355361,0.388312,0.88991,-0.401798
0.0452214,-0.376222,-0.116407,-0.039859
-0.402956,0.00298159,1.18892,-0.214406
-0.405431,-0.246249,1.08195,-0.0694495
0.396527,-0.307195,-1.02804,-0.0495868
0.398724,-0.0568519,-1.17052,-0.171063
0.30748,0.397566,-0.770669,-0.392049
-0.30623,0.393782,0.769227,-0.390622
0.398929,-0.366471,-1.00912,-0.0325295
0.359257,-0.403638,-0.902303,-0.0248694
0.35162,-0.402283,-0.884123,-0.0254593
-0.00257358,-0.19581,0.0088107,-0.0645872
0.189928,0.0322249,-0.822411,-0.250708
0.20568,0.0431038,-0.830856,-0.260444
0.109673,0.389475,-0.279412,-0.347398
0.369025,0.399162,-0.917688,-0.409228
-0.397266,0.140791,1.13204,-0.308109
-0.395183,-0.109705,1.14078,-0.13625
-0.195903,-0.0876647,0.756353,-0.0950318
0.180241,-0.109669,-0.687893,-0.0731968
-0.206213,-0.0570048,0.815451,-0.12839
0.251488,0.364363,-0.646848,-0.370549
-0.263229,0.383105,0.668283,-0.377629
0.383392,-0.236896,-1.03602,-0.0741072
0.383801,0.0118423,-1.14939,-0.220268
0.382836,0.263159,-1.02215,-0.365191
-0.416467,0.320999,1.06748,-0.396199
-0.413019,0.326402,1.05655,-0.397204
-0.246186,-0.37664,0.63118,-0.0331179
-0.403792,-0.337148,1.03184,-0.0400762
0.0672806,0.179707,-0.23872,-0.335001
-0.118167,-0.405823,0.300341,-0.0287448
-0.1442,-0.395879,0.368011,-0.0305422
0.0771554,-0.373887,-0.198928,-0.0393043
0.00446439,0.365413,-0.0115452,-0.331697
0.407059,0.149499,-1.14845,-0.314141
0.399238,0.13673,-1.13857,-0.305881
0.394454,0.130279,-1.13173,-0.301691
0.000951588,0.204811,-0.00306544,-0.3192
-0.0153893,0.193917,0.0525476,-0.322279
-0.0677217,0.207868,0.218904,-0.32717
0.117597,0.198918,-0.382924,-0.338093
0.133783,0.184663,-0.447639,-0.341994
-0.127872,0.144325,0.490122,-0.34996
0.199204,0.027406,-0.835795,-0.241755
0.0254813,-0.195372,-0.085842,-0.0633418
-0.018059,-0.188471,0.0623118,-0.0622743
0.0969956,0.190622,-0.326431,-0.336976
0.100848,-0.187031,-0.340199,-0.0527443
0.121455,-0.171711,-0.423418,-0.049596
0.386318,-0.300657,-1.00693,-0.0523067
-0.297749,-0.376519,0.759715,-0.0330025
-0.186677,-0.422576,0.471529,-0.0221751
-0.197187,-0.402605,0.501377,-0.0272654
-0.400929,0.0115277,1.18456,-0.2206
-0.413574,0.245392,1.10441,-0.364249
0.301189,0.387487,-0.759604,-0.387641
0.388331,-0.0508684,-1.15072,-0.174733
-0.403249,-0.238427,1.0815,-0.0726425
0.381041,0.331675,-0.978535,-0.390067
-0.425174,-0.407432,1.06014,-0.0199417
-0.403555,-0.390929,1.01247,-0.0257954
-0.356733,-0.403094,0.896285,-0.0250834
0.351912,-0.260499,-0.946934,-0.0656762
0.3519,-0.0120241,-1.08511,-0.200786
0.347551,0.239434,-0.954349,-0.350834
-0.239702,0.347617,0.624534,-0.364376
-0.3883,0.195549,1.07813,-0.336454
-0.410643,-0.141953,1.15689,-0.11752
-0.151817,-0.142053,0.559209,-0.0528824
-0.335974,0.372437,0.850607,-0.391749
-0.330452,0.389368,0.829707,-0.395455
-0.410458,-0.308095,1.06068,-0.0478947
0.383361,-0.383657,-0.966086,-0.0290407
-0.408566,0.330156,1.04416,-0.397239
0.208381,0.0237404,-0.847957,-0.235036
-0.403413,0.293425,1.05225,-0.381814
0.398036,0.121511,-1.14421,-0.296549
-0.203138,0.0972171,0.759197,-0.311677
-0.0298023,0.19268,0.101855,-0.324134
0.388236,0.386969,-0.968601,-0.411008
-0.212558,0.0937243,0.782364,-0.305596
0.157408,0.157875,-0.553128,-0.343667
0.161313,0.163144,-0.556359,-0.342887
-0.425348,-0.182311,1.16609,-0.0952198
0.0149638,-0.197741,-0.0500207,-0.0646226
0.0163463,0.212124,-0.0524178,-0.318666
0.00977874,0.217464,-0.0309046,-0.31752
0.188945,-0.0467815,-0.804556,-0.13239
-0.0377381,0.192705,0.128837,-0.325258
0.198,-0.0550873,-0.805855,-0.126835
0.164774,-0.128622,-0.617734,-0.0594403
-0.40869,-0.12162,1.16383,-0.129257
-0.241577,-0.379065,0.618911,-0.0325445
-0.194311,-0.00752601,0.839631,-0.190098
-0.408965,0.128233,1.16449,-0.301614
0.374902,-0.227052,-1.02233,-0.0779
0.375807,0.0204475,-1.13245,-0.22638
0.374302,0.273469,-0.995775,-0.3675
-0.273784,0.374853,0.697773,-0.377869
-0.117691,0.202653,0.379541,-0.337348
-0.158584,0.406121,0.399414,-0.360342
0.389482,0.121336,-1.12586,-0.295981
-0.414653,0.103026,1.18913,-0.286066
-0.312653,-0.38057,0.79516,-0.0318642
0.395355,-0.359679,-1.00291,-0.0346151
0.0561225,-0.373537,-0.144726,-0.0402429
0.362728,0.395097,-0.904481,-0.40607
-0.414767,0.410328,1.02094,-0.427564
0.189062,-0.0311419,-0.821288,-0.153688
0.414278,0.170377,-1.15213,-0.326935
0.267973,0.350088,-0.69439,-0.370553
0.0143543,0.349231,-0.0376593,-0.328579
-0.0559901,-0.396785,0.142728,-0.033506
-0.282047,-0.353707,0.728632,-0.0387529
0.0837966,-0.20223,-0.272088,-0.0573852
0.087519,-0.199727,-0.285954,-0.0564412
0.199214,-0.0796298,-0.774343,-0.103352
-0.396538,-0.132604,1.1312,-0.122831
0.372277,-0.394657,-0.936161,-0.0267233
