X,Y,U1,U2
0.39946,0.0416867,-1.00455,-0.633712
0.419781,0.0437055,-1.04003,-0.636551
0.437935,0.0457796,-1.07192,-0.639827
0.454889,0.0493416,-1.1016,-0.645562
0.480973,0.0473587,-1.14837,-0.644764
0.127584,0.0190676,-0.718523,-0.64128
0.147785,0.0191545,-0.708202,-0.631065
0.168753,0.0213613,-0.708305,-0.62889
0.184875,0.0266972,-0.711717,-0.636419
0.205335,0.0159322,-0.730982,-0.607374
0.227977,0.0282085,-0.748235,-0.628117
0.250168,0.0143005,-0.777103,-0.59929
0.268094,0.0251007,-0.797969,-0.616539
0.287265,0.0160577,-0.826096,-0.600066
0.308227,0.0169657,-0.856951,-0.600584
0.333654,0.0256845,-0.895714,-0.612734
0.35508,0.0170848,-0.93161,-0.599524
0.375435,0.0134986,-0.966066,-0.594199
0.396644,0.0197429,-1.00216,-0.602978
0.411676,0.0285822,-1.02763,-0.615401
0.440957,0.0232543,-1.07988,-0.608299
0.463166,0.0205043,-1.11949,-0.604948
0.481868,0.0290287,-1.15203,-0.618117
0.480561,-0.479691,-1.02879,-0.0184043
0.459186,-0.477389,-0.985212,-0.0211186
0.438757,-0.480665,-0.94351,-0.0184317
0.419544,-0.480779,-0.90445,-0.0185836
0.399965,-0.480225,-0.864652,-0.0193055
0.38008,-0.47926,-0.824154,-0.0203567
0.358455,-0.477818,-0.779958,-0.021813
0.33991,-0.480044,-0.7417,-0.0195944
0.318599,-0.475478,-0.697796,-0.0239759
0.298261,-0.479933,-0.655211,-0.019497
0.276915,-0.476511,-0.6105,-0.0226324
0.248707,-0.480938,-0.550514,-0.0181383
0.227478,-0.478357,-0.505151,-0.0203793
0.207653,-0.480294,-0.462288,-0.0183757
0.188211,-0.480889,-0.420004,-0.0176537
0.168798,-0.480657,-0.377526,-0.017709
0.1493,-0.4801,-0.334604,-0.0180682
0.129561,-0.479183,-0.290915,-0.0187576
0.107929,-0.476722,-0.242813,-0.0208215
0.0874313,-0.480621,-0.196892,-0.0172365
0.0679044,-0.479701,-0.153078,-0.0179803
0.0485133,-0.481085,-0.109437,-0.0167014
0.0200592,-0.48109,-0.0452781,-0.0166538
0.000841457,-0.479927,-0.00190017,-0.0176685
-0.0210256,-0.47585,0.0474799,-0.021266
-0.0425181,-0.480027,0.0959311,-0.0176273
-0.0619849,-0.481081,0.139745,-0.0167457
-0.0813946,-0.480925,0.183336,-0.0169494
-0.10094,-0.480151,0.227104,-0.0177254
-0.121066,-0.478725,0.272015,-0.0191156
-0.144261,-0.475173,0.32358,-0.0224939
-0.164104,-0.48126,0.367157,-0.0171283
-0.182365,-0.482087,0.407156,-0.016509
-0.201001,-0.48061,0.447797,-0.0180247
-0.222158,-0.476009,0.493733,-0.0225289
-0.250725,-0.478699,0.554859,-0.0202854
-0.272823,-0.477235,0.601803,-0.0219033
-0.292536,-0.480163,0.643163,-0.019238
-0.311932,-0.481043,0.683649,-0.0185023
-0.331326,-0.480936,0.723893,-0.0186935
-0.350788,-0.480632,0.764037,-0.0190379
-0.370364,-0.480551,0.804191,-0.0191131
-0.399767,-0.480805,0.864172,-0.018738
-0.419275,-0.480871,0.903849,-0.0184969
-0.438764,-0.480669,0.943474,-0.0184266
-0.458716,-0.480479,0.98409,-0.0182341
-0.478997,-0.479601,1.02554,-0.0185235
0.482042,-0.45093,-1.03366,-0.0444661
0.456687,-0.456222,-0.981476,-0.0410533
0.437778,-0.461423,-0.942611,-0.0368381
0.419387,-0.462076,-0.905207,-0.0367047
0.391073,-0.45945,-0.847812,-0.0397268
0.371505,-0.457909,-0.808002,-0.0413846
0.352102,-0.464927,-0.767678,-0.0344843
0.336132,-0.458533,-0.735274,-0.0407044
0.309254,-0.452905,-0.680024,-0.0459287
0.297076,-0.453944,-0.654483,-0.0447312
0.272188,-0.460176,-0.601584,-0.0382934
0.25074,-0.457354,-0.556273,-0.0405953
0.229788,-0.454827,-0.511577,-0.0425494
0.21063,-0.449635,-0.470665,-0.0469668
0.186324,-0.461703,-0.416803,-0.0353128
0.16792,-0.461375,-0.376464,-0.0353101
0.149246,-0.460621,-0.335305,-0.0357068
0.130584,-0.45941,-0.29396,-0.0365315
0.105517,-0.464252,-0.237827,-0.0319215
0.0850198,-0.454357,-0.192234,-0.0404809
0.0595028,-0.457225,-0.134635,-0.0377534
0.0381628,-0.46224,-0.0863219,-0.0332474
0.0204486,-0.461415,-0.0462793,-0.0339239
0.00353647,-0.460726,-0.00800167,-0.0345051
-0.0217948,-0.461173,0.0493249,-0.0341384
-0.0404669,-0.450792,0.0917397,-0.0432782
-0.064002,-0.462317,0.144635,-0.0333123
-0.0822056,-0.461851,0.185616,-0.033851
-0.100906,-0.460669,0.227614,-0.0350673
-0.119852,-0.459,0.270037,-0.0367689
-0.148694,-0.459591,0.334109,-0.036634
-0.182685,-0.46381,0.408652,-0.0333289
-0.19927,-0.46161,0.444981,-0.0356346
-0.223328,-0.459553,0.49725,-0.0379864
-0.248089,-0.456305,0.550638,-0.0415461
-0.273842,-0.452788,0.605665,-0.0454221
-0.291595,-0.449955,0.643341,-0.0485033
-0.314153,-0.462214,0.689372,-0.0369053
-0.332542,-0.461876,0.727539,-0.0373974
-0.351424,-0.461299,0.766513,-0.0380562
-0.370711,-0.461175,0.806072,-0.0381727
-0.389995,-0.461535,0.845411,-0.0376939
-0.417208,-0.452959,0.901506,-0.0456156
-0.437573,-0.460285,0.942229,-0.0379293
-0.448408,-0.455203,0.964664,-0.0423675
-0.47618,-0.457,1.0211,-0.0392861
0.476749,-0.430812,-1.02502,-0.0634105
0.457103,-0.441046,-0.983818,-0.0553612
0.435106,-0.439136,-0.939342,-0.0583633
0.419363,-0.4385,-0.907477,-0.0596168
0.403995,-0.438598,-0.876272,-0.0599735
0.371933,-0.438271,-0.811,-0.0607473
0.352363,-0.437786,-0.770968,-0.0612298
0.333064,-0.437822,-0.731188,-0.0610277
0.314053,-0.436329,-0.691947,-0.0621846
0.294736,-0.439061,-0.651213,-0.0591257
0.274543,-0.438199,-0.608821,-0.0594591
0.249787,-0.435426,-0.556533,-0.0613909
0.234302,-0.441852,-0.522558,-0.0548604
0.206066,-0.431608,-0.462691,-0.0635277
0.184258,-0.442393,-0.413826,-0.0529811
0.167023,-0.44197,-0.37595,-0.052931
0.149341,-0.441818,-0.336836,-0.0526498
0.123554,-0.431673,-0.280183,-0.0610992
0.104919,-0.438873,-0.237797,-0.0543833
0.0897,-0.435853,-0.203705,-0.0567896
0.0633008,-0.432726,-0.144109,-0.0591629
0.0223425,-0.438511,-0.0508398,-0.0538671
-0.00103405,-0.432369,0.00235625,-0.0591243
-0.0244679,-0.436502,0.0557057,-0.0556138
-0.0459489,-0.434632,0.104611,-0.0573556
-0.0597939,-0.436212,0.135986,-0.056118
-0.081972,-0.442065,0.185901,-0.0512627
-0.100254,-0.441006,0.227149,-0.052446
-0.127473,-0.430139,0.289078,-0.0625652
-0.146122,-0.438112,0.329974,-0.0559155
-0.165238,-0.439319,0.3722,-0.0552998
-0.201713,-0.440236,0.452164,-0.0554534
-0.226541,-0.437405,0.506314,-0.0588095
-0.247406,-0.440936,0.550731,-0.0561045
-0.272613,-0.439681,0.604486,-0.0579862
-0.296113,-0.433805,0.654756,-0.0642614
-0.309564,-0.435024,0.682712,-0.0633777
-0.333525,-0.442448,0.731507,-0.0564853
-0.352032,-0.441841,0.769727,-0.0572246
-0.381021,-0.4332,0.83019,-0.0656917
-0.399485,-0.443212,0.866512,-0.0555414
-0.417077,-0.435635,0.903177,-0.0625025
-0.438731,-0.440086,0.946561,-0.0572823
-0.454621,-0.43247,0.979761,-0.0636313
-0.481501,-0.437056,1.03393,-0.0571834
0.480372,-0.409874,-1.03547,-0.0824725
0.45816,-0.413218,-0.989805,-0.0817209
0.436161,-0.416354,-0.944714,-0.0803857
0.421343,-0.420603,-0.914058,-0.0770496
0.377286,-0.409042,-0.826527,-0.0896603
0.35156,-0.419877,-0.771972,-0.0789173
0.333159,-0.418818,-0.73423,-0.0797286
0.314271,-0.417298,-0.695309,-0.0808131
0.294112,-0.414236,-0.653696,-0.0831821
0.271786,-0.414955,-0.606477,-0.0816667
0.254255,-0.423333,-0.567796,-0.0730004
0.235272,-0.415219,-0.528333,-0.0798957
0.206777,-0.421014,-0.465668,-0.073328
0.184103,-0.41306,-0.417075,-0.0796624
0.165708,-0.421372,-0.375259,-0.0714793
0.148211,-0.423878,-0.336082,-0.0686641
0.127279,-0.413682,-0.290332,-0.0770229
0.108446,-0.420139,-0.247214,-0.0708689
0.0921391,-0.417245,-0.210541,-0.0730148
0.0588564,-0.411972,-0.135071,-0.0769476
0.0395215,-0.416744,-0.0905935,-0.0726641
-0.00305342,-0.414158,0.00701326,-0.074691
-0.0212711,-0.414999,0.0488042,-0.0740352
-0.0465069,-0.411294,0.106813,-0.0773864
-0.0640103,-0.419479,0.146392,-0.0706233
-0.0814142,-0.420742,0.185918,-0.0698104
-0.0999242,-0.421143,0.227844,-0.0698237
-0.11777,-0.413404,0.268913,-0.0770032
-0.142935,-0.409107,0.326046,-0.0815882
-0.168988,-0.419934,0.38269,-0.0729079
-0.18917,-0.416854,0.427668,-0.0764522
-0.212798,-0.415313,0.479594,-0.0788502
-0.225852,-0.414013,0.508136,-0.080615
-0.246533,-0.423015,0.551257,-0.0730258
-0.27124,-0.419783,0.604426,-0.0770267
-0.294734,-0.424273,0.653257,-0.0734608
-0.31229,-0.418438,0.690937,-0.0796474
-0.333682,-0.421527,0.734812,-0.0770696
-0.353318,-0.422099,0.77517,-0.0767275
-0.37322,-0.414406,0.817228,-0.0843617
-0.391138,-0.416322,0.853403,-0.0822368
-0.418563,-0.415681,0.909149,-0.0819919
-0.447912,-0.419248,0.968037,-0.0767619
-0.463749,-0.419488,1.00012,-0.0752231
-0.482002,-0.418432,1.03741,-0.0742866
0.47802,-0.39146,-1.034,-0.100093
0.464873,-0.397512,-1.00619,-0.096044
0.43517,-0.394472,-0.946744,-0.101874
0.415515,-0.395529,-0.906814,-0.102039
0.397738,-0.392434,-0.871469,-0.105828
0.380695,-0.393339,-0.836677,-0.105276
0.359646,-0.39735,-0.792837,-0.101329
0.334412,-0.400715,-0.740229,-0.0976169
0.316684,-0.39904,-0.703828,-0.0987758
0.294763,-0.393398,-0.659214,-0.10342
0.268706,-0.391217,-0.604621,-0.104216
0.248076,-0.394312,-0.559837,-0.100139
0.228617,-0.395464,-0.517603,-0.0979745
0.206134,-0.400954,-0.467519,-0.0916937
0.188269,-0.393084,-0.429673,-0.0978733
0.161082,-0.394772,-0.368901,-0.0949503
0.147781,-0.398806,-0.338424,-0.0908061
0.123133,-0.392272,-0.283709,-0.0954425
0.104557,-0.399752,-0.240494,-0.0883913
0.0896585,-0.396766,-0.206796,-0.0905024
0.0623869,-0.396254,-0.144214,-0.0903059
0.0383697,-0.394924,-0.0888435,-0.0910541
0.0195643,-0.397555,-0.0452748,-0.0887037
0.00928956,-0.397238,-0.0215051,-0.0889287
-0.0216293,-0.394287,0.0501203,-0.09145
-0.0394009,-0.393414,0.0912949,-0.0923455
-0.0644542,-0.398397,0.148808,-0.0885707
-0.0818479,-0.399211,0.18865,-0.0882555
-0.101694,-0.399302,0.23399,-0.0887103
-0.129469,-0.398945,0.297088,-0.0899672
-0.1366,-0.388611,0.314783,-0.0992201
-0.168776,-0.398354,0.385432,-0.0921709
-0.180635,-0.393068,0.412737,-0.0974894
-0.201806,-0.394837,0.459151,-0.0970646
-0.226475,-0.392365,0.513543,-0.100741
-0.25071,-0.393066,0.56569,-0.101476
-0.270365,-0.395396,0.607193,-0.100319
-0.298572,-0.395989,0.666598,-0.10107
-0.336861,-0.399217,0.745556,-0.0991481
-0.358862,-0.393866,0.791937,-0.104791
-0.377377,-0.396323,0.829223,-0.102329
-0.39821,-0.398458,0.871116,-0.099807
-0.411068,-0.396422,0.897584,-0.101362
-0.437901,-0.39818,0.951478,-0.0980148
-0.460933,-0.400498,0.997608,-0.0936223
-0.480575,-0.399461,1.03765,-0.0921569
0.47956,-0.369986,-1.04173,-0.120354
0.458327,-0.378203,-0.996988,-0.115556
0.43843,-0.376143,-0.957374,-0.119728
0.41829,-0.372275,-0.917736,-0.12512
0.394146,-0.371717,-0.869128,-0.12673
0.374578,-0.3785,-0.827696,-0.120202
0.353817,-0.372355,-0.786874,-0.126228
0.33326,-0.381107,-0.742306,-0.116986
0.31572,-0.371703,-0.708394,-0.125598
0.293786,-0.372763,-0.662204,-0.123394
0.270446,-0.376211,-0.611925,-0.118632
0.244234,-0.371835,-0.55688,-0.120961
0.227122,-0.377249,-0.518414,-0.114718
0.208873,-0.379541,-0.477941,-0.11136
0.187293,-0.371211,-0.432179,-0.117328
0.169464,-0.369371,-0.392685,-0.117694
0.146657,-0.38419,-0.338317,-0.103484
0.127575,-0.373422,-0.296882,-0.111711
0.107546,-0.379402,-0.249981,-0.105754
0.0893398,-0.371749,-0.209044,-0.111421
0.064264,-0.373934,-0.150473,-0.108859
0.0368893,-0.372486,-0.0865913,-0.109477
0.0164876,-0.375585,-0.0386553,-0.106762
-0.00201178,-0.379824,0.00468162,-0.10327
-0.0192437,-0.37119,0.0452155,-0.110331
-0.0408887,-0.372503,0.0959452,-0.109529
-0.0622173,-0.37981,0.145155,-0.103999
-0.082738,-0.375094,0.193293,-0.108468
-0.105575,-0.378323,0.245601,-0.106624
-0.129272,-0.368726,0.301568,-0.11581
-0.145919,-0.375065,0.338309,-0.111337
-0.166745,-0.376739,0.384976,-0.111138
-0.188424,-0.373036,0.434212,-0.115827
-0.204593,-0.371942,0.470271,-0.117961
-0.235278,-0.375694,0.536437,-0.116736
-0.251833,-0.373703,0.572693,-0.119763
-0.269343,-0.372345,0.61055,-0.122263
-0.291685,-0.37386,0.657445,-0.122212
-0.315062,-0.372298,0.706812,-0.124986
-0.331859,-0.374471,0.741083,-0.12353
-0.356443,-0.378065,0.790706,-0.120533
-0.379181,-0.37453,0.838003,-0.124149
-0.39356,-0.373152,0.867522,-0.12528
-0.41628,-0.377024,0.912476,-0.120457
-0.458675,-0.381187,0.996974,-0.112571
-0.478949,-0.379572,1.03831,-0.11124
0.480586,-0.350256,-1.04869,-0.139335
0.460251,-0.359346,-1.00543,-0.133864
0.440955,-0.349524,-0.969373,-0.146158
0.420386,-0.349978,-0.927988,-0.14753
0.398724,-0.347879,-0.885028,-0.150777
0.377347,-0.348826,-0.84154,-0.150185
0.356312,-0.353639,-0.797259,-0.145085
0.334595,-0.360005,-0.750774,-0.138017
0.321645,-0.352633,-0.726219,-0.144754
0.2892,-0.352779,-0.658318,-0.142487
0.271285,-0.35249,-0.620439,-0.141332
0.254959,-0.355072,-0.584726,-0.13752
0.229529,-0.357119,-0.529032,-0.133401
0.205758,-0.350365,-0.478718,-0.137363
0.183031,-0.350909,-0.427864,-0.134837
0.165059,-0.349608,-0.387631,-0.13442
0.147656,-0.353463,-0.346977,-0.129786
0.129685,-0.354379,-0.305489,-0.127768
0.106095,-0.355995,-0.250496,-0.12504
0.0843106,-0.351201,-0.200311,-0.127838
0.0597501,-0.353399,-0.142031,-0.125198
0.041162,-0.352425,-0.0980373,-0.125508
0.0192526,-0.356611,-0.0457642,-0.121897
-0.00142428,-0.357422,0.00338793,-0.121163
-0.0182143,-0.344244,0.0437001,-0.131484
-0.0416851,-0.355496,0.099049,-0.123113
-0.0847564,-0.358036,0.2003,-0.122441
-0.103899,-0.35623,0.245322,-0.124803
-0.133262,-0.347395,0.315308,-0.133822
-0.168017,-0.356646,0.392473,-0.128672
-0.179736,-0.356592,0.418872,-0.129658
-0.214071,-0.352899,0.496301,-0.135888
-0.231869,-0.35433,0.534886,-0.13621
-0.271672,-0.356162,0.620093,-0.137877
-0.294339,-0.357702,0.667601,-0.138072
-0.306882,-0.35154,0.69578,-0.144946
-0.332043,-0.355947,0.746669,-0.141966
-0.350611,-0.355942,0.784865,-0.142632
-0.37181,-0.354764,0.828478,-0.144152
-0.396805,-0.356193,0.878685,-0.142352
-0.406763,-0.353144,0.899632,-0.145063
-0.433924,-0.357082,0.953134,-0.139213
-0.461594,-0.350651,1.01039,-0.142278
-0.476624,-0.356967,1.03893,-0.133501
0.481277,-0.330988,-1.05542,-0.158278
0.462184,-0.331909,-1.01698,-0.161086
0.442503,-0.332471,-0.977527,-0.163361
0.422579,-0.330548,-0.938337,-0.16731
0.40342,-0.334428,-0.898659,-0.164402
0.375031,-0.328465,-0.843449,-0.171035
0.351667,-0.327899,-0.796183,-0.171085
0.334299,-0.335952,-0.757804,-0.162105
0.315979,-0.334817,-0.72029,-0.1621
0.294953,-0.331677,-0.677466,-0.163514
0.266549,-0.330622,-0.617654,-0.161749
0.248441,-0.338206,-0.57608,-0.152696
0.226803,-0.339082,-0.528691,-0.14964
0.207987,-0.331525,-0.489711,-0.154363
0.190714,-0.331447,-0.451084,-0.15249
0.161012,-0.331023,-0.38374,-0.149724
0.144904,-0.332005,-0.34631,-0.147375
0.12837,-0.333271,-0.307497,-0.144905
0.101759,-0.334249,-0.244667,-0.14217
0.0818883,-0.335061,-0.197313,-0.14036
0.0646154,-0.33299,-0.156295,-0.141165
0.0407926,-0.332057,-0.0989316,-0.141064
0.0195983,-0.332772,-0.0475451,-0.140126
0.00371306,-0.336982,-0.00897647,-0.136875
-0.0230072,-0.32366,0.0563269,-0.146875
-0.0354501,-0.330248,0.0861642,-0.142303
-0.0638746,-0.334885,0.154227,-0.139725
-0.0851975,-0.335492,0.205096,-0.140265
-0.105594,-0.337792,0.252934,-0.139662
-0.131319,-0.325689,0.316445,-0.151261
-0.15065,-0.331564,0.359719,-0.148299
-0.170576,-0.331741,0.405355,-0.150126
-0.188543,-0.329913,0.446689,-0.153615
-0.206903,-0.333014,0.486745,-0.152959
-0.2297,-0.333429,0.536862,-0.155123
-0.252319,-0.330881,0.586944,-0.159969
-0.273731,-0.334699,0.63145,-0.158588
-0.289571,-0.33702,0.664207,-0.157822
-0.313097,-0.331983,0.715233,-0.164689
-0.339912,-0.338544,0.768423,-0.159763
-0.353728,-0.329177,0.799907,-0.169833
-0.381381,-0.33609,0.853702,-0.163186
-0.399534,-0.328849,0.892663,-0.1703
-0.413266,-0.334722,0.918304,-0.163601
-0.436773,-0.336547,0.964767,-0.159784
-0.455328,-0.332455,1.0031,-0.161605
-0.482135,-0.337804,1.05516,-0.15128
0.481281,-0.311767,-1.06128,-0.177741
0.462527,-0.313994,-1.02328,-0.179397
0.435464,-0.309427,-0.971074,-0.188083
0.420821,-0.313141,-0.940668,-0.185567
0.396545,-0.315592,-0.891275,-0.184188
0.371345,-0.312145,-0.841843,-0.187872
0.349024,-0.314451,-0.79573,-0.184721
0.314295,-0.309356,-0.72631,-0.187378
0.288797,-0.310256,-0.672684,-0.183838
0.267629,-0.316661,-0.625238,-0.175178
0.247946,-0.311398,-0.585027,-0.177641
0.225275,-0.310093,-0.53606,-0.175715
0.204126,-0.307737,-0.490053,-0.174811
0.18752,-0.312421,-0.450726,-0.168483
0.162354,-0.31246,-0.39309,-0.165197
0.142851,-0.310333,-0.348397,-0.164577
0.123628,-0.316206,-0.301105,-0.15794
0.10642,-0.311451,-0.261451,-0.159996
0.0854061,-0.310968,-0.210781,-0.158691
0.0582959,-0.308068,-0.144946,-0.15912
0.0400981,-0.312925,-0.0993503,-0.154941
0.0230179,-0.310406,-0.0572149,-0.156274
0.00326296,-0.31525,-0.00806819,-0.152686
-0.0189501,-0.308522,0.0471958,-0.157511
-0.034922,-0.312155,0.0865767,-0.155364
-0.0677072,-0.313193,0.167093,-0.156015
-0.087096,-0.314339,0.214036,-0.156368
-0.101648,-0.316709,0.248538,-0.15569
-0.128896,-0.308943,0.315876,-0.164148
-0.146825,-0.311315,0.357325,-0.164309
-0.166545,-0.316023,0.401441,-0.162821
-0.187704,-0.310011,0.452039,-0.170582
-0.208227,-0.311107,0.497775,-0.172459
-0.228267,-0.311273,0.542086,-0.17509
-0.248535,-0.308123,0.587606,-0.180784
-0.273162,-0.306615,0.641073,-0.185484
-0.287414,-0.311335,0.669281,-0.182631
-0.307858,-0.314826,0.710714,-0.181307
-0.332335,-0.308996,0.763624,-0.189242
-0.354748,-0.316347,0.806613,-0.183011
-0.379928,-0.312748,0.858896,-0.187334
-0.401795,-0.309626,0.903898,-0.190266
-0.421935,-0.304373,0.945951,-0.194681
-0.440439,-0.31731,0.978242,-0.179227
-0.460045,-0.313769,1.0184,-0.18006
-0.480768,-0.319165,1.05792,-0.1703
0.480001,-0.292434,-1.06511,-0.198129
0.449711,-0.291351,-1.00571,-0.205377
0.432033,-0.296158,-0.969019,-0.202501
0.421501,-0.290828,-0.95016,-0.209132
0.395069,-0.299005,-0.894471,-0.201675
0.376015,-0.293847,-0.858336,-0.207099
0.355341,-0.294985,-0.816217,-0.205179
0.327705,-0.291667,-0.761311,-0.206571
0.308372,-0.292277,-0.721183,-0.203932
0.288391,-0.295726,-0.677961,-0.198041
0.267256,-0.289015,-0.63628,-0.201607
0.254289,-0.286931,-0.609483,-0.201536
0.226932,-0.291233,-0.547905,-0.192997
0.210462,-0.295667,-0.509411,-0.186352
0.19304,-0.296646,-0.469766,-0.182719
0.164561,-0.284406,-0.409735,-0.188175
0.144198,-0.289275,-0.359586,-0.181143
0.124697,-0.294628,-0.310861,-0.174462
0.10129,-0.292328,-0.254758,-0.173477
0.0792526,-0.29307,-0.200121,-0.170866
0.0642651,-0.28844,-0.163822,-0.172866
0.0427635,-0.287824,-0.109453,-0.171984
0.0222214,-0.289085,-0.0568506,-0.170487
-0.00255463,-0.296762,0.00645298,-0.165255
-0.0229111,-0.292712,0.0582747,-0.168179
-0.04349,-0.292055,0.110534,-0.169311
-0.0650126,-0.29232,0.164738,-0.170393
-0.0914411,-0.285202,0.232767,-0.177447
-0.107733,-0.295223,0.269503,-0.172126
-0.118319,-0.288878,0.297534,-0.177988
-0.146774,-0.290415,0.365192,-0.180727
-0.172163,-0.288236,0.425609,-0.186402
-0.190624,-0.289566,0.46738,-0.188367
-0.208825,-0.290372,0.508063,-0.190751
-0.227039,-0.289646,0.548851,-0.194473
-0.245868,-0.285624,0.591891,-0.20136
-0.274411,-0.291306,0.650389,-0.200449
-0.294904,-0.286357,0.695792,-0.208181
-0.310536,-0.291671,0.725905,-0.204779
-0.337528,-0.289443,0.782314,-0.209712
-0.355998,-0.290219,0.819496,-0.210187
-0.375872,-0.298215,0.856293,-0.202496
-0.395323,-0.293459,0.897084,-0.20751
-0.418493,-0.290913,0.94413,-0.209242
-0.440877,-0.296792,0.98625,-0.200776
-0.453995,-0.294679,1.01293,-0.201114
-0.477912,-0.299189,1.05867,-0.191574
0.476556,-0.272403,-1.06539,-0.220382
0.452306,-0.27315,-1.01759,-0.224607
0.439704,-0.271803,-0.993388,-0.227908
0.418726,-0.272024,-0.952043,-0.229669
0.394119,-0.274553,-0.902372,-0.22782
0.38071,-0.274758,-0.875632,-0.227524
0.359331,-0.268129,-0.835799,-0.233772
0.331032,-0.268044,-0.778737,-0.231381
0.31385,-0.276144,-0.739801,-0.220974
0.291587,-0.272439,-0.695489,-0.22163
0.272326,-0.267418,-0.657582,-0.223393
0.254386,-0.26357,-0.621487,-0.223755
0.232287,-0.26817,-0.571163,-0.214999
0.209409,-0.265283,-0.522091,-0.212786
0.190363,-0.272533,-0.475153,-0.202615
0.169689,-0.268097,-0.429734,-0.202094
0.14661,-0.270062,-0.374112,-0.196094
0.125118,-0.273321,-0.320525,-0.190001
0.0989547,-0.272833,-0.25581,-0.186571
0.0880936,-0.271178,-0.229087,-0.186318
0.0609422,-0.267807,-0.160512,-0.185545
0.0450891,-0.269749,-0.118686,-0.18322
0.0197753,-0.265171,-0.0526265,-0.184628
0.00451468,-0.272848,-0.0117934,-0.180094
-0.0193441,-0.274801,0.0506341,-0.179218
-0.0381812,-0.273425,0.0998868,-0.180741
-0.0559507,-0.274323,0.145851,-0.181263
-0.0865228,-0.27004,0.225507,-0.186931
-0.106436,-0.271133,0.275221,-0.18883
-0.1248,-0.268066,0.322027,-0.193748
-0.147987,-0.269659,0.377487,-0.196694
-0.167763,-0.274585,0.421832,-0.196566
-0.185498,-0.273151,0.463683,-0.201173
-0.209762,-0.271308,0.519634,-0.207602
-0.225693,-0.270174,0.555583,-0.211852
-0.247231,-0.26912,0.603092,-0.217065
-0.26854,-0.272085,0.647188,-0.218168
-0.29085,-0.272267,0.693995,-0.221672
-0.322865,-0.271707,0.760353,-0.22664
-0.337771,-0.271662,0.79071,-0.228249
-0.35658,-0.277954,0.825909,-0.223133
-0.375471,-0.274386,0.86532,-0.227803
-0.392091,-0.267673,0.901242,-0.235292
-0.413486,-0.268956,0.942965,-0.233313
-0.438604,-0.275987,0.989565,-0.223427
-0.456398,-0.272492,1.02584,-0.224568
-0.476267,-0.277466,1.06296,-0.214977
0.47752,-0.249234,-1.07591,-0.24567
0.45328,-0.246743,-1.02984,-0.253711
0.438329,-0.247696,-1.00039,-0.254771
0.423706,-0.249409,-0.971188,-0.254277
0.395619,-0.25046,-0.915722,-0.254171
0.381595,-0.247291,-0.889531,-0.257484
0.353241,-0.24669,-0.833633,-0.256438
0.330199,-0.247131,-0.787233,-0.253409
0.309303,-0.250307,-0.74324,-0.247042
0.289776,-0.253208,-0.701536,-0.240739
0.271212,-0.251355,-0.663821,-0.239024
0.254669,-0.25337,-0.627711,-0.233592
0.23065,-0.249429,-0.578154,-0.231823
0.210816,-0.248395,-0.53503,-0.227945
0.182943,-0.250705,-0.47037,-0.219026
0.165645,-0.247783,-0.431814,-0.217091
0.149091,-0.251803,-0.389884,-0.210119
0.132018,-0.256923,-0.345453,-0.202769
0.109603,-0.254704,-0.290625,-0.200026
0.0908535,-0.253874,-0.243129,-0.197413
0.0625431,-0.252474,-0.169359,-0.194451
0.0466207,-0.247843,-0.12804,-0.195241
0.0131758,-0.249075,-0.0362006,-0.192816
-0.00410802,-0.247283,0.0114819,-0.193466
-0.0233032,-0.255185,0.0632247,-0.190167
-0.0376382,-0.248022,0.10348,-0.194538
-0.0626273,-0.250847,0.170143,-0.195395
-0.0855377,-0.251664,0.230207,-0.198016
