X,Y,U1,U2
-0.168957,0.463197,-0.145048,-2.9205
-0.186262,0.463217,-0.163108,-2.90528
-0.208442,0.450241,-0.19533,-2.85177
-0.226676,0.45232,-0.214995,-2.8401
-0.253159,0.453317,-0.245731,-2.81795
-0.270437,0.463171,-0.259812,-2.82778
-0.299421,0.454786,-0.301903,-2.7795
-0.309519,0.454496,-0.314912,-2.76977
-0.335118,0.458053,-0.345162,-2.75698
-0.358312,0.457137,-0.376025,-2.73504
-0.37979,0.459533,-0.402413,-2.72386
-0.399428,0.460443,-0.427669,-2.71062
-0.418373,0.460798,-0.45253,-2.69676
-0.437271,0.460352,-0.477997,-2.68103
-0.45619,0.457925,-0.50503,-2.66018
-0.47789,0.459076,-0.533082,-2.6469
0.479692,0.480552,0.519393,-2.70286
0.450941,0.482025,0.479919,-2.72849
0.430832,0.476742,0.457131,-2.72971
0.409878,0.480373,0.426458,-2.75559
0.391447,0.478033,0.403795,-2.76384
0.369955,0.479555,0.374236,-2.78514
0.350222,0.480574,0.347577,-2.80404
0.330964,0.481267,0.322045,-2.82204
0.311755,0.481275,0.29745,-2.83854
0.292429,0.480001,0.274157,-2.85212
0.272397,0.476566,0.252202,-2.86101
0.249207,0.477584,0.223659,-2.88469
0.220949,0.481968,0.187912,-2.92168
0.202683,0.481137,0.168612,-2.936
0.182267,0.476066,0.150818,-2.94127
0.160271,0.479618,0.126534,-2.96886
0.141182,0.477356,0.109909,-2.97861
0.119446,0.479571,0.0893492,-3.00006
0.0997996,0.48087,0.0723471,-3.01606
0.0806249,0.481606,0.0569899,-3.02859
0.0616064,0.481488,0.0428611,-3.03704
0.0423675,0.480098,0.0294134,-3.04043
0.0223881,0.47659,0.0158366,-3.03664
-0.000803339,0.477577,-0.000548866,-3.0407
-0.0290691,0.48196,-0.0196983,-3.04797
-0.0473305,0.481131,-0.0325768,-3.04133
-0.0677386,0.476064,-0.0490343,-3.02161
-0.0897273,0.479622,-0.0648063,-3.01897
-0.108802,0.477369,-0.0812952,-3.00199
-0.130524,0.479598,-0.0988688,-2.99222
-0.15017,0.4809,-0.115965,-2.98029
-0.169355,0.481628,-0.133869,-2.96631
-0.188385,0.4815,-0.153155,-2.94959
-0.207633,0.480102,-0.17456,-2.92894
-0.227605,0.476587,-0.199316,-2.90185
-0.250755,0.477525,-0.22537,-2.88314
-0.279043,0.481853,-0.255993,-2.86888
-0.297335,0.481017,-0.279326,-2.85046
-0.317941,0.475912,-0.309436,-2.81903
-0.339785,0.479831,-0.334437,-2.81078
-0.359601,0.479835,-0.360273,-2.79432
-0.379408,0.479779,-0.386373,-2.77808
-0.399381,0.480061,-0.412598,-2.76295
-0.419114,0.480218,-0.438713,-2.74798
-0.439,0.479902,-0.465454,-2.73187
-0.459438,0.479458,-0.493055,-2.71518
-0.479604,0.479896,-0.519621,-2.70114
0.0995031,0.00995678,0.310794,-1.57628
0.0980172,0.0198146,0.306955,-1.6611
0.0921476,0.0388435,0.288925,-1.82438
0.0878222,0.0478254,0.27816,-1.90228
0.0766044,0.0642788,0.241967,-2.05034
0.0698237,0.0715867,0.221246,-2.11297
0.0542546,0.0840026,0.173367,-2.22515
0.0456211,0.0889872,0.146224,-2.26914
0.027084,0.0962624,0.0878805,-2.33459
0.0173648,0.0984808,0.0537157,-2.354
-0.00249307,0.0999689,-0.00850949,-2.36642
-0.0124344,0.0992239,-0.0399129,-2.35884
-0.0318487,0.0947927,-0.0999089,-2.31862
-0.0411287,0.0911506,-0.12789,-2.28711
-0.0583744,0.0811938,-0.186141,-2.2008
-0.0661686,0.0749781,-0.210883,-2.14546
-0.0797132,0.0603804,-0.252119,-2.0128
-0.0853291,0.0521435,-0.268207,-1.94273
-0.0939693,0.034202,-0.296359,-1.78321
-0.0969077,0.0246757,-0.302314,-1.70154
-0.0998757,0.00498459,-0.311273,-1.53404
-0.0998757,-0.00498459,-0.310885,-1.44911
-0.0969077,-0.0246757,-0.299446,-1.28096
-0.0939693,-0.034202,-0.288673,-1.20098
-0.0853291,-0.0521435,-0.262844,-1.04667
-0.0797132,-0.0603804,-0.242855,-0.977481
-0.0661686,-0.0749781,-0.201262,-0.855613
-0.0583744,-0.0811938,-0.175289,-0.804011
-0.0411287,-0.0911506,-0.122711,-0.723179
-0.0318487,-0.0947927,-0.0953695,-0.692746
-0.0124344,-0.0992239,-0.0371792,-0.655952
-0.00249307,-0.0999689,-0.00740866,-0.649734
0.0173648,-0.0984808,0.0510519,-0.660858
0.027084,-0.0962624,0.0828625,-0.678728
0.0456211,-0.0889872,0.138336,-0.739824
0.0542546,-0.0840026,0.162122,-0.782167
0.0698237,-0.0715867,0.21185,-0.885719
0.0766044,-0.0642788,0.234142,-0.945649
0.0878222,-0.0478254,0.267243,-1.08491
0.0921476,-0.0388435,0.283032,-1.15962
0.0980172,-0.0198146,0.303646,-1.32148
0.0995031,-0.00995678,0.309115,-1.40579
0.49,-0.5,0.634474,-4.71588e-38
0.47,-0.5,0.603234,-4.65092e-38
0.45,-0.5,0.572375,-4.59153e-38
0.43,-0.5,0.541857,-4.53362e-38
0.41,-0.5,0.511629,-4.47891e-38
0.39,-0.5,0.481687,-4.42551e-38
0.38,-0.5,0.466826,-4.3989899999999997e-38
0.36,-0.5,0.437308,-4.34708e-38
0.34,-0.5,0.408064,-4.29281e-38
0.32,-0.5,0.379159,-4.23918e-38
0.3,-0.5,0.350615,-4.1813e-38
0.28,-0.5,0.322523,-4.12152e-38
0.26,-0.5,0.294906,-4.0585e-38
0.24,-0.5,0.267874,-3.99157e-38
0.22,-0.5,0.241472,-3.92291e-38
0.2,-0.5,0.215793,-3.85012e-38
0.18,-0.5,0.190883,-3.77676e-38
0.16,-0.5,0.166787,-3.70351e-38
0.14,-0.5,0.143529,-3.63172e-38
0.13,-0.5,0.132213,-3.59676e-38
0.11,-0.5,0.110203,-3.5323e-38
0.09,-0.5,0.0889478,-3.47292e-38
0.07,-0.5,0.0683976,-3.42171e-38
0.05,-0.5,0.048419,-3.38203e-38
0.03,-0.5,0.0288753,-3.3544e-38
0.01,-0.5,0.00959665,-3.34063e-38
0.5,0.49,0.539329,-2.71274
0.5,0.47,0.554444,-2.65941
0.5,0.45,0.569519,-2.60614
0.5,0.43,0.58449,-2.55289
0.5,0.41,0.599315,-2.49965
0.5,0.39,0.61398,-2.44637
0.5,0.38,0.621253,-2.41972
0.5,0.36,0.635689,-2.36637
0.5,0.34,0.650002,-2.31298
0.5,0.32,0.6642,-2.25955
0.5,0.3,0.678303,-2.20615
0.5,0.28,0.692313,-2.15282
0.5,0.26,0.70622,-2.09964
0.5,0.24,0.719942,-2.04673
0.5,0.22,0.733431,-1.99413
0.5,0.2,0.746588,-1.94191
0.5,0.18,0.759284,-1.89019
0.5,0.16,0.771349,-1.83903
0.5,0.14,0.782597,-1.78846
0.5,0.13,0.787853,-1.7634
0.5,0.11,0.797491,-1.71375
0.5,0.09,0.805862,-1.66462
0.5,0.07,0.812677,-1.61597
0.5,0.05,0.817858,-1.56767
0.5,0.03,0.821219,-1.5195
0.5,0.01,0.822734,-1.47135
0.5,-0.01,0.82228,-1.4231
0.5,-0.03,0.819981,-1.3745
0.5,-0.05,0.81581,-1.32527
0.5,-0.07,0.809995,-1.27529
0.5,-0.09,0.802701,-1.22442
0.5,-0.11,0.794143,-1.17254
0.5,-0.12,0.789454,-1.1462
0.5,-0.14,0.779468,-1.09272
0.5,-0.16,0.768834,-1.03806
0.5,-0.18,0.757804,-0.982247
0.5,-0.2,0.746644,-0.925422
0.5,-0.22,0.735504,-0.867547
0.5,-0.24,0.724628,-0.808698
0.5,-0.26,0.714236,-0.748989
0.5,-0.28,0.704392,-0.688576
0.5,-0.3,0.695201,-0.627563
0.5,-0.32,0.686763,-0.565997
0.5,-0.34,0.679144,-0.503984
0.5,-0.36,0.672383,-0.441609
0.5,-0.37,0.669332,-0.410312
0.5,-0.39,0.663919,-0.347525
0.5,-0.41,0.659377,-0.284555
0.5,-0.43,0.655768,-0.221447
0.5,-0.45,0.653051,-0.158232
0.5,-0.47,0.651259,-0.0949826
0.5,-0.49,0.650363,-0.0316703
-0.49,0.5,-0.51829,-2.74692
-0.47,0.5,-0.491597,-2.76201
-0.45,0.5,-0.464852,-2.77715
-0.43,0.5,-0.438067,-2.7924
-0.41,0.5,-0.411278,-2.80784
-0.39,0.5,-0.384537,-2.82352
-0.38,0.5,-0.371203,-2.83148
-0.36,0.5,-0.344659,-2.84761
-0.34,0.5,-0.318362,-2.86409
-0.32,0.5,-0.292392,-2.8809
-0.3,0.5,-0.266855,-2.89804
-0.28,0.5,-0.241903,-2.91549
-0.26,0.5,-0.217685,-2.93316
-0.24,0.5,-0.194323,-2.95087
-0.22,0.5,-0.171892,-2.96855
-0.2,0.5,-0.150508,-2.98604
-0.18,0.5,-0.130337,-3.00309
-0.16,0.5,-0.111428,-3.01946
-0.14,0.5,-0.093814,-3.03486
-0.13,0.5,-0.0854629,-3.04212
-0.11,0.5,-0.0697824,-3.05547
-0.09,0.5,-0.0552667,-3.0672
-0.07,0.5,-0.0417925,-3.07692
-0.05,0.5,-0.0291815,-3.08447
-0.03,0.5,-0.0171594,-3.08962
-0.01,0.5,-0.00557089,-3.09228
0.01,0.5,0.00576147,-3.09224
0.03,0.5,0.01723,-3.08966
0.05,0.5,0.0292083,-3.08447
0.07,0.5,0.0418498,-3.07691
0.09,0.5,0.055365,-3.06716
0.11,0.5,0.069935,-3.05544
0.12,0.5,0.0776254,-3.04893
0.14,0.5,0.0939333,-3.03481
0.16,0.5,0.111568,-3.01945
0.18,0.5,0.130515,-3.00309
0.2,0.5,0.150618,-2.98608
0.22,0.5,0.171965,-2.96856
0.24,0.5,0.194435,-2.95084
0.26,0.5,0.217861,-2.93313
0.28,0.5,0.242086,-2.91551
0.3,0.5,0.267009,-2.89806
0.32,0.5,0.292527,-2.88091
0.34,0.5,0.318498,-2.8641
0.36,0.5,0.344808,-2.84763
0.37,0.5,0.35806,-2.83952
0.39,0.5,0.384689,-2.82355
0.41,0.5,0.411433,-2.80786
0.43,0.5,0.438222,-2.79242
0.45,0.5,0.465008,-2.77718
0.47,0.5,0.49175,-2.76205
0.49,0.5,0.518441,-2.74696
-0.5,-0.49,-0.650387,-0.0316573
-0.5,-0.47,-0.651285,-0.0949841
-0.5,-0.45,-0.653083,-0.158263
-0.5,-0.43,-0.655795,-0.221467
-0.5,-0.41,-0.659415,-0.284553
-0.5,-0.39,-0.663938,-0.347504
-0.5,-0.38,-0.666533,-0.378921
-0.5,-0.36,-0.672405,-0.4416
-0.5,-0.34,-0.679156,-0.503988
-0.5,-0.32,-0.68679,-0.565962
-0.5,-0.3,-0.695215,-0.627509
-0.5,-0.28,-0.704391,-0.688562
-0.5,-0.26,-0.714238,-0.748989
-0.5,-0.24,-0.72466,-0.808645
-0.5,-0.22,-0.735485,-0.86747
-0.5,-0.2,-0.746605,-0.925378
-0.5,-0.18,-0.757797,-0.982252
-0.5,-0.16,-0.768843,-1.03804
-0.5,-0.14,-0.779504,-1.0927
-0.5,-0.13,-0.784589,-1.11958
-0.5,-0.11,-0.794127,-1.17249
-0.5,-0.09,-0.802672,-1.22437
-0.5,-0.07,-0.809988,-1.27523
-0.5,-0.05,-0.815809,-1.32517
-0.5,-0.03,-0.819914,-1.37438
-0.5,-0.01,-0.822253,-1.42304
-0.5,0.01,-0.822653,-1.47133
-0.5,0.03,-0.821188,-1.51941
-0.5,0.05,-0.817797,-1.56755
-0.5,0.07,-0.812623,-1.61588
-0.5,0.09,-0.805778,-1.66456
-0.5,0.11,-0.79743,-1.71371
-0.5,0.12,-0.792749,-1.73848
-0.5,0.14,-0.782509,-1.78842
-0.5,0.16,-0.771269,-1.83895
-0.5,0.18,-0.759185,-1.89015
-0.5,0.2,-0.746501,-1.94188
-0.5,0.22,-0.733339,-1.99406
-0.5,0.24,-0.719842,-2.04665
-0.5,0.26,-0.706096,-2.0996
-0.5,0.28,-0.692202,-2.15277
-0.5,0.3,-0.678185,-2.2061
-0.5,0.32,-0.664076,-2.2595
-0.5,0.34,-0.649872,-2.31293
-0.5,0.36,-0.63556,-2.36633
-0.5,0.37,-0.628358,-2.39301
-0.5,0.39,-0.613846,-2.44633
-0.5,0.41,-0.599178,-2.49961
-0.5,0.43,-0.584349,-2.55285
-0.5,0.45,-0.569374,-2.6061
-0.5,0.47,-0.554296,-2.65937
-0.5,0.49,-0.539179,-2.7127
-0.01,-0.5,-0.00959522,-3.34126e-38
-0.03,-0.5,-0.0288817,-3.35494e-38
-0.05,-0.5,-0.0484284,-3.38231e-38
-0.07,-0.5,-0.0684109,-3.42216e-38
-0.09,-0.5,-0.0889684,-3.4726e-38
-0.11,-0.5,-0.110214,-3.53177e-38
-0.12,-0.5,-0.121122,-3.56467e-38
-0.14,-0.5,-0.143547,-3.63094e-38
-0.16,-0.5,-0.166785,-3.70253e-38
-0.18,-0.5,-0.190893,-3.77773e-38
-0.2,-0.5,-0.21581,-3.85122e-38
-0.22,-0.5,-0.241495,-3.92161e-38
-0.24,-0.5,-0.267872,-3.99174e-38
-0.26,-0.5,-0.294929,-4.05916e-38
-0.28,-0.5,-0.322533,-4.12094e-38
-0.3,-0.5,-0.350649,-4.18167e-38
-0.32,-0.5,-0.379185,-4.23864e-38
-0.34,-0.5,-0.408089,-4.29335e-38
-0.36,-0.5,-0.437319,-4.3465499999999997e-38
-0.37,-0.5,-0.452054,-4.37283e-38
-0.39,-0.5,-0.481718,-4.42539e-38
-0.41,-0.5,-0.511657,-4.4788099999999997e-38
-0.43,-0.5,-0.541878,-4.53378e-38
-0.45,-0.5,-0.572398,-4.59119e-38
-0.47,-0.5,-0.603256,-4.65194e-38
-0.49,-0.5,-0.634499,-4.71521e-38
-0.107896,-0.0154966,-0.337039,-1.38672
-0.10482,-0.0359311,-0.312599,-1.25382
-0.107505,0.0254607,-0.334498,-1.66276
-0.0752158,-0.0772737,-0.191789,-0.917003
-0.0808137,0.0760001,-0.206523,-2.03928
-0.0960595,0.0578682,-0.269824,-1.884
-0.0703082,-0.0821561,-0.170993,-0.878686
0.0307078,0.105782,0.0597331,-2.3327
0.0836439,0.0725635,0.220129,-2.01391
0.0762522,0.0826355,0.182714,-2.08377
-0.101408,0.047971,-0.295754,-1.80754
-0.0723663,0.0823698,-0.18085,-2.10927
0.103847,0.0427948,0.309505,-1.77282
-0.0236528,0.10676,-0.0480308,-2.34954
-0.0133248,0.10798,-0.0272954,-2.369
0.107749,0.0207832,0.33755,-1.63173
-0.108226,0.00500577,-0.342303,-1.52679
-0.108324,-0.00521418,-0.341293,-1.4558
-0.00300732,0.109033,-0.00629318,-2.37661
0.0660492,0.0864684,0.162687,-2.15473
0.090926,0.0640556,0.248177,-1.93712
0.00763134,0.110092,0.0151715,-2.377
-0.0851614,-0.0729492,-0.209164,-0.991402
0.108312,0.0101247,0.342033,-1.56133
-0.094778,-0.0568511,-0.260529,-1.10368
0.0199252,0.111596,0.0330519,-2.36287
-0.0894394,-0.0653507,-0.234385,-1.03998
0.100276,0.0554085,0.281877,-1.84729
0.0574891,0.0910627,0.141412,-2.20989
-0.0910761,0.0691444,-0.236376,-1.9531
-0.0642921,0.0888379,-0.152888,-2.16859
0.0845915,-0.0701704,0.217063,-0.994946
0.064059,-0.0880468,0.147898,-0.832654
0.0305089,-0.105537,0.0570665,-0.680145
0.0570411,-0.0964296,0.113832,-0.788634
-0.0335494,-0.104908,-0.0627462,-0.69024
-0.0547773,-0.097223,-0.109197,-0.776393
0.0080221,-0.109565,0.0157418,-0.64032
-0.0129935,-0.108071,-0.0245544,-0.646744
-0.00265312,-0.108876,-0.00535391,-0.639608
-0.0233599,-0.106891,-0.0442793,-0.663529
0.106078,-0.0210487,0.328435,-1.34545
0.0977586,-0.0509159,0.276384,-1.14359
0.10387,-0.0310868,0.315383,-1.27568
0.0698646,-0.083882,0.163959,-0.874697
0.0943389,-0.0621307,0.248041,-1.08129
0.020239,-0.110897,0.0326924,-0.653239
-0.0634449,-0.0890565,-0.143532,-0.829089
0.0767985,-0.0775041,0.190654,-0.926596
0.1083,-0.000350389,0.342078,-1.4894
0.107574,-0.0107637,0.337811,-1.41711
0.000129143,-0.4898,0.000125291,-0.0219175
0.429637,-0.490385,0.541417,-0.0290998
0.490387,0.429623,0.571971,-2.55905
-0.429525,0.490025,-0.445078,-2.76613
-0.490994,-0.428895,-0.641806,-0.223532
0.399901,-0.490108,0.496586,-0.0294285
0.490122,0.399888,0.593587,-2.47997
-0.399644,0.490013,-0.405229,-2.78928
-0.490297,-0.399546,-0.646449,-0.315328
0.0689796,-0.490165,0.0673505,-0.0217858
-0.49041,0.0507898,-0.80597,-1.57151
-0.489657,0.0310962,-0.808497,-1.52338
0.0493556,-0.490572,0.0477689,-0.0205859
-0.490676,0.0703914,-0.801113,-1.61958
-0.490535,0.0899818,-0.794132,-1.668
-0.48939,0.119849,-0.779577,-1.74303
-0.488571,0.140494,-0.767813,-1.79564
-0.49038,0.160783,-0.758513,-1.84647
0.489802,0.339651,0.636622,-2.31931
0.489338,0.359562,0.62177,-2.37287
0.4896,0.379891,0.607461,-2.42699
0.370125,0.489725,0.366449,-2.81206
0.340323,0.490526,0.326714,-2.83869
0.488672,0.319145,0.64967,-2.26528
0.490383,0.298957,0.666198,-2.2101
0.490922,0.279466,0.680591,-2.15769
0.489838,0.259801,0.692856,-2.10607
0.490733,-0.320664,0.672211,-0.560346
0.490379,-0.300914,0.680075,-0.620683
0.490532,-0.340339,0.66434,-0.499621
0.0297059,-0.490721,0.02858,-0.0200552
-0.489331,-0.479589,-0.633914,-0.0641491
0.0887713,-0.490079,0.0876507,-0.0223706
0.109096,-0.488826,0.109218,-0.0257546
0.129573,-0.489472,0.131735,-0.0248309
0.159466,-0.490199,0.166159,-0.0239448
0.179235,-0.490435,0.189956,-0.0239113
0.199022,-0.490362,0.214574,-0.0246328
0.218926,-0.489724,0.24011,-0.0268251
0.238807,-0.489158,0.266333,-0.028864
0.258909,-0.490345,0.293486,-0.0261754
0.278628,-0.489035,0.320698,-0.0302144
0.299047,-0.48955,0.349373,-0.0292358
0.319329,-0.488512,0.378314,-0.0325974
0.339675,-0.489752,0.407708,-0.0294538
0.359567,-0.489311,0.436774,-0.0310877
0.379894,-0.489577,0.466782,-0.0306658
0.409832,-0.490287,0.511492,-0.0290616
0.449521,-0.489748,0.571772,-0.0313978
0.469955,-0.489346,0.603294,-0.0330446
0.490118,-0.489947,0.634777,-0.0316108
0.490672,-0.470095,0.636553,-0.0940681
0.49077,-0.450328,0.638486,-0.15622
0.489142,-0.430246,0.638654,-0.219018
0.490003,-0.410164,0.643652,-0.282095
0.48945,-0.390385,0.647291,-0.343768
0.489731,-0.370142,0.65326,-0.406927
0.489135,-0.280924,0.687476,-0.680853
0.487705,-0.260538,0.695529,-0.741429
0.48983,-0.240187,0.709479,-0.802961
0.490916,-0.220522,0.721958,-0.861213
0.490383,-0.201033,0.732243,-0.917328
0.488684,-0.180859,0.741361,-0.973888
0.48981,-0.16036,0.754515,-1.03184
0.489364,-0.140461,0.764801,-1.08626
0.48967,-0.120179,0.775649,-1.14112
0.490507,-0.0903478,0.790307,-1.22
0.487715,0.239452,0.704083,-2.05351
0.490726,-0.0706658,0.798017,-1.27075
0.490294,0.409816,0.586523,-2.50632
0.390379,0.489449,0.393501,-2.79511
0.410167,0.49,0.419405,-2.78104
0.48975,0.449508,0.556239,-2.61252
0.430256,0.489136,0.446887,-2.76323
0.489343,0.469944,0.540286,-2.6673
0.450334,0.490763,0.472465,-2.75227
0.489946,0.490116,0.525835,-2.72064
0.470097,0.490667,0.498933,-2.73708
0.320654,0.49073,0.301124,-2.85585
0.30091,0.490379,0.276316,-2.87195
0.280923,0.489138,0.25249,-2.88627
0.260536,0.487717,0.229045,-2.90074
0.240189,0.489862,0.203364,-2.92456
0.220534,0.490965,0.1803,-2.94503
0.20107,0.490457,0.159733,-2.96103
0.181005,0.488712,0.140551,-2.97406
0.160362,0.489588,0.119847,-2.99345
0.140321,0.489132,0.101936,-3.00811
0.11993,0.489707,0.0841042,-3.02425
0.0901529,0.490677,0.060211,-3.04507
0.0705408,0.490862,0.0459808,-3.05532
0.0508534,0.490448,0.03267,-3.06204
0.0309014,0.489163,0.0198422,-3.06447
0.0105299,0.487716,0.00684644,-3.06393
-0.00982086,0.489856,-0.00615165,-3.06895
-0.0294755,0.49096,-0.0185025,-3.06887
-0.0489373,0.490454,-0.0312916,-3.06267
-0.0689976,0.488712,-0.0456604,-3.05095
-0.0896363,0.489591,-0.0601967,-3.04281
-0.109669,0.489138,-0.0759935,-3.02975
-0.130054,0.489718,-0.092437,-3.01721
-0.159834,0.490687,-0.118341,-2.99666
-0.179452,0.490867,-0.137118,-2.9808
-0.199145,0.490449,-0.157544,-2.9627
-0.219099,0.489164,-0.180036,-2.94173
-0.239461,0.487712,-0.204205,-2.91972
-0.259809,0.489831,-0.226192,-2.9069
-0.279469,0.490921,-0.249046,-2.89221
-0.298943,0.490406,-0.273662,-2.87372
-0.319043,0.488707,-0.300588,-2.85187
-0.339663,0.489682,-0.326383,-2.83699
-0.359798,0.489948,-0.352512,-2.82104
-0.379676,0.489904,-0.37879,-2.80483
-0.409601,0.490072,-0.418449,-2.78165
-0.449616,0.489797,-0.472091,-2.7502
-0.469691,0.489877,-0.498836,-2.73524
-0.489856,0.489911,-0.525717,-2.72012
-0.490341,0.340475,-0.636631,-2.32109
-0.49045,0.320723,-0.650806,-2.2682
-0.49025,0.180735,-0.746143,-1.89797
-0.488829,0.0114843,-0.809026,-1.47534
-0.489825,-0.00883472,-0.809885,-1.42534
-0.488662,-0.0290322,-0.806091,-1.37516
-0.489155,-0.0493682,-0.802428,-1.32435
-0.490251,-0.0692759,-0.797906,-1.27417
-0.490372,-0.0892239,-0.790599,-1.22288
-0.488547,-0.10956,-0.779291,-1.16884
-0.489388,-0.130204,-0.770251,-1.11409
-0.490569,-0.160007,-0.755785,-1.0332
-0.490716,-0.179643,-0.744913,-0.978373
-0.490447,-0.199237,-0.733341,-0.922508
-0.489662,-0.218888,-0.721049,-0.865327
-0.488831,-0.238488,-0.708973,-0.80743
-0.489838,-0.258811,-0.699635,-0.747612
-0.488703,-0.278981,-0.687775,-0.686495
-0.489196,-0.299316,-0.679009,-0.625044
-0.490362,-0.319274,-0.672243,-0.564448
-0.490799,-0.338927,-0.665299,-0.504056
-0.488932,-0.358907,-0.655519,-0.441583
-0.489371,-0.379523,-0.650043,-0.37761
-0.490702,-0.409376,-0.644946,-0.284663
-0.489648,-0.44874,-0.636924,-0.161083
-0.48888,-0.469189,-0.633817,-0.0967825
-0.469522,-0.489965,-0.602642,-0.0311243
-0.449366,-0.490272,-0.571544,-0.0297875
-0.429554,-0.490429,-0.54131,-0.0289647
-0.409776,-0.490462,-0.511422,-0.0285353
-0.38998,-0.490367,-0.481787,-0.0285013
-0.370181,-0.490302,-0.452416,-0.028373
-0.340536,-0.490412,-0.408969,-0.0275697
-0.320803,-0.490543,-0.380429,-0.0268576
-0.301017,-0.490366,-0.352176,-0.026998
-0.281082,-0.489437,-0.324137,-0.0291719
-0.261102,-0.488321,-0.296521,-0.0317283
-0.24092,-0.489819,-0.269166,-0.027158
-0.221038,-0.488911,-0.242889,-0.0289936
-0.200877,-0.490241,-0.216941,-0.0249849
-0.181287,-0.491035,-0.192483,-0.0224663
-0.161776,-0.490374,-0.168903,-0.0235886
-0.141902,-0.488241,-0.145726,-0.0281235
-0.120851,-0.489146,-0.122054,-0.0253384
-0.0906665,-0.490277,-0.0896554,-0.0219756
-0.0708725,-0.490547,-0.0692839,-0.0209773
-0.0510275,-0.490291,-0.0494318,-0.0212259
-0.0308272,-0.489104,-0.0296711,-0.0235636
-0.0101057,-0.489076,-0.0096935,-0.0234935
0.487717,-0.01055,0.807216,-1.42103
0.489141,-0.0309248,0.80642,-1.37059
0.489844,0.00979524,0.810389,-1.4712
0.49038,-0.0509142,0.803567,-1.32074
0.489715,0.0897789,0.793272,-1.66781
0.48949,0.109842,0.784514,-1.71792
0.488579,0.0692118,0.798952,-1.61733
0.49036,0.0489655,0.806356,-1.5671
0.490924,0.0294617,0.810273,-1.51927
0.010108,-0.490299,0.00969454,-0.0208607
0.489924,0.130146,0.775126,-1.76878
0.490718,0.159863,0.759579,-1.84396
0.490872,0.179459,0.74785,-1.89432
-0.49037,0.300938,-0.664671,-2.21536
-0.489843,0.281111,-0.677892,-2.16278
-0.489239,0.261418,-0.690823,-2.11074
-0.490017,0.241138,-0.705865,-2.05639
-0.488671,0.221028,-0.717778,-2.00418
-0.489133,0.200674,-0.731902,-1.9505
0.490447,0.19914,0.734712,-1.94571
0.489162,0.219092,0.719812,-1.99881
-0.490321,0.370133,-0.615345,-2.40037
-0.490462,0.38993,-0.60118,-2.45312
-0.490627,0.409709,-0.586906,-2.50575
-0.490571,0.429485,-0.572176,-2.55851
-0.489919,0.449426,-0.556379,-2.61214
-0.489502,0.469738,-0.540503,-2.66659
0.480125,-0.489726,0.619124,-0.0320915
0.459715,-0.489104,0.587454,-0.0335792
0.439497,-0.490226,0.556424,-0.0297444
0.419743,-0.490389,0.526424,-0.0289186
0.389935,-0.489867,0.481713,-0.0299795
0.369732,-0.489295,0.451759,-0.0313081
0.349731,-0.489908,0.422365,-0.0291812
0.329543,-0.489081,0.39302,-0.0311827
0.309281,-0.489134,0.36392,-0.0306299
0.288809,-0.48929,0.334929,-0.0297343
0.268878,-0.489824,0.307173,-0.0278259
0.248788,-0.490006,0.279734,-0.0268529
0.228942,-0.48927,0.253246,-0.0283015
0.20896,-0.490103,0.227241,-0.0255653
0.18911,-0.490454,0.202154,-0.0241303
0.169353,-0.490357,0.177967,-0.0238325
0.149563,-0.490037,0.154551,-0.0240577
0.139613,-0.48981,0.143087,-0.0243209
0.119371,-0.489057,0.120411,-0.0255037
0.098947,-0.489551,0.0983534,-0.0238261
0.0787946,-0.490166,0.0773481,-0.0219707
0.0592515,-0.490335,0.0575891,-0.0212474
0.0394864,-0.490713,0.0380956,-0.0201606
0.0199383,-0.490591,0.0191511,-0.0202731
0.489724,0.480121,0.533097,-2.69415
0.489104,0.459702,0.547701,-2.64018
0.490228,0.439483,0.564397,-2.58545
0.490393,0.419727,0.579331,-2.53267
0.489888,0.389928,0.600551,-2.45357
