X,Y,U1,U2
0.37697,0.042956,-0.805383,-0.43014
0.39946,0.0416867,-0.83826,-0.428751
0.419781,0.0437055,-0.867929,-0.430929
0.437935,0.0457796,-0.894582,-0.433432
0.454889,0.0493416,-0.91937,-0.437708
0.480973,0.0473587,-0.958455,-0.437564
0.127584,0.0190676,-0.593789,-0.433939
0.147785,0.0191545,-0.586921,-0.426707
0.168753,0.0213613,-0.588103,-0.425161
0.184875,0.0266972,-0.591494,-0.430628
0.205335,0.0159322,-0.608219,-0.409388
0.227977,0.0282085,-0.622983,-0.424425
0.250168,0.0143005,-0.647471,-0.403633
0.268094,0.0251007,-0.665059,-0.416064
0.287265,0.0160577,-0.688743,-0.404357
0.308227,0.0169657,-0.714658,-0.404837
0.333654,0.0256845,-0.74716,-0.413574
0.35508,0.0170848,-0.77725,-0.404374
0.375435,0.0134986,-0.806104,-0.400759
0.396644,0.0197429,-0.836309,-0.407093
0.411676,0.0285822,-0.857611,-0.415956
0.440957,0.0232543,-0.901309,-0.411172
0.463166,0.0205043,-0.934422,-0.408966
0.481868,0.0290287,-0.961581,-0.418528
0.480561,-0.479691,-0.854038,-0.0115513
0.459186,-0.477389,-0.817524,-0.0134125
0.438757,-0.480665,-0.782589,-0.0118039
0.419544,-0.480779,-0.749883,-0.0119755
0.399965,-0.480225,-0.716572,-0.0125027
0.38008,-0.47926,-0.682694,-0.0132342
0.358455,-0.477818,-0.645744,-0.0142268
0.33991,-0.480044,-0.613777,-0.0128066
0.318599,-0.475478,-0.577122,-0.0157026
0.298261,-0.479933,-0.541594,-0.0127912
0.276915,-0.476511,-0.504331,-0.0148731
0.248707,-0.480938,-0.4544,-0.0119481
0.227478,-0.478357,-0.416694,-0.0134533
0.207653,-0.480294,-0.381113,-0.0121581
0.188211,-0.480889,-0.346058,-0.0117095
0.168798,-0.480657,-0.310887,-0.0117781
0.1493,-0.4801,-0.275396,-0.0120523
0.129561,-0.479183,-0.239318,-0.0125508
0.107929,-0.476722,-0.199647,-0.0139781
0.0874313,-0.480621,-0.161825,-0.0116065
0.0679044,-0.479701,-0.125775,-0.0121381
0.0485133,-0.481085,-0.089896,-0.011298
0.0200592,-0.48109,-0.037185,-0.0112862
0.000841457,-0.479927,-0.00156037,-0.0119786
-0.0210256,-0.47585,0.0389927,-0.0144109
-0.0425181,-0.480027,0.0787968,-0.0119301
-0.0619849,-0.481081,0.114811,-0.0113127
-0.0813946,-0.480925,0.150669,-0.0114233
-0.10094,-0.480151,0.186707,-0.0119135
-0.121066,-0.478725,0.223726,-0.0128082
-0.144261,-0.475173,0.266286,-0.0150167
-0.164104,-0.48126,0.302312,-0.0114003
-0.182365,-0.482087,0.335418,-0.0109593
-0.201001,-0.48061,0.369097,-0.0119361
-0.222158,-0.476009,0.407214,-0.0148809
-0.250725,-0.478699,0.458017,-0.0133611
-0.272823,-0.477235,0.49709,-0.0143989
-0.292536,-0.480163,0.531552,-0.0126274
-0.311932,-0.481043,0.565317,-0.0121254
-0.331326,-0.480936,0.598908,-0.0122292
-0.350788,-0.480632,0.63244,-0.0124285
-0.370364,-0.480551,0.666003,-0.012445
-0.399767,-0.480805,0.716174,-0.0121353
-0.419275,-0.480871,0.749382,-0.0119203
-0.438764,-0.480669,0.782562,-0.0118006
-0.458716,-0.480479,0.816584,-0.0115811
-0.478997,-0.479601,0.851323,-0.0116357
0.482042,-0.45093,-0.858162,-0.0279033
0.456687,-0.456222,-0.814425,-0.026111
0.437778,-0.461423,-0.78186,-0.0236054
0.419387,-0.462076,-0.750538,-0.0236595
0.391073,-0.45945,-0.702506,-0.025778
0.371505,-0.457909,-0.66921,-0.0269436
0.352102,-0.464927,-0.635492,-0.0225085
0.336132,-0.458533,-0.608428,-0.0266151
0.309254,-0.452905,-0.562308,-0.0300999
0.297076,-0.453944,-0.541001,-0.0293435
0.272188,-0.460176,-0.496908,-0.0251702
0.25074,-0.457354,-0.45919,-0.0267308
0.229788,-0.454827,-0.422027,-0.0280712
0.21063,-0.449635,-0.388047,-0.0310457
0.186324,-0.461703,-0.343393,-0.023421
0.16792,-0.461375,-0.309993,-0.0234796
0.149246,-0.460621,-0.275957,-0.0238101
0.130584,-0.45941,-0.241811,-0.0244313
0.105517,-0.464252,-0.195526,-0.0214336
0.0850198,-0.454357,-0.157966,-0.0272578
0.0595028,-0.457225,-0.110592,-0.0255029
0.0381628,-0.46224,-0.0708928,-0.0225053
0.0204486,-0.461415,-0.0380023,-0.022986
0.00353647,-0.460726,-0.00657036,-0.0233888
-0.0217948,-0.461173,0.0405037,-0.0231296
-0.0404669,-0.450792,0.0753358,-0.0292853
-0.064002,-0.462317,0.118819,-0.0224949
-0.0822056,-0.461851,0.152529,-0.0228065
-0.100906,-0.460669,0.187109,-0.0235629
-0.119852,-0.459,0.222074,-0.0246334
-0.148694,-0.459591,0.274969,-0.0244319
-0.182685,-0.46381,0.336646,-0.0221184
-0.19927,-0.46161,0.366753,-0.0235948
-0.223328,-0.459553,0.410128,-0.0250802
-0.248089,-0.456305,0.454504,-0.0273628
-0.273842,-0.452788,0.500313,-0.0298496
-0.291595,-0.449955,0.531715,-0.0318303
-0.314153,-0.462214,0.570103,-0.024179
-0.332542,-0.461876,0.601966,-0.0244611
-0.351424,-0.461299,0.634526,-0.0248424
-0.370711,-0.461175,0.667595,-0.0248554
-0.389995,-0.461535,0.700497,-0.0244642
-0.417208,-0.452959,0.747458,-0.0294263
-0.437573,-0.460285,0.781544,-0.0243057
-0.448408,-0.455203,0.800345,-0.0270398
-0.47618,-0.457,0.847629,-0.0247331
0.476749,-0.430812,-0.850976,-0.0399576
0.457103,-0.441046,-0.816421,-0.0352243
0.435106,-0.439136,-0.779168,-0.0374531
0.419363,-0.4385,-0.752487,-0.0384433
0.403995,-0.438598,-0.726363,-0.0388217
0.371933,-0.438271,-0.671752,-0.0395523
0.352363,-0.437786,-0.638283,-0.0399668
0.333064,-0.437822,-0.605042,-0.0399117
0.314053,-0.436329,-0.572276,-0.0407315
0.294736,-0.439061,-0.538285,-0.0387855
0.274543,-0.438199,-0.502946,-0.0390608
0.249787,-0.435426,-0.459405,-0.0404066
0.234302,-0.441852,-0.431148,-0.0361647
0.206066,-0.431608,-0.38141,-0.0419895
0.184258,-0.442393,-0.340905,-0.0351299
0.167023,-0.44197,-0.309542,-0.0351816
0.149341,-0.441818,-0.277193,-0.0350884
0.123554,-0.431673,-0.230391,-0.0408731
0.104919,-0.438873,-0.19546,-0.0364971
0.0897,-0.435853,-0.167377,-0.0381956
0.0633008,-0.432726,-0.118346,-0.0399286
0.0223425,-0.438511,-0.0417369,-0.0364831
-0.00103405,-0.432369,0.00193426,-0.0400595
-0.0244679,-0.436502,0.0457305,-0.0376608
-0.0459489,-0.434632,0.0858921,-0.0387809
-0.0597939,-0.436212,0.111677,-0.037892
-0.081972,-0.442065,0.152736,-0.0345241
-0.100254,-0.441006,0.186694,-0.0352265
-0.127473,-0.430139,0.237728,-0.0418259
-0.146122,-0.438112,0.271517,-0.0372801
-0.165238,-0.439319,0.306436,-0.0367658
-0.201713,-0.440236,0.372689,-0.0366843
-0.226541,-0.437405,0.417646,-0.0387945
-0.247406,-0.440936,0.454579,-0.0369405
-0.272613,-0.439681,0.499336,-0.038101
-0.296113,-0.433805,0.541247,-0.0421477
-0.309564,-0.435024,0.564573,-0.0415279
-0.333525,-0.442448,0.605304,-0.0369399
-0.352032,-0.441841,0.637241,-0.0373528
-0.381021,-0.4332,0.68782,-0.0427149
-0.399485,-0.443212,0.718188,-0.0359855
-0.417077,-0.435635,0.748897,-0.0403344
-0.438731,-0.440086,0.785216,-0.0367138
-0.454621,-0.43247,0.813048,-0.0405377
-0.481501,-0.437056,0.85843,-0.0359148
0.480372,-0.409874,-0.859809,-0.0519224
0.45816,-0.413218,-0.821527,-0.0520306
0.436161,-0.416354,-0.783739,-0.0516101
0.421343,-0.420603,-0.758051,-0.049686
0.377286,-0.409042,-0.684823,-0.0583504
0.35156,-0.419877,-0.639162,-0.0515181
0.333159,-0.418818,-0.60762,-0.052137
0.314271,-0.417298,-0.575113,-0.0529227
0.294112,-0.414236,-0.540382,-0.054544
0.271786,-0.414955,-0.501004,-0.05363
0.254255,-0.423333,-0.468778,-0.0480111
0.235272,-0.415219,-0.435937,-0.0526146
0.206777,-0.421014,-0.383869,-0.0484408
0.184103,-0.41306,-0.343546,-0.0527538
0.165708,-0.421372,-0.308929,-0.0474794
0.148211,-0.423878,-0.276532,-0.045736
0.127279,-0.413682,-0.238717,-0.0514534
0.108446,-0.420139,-0.203175,-0.0475011
0.0921391,-0.417245,-0.17296,-0.0490595
0.0588564,-0.411972,-0.110877,-0.0519234
0.0395215,-0.416744,-0.0743537,-0.0491345
-0.00305342,-0.414158,0.00575449,-0.0505843
-0.0212711,-0.414999,0.0400487,-0.0501182
-0.0465069,-0.411294,0.087664,-0.0522884
-0.0640103,-0.419479,0.120199,-0.0476415
-0.0814142,-0.420742,0.152705,-0.0469872
-0.0999242,-0.421143,0.18722,-0.0468679
-0.11777,-0.413404,0.221046,-0.0515211
-0.142935,-0.409107,0.268198,-0.0543529
-0.168988,-0.419934,0.315079,-0.0484022
-0.18917,-0.416854,0.352337,-0.0506062
-0.212798,-0.415313,0.395427,-0.0520421
-0.225852,-0.414013,0.419142,-0.053133
-0.246533,-0.423015,0.455013,-0.0480595
-0.27124,-0.419783,0.499294,-0.0505928
-0.294734,-0.424273,0.540007,-0.0481783
-0.31229,-0.418438,0.571463,-0.0521669
-0.333682,-0.421527,0.608103,-0.0503963
-0.353318,-0.422099,0.641833,-0.0500777
-0.37322,-0.414406,0.677029,-0.0549297
-0.391138,-0.416322,0.707291,-0.053394
-0.418563,-0.415681,0.75396,-0.0529179
-0.447912,-0.419248,0.80327,-0.049064
-0.463749,-0.419488,0.83015,-0.0477519
-0.482002,-0.418432,0.86141,-0.0466903
0.47802,-0.39146,-0.858665,-0.0631835
0.464873,-0.397512,-0.835321,-0.0610149
0.43517,-0.394472,-0.785531,-0.065494
0.415515,-0.395529,-0.752083,-0.0659526
0.397738,-0.392434,-0.722502,-0.0686673
0.380695,-0.393339,-0.693375,-0.0684981
0.359646,-0.39735,-0.656679,-0.0660994
0.334412,-0.400715,-0.612679,-0.0638236
0.316684,-0.39904,-0.582266,-0.0646608
0.294763,-0.393398,-0.54502,-0.0677801
0.268706,-0.391217,-0.499473,-0.0683962
0.248076,-0.394312,-0.462149,-0.0658179
0.228617,-0.395464,-0.426996,-0.0644981
0.206134,-0.400954,-0.385374,-0.0605157
0.188269,-0.393084,-0.353945,-0.0647009
0.161082,-0.394772,-0.303592,-0.0630135
0.147781,-0.398806,-0.278394,-0.0604063
0.123133,-0.392272,-0.233176,-0.0637231
0.104557,-0.399752,-0.197574,-0.0592245
0.0896585,-0.396766,-0.169813,-0.0607745
0.0623869,-0.396254,-0.11835,-0.0608736
0.0383697,-0.394924,-0.0728805,-0.0615314
0.0195643,-0.397555,-0.0371356,-0.0600202
0.00928956,-0.397238,-0.0176382,-0.0601909
-0.0216293,-0.394287,0.0411081,-0.061867
-0.0394009,-0.393414,0.0748901,-0.0623965
-0.0644542,-0.398397,0.122131,-0.059697
-0.0818479,-0.399211,0.154891,-0.0593449
-0.101694,-0.399302,0.192214,-0.0594675
-0.129469,-0.398945,0.244247,-0.0600336
-0.1366,-0.388611,0.25882,-0.0660825
-0.168776,-0.398354,0.31729,-0.0611182
-0.180635,-0.393068,0.339901,-0.0645142
-0.201806,-0.394837,0.378416,-0.0640717
-0.226475,-0.392365,0.423618,-0.0663231
-0.25071,-0.393066,0.467028,-0.0666831
-0.270365,-0.395396,0.501617,-0.0658435
-0.298572,-0.395989,0.551183,-0.0662298
-0.336861,-0.399217,0.617139,-0.064811
-0.358862,-0.393866,0.655941,-0.0683644
-0.377377,-0.396323,0.687127,-0.0666087
-0.39821,-0.398458,0.722183,-0.064744
-0.411068,-0.396422,0.744353,-0.065581
-0.437901,-0.39818,0.789482,-0.0629435
-0.460933,-0.400498,0.828122,-0.0595751
-0.480575,-0.399461,0.861682,-0.0580485
0.47956,-0.369986,-0.865262,-0.0760506
0.458327,-0.378203,-0.827712,-0.0737322
0.43843,-0.376143,-0.794531,-0.0769701
0.41829,-0.372275,-0.761348,-0.0809018
0.394146,-0.371717,-0.720644,-0.0823361
0.374578,-0.3785,-0.685924,-0.0782981
0.353817,-0.372355,-0.651789,-0.0824046
0.33326,-0.381107,-0.614476,-0.0764857
0.31572,-0.371703,-0.586156,-0.0821904
0.293786,-0.372763,-0.547555,-0.0808313
0.270446,-0.376211,-0.505578,-0.0778033
0.244234,-0.371835,-0.459681,-0.0794305
0.227122,-0.377249,-0.427651,-0.07545
0.208873,-0.379541,-0.393992,-0.0733773
0.187293,-0.371211,-0.35596,-0.0774486
0.169464,-0.369371,-0.323198,-0.0778635
0.146657,-0.38419,-0.278251,-0.0687824
0.127575,-0.373422,-0.243966,-0.0744251
0.107546,-0.379402,-0.205308,-0.0707332
0.0893398,-0.371749,-0.171561,-0.0747117
0.064264,-0.373934,-0.123419,-0.0732822
0.0368893,-0.372486,-0.0709839,-0.0739195
0.0164876,-0.375585,-0.0316845,-0.0721898
-0.00201178,-0.379824,0.00383862,-0.0698624
-0.0192437,-0.37119,0.037058,-0.0745824
-0.0408887,-0.372503,0.0786562,-0.0739314
-0.0622173,-0.37981,0.119071,-0.0700558
-0.082738,-0.375094,0.158618,-0.0728297
-0.105575,-0.378323,0.201695,-0.0713362
-0.129272,-0.368726,0.247816,-0.0771107
-0.145919,-0.375065,0.278206,-0.0739627
-0.166745,-0.376739,0.31684,-0.0736016
-0.188424,-0.373036,0.357656,-0.0764613
-0.204593,-0.371942,0.387604,-0.0777208
-0.235278,-0.375694,0.442656,-0.0767263
-0.251833,-0.373703,0.472864,-0.0786182
-0.269343,-0.372345,0.504436,-0.0801777
-0.291685,-0.37386,0.543582,-0.080067
-0.315062,-0.372298,0.584834,-0.081794
-0.331859,-0.374471,0.61348,-0.0807678
-0.356443,-0.378065,0.654973,-0.0786638
-0.379181,-0.37453,0.694573,-0.0808273
-0.39356,-0.373152,0.719293,-0.0813955
-0.41628,-0.377024,0.756919,-0.0779038
-0.458675,-0.381187,0.827686,-0.0717962
-0.478949,-0.379572,0.862337,-0.0702492
0.480586,-0.350256,-0.871224,-0.0881761
0.460251,-0.359346,-0.834907,-0.0854748
0.440955,-0.349524,-0.804754,-0.0940577
0.420386,-0.349978,-0.770075,-0.0954623
0.398724,-0.347879,-0.734103,-0.0979778
0.377347,-0.348826,-0.697675,-0.0978656
0.356312,-0.353639,-0.660571,-0.0947136
0.334595,-0.360005,-0.621639,-0.0902217
0.321645,-0.352633,-0.601128,-0.0946792
0.2892,-0.352779,-0.544355,-0.0932967
0.271285,-0.35249,-0.512711,-0.0925929
0.254959,-0.355072,-0.4829,-0.0901655
0.229529,-0.357119,-0.436468,-0.0876026
0.205758,-0.350365,-0.394569,-0.09033
0.183031,-0.350909,-0.352307,-0.0888911
0.165059,-0.349608,-0.318921,-0.0888193
0.147656,-0.353463,-0.285269,-0.0860218
0.129685,-0.354379,-0.250974,-0.0849492
0.106095,-0.355995,-0.205611,-0.0834984
0.0843106,-0.351201,-0.164269,-0.0856624
0.0597501,-0.353399,-0.116403,-0.0842272
0.041162,-0.352425,-0.0803133,-0.0846211
0.0192526,-0.356611,-0.0374847,-0.0823441
-0.00142428,-0.357422,0.00277448,-0.0818896
-0.0182143,-0.344244,0.0357766,-0.0887681
-0.0416851,-0.355496,0.0811509,-0.0830185
-0.0847564,-0.358036,0.164299,-0.0820874
-0.103899,-0.35623,0.201352,-0.08338
-0.133262,-0.347395,0.259046,-0.0888628
-0.168017,-0.356646,0.32297,-0.0850488
-0.179736,-0.356592,0.344869,-0.0855648
-0.214071,-0.352899,0.409208,-0.0893182
-0.231869,-0.35433,0.441345,-0.08942
-0.271672,-0.356162,0.51242,-0.0903437
-0.294339,-0.357702,0.552102,-0.0904047
-0.306882,-0.35154,0.575678,-0.0948516
-0.332043,-0.355947,0.618225,-0.0928145
-0.350611,-0.355942,0.650189,-0.0931479
-0.37181,-0.354764,0.686704,-0.0939751
-0.396805,-0.356193,0.728739,-0.0924962
-0.406763,-0.353144,0.746303,-0.0941081
-0.433924,-0.357082,0.791099,-0.0897256
-0.461594,-0.350651,0.839123,-0.0908615
-0.476624,-0.356967,0.862998,-0.0846005
0.481277,-0.330988,-0.877013,-0.100358
0.462184,-0.331909,-0.844789,-0.103046
0.442503,-0.332471,-0.811717,-0.105226
0.422579,-0.330548,-0.778891,-0.108347
0.40342,-0.334428,-0.745616,-0.10682
0.375031,-0.328465,-0.699408,-0.111549
0.351667,-0.327899,-0.659821,-0.111763
0.334299,-0.335952,-0.627637,-0.105968
0.315979,-0.334817,-0.596243,-0.106021
0.294953,-0.331677,-0.560425,-0.10698
0.266549,-0.330622,-0.510417,-0.10587
0.248441,-0.338206,-0.475688,-0.100039
0.226803,-0.339082,-0.436161,-0.0981472
0.207987,-0.331525,-0.403667,-0.101311
0.190714,-0.331447,-0.371521,-0.10024
0.161012,-0.331023,-0.315595,-0.0987864
0.144904,-0.332005,-0.28459,-0.0974961
0.12837,-0.333271,-0.252499,-0.0961518
0.101759,-0.334249,-0.200672,-0.0948156
0.0818883,-0.335061,-0.161707,-0.0939593
0.0646154,-0.33299,-0.128008,-0.0947519
0.0407926,-0.332057,-0.080973,-0.0949886
0.0195983,-0.332772,-0.0389026,-0.0945312
0.00371306,-0.336982,-0.00734532,-0.0924084
-0.0230072,-0.32366,0.0460688,-0.099002
-0.0354501,-0.330248,0.0705089,-0.0958653
-0.0638746,-0.334885,0.126321,-0.0938176
-0.0851975,-0.335492,0.168111,-0.0938491
-0.105594,-0.337792,0.207508,-0.0931164
-0.131319,-0.325689,0.259841,-0.100231
-0.15065,-0.331564,0.29569,-0.098012
-0.170576,-0.331741,0.333532,-0.0989328
-0.188543,-0.329913,0.367861,-0.100989
-0.206903,-0.333014,0.401203,-0.100418
-0.2297,-0.333429,0.442969,-0.101687
-0.252319,-0.330881,0.484762,-0.104744
-0.273731,-0.334699,0.521943,-0.103808
-0.289571,-0.33702,0.549322,-0.103283
-0.313097,-0.331983,0.592025,-0.107716
-0.339912,-0.338544,0.636515,-0.10441
-0.353728,-0.329177,0.662934,-0.110927
-0.381381,-0.33609,0.707945,-0.106333
-0.399534,-0.328849,0.740638,-0.110749
-0.413266,-0.334722,0.762076,-0.106113
-0.436773,-0.336547,0.800993,-0.103052
-0.455328,-0.332455,0.833147,-0.103644
-0.482135,-0.337804,0.87675,-0.0957929
0.481281,-0.311767,-0.882093,-0.11299
0.462527,-0.313994,-0.85022,-0.114973
0.435464,-0.309427,-0.806508,-0.121632
0.420821,-0.313141,-0.780992,-0.120367
0.396545,-0.315592,-0.739579,-0.119917
0.371345,-0.312145,-0.698185,-0.122634
0.349024,-0.314451,-0.65953,-0.120709
0.314295,-0.309356,-0.601409,-0.122519
0.288797,-0.310256,-0.556498,-0.1202
0.267629,-0.316661,-0.516782,-0.114573
0.247946,-0.311398,-0.483169,-0.116171
0.225275,-0.310093,-0.442264,-0.114967
0.204126,-0.307737,-0.403877,-0.114475
0.18752,-0.312421,-0.37114,-0.110546
0.162354,-0.31246,-0.323234,-0.108714
0.142851,-0.310333,-0.28616,-0.108602
0.123628,-0.316206,-0.24709,-0.104672
0.10642,-0.311451,-0.214326,-0.106319
0.0854061,-0.310968,-0.172605,-0.105889
0.0582959,-0.308068,-0.118544,-0.106667
0.0400981,-0.312925,-0.0812304,-0.10418
0.0230179,-0.310406,-0.0467591,-0.105235
0.00326296,-0.31525,-0.00659458,-0.10294
-0.0189501,-0.308522,0.0385652,-0.106082
-0.034922,-0.312155,0.0707768,-0.104524
-0.0677072,-0.313193,0.136744,-0.10448
-0.087096,-0.314339,0.17531,-0.104354
-0.101648,-0.316709,0.203728,-0.103634
-0.128896,-0.308943,0.259239,-0.108574
-0.146825,-0.311315,0.293566,-0.108376
-0.166545,-0.316023,0.330191,-0.107147
-0.187704,-0.310011,0.372221,-0.111893
-0.208227,-0.311107,0.410328,-0.112952
-0.228267,-0.311273,0.447299,-0.114563
-0.248535,-0.308123,0.485329,-0.118199
-0.273162,-0.306615,0.530053,-0.12125
-0.287414,-0.311335,0.553649,-0.119415
-0.307858,-0.314826,0.588322,-0.118559
-0.332335,-0.308996,0.63267,-0.123719
-0.354748,-0.316347,0.668638,-0.119556
-0.379928,-0.312748,0.712472,-0.122197
-0.401795,-0.309626,0.750211,-0.123829
-0.421935,-0.304373,0.785503,-0.126331
-0.440439,-0.31731,0.812446,-0.115662
-0.460045,-0.313769,0.846138,-0.11551
-0.480768,-0.319165,0.879217,-0.108175
0.480001,-0.292434,-0.885494,-0.126388
0.449711,-0.291351,-0.835717,-0.132552
0.432033,-0.296158,-0.804915,-0.131227
0.421501,-0.290828,-0.789161,-0.135876
0.395069,-0.299005,-0.742404,-0.131451
0.376015,-0.293847,-0.712163,-0.13524
0.355341,-0.294985,-0.676846,-0.13411
0.327705,-0.291667,-0.630847,-0.135066
0.308372,-0.292277,-0.597209,-0.133312
0.288391,-0.295726,-0.560974,-0.129424
0.267256,-0.289015,-0.526086,-0.131666
0.254289,-0.286931,-0.503651,-0.131573
0.226932,-0.291233,-0.452132,-0.126042
0.210462,-0.295667,-0.419987,-0.12182
0.19304,-0.296646,-0.386921,-0.119586
0.164561,-0.284406,-0.336862,-0.123282
0.144198,-0.289275,-0.295256,-0.119117
0.124697,-0.294628,-0.254961,-0.115227
0.10129,-0.292328,-0.208634,-0.115083
0.0792526,-0.29307,-0.163693,-0.113886
0.0642651,-0.28844,-0.133864,-0.115493
0.0427635,-0.287824,-0.0893567,-0.115317
0.0222214,-0.289085,-0.0463944,-0.114601
-0.00255463,-0.296762,0.00526722,-0.111257
-0.0229111,-0.292712,0.0475709,-0.11308
-0.04349,-0.292055,0.0902706,-0.113573
-0.0650126,-0.29232,0.134653,-0.113891
-0.0914411,-0.285202,0.19045,-0.117838
-0.107733,-0.295223,0.220816,-0.114096
-0.118319,-0.288878,0.243894,-0.117602
-0.146774,-0.290415,0.299918,-0.118825
-0.172163,-0.288236,0.350098,-0.122097
-0.190624,-0.289566,0.384899,-0.123196
-0.208825,-0.290372,0.418847,-0.124637
-0.227039,-0.289646,0.452923,-0.126989
-0.245868,-0.285624,0.488926,-0.131432
-0.274411,-0.291306,0.537898,-0.130942
-0.294904,-0.286357,0.57596,-0.136033
-0.310536,-0.291671,0.601171,-0.133866
-0.337528,-0.289443,0.648472,-0.137123
-0.355998,-0.290219,0.679638,-0.137397
-0.375872,-0.298215,0.710413,-0.13221
-0.395323,-0.293459,0.744649,-0.135289
-0.418493,-0.290913,0.784108,-0.136015
-0.440877,-0.296792,0.819352,-0.129817
-0.453995,-0.294679,0.841736,-0.129572
-0.477912,-0.299189,0.880028,-0.122209
0.476556,-0.272403,-0.885948,-0.141244
0.452306,-0.27315,-0.845874,-0.145175
0.439704,-0.271803,-0.825604,-0.147812
0.418726,-0.272024,-0.790942,-0.149542
0.394119,-0.274553,-0.749271,-0.148736
0.38071,-0.274758,-0.726848,-0.148683
0.359331,-0.268129,-0.69351,-0.152931
0.331032,-0.268044,-0.645643,-0.151338
0.31385,-0.276144,-0.612921,-0.144456
0.291587,-0.272439,-0.575779,-0.144765
0.272326,-0.267418,-0.54401,-0.14577
0.254386,-0.26357,-0.513753,-0.145861
0.232287,-0.26817,-0.471574,-0.140107
0.209409,-0.265283,-0.43049,-0.138607
0.190363,-0.272533,-0.391293,-0.132195
0.169689,-0.268097,-0.353386,-0.131965
0.14661,-0.270062,-0.307128,-0.128456
0.125118,-0.273321,-0.26273,-0.125008
0.0989547,-0.272833,-0.209291,-0.123427
0.0880936,-0.271178,-0.187275,-0.123521
0.0609422,-0.267807,-0.130967,-0.123676
0.0450891,-0.269749,-0.0967771,-0.122533
0.0197753,-0.265171,-0.0428637,-0.123802
0.00451468,-0.272848,-0.00961378,-0.120968
-0.0193441,-0.274801,0.0412735,-0.120317
-0.0381812,-0.273425,0.0814557,-0.121071
-0.0559507,-0.274323,0.119027,-0.121074
-0.0865228,-0.27004,0.184318,-0.123958
-0.106436,-0.271133,0.225275,-0.124683
-0.1248,-0.268066,0.263921,-0.127365
-0.147987,-0.269659,0.309927,-0.128828
-0.167763,-0.274585,0.346851,-0.128531
-0.185498,-0.273151,0.381725,-0.131306
-0.209762,-0.271308,0.428454,-0.13533
-0.225693,-0.270174,0.458531,-0.138074
-0.247231,-0.26912,0.498323,-0.141512
-0.26854,-0.272085,0.535279,-0.142365
-0.29085,-0.272267,0.574528,-0.144784
-0.322865,-0.271707,0.630194,-0.148199
-0.337771,-0.271662,0.655658,-0.149291
-0.35658,-0.277954,0.685123,-0.145918
-0.375471,-0.274386,0.718207,-0.148909
-0.392091,-0.267673,0.748401,-0.153714
-0.413486,-0.268956,0.783369,-0.152068
-0.438604,-0.275987,0.822353,-0.144865
-0.456398,-0.272492,0.852801,-0.144978
-0.476267,-0.277466,0.883858,-0.137686
0.47752,-0.249234,-0.895048,-0.158004
0.45328,-0.246743,-0.856462,-0.164528
0.438329,-0.247696,-0.831768,-0.16575
0.423706,-0.249409,-0.807262,-0.165811
0.395619,-0.25046,-0.76074,-0.166219
0.381595,-0.247291,-0.738809,-0.168551
0.353241,-0.24669,-0.691916,-0.167923
0.330199,-0.247131,-0.652964,-0.165825
0.309303,-0.250307,-0.616001,-0.161482
0.289776,-0.253208,-0.580968,-0.157179
0.271212,-0.251355,-0.549314,-0.155864
0.254669,-0.25337,-0.518999,-0.15218
0.23065,-0.249429,-0.477426,-0.150797
0.210816,-0.248395,-0.441273,-0.148173
0.182943,-0.250705,-0.387166,-0.142469
0.165645,-0.247783,-0.354946,-0.141281
