X,Y,U1,U2
0.481868,0.0290287,-1.56098,0.720964
0.480561,-0.479691,-1.31915,0.0360314
0.459186,-0.477389,-1.25784,0.0388237
0.438757,-0.480665,-1.19931,0.0323173
0.419544,-0.480779,-1.14472,0.0313961
0.399965,-0.480225,-1.08934,0.0316235
0.38008,-0.47926,-1.03326,0.0325335
0.358455,-0.477818,-0.97241,0.0341277
0.33991,-0.480044,-0.92003,0.0302278
0.318599,-0.475478,-0.860396,0.0364689
0.298261,-0.479933,-0.802976,0.0293049
0.276915,-0.476511,-0.743297,0.0336191
0.248707,-0.480938,-0.664236,0.0264898
0.227478,-0.478357,-0.605298,0.029298
0.207653,-0.480294,-0.550358,0.0259774
0.188211,-0.480889,-0.496879,0.024493
0.168798,-0.480657,-0.443887,0.0240586
0.1493,-0.4801,-0.391091,0.0239819
0.129561,-0.479183,-0.338107,0.024278
0.107929,-0.476722,-0.280596,0.0262081
0.0874313,-0.480621,-0.226505,0.0211339
0.0679044,-0.479701,-0.175457,0.0215539
0.0485133,-0.481085,-0.125088,0.0196487
0.0200592,-0.48109,-0.0516237,0.0192657
0.000841457,-0.479927,-0.00216397,0.0203651
-0.0210256,-0.47585,0.0541247,0.0246165
-0.0425181,-0.480027,0.109576,0.0206461
-0.0619849,-0.481081,0.16004,0.0199451
-0.0813946,-0.480925,0.210675,0.0206188
-0.10094,-0.480151,0.262058,0.0220886
-0.121066,-0.478725,0.315437,0.0244551
-0.144261,-0.475173,0.37762,0.0296589
-0.164104,-0.48126,0.431099,0.0231353
-0.182365,-0.482087,0.480822,0.0227591
-0.201001,-0.48061,0.531999,0.025319
-0.222158,-0.476009,0.590625,0.0322532
-0.250725,-0.478699,0.669955,0.0296479
-0.272823,-0.477235,0.7318,0.032457
-0.292536,-0.480163,0.786877,0.0288182
-0.311932,-0.481043,0.841285,0.0280209
-0.331326,-0.480936,0.895813,0.0286543
-0.350788,-0.480632,0.9506,0.0295986
-0.370364,-0.480551,1.00575,0.0302366
-0.399767,-0.480805,1.08871,0.0306921
-0.419275,-0.480871,1.14392,0.0312384
-0.438764,-0.480669,1.1993,0.0323104
-0.458716,-0.480479,1.25627,0.0335112
-0.478997,-0.479601,1.31463,0.0361121
0.482042,-0.45093,-1.32672,0.0871403
0.456687,-0.456222,-1.25309,0.0748637
0.437778,-0.461423,-1.19842,0.0643711
0.419387,-0.462076,-1.14612,0.0619052
0.391073,-0.45945,-1.06635,0.0642724
0.371505,-0.457909,-1.01134,0.0655172
0.352102,-0.464927,-0.955746,0.0536745
0.336132,-0.458533,-0.911549,0.0626102
0.309254,-0.452905,-0.836642,0.0695464
0.297076,-0.453944,-0.802218,0.0672791
0.272188,-0.460176,-0.731514,0.0567966
0.25074,-0.457354,-0.671755,0.0594505
0.229788,-0.454827,-0.613504,0.0614537
0.21063,-0.449635,-0.560773,0.0668698
0.186324,-0.461703,-0.492656,0.0490178
0.16792,-0.461375,-0.442325,0.0480472
0.149246,-0.460621,-0.391659,0.0475197
0.130584,-0.45941,-0.341454,0.0474774
0.105517,-0.464252,-0.274491,0.0401204
0.0850198,-0.454357,-0.22065,0.0496457
0.0595028,-0.457225,-0.153849,0.0449936
0.0381628,-0.46224,-0.0984224,0.0388837
0.0204486,-0.461415,-0.0526854,0.03931
0.00353647,-0.460726,-0.00910573,0.0398404
-0.0217948,-0.461173,0.0561603,0.0395881
-0.0404669,-0.450792,0.104497,0.0507741
-0.064002,-0.462317,0.165485,0.0398298
-0.0822056,-0.461851,0.213084,0.0413079
-0.100906,-0.460669,0.262365,0.0438016
-0.119852,-0.459,0.312745,0.0470918
-0.148694,-0.459591,0.390195,0.0486978
-0.182685,-0.46381,0.482512,0.0460524
-0.19927,-0.46161,0.528262,0.0500988
-0.223328,-0.459553,0.595055,0.0545526
-0.248089,-0.456305,0.664419,0.0607485
-0.273842,-0.452788,0.737034,0.0674722
-0.291595,-0.449955,0.787351,0.072756
-0.314153,-0.462214,0.849188,0.0559998
-0.332542,-0.461876,0.900995,0.057391
-0.351424,-0.461299,0.954262,0.0591957
-0.370711,-0.461175,1.00865,0.0603864
-0.389995,-0.461535,1.06303,0.0608999
-0.417208,-0.452959,1.14126,0.076566
-0.437573,-0.460285,1.19796,0.0662607
-0.448408,-0.455203,1.22956,0.0757739
-0.47618,-0.457,1.30887,0.075704
0.476749,-0.430812,-1.31538,0.121603
0.457103,-0.441046,-1.25692,0.100745
0.435106,-0.439136,-1.19459,0.10111
0.419363,-0.4385,-1.15006,0.10031
0.403995,-0.438598,-1.10655,0.0985346
0.371933,-0.438271,-1.01604,0.0961311
0.352363,-0.437786,-0.96091,0.0952892
0.333064,-0.437822,-0.906424,0.0937455
0.314053,-0.436329,-0.853055,0.0945113
0.294736,-0.439061,-0.79801,0.08894
0.274543,-0.438199,-0.741281,0.0885361
0.249787,-0.435426,-0.672079,0.0901842
0.234302,-0.441852,-0.62767,0.0796899
0.206066,-0.431608,-0.550277,0.090501
0.184258,-0.442393,-0.488567,0.0736944
0.167023,-0.44197,-0.441268,0.0722663
0.149341,-0.441818,-0.393065,0.0703835
0.123554,-0.431673,-0.324063,0.0792202
0.104919,-0.438873,-0.273803,0.0686464
0.0897,-0.435853,-0.233571,0.070345
0.0633008,-0.432726,-0.164235,0.0710969
0.0223425,-0.438511,-0.0577118,0.0626755
-0.00103405,-0.432369,0.00267313,0.0685389
-0.0244679,-0.436502,0.0632193,0.0647922
-0.0459489,-0.434632,0.118944,0.0677734
-0.0597939,-0.436212,0.154994,0.0671438
-0.081972,-0.442065,0.212968,0.0627674
-0.100254,-0.441006,0.26131,0.0657283
-0.127473,-0.430139,0.334714,0.081568
-0.146122,-0.438112,0.384583,0.0745054
-0.165238,-0.439319,0.436581,0.0753442
-0.201713,-0.440236,0.537056,0.0784917
-0.226541,-0.437405,0.606568,0.0850022
-0.247406,-0.440936,0.664499,0.0822064
-0.272613,-0.439681,0.735549,0.0862196
-0.296113,-0.433805,0.802892,0.0967746
-0.309564,-0.435024,0.840623,0.0960858
-0.333525,-0.442448,0.90679,0.0867846
-0.352032,-0.441841,0.95913,0.08905
-0.381021,-0.4332,1.04283,0.104861
-0.399485,-0.443212,1.09286,0.0907295
-0.417077,-0.435635,1.14423,0.104679
-0.438731,-0.440086,1.20472,0.0999675
-0.454621,-0.43247,1.25165,0.114972
-0.481501,-0.437056,1.32771,0.111564
0.480372,-0.409874,-1.33133,0.158912
0.45816,-0.413218,-1.26677,0.148161
0.436161,-0.416354,-1.20326,0.138867
0.421343,-0.420603,-1.16012,0.129618
0.377286,-0.409042,-1.03884,0.142317
0.35156,-0.419877,-0.962929,0.122717
0.333159,-0.418818,-0.911165,0.122552
0.314271,-0.417298,-0.858098,0.122995
0.294112,-0.414236,-0.80177,0.125481
0.271786,-0.414955,-0.738327,0.12192
0.254255,-0.423333,-0.686903,0.107828
0.235272,-0.415219,-0.634984,0.116915
0.206777,-0.421014,-0.553876,0.104884
0.184103,-0.41306,-0.491841,0.111888
0.165708,-0.421372,-0.439761,0.0980824
0.148211,-0.423878,-0.391522,0.0921944
0.127279,-0.413682,-0.335494,0.101021
0.108446,-0.420139,-0.284239,0.090409
0.0921391,-0.417245,-0.240868,0.0912249
0.0588564,-0.411972,-0.153188,0.0925974
0.0395215,-0.416744,-0.102536,0.0858173
-0.00305342,-0.414158,0.00791266,0.0869423
-0.0212711,-0.414999,0.0551288,0.0865302
-0.0465069,-0.411294,0.120863,0.0920218
-0.0640103,-0.419479,0.16647,0.0852152
-0.0814142,-0.420742,0.212265,0.0859293
-0.0999242,-0.421143,0.261394,0.0879984
-0.11777,-0.413404,0.309785,0.0997
-0.142935,-0.409107,0.378615,0.109412
-0.168988,-0.419934,0.448976,0.10046
-0.18917,-0.416854,0.505372,0.107726
-0.212798,-0.415313,0.5717,0.113529
-0.225852,-0.414013,0.608649,0.117253
-0.246533,-0.423015,0.665134,0.107358
-0.27124,-0.419783,0.735592,0.114835
-0.294734,-0.424273,0.801025,0.110676
-0.31229,-0.418438,0.852165,0.121098
-0.333682,-0.421527,0.911908,0.118495
-0.353318,-0.422099,0.967288,0.119487
-0.37322,-0.414406,1.02572,0.133465
-0.391138,-0.416322,1.07582,0.132538
-0.418563,-0.415681,1.15357,0.137216
-0.447912,-0.419248,1.23587,0.136118
-0.463749,-0.419488,1.28096,0.138647
-0.482002,-0.418432,1.33359,0.144395
0.47802,-0.39146,-1.33059,0.190175
0.464873,-0.397512,-1.2909,0.17629
0.43517,-0.394472,-1.20756,0.174586
0.415515,-0.395529,-1.15156,0.169229
0.397738,-0.392434,-1.1024,0.171261
0.380695,-0.393339,-1.05388,0.167346
0.359646,-0.39735,-0.992823,0.158353
0.334412,-0.400715,-0.920112,0.150226
0.316684,-0.39904,-0.870311,0.150737
0.294763,-0.393398,-0.809754,0.156556
0.268706,-0.391217,-0.736114,0.156253
0.248076,-0.394312,-0.676341,0.148578
0.228617,-0.395464,-0.620691,0.143725
0.206134,-0.400954,-0.555769,0.132073
0.188269,-0.393084,-0.507043,0.139265
0.161082,-0.394772,-0.430654,0.131188
0.147781,-0.398806,-0.393221,0.123172
0.123133,-0.392272,-0.326313,0.125742
0.104557,-0.399752,-0.275253,0.113104
0.0896585,-0.396766,-0.23545,0.113636
0.0623869,-0.396254,-0.163035,0.109694
0.0383697,-0.394924,-0.0999664,0.108147
0.0195643,-0.397555,-0.0508721,0.104121
0.00928956,-0.397238,-0.0241492,0.104089
-0.0216293,-0.394287,0.0562864,0.107528
-0.0394009,-0.393414,0.102702,0.109801
-0.0644542,-0.398397,0.168397,0.107696
-0.0818479,-0.399211,0.21446,0.109548
-0.101694,-0.399302,0.267545,0.113044
-0.129469,-0.398945,0.342891,0.119069
-0.1366,-0.388611,0.363732,0.133321
-0.168776,-0.398354,0.45146,0.128159
-0.180635,-0.393068,0.485577,0.137646
-0.201806,-0.394837,0.544843,0.139628
-0.226475,-0.392365,0.615368,0.147718
-0.25071,-0.393066,0.684162,0.15078
-0.270365,-0.395396,0.739549,0.150338
-0.298572,-0.395989,0.819741,0.153159
-0.336861,-0.399217,0.92754,0.152802
-0.358862,-0.393866,0.99182,0.163665
-0.377377,-0.396323,1.04337,0.16221
-0.39821,-0.398458,1.10154,0.161781
-0.411068,-0.396422,1.13864,0.167051
-0.437901,-0.39818,1.21398,0.169081
-0.460933,-0.400498,1.27865,0.170266
-0.480575,-0.399461,1.33517,0.177106
0.47956,-0.369986,-1.34341,0.227443
0.458327,-0.378203,-1.27954,0.206952
0.43843,-0.376143,-1.22401,0.205218
0.41829,-0.372275,-1.16874,0.20701
0.394146,-0.371717,-1.10076,0.203378
0.374578,-0.3785,-1.04243,0.189654
0.353817,-0.372355,-0.98614,0.196258
0.33326,-0.381107,-0.923943,0.180059
0.31572,-0.371703,-0.877759,0.192126
0.293786,-0.372763,-0.814433,0.187429
0.270446,-0.376211,-0.746134,0.178726
0.244234,-0.371835,-0.672333,0.180642
0.227122,-0.377249,-0.621456,0.169416
0.208873,-0.379541,-0.568586,0.162281
0.187293,-0.371211,-0.50921,0.168763
0.169464,-0.369371,-0.458945,0.166514
0.146657,-0.38419,-0.392209,0.141284
0.127575,-0.373422,-0.340873,0.149729
0.107546,-0.379402,-0.28515,0.137317
0.0893398,-0.371749,-0.236453,0.141666
0.064264,-0.373934,-0.169025,0.133794
0.0368893,-0.372486,-0.0966467,0.131013
0.0164876,-0.375585,-0.0430886,0.126107
-0.00201178,-0.379824,0.00523848,0.121436
-0.0192437,-0.37119,0.050343,0.130649
-0.0408887,-0.372503,0.107156,0.131442
-0.0622173,-0.37981,0.163276,0.127098
-0.082738,-0.375094,0.218375,0.136345
-0.105575,-0.378323,0.279907,0.138109
-0.129272,-0.368726,0.346237,0.15595
-0.145919,-0.375065,0.391591,0.152638
-0.166745,-0.376739,0.449731,0.156028
-0.188424,-0.373036,0.511953,0.166541
-0.204593,-0.371942,0.558404,0.171994
-0.235278,-0.375694,0.645248,0.173217
-0.251833,-0.373703,0.693495,0.179263
-0.269343,-0.372345,0.744374,0.184316
-0.291685,-0.37386,0.807971,0.185472
-0.315062,-0.372298,0.875596,0.191131
-0.331859,-0.374471,0.922679,0.19007
-0.356443,-0.378065,0.991101,0.187782
-0.379181,-0.37453,1.05713,0.196547
-0.39356,-0.373152,1.09843,0.201032
-0.41628,-0.377024,1.16099,0.19902
-0.458675,-0.381187,1.2793,0.202111
-0.478949,-0.379572,1.33772,0.21089
0.480586,-0.350256,-1.35533,0.2612
0.460251,-0.359346,-1.29329,0.238771
0.440955,-0.349524,-1.24359,0.248969
0.420386,-0.349978,-1.18536,0.242966
0.398724,-0.347879,-1.1253,0.241679
0.377347,-0.348826,-1.06431,0.23637
0.356312,-0.353639,-1.00203,0.225602
0.334595,-0.360005,-0.936942,0.212655
0.321645,-0.352633,-0.903425,0.222183
0.2892,-0.352779,-0.809867,0.217103
0.271285,-0.35249,-0.758102,0.214502
0.254959,-0.355072,-0.709683,0.207591
0.229529,-0.357119,-0.635104,0.199174
0.205758,-0.350365,-0.568498,0.20308
0.183031,-0.350909,-0.502541,0.195781
0.165059,-0.349608,-0.451159,0.191932
0.147656,-0.353463,-0.400587,0.181088
0.129685,-0.354379,-0.349713,0.174033
0.106095,-0.355995,-0.283828,0.164504
0.0843106,-0.351201,-0.22458,0.163456
0.0597501,-0.353399,-0.158068,0.154745
0.041162,-0.352425,-0.108565,0.152153
0.0192526,-0.356611,-0.0505845,0.145257
-0.00142428,-0.357422,0.00373656,0.143727
-0.0182143,-0.344244,0.0480243,0.157519
-0.0416851,-0.355496,0.109826,0.149059
-0.0847564,-0.358036,0.225189,0.155897
-0.103899,-0.35623,0.277772,0.163562
-0.133262,-0.347395,0.361036,0.184058
-0.168017,-0.356646,0.457846,0.183279
-0.179736,-0.356592,0.491438,0.186859
-0.214071,-0.352899,0.591717,0.201568
-0.231869,-0.35433,0.642891,0.203802
-0.271672,-0.356162,0.757603,0.209025
-0.294339,-0.357702,0.822423,0.210389
-0.306882,-0.35154,0.861481,0.221722
-0.332043,-0.355947,0.931579,0.218557
-0.350611,-0.355942,0.984639,0.221218
-0.37181,-0.354764,1.04554,0.226228
-0.396805,-0.356193,1.11561,0.228281
-0.406763,-0.353144,1.14527,0.23503
-0.433924,-0.357082,1.21997,0.234951
-0.461594,-0.350651,1.30127,0.253555
-0.476624,-0.356967,1.34083,0.248408
0.481277,-0.330988,-1.36721,0.293607
0.462184,-0.331909,-1.31283,0.284292
0.442503,-0.332471,-1.25714,0.276715
0.422579,-0.330548,-1.20222,0.274172
0.40342,-0.334428,-1.14595,0.263701
0.375031,-0.328465,-1.06914,0.267635
0.351667,-0.327899,-1.00294,0.264807
0.334299,-0.335952,-0.948544,0.24977
0.315979,-0.334817,-0.89641,0.248859
0.294953,-0.331677,-0.83721,0.250486
0.266549,-0.330622,-0.754827,0.247067
0.248441,-0.338206,-0.69805,0.231723
0.226803,-0.339082,-0.634282,0.22532
0.207987,-0.331525,-0.582135,0.231383
0.190714,-0.331447,-0.531328,0.226034
0.161012,-0.331023,-0.444643,0.216109
0.144904,-0.332005,-0.397727,0.208566
0.12837,-0.333271,-0.350032,0.200432
0.101759,-0.334249,-0.274749,0.188986
0.0818883,-0.335061,-0.219563,0.180971
0.0646154,-0.33299,-0.172586,0.177956
0.0407926,-0.332057,-0.108388,0.172949
0.0195983,-0.332772,-0.0518998,0.169015
0.00371306,-0.336982,-0.00980744,0.163963
-0.0230072,-0.32366,0.0611786,0.178474
-0.0354501,-0.330248,0.0941721,0.173789
-0.0638746,-0.334885,0.170412,0.175619
-0.0851975,-0.335492,0.228631,0.181594
-0.105594,-0.337792,0.28492,0.186085
-0.131319,-0.325689,0.360118,0.211439
-0.15065,-0.331564,0.414408,0.211399
-0.170576,-0.331741,0.472258,0.218587
-0.188543,-0.329913,0.525515,0.227559
-0.206903,-0.333014,0.578311,0.22882
-0.2297,-0.333429,0.645157,0.234472
-0.252319,-0.330881,0.71287,0.24372
-0.273731,-0.334699,0.773683,0.242125
-0.289571,-0.33702,0.818676,0.241336
-0.313097,-0.331983,0.889609,0.252819
-0.339912,-0.338544,0.963168,0.24659
-0.353728,-0.329177,1.00806,0.263167
-0.381381,-0.33609,1.08271,0.256896
-0.399534,-0.328849,1.13824,0.271614
-0.413266,-0.334722,1.17356,0.265406
-0.436773,-0.336547,1.23869,0.268584
-0.455328,-0.332455,1.29321,0.280967
-0.482135,-0.337804,1.36602,0.282677
0.481281,-0.311767,-1.37818,0.32506
0.462527,-0.313994,-1.32419,0.313194
0.435464,-0.309427,-1.25125,0.310885
0.420821,-0.313141,-1.20786,0.300939
0.396545,-0.315592,-1.13796,0.291589
0.371345,-0.312145,-1.06885,0.29232
0.349024,-0.314451,-1.00373,0.285298
0.314295,-0.309356,-0.906812,0.288237
0.288797,-0.310256,-0.831773,0.282862
0.267629,-0.316661,-0.765654,0.268975
0.247946,-0.311398,-0.710384,0.272964
0.225275,-0.310093,-0.643495,0.269107
0.204126,-0.307737,-0.581392,0.266132
0.18752,-0.312421,-0.529524,0.253058
0.162354,-0.31246,-0.454666,0.242942
0.142851,-0.310333,-0.397803,0.237286
0.123628,-0.316206,-0.340175,0.22053
0.10642,-0.311451,-0.291811,0.218843
0.0854061,-0.310968,-0.232307,0.210073
0.0582959,-0.308068,-0.157354,0.202767
0.0400981,-0.312925,-0.107483,0.192408
0.0230179,-0.310406,-0.061567,0.191528
0.00326296,-0.31525,-0.00869504,0.185194
-0.0189501,-0.308522,0.0506933,0.192818
-0.034922,-0.312155,0.0935097,0.191989
-0.0677072,-0.313193,0.182786,0.200501
-0.087096,-0.314339,0.236526,0.206751
-0.101648,-0.316709,0.277186,0.210131
-0.128896,-0.308943,0.357306,0.232598
-0.146825,-0.311315,0.409156,0.237687
-0.166545,-0.316023,0.465759,0.239503
-0.187704,-0.310011,0.531066,0.256696
-0.208227,-0.311107,0.591946,0.262269
-0.228267,-0.311273,0.651752,0.268071
-0.248535,-0.308123,0.71398,0.278223
-0.273162,-0.306615,0.787977,0.285804
-0.287414,-0.311335,0.827015,0.280937
-0.307858,-0.314826,0.884577,0.27874
-0.332335,-0.308996,0.95923,0.291393
-0.354748,-0.316347,1.01884,0.283227
-0.379928,-0.312748,1.0928,0.292852
-0.401795,-0.309626,1.1566,0.301928
-0.421935,-0.304373,1.21664,0.314866
-0.440439,-0.31731,1.26024,0.300127
-0.460045,-0.313769,1.31738,0.312567
-0.480768,-0.319165,1.37241,0.312789
0.480001,-0.292434,-1.38663,0.355336
0.449711,-0.291351,-1.30296,0.343698
0.432033,-0.296158,-1.25041,0.330377
0.421501,-0.290828,-1.22467,0.335565
0.395069,-0.299005,-1.14481,0.316879
0.376015,-0.293847,-1.09457,0.321354
0.355341,-0.294985,-1.03493,0.316397
0.327705,-0.291667,-0.957811,0.317801
0.308372,-0.292277,-0.901139,0.314197
0.288391,-0.295726,-0.840057,0.305711
0.267256,-0.289015,-0.782021,0.312632
0.254289,-0.286931,-0.744623,0.313262
0.226932,-0.291233,-0.659253,0.299293
0.210462,-0.295667,-0.606859,0.2871
0.19304,-0.296646,-0.553548,0.27925
0.164561,-0.284406,-0.472976,0.285593
0.144198,-0.289275,-0.409062,0.267853
0.124697,-0.294628,-0.349039,0.249909
0.10129,-0.292328,-0.28105,0.240392
0.0792526,-0.29307,-0.217639,0.228214
0.0642651,-0.28844,-0.175969,0.226504
0.0427635,-0.287824,-0.116276,0.218741
0.0222214,-0.289085,-0.0601026,0.212234
-0.00255463,-0.296762,0.00683979,0.202946
-0.0229111,-0.292712,0.0618378,0.208877
-0.04349,-0.292055,0.117922,0.214567
-0.0650126,-0.29232,0.177585,0.222462
-0.0914411,-0.285202,0.253997,0.243956
-0.107733,-0.295223,0.299017,0.239983
-0.118319,-0.288878,0.331886,0.254217
-0.146774,-0.290415,0.416377,0.267518
-0.172163,-0.288236,0.494263,0.283276
-0.190624,-0.289566,0.549827,0.28927
-0.208825,-0.290372,0.604794,0.294821
-0.227039,-0.289646,0.660549,0.301855
-0.245868,-0.285624,0.720124,0.313403
-0.274411,-0.291306,0.80169,0.310305
-0.294904,-0.286357,0.865859,0.321632
-0.310536,-0.291671,0.907879,0.31549
-0.337528,-0.289443,0.987783,0.322584
-0.355998,-0.290219,1.04025,0.323887
-0.375872,-0.298215,1.0911,0.314603
-0.395323,-0.293459,1.14937,0.325489
-0.418493,-0.290913,1.21618,0.334659
-0.440877,-0.296792,1.27465,0.332234
-0.453995,-0.294679,1.31263,0.340212
-0.477912,-0.299189,1.37646,0.343543
0.476556,-0.272403,-1.39051,0.384687
0.452306,-0.27315,-1.32292,0.372478
0.439704,-0.271803,-1.28901,0.369909
0.418726,-0.272024,-1.23056,0.363352
0.394119,-0.274553,-1.15988,0.354055
0.38071,-0.274758,-1.12198,0.351364
0.359331,-0.268129,-1.06657,0.358365
0.331032,-0.268044,-0.985445,0.355164
0.31385,-0.276144,-0.929112,0.340387
0.291587,-0.272439,-0.866595,0.343317
0.272326,-0.267418,-0.813185,0.348409
0.254386,-0.26357,-0.762213,0.351296
0.232287,-0.26817,-0.691234,0.338274
0.209409,-0.265283,-0.622747,0.335723
0.190363,-0.272533,-0.558855,0.316262
0.169689,-0.268097,-0.497366,0.313691
0.14661,-0.270062,-0.424698,0.297841
0.125118,-0.273321,-0.35739,0.279886
0.0989547,-0.272833,-0.278931,0.264021
0.0880936,-0.271178,-0.247353,0.259477
0.0609422,-0.267807,-0.169325,0.247717
0.0450891,-0.269749,-0.124199,0.238108
0.0197753,-0.265171,-0.0543011,0.234699
0.00451468,-0.272848,-0.0122998,0.22563
-0.0193441,-0.274801,0.0527661,0.22554
-0.0381812,-0.273425,0.104649,0.231755
-0.0559507,-0.274323,0.154231,0.237978
-0.0865228,-0.27004,0.243,0.259852
-0.106436,-0.271133,0.30174,0.271032
-0.1248,-0.268066,0.358408,0.287128
-0.147987,-0.269659,0.428986,0.299088
-0.167763,-0.274585,0.48763,0.302296
-0.185498,-0.273151,0.543413,0.313178
-0.209762,-0.271308,0.61966,0.325942
-0.225693,-0.270174,0.669502,0.333047
-0.247231,-0.26912,0.73606,0.340577
-0.26854,-0.272085,0.798209,0.340184
-0.29085,-0.272267,0.864504,0.343518
-0.322865,-0.271707,0.958858,0.348499
-0.337771,-0.271662,1.002,0.350331
-0.35658,-0.277954,1.05106,0.342911
-0.375471,-0.274386,1.10748,0.351088
-0.392091,-0.267673,1.15951,0.364079
-0.413486,-0.268956,1.21832,0.366668
-0.438604,-0.275987,1.28287,0.363285
-0.456398,-0.272492,1.33471,0.375167
-0.476267,-0.277466,1.3862,0.376743
0.47752,-0.249234,-1.40981,0.419975
0.45328,-0.246743,-1.34533,0.412091
0.438329,-0.247696,-1.30357,0.405249
0.423706,-0.249409,-1.26194,0.398346
0.395619,-0.25046,-1.18317,0.390552
0.381595,-0.247291,-1.14658,0.392992
0.353241,-0.24669,-1.06705,0.390489
0.330199,-0.247131,-1.00063,0.387706
0.309303,-0.250307,-0.937139,0.380804
0.289776,-0.253208,-0.877054,0.374007
0.271212,-0.251355,-0.823183,0.374466
0.254669,-0.25337,-0.77146,0.368232
0.23065,-0.249429,-0.700971,0.369117
0.210816,-0.248395,-0.640007,0.36458
0.182943,-0.250705,-0.550217,0.348808
0.165645,-0.247783,-0.497366,0.3446
0.149091,-0.251803,-0.442159,0.327879
0.132018,-0.256923,-0.385671,0.308584
0.109603,-0.254704,-0.317084,0.29591
0.0908535,-0.253874,-0.260238,0.283407
0.0625431,-0.252474,-0.176506,0.265843
0.0466207,-0.247843,-0.131179,0.261618
0.0131758,-0.249075,-0.0366267,0.248506
-0.00410802,-0.247283,0.0115156,0.249139
-0.0233032,-0.255185,0.0645829,0.245002
-0.0376382,-0.248022,0.105521,0.256982
-0.0626273,-0.250847,0.177013,0.267651
-0.0855377,-0.251664,0.244819,0.282324
-0.104062,-0.250709,0.301548,0.297371
-0.122032,-0.257446,0.35441,0.300879
-0.151624,-0.249448,0.45156,0.333283
-0.166496,-0.250539,0.498225,0.340475
-0.189001,-0.245035,0.573861,0.36143
-0.207148,-0.253652,0.624353,0.354307
-0.228016,-0.256219,0.687247,0.356931
-0.246913,-0.245977,0.754076,0.37892
-0.272739,-0.249001,0.829861,0.378561
-0.291802,-0.255733,0.880882,0.370216
-0.335394,-0.250686,1.01254,0.382663
-0.355599,-0.254194,1.0674,0.379274
-0.377629,-0.248699,1.13432,0.390291
-0.396761,-0.250244,1.18654,0.391054
-0.418621,-0.2581,1.241,0.384171
-0.437373,-0.251293,1.29814,0.39966
-0.457471,-0.251119,1.35347,0.407451
-0.479508,-0.248192,1.41605,0.422631
0.481853,-0.220937,-1.443,0.463064
0.463147,-0.229447,-1.38574,0.441184
0.440989,-0.226677,-1.32771,0.436396
0.411944,-0.221126,-1.25301,0.436477
0.39673,-0.229364,-1.20402,0.42176
0.374503,-0.235148,-1.13714,0.410154
0.356522,-0.232091,-1.08925,0.412959
0.330731,-0.226567,-1.02086,0.419648
0.314069,-0.230688,-0.96886,0.412244
0.294359,-0.233245,-0.90871,0.406724
0.272412,-0.229218,-0.847203,0.411078
0.252726,-0.224545,-0.792131,0.416203
0.226776,-0.233497,-0.703146,0.395272
