X,Y,U1,U2
-0.346779,0.307471,0.271815,-0.616777
-0.306134,-0.33945,0.240896,-0.108424
0.198214,-0.205498,-0.188563,-0.185406
0.0796894,0.279239,-0.0742462,-0.638643
0.0741455,-0.329366,-0.0650435,-0.0952678
-0.22145,0.162023,0.214967,-0.532133
0.238808,-0.183891,-0.221248,-0.209642
0.300953,-0.359804,-0.235386,-0.0942536
-0.29863,0.359831,0.234163,-0.656524
-0.362426,-0.297467,0.283075,-0.140652
0.36473,0.299435,-0.284552,-0.609897
-0.141688,-0.265537,0.130775,-0.136992
0.247339,-0.179837,-0.227584,-0.214328
-0.202494,-0.357872,0.165087,-0.0891367
0.202936,0.365318,-0.164269,-0.670876
0.362244,-0.204566,-0.294817,-0.208997
-0.364569,0.198002,0.296545,-0.536269
-0.0478008,0.364379,0.0403716,-0.685992
-0.36143,-0.0469125,0.311308,-0.335789
0.36958,0.0469753,-0.315491,-0.415164
-0.183141,0.350832,0.150521,-0.664401
0.178852,-0.343062,-0.148755,-0.0963185
-0.350114,-0.180197,0.290695,-0.226861
0.348593,0.176227,-0.289559,-0.521101
0.069109,0.350679,-0.0588114,-0.677103
0.350415,-0.0670543,-0.30398,-0.31847
-0.347205,0.0706208,0.301538,-0.436103
-0.347016,0.317463,0.271016,-0.623665
-0.317998,-0.348141,0.24811,-0.103074
0.343695,-0.320351,-0.268218,-0.123615
-0.15362,-0.240311,0.145933,-0.153555
-0.261872,-0.0345611,0.262858,-0.342868
-0.205487,-0.203107,0.194257,-0.188724
-0.280894,-0.0256354,0.271659,-0.352283
0.297119,-0.343044,-0.234371,-0.105451
-0.295607,0.347473,0.233017,-0.648609
-0.348468,-0.295322,0.27418,-0.141576
0.351184,0.28988,-0.276539,-0.604156
0.117949,-0.33961,-0.100877,-0.0930653
-0.190971,0.223556,0.177567,-0.583603
0.239947,0.150622,-0.229128,-0.518493
0.0353682,-0.293827,-0.032936,-0.110215
-0.194778,0.166142,0.196896,-0.543114
-0.212909,-0.197768,0.200741,-0.19411
-0.0119989,-0.27425,0.0116258,-0.117814
0.349213,-0.199437,-0.287428,-0.21207
0.201367,0.351785,-0.164243,-0.662625
-0.206743,-0.350043,0.169045,-0.0943726
-0.342022,0.201014,0.282021,-0.540572
-0.34253,-0.0504405,0.300866,-0.332298
-0.0514376,0.353783,0.0438129,-0.679982
0.349378,0.0499607,-0.304218,-0.418523
-0.0203942,0.306132,0.018493,-0.656766
-0.0359724,-0.303156,0.0329636,-0.105956
-0.316901,-0.146915,0.275701,-0.250148
0.318372,0.147113,-0.275696,-0.501724
-0.148515,0.320893,0.126737,-0.65118
0.143706,-0.321227,-0.123749,-0.105828
0.321656,-0.101026,-0.284882,-0.288194
-0.327777,0.103864,0.28729,-0.465476
0.102786,0.317725,-0.0896878,-0.655708
-0.103734,-0.32827,0.0901944,-0.0981217
0.281797,0.0844197,-0.265431,-0.45433
0.00768567,0.305171,-0.00697553,-0.656579
-0.182794,-0.218148,0.174036,-0.17355
-0.25977,-0.322497,0.210647,-0.116635
0.321715,-0.258239,-0.261448,-0.166468
-0.324106,0.263004,0.26181,-0.58768
0.253966,0.322846,-0.205919,-0.637136
0.316849,-0.23974,-0.260984,-0.179457
-0.319851,0.23704,0.262619,-0.569559
0.236183,0.314286,-0.194119,-0.63398
-0.240933,-0.314378,0.198289,-0.120302
-0.321323,0.0105422,0.291286,-0.385365
0.320229,-0.0126997,-0.290718,-0.364773
0.012077,0.326487,-0.0106168,-0.667073
-0.319796,-0.00970359,0.290597,-0.367415
0.316694,0.0063208,-0.288984,-0.381734
-0.0113842,0.316142,0.0101857,-0.661905
0.320463,0.260158,-0.259741,-0.586072
-0.323378,-0.259511,0.262333,-0.165668
-0.260202,0.319549,0.210779,-0.634144
0.250255,-0.31913,-0.204343,-0.118041
0.237513,-0.332053,-0.193634,-0.108434
-0.327327,-0.23853,0.26792,-0.18123
0.323702,0.243611,-0.264154,-0.573876
-0.244013,0.323941,0.198658,-0.639161
0.0407796,-0.275322,-0.0392451,-0.118663
-0.236512,-0.181654,0.220289,-0.210817
0.253713,-0.0481354,-0.258046,-0.329038
-0.332723,0.300029,0.263141,-0.612789
-0.293692,-0.330629,0.23331,-0.113703
0.323279,-0.305611,-0.256268,-0.132905
0.298968,0.329892,-0.236932,-0.63651
0.315731,-0.284949,-0.253826,-0.146938
-0.319871,0.28439,0.25628,-0.603163
0.282753,0.32054,-0.226564,-0.632029
-0.278303,-0.312339,0.224859,-0.125016
0.312625,-0.0358109,-0.286163,-0.344075
-0.315757,0.0364148,0.287458,-0.408533
0.0372187,0.317583,-0.0330658,-0.661705
0.326545,-0.0501457,-0.292411,-0.331994
-0.329024,0.0507556,0.293345,-0.420304
0.0513806,0.332181,-0.0447308,-0.668398
0.200924,-0.326543,-0.16743,-0.108547
-0.330388,-0.196943,0.276106,-0.212498
0.333639,0.198779,-0.27705,-0.539774
-0.197136,0.334991,0.162778,-0.652711
-0.321062,-0.212891,0.267814,-0.199648
0.314899,0.216365,-0.262506,-0.555089
-0.21666,0.315768,0.17965,-0.637779
0.219202,-0.318041,-0.182073,-0.115759
0.286948,0.0344498,-0.273567,-0.408507
0.277466,0.0514776,-0.267665,-0.425044
-0.00277285,-0.288199,0.00263168,-0.111806
0.0764262,-0.343428,-0.0659829,-0.0880566
0.264476,0.110811,-0.251861,-0.480172
0.054134,0.308197,-0.0485902,-0.655813
-0.134584,-0.238427,0.130784,-0.150481
-0.229809,-0.135286,0.228354,-0.245498
-0.11955,-0.283172,0.109203,-0.123938
-0.172771,0.264968,0.154611,-0.613692
0.0823776,-0.274291,-0.0780313,-0.123359
0.241823,0.170912,-0.225167,-0.533831
0.0983289,0.253595,-0.0950617,-0.623013
0.249783,-0.114032,-0.244371,-0.267764
0.194983,0.233308,-0.178132,-0.589013
0.175547,0.260145,-0.157692,-0.610206
0.0483172,-0.324653,-0.04289,-0.096161
0.0318445,-0.312515,-0.0288171,-0.101369
-0.0668338,-0.277291,0.0634258,-0.120166
0.20607,0.199742,-0.194451,-0.563766
-0.20621,0.182153,0.199456,-0.551303
-0.332585,-0.0946656,0.291645,-0.29431
-0.100118,0.336724,0.0857064,-0.666489
0.335478,0.0894816,-0.293202,-0.452798
-0.349,-0.108656,0.2993,-0.283756
-0.115452,0.349176,0.0972688,-0.671861
0.3486,0.112507,-0.297965,-0.470688
0.351583,-0.138003,-0.297247,-0.26015
0.1316,0.348682,-0.110321,-0.669712
-0.144914,-0.348277,0.121733,-0.0903505
-0.352765,0.140681,0.296943,-0.492951
0.34049,-0.151044,-0.288974,-0.248978
0.15176,0.336976,-0.127466,-0.660244
-0.162937,-0.336221,0.137187,-0.0989939
-0.338724,0.150769,0.287241,-0.502266
0.0120328,-0.318297,-0.0108162,-0.0981103
0.256334,-0.0179845,-0.261646,-0.358872
-0.0701504,-0.322252,0.0621143,-0.0986651
0.288811,-0.0722092,-0.271201,-0.310129
0.275026,-0.0472971,-0.267418,-0.331683
-0.0319398,-0.281138,0.030419,-0.11565
-0.0519445,-0.288096,0.0486298,-0.113882
0.183192,0.233109,-0.169465,-0.591666
-0.0999058,-0.284247,0.092177,-0.120733
-0.263073,0.111937,0.250991,-0.481398
0.136445,-0.250848,-0.1295,-0.144112
0.233054,-0.123354,-0.233308,-0.256264
0.0763449,-0.277948,-0.0720644,-0.120906
-0.132474,-0.280367,0.120489,-0.127358
0.119791,-0.236041,-0.118754,-0.148404
0.0729906,0.300383,-0.0658806,-0.650059
0.0257002,-0.299311,-0.0237391,-0.107306
0.153993,-0.235396,-0.147437,-0.156442
-0.185242,0.262203,0.164724,-0.609443
0.0732536,0.345002,-0.0626283,-0.67368
0.343758,-0.0739246,-0.299797,-0.312406
-0.343333,0.0796106,0.29859,-0.443908
-0.178177,0.34374,0.147398,-0.660731
-0.349806,-0.171834,0.291689,-0.233318
0.341869,0.170569,-0.286259,-0.517397
0.169568,-0.338142,-0.142152,-0.098449
-0.274555,0.0938082,0.260328,-0.463657
0.257585,-0.109086,-0.249478,-0.273465
0.250871,-0.0113876,-0.259765,-0.365379
-0.0257661,-0.298856,0.0238058,-0.107513
-0.113298,0.290604,0.101937,-0.639435
-0.262469,0.130183,0.246826,-0.49691
-0.228605,0.157441,0.220613,-0.52668
0.257248,-0.14279,-0.241997,-0.24514
0.259731,0.132994,-0.244619,-0.499762
-0.0819831,-0.32688,0.0719332,-0.0971174
0.255358,-0.122011,-0.245556,-0.261996
0.231453,-0.0165907,-0.252758,-0.359378
0.277607,0.0996812,-0.260804,-0.468306
0.00497287,-0.306612,-0.00455186,-0.103525
-0.193347,0.243695,0.174636,-0.596039
0.157217,0.256419,-0.144141,-0.611911
0.113655,0.256226,-0.108068,-0.621206
0.267336,0.00999805,-0.266192,-0.386376
-0.13261,0.294838,0.117369,-0.638634
0.257219,0.0604535,-0.257456,-0.435874
-0.0801125,-0.349082,0.0686974,-0.0852832
-0.163093,0.221546,0.157188,-0.589641
-0.246417,-0.158808,0.231953,-0.230275
-0.234997,0.140981,0.228764,-0.511966
0.252404,0.00696505,-0.260353,-0.383826
-0.350404,-0.283187,0.276901,-0.150358
0.280115,-0.345005,-0.222401,-0.10307
-0.280519,0.355275,0.221734,-0.655317
-0.357192,-0.0287078,0.309734,-0.351156
0.357109,0.0315914,-0.309341,-0.402616
-0.0342741,0.352019,0.0293223,-0.679854
-0.223218,-0.34426,0.181836,-0.0993646
0.226529,0.352837,-0.182894,-0.66006
0.177633,-0.225973,-0.168186,-0.167388
-0.0126633,-0.315381,0.0114304,-0.0995043
0.182233,-0.21429,-0.17466,-0.17584
0.0747843,-0.258407,-0.0733729,-0.129608
0.322946,-0.325218,-0.253817,-0.119183
0.330801,0.328745,-0.258967,-0.632722
-0.326342,0.329345,0.25589,-0.633503
-0.329366,-0.328405,0.257783,-0.117298
0.236867,0.163393,-0.22401,-0.529255
-0.271406,0.131694,0.251468,-0.496442
-0.055108,0.28095,0.0517428,-0.642484
-0.1598,0.286183,0.140649,-0.62891
-0.153886,0.296933,0.134257,-0.636305
-0.240986,-0.191473,0.22084,-0.204454
-0.192117,0.23378,0.175974,-0.589941
0.245689,0.158819,-0.230499,-0.523594
-0.00972287,-0.295846,0.00905247,-0.108488
-0.00724547,-0.31924,0.00650821,-0.0976171
-0.0172704,-0.281767,0.0164736,-0.1148
-0.048349,0.290706,0.0447106,-0.647726
-0.011718,-0.309706,0.0106615,-0.102163
-0.263288,0.102436,0.253002,-0.473127
-0.28455,0.0952676,0.265211,-0.463416
-0.243579,-0.179636,0.225282,-0.213731
-0.10502,0.280241,0.0963846,-0.635246
0.0917085,0.261147,-0.087728,-0.627913
-0.112327,0.296969,0.100187,-0.64303
-0.178543,0.264512,0.159143,-0.612265
0.104298,0.257445,-0.0996464,-0.623751
-0.194137,0.262511,0.171334,-0.607836
0.206162,-0.200974,-0.195313,-0.190341
0.064455,-0.324925,-0.0569896,-0.0969055
0.258474,-0.163046,-0.238218,-0.229264
0.1846,-0.340246,-0.153456,-0.0985385
-0.340992,-0.179941,0.285176,-0.226393
0.342889,0.181387,-0.285324,-0.525609
0.337888,-0.0668147,-0.29718,-0.31815
-0.337165,0.0683052,0.296265,-0.434814
0.314607,0.341678,-0.246712,-0.642915
-0.318137,-0.337535,0.249255,-0.110393
-0.336045,0.312789,0.264063,-0.62132
-0.159834,-0.250068,0.148631,-0.149135
0.154189,-0.246677,-0.144917,-0.149986
0.348213,-0.224332,-0.283284,-0.193277
0.230946,0.344497,-0.186919,-0.654176
-0.345574,0.224193,0.281032,-0.557436
-0.223267,-0.336239,0.182777,-0.104508
-0.343898,-0.0235187,0.30276,-0.355468
0.347267,0.0274176,-0.304207,-0.399357
-0.0284503,0.341773,0.0246076,-0.674595
0.344734,0.27737,-0.273666,-0.59587
-0.27695,0.346518,0.219947,-0.64994
-0.344548,-0.277022,0.273845,-0.154479
0.272029,-0.340553,-0.217209,-0.105507
-0.280081,-0.0159922,0.271653,-0.361367
-0.299457,0.337403,0.236611,-0.641476
-0.338513,-0.299832,0.267082,-0.137859
0.340208,0.298432,-0.268299,-0.611037
0.304687,-0.3367,-0.240206,-0.110228
-0.201241,0.222152,0.18537,-0.580166
-0.217499,-0.206122,0.201753,-0.189262
0.34099,-0.196225,-0.28279,-0.213926
0.197713,0.341956,-0.162432,-0.656981
-0.199119,-0.334942,0.16503,-0.103149
-0.332417,0.200455,0.27608,-0.54117
-0.333683,-0.0527611,0.296004,-0.329989
-0.0525344,0.344437,0.045155,-0.674841
0.334511,0.0522038,-0.296079,-0.421229
-0.0282773,0.295984,0.0260327,-0.65157
-0.01112,0.306939,0.0101029,-0.657384
-0.0450599,-0.302173,0.0412942,-0.106904
-0.326654,-0.137871,0.282734,-0.258318
-0.139467,0.324718,0.119045,-0.654722
0.136525,-0.332776,-0.116645,-0.0985338
-0.315543,-0.155251,0.273603,-0.243376
0.323114,0.155844,-0.277143,-0.508017
-0.157274,0.317745,0.134044,-0.648022
0.1527,-0.311259,-0.13224,-0.112557
0.328464,-0.111808,-0.287323,-0.279761
-0.330182,0.112931,0.287477,-0.472715
-0.113094,-0.327159,0.0980923,-0.0995245
0.115651,0.330339,-0.0990791,-0.661125
0.321764,-0.0899894,-0.28624,-0.297493
-0.321647,0.0974528,0.284698,-0.460749
0.0881621,0.316893,-0.0774092,-0.656996
-0.0912816,-0.322349,0.0802678,-0.100217
0.286682,0.0762741,-0.269065,-0.446488
0.229235,0.319476,-0.188411,-0.63834
-0.233004,-0.320033,0.191843,-0.115844
0.322772,-0.228811,-0.266447,-0.18799
-0.25393,-0.31568,0.207378,-0.120658
0.311009,-0.259137,-0.25429,-0.164926
-0.316405,0.259283,0.257205,-0.585902
0.259607,0.316889,-0.210631,-0.632476
-0.328135,-0.0167206,0.294727,-0.361247
-0.312108,0.0107497,0.286704,-0.38577
0.308444,-0.0135071,-0.284897,-0.364001
0.00931582,0.315511,-0.00830631,-0.661601
-0.020048,0.321357,0.0177808,-0.664307
0.327765,0.0206797,-0.294234,-0.394148
0.23936,-0.314431,-0.197174,-0.120107
-0.317763,-0.238998,0.261693,-0.180078
0.313765,0.24267,-0.257778,-0.574359
-0.243032,0.314262,0.199104,-0.632982
-0.26949,0.323866,0.216907,-0.635829
0.261468,-0.322656,-0.211848,-0.116666
0.326523,0.265925,-0.263,-0.589517
-0.331502,-0.267666,0.266538,-0.160387
0.24676,-0.0505648,-0.254942,-0.32593
0.300135,0.312214,-0.239564,-0.624443
-0.29318,-0.311766,0.23516,-0.126571
-0.315279,0.294422,0.251986,-0.61062
0.321975,-0.275004,-0.259292,-0.154455
-0.329515,0.27953,0.26334,-0.598782
0.273022,0.326778,-0.21905,-0.637341
-0.272448,-0.320105,0.219831,-0.119284
0.321776,-0.0328588,-0.290917,-0.34697
-0.318923,0.0283872,0.289484,-0.401256
0.0288751,0.320301,-0.025583,-0.663459
0.0489949,0.322372,-0.0431804,-0.663435
0.318832,-0.0531549,-0.288211,-0.329034
-0.316674,0.0480858,0.287151,-0.418736
-0.324817,-0.226274,0.268132,-0.190034
0.314961,0.225343,-0.261155,-0.561662
-0.225795,0.315912,0.186361,-0.636519
0.226952,-0.324941,-0.186861,-0.112087
-0.197267,0.324956,0.164019,-0.646432
-0.321058,-0.196812,0.270332,-0.211742
0.199011,-0.314195,-0.167611,-0.116049
0.324189,0.198073,-0.271234,-0.540334
0.287008,0.0507135,-0.27223,-0.423428
0.277614,0.0253017,-0.269937,-0.40056
0.0807962,-0.284712,-0.075221,-0.118192
0.252644,0.175756,-0.230739,-0.53513
0.200184,0.227217,-0.183339,-0.583809
0.164115,0.261392,-0.148558,-0.613373
0.0491078,-0.331902,-0.0432053,-0.0925819
-0.0787241,-0.318682,0.0698316,-0.101116
0.283328,-0.051515,-0.27085,-0.32839
0.26494,-0.0465731,-0.262982,-0.331577
-0.0280672,-0.28795,0.0264284,-0.112496
-0.135414,-0.268672,0.124996,-0.13422
0.0702002,0.291222,-0.0643437,-0.645791
0.0138671,-0.30847,-0.0126448,-0.10279
0.277642,0.111283,-0.258762,-0.478253
0.263442,-0.117144,-0.250897,-0.267534
0.331843,-0.073016,-0.293419,-0.312566
0.0722032,0.334534,-0.062402,-0.668067
-0.334093,0.0766593,0.293812,-0.442119
0.176218,-0.334886,-0.147658,-0.101033
-0.173533,0.330903,0.145192,-0.653545
-0.331915,-0.179183,0.27974,-0.226223
0.335556,0.177392,-0.281411,-0.523334
0.271103,-0.112036,-0.255958,-0.273109
-0.260748,0.138968,0.243927,-0.504473
0.253531,-0.15511,-0.237051,-0.234584
0.260775,-0.13014,-0.246742,-0.256153
0.246857,-0.00402913,-0.258384,-0.372768
0.290491,0.100417,-0.267432,-0.467014
0.122888,-0.250678,-0.118096,-0.141562
-0.15022,-0.258831,0.139064,-0.142262
0.275841,0.00645251,-0.269891,-0.382735
0.262866,0.00460698,-0.264519,-0.381234
-0.257868,-0.167932,0.236788,-0.22536
-0.242141,0.146714,0.231427,-0.514835
0.240998,0.0110115,-0.256067,-0.388349
0.171731,-0.23471,-0.161513,-0.160711
0.0850642,-0.263805,-0.0820438,-0.128638
-0.344398,-0.287797,0.272408,-0.146747
0.342254,0.2885,-0.270746,-0.603926
0.288344,-0.340722,-0.228543,-0.106484
-0.287076,0.345571,0.2272,-0.648207
-0.339551,-0.0418416,0.299748,-0.33959
0.346565,0.038318,-0.303349,-0.408725
-0.044209,0.343993,0.0380583,-0.67507
0.347175,-0.209335,-0.284755,-0.20444
-0.339571,0.211212,0.279033,-0.54843
-0.215349,-0.342983,0.176182,-0.0995258
0.211731,0.346032,-0.172559,-0.65766
-0.0754374,-0.278815,0.071108,-0.12039
0.189707,0.239163,-0.172902,-0.593994
-0.238224,-0.12704,0.235153,-0.254286
-0.261967,-0.0417816,0.262261,-0.335906
0.137664,0.340541,-0.11591,-0.664198
0.342418,-0.132601,-0.29258,-0.263852
-0.141866,-0.334926,0.120674,-0.0978102
-0.338436,0.140684,0.288479,-0.494299
-0.342996,-0.106344,0.29616,-0.285295
-0.119976,0.335047,0.102191,-0.663237
0.338719,0.108784,-0.292762,-0.468496
-0.324661,-0.332869,0.254141,-0.113948
0.320094,0.332299,-0.251308,-0.636077
-0.33179,0.320841,0.260392,-0.627219
0.335265,-0.327098,-0.261883,-0.118508
0.311821,0.260605,-0.253931,-0.587383
-0.313686,-0.257975,0.256214,-0.16598
-0.260092,0.311296,0.211684,-0.628692
0.258679,-0.309228,-0.211592,-0.1254
0.30746,0.00630469,-0.284455,-0.381912
-0.307202,-0.00740615,0.284393,-0.369465
0.306942,-0.241176,-0.254328,-0.177489
-0.30776,0.241025,0.254122,-0.573918
0.242654,0.308612,-0.199513,-0.629358
-0.23602,-0.305857,0.195928,-0.12539
0.112737,-0.328788,-0.0976491,-0.0985929
-0.234945,0.1647,0.222537,-0.530712
-0.125742,0.302535,0.110645,-0.64405
0.329231,0.319029,-0.258792,-0.626218
-0.317873,-0.313162,0.251747,-0.127293
-0.317684,0.32321,0.250535,-0.630111
0.315393,-0.325889,-0.248646,-0.118302
0.0343359,0.311151,-0.0307905,-0.658626
-0.125754,-0.283254,0.114406,-0.124799
0.123648,0.257379,-0.116389,-0.619717
0.0468468,-0.315406,-0.042121,-0.100637
0.326718,0.340787,-0.255132,-0.641246
-0.327092,-0.346742,0.254406,-0.104461
-0.341577,0.326823,0.266491,-0.630526
-0.141903,-0.281328,0.128089,-0.128217
-0.136702,-0.289244,0.122521,-0.123063
0.285783,-0.0446126,-0.272617,-0.334895
0.291213,-0.0507316,-0.274638,-0.329653
0.0867637,-0.281316,-0.0809897,-0.12055
-0.204798,0.242952,0.183193,-0.593055
0.0492899,-0.308811,-0.0447378,-0.103957
0.219325,-0.204305,-0.203459,-0.190918
-0.0341588,-0.293806,0.0318066,-0.110162
0.345908,-0.121628,-0.295984,-0.272999
0.12458,0.346395,-0.10487,-0.669219
-0.132695,-0.336194,0.113179,-0.0962485
-0.345043,0.124881,0.294438,-0.480995
-0.343954,-0.116066,0.29558,-0.277372
-0.124525,0.343986,0.105076,-0.667816
0.343877,0.120593,-0.294253,-0.477653
0.214375,0.224241,-0.194157,-0.578527
0.201022,0.23951,-0.181144,-0.591655
0.133794,0.33264,-0.113595,-0.660099
0.328734,-0.132931,-0.284626,-0.262502
-0.139915,-0.323838,0.120383,-0.103964
-0.329055,0.137126,0.28349,-0.492448
-0.329457,-0.115285,0.287434,-0.27695
-0.111857,0.327683,0.0962466,-0.660059
0.328447,0.105428,-0.287408,-0.466723
0.111354,-0.243301,-0.109649,-0.142971
0.110344,0.268088,-0.102975,-0.628022
0.119699,-0.258922,-0.11366,-0.136645
0.159594,-0.241954,-0.15031,-0.153828
0.309336,0.321216,-0.244965,-0.629588
-0.30696,-0.325039,0.243004,-0.118381
-0.321631,0.300493,0.255598,-0.614159
0.321057,-0.0612933,-0.288711,-0.32206
-0.323178,0.0589825,0.289625,-0.427814
-0.18726,0.324041,0.156524,-0.647349
-0.321784,-0.188237,0.27213,-0.21834
0.191923,-0.32151,-0.161304,-0.11076
0.333244,0.190957,-0.277963,-0.533921
0.156214,-0.25771,-0.144142,-0.144006
0.28,0.0599686,-0.267913,-0.432581
-0.2467,-0.13797,0.237137,-0.247012
0.321707,-0.266783,-0.26024,-0.160319
-0.32655,0.27321,0.26213,-0.59463
0.265945,0.322289,-0.214528,-0.635235
-0.266551,-0.314464,0.216414,-0.122588
0.320298,-0.0231948,-0.29052,-0.35548
-0.320924,0.019684,0.290858,-0.39348
0.020708,0.322535,-0.0182984,-0.664872
-0.320485,-0.232339,0.264437,-0.185191
0.314544,0.23402,-0.259573,-0.568027
-0.234496,0.315367,0.192782,-0.634913
0.235395,-0.324374,-0.193046,-0.113247
0.300245,0.303919,-0.240575,-0.61879
-0.302215,-0.305495,0.242096,-0.131578
0.309192,-0.302466,-0.247201,-0.134174
-0.309915,0.302382,0.247408,-0.616667
0.311211,-0.0564618,-0.284047,-0.325745
-0.308647,0.0529936,0.282681,-0.423661
-0.197727,0.314221,0.165708,-0.639674
-0.311918,-0.196965,0.264605,-0.210706
0.193469,-0.30799,-0.164328,-0.119293
0.314201,0.196654,-0.265193,-0.540526
0.294393,0.0499297,-0.27583,-0.422075
-0.281912,0.12351,0.258889,-0.487819
0.243706,0.00345278,-0.257245,-0.380478
-0.14209,0.298714,0.124533,-0.639301
-0.238035,-0.206614,0.215436,-0.192947
0.256473,0.154051,-0.238016,-0.517478
-0.0158643,-0.288322,0.0149621,-0.111939
-0.00454006,-0.331061,0.00401224,-0.0918661
-0.0261458,-0.277118,0.0251208,-0.117102
-0.0474581,0.302036,0.0430969,-0.653256
-0.238268,-0.117621,0.237549,-0.262304
-0.286936,0.0857519,0.26789,-0.454804
-0.202184,0.253404,0.179108,-0.6004
-0.211442,0.220065,0.193093,-0.576344
0.0692303,-0.315169,-0.0619033,-0.102177
0.261444,-0.183785,-0.23555,-0.213869
-0.16252,-0.241306,0.152754,-0.154866
0.220678,0.337674,-0.180047,-0.651168
-0.216366,-0.331449,0.178269,-0.106936
0.339224,-0.21688,-0.278678,-0.1982
-0.335132,0.220428,0.274876,-0.555734
-0.0367895,0.333878,0.0320659,-0.670098
0.337427,0.0313928,-0.298811,-0.403133
-0.328087,-0.0345488,0.294116,-0.34562
-0.280147,0.336537,0.223135,-0.642975
0.280763,-0.332472,-0.224193,-0.111563
-0.339641,-0.282757,0.269905,-0.150074
0.332802,0.279165,-0.265527,-0.598224
-0.270256,-0.00423082,0.267639,-0.372525
-0.286966,-0.0339487,0.273966,-0.344803
-0.0296709,0.305393,0.0269078,-0.656007
-0.00302214,0.297385,0.0027987,-0.652921
-0.321191,-0.164185,0.275572,-0.236899
0.32801,0.160771,-0.279329,-0.511298
-0.15972,0.326948,0.134872,-0.653146
0.161773,-0.322151,-0.13798,-0.107192
-0.318131,-0.139676,0.277524,-0.25607
0.321596,0.139001,-0.278815,-0.494818
-0.137596,0.314928,0.118714,-0.649307
0.135129,-0.321965,-0.116738,-0.104533
-0.321783,0.08805,0.285924,-0.452814
0.0848478,0.324635,-0.0738772,-0.661511
0.31558,-0.113737,-0.279857,-0.277044
-0.318478,0.109096,0.281418,-0.470784
-0.112457,-0.31713,0.0986629,-0.104929
0.115857,0.317703,-0.100575,-0.654001
0.283214,0.068156,-0.268421,-0.439642
0.0751162,-0.288672,-0.0696675,-0.11568
0.176593,0.27298,-0.156033,-0.617831
-0.0757595,-0.310612,0.0679748,-0.104966
0.259295,-0.0606096,-0.25884,-0.317715
0.32448,-0.0765462,-0.289136,-0.309127
-0.322207,0.0821047,0.286812,-0.44773
0.0791051,0.332198,-0.0684167,-0.666186
-0.322698,-0.170802,0.275433,-0.231884
-0.167199,0.323567,0.141117,-0.650025
0.277917,-0.106551,-0.260532,-0.278795
-0.0709253,-0.283947,0.0664017,-0.117492
0.27809,-0.00120594,-0.270951,-0.375382
-0.256403,-0.158482,0.237999,-0.232471
-0.259847,-0.175671,0.236298,-0.219757
-0.235597,0.152393,0.226117,-0.520961
-0.249859,0.153351,0.234305,-0.518369
-0.169514,0.281397,0.149077,-0.624282
-0.0804441,-0.301811,0.0729552,-0.109774
-0.0722158,-0.27528,0.0686138,-0.121649
0.303232,0.251002,-0.249595,-0.581631
-0.305134,-0.254061,0.251162,-0.168032
-0.251021,0.30348,0.206212,-0.624773
0.252754,-0.299638,-0.208727,-0.131237
0.297642,-0.00326074,-0.279821,-0.373337
-0.300373,0.00516639,0.28111,-0.380979
0.299156,-0.251662,-0.247593,-0.169174
-0.301608,0.247855,0.249033,-0.579586
0.245124,0.298115,-0.202697,-0.622105
-0.243497,-0.299928,0.202114,-0.130083
0.104625,-0.324213,-0.0913536,-0.100363
-0.241037,0.172006,0.224484,-0.534837
-0.132859,0.305067,0.116102,-0.644414
0.30669,-0.326439,-0.242681,-0.117395
-0.323861,-0.304595,0.256769,-0.133649
0.327747,0.308195,-0.258877,-0.618899
-0.303957,0.323425,0.241056,-0.631612
0.319364,0.320994,-0.25187,-0.628455
-0.321752,-0.326113,0.252901,-0.118494
-0.323331,0.314766,0.255236,-0.623814
0.133556,0.260989,-0.123977,-0.619583
0.28426,0.105979,-0.26323,-0.472693
-0.261004,-0.308335,0.213327,-0.126213
0.300897,-0.260605,-0.247389,-0.162972
-0.30855,0.254568,0.252653,-0.583487
0.260501,0.306185,-0.212572,-0.625262
-0.303948,0.0128052,0.282662,-0.387839
0.297928,-0.0127126,-0.27988,-0.364656
0.244174,-0.303378,-0.202125,-0.127862
-0.307723,-0.246124,0.254084,-0.173984
0.303863,0.24223,-0.251334,-0.575299
-0.242609,0.304798,0.200008,-0.626852
-0.158945,-0.258726,0.146095,-0.143927
0.203821,-0.213338,-0.190481,-0.181397
0.224544,0.329273,-0.18382,-0.645282
-0.224936,-0.325039,0.185342,-0.111837
0.320077,-0.220157,-0.266052,-0.194145
-0.32405,0.228887,0.266537,-0.563147
-0.324667,-0.0251465,0.292709,-0.353813
-0.0249915,0.324417,0.0220486,-0.665685
0.323025,0.0266088,-0.291592,-0.399533
0.274252,-0.324535,-0.220579,-0.116437
0.325309,0.28202,-0.260181,-0.600969
-0.332267,-0.278475,0.265607,-0.152687
-0.221525,-0.214536,0.202506,-0.184255
0.0947446,0.271507,-0.0887655,-0.632528
-0.0642161,0.28606,0.0595395,-0.643936
0.262012,-0.150892,-0.242976,-0.239484
-0.0834,-0.307233,0.0749775,-0.107338
-0.322544,-0.179439,0.273988,-0.225175
0.329029,0.181955,-0.276713,-0.527553
-0.178176,0.321705,0.149855,-0.647267
0.183731,-0.333105,-0.153625,-0.102829
0.328038,-0.0674648,-0.291871,-0.317105
-0.319581,0.0645219,0.287252,-0.432881
0.0695487,0.327102,-0.0606638,-0.664326
