X,Y,U1,U2
0.443402,-0.0742188,0.0107175,-0.940223
0.446265,0.184298,-0.00581186,-1.48857
0.444851,0.176459,-0.00412885,-1.47243
0.316056,0.443963,-0.0777337,-2.07848
0.324192,0.443409,-0.0779781,-2.0733
0.0652912,0.446229,-0.025999,-2.20789
0.0729396,0.444663,-0.0286712,-2.20286
-0.18463,0.446343,0.0619703,-2.15509
-0.176931,0.444791,0.0598907,-2.15639
-0.436087,0.233292,0.0180764,-1.59415
-0.438044,-0.0200176,-0.0158984,-1.05667
-0.438019,-0.269771,0.0264807,-0.509619
-0.207852,-0.43451,0.0500458,-0.126063
-0.18753,-0.447267,0.0476692,-0.0994007
-0.343586,0.419603,0.0708376,-2.01629
0.41602,0.418783,-0.0715894,-1.98276
0.417667,0.0985598,0.00889233,-1.31239
-0.432536,0.163074,0.00203921,-1.44702
-0.43219,-0.0865858,-0.00790805,-0.912927
0.417193,-0.416589,-0.0441822,-0.182826
-0.317078,-0.434892,0.0519815,-0.136325
-0.324945,-0.433285,0.0516175,-0.140335
0.191414,-0.433075,-0.0484723,-0.126725
0.183416,-0.432715,-0.0475201,-0.126375
-0.049296,-0.429033,0.0166058,-0.117595
-0.437135,0.277702,0.0293257,-1.68646
-0.44162,0.36142,0.0529009,-1.85678
0.0661825,-0.410391,-0.0225615,-0.149763
-0.261519,-0.400622,0.0526346,-0.200977
0.429218,-0.282209,-0.029481,-0.480897
0.433819,-0.30285,-0.0319391,-0.435648
-0.150271,-0.0500004,0.0477423,-0.953748
-0.162008,-0.0770136,0.0495812,-0.883041
-0.058538,-0.148814,0.0658057,-0.513501
0.429369,-0.0321037,0.0145266,-1.03088
0.43398,-0.0527935,0.0127997,-0.986236
0.429001,0.215733,-0.0141098,-1.55937
0.435777,0.195635,-0.00898693,-1.5151
0.281998,0.429235,-0.0705678,-2.06722
0.302835,0.433874,-0.0735056,-2.06527
0.0339481,0.429047,-0.0130163,-2.18398
0.0538372,0.435957,-0.0208199,-2.1924
-0.215877,0.42914,0.0631576,-2.10443
-0.196067,0.436016,0.0615451,-2.12903
0.07616,-0.145268,-0.0765263,-0.55275
0.13276,0.429421,-0.045718,-2.15069
-0.117149,0.429547,0.0414669,-2.15836
0.0279769,0.406312,-0.0102372,-2.14453
-0.221896,0.406638,0.0589455,-2.05711
-0.334908,0.416438,0.0695544,-2.01417
-0.428875,0.14088,-0.00224685,-1.40069
-0.428376,-0.108912,-0.00369113,-0.864024
0.250241,-0.414884,-0.052541,-0.170397
-0.0421682,-0.149995,0.0516679,-0.483629
-0.047655,0.15625,0.0526961,-1.77697
0.150928,-0.0504223,-0.0475301,-0.952775
0.146402,-0.0662106,-0.0560892,-0.897455
-0.00918244,-0.432016,0.00314782,-0.111175
0.407401,-0.277025,-0.0312456,-0.489631
0.407731,-0.0270239,0.0133803,-1.04232
0.406538,0.221858,-0.0170515,-1.57915
0.276832,0.407324,-0.0640221,-2.02657
-0.431507,-0.348113,0.0375524,-0.335036
0.162986,0.424162,-0.0523048,-2.12503
-0.0869909,0.42416,0.0315908,-2.16106
0.0963899,-0.153859,-0.0779731,-0.579269
-0.155993,-0.0393608,0.0404332,-0.992865
0.420819,0.123207,0.00508063,-1.36463
-0.142975,-0.103794,0.068375,-0.781405
-0.145392,0.114959,0.0625964,-1.49283
0.105422,0.159814,-0.0716611,-1.67304
-0.172045,-0.439048,0.0458047,-0.113114
-0.175106,-0.432735,0.0464139,-0.125278
0.164731,0.415605,-0.0512186,-2.10785
-0.0852239,0.415587,0.0303399,-2.14616
0.0850721,-0.149211,-0.077684,-0.565262
0.426874,-0.382914,-0.0411178,-0.257675
0.383507,0.4273,-0.0742103,-2.01348
-0.348608,0.415419,0.0696339,-2.00549
0.164261,-0.0157122,-0.0293835,-1.07201
0.431685,-0.222854,-0.0188817,-0.612998
-0.424133,0.212305,0.013699,-1.55349
0.431594,0.0270147,0.0162993,-1.15759
-0.102575,-0.14725,0.0800037,-0.603439
0.0232581,0.171631,-0.025191,-1.81709
0.169016,0.108711,-0.0487548,-1.44274
0.431708,0.277053,-0.0292845,-1.68694
0.220953,0.432904,-0.064846,-2.10882
-0.0289964,0.432991,0.0113328,-2.1917
-0.276855,0.43166,0.0709867,-2.0748
-0.442724,0.103144,-0.00969165,-1.31811
-0.441765,-0.380579,0.0393236,-0.264096
-0.426357,-0.0350321,-0.0140056,-1.02451
-0.440809,-0.149667,0.00306572,-0.775682
0.447142,0.160227,-0.000501585,-1.43774
-0.425635,-0.284702,0.0302534,-0.474909
0.416415,-0.422625,-0.0445483,-0.169519
0.220492,-0.428143,-0.0511568,-0.140012
0.421669,0.416836,-0.0709359,-1.97659
0.0890534,0.446404,-0.0346628,-2.20062
-0.160821,0.446649,0.056547,-2.16853
-0.383999,0.429859,0.0752118,-2.01838
-0.443186,-0.428718,0.0420963,-0.157611
0.162277,-0.0452514,-0.0382877,-0.978769
0.142043,0.414987,-0.0460942,-2.11903
-0.107877,0.415087,0.0371977,-2.13595
-0.0676286,-0.15487,0.068887,-0.52371
-0.0545199,-0.160365,0.0584776,-0.495667
-0.048276,-0.162988,0.0526655,-0.483877
-0.157383,-0.0532494,0.0439936,-0.950173
-0.0398554,-0.433959,0.0134197,-0.10897
-0.427464,0.167032,0.00321417,-1.45663
-0.427034,-0.0824002,-0.00814034,-0.921841
0.0595235,-0.153317,-0.0646713,-0.510893
-0.173434,0.0763605,0.0374924,-1.34727
-0.431176,-0.442414,0.0438719,-0.126792
-0.0518716,0.165686,0.0524582,-1.77875
-0.0574107,0.171042,0.0541626,-1.77604
-0.168798,-0.0113309,0.026264,-1.08661
-0.440834,0.435238,0.0776132,-2.00603
-0.442455,0.0511963,-0.0156256,-1.20812
-0.444971,0.0656295,-0.0145307,-1.23844
0.0862277,-0.414927,-0.0283487,-0.144607
0.198158,-0.424997,-0.0493779,-0.143049
-0.442332,-0.197883,0.0127499,-0.669599
-0.445699,-0.182905,0.00935239,-0.703071
-0.422962,-0.248228,0.0245914,-0.555554
-0.422146,0.000885166,-0.0157319,-1.10212
-0.417562,-0.322517,0.0362694,-0.390126
-0.417969,-0.31089,0.0347781,-0.415909
-0.446271,-0.413312,0.0409967,-0.191899
-0.14605,-0.41831,0.0422624,-0.147547
0.18143,0.079087,-0.0341883,-1.34755
0.0644182,-0.404857,-0.0222235,-0.158699
0.0681642,-0.400189,-0.023611,-0.166851
0.0458544,-0.398629,-0.0163388,-0.166881
-0.434079,0.308164,0.0376029,-1.75052
-0.433953,0.316048,0.0397893,-1.76681
-0.207414,-0.421597,0.0502655,-0.15096
-0.0971978,-0.162344,0.0753647,-0.5658
-0.0767465,-0.16071,0.0708542,-0.532826
-0.290447,-0.420637,0.052519,-0.16356
-0.295409,-0.405113,0.052119,-0.196454
-0.268736,0.413161,0.0650758,-2.04272
-0.364067,0.413064,0.0692097,-1.99354
0.133696,0.13017,-0.0690522,-1.55297
0.133601,0.146795,-0.0682628,-1.59366
0.119642,0.173541,-0.0670436,-1.67635
-0.113088,-0.145267,0.0793585,-0.627146
0.172487,0.117416,-0.0490017,-1.46231
-0.0341244,-0.148626,0.0436329,-0.472695
0.429091,-0.310378,-0.0334774,-0.418382
0.412988,-0.230969,-0.0226555,-0.592661
0.429367,-0.0602792,0.0115347,-0.969974
0.412857,0.0187484,0.0152826,-1.14122
0.41293,0.268852,-0.0280854,-1.6763
0.31038,0.429177,-0.0724286,-2.05201
0.405089,0.102256,0.00740045,-1.32251
0.113175,0.179804,-0.0659523,-1.69939
-0.153091,0.125788,0.0599676,-1.51003
0.43128,0.185321,-0.00690135,-1.49448
0.0636369,0.431507,-0.0240608,-2.18189
-0.186155,0.431547,0.0586063,-2.12611
-0.427936,0.0346377,-0.0157502,-1.17415
-0.4284,-0.215066,0.0177428,-0.629848
-0.229793,-0.405352,0.051959,-0.186334
-0.0303527,-0.414338,0.0106173,-0.140407
-0.0492066,-0.418337,0.0168412,-0.135111
0.370803,-0.419628,-0.048388,-0.172991
0.419054,-0.127477,-0.000787918,-0.822679
0.418019,0.375003,-0.0572521,-1.89345
0.035029,-0.403578,-0.0124699,-0.158022
0.0587619,0.164376,-0.0575097,-1.76647
-0.420215,0.22341,0.016593,-1.57813
-0.429125,0.116142,-0.00677845,-1.34797
-0.427797,-0.13414,0.00124608,-0.808644
0.397014,-0.418011,-0.0461342,-0.178375
0.390859,-0.410887,-0.0463413,-0.193442
-0.282135,0.435518,0.0726423,-2.07952
0.43512,0.0324719,0.0163205,-1.16897
0.435231,-0.217391,-0.0174174,-0.625557
0.435245,0.282538,-0.0305799,-1.69714
-0.435059,-0.431252,0.043052,-0.151584
-0.0158764,-0.169692,0.0182996,-0.44827
-0.158322,0.0860689,0.0488286,-1.39245
-0.165679,0.0863255,0.0447629,-1.38411
-0.44668,0.418001,0.071483,-1.9692
0.0126126,-0.186245,-0.0130274,-0.437877
0.0728615,-0.393819,-0.0253886,-0.178017
-0.0580757,-0.419058,0.019689,-0.134663
-0.0430816,-0.164748,0.0474767,-0.47567
0.167806,-0.061013,-0.0405624,-0.935311
0.171051,-0.046478,-0.0337493,-0.980633
0.172362,-0.039628,-0.0308438,-1.00182
0.15618,0.408159,-0.0484491,-2.09854
-0.0937907,0.408153,0.0325364,-2.12932
-0.236216,-0.390986,0.0523395,-0.216126
-0.145538,0.0199068,0.041375,-1.19435
-0.146061,0.0262226,0.041691,-1.21585
-0.0563747,-0.16836,0.0568695,-0.490621
-0.160152,-0.117456,0.0618137,-0.767777
-0.423014,-0.437851,0.0445119,-0.13645
0.42573,0.150934,0.00012656,-1.4228
-0.190636,-0.436831,0.0482651,-0.119516
-0.153568,0.42387,0.0501618,-2.12958
0.142599,-0.109958,-0.0696183,-0.763981
-0.185539,0.0837947,0.0337811,-1.35715
0.188604,0.0218184,-0.0172213,-1.18157
-0.335351,0.393427,0.0627013,-1.96762
0.0665639,-0.388554,-0.0236614,-0.185739
0.056025,-0.392933,-0.019994,-0.177199
-0.290024,-0.393179,0.0520361,-0.220627
0.415671,-0.389039,-0.0427042,-0.243235
0.390197,0.416481,-0.0706056,-1.98886
0.217153,-0.418694,-0.0510945,-0.158034
0.210352,-0.413813,-0.0506913,-0.166492
-0.41182,0.210454,0.014098,-1.55322
-0.44691,0.0893993,-0.01188,-1.28845
-0.449234,-0.16271,0.00488066,-0.747927
-0.052287,-0.410034,0.0180976,-0.148945
-0.0536817,0.182387,0.0477831,-1.79395
-0.0564433,0.191048,0.0466222,-1.80064
0.14604,0.401691,-0.0455291,-2.09193
-0.103953,0.401763,0.0351025,-2.11329
-0.0434839,0.17587,0.0425616,-1.79994
0.414915,-0.310791,-0.0351364,-0.415767
0.414731,-0.0595339,0.0104608,-0.971425
-0.419508,0.172617,0.00496814,-1.47047
-0.418916,-0.0762032,-0.00841449,-0.935108
0.310047,0.414256,-0.0677756,-2.02246
-0.0040891,-0.183524,0.00435811,-0.437465
0.0837514,-0.392179,-0.0287771,-0.182439
0.186913,0.104363,-0.0388791,-1.41198
0.189134,0.113351,-0.0402183,-1.43399
-0.185267,-0.0804156,0.0385697,-0.892573
-0.307235,0.400405,0.0638652,-1.99612
-0.299797,0.401086,0.0637347,-2.00148
0.111549,0.402003,-0.0371366,-2.11023
-0.367263,0.403505,0.0662137,-1.97281
-0.359703,0.400463,0.0651632,-1.97015
-0.345427,0.39248,0.0625881,-1.96077
-0.122983,-0.145802,0.0773073,-0.643287
-0.114966,-0.154248,0.0772206,-0.611692
0.368854,-0.411091,-0.0481686,-0.191275
0.359953,-0.411636,-0.0488691,-0.189349
-0.0721443,-0.171491,0.0647979,-0.510763
-0.0893948,-0.165968,0.0727971,-0.546449
0.118598,0.18653,-0.0640218,-1.70448
-0.200462,-0.415377,0.0498155,-0.161897
0.299613,-0.398414,-0.0518441,-0.210994
0.289652,-0.386279,-0.0519259,-0.234961
-0.163007,0.00118199,0.0284187,-1.12586
0.150509,-0.127485,-0.067859,-0.729309
0.182787,-0.0988129,-0.0458916,-0.84027
-0.425577,0.315772,0.0399592,-1.76928
-0.423954,0.323608,0.04218,-1.78603
-0.414112,-0.00255721,-0.0150981,-1.09508
-0.410687,0.013035,-0.0151097,-1.129
-0.420404,0.0358075,-0.0152054,-1.1773
-0.137601,0.40299,0.0438433,-2.09893
-0.439318,0.0596139,-0.0147628,-1.2263
-0.434552,0.0720852,-0.0132845,-1.25335
-0.415688,-0.251148,0.0259708,-0.548144
-0.411956,-0.236518,0.0238004,-0.580179
-0.4208,-0.213708,0.0183621,-0.631951
-0.438734,-0.188492,0.0112413,-0.689925
-0.438725,-0.173047,0.00807531,-0.72401
-0.441639,-0.165986,0.00632304,-0.73989
-0.205735,0.3912,0.0543627,-2.03663
0.393192,-0.291368,-0.0350344,-0.455981
0.394231,-0.0415119,0.0109514,-1.011
0.390789,0.205661,-0.0145819,-1.54949
0.291868,0.393824,-0.0614214,-1.9912
0.0549407,0.176673,-0.0504452,-1.78564
0.0255857,0.194178,-0.0230659,-1.83213
0.00149465,0.192098,-0.00121352,-1.83861
0.0947367,0.177733,-0.065532,-1.72515
-0.110271,0.147793,0.0743403,-1.63868
0.159236,0.135807,-0.0578896,-1.52744
0.205109,0.0654036,-0.0202086,-1.29368
-0.160547,0.120065,0.055382,-1.48428
0.04485,0.391136,-0.0160401,-2.1147
-0.242512,-0.385119,0.0525198,-0.229127
-0.262348,-0.377745,0.0524752,-0.248015
0.413107,-0.110556,0.00192491,-0.859587
0.407656,-0.136789,-0.00390699,-0.80132
-0.134518,-0.412019,0.0403007,-0.156955
-0.281195,-0.3745,0.0519293,-0.258183
-0.415289,0.234169,0.0194969,-1.60243
-0.410505,0.219943,0.0164232,-1.5738
0.414433,0.146208,0.000264026,-1.41522
0.418473,0.395099,-0.0636439,-1.934
-0.307427,-0.398236,0.0514854,-0.212386
0.403987,-0.296808,-0.0345311,-0.445351
-0.435174,-0.410591,0.0420208,-0.19721
0.405077,-0.046343,0.0113086,-1.00024
0.296706,0.404628,-0.0644297,-2.01025
-0.191891,0.0637404,0.0249608,-1.29698
-0.131568,0.134173,0.0699121,-1.56677
0.13835,0.176045,-0.0635459,-1.65387
0.373788,-0.268572,-0.0340766,-0.503777
0.374177,-0.0195543,0.011298,-1.06009
0.371198,0.23002,-0.0219226,-1.60885
0.271203,0.372954,-0.0560149,-1.96073
0.0224417,0.370916,-0.00818619,-2.08361
-0.230047,0.371236,0.0538198,-1.98207
0.0276346,-0.399518,-0.00996204,-0.164051
-0.054367,-0.404558,0.0189958,-0.158094
0.402109,0.116711,0.00479444,-1.35431
0.00708202,0.198286,-0.00626567,-1.84296
0.195831,0.0183219,-0.014294,-1.16984
0.0151302,-0.422707,-0.00525146,-0.126334
-0.42072,-0.426412,0.044275,-0.161463
-0.0580831,-0.17673,0.0549699,-0.484378
0.209987,0.397777,-0.055872,-2.04692
0.178583,-0.0542071,-0.0325276,-0.962275
0.180236,-0.0391034,-0.0268817,-1.00658
0.186604,-0.0620242,-0.0314865,-0.944405
0.396493,0.0831094,0.00943937,-1.28246
-0.423052,0.244761,0.0216247,-1.62226
-0.0594985,0.199336,0.0456249,-1.80706
0.160446,-0.132789,-0.0640414,-0.728162
-0.186189,-0.431504,0.0478593,-0.12905
-0.301766,-0.387242,0.0514132,-0.234751
0.414657,-0.327955,-0.0372515,-0.377781
0.413668,-0.0766526,0.00792083,-0.934034
0.327206,0.413962,-0.0684021,-2.01308
-0.409287,-0.416417,0.0449002,-0.182679
-0.219973,-0.385512,0.0518835,-0.223804
-0.190205,-0.0968682,0.0418537,-0.851006
-0.0452439,0.184276,0.0413068,-1.80595
-0.401378,0.42065,0.0722381,-1.99248
0.420071,0.16161,-0.00247594,-1.44686
0.19221,-0.414943,-0.0490455,-0.161358
-0.178653,0.419169,0.0546713,-2.10674
-0.389425,0.181897,0.00948108,-1.49859
0.0707578,0.419557,-0.025746,-2.15828
-0.436967,0.426939,0.0746294,-1.99086
-0.123319,-0.155849,0.0757329,-0.621807
-0.431479,0.0620793,-0.014086,-1.23239
-0.410753,0.0362412,-0.0145513,-1.17913
-0.430011,-0.187148,0.0119278,-0.691908
-0.412191,0.292198,0.0341695,-1.72536
-0.410779,-0.212608,0.019347,-0.63321
-0.16762,0.126013,0.0528738,-1.49105
-0.0898879,0.398797,0.0309058,-2.11391
0.160089,0.398839,-0.0481567,-2.07863
0.301333,-0.3887,-0.0515027,-0.231622
0.140154,-0.419042,-0.0411226,-0.145301
-0.318485,-0.390735,0.0506735,-0.22964
0.151819,0.158071,-0.0614225,-1.59317
-0.355361,0.388312,0.0614839,-1.9476
0.0452214,-0.376222,-0.0169843,-0.202734
-0.402956,0.00298159,-0.0144666,-1.10772
-0.405431,-0.246249,0.026356,-0.557719
0.396527,-0.307195,-0.0367605,-0.421424
0.398724,-0.0568519,0.00948553,-0.97729
0.30748,0.397566,-0.0629855,-1.99031
-0.30623,0.393782,0.0620557,-1.98333
0.398929,-0.366471,-0.0426675,-0.291239
0.359257,-0.403638,-0.0485583,-0.206511
0.35162,-0.402283,-0.049063,-0.208683
-0.00257358,-0.19581,0.00253631,-0.429389
0.189928,0.0322249,-0.0181325,-1.21036
0.20568,0.0431038,-0.0147967,-1.23386
0.109673,0.389475,-0.0360001,-2.0881
0.369025,0.399162,-0.0647637,-1.96328
-0.397266,0.140791,0.000153389,-1.40745
-0.395183,-0.109705,-0.000207343,-0.86057
-0.195903,-0.0876647,0.0363299,-0.879361
0.180241,-0.109669,-0.0502644,-0.808939
-0.206213,-0.0570048,0.0221547,-0.966042
0.251488,0.364363,-0.0537999,-1.95505
-0.263229,0.383105,0.057796,-1.98587
0.383392,-0.236896,-0.0275129,-0.575645
0.383801,0.0118423,0.0132362,-1.1285
0.382836,0.263159,-0.0285816,-1.67539
-0.416467,0.320999,0.0416724,-1.78346
-0.413019,0.326402,0.0432629,-1.79595
-0.246186,-0.37664,0.0525841,-0.247055
-0.403792,-0.337148,0.0394138,-0.356221
0.0672806,0.179707,-0.0562731,-1.77149
-0.118167,-0.405823,0.0370399,-0.165112
-0.1442,-0.395879,0.0430018,-0.187781
0.0771554,-0.373887,-0.0278787,-0.211571
0.00446439,0.365413,-0.00160272,-2.07555
0.407059,0.149499,-0.000972494,-1.42399
0.399238,0.13673,0.000893201,-1.39823
0.394454,0.130279,0.00169659,-1.38533
0.000951588,0.204811,-0.00063052,-1.84914
-0.0153893,0.193917,0.0142606,-1.83666
-0.0677217,0.207868,0.0470805,-1.8092
0.117597,0.198918,-0.0610109,-1.73046
0.133783,0.184663,-0.0629146,-1.67904
-0.127872,0.144325,0.0704092,-1.59783
0.199204,0.027406,-0.0142011,-1.19372
0.0254813,-0.195372,-0.0239185,-0.437057
-0.018059,-0.188471,0.0180163,-0.438553
0.0969956,0.190622,-0.0617034,-1.74411
0.100848,-0.187031,-0.0681028,-0.528531
0.121455,-0.171711,-0.0729235,-0.58595
0.386318,-0.300657,-0.0370932,-0.434513
-0.297749,-0.376519,0.0512678,-0.256706
-0.186677,-0.422576,0.0481741,-0.145993
-0.197187,-0.402605,0.0498875,-0.185886
-0.400929,0.0115277,-0.0144263,-1.12643
-0.413574,0.245392,0.0223318,-1.62669
0.301189,0.387487,-0.060194,-1.97334
0.388331,-0.0508684,0.0093553,-0.990548
-0.403249,-0.238427,0.0252161,-0.574833
0.381041,0.331675,-0.0455618,-1.81988
-0.425174,-0.407432,0.0428651,-0.203501
-0.403555,-0.390929,0.0439846,-0.238062
-0.356733,-0.403094,0.0486888,-0.207451
0.351912,-0.260499,-0.0357214,-0.518291
0.3519,-0.0120241,0.00989249,-1.07814
0.347551,0.239434,-0.0264121,-1.63866
-0.239702,0.347617,0.0512272,-1.92828
-0.3883,0.195549,0.0126206,-1.52846
-0.410643,-0.141953,0.00466199,-0.790077
-0.151817,-0.142053,0.0682076,-0.694566
-0.335974,0.372437,0.057012,-1.92466
-0.330452,0.389368,0.0614813,-1.96186
-0.410458,-0.308095,0.0352733,-0.421179
0.383361,-0.383657,-0.0454257,-0.252101
-0.408566,0.330156,0.0444223,-1.80542
0.208381,0.0237404,-0.0109784,-1.18124
-0.403413,0.293425,0.0348877,-1.73122
0.398036,0.121511,0.00360814,-1.36553
-0.203138,0.0972171,0.0300625,-1.3796
-0.0298023,0.19268,0.0269849,-1.82774
0.388236,0.386969,-0.0610972,-1.93009
-0.212558,0.0937243,0.0254862,-1.36399
0.157408,0.157875,-0.0594334,-1.58506
0.161313,0.163144,-0.058087,-1.59275
-0.425348,-0.182311,0.0114554,-0.702101
0.0149638,-0.197741,-0.014115,-0.430493
0.0163463,0.212124,-0.0129837,-1.85332
0.00977874,0.217464,-0.00739627,-1.8605
0.188945,-0.0467815,-0.0254385,-0.988137
-0.0377381,0.192705,0.0333897,-1.82173
0.198,-0.0550873,-0.02447,-0.968531
0.164774,-0.128622,-0.0615025,-0.744014
-0.40869,-0.12162,0.000712837,-0.834918
-0.241577,-0.379065,0.0525436,-0.241186
-0.194311,-0.00752601,0.0151379,-1.09846
-0.408965,0.128233,-0.00320574,-1.37775
0.374902,-0.227052,-0.0268398,-0.596461
0.375807,0.0204475,0.0125481,-1.14814
0.374302,0.273469,-0.0316041,-1.70067
-0.273784,0.374853,0.0565609,-1.96309
-0.117691,0.202653,0.0601895,-1.73769
-0.158584,0.406121,0.0487303,-2.09331
0.389482,0.121336,0.00290146,-1.36694
-0.414653,0.103026,-0.00791368,-1.32244
-0.312653,-0.38057,0.0506135,-0.250405
0.395355,-0.359679,-0.042464,-0.305758
0.0561225,-0.373537,-0.0209769,-0.208529
0.362728,0.395097,-0.0634636,-1.95793
-0.414767,0.410328,0.0688003,-1.96621
0.189062,-0.0311419,-0.0209622,-1.03206
0.414278,0.170377,-0.00477708,-1.46703
0.267973,0.350088,-0.0518788,-1.91599
0.0143543,0.349231,-0.00544217,-2.0477
-0.0559901,-0.396785,0.0198255,-0.170905
-0.282047,-0.353707,0.0513196,-0.301944
0.0837966,-0.20223,-0.0588805,-0.48284
0.087519,-0.199727,-0.0610749,-0.490891
0.199214,-0.0796298,-0.0322185,-0.902702
-0.396538,-0.132604,0.00430113,-0.80982
0.372277,-0.394657,-0.0470639,-0.227137
0.35411,-0.392209,-0.0483881,-0.230614
-0.375023,0.18279,0.0111261,-1.50491
-0.132237,0.372676,0.0409724,-2.04512
0.402491,-0.0777676,0.00672582,-0.931362
0.395088,-0.0813907,0.00542312,-0.923239
0.407473,0.173524,-0.00598979,-1.47554
0.329988,0.404773,-0.0657431,-1.99322
0.331898,0.398474,-0.0639541,-1.97957
0.106033,0.377533,-0.0347989,-2.06799
-0.376117,0.194782,0.0136549,-1.5307
0.00326765,-0.396993,-0.00119666,-0.167309
-0.00448761,-0.396317,0.00163767,-0.168374
0.198896,0.122477,-0.0382232,-1.4494
-0.202715,-0.0869383,0.0333126,-0.884917
0.0799231,0.187236,-0.0586551,-1.76397
0.0479907,0.202331,-0.037891,-1.82256
-0.257711,-0.358794,0.0523973,-0.28615
-0.394784,-0.339819,0.0406412,-0.349298
-0.0640345,-0.193964,0.0526965,-0.471702
0.188727,0.3787,-0.0506549,-2.02265
-0.0613946,0.378466,0.0217254,-2.08793
0.215061,0.014536,-0.00853516,-1.15557
-0.137792,0.149921,0.0666713,-1.59441
-0.410832,0.318709,0.0412385,-1.78091
-0.393837,0.287086,0.0337845,-1.72161
0.0749277,0.411222,-0.0266672,-2.14192
-0.174009,0.410079,0.0522945,-2.09204
0.207774,0.122111,-0.034573,-1.44111
-0.00533691,0.210718,0.00448859,-1.85427
0.397093,0.146293,-0.00117575,-1.41944
0.387542,0.135404,9.20232e-05,-1.39804
0.220008,-0.390682,-0.0517883,-0.213573
-0.391777,-0.402126,0.0457535,-0.212604
-0.0114604,0.369041,0.0042914,-2.0814
-0.00598975,0.364969,0.00227364,-2.07472
0.00321328,0.353247,-0.00116734,-2.05502
-0.356232,0.379325,0.0589361,-1.9289
0.25846,-0.36295,-0.0524324,-0.277737
-0.404047,0.106737,-0.00652552,-1.33235
-0.395435,0.119398,-0.00367459,-1.36146
0.376345,0.18031,-0.0103478,-1.49909
-0.307621,-0.370458,0.0505019,-0.271093
0.227147,0.0795616,-0.0167346,-1.31936
0.306766,-0.38507,-0.0511195,-0.240043
0.319013,-0.39104,-0.0506757,-0.229063
0.298836,-0.350761,-0.0502296,-0.311432
0.137813,0.189111,-0.0615616,-1.68317
-0.201323,0.00571833,0.0122226,-1.13429
-0.199984,0.000176411,0.012797,-1.11942
-0.199716,-0.00527144,0.0131086,-1.10462
-0.212937,-0.0133143,0.0101747,-1.08291
-0.204245,-0.0668148,0.0260392,-0.939139
0.379476,-0.310182,-0.0390641,-0.412566
0.382923,-0.0598556,0.00764329,-0.970759
-0.38897,-0.286431,0.0348205,-0.466327
0.309845,0.381211,-0.0588611,-1.95598
0.37219,-0.371027,-0.0455752,-0.278435
0.150981,-0.405494,-0.0437188,-0.171662
0.143796,-0.407667,-0.0423259,-0.166374
-0.348747,0.368245,0.0558958,-1.90986
-0.332525,0.358109,0.0534251,-1.89703
-0.396567,-0.121433,0.00199593,-0.834621
-0.380599,-0.110999,0.0016881,-0.857031
0.174286,-0.133139,-0.0580797,-0.742184
-0.396967,0.129675,-0.00194768,-1.38342
-0.384078,0.141314,0.00148306,-1.41176
0.351899,-0.27442,-0.0377467,-0.487374
0.352614,-0.0263416,0.00884719,-1.04611
0.391321,-0.0660937,0.00750542,-0.956959
0.316858,0.388973,-0.060982,-1.96803
0.388776,-0.315846,-0.0386955,-0.401328
0.0568566,-0.231353,-0.0384887,-0.418549
-0.395986,0.24016,0.0222673,-1.62159
-0.399745,0.0386503,-0.0136783,-1.18544
-0.398437,-0.210641,0.0205038,-0.636114
-0.0365588,0.364834,0.0134377,-2.07076
0.204469,-0.0969058,-0.0358345,-0.859641
0.180623,0.144406,-0.0497215,-1.5237
-0.129989,0.201699,0.0601804,-1.71989
-0.128602,-0.160095,0.0740637,-0.620587
0.013847,0.222357,-0.0101767,-1.86469
0.17291,0.161993,-0.0540662,-1.57601
0.0836403,0.190014,-0.0588611,-1.76261
-0.209219,0.0464782,0.0143863,-1.24117
-0.036912,0.199191,0.0311185,-1.82869
0.219506,0.0287769,-0.00859413,-1.19159
0.215361,0.0368074,-0.0108079,-1.21373
0.0194059,-0.209196,-0.0167399,-0.422262
-0.411919,0.307512,0.0381997,-1.75729
-0.386015,0.240606,0.0231481,-1.62609
0.377533,0.0700766,0.00943985,-1.257
0.376536,0.0617385,0.0102386,-1.23883
0.38939,-0.322132,-0.0393504,-0.387558
-0.360825,0.185092,0.0132272,-1.51457
-0.119218,-0.400016,0.0375999,-0.175453
-0.057502,-0.389696,0.0206401,-0.182655
-0.382122,-0.292118,0.0364302,-0.452796
-0.375701,-0.285988,0.0363566,-0.465448
0.282124,0.35184,-0.0522131,-1.91132
0.182176,-0.150634,-0.0575129,-0.705436
0.0281858,-0.204588,-0.0246023,-0.430556
-0.212377,0.0687747,0.0187149,-1.29866
0.198009,-0.031147,-0.0177455,-1.03394
-0.24218,-0.370666,0.0526061,-0.258318
-0.323236,-0.373671,0.0496376,-0.266596
-0.407861,0.101452,-0.00765012,-1.32024
0.382939,-0.356213,-0.0433989,-0.311971
0.360234,0.382557,-0.0597385,-1.93365
-0.214361,0.0406755,0.0117983,-1.22411
-0.218398,0.0344852,0.00971784,-1.20666
0.0846436,-0.206383,-0.05798,-0.477581
-0.118438,0.175849,0.0666171,-1.68296
0.224984,0.0499849,-0.010595,-1.24464
0.0765108,0.193239,-0.0552874,-1.77727
-0.136619,0.156804,0.0664122,-1.61259
-0.12828,0.158351,0.0684391,-1.62945
0.220403,-0.380641,-0.0520251,-0.233527
0.376415,-0.211187,-0.023562,-0.632172
0.373554,0.0336242,0.0119745,-1.17738
