X,Y,U1,U2
0.204713,-0.288911,-0.290838,-0.405473
-0.285325,0.0425562,0.407365,-1.22953
-0.224722,0.238472,0.319668,-1.73214
-0.304377,-0.102595,0.418319,-0.863598
-0.107015,0.299176,0.16301,-1.93013
0.298682,-0.146186,-0.409092,-0.757333
0.139184,0.298394,-0.205843,-1.90957
-0.276285,-0.175681,0.386682,-0.680774
-0.297155,-0.0542551,0.416537,-0.982159
0.195358,-0.246954,-0.293185,-0.484577
0.287201,0.16643,-0.39128,-1.53297
0.165214,-0.276873,-0.249278,-0.410196
0.322598,0.0612588,-0.431184,-1.26814
-0.232382,-0.220898,0.337975,-0.559274
-0.301052,0.114792,0.410168,-1.40435
-0.300289,0.106482,0.4107,-1.38453
0.173341,-0.294512,-0.253626,-0.381069
-0.298009,-0.171108,0.404915,-0.698584
0.297014,0.168311,-0.398845,-1.53272
0.321591,0.0767701,-0.429234,-1.30606
0.306327,-0.128435,-0.417107,-0.8016
0.260533,-0.204588,-0.367383,-0.608414
-0.233246,0.220808,0.332749,-1.68819
0.0947592,-0.297547,-0.14959,-0.341092
-0.246576,0.17921,0.355883,-1.58569
-0.194227,-0.23989,0.294372,-0.49831
-0.283199,-0.0794068,0.405803,-0.91669
-0.280867,-0.194793,0.386731,-0.638453
0.282575,0.186884,-0.38371,-1.58243
-0.229223,-0.243817,0.328496,-0.508616
-0.280878,-0.231658,0.379526,-0.555809
0.27604,0.23353,-0.369018,-1.69028
0.230128,-0.279645,-0.320123,-0.434479
-0.229556,0.281168,0.314015,-1.81826
0.28091,-0.269826,-0.372265,-0.472757
-0.279789,0.269733,0.366494,-1.76634
-0.264393,-0.283473,0.353702,-0.438626
0.264774,0.277551,-0.350413,-1.79067
-0.191193,-0.258732,0.284794,-0.45883
0.239308,0.211728,-0.340712,-1.66411
-0.233948,0.201991,0.33878,-1.64609
-0.294774,-0.177871,0.401216,-0.681926
0.300773,0.176794,-0.400526,-1.55064
0.179932,-0.304983,-0.258555,-0.364098
-0.254472,0.174371,0.36354,-1.56942
0.244856,-0.219923,-0.349724,-0.567373
0.174498,-0.285621,-0.257547,-0.398345
0.288971,0.172132,-0.391679,-1.54534
-0.265782,-0.117118,0.389562,-0.817271
0.269465,-0.20068,-0.375879,-0.620815
0.265238,-0.211409,-0.369882,-0.59499
-0.175413,-0.30508,0.253186,-0.362109
-0.29824,0.157292,0.401741,-1.50653
0.275378,-0.17015,-0.386995,-0.693252
0.193254,0.280994,-0.274979,-1.84095
0.245386,0.196968,-0.34999,-1.62709
0.264769,0.190582,-0.368031,-1.60067
-0.279663,0.278402,0.365059,-1.78475
0.278017,-0.277454,-0.368108,-0.455552
0.27632,0.279454,-0.361522,-1.7887
-0.271919,-0.280618,0.361587,-0.446966
0.261285,-0.281775,-0.351005,-0.441201
-0.284533,-0.26311,0.376877,-0.488281
0.283248,0.258777,-0.371397,-1.74124
-0.25861,0.281761,0.343646,-1.80281
-0.284876,0.236689,0.376637,-1.69259
-0.233979,-0.284217,0.32297,-0.426576
0.28684,-0.244347,-0.382501,-0.529755
0.238792,0.288722,-0.322066,-1.82835
0.268911,-0.221311,-0.370953,-0.574391
-0.281223,0.2146,0.377318,-1.64574
0.220801,0.2787,-0.305306,-1.81854
-0.219329,-0.274754,0.31013,-0.440063
-0.204677,0.280325,0.28778,-1.83214
-0.188288,0.303094,0.26411,-1.88757
0.197343,-0.23067,-0.300922,-0.519018
0.114989,-0.300066,-0.177475,-0.34529
-0.302363,0.0584402,0.417238,-1.26574
0.135632,-0.276998,-0.212291,-0.394366
0.244767,0.235975,-0.339439,-1.71369
-0.258964,-0.214879,0.363568,-0.584713
-0.268094,0.178694,0.373529,-1.57141
0.215661,0.202391,-0.322356,-1.66046
-0.288263,0.151398,0.394905,-1.4972
-0.217129,-0.253084,0.313813,-0.483528
-0.296048,-0.113545,0.411231,-0.835047
0.129316,0.291778,-0.194902,-1.9039
-0.203078,-0.242185,0.302823,-0.498686
-0.300756,-0.0631218,0.418577,-0.960399
-0.283573,-0.0892026,0.405155,-0.892162
-0.258716,-0.0944042,0.388577,-0.871996
0.322673,0.0694513,-0.430625,-1.28805
0.211287,0.258521,-0.300484,-1.78335
-0.289561,-0.0725807,0.410541,-0.935071
0.279867,0.195209,-0.379774,-1.60288
0.193559,-0.280228,-0.2809,-0.417688
-0.282293,-0.181091,0.390497,-0.670399
0.203134,-0.255592,-0.298626,-0.471388
-0.268447,-0.241655,0.366143,-0.529553
0.275461,0.240571,-0.367148,-1.70595
0.243249,-0.272027,-0.335224,-0.455328
-0.239087,0.27752,0.324617,-1.80504
0.274919,-0.259065,-0.368665,-0.494029
-0.277998,0.261948,0.365958,-1.75063
-0.260512,-0.275394,0.351521,-0.454378
0.254976,0.274485,-0.341157,-1.78958
-0.197143,-0.248149,0.29462,-0.483305
0.237433,0.193224,-0.344231,-1.6239
0.170927,0.285681,-0.248249,-1.86507
-0.321531,-0.0800301,0.432327,-0.921279
-0.0786289,0.32006,0.118443,-1.9791
-0.317249,0.166739,0.415708,-1.52057
-0.177831,-0.327543,0.250686,-0.320879
0.321507,-0.165534,-0.424606,-0.717709
0.172485,0.319691,-0.241946,-1.92903
0.220276,-0.245165,-0.319349,-0.501478
0.12533,-0.284624,-0.196099,-0.375908
-0.280609,0.0292327,0.405387,-1.19617
-0.222521,0.274542,0.308164,-1.80895
0.269946,0.198939,-0.370567,-1.61666
-0.262657,-0.225801,0.36433,-0.562138
0.182692,0.281183,-0.263075,-1.84839
0.174876,0.296099,-0.250086,-1.88246
0.20018,-0.269371,-0.291336,-0.442229
0.216346,-0.257412,-0.311802,-0.474171
-0.251317,0.186574,0.357862,-1.59958
0.237431,-0.229856,-0.340198,-0.54231
-0.283045,-0.285587,0.371439,-0.439649
0.284193,0.29272,-0.367604,-1.81264
-0.289344,0.276941,0.374756,-1.77691
0.286434,-0.281921,-0.375365,-0.448401
-0.247245,-0.119261,0.376875,-0.804421
0.259672,-0.217645,-0.363558,-0.578907
0.14044,0.265287,-0.217736,-1.84852
0.202281,0.281545,-0.284791,-1.83613
0.24041,0.187942,-0.348245,-1.60986
0.260695,-0.26968,-0.352907,-0.46657
-0.271927,-0.260828,0.365457,-0.489267
0.274289,0.259174,-0.362733,-1.74672
-0.260324,0.27122,0.347173,-1.77975
-0.275978,0.233933,0.368958,-1.69118
-0.235105,-0.27229,0.326934,-0.451613
0.273906,-0.240589,-0.371429,-0.533759
0.233178,0.275838,-0.318835,-1.80509
0.274823,-0.21563,-0.377373,-0.589208
0.210533,0.282498,-0.293508,-1.83274
-0.212658,-0.278773,0.302011,-0.429075
0.278432,-0.247714,-0.374163,-0.519772
-0.240641,-0.277768,0.331272,-0.442364
0.242257,0.279668,-0.327326,-1.80763
-0.278496,-0.255663,0.372641,-0.502515
0.255037,-0.274823,-0.346286,-0.45375
-0.280475,0.185972,0.382221,-1.5815
-0.306767,-0.0568869,0.422934,-0.97655
-0.275577,-0.0941374,0.399356,-0.877737
0.21598,0.268326,-0.302745,-1.80035
-0.199283,-0.259833,0.293205,-0.460891
0.234104,0.199244,-0.339622,-1.63982
-0.311461,-0.0735337,0.425431,-0.935908
-0.177516,-0.314818,0.253252,-0.344654
0.16956,0.309898,-0.240515,-1.91214
-0.30788,0.183305,0.405546,-1.56237
0.311544,-0.173784,-0.415466,-0.696159
-0.271327,0.0331463,0.399688,-1.20821
0.27833,-0.19804,-0.383954,-0.630147
-0.295651,-0.067989,0.414871,-0.947517
-0.182439,-0.293169,0.264594,-0.387644
0.249999,0.216668,-0.349021,-1.66815
0.226413,0.196274,-0.333862,-1.63866
-0.305452,-0.0925924,0.419908,-0.888212
0.151689,0.297228,-0.221843,-1.8995
-0.302026,0.166303,0.403356,-1.52581
0.185639,-0.279528,-0.272231,-0.415292
0.284196,0.180359,-0.386236,-1.56672
0.300095,-0.120505,-0.413349,-0.819218
0.326866,0.0863183,-0.432318,-1.3278
-0.282961,-0.221507,0.38331,-0.579012
0.275243,0.225743,-0.369751,-1.67359
0.218982,-0.274965,-0.309738,-0.439478
-0.263111,0.169375,0.371584,-1.55262
0.268012,0.156278,-0.378206,-1.51898
-0.235638,0.232229,0.331831,-1.71136
0.299395,-0.16106,-0.407531,-0.72247
-0.279882,-0.124699,0.398181,-0.803408
-0.0659558,0.325253,0.0992957,-1.99247
-0.239886,0.216317,0.340032,-1.67387
-0.193302,-0.269058,0.283847,-0.43949
0.181183,-0.268389,-0.270589,-0.434582
-0.286977,-0.115655,0.404474,-0.827595
-0.261867,-0.245451,0.35921,-0.518895
0.265642,0.243769,-0.357365,-1.71822
0.244032,-0.260869,-0.33863,-0.479052
-0.241551,0.2679,0.32911,-1.78351
0.267978,-0.259336,-0.362059,-0.491122
-0.267139,0.252143,0.357268,-1.73546
-0.257006,-0.266164,0.350066,-0.472738
0.257787,0.2655,-0.34562,-1.76911
0.256554,0.236371,-0.3504,-1.70735
-0.232484,0.191705,0.340584,-1.62393
0.281906,-0.17145,-0.39196,-0.692596
0.219001,0.255692,-0.309166,-1.77227
0.267578,-0.216598,-0.37079,-0.584393
-0.293768,-0.0918278,0.411806,-0.887863
0.30114,0.125445,-0.408635,-1.42997
-0.242322,-0.03499,0.386169,-1.02569
0.0897127,-0.340337,-0.133366,-0.270736
0.283107,-0.178318,-0.391654,-0.677118
0.292036,-0.175576,-0.399352,-0.686395
-0.238567,-0.244715,0.337316,-0.510989
-0.238041,-0.255874,0.333971,-0.487121
-0.241188,0.194896,0.347098,-1.62508
-0.254483,0.195005,0.358358,-1.61686
-0.282421,0.205181,0.380165,-1.62405
-0.205663,-0.282411,0.293543,-0.418784
-0.316838,-0.0560869,0.42997,-0.979392
0.265114,-0.264119,-0.358338,-0.479936
-0.26542,-0.26394,0.358647,-0.480373
0.267318,0.260804,-0.355753,-1.75387
-0.26262,0.261055,0.351265,-1.75696
-0.26728,0.231055,0.361545,-1.68961
-0.238225,-0.265707,0.331702,-0.466568
0.261799,-0.239739,-0.360458,-0.531241
0.237159,0.266972,-0.324774,-1.78422
-0.287391,-0.173025,0.396081,-0.690852
-0.272951,-0.217245,0.375378,-0.584964
0.165946,0.300491,-0.238394,-1.89656
0.221162,0.184848,-0.333122,-1.61677
0.212775,0.275345,-0.297604,-1.81679
-0.297636,-0.0466241,0.417125,-1.00141
-0.282239,-0.0968606,0.403436,-0.872686
-0.266402,-0.0906908,0.393868,-0.883889
0.224065,0.253378,-0.314843,-1.76405
0.30136,-0.173619,-0.407222,-0.693721
-0.184217,-0.322552,0.25932,-0.332523
0.183172,0.326484,-0.253384,-1.93583
-0.319473,0.186685,0.414851,-1.56524
0.322521,-0.183782,-0.423143,-0.675813
0.237976,-0.243738,-0.337027,-0.512776
-0.170405,-0.280874,0.254113,-0.405326
0.265712,0.218415,-0.362665,-1.66268
0.221716,-0.264179,-0.31539,-0.46275
-0.233396,0.239739,0.327737,-1.72904
-0.239051,0.225918,0.336701,-1.69551
-0.195678,-0.277665,0.283935,-0.423698
0.257174,0.227381,-0.352975,-1.6874
0.219147,0.246665,-0.311778,-1.75328
-0.299455,0.185005,0.398241,-1.56999
0.252974,-0.239853,-0.352227,-0.527519
-0.277358,-0.116769,0.397561,-0.82203
0.223541,-0.252936,-0.320333,-0.486836
-0.254479,-0.246962,0.351947,-0.5128
0.257525,0.245704,-0.349324,-1.72703
0.249364,-0.257225,-0.344687,-0.488832
-0.242411,0.257819,0.332161,-1.7618
-0.260031,0.248297,0.35127,-1.73115
-0.255596,-0.256292,0.350882,-0.49324
0.249379,0.262586,-0.337901,-1.76773
-0.318647,-0.0641987,0.430971,-0.95963
-0.259081,0.182723,0.365202,-1.58597
0.175562,-0.275903,-0.261737,-0.417292
-0.283984,-0.10803,0.403342,-0.845475
-0.259279,-0.23812,0.358447,-0.533773
0.234048,-0.25665,-0.329823,-0.483793
0.260017,-0.229604,-0.361095,-0.552697
-0.184811,-0.301643,0.265087,-0.372481
0.140065,0.258645,-0.21969,-1.83665
-0.281957,0.195782,0.381551,-1.60307
-0.260641,-0.10676,0.387835,-0.841288
-0.290135,0.176037,0.392041,-1.55379
-0.233103,0.257546,0.322988,-1.76696
-0.0750933,0.329237,0.11194,-1.9958
-0.265504,-0.101588,0.391813,-0.855959
-0.268907,-0.11179,0.39252,-0.831586
0.227799,-0.260365,-0.322624,-0.47329
0.244831,-0.250443,-0.34194,-0.501473
-0.191916,-0.318235,0.269221,-0.343447
0.191377,0.323258,-0.263555,-1.9249
-0.322666,0.19376,0.416648,-1.57998
0.323035,-0.192779,-0.422384,-0.655307
-0.279103,-0.208565,0.38251,-0.606629
-0.329256,-0.0708473,0.438405,-0.9444
0.261312,0.255274,-0.351003,-1.74541
-0.265255,-0.254782,0.360388,-0.499985
0.259466,-0.259039,-0.354009,-0.488778
-0.252922,0.257031,0.342622,-1.7539
-0.222007,-0.263382,0.315932,-0.464495
-0.237084,0.209434,0.339453,-1.66051
-0.247268,0.19653,0.35186,-1.62483
-0.291363,0.195297,0.389669,-1.59724
-0.201317,-0.294144,0.285694,-0.393764
0.177891,0.306454,-0.251151,-1.90049
-0.181663,-0.334152,0.253791,-0.30977
0.175049,0.329616,-0.243181,-1.94641
-0.323243,0.174504,0.419633,-1.53607
0.330923,-0.174371,-0.431241,-0.699317
0.228609,-0.242647,-0.328212,-0.510849
0.274385,0.217166,-0.370671,-1.65508
-0.202907,-0.274474,0.292726,-0.433343
-0.188094,-0.2813,0.274413,-0.413041
0.257772,0.218917,-0.35544,-1.66842
-0.254543,-0.239962,0.353607,-0.527941
0.256377,-0.244178,-0.354425,-0.519529
0.239882,-0.253366,-0.336408,-0.49314
0.285008,-0.187072,-0.391622,-0.657561
-0.273387,0.196901,0.374045,-1.61017
-0.241397,0.248437,0.333322,-1.7425
0.303305,-0.184124,-0.4072,-0.670035
-0.325712,-0.0552792,0.436328,-0.982018
-0.245913,0.235467,0.340704,-1.71184
-0.0704598,0.315559,0.107395,-1.97499
-0.258525,0.228445,0.35406,-1.68893
0.234273,0.254853,-0.324677,-1.76058
0.278969,0.1743,-0.383182,-1.55538
0.211212,-0.276611,-0.301103,-0.43279
0.186431,0.303578,-0.261744,-1.88966
-0.255893,0.236772,0.349787,-1.7086
0.241692,0.258404,-0.331234,-1.76351
0.27161,-0.178758,-0.382275,-0.67186
-0.240478,-0.232679,0.342274,-0.537605
-0.196525,-0.306144,0.277333,-0.368455
0.19719,0.310918,-0.272536,-1.89748
-0.314196,0.198677,0.408679,-1.5945
0.313977,-0.193071,-0.414745,-0.65242
-0.265127,0.199547,0.366409,-1.62077
-0.217642,-0.259757,0.31238,-0.469996
-0.304023,0.205465,0.398869,-1.61421
-0.20462,-0.302458,0.287276,-0.378747
-0.198344,-0.28596,0.284551,-0.408573
-0.177962,-0.277451,0.264021,-0.415551
0.296388,-0.194917,-0.399712,-0.643266
-0.261622,0.219343,0.358911,-1.66706
-0.301173,0.194291,0.398165,-1.59034
-0.278077,-0.110834,0.398922,-0.836847
0.264267,0.210199,-0.363199,-1.64521
-0.216007,-0.268125,0.308398,-0.452111
-0.256679,0.205466,0.357739,-1.63908
0.305163,-0.19383,-0.407239,-0.648305
-0.253812,0.21648,0.35256,-1.66543
-0.193407,-0.297891,0.275872,-0.383206
0.26062,-0.249413,-0.357222,-0.509846
-0.207638,-0.263615,0.300889,-0.457381
-0.175347,-0.271199,0.262977,-0.426165
0.307082,-0.203318,-0.407384,-0.627262
-0.272776,0.213267,0.370126,-1.64728
0.203312,0.299493,-0.281779,-1.87126
-0.274312,0.205086,0.373133,-1.62814
-0.240147,0.241175,0.333854,-1.72777
-0.195959,-0.326514,0.272039,-0.328971
0.194177,0.332588,-0.26528,-1.94141
-0.325108,0.199681,0.417975,-1.59235
0.332247,-0.19342,-0.430059,-0.655917
0.281038,-0.206691,-0.384551,-0.611494
0.193457,0.291416,-0.272587,-1.86145
-0.280385,0.053691,0.403333,-1.25916
-0.24691,-0.256746,0.342401,-0.488895
0.236455,0.247527,-0.328644,-1.74367
0.277712,-0.0296376,-0.404993,-1.04342
-0.348818,-0.127948,0.450134,-0.810528
0.339236,0.128393,-0.437917,-1.42412
0.117329,0.342778,-0.168011,-2.00109
-0.123367,-0.336496,0.180171,-0.286735
-0.254077,-0.0071081,0.392332,-1.10278
0.101434,-0.223605,-0.187187,-0.458833
-0.0212777,-0.265931,0.0377797,-0.362278
-0.302435,-0.18827,0.40583,-0.660283
0.30315,0.186389,-0.400999,-1.57147
0.185306,-0.306324,-0.264507,-0.363757
-0.242193,0.00583409,0.386524,-1.13917
-0.303633,-0.0828576,0.419373,-0.911797
0.331024,0.0710685,-0.436676,-1.29012
0.220529,-0.016203,-0.378516,-1.07662
0.436497,0.343728,-0.516608,-1.86881
-0.341097,0.433879,0.42886,-2.07647
-0.440221,-0.345802,0.51173,-0.330786
0.342705,-0.437784,-0.413688,-0.129634
0.0964685,-0.437592,-0.13214,-0.108104
-0.0932736,0.439912,0.131578,-2.18411
-0.43118,-0.0977187,0.519097,-0.886576
0.433106,0.0939173,-0.518334,-1.32797
0.437457,-0.157104,-0.522169,-0.750622
0.156719,0.439898,-0.215874,-2.16178
-0.155796,-0.440065,0.208039,-0.109205
-0.431613,0.15205,0.514555,-1.45902
-0.264173,0.239763,0.356896,-1.71035
0.156394,-0.0676951,-0.358502,-0.877917
-0.013565,-0.159615,0.0389954,-0.439798
-0.188461,0.158311,0.317372,-1.58429
0.214748,0.0566167,-0.36965,-1.29227
0.288323,-0.478864,-0.357006,-0.0427771
0.481694,0.288198,-0.558057,-1.7476
-0.288198,0.481687,0.381925,-2.18871
-0.477363,-0.288937,0.549226,-0.455278
-0.0324321,-0.478616,0.0445167,-0.0359012
0.481685,0.0381916,-0.561673,-1.19911
-0.0382098,0.481832,0.0566864,-2.26997
-0.47724,-0.0390615,0.5587,-1.02183
-0.210783,-0.478986,0.271882,-0.0401688
0.481689,-0.211782,-0.557688,-0.627145
0.211805,0.481838,-0.29331,-2.21822
-0.477141,0.21108,0.553654,-1.58443
-0.0103082,-0.377116,0.0150041,-0.201778
0.0938564,-0.223981,-0.175407,-0.452208
0.100069,-0.253576,-0.171515,-0.412244
0.0665167,-0.0958224,-0.266273,-0.545736
-0.0172804,-0.330577,0.0267475,-0.273336
0.0964128,-0.23379,-0.174519,-0.43953
0.194945,0.301379,-0.271959,-1.88013
0.127569,0.00878762,-0.409071,-1.17357
0.0984758,-0.110363,-0.288573,-0.633724
-0.108559,-0.199271,0.211929,-0.503399
0.0772273,-0.236463,-0.142816,-0.422215
-0.38596,-0.367678,0.459783,-0.280913
0.386112,0.368491,-0.46823,-1.93134
-0.371372,0.386802,0.454795,-1.97272
0.376935,-0.38556,-0.449976,-0.242046
0.0356782,-0.246666,-0.066763,-0.388553
0.310303,0.0957342,-0.419129,-1.35515
-0.391445,0.341962,0.472313,-1.87541
-0.350282,-0.393086,0.423773,-0.223986
-0.395888,0.0912787,0.48706,-1.32611
0.0940641,0.401334,-0.13177,-2.11457
0.153009,-0.397462,-0.208538,-0.186144
-0.394561,-0.151918,0.486049,-0.759991
0.393796,0.154594,-0.48129,-1.47081
-0.151663,0.396083,0.207733,-2.08261
-0.0965391,-0.182195,0.205984,-0.515243
0.0520494,-0.221788,-0.104516,-0.423988
0.385618,-0.376917,-0.45883,-0.26111
-0.382264,0.38442,0.465684,-1.96477
-0.38124,-0.387923,0.453867,-0.237306
0.380857,0.389197,-0.464567,-1.97488
0.200351,0.039834,-0.369282,-1.25003
-0.161722,0.278461,0.239558,-1.85755
-0.0489344,0.233668,0.0926219,-1.86568
0.396719,0.168533,-0.4829,-1.50152
-0.167925,0.399134,0.228186,-2.08103
0.168774,-0.398299,-0.227864,-0.187398
0.406752,-0.0725978,-0.499212,-0.944233
0.0795955,0.402962,-0.111944,-2.12184
0.4084,-0.325988,-0.484012,-0.372498
-0.402193,0.327644,0.482448,-1.84304
0.324053,0.40608,-0.407172,-2.02699
-0.326003,-0.400566,0.399366,-0.206035
0.0847974,0.159876,-0.203592,-1.73891
0.237451,-0.0740436,-0.379598,-0.917743
-0.181521,0.0655854,0.358361,-1.34269
-0.0118125,-0.148914,0.0365596,-0.437366
-0.302164,-0.073947,0.418924,-0.933619
0.2621,-0.0353926,-0.395934,-1.02712
-0.0764324,-0.1852,0.17007,-0.486224
-0.489691,-0.4898,0.552396,-0.0217045
0.0402,0.100967,-0.175888,-1.82184
-0.380153,-0.480682,0.448983,-0.0407462
0.266989,-0.480107,-0.334362,-0.0396969
0.481391,0.26994,-0.557386,-1.70947
-0.269947,0.481385,0.361501,-2.19481
0.0294684,-0.481281,-0.0404526,-0.0313976
0.481397,0.0199301,-0.561717,-1.15736
-0.0199705,0.481478,0.029686,-2.27099
-0.232189,-0.479227,0.29619,-0.0404175
0.481379,-0.230039,-0.556409,-0.586141
0.230045,0.481485,-0.315202,-2.21036
0.481962,-0.460266,-0.545529,-0.0846765
0.460275,0.481947,-0.559294,-2.14355
0.0689615,-0.105462,-0.251415,-0.548294
-0.0895557,-0.0862814,0.322198,-0.654251
0.114041,0.0662054,-0.362769,-1.46128
0.043217,-0.109557,-0.174421,-0.46316
-0.480773,0.380102,0.563581,-1.93572
-0.47942,-0.267327,0.552429,-0.503014
-0.479382,-0.0173752,0.560466,-1.07171
-0.479493,0.232806,0.555577,-1.63095
0.460416,-0.432905,-0.526085,-0.143286
0.471379,-0.408309,-0.537174,-0.19596
0.432959,0.460435,-0.527836,-2.10574
0.408323,0.471403,-0.50512,-2.13296
0.024373,-0.127352,-0.0889553,-0.435773
0.472431,-0.229485,-0.548568,-0.587536
0.459354,-0.183212,-0.539738,-0.691771
0.471401,-0.158756,-0.551277,-0.747339
0.472449,0.020475,-0.554057,-1.15869
0.458767,0.0667181,-0.541321,-1.2646
0.470772,0.091916,-0.551007,-1.32129
0.472445,0.270487,-0.548879,-1.71133
0.459214,0.316896,-0.53736,-1.80967
0.471324,0.341347,-0.550545,-1.85834
0.229468,0.472651,-0.312071,-2.19375
0.184236,0.459843,-0.253812,-2.18787
0.159132,0.469995,-0.223716,-2.21659
-0.020548,0.472646,0.0301959,-2.25538
-0.0657701,0.459842,0.094672,-2.22659
-0.0908622,0.470002,0.131205,-2.23889
-0.270469,0.472436,0.359613,-2.17727
-0.316288,0.459194,0.407005,-2.13477
-0.340456,0.47065,0.435293,-2.1495
0.122938,0.0665614,-0.359934,-1.43722
0.0610983,-0.11593,-0.214732,-0.516685
-0.241568,-0.473635,0.306762,-0.0516752
0.256362,-0.47354,-0.323016,-0.052433
0.25027,-0.47484,-0.316321,-0.0496395
0.086558,-0.471951,-0.117715,-0.048355
-0.0152262,-0.46592,0.0209845,-0.0569673
-0.166754,-0.473039,0.219898,-0.0496306
-0.216982,-0.466434,0.279352,-0.0645249
0.316774,-0.458555,-0.386884,-0.0852617
0.341361,-0.471235,-0.411217,-0.0598502
0.0420443,0.121184,-0.152622,-1.8029
0.0656254,0.103662,-0.244596,-1.72848
0.102709,0.0810538,-0.336407,-1.54533
0.46502,-0.45813,-0.529736,-0.0893414
0.458146,0.46499,-0.553958,-2.11
0.112154,-0.0789114,-0.346591,-0.750878
0.0231775,0.12882,-0.0831566,-1.83502
0.0194973,-0.135231,-0.0671471,-0.436314
-0.0987685,-0.106901,0.294178,-0.641357
-0.0465243,-0.460994,0.0639902,-0.0657374
-0.137561,-0.455776,0.184348,-0.0793297
-0.168893,-0.466781,0.222692,-0.0612646
-0.17483,-0.465337,0.229937,-0.0642584
0.0464315,-0.463362,-0.0638296,-0.0617335
0.0653546,-0.449781,-0.0899104,-0.085309
0.0926185,-0.464431,-0.125932,-0.0615768
0.0978996,-0.462064,-0.132959,-0.0659064
0.0270289,-0.141649,-0.0871625,-0.446483
0.0982459,-0.089599,-0.322266,-0.678003
-0.106758,0.0894338,0.324345,-1.55579
-0.247465,-0.469954,0.313351,-0.0591636
0.204279,-0.460638,-0.265013,-0.0748633
0.112708,-0.457536,-0.152489,-0.0745858
-0.470422,-0.442213,0.535103,-0.123324
-0.472958,-0.434653,0.537679,-0.139468
-0.474071,-0.337461,0.543231,-0.349034
-0.465674,-0.280605,0.539284,-0.473826
-0.471892,-0.256822,0.546389,-0.526487
-0.471123,-0.249058,0.546198,-0.543794
-0.472319,-0.0876561,0.554125,-0.910049
-0.465556,-0.0307004,0.548772,-1.04115
-0.47187,-0.0068667,0.554,-1.09591
-0.471104,0.000891201,0.553265,-1.11373
-0.472347,0.162365,0.550432,-1.47839
-0.465262,0.219626,0.542535,-1.60365
-0.472193,0.243627,0.548686,-1.65449
-0.472077,0.251392,0.548551,-1.67098
-0.296737,-0.460831,0.366203,-0.0797068
0.35293,-0.456206,-0.423045,-0.0915756
0.45571,-0.396254,-0.523168,-0.221949
0.456327,-0.147077,-0.538787,-0.773908
0.456789,0.105966,-0.53838,-1.35354
0.456088,0.353269,-0.536487,-1.88494
0.396263,0.455845,-0.489818,-2.10471
0.143866,0.453667,-0.200815,-2.1922
-0.106101,0.453706,0.150255,-2.20517
0.11251,0.0859026,-0.331872,-1.52846
0.0705491,-0.124602,-0.222169,-0.537052
0.145539,0.050736,-0.368313,-1.33508
-0.126067,-0.0466201,0.385622,-0.904666
-0.125503,-0.056043,0.375749,-0.86624
-0.0623164,0.1341,0.189658,-1.75767
-0.267149,-0.447663,0.335621,-0.104561
-0.46444,0.455646,0.558655,-2.09011
-0.463294,0.225936,0.540601,-1.61741
-0.463521,-0.024445,0.547026,-1.05556
-0.463608,-0.274369,0.537845,-0.487612
0.0682913,0.12543,-0.214203,-1.73655
0.300003,-0.465239,-0.369478,-0.0708684
0.466302,-0.449437,-0.531128,-0.107914
0.119237,-0.0524683,-0.383805,-0.865323
0.1212,-0.0432135,-0.393518,-0.909297
0.463927,-0.19884,-0.542879,-0.656475
0.463843,0.0511129,-0.546079,-1.22889
0.463914,0.301159,-0.541335,-1.7764
0.463544,-0.214092,-0.54167,-0.622121
0.463411,-0.221847,-0.541093,-0.604703
0.463537,0.0358547,-0.546162,-1.19404
0.463416,0.0280968,-0.546211,-1.17629
0.463553,0.285881,-0.540632,-1.74454
0.44946,0.466276,-0.545492,-2.11421
0.463422,0.278121,-0.540388,-1.72828
0.199161,0.464256,-0.273312,-2.19011
-0.0508515,0.464254,0.0736976,-2.23711
-0.301013,0.463792,0.391457,-2.14914
0.2141,0.464095,-0.291538,-2.18369
0.22177,0.463947,-0.300752,-2.18028
-0.0359189,0.464098,0.052194,-2.23891
-0.0282464,0.463949,0.0410833,-2.23943
-0.285842,0.463313,0.37463,-2.15374
-0.277951,0.463297,0.365792,-2.15669
-0.341365,0.46339,0.434607,-2.13487
-0.118809,-0.0732539,0.354992,-0.787152
-0.0718645,0.109195,0.247956,-1.71044
0.400626,-0.46037,-0.469048,-0.0840471
0.461032,-0.350097,-0.530582,-0.321697
0.460864,-0.100239,-0.544093,-0.881186
0.462368,0.151036,-0.541745,-1.45395
0.460441,0.40059,-0.545781,-1.98029
0.350069,0.461013,-0.443147,-2.12754
0.0986844,0.461938,-0.140969,-2.22226
-0.151259,0.462054,0.212012,-2.20488
0.12995,0.0677174,-0.357328,-1.42488
0.142053,0.0711166,-0.352333,-1.41214
0.143578,0.0820567,-0.342919,-1.44463
0.0301432,0.135351,-0.101019,-1.82176
0.253614,-0.466014,-0.320243,-0.067222
0.460769,-0.296602,-0.533816,-0.438595
0.460782,-0.0465967,-0.544647,-1.00462
0.461193,0.203376,-0.539057,-1.56887
0.296591,0.460767,-0.38581,-2.14485
0.0465293,0.461217,-0.0672083,-2.23243
-0.203462,0.461247,0.278069,-2.18263
0.10337,-0.0919926,-0.32215,-0.68901
0.103762,-0.102872,-0.305309,-0.664366
0.103994,-0.107999,-0.297523,-0.653885
