X,Y,U1,U2
0.355832,0.0419615,-0.770451,-1.02864
0.37697,0.042956,-0.799499,-1.02889
0.39946,0.0416867,-0.83147,-1.0248
0.419781,0.0437055,-0.860505,-1.02811
0.437935,0.0457796,-0.88668,-1.03197
0.454889,0.0493416,-0.911136,-1.03927
0.480973,0.0473587,-0.949593,-1.036
0.127584,0.0190676,-0.623667,-1.03671
0.147785,0.0191545,-0.606403,-1.02179
0.168753,0.0213613,-0.601009,-1.01865
0.184875,0.0266972,-0.601115,-1.02896
0.205335,0.0159322,-0.613819,-0.989929
0.227977,0.0282085,-0.626256,-1.01846
0.250168,0.0143005,-0.648159,-0.978287
0.268094,0.0251007,-0.664549,-1.00237
0.287265,0.0160577,-0.686766,-0.978548
0.308227,0.0169657,-0.711462,-0.978739
0.333654,0.0256845,-0.742771,-0.995799
0.35508,0.0170848,-0.7718,-0.975749
0.375435,0.0134986,-0.799812,-0.967201
0.396644,0.0197429,-0.829236,-0.979427
0.411676,0.0285822,-0.85012,-0.997228
0.440957,0.0232543,-0.892834,-0.985636
0.463166,0.0205043,-0.925346,-0.97991
0.481868,0.0290287,-0.952227,-0.997948
0.480561,-0.479691,-0.873748,-0.0342652
0.459186,-0.477389,-0.838439,-0.0385307
0.438757,-0.480665,-0.804605,-0.0331387
0.419544,-0.480779,-0.772839,-0.0330408
0.399965,-0.480225,-0.740396,-0.0340142
0.38008,-0.47926,-0.707298,-0.0356126
0.358455,-0.477818,-0.67107,-0.0379312
0.33991,-0.480044,-0.639615,-0.0339392
0.318599,-0.475478,-0.603372,-0.0413664
0.298261,-0.479933,-0.568083,-0.033529
0.276915,-0.476511,-0.530844,-0.0387965
0.248707,-0.480938,-0.480569,-0.030951
0.227478,-0.478357,-0.442283,-0.0346297
0.207653,-0.480294,-0.405874,-0.0310875
0.188211,-0.480889,-0.369731,-0.0297212
0.168798,-0.480657,-0.333192,-0.0296546
0.1493,-0.4801,-0.296039,-0.0300796
0.129561,-0.479183,-0.257985,-0.0310338
0.107929,-0.476722,-0.215831,-0.0342169
0.0874313,-0.480621,-0.175332,-0.0281499
0.0679044,-0.479701,-0.136517,-0.029211
0.0485133,-0.481085,-0.0977068,-0.027017
0.0200592,-0.48109,-0.0404652,-0.0268377
0.000841457,-0.479927,-0.00169897,-0.0284498
-0.0210256,-0.47585,0.0424359,-0.0342751
-0.0425181,-0.480027,0.0856713,-0.028486
-0.0619849,-0.481081,0.124669,-0.0271649
-0.0813946,-0.480925,0.163334,-0.0276301
-0.10094,-0.480151,0.201987,-0.0290595
-0.121066,-0.478725,0.241445,-0.0315367
-0.144261,-0.475173,0.286468,-0.0373858
-0.164104,-0.48126,0.324228,-0.0286402
-0.182365,-0.482087,0.358688,-0.0277485
-0.201001,-0.48061,0.393496,-0.030443
-0.222158,-0.476009,0.432596,-0.0382403
-0.250725,-0.478699,0.484213,-0.0346218
-0.272823,-0.477235,0.523567,-0.037522
-0.292536,-0.480163,0.558054,-0.0330532
-0.311932,-0.481043,0.591659,-0.0318844
-0.331326,-0.480936,0.624925,-0.0323213
-0.350788,-0.480632,0.657983,-0.0330469
-0.370364,-0.480551,0.69094,-0.0333403
-0.399767,-0.480805,0.739992,-0.0330138
-0.419275,-0.480871,0.772335,-0.0328832
-0.438764,-0.480669,0.804561,-0.0331303
-0.458716,-0.480479,0.837527,-0.0332648
-0.478997,-0.479601,0.871108,-0.0344395
0.482042,-0.45093,-0.877469,-0.082814
0.456687,-0.456222,-0.835256,-0.0747115
0.437778,-0.461423,-0.803756,-0.0661636
0.419387,-0.462076,-0.773346,-0.0652262
0.391073,-0.45945,-0.726529,-0.0697436
0.371505,-0.457909,-0.69396,-0.0722048
0.352102,-0.464927,-0.660926,-0.0598786
0.336132,-0.458533,-0.634234,-0.0704462
0.309254,-0.452905,-0.588579,-0.0791441
0.297076,-0.453944,-0.567411,-0.0769388
0.272188,-0.460176,-0.523382,-0.0656157
0.25074,-0.457354,-0.485418,-0.0693224
0.229788,-0.454827,-0.447751,-0.072391
0.21063,-0.449635,-0.413089,-0.0796053
0.186324,-0.461703,-0.367048,-0.0594591
0.16792,-0.461375,-0.332353,-0.0591524
0.149246,-0.460621,-0.296738,-0.0594833
0.130584,-0.45941,-0.260746,-0.0605011
0.105517,-0.464252,-0.211505,-0.0524395
0.0850198,-0.454357,-0.17134,-0.0661153
0.0595028,-0.457225,-0.120216,-0.0612522
0.0381628,-0.46224,-0.0771453,-0.0537104
0.0204486,-0.461415,-0.0413849,-0.0546892
0.00353647,-0.460726,-0.00715655,-0.0555814
-0.0217948,-0.461173,0.0441061,-0.0550443
-0.0404669,-0.450792,0.0820194,-0.0699647
-0.064002,-0.462317,0.129079,-0.0540872
-0.0822056,-0.461851,0.165431,-0.0552225
-0.100906,-0.460669,0.202529,-0.0575221
-0.119852,-0.459,0.239813,-0.0606773
-0.148694,-0.459591,0.295701,-0.0610105
-0.182685,-0.46381,0.36003,-0.0560525
-0.19927,-0.46161,0.391145,-0.0601991
-0.223328,-0.459553,0.435608,-0.0645306
-0.248089,-0.456305,0.480666,-0.0709165
-0.273842,-0.452788,0.526758,-0.0778627
-0.291595,-0.449955,0.558129,-0.0833654
-0.314153,-0.462214,0.596344,-0.0636316
-0.332542,-0.461876,0.627863,-0.0646814
-0.351424,-0.461299,0.659934,-0.0660689
-0.370711,-0.461175,0.692386,-0.0665867
-0.389995,-0.461535,0.724567,-0.0661486
-0.417208,-0.452959,0.770239,-0.0809464
-0.437573,-0.460285,0.803423,-0.0681181
-0.448408,-0.455203,0.821593,-0.0766387
-0.47618,-0.457,0.867354,-0.0727651
0.476749,-0.430812,-0.870218,-0.117264
0.457103,-0.441046,-0.836985,-0.100684
0.435106,-0.439136,-0.800868,-0.104551
0.419363,-0.4385,-0.774952,-0.105868
0.403995,-0.438598,-0.749542,-0.105759
0.371933,-0.438271,-0.696235,-0.105975
0.352363,-0.437786,-0.663426,-0.106315
0.333064,-0.437822,-0.630727,-0.10558
0.314053,-0.436329,-0.598354,-0.107265
0.294736,-0.439061,-0.564638,-0.101701
0.274543,-0.438199,-0.529376,-0.101991
0.249787,-0.435426,-0.485642,-0.104921
0.234302,-0.441852,-0.457051,-0.0934785
0.206066,-0.431608,-0.406402,-0.107691
0.184258,-0.442393,-0.364606,-0.0892558
0.167023,-0.44197,-0.332042,-0.088747
0.149341,-0.441818,-0.298212,-0.0878071
0.123554,-0.431673,-0.248958,-0.10113
0.104919,-0.438873,-0.211683,-0.0894311
0.0897,-0.435853,-0.181641,-0.0929698
0.0633008,-0.432726,-0.128812,-0.0961714
0.0223425,-0.438511,-0.0455148,-0.0869199
-0.00103405,-0.432369,0.00210996,-0.0953237
-0.0244679,-0.436502,0.0498761,-0.0897648
-0.0459489,-0.434632,0.0935935,-0.0928737
-0.0597939,-0.436212,0.121547,-0.09113
-0.081972,-0.442065,0.165823,-0.0836932
-0.100254,-0.441006,0.202277,-0.0860975
-0.127473,-0.430139,0.256749,-0.103697
-0.146122,-0.438112,0.292286,-0.0931773
-0.165238,-0.439319,0.328818,-0.0926698
-0.201713,-0.440236,0.397376,-0.0938454
-0.226541,-0.437405,0.44334,-0.100075
-0.247406,-0.440936,0.480758,-0.0958202
-0.272613,-0.439681,0.525749,-0.0994264
-0.296113,-0.433805,0.567541,-0.110569
-0.309564,-0.435024,0.590695,-0.109249
-0.333525,-0.442448,0.631012,-0.0977268
-0.352032,-0.441841,0.66243,-0.0993589
-0.381021,-0.4332,0.711854,-0.114884
-0.399485,-0.443212,0.741623,-0.0977797
-0.417077,-0.435635,0.771399,-0.11084
-0.438731,-0.440086,0.806727,-0.102843
-0.454621,-0.43247,0.833561,-0.115468
-0.481501,-0.437056,0.877503,-0.106343
0.480372,-0.409874,-0.878296,-0.152751
0.45816,-0.413218,-0.84139,-0.148452
0.436161,-0.416354,-0.804874,-0.143878
0.421343,-0.420603,-0.780036,-0.136818
0.377286,-0.409042,-0.708523,-0.156549
0.35156,-0.419877,-0.664049,-0.136996
0.333159,-0.418818,-0.633048,-0.137958
0.314271,-0.417298,-0.60098,-0.139452
0.294112,-0.414236,-0.566566,-0.143191
0.271786,-0.414955,-0.52737,-0.140183
0.254255,-0.423333,-0.495087,-0.124947
0.235272,-0.415219,-0.461984,-0.136406
0.206777,-0.421014,-0.408999,-0.124436
0.184103,-0.41306,-0.367644,-0.134543
0.165708,-0.421372,-0.331648,-0.12
0.148211,-0.423878,-0.297752,-0.114641
0.127279,-0.413682,-0.258072,-0.127848
0.108446,-0.420139,-0.220193,-0.116839
0.0921391,-0.417245,-0.187905,-0.119776
0.0588564,-0.411972,-0.120967,-0.125121
0.0395215,-0.416744,-0.0811994,-0.117648
-0.00305342,-0.414158,0.00629387,-0.120533
-0.0212711,-0.414999,0.0437774,-0.119585
-0.0465069,-0.411294,0.0957472,-0.12549
-0.0640103,-0.419479,0.130968,-0.114909
-0.0814142,-0.420742,0.166065,-0.114116
-0.0999242,-0.421143,0.203119,-0.114779
-0.11777,-0.413404,0.239334,-0.12741
-0.142935,-0.409107,0.28924,-0.136176
-0.168988,-0.419934,0.338058,-0.122529
-0.18917,-0.416854,0.376656,-0.12923
-0.212798,-0.415313,0.420836,-0.13404
-0.225852,-0.414013,0.444966,-0.13741
-0.246533,-0.423015,0.481216,-0.124832
-0.27124,-0.419783,0.52566,-0.132169
-0.294734,-0.424273,0.566251,-0.126412
-0.31229,-0.418438,0.597369,-0.137403
-0.333682,-0.421527,0.633544,-0.133367
-0.353318,-0.422099,0.666685,-0.133249
-0.37322,-0.414406,0.700998,-0.14716
-0.391138,-0.416322,0.73056,-0.144214
-0.418563,-0.415681,0.775947,-0.14537
-0.447912,-0.419248,0.823836,-0.138489
-0.463749,-0.419488,0.849849,-0.137356
-0.482002,-0.418432,0.88002,-0.137982
0.47802,-0.39146,-0.876694,-0.184546
0.464873,-0.397512,-0.854325,-0.175146
0.43517,-0.394472,-0.806066,-0.181901
0.415515,-0.395529,-0.773655,-0.180433
0.397738,-0.392434,-0.744836,-0.185804
0.380695,-0.393339,-0.716507,-0.183891
0.359646,-0.39735,-0.680789,-0.176146
0.334412,-0.400715,-0.637752,-0.168967
0.316684,-0.39904,-0.607813,-0.170575
0.294763,-0.393398,-0.570969,-0.178198
0.268706,-0.391217,-0.525741,-0.179099
0.248076,-0.394312,-0.48844,-0.171604
0.228617,-0.395464,-0.453038,-0.167382
0.206134,-0.400954,-0.41072,-0.15589
0.188269,-0.393084,-0.37864,-0.165862
0.161082,-0.394772,-0.326547,-0.159684
0.147781,-0.398806,-0.300148,-0.151999
0.123133,-0.392272,-0.252663,-0.158597
0.104557,-0.399752,-0.214601,-0.145834
0.0896585,-0.396766,-0.184917,-0.148639
0.0623869,-0.396254,-0.129319,-0.147162
0.0383697,-0.394924,-0.0798149,-0.147614
0.0195643,-0.397555,-0.040696,-0.143417
0.00928956,-0.397238,-0.0193347,-0.143689
-0.0216293,-0.394287,0.0450609,-0.147915
-0.0394009,-0.393414,0.0820242,-0.149745
-0.0644542,-0.398397,0.133385,-0.144368
-0.0818479,-0.399211,0.168794,-0.144553
-0.101694,-0.399302,0.208879,-0.146214
-0.129469,-0.398945,0.264207,-0.149668
-0.1366,-0.388611,0.279812,-0.165688
-0.168776,-0.398354,0.340708,-0.155263
-0.180635,-0.393068,0.364179,-0.164876
-0.201806,-0.394837,0.403676,-0.164965
-0.226475,-0.392365,0.449626,-0.172088
-0.25071,-0.393066,0.493312,-0.173964
-0.270365,-0.395396,0.527883,-0.17238
-0.298572,-0.395989,0.577079,-0.174199
-0.336861,-0.399217,0.642089,-0.171686
-0.358862,-0.393866,0.679977,-0.182134
-0.377377,-0.396323,0.710476,-0.178602
-0.39821,-0.398458,0.744663,-0.175315
-0.411068,-0.396422,0.766157,-0.178906
-0.437901,-0.39818,0.809978,-0.175356
-0.460933,-0.400498,0.847432,-0.170236
-0.480575,-0.399461,0.879817,-0.170542
0.47956,-0.369986,-0.882348,-0.221519
0.458327,-0.378203,-0.846379,-0.209117
0.43843,-0.376143,-0.814215,-0.213791
0.41829,-0.372275,-0.78194,-0.22109
0.394146,-0.371717,-0.742421,-0.221968
0.374578,-0.3785,-0.708861,-0.20952
0.353817,-0.372355,-0.675423,-0.219115
0.33326,-0.381107,-0.63915,-0.202501
0.31572,-0.371703,-0.611193,-0.217036
0.293786,-0.372763,-0.573245,-0.212814
0.270446,-0.376211,-0.53174,-0.204141
0.244234,-0.371835,-0.485995,-0.207652
0.227122,-0.377249,-0.453812,-0.19634
0.208873,-0.379541,-0.419743,-0.189913
0.187293,-0.371211,-0.381095,-0.199399
0.169464,-0.369371,-0.347436,-0.199154
0.146657,-0.38419,-0.300331,-0.173506
0.127575,-0.373422,-0.26458,-0.186429
0.107546,-0.379402,-0.223367,-0.175104
0.0893398,-0.371749,-0.187413,-0.183547
0.064264,-0.373934,-0.135271,-0.177885
0.0368893,-0.372486,-0.0780371,-0.177788
0.0164876,-0.375585,-0.0348539,-0.172861
-0.00201178,-0.379824,0.004215,-0.167036
-0.0192437,-0.37119,0.0407871,-0.178741
-0.0408887,-0.372503,0.0864454,-0.177986
-0.0622173,-0.37981,0.13042,-0.169717
-0.082738,-0.375094,0.173374,-0.178193
-0.105575,-0.378323,0.219531,-0.176439
-0.129272,-0.368726,0.268761,-0.193497
-0.145919,-0.375065,0.300514,-0.18687
-0.166745,-0.376739,0.340679,-0.187681
-0.188424,-0.373036,0.38278,-0.196827
-0.204593,-0.371942,0.413338,-0.201199
-0.235278,-0.375694,0.468906,-0.200051
-0.251833,-0.373703,0.49915,-0.205724
-0.269343,-0.372345,0.53057,-0.210428
-0.291685,-0.37386,0.569315,-0.210725
-0.315062,-0.372298,0.609892,-0.215961
-0.331859,-0.374471,0.638017,-0.213809
-0.356443,-0.378065,0.678663,-0.209349
-0.379181,-0.37453,0.717152,-0.216607
-0.39356,-0.373152,0.741141,-0.219423
-0.41628,-0.377024,0.777786,-0.212765
-0.458675,-0.381187,0.846437,-0.203873
-0.478949,-0.379572,0.879845,-0.204953
0.480586,-0.350256,-0.887318,-0.255794
0.460251,-0.359346,-0.852639,-0.241946
0.440955,-0.349524,-0.823094,-0.2605
0.420386,-0.349978,-0.789561,-0.26034
0.398724,-0.347879,-0.754628,-0.263996
0.377347,-0.348826,-0.719329,-0.261597
0.356312,-0.353639,-0.683438,-0.251857
0.334595,-0.360005,-0.645673,-0.238976
0.321645,-0.352633,-0.625454,-0.250375
0.2892,-0.352779,-0.569814,-0.245954
0.271285,-0.35249,-0.538642,-0.243697
0.254959,-0.355072,-0.509132,-0.236772
0.229529,-0.357119,-0.46282,-0.228994
0.205758,-0.350365,-0.420741,-0.235166
0.183031,-0.350909,-0.377786,-0.229727
0.165059,-0.349608,-0.343552,-0.228004
0.147656,-0.353463,-0.308538,-0.218823
0.129685,-0.354379,-0.272576,-0.214096
0.106095,-0.355995,-0.224424,-0.207707
0.0843106,-0.351201,-0.180207,-0.210877
0.0597501,-0.353399,-0.128143,-0.204856
0.041162,-0.352425,-0.0886202,-0.204432
0.0192526,-0.356611,-0.0413976,-0.197764
-0.00142428,-0.357422,0.00306724,-0.196369
-0.0182143,-0.344244,0.0396175,-0.21358
-0.0416851,-0.355496,0.0894906,-0.200472
-0.0847564,-0.358036,0.180003,-0.20177
-0.103899,-0.35623,0.219848,-0.207118
-0.133262,-0.347395,0.281312,-0.224795
-0.168017,-0.356646,0.347515,-0.218114
-0.179736,-0.356592,0.370016,-0.220466
-0.214071,-0.352899,0.435465,-0.232851
-0.231869,-0.35433,0.467703,-0.233951
-0.271672,-0.356162,0.538365,-0.237667
-0.294339,-0.357702,0.577493,-0.238336
-0.306882,-0.35154,0.600513,-0.25047
-0.332043,-0.355947,0.642217,-0.245756
-0.350611,-0.355942,0.673381,-0.247421
-0.37181,-0.354764,0.708867,-0.250887
-0.396805,-0.356193,0.749727,-0.249278
-0.406763,-0.353144,0.766643,-0.254776
-0.433924,-0.357082,0.810178,-0.247439
-0.461594,-0.350651,0.856341,-0.257084
-0.476624,-0.356967,0.879649,-0.244504
0.481277,-0.330988,-0.892017,-0.289599
0.462184,-0.331909,-0.860971,-0.290198
0.442503,-0.332471,-0.829053,-0.290675
0.422579,-0.330548,-0.797228,-0.294817
0.40342,-0.334428,-0.765215,-0.287909
0.375031,-0.328465,-0.720205,-0.297429
0.351667,-0.327899,-0.681811,-0.296608
0.334299,-0.335952,-0.650835,-0.280685
0.315979,-0.334817,-0.620234,-0.280393
0.294953,-0.331677,-0.585205,-0.282669
0.266549,-0.330622,-0.536184,-0.279395
0.248441,-0.338206,-0.501959,-0.263283
0.226803,-0.339082,-0.462651,-0.257462
0.207987,-0.331525,-0.430222,-0.265261
0.190714,-0.331447,-0.397815,-0.261248
0.161012,-0.331023,-0.340724,-0.25469
0.144904,-0.332005,-0.308598,-0.249396
0.12837,-0.333271,-0.274986,-0.243766
0.101759,-0.334249,-0.219974,-0.23677
0.0818883,-0.335061,-0.178028,-0.232003
0.0646154,-0.33299,-0.141436,-0.232068
0.0407926,-0.332057,-0.0897933,-0.230376
0.0195983,-0.332772,-0.0432128,-0.227975
0.00371306,-0.336982,-0.00815576,-0.222332
-0.0230072,-0.32366,0.0512903,-0.239368
-0.0354501,-0.330248,0.0782764,-0.232187
-0.0638746,-0.334885,0.13953,-0.229537
-0.0851975,-0.335492,0.184922,-0.232079
-0.105594,-0.337792,0.22713,-0.232729
-0.131319,-0.325689,0.283019,-0.255151
-0.15065,-0.331564,0.320146,-0.251436
-0.170576,-0.331741,0.359113,-0.255966
-0.188543,-0.329913,0.394137,-0.263131
-0.206903,-0.333014,0.427709,-0.262704
-0.2297,-0.333429,0.469466,-0.267176
-0.252319,-0.330881,0.510908,-0.276123
-0.273731,-0.334699,0.547537,-0.273899
-0.289571,-0.33702,0.574422,-0.272695
-0.313097,-0.331983,0.616038,-0.284867
-0.339912,-0.338544,0.659539,-0.276763
-0.353728,-0.329177,0.684865,-0.294531
-0.381381,-0.33609,0.728781,-0.284262
-0.399534,-0.328849,0.760128,-0.297754
-0.413266,-0.334722,0.781142,-0.287441
-0.436773,-0.336547,0.818867,-0.283663
-0.455328,-0.332455,0.84974,-0.289809
-0.482135,-0.337804,0.892073,-0.277437
0.481281,-0.311767,-0.895913,-0.323758
0.462527,-0.313994,-0.865287,-0.322119
0.435464,-0.309427,-0.822827,-0.332256
0.420821,-0.313141,-0.798377,-0.326002
0.396545,-0.315592,-0.75848,-0.321356
0.371345,-0.312145,-0.718288,-0.32619
0.349024,-0.314451,-0.680997,-0.320056
0.314295,-0.309356,-0.624509,-0.324297
0.288797,-0.310256,-0.580925,-0.318192
0.267629,-0.316661,-0.54228,-0.303027
0.247946,-0.311398,-0.509289,-0.307353
0.225275,-0.310093,-0.468983,-0.30374
0.204126,-0.307737,-0.430881,-0.301681
0.18752,-0.312421,-0.397931,-0.289684
0.162354,-0.31246,-0.349279,-0.282415
0.142851,-0.310333,-0.311182,-0.279873
0.123628,-0.316206,-0.270077,-0.266341
0.10642,-0.311451,-0.235623,-0.268383
0.0854061,-0.310968,-0.19088,-0.264012
0.0582959,-0.308068,-0.132009,-0.262264
0.0400981,-0.312925,-0.0905993,-0.253803
0.0230179,-0.310406,-0.0522789,-0.255194
0.00326296,-0.31525,-0.00736804,-0.248731
-0.0189501,-0.308522,0.0431531,-0.257144
-0.034922,-0.312155,0.078999,-0.254202
-0.0677072,-0.313193,0.151745,-0.257675
-0.087096,-0.314339,0.193631,-0.260069
-0.101648,-0.316709,0.224052,-0.260278
-0.128896,-0.308943,0.283187,-0.277872
-0.146825,-0.311315,0.318795,-0.279664
-0.166545,-0.316023,0.356252,-0.27837
-0.187704,-0.310011,0.399091,-0.293445
-0.208227,-0.311107,0.437236,-0.297532
-0.228267,-0.311273,0.473935,-0.302635
-0.248535,-0.308123,0.511389,-0.312924
-0.273162,-0.306615,0.555098,-0.321169
-0.287414,-0.311335,0.57816,-0.316082
-0.307858,-0.314826,0.611963,-0.31374
-0.332335,-0.308996,0.65477,-0.327613
-0.354748,-0.316347,0.689879,-0.317272
-0.379928,-0.312748,0.73212,-0.325683
-0.401795,-0.309626,0.768435,-0.332186
-0.421935,-0.304373,0.80224,-0.341747
-0.440439,-0.31731,0.828979,-0.317823
-0.460045,-0.313769,0.861321,-0.322752
-0.480768,-0.319165,0.893526,-0.310621
0.480001,-0.292434,-0.898063,-0.358704
0.449711,-0.291351,-0.849961,-0.364127
0.432033,-0.296158,-0.820521,-0.356369
0.421501,-0.290828,-0.804991,-0.366279
0.395069,-0.299005,-0.760336,-0.351118
0.376015,-0.293847,-0.730868,-0.359297
0.355341,-0.294985,-0.696854,-0.355348
0.327705,-0.291667,-0.652323,-0.357527
0.308372,-0.292277,-0.619873,-0.353102
0.288391,-0.295726,-0.584934,-0.343086
0.267256,-0.289015,-0.550968,-0.349706
0.254289,-0.286931,-0.529159,-0.349814
0.226932,-0.291233,-0.478865,-0.334776
0.210462,-0.295667,-0.447121,-0.322659
0.19304,-0.296646,-0.414223,-0.315664
0.164561,-0.284406,-0.364363,-0.324467
0.144198,-0.289275,-0.32165,-0.310133
0.124697,-0.294628,-0.279501,-0.296174
0.10129,-0.292328,-0.230619,-0.291969
0.0792526,-0.29307,-0.182139,-0.284899
0.0642651,-0.28844,-0.149787,-0.286865
0.0427635,-0.287824,-0.10048,-0.283337
0.0222214,-0.289085,-0.0522812,-0.279432
-0.00255463,-0.296762,0.00592879,-0.26999
-0.0229111,-0.292712,0.0535191,-0.275498
-0.04349,-0.292055,0.101317,-0.278691
-0.0650126,-0.29232,0.150428,-0.28251
-0.0914411,-0.285202,0.211585,-0.298044
-0.107733,-0.295223,0.243436,-0.290153
-0.118319,-0.288878,0.268204,-0.301927
-0.146774,-0.290415,0.326372,-0.309507
-0.172163,-0.288236,0.377553,-0.321526
-0.190624,-0.289566,0.412404,-0.325856
-0.208825,-0.290372,0.446081,-0.330571
-0.227039,-0.289646,0.479643,-0.337421
-0.245868,-0.285624,0.514825,-0.349638
-0.274411,-0.291306,0.562459,-0.347531
-0.294904,-0.286357,0.599159,-0.360736
-0.310536,-0.291671,0.623669,-0.354565
-0.337528,-0.289443,0.669211,-0.362948
-0.355998,-0.290219,0.699292,-0.363949
-0.375872,-0.298215,0.729399,-0.351434
-0.395323,-0.293459,0.762177,-0.361103
-0.418493,-0.290913,0.800107,-0.366133
-0.440877,-0.296792,0.834485,-0.354793
-0.453995,-0.294679,0.855966,-0.357708
-0.477912,-0.299189,0.893188,-0.346825
0.476556,-0.272403,-0.897201,-0.395692
0.452306,-0.27315,-0.858575,-0.397158
0.439704,-0.271803,-0.83892,-0.400482
0.418726,-0.272024,-0.805503,-0.400633
0.394119,-0.274553,-0.765503,-0.395417
0.38071,-0.274758,-0.743921,-0.394206
0.359331,-0.268129,-0.711447,-0.404204
0.331032,-0.268044,-0.665469,-0.400215
0.31385,-0.276144,-0.634404,-0.382589
0.291587,-0.272439,-0.59855,-0.384324
0.272326,-0.267418,-0.567857,-0.38812
0.254386,-0.26357,-0.538667,-0.389474
0.232287,-0.26817,-0.497943,-0.374459
0.209409,-0.265283,-0.458006,-0.370896
0.190363,-0.272533,-0.419299,-0.3521
0.169689,-0.268097,-0.381741,-0.350646
0.14661,-0.270062,-0.334922,-0.338193
0.125118,-0.273321,-0.288972,-0.324965
0.0989547,-0.272833,-0.232597,-0.31572
0.0880936,-0.271178,-0.209061,-0.313984
0.0609422,-0.267807,-0.147726,-0.309343
0.0450891,-0.269749,-0.109546,-0.303434
0.0197753,-0.265171,-0.048814,-0.304128
0.00451468,-0.272848,-0.010898,-0.295627
-0.0193441,-0.274801,0.0468032,-0.294503
-0.0381812,-0.273425,0.0921555,-0.298349
-0.0559507,-0.274323,0.134116,-0.300947
-0.0865228,-0.27004,0.205946,-0.314868
-0.106436,-0.271133,0.249733,-0.320735
-0.1248,-0.268066,0.290531,-0.331912
-0.147987,-0.269659,0.337801,-0.339333
-0.167763,-0.274585,0.374905,-0.340174
-0.185498,-0.273151,0.409787,-0.349334
-0.209762,-0.271308,0.455899,-0.361359
-0.225693,-0.270174,0.48526,-0.368892
-0.247231,-0.26912,0.523847,-0.377761
-0.26854,-0.272085,0.559544,-0.379018
-0.29085,-0.272267,0.597336,-0.384439
-0.322865,-0.271707,0.650799,-0.392206
-0.337771,-0.271662,0.675263,-0.39479
-0.35658,-0.277954,0.70393,-0.386076
-0.375471,-0.274386,0.735564,-0.394468
-0.392091,-0.267673,0.764205,-0.40789
-0.413486,-0.268956,0.79798,-0.406225
-0.438604,-0.275987,0.836059,-0.392811
-0.456398,-0.272492,0.865208,-0.39795
-0.476267,-0.277466,0.895516,-0.386454
0.47752,-0.249234,-0.904324,-0.438329
0.45328,-0.246743,-0.866881,-0.445918
0.438329,-0.247696,-0.843127,-0.445104
0.423706,-0.249409,-0.819628,-0.442329
0.395619,-0.25046,-0.774911,-0.439761
0.381595,-0.247291,-0.753606,-0.444665
0.353241,-0.24669,-0.708587,-0.442575
0.330199,-0.247131,-0.671346,-0.43792
0.309303,-0.250307,-0.636194,-0.427805
0.289776,-0.253208,-0.602841,-0.417801
0.271212,-0.251355,-0.572531,-0.4158
0.254669,-0.25337,-0.543558,-0.407063
0.23065,-0.249429,-0.503639,-0.405128
0.210816,-0.248395,-0.468786,-0.398863
0.182943,-0.250705,-0.41602,-0.382785
0.165645,-0.247783,-0.38434,-0.379052
0.149091,-0.251803,-0.34918,-0.365111
0.132018,-0.256923,-0.311294,-0.349893
0.109603,-0.254704,-0.264193,-0.342505
0.0908535,-0.253874,-0.222587,-0.335331
0.0625431,-0.252474,-0.156541,-0.32614
0.0466207,-0.247843,-0.119057,-0.325807
0.0131758,-0.249075,-0.0338049,-0.318678
-0.00410802,-0.247283,0.0107537,-0.319688
-0.0233032,-0.255185,0.0588487,-0.314272
-0.0376382,-0.248022,0.0963745,-0.323479
-0.0626273,-0.250847,0.157362,-0.327884
-0.0855377,-0.251664,0.211252,-0.335746
-0.104062,-0.250709,0.253923,-0.344967
