X,Y,U1,U2
0.288344,-0.340722,-0.317571,0.00561224
-0.287076,0.345571,0.315222,-0.0245506
-0.339551,-0.0418416,0.452522,-0.00349802
0.346565,0.038318,-0.459726,-0.0175189
-0.044209,0.343993,0.0487173,0.00407252
0.347175,-0.209335,-0.413381,0.0094318
-0.339571,0.211212,0.407796,-0.0326145
-0.215349,-0.342983,0.237863,0.00434367
0.211731,0.346032,-0.23386,-0.0149133
-0.0754374,-0.278815,0.0878068,0.000497855
0.189707,0.239163,-0.234649,-0.0226662
-0.238224,-0.12704,0.336268,0.0177105
-0.261967,-0.0417816,0.391111,0.00240109
0.137664,0.340541,-0.152813,-0.00557458
0.342418,-0.132601,-0.433098,0.0071055
-0.141866,-0.334926,0.157396,0.00196012
-0.338436,0.140684,0.429318,-0.0299773
-0.342996,-0.106344,0.441469,0.00486996
-0.119976,0.335047,0.133717,-0.00369618
0.338719,0.108784,-0.438907,-0.0272579
-0.324661,-0.332869,0.357692,0.00631359
0.320094,0.332299,-0.353099,-0.0291263
-0.33179,0.320841,0.368129,-0.0308013
0.335265,-0.327098,-0.370042,0.00665743
0.311821,0.260605,-0.363601,-0.030321
-0.313686,-0.257975,0.363943,0.00929253
-0.260092,0.311296,0.294184,-0.0229908
0.258679,-0.309228,-0.291673,0.00699444
0.30746,0.00630469,-0.429837,-0.0111545
-0.307202,-0.00740615,0.429442,-0.00827179
0.306942,-0.241176,-0.361752,0.0100322
-0.30776,0.241025,0.365353,-0.0305913
0.242654,0.308612,-0.275745,-0.0212174
-0.23602,-0.305857,0.267445,0.00696857
0.112737,-0.328788,-0.125452,0.000680238
-0.234945,0.1647,0.316835,-0.0324223
-0.125742,0.302535,0.144546,-0.00703059
0.329231,0.319029,-0.365909,-0.0305515
-0.317873,-0.313162,0.354557,0.00705989
-0.317684,0.32321,0.352787,-0.029057
0.315393,-0.325889,-0.349271,0.00650639
0.0343359,0.311151,-0.0388965,0.00308255
-0.125754,-0.283254,0.146143,0.00413798
0.123648,0.257379,-0.150167,-0.0119173
0.0468468,-0.315406,-0.052455,-0.00244338
0.326718,0.340787,-0.358008,-0.0297599
-0.327092,-0.346742,0.357712,0.00578264
-0.341577,0.326823,0.376812,-0.0319091
-0.141903,-0.281328,0.165354,0.00542597
-0.136702,-0.289244,0.157884,0.00442081
0.285783,-0.0446126,-0.408328,0.000770918
0.291213,-0.0507316,-0.411206,0.00147718
0.0867637,-0.281316,-0.100819,0.00127234
-0.204798,0.242952,0.251079,-0.023533
0.0492899,-0.308811,-0.0555379,-0.00220174
0.219325,-0.204305,-0.279213,0.0156518
-0.0341588,-0.293806,0.0389843,-0.00255087
0.345908,-0.121628,-0.439724,0.00603881
0.12458,0.346395,-0.137559,-0.00355371
-0.132695,-0.336194,0.147011,0.00144488
-0.345043,0.124881,0.440284,-0.0287535
-0.343954,-0.116066,0.439594,0.00572874
-0.124525,0.343986,0.137778,-0.00367293
0.343877,0.120593,-0.440388,-0.0283767
0.214375,0.224241,-0.268592,-0.0265028
0.201022,0.23951,-0.247802,-0.0236388
0.133794,0.33264,-0.149506,-0.00563267
0.328734,-0.132931,-0.420031,0.00807841
-0.139915,-0.323838,0.156539,0.00239994
-0.329055,0.137126,0.421509,-0.0297579
-0.329457,-0.115285,0.426362,0.00669132
-0.111857,0.327683,0.125429,-0.00321101
0.328447,0.105428,-0.43049,-0.0270656
0.111354,-0.243301,-0.136649,0.00695512
0.110344,0.268088,-0.131978,-0.00861081
0.119699,-0.258922,-0.143445,0.00594865
0.159594,-0.241954,-0.195667,0.0107584
0.309336,0.321216,-0.344491,-0.0281513
-0.30696,-0.325039,0.340454,0.00647835
-0.321631,0.300493,0.362742,-0.0301202
0.321057,-0.0612933,-0.433402,0.000794795
-0.323178,0.0589825,0.436981,-0.020957
-0.18726,0.324041,0.210862,-0.0132588
-0.321784,-0.188237,0.394443,0.0103752
0.191923,-0.32151,-0.215355,0.0049
0.333244,0.190957,-0.407932,-0.0320524
0.156214,-0.25771,-0.187366,0.00870687
0.28,0.0599686,-0.401418,-0.022353
-0.2467,-0.13797,0.339092,0.0168014
0.321707,-0.266783,-0.369979,0.0088585
-0.32655,0.27321,0.375417,-0.0312433
0.265945,0.322289,-0.297903,-0.0230567
-0.266551,-0.314464,0.299126,0.00674952
0.320298,-0.0231948,-0.438766,-0.005771
-0.320924,0.019684,0.440093,-0.0140055
0.020708,0.322535,-0.023197,0.00421498
-0.320485,-0.232339,0.378702,0.0099175
0.314544,0.23402,-0.374687,-0.0311742
-0.234496,0.315367,0.265183,-0.0197838
0.235395,-0.324374,-0.263102,0.00582268
0.300245,0.303919,-0.339238,-0.0277413
-0.302215,-0.305495,0.339576,0.00733552
0.309192,-0.302466,-0.347716,0.00748412
-0.309915,0.302382,0.349894,-0.0288101
0.311211,-0.0564618,-0.426196,0.000783009
-0.308647,0.0529936,0.426024,-0.0202102
-0.197727,0.314221,0.224518,-0.0153994
-0.311918,-0.196965,0.381378,0.0108833
0.193469,-0.30799,-0.219503,0.00585724
0.314201,0.196654,-0.386719,-0.0315808
0.294393,0.0499297,-0.415012,-0.0199633
-0.281912,0.12351,0.381746,-0.0301647
0.243706,0.00345278,-0.384627,-0.00898473
-0.14209,0.298714,0.164041,-0.00959369
-0.238035,-0.206614,0.299171,0.014631
0.256473,0.154051,-0.344112,-0.0321174
-0.0158643,-0.288322,0.0182039,-0.00294587
-0.00454006,-0.331061,0.00500857,-0.00348328
-0.0261458,-0.277118,0.0303731,-0.00238081
-0.0474581,0.302036,0.0543181,0.00171465
-0.238268,-0.117621,0.341163,0.017333
-0.286936,0.0857519,0.399696,-0.0261517
-0.202184,0.253404,0.244769,-0.0220498
-0.211442,0.220065,0.266763,-0.0267798
0.0692303,-0.315169,-0.0776495,-0.00135625
0.261444,-0.183785,-0.333743,0.0145148
-0.16252,-0.241306,0.199361,0.010966
0.220678,0.337674,-0.245253,-0.016593
-0.216366,-0.331449,0.240825,0.00500112
0.339224,-0.21688,-0.402919,0.00962724
-0.335132,0.220428,0.40031,-0.0324403
-0.0367895,0.333878,0.0408677,0.00405035
0.337427,0.0313928,-0.452662,-0.016285
-0.328087,-0.0345488,0.443927,-0.00409899
-0.280147,0.336537,0.309867,-0.0240543
0.280763,-0.332472,-0.310954,0.0059304
-0.339641,-0.282757,0.384658,0.00828149
0.332802,0.279165,-0.380239,-0.0317347
-0.270256,-0.00423082,0.40212,-0.00761455
-0.286966,-0.0339487,0.411255,-0.00155087
-0.0296709,0.305393,0.0338173,0.00302754
-0.00302214,0.297385,0.00347199,0.00333142
-0.321191,-0.164185,0.402161,0.0100594
0.32801,0.160771,-0.412761,-0.0310693
-0.15972,0.326948,0.17947,-0.00942017
0.161773,-0.322151,-0.181402,0.0036205
-0.318131,-0.139676,0.407652,0.00930361
0.321596,0.139001,-0.41376,-0.0299488
-0.137596,0.314928,0.156297,-0.00749321
0.135129,-0.321965,-0.15138,0.00223888
-0.321783,0.08805,0.429283,-0.0251684
0.0848478,0.324635,-0.095234,-0.000339137
0.31558,-0.113737,-0.414041,0.00771472
-0.318478,0.109096,0.42039,-0.0276176
-0.112457,-0.31713,0.126306,0.00112934
0.115857,0.317703,-0.131116,-0.00447032
0.283214,0.068156,-0.401787,-0.0236501
0.0751162,-0.288672,-0.0864749,-1.73393e-05
0.176593,0.27298,-0.209617,-0.0169428
-0.0757595,-0.310612,0.0853237,-0.000879792
0.259295,-0.0606096,-0.383724,0.00680201
0.32448,-0.0765462,-0.432811,0.00274968
-0.322207,0.0821047,0.431116,-0.0243736
0.0791051,0.332198,-0.0881605,0.000704263
-0.322698,-0.170802,0.401353,0.0101066
-0.167199,0.323567,0.18844,-0.0106736
0.277917,-0.106551,-0.382308,0.0110758
-0.0709253,-0.283947,0.0820273,-0.0001096
0.27809,-0.00120594,-0.407723,-0.0086571
-0.256403,-0.158482,0.339328,0.015645
-0.259847,-0.175671,0.335434,0.0149265
-0.235597,0.152393,0.323417,-0.0329455
-0.249859,0.153351,0.337664,-0.032356
-0.169514,0.281397,0.19935,-0.0150587
-0.0804441,-0.301811,0.0913853,-0.000257627
-0.0722158,-0.27528,0.0843915,0.000457909
0.303232,0.251002,-0.357437,-0.0299845
-0.305134,-0.254061,0.355989,0.00958639
-0.251021,0.30348,0.286188,-0.0224815
0.252754,-0.299638,-0.287289,0.00753356
0.297642,-0.00326074,-0.422193,-0.00885518
-0.300373,0.00516639,0.424379,-0.0107224
0.299156,-0.251662,-0.350325,0.00980833
-0.301608,0.247855,0.356715,-0.029974
0.245124,0.298115,-0.281045,-0.0222417
-0.243497,-0.299928,0.277004,0.00744341
0.104625,-0.324213,-0.116775,0.000387036
-0.241037,0.172006,0.320001,-0.0319094
-0.132859,0.305067,0.152313,-0.00773164
0.30669,-0.326439,-0.339895,0.00641351
-0.323861,-0.304595,0.362797,0.00744036
0.327747,0.308195,-0.36713,-0.0306141
-0.303957,0.323425,0.338272,-0.0274187
0.319364,0.320994,-0.355097,-0.029328
-0.321752,-0.326113,0.355953,0.0065585
-0.323331,0.314766,0.360823,-0.029944
0.133556,0.260989,-0.161366,-0.012834
0.28426,0.105979,-0.39045,-0.0286558
-0.261004,-0.308335,0.294392,0.00705874
0.300897,-0.260605,-0.349609,0.00938165
-0.30855,0.254568,0.361984,-0.030253
0.260501,0.306185,-0.295879,-0.0233606
-0.303948,0.0128052,0.426922,-0.0123962
0.297928,-0.0127126,-0.422019,-0.00680245
0.244174,-0.303378,-0.277004,0.00723056
-0.307723,-0.246124,0.361101,0.00984556
0.303863,0.24223,-0.360851,-0.0303224
-0.242609,0.304798,0.27661,-0.0214592
-0.158945,-0.258726,0.190323,0.00872414
0.203821,-0.213338,-0.257853,0.0151407
0.224544,0.329273,-0.251207,-0.0176389
-0.224936,-0.325039,0.251407,0.00556897
0.320077,-0.220157,-0.382109,0.0101934
-0.32405,0.228887,0.386224,-0.0317801
-0.324667,-0.0251465,0.442138,-0.00562194
-0.0249915,0.324417,0.0279502,0.00415397
0.323025,0.0266088,-0.441226,-0.0153358
0.274252,-0.324535,-0.305464,0.00627596
0.325309,0.28202,-0.371616,-0.0309598
-0.332267,-0.278475,0.378006,0.00840993
-0.221525,-0.214536,0.277652,0.0145996
0.0947446,0.271507,-0.112712,-0.00601851
-0.0642161,0.28606,0.0748492,-0.00089301
0.262012,-0.150892,-0.348379,0.0150922
-0.0834,-0.307233,0.0942919,-0.000288897
-0.322544,-0.179439,0.398228,0.0102563
0.329029,0.181955,-0.406683,-0.0317556
-0.178176,0.321705,0.201108,-0.0122707
0.183731,-0.333105,-0.204392,0.00392028
0.328038,-0.0674648,-0.438025,0.00120736
-0.319581,0.0645219,0.432873,-0.0218957
0.0695487,0.327102,-0.0778167,0.00133306
0.277545,-0.12045,-0.376424,0.0122506
0.259639,-0.00595772,-0.394748,-0.00674557
0.0331678,-0.304928,-0.037464,-0.00278244
0.0797765,-0.246481,-0.0972919,0.00340941
0.0564546,-0.329084,-0.0625543,-0.00222928
0.296865,0.0945393,-0.405488,-0.0268193
-0.157496,-0.223181,0.199129,0.0131978
0.258389,0.165327,-0.341153,-0.0318532
0.27175,0.118787,-0.374108,-0.0303811
0.147028,0.260194,-0.177735,-0.0147952
-0.0980262,-0.295273,0.112256,0.00127141
0.092348,-0.262238,-0.110001,0.00316774
0.0566945,-0.282469,-0.0656119,-0.000992226
0.258514,0.17269,-0.338133,-0.0316273
-0.213204,0.178338,0.28656,-0.0315919
-0.0548244,0.304518,0.0625992,0.00130569
-0.271328,-0.0482503,0.396441,0.00289328
-0.246264,-0.200632,0.310612,0.0146434
-0.00306693,-0.304741,0.00345523,-0.0033601
0.267041,0.137239,-0.36192,-0.031506
0.294524,0.073788,-0.409565,-0.0240526
-0.253223,-0.0499474,0.382626,0.00526681
0.274645,-0.134255,-0.367965,0.0133276
-0.178874,0.273059,0.212255,-0.0171754
0.304553,-0.23209,-0.362047,0.0104124
-0.302418,0.236679,0.361119,-0.0303982
0.230641,0.307516,-0.262735,-0.0199288
-0.231412,-0.29757,0.264129,0.00746492
-0.304858,-0.0169552,0.427047,-0.00621779
0.297502,0.0162549,-0.421762,-0.0130786
-0.309462,-0.270296,0.356041,0.0088599
0.301436,0.269421,-0.350005,-0.0291799
-0.268355,0.301105,0.305702,-0.0244867
0.26681,-0.302599,-0.302011,0.0074222
0.310285,-0.092358,-0.416024,0.0059994
-0.310581,0.095963,0.41717,-0.0264311
0.0966056,0.31082,-0.109918,-0.00261744
-0.30534,-0.154112,0.390096,0.0109781
0.314081,0.156966,-0.400365,-0.0309018
-0.155987,0.307572,0.178491,-0.0105972
0.153108,-0.301104,-0.174835,0.00455516
-0.0965238,0.278944,0.113772,-0.00546467
0.0548081,-0.320021,-0.0611645,-0.00216429
-0.266131,-0.157959,0.349469,0.0146764
-0.25567,-0.148603,0.343029,0.0158011
0.281949,0.121624,-0.382406,-0.0299881
0.291239,0.113852,-0.39392,-0.029006
-0.21214,-0.320498,0.238048,0.00554483
0.333722,-0.208217,-0.399998,0.00984461
-0.321719,0.217164,0.387601,-0.0317721
0.213814,0.330794,-0.239078,-0.0161883
0.328896,0.0328011,-0.445449,-0.016483
-0.035619,0.324952,0.0398648,0.00370077
-0.318631,-0.041172,0.43514,-0.00236842
0.288247,-0.324859,-0.320491,0.00636129
-0.329151,-0.28686,0.372611,0.00812748
0.324007,0.287872,-0.368629,-0.0306851
-0.289429,0.324807,0.322506,-0.0256699
0.0756276,0.309095,-0.0860844,-0.000394524
0.0827383,0.298319,-0.0952697,-0.00197854
0.266304,-0.158808,-0.349261,0.0146435
-0.178218,0.282754,0.20914,-0.0159993
0.274793,-0.155638,-0.359175,0.0137997
-0.038883,0.303531,0.0444172,0.00240763
-0.0306995,0.316091,0.0346155,0.00353222
0.28689,0.00632916,-0.414154,-0.0107048
-0.323692,-0.128845,0.416653,0.00819941
0.325349,0.13148,-0.419754,-0.0294164
0.324797,-0.119653,-0.420624,0.00741278
-0.3214,0.116778,0.420722,-0.0282771
-0.12164,-0.317119,0.136699,0.00168243
0.121645,0.323643,-0.136944,-0.00474655
0.272168,-0.00637094,-0.403366,-0.0071469
-0.124933,-0.299238,0.142769,0.00292344
0.30687,-0.0668216,-0.420206,0.00283098
0.131808,-0.309733,-0.149188,0.00272617
-0.298669,-0.132849,0.391529,0.0107003
0.311485,0.13615,-0.405083,-0.0299501
0.307166,-0.1156,-0.405625,0.0086515
-0.307843,0.10567,0.411793,-0.0275795
-0.113908,-0.306923,0.1291,0.00171687
0.116389,0.305052,-0.133368,-0.00559319
0.0929201,-0.268775,-0.109738,0.00268312
0.0421362,-0.302578,-0.0476856,-0.00240733
-0.256366,0.146622,0.347311,-0.0321434
0.220904,0.234584,-0.272412,-0.0257686
0.322932,-0.140316,-0.412034,0.00896043
-0.320823,0.140319,0.412615,-0.0300619
0.139356,0.321635,-0.157292,-0.00719833
-0.148456,-0.321367,0.166487,0.00298206
0.318667,0.101655,-0.422725,-0.0268534
-0.323799,-0.105368,0.424189,0.00621272
-0.101639,0.318965,0.114817,-0.00261163
-0.254306,-0.180242,0.327632,0.0152103
0.12854,-0.264279,-0.152933,0.00610528
0.151566,-0.263383,-0.180479,0.00780319
0.302299,-0.296559,-0.341734,0.00774188
0.291853,0.303041,-0.330515,-0.0268818
-0.294113,-0.301358,0.331817,0.00752655
-0.304231,0.296291,0.345494,-0.028428
-0.302957,0.044711,0.42289,-0.0187986
0.298003,-0.0466299,-0.41748,0.000122383
-0.303241,-0.206511,0.369101,0.0111913
0.303872,0.206343,-0.37275,-0.0312025
-0.207372,0.30401,0.237544,-0.0174537
0.207856,-0.301483,-0.236964,0.0067429
0.305265,0.0467386,-0.424316,-0.01913
-0.281027,0.132858,0.377257,-0.0307296
-0.272834,0.112935,0.377508,-0.0299006
-0.15765,-0.209915,0.204201,0.0151958
0.262048,0.144482,-0.353918,-0.0319034
0.299522,-0.325277,-0.332488,0.00641418
-0.327346,-0.296102,0.36847,0.00777977
0.330686,0.297694,-0.372951,-0.031166
-0.297748,0.328465,0.330468,-0.026512
-0.229043,-0.116626,0.333055,0.0186638
-0.279096,0.0743361,0.396649,-0.0248815
-0.293488,0.0969064,0.401807,-0.0272276
-0.201515,0.262287,0.241415,-0.0209489
0.0787814,-0.320632,-0.0880067,-0.000980761
0.252177,-0.187995,-0.322146,0.0150036
-0.155704,-0.231443,0.194208,0.0119364
0.259967,-0.0722806,-0.380167,0.00891248
0.187977,0.260004,-0.22632,-0.0198139
-0.0574947,-0.306392,0.064925,-0.00177689
-0.0704947,0.275456,0.0832778,-0.0024977
0.302482,0.260103,-0.353879,-0.0296231
-0.299331,-0.262989,0.347265,0.00930966
-0.259588,0.302247,0.295867,-0.0234881
0.260264,-0.294676,-0.296682,0.00787459
0.297428,0.0063222,-0.422086,-0.0109238
-0.294156,-0.00446744,0.419526,-0.00842589
-0.294741,0.239211,0.352143,-0.029848
0.236702,0.299597,-0.271352,-0.0212046
-0.238721,-0.291815,0.273579,0.00794836
0.111513,-0.31713,-0.12523,0.00108152
-0.233519,0.177354,0.309465,-0.0316441
0.306978,-0.318429,-0.341867,0.00676991
-0.310425,0.316291,0.346864,-0.0284155
0.31892,0.303923,-0.358981,-0.0297362
-0.314034,-0.307041,0.351815,0.00729748
0.209489,-0.220875,-0.261515,0.0142279
-0.214163,-0.219945,0.267214,0.0142277
-0.148959,-0.28057,0.173707,0.00592896
-0.0727353,0.292155,0.0842679,-0.0013238
0.281927,-0.0367789,-0.406865,-0.000528742
-0.0899134,-0.301995,0.102207,0.000367497
0.283334,-0.1299,-0.378047,0.0121417
0.264513,-0.0120694,-0.397683,-0.00533324
-0.0179862,-0.301398,0.020355,-0.00314728
-0.169342,-0.257005,0.203036,0.00942935
0.159669,0.268503,-0.1908,-0.0153712
0.0517801,-0.295169,-0.0590773,-0.00175404
-0.0675138,0.300966,0.0774437,-0.000109994
-0.279974,-0.0475232,0.403187,0.00188634
-0.263615,-0.0566167,0.388328,0.00549292
0.213435,0.240079,-0.262,-0.024611
-0.253989,-0.193979,0.321648,0.0145801
0.297391,0.0818358,-0.409776,-0.0251393
-0.242663,-0.0427488,0.377337,0.00474167
0.302476,-0.223031,-0.362765,0.010783
-0.304668,0.229397,0.365838,-0.0307179
0.220851,0.312608,-0.250687,-0.0183848
-0.223871,-0.302644,0.254626,0.00699402
-0.304413,-0.0265207,0.425788,-0.00424889
0.305626,0.0271823,-0.427241,-0.0153803
-0.31144,-0.282383,0.354967,0.00833994
0.307751,0.281081,-0.353373,-0.0293229
-0.279411,0.306989,0.316164,-0.0253541
0.274284,-0.310082,-0.308481,0.00703319
0.302423,-0.105786,-0.404677,0.00824213
-0.306389,0.100115,0.412215,-0.0270589
0.0940579,0.296671,-0.10857,-0.00346447
-0.294922,-0.143325,0.383953,0.0115541
0.305034,0.148293,-0.394575,-0.0306879
0.143343,-0.299576,-0.163879,0.00409647
0.170033,-0.2433,-0.207724,0.0110636
0.127279,0.264432,-0.15306,-0.0114888
-0.281289,-0.00535084,0.409987,-0.00775014
-0.170646,-0.243359,0.208425,0.0110763
0.193793,0.216909,-0.247383,-0.0260668
0.217055,-0.21659,-0.271783,0.0145131
0.0656761,-0.301251,-0.0745516,-0.00114921
0.172069,-0.252653,-0.207442,0.0100454
0.264779,0.176902,-0.34296,-0.0314477
-0.303899,0.309502,0.341688,-0.0279119
0.308914,0.302025,-0.348933,-0.0287268
-0.308177,-0.307097,0.345572,0.00727619
0.302202,-0.308444,-0.338905,0.00720307
-0.238476,-0.108289,0.346102,0.0167056
0.173434,-0.239721,-0.212851,0.0116345
0.288315,-0.139803,-0.378894,0.0120618
0.136323,0.268609,-0.163029,-0.01222
0.111906,-0.306483,-0.126883,0.00163443
0.281515,-0.317569,-0.31472,0.00667655
-0.32025,-0.283402,0.364065,0.00827193
0.319741,0.278065,-0.366875,-0.0305199
-0.284061,0.315148,0.319106,-0.0254717
-0.320916,-0.0355846,0.437861,-0.00351542
0.313254,0.0292518,-0.433093,-0.0157857
-0.220301,-0.316122,0.247938,0.00602215
0.317659,-0.211435,-0.382429,0.0104302
-0.316496,0.224901,0.379671,-0.0314131
0.219675,0.322239,-0.247304,-0.0175247
0.256465,-0.196345,-0.323376,0.0142812
-0.281212,0.00458328,0.41009,-0.0101306
0.194832,0.251782,-0.236731,-0.0215489
-0.255325,-0.139097,0.34707,0.0157556
-0.0997853,-0.303419,0.113363,0.00096788
0.283505,0.115873,-0.386106,-0.0295402
-0.32404,-0.049204,0.438304,-0.00135655
0.331095,0.0421616,-0.446242,-0.0181285
-0.0442069,0.322838,0.0495766,0.00310932
-0.200151,-0.314603,0.225739,0.0055902
0.323892,-0.201705,-0.392057,0.0102582
-0.320408,0.205176,0.390204,-0.0317542
0.199719,0.320114,-0.225566,-0.0151896
0.304338,0.10237,-0.409617,-0.0273724
0.0888751,0.288997,-0.103452,-0.00351319
0.279482,-0.143457,-0.36883,0.0131042
0.07055,-0.294351,-0.0806985,-0.00057252
-0.135238,-0.302292,0.154146,0.00338953
-0.115906,-0.29735,0.13262,0.00243438
0.301718,-0.0717989,-0.41458,0.00408114
-0.106021,-0.305461,0.120259,0.00127088
0.0911072,-0.288527,-0.105033,0.0011739
-0.266787,0.153192,0.35492,-0.0317666
0.225086,0.222152,-0.281626,-0.0273601
-0.325925,0.148766,0.414715,-0.0304827
-0.159393,-0.327627,0.177939,0.00317832
0.33104,-0.147609,-0.417396,0.00874646
0.149511,0.327664,-0.167873,-0.00804821
0.314615,-0.134616,-0.406041,0.00932887
-0.317316,0.130313,0.412601,-0.0294394
0.128001,0.318163,-0.144881,-0.00599337
-0.138354,-0.313514,0.156119,0.00287527
0.31255,0.111606,-0.414173,-0.0280572
-0.315584,-0.110474,0.415134,0.00744038
-0.108309,0.317192,0.122605,-0.00354854
-0.323488,-0.0958445,0.426753,0.00524834
0.323294,0.0936553,-0.429112,-0.0258441
-0.0938293,0.326048,0.105261,-0.00121302
0.11722,-0.267014,-0.138923,0.0049144
0.140311,-0.262674,-0.167293,0.00713939
0.158891,-0.268125,-0.188027,0.00774561
0.301572,0.297149,-0.342424,-0.0281275
-0.30195,-0.29235,0.342372,0.00794103
0.295488,-0.302741,-0.333006,0.00745593
-0.297968,0.302669,0.337142,-0.0275301
0.306645,-0.285552,-0.349085,0.00822783
0.2817,0.311729,-0.317421,-0.0253876
-0.28478,-0.305811,0.320772,0.00729131
-0.30804,0.282024,0.353444,-0.029311
-0.306727,0.0342497,0.427378,-0.016766
0.304803,-0.0412206,-0.423901,-0.00142016
-0.294565,0.0552301,0.414211,-0.0209475
-0.197956,0.30339,0.227076,-0.0163621
0.198005,-0.302975,-0.225562,0.0063482
-0.293614,-0.198194,0.361986,0.0119039
0.303616,0.196438,-0.375911,-0.0313073
-0.31264,-0.216483,0.375552,0.0105473
0.304219,0.215819,-0.369867,-0.0310373
-0.216609,0.305378,0.24761,-0.0184383
0.215603,-0.305255,-0.244874,0.00665969
0.296356,0.0353166,-0.419009,-0.0170586
0.300008,0.0561922,-0.418294,-0.0209486
-0.282417,0.114099,0.38583,-0.029464
-0.279586,0.142432,0.372029,-0.0311456
0.25382,0.138426,-0.348479,-0.0321957
-0.283147,0.10471,0.389952,-0.0285826
-0.29002,0.076332,0.405132,-0.0246445
-0.195107,0.271966,0.231357,-0.0191851
-0.0784959,0.283877,0.0918545,-0.00268957
0.121762,-0.325875,-0.13588,0.00130371
-0.220325,0.174236,0.296446,-0.031975
-0.239296,0.184462,0.31263,-0.0311393
0.202585,-0.225357,-0.251901,0.0137929
-0.202391,-0.216142,0.2551,0.0148323
-0.219832,-0.229965,0.270075,0.0131346
-0.155714,-0.290307,0.179697,0.00549309
0.288811,-0.038172,-0.411907,-0.0008033
0.0991218,-0.243878,-0.121535,0.00566878
-0.176869,-0.248009,0.214433,0.0107618
0.0603991,-0.294844,-0.0689996,-0.00123309
-0.279742,-0.0406715,0.404519,0.000475274
-0.261015,-0.187125,0.331936,0.0144287
-0.275638,-0.156846,0.359531,0.0137289
0.313367,0.0762718,-0.424865,-0.0237791
-0.245488,-0.0590661,0.374021,0.00831694
0.300506,-0.0940411,-0.406864,0.00720047
-0.300973,0.0986191,0.40787,-0.0270879
-0.29506,-0.153866,0.380068,0.011872
0.153775,-0.291319,-0.177306,0.00533791
0.0685586,0.318846,-0.077305,0.000929028
-0.0810905,0.298347,0.09338,-0.00177668
0.0921873,-0.319487,-0.103195,-0.000171195
0.22592,0.242504,-0.275466,-0.0252997
-0.149102,-0.221348,0.189507,0.0130306
-0.281465,-0.0598769,0.401285,0.00414122
-0.234185,-0.0515906,0.36872,0.00812262
-0.268894,-0.0726374,0.387308,0.00783913
0.269978,-0.0181253,-0.40094,-0.00405344
0.0995834,-0.315539,-0.111898,0.000416864
-0.257241,0.160672,0.342021,-0.0319908
0.294312,-0.0413169,-0.415589,-0.000602593
0.214549,-0.228609,-0.264534,0.0133484
0.275045,0.141506,-0.367912,-0.0312758
0.22258,0.30353,-0.254696,-0.0193031
0.293021,-0.224032,-0.35244,0.0111199
-0.219804,-0.294354,0.251879,0.00751299
-0.296472,0.227731,0.357736,-0.0303691
0.296831,0.0259835,-0.4205,-0.0151394
-0.276699,0.298844,0.315329,-0.0254859
0.298936,0.278463,-0.344748,-0.0286143
-0.299799,-0.278066,0.343687,0.00861924
0.274088,-0.296122,-0.311425,0.00780289
-0.218619,0.18678,0.288722,-0.0307851
0.308191,-0.0732929,-0.419627,0.00370113
-0.268,-0.178715,0.342688,0.0141815
-0.213752,0.229822,0.265893,-0.0257913
-0.291632,0.133901,0.386964,-0.0303496
-0.215294,0.239253,0.264403,-0.0248235
-0.311303,0.0825959,0.421541,-0.0247277
0.308227,-0.0821716,-0.417206,0.00492603
0.162787,-0.302447,-0.18567,0.00496146
-0.304705,-0.162944,0.386236,0.0112409
0.304993,0.163221,-0.389186,-0.0311521
-0.167603,0.306032,0.192036,-0.0122642
-0.0205631,-0.288361,0.023587,-0.00284817
0.304185,0.0707172,-0.418481,-0.0232366
0.105447,0.276988,-0.124637,-0.00689054
-0.0953171,0.286716,0.111308,-0.00452494
0.285954,-0.114519,-0.386516,0.0108163
-0.187311,0.282716,0.219672,-0.0171115
-0.216627,0.256353,0.260518,-0.0230672
0.239599,-0.295345,-0.273744,0.0077169
-0.29858,-0.246526,0.351254,0.0100424
0.294041,0.241949,-0.350514,-0.0297164
-0.242189,0.295699,0.278411,-0.0220779
0.289558,-0.0120555,-0.415709,-0.00655634
-0.292505,0.010609,0.418212,-0.0117359
-0.294549,0.25463,0.347095,-0.0292216
-0.262223,-0.295379,0.29865,0.00782783
0.291232,-0.262064,-0.338826,0.00948239
0.257862,0.296922,-0.295342,-0.0236662
-0.0492585,0.310485,0.0559037,0.00208636
0.149303,0.270602,-0.178039,-0.0137438
0.100125,-0.262937,-0.119217,0.00380594
0.227129,-0.199899,-0.289798,0.0157205
-0.0903821,0.270734,0.107592,-0.00550785
0.091673,0.281854,-0.107625,-0.00453893
0.0775707,-0.298807,-0.0883656,-0.000302566
-0.208963,0.21059,0.267582,-0.0277878
-0.175898,-0.232715,0.218022,0.0125813
0.114256,0.28108,-0.134464,-0.00767132
0.196055,-0.218348,-0.246903,0.0146509
-0.157877,-0.268393,0.186728,0.00762738
0.287476,-0.0873981,-0.397719,0.00777563
-0.304577,-0.283856,0.347292,0.00832027
0.295952,0.286828,-0.339224,-0.0279861
-0.284195,0.296192,0.324113,-0.0263851
0.281355,-0.303129,-0.317687,0.00742457
-0.296965,-0.0379319,0.418305,-0.0014657
0.291601,-0.214642,-0.354093,0.0115287
-0.299789,0.217262,0.364747,-0.0308229
0.21327,0.305214,-0.243918,-0.0180809
-0.212329,-0.29859,0.242568,0.00704992
