X,Y,U1,U2
0.301436,0.269421,0.189857,-1.99437
-0.268355,0.301105,-0.151343,-2.09934
0.26681,-0.302599,0.142425,-0.479421
0.310285,-0.092358,0.268804,-1.04897
-0.310581,0.095963,-0.275504,-1.53308
0.0966056,0.31082,0.0315804,-2.27677
-0.30534,-0.154112,-0.233108,-0.883945
0.314081,0.156966,0.250614,-1.69245
-0.155987,0.307572,-0.0650908,-2.21594
0.153108,-0.301104,0.0554752,-0.428345
-0.0965238,0.278944,-0.0290253,-2.20956
0.0548081,-0.320021,0.0123935,-0.339422
-0.266131,-0.157959,-0.194776,-0.86505
-0.25567,-0.148603,-0.189832,-0.88794
0.281949,0.121624,0.240153,-1.61184
0.291239,0.113852,0.252003,-1.587
-0.21214,-0.320498,-0.0963153,-0.413847
0.333722,-0.208217,0.232301,-0.744422
-0.321719,0.217164,-0.229031,-1.8466
0.213814,0.330794,0.10223,-2.21856
0.328896,0.0328011,0.306278,-1.36703
-0.035619,0.324952,-0.00971196,-2.34039
-0.318631,-0.041172,-0.294256,-1.18124
0.288247,-0.324859,0.155629,-0.429477
-0.329151,-0.28686,-0.199157,-0.537173
0.324007,0.287872,0.200775,-2.02607
-0.289429,0.324807,-0.159639,-2.14238
0.0756276,0.309095,0.0224885,-2.28872
0.0827383,0.298319,0.0245789,-2.26164
0.266304,-0.158808,0.194465,-0.862724
-0.178218,0.282754,-0.082902,-2.13421
0.274793,-0.155638,0.204318,-0.873773
-0.038883,0.303531,-0.00970823,-2.2983
-0.0306995,0.316091,-0.00799169,-2.32502
0.28689,0.00632916,0.280704,-1.30617
-0.323692,-0.128845,-0.261796,-0.953424
0.325349,0.13148,0.271919,-1.62098
0.324797,-0.119653,0.267178,-0.97769
-0.3214,0.116778,-0.275196,-1.58396
-0.12164,-0.317119,-0.0381242,-0.375533
0.121645,0.323643,0.044458,-2.28374
0.272168,-0.00637094,0.270709,-1.27519
-0.124933,-0.299238,-0.0386697,-0.414909
0.30687,-0.0668216,0.277444,-1.11577
0.131808,-0.309733,0.0430564,-0.396776
-0.298669,-0.132849,-0.238469,-0.94029
0.311485,0.13615,0.258352,-1.63848
0.307166,-0.1156,0.254737,-0.98728
-0.307843,0.10567,-0.269265,-1.55936
-0.113908,-0.306923,-0.0335252,-0.392203
0.116389,0.305052,0.0412576,-2.24738
0.0929201,-0.268775,0.0199698,-0.454043
0.0421362,-0.302578,0.00788809,-0.365618
-0.256366,0.146622,-0.203035,-1.69409
0.220904,0.234584,0.129605,-1.967
0.322932,-0.140316,0.255377,-0.922964
-0.320823,0.140319,-0.264077,-1.64575
0.139356,0.321635,0.0543952,-2.26375
-0.148456,-0.321367,-0.0531338,-0.380878
0.318667,0.101655,0.279527,-1.54549
-0.323799,-0.105368,-0.273237,-1.01515
-0.101639,0.318965,-0.0342495,-2.28987
-0.254306,-0.180242,-0.171468,-0.799179
0.12854,-0.264279,0.0383849,-0.492204
0.151566,-0.263383,0.054035,-0.513069
0.302299,-0.296559,0.173671,-0.505483
0.291853,0.303041,0.169443,-2.08641
-0.294113,-0.301358,-0.165556,-0.490927
-0.304231,0.296291,-0.181638,-2.06056
-0.302957,0.044711,-0.2868,-1.40208
0.298003,-0.0466299,0.278529,-1.16858
-0.303241,-0.206511,-0.205833,-0.742609
0.303872,0.206343,0.218474,-1.82843
-0.207372,0.30401,-0.102487,-2.15874
0.207856,-0.301483,0.0947761,-0.457925
0.305265,0.0467386,0.287915,-1.40679
-0.281027,0.132858,-0.233504,-1.64273
-0.272834,0.112935,-0.236688,-1.59194
-0.15765,-0.209915,-0.0622924,-0.648687
0.262048,0.144482,0.209828,-1.68468
0.299522,-0.325277,0.164725,-0.431329
-0.327346,-0.296102,-0.194953,-0.512824
0.330686,0.297694,0.20193,-2.04631
-0.297748,0.328465,-0.16454,-2.14531
-0.229043,-0.116626,-0.183595,-0.96976
-0.279096,0.0743361,-0.260268,-1.48535
-0.293488,0.0969064,-0.261721,-1.54091
-0.201515,0.262287,-0.105187,-2.05892
0.0787814,-0.320632,0.0199863,-0.347375
0.252177,-0.187995,0.16562,-0.77689
-0.155704,-0.231443,-0.0583675,-0.592918
0.259967,-0.0722806,0.239606,-1.10075
0.187977,0.260004,0.0938255,-2.06693
-0.0574947,-0.306392,-0.0120819,-0.364587
-0.0704947,0.275456,-0.0172654,-2.22581
0.302482,0.260103,0.19441,-1.96972
-0.299331,-0.262989,-0.180842,-0.591893
-0.259588,0.302247,-0.143984,-2.10918
0.260264,-0.294676,0.138568,-0.497278
0.297428,0.0063222,0.287437,-1.30463
-0.294156,-0.00446744,-0.284792,-1.27743
-0.294741,0.239211,-0.196106,-1.9207
0.236702,0.299597,0.126573,-2.12157
-0.238721,-0.291815,-0.12105,-0.496062
0.111513,-0.31713,0.0331614,-0.370072
-0.233519,0.177354,-0.1639,-1.79734
0.306978,-0.318429,0.172319,-0.450631
-0.310425,0.316291,-0.178728,-2.10616
0.31892,0.303923,0.19028,-2.06961
-0.314034,-0.307041,-0.180872,-0.481487
0.209489,-0.220875,0.110331,-0.664001
-0.214163,-0.219945,-0.115212,-0.669531
-0.148959,-0.28057,-0.0523861,-0.471767
-0.0727353,0.292155,-0.0198708,-2.25683
0.281927,-0.0367789,0.270675,-1.19512
-0.0899134,-0.301995,-0.0223807,-0.388226
0.283334,-0.1299,0.22654,-0.946093
0.264513,-0.0120694,0.265179,-1.26119
-0.0179862,-0.301398,-0.00306139,-0.361999
-0.169342,-0.257005,-0.067905,-0.542156
0.159669,0.268503,0.069598,-2.11871
0.0517801,-0.295169,0.00952464,-0.381845
-0.0675138,0.300966,-0.0186772,-2.27799
-0.279974,-0.0475232,-0.265688,-1.16709
-0.263615,-0.0566167,-0.250329,-1.14322
0.213435,0.240079,0.120982,-1.98887
-0.253989,-0.193979,-0.16468,-0.761149
0.297391,0.0818358,0.271218,-1.49987
-0.242663,-0.0427488,-0.241687,-1.18051
0.302476,-0.223031,0.198135,-0.698284
-0.304668,0.229397,-0.208917,-1.88859
0.220851,0.312608,0.111191,-2.1679
-0.223871,-0.302644,-0.107277,-0.46255
-0.304413,-0.0265207,-0.288281,-1.21985
0.305626,0.0271823,0.291579,-1.35666
-0.31144,-0.282383,-0.185391,-0.544534
0.307751,0.281081,0.190462,-2.01977
-0.279411,0.306989,-0.158149,-2.10557
0.274284,-0.310082,0.147116,-0.462839
0.302423,-0.105786,0.255912,-1.01314
-0.306389,0.100115,-0.2705,-1.54523
0.0940579,0.296671,0.0294563,-2.24909
-0.294922,-0.143325,-0.22952,-0.911442
0.305034,0.148293,0.246964,-1.67352
0.143343,-0.299576,0.0492919,-0.425703
0.170033,-0.2433,0.0695964,-0.576268
0.127279,0.264432,0.0459676,-2.14521
-0.281289,-0.00535084,-0.276554,-1.27676
-0.170646,-0.243359,-0.0701017,-0.576678
0.193793,0.216909,0.107619,-1.94679
0.217055,-0.21659,0.119059,-0.680351
0.0656761,-0.301251,0.0138902,-0.37716
0.172069,-0.252653,0.0704857,-0.554858
0.264779,0.176902,0.195772,-1.77309
-0.303899,0.309502,-0.176344,-2.09387
0.308914,0.302025,0.183231,-2.07169
-0.308177,-0.307097,-0.175981,-0.479919
0.302202,-0.308444,0.170643,-0.474931
-0.238476,-0.108289,-0.198512,-0.996767
0.173434,-0.239721,0.0729009,-0.588015
0.288315,-0.139803,0.225507,-0.919908
0.136323,0.268609,0.0523461,-2.14473
0.111906,-0.306483,0.032522,-0.391918
0.281515,-0.317569,0.151561,-0.44605
-0.32025,-0.283402,-0.192598,-0.544061
0.319741,0.278065,0.201386,-2.00416
-0.284061,0.315148,-0.158956,-2.12247
-0.320916,-0.0355846,-0.29725,-1.19532
0.313254,0.0292518,0.296351,-1.36065
-0.220301,-0.316122,-0.102914,-0.427941
0.317659,-0.211435,0.216702,-0.732734
-0.316496,0.224901,-0.221129,-1.86971
0.219675,0.322239,0.108243,-2.1926
0.256465,-0.196345,0.166074,-0.755667
-0.281212,0.00458328,-0.277031,-1.30246
0.194832,0.251782,0.101228,-2.03851
-0.255325,-0.139097,-0.195106,-0.91449
-0.0997853,-0.303419,-0.0266658,-0.391066
0.283505,0.115873,0.244492,-1.59549
-0.32404,-0.049204,-0.295729,-1.16039
0.331095,0.0421616,0.306414,-1.39027
-0.0442069,0.322838,-0.0122614,-2.33321
-0.200151,-0.314603,-0.0878538,-0.422543
0.323892,-0.201705,0.226539,-0.759855
-0.320408,0.205176,-0.233341,-1.8161
0.199719,0.320114,0.0941978,-2.20515
0.304338,0.10237,0.267952,-1.55189
0.0888751,0.288997,0.0265242,-2.2374
0.279482,-0.143457,0.215415,-0.908288
0.07055,-0.294351,0.0146948,-0.39197
-0.135238,-0.302292,-0.0445999,-0.414784
-0.115906,-0.29735,-0.0337242,-0.413065
0.301718,-0.0717989,0.27158,-1.10289
-0.106021,-0.305461,-0.0296775,-0.39058
0.0911072,-0.288527,0.0215016,-0.414786
-0.266787,0.153192,-0.209624,-1.70618
0.225086,0.222152,0.137498,-1.92942
-0.325925,0.148766,-0.264386,-1.66587
-0.159393,-0.327627,-0.0598602,-0.372594
0.33104,-0.147609,0.258598,-0.904458
0.149511,0.327664,0.0601804,-2.26849
0.314615,-0.134616,0.251207,-0.937285
-0.317316,0.130313,-0.265843,-1.6208
0.128001,0.318163,0.0479116,-2.26607
-0.138354,-0.313514,-0.0469691,-0.392461
0.31255,0.111606,0.270492,-1.57342
-0.315584,-0.110474,-0.26425,-1.00142
-0.108309,0.317192,-0.0374653,-2.28069
-0.323488,-0.0958445,-0.277412,-1.04006
0.323294,0.0936553,0.286232,-1.5234
-0.0938293,0.326048,-0.0309164,-2.31085
0.11722,-0.267014,0.0318778,-0.476954
0.140311,-0.262674,0.0460901,-0.505584
0.158891,-0.268125,0.0594059,-0.507744
0.301572,0.297149,0.17932,-2.06464
-0.30195,-0.29235,-0.174499,-0.516276
0.295488,-0.302741,0.166384,-0.487784
-0.297968,0.302669,-0.174279,-2.08104
0.306645,-0.285552,0.180357,-0.535091
0.2817,0.311729,0.158424,-2.11572
-0.28478,-0.305811,-0.156746,-0.476881
-0.30804,0.282024,-0.190228,-2.0219
-0.306727,0.0342497,-0.291258,-1.37453
0.304803,-0.0412206,0.284864,-1.18211
-0.294565,0.0552301,-0.278342,-1.43099
-0.197956,0.30339,-0.0954385,-2.16591
0.198005,-0.302975,0.0870937,-0.449336
-0.293614,-0.198194,-0.200699,-0.762563
0.303616,0.196438,0.222749,-1.8024
-0.31264,-0.216483,-0.210055,-0.71819
0.304219,0.215819,0.21453,-1.85325
-0.216609,0.305378,-0.109344,-2.15371
0.215603,-0.305255,0.100429,-0.452406
0.296356,0.0353166,0.284233,-1.37918
0.300008,0.0561922,0.28189,-1.43232
-0.282417,0.114099,-0.244375,-1.59109
-0.279586,0.142432,-0.227216,-1.66961
0.25382,0.138426,0.20522,-1.67252
-0.283147,0.10471,-0.249653,-1.56543
-0.29002,0.076332,-0.267717,-1.48748
-0.195107,0.271966,-0.0979854,-2.09013
-0.0784959,0.283877,-0.0213286,-2.2358
0.121762,-0.325875,0.0387552,-0.357471
-0.220325,0.174236,-0.151319,-1.79987
-0.239296,0.184462,-0.166595,-1.81265
0.202585,-0.225357,0.102419,-0.647339
-0.202391,-0.216142,-0.104674,-0.671775
-0.219832,-0.229965,-0.117828,-0.646285
-0.155714,-0.290307,-0.0570598,-0.454283
0.288811,-0.038172,0.274926,-1.19106
0.0991218,-0.243878,0.0196098,-0.507927
-0.176869,-0.248009,-0.0749532,-0.57014
0.0603991,-0.294844,0.0117043,-0.386041
-0.279742,-0.0406715,-0.267954,-1.18506
-0.261015,-0.187125,-0.17477,-0.782733
-0.275638,-0.156846,-0.204483,-0.870668
0.313367,0.0762718,0.285113,-1.48114
-0.245488,-0.0590661,-0.23572,-1.13601
0.300506,-0.0940411,0.260285,-1.04422
-0.300973,0.0986191,-0.266899,-1.54301
-0.29506,-0.153866,-0.224024,-0.882905
0.153775,-0.291319,0.0557497,-0.450781
0.0685586,0.318846,0.0204017,-2.31291
-0.0810905,0.298347,-0.0237481,-2.26291
0.0921873,-0.319487,0.0249569,-0.355736
0.22592,0.242504,0.132116,-1.9835
-0.149102,-0.221348,-0.0533774,-0.611106
-0.281465,-0.0598769,-0.261849,-1.1345
-0.234185,-0.0515906,-0.231293,-1.15592
-0.268894,-0.0726374,-0.246423,-1.10029
0.269978,-0.0181253,0.267613,-1.24477
0.0995834,-0.315539,0.02769,-0.367097
-0.257241,0.160672,-0.196441,-1.73287
0.294312,-0.0413169,0.277702,-1.18254
0.214549,-0.228609,0.113101,-0.646631
0.275045,0.141506,0.223611,-1.66943
0.22258,0.30353,0.11448,-2.1438
0.293021,-0.224032,0.189109,-0.693062
-0.219804,-0.294354,-0.105092,-0.481188
-0.296472,0.227731,-0.202395,-1.88943
0.296831,0.0259835,0.285953,-1.3551
-0.276699,0.298844,-0.158761,-2.08716
0.298936,0.278463,0.184291,-2.01919
-0.299799,-0.278066,-0.176639,-0.552702
0.274088,-0.296122,0.149915,-0.498314
-0.218619,0.18678,-0.14387,-1.83721
0.308191,-0.0732929,0.275709,-1.09885
-0.268,-0.178715,-0.185685,-0.808252
-0.213752,0.229822,-0.123945,-1.96101
-0.291632,0.133901,-0.242355,-1.64076
-0.215294,0.239253,-0.122858,-1.98488
-0.311303,0.0825959,-0.281289,-1.49802
0.308227,-0.0821716,0.27188,-1.07567
0.162787,-0.302447,0.0618455,-0.431091
-0.304705,-0.162944,-0.22802,-0.860083
0.304993,0.163221,0.239724,-1.71328
-0.167603,0.306032,-0.0730534,-2.2012
-0.0205631,-0.288361,-0.00297596,-0.383598
0.304185,0.0707172,0.280365,-1.46896
0.105447,0.276988,0.0335812,-2.19668
-0.0953171,0.286716,-0.0292659,-2.22683
0.285954,-0.114519,0.237455,-0.988271
-0.187311,0.282716,-0.0900879,-2.12496
-0.216627,0.256353,-0.119868,-2.02878
0.239599,-0.295345,0.121167,-0.487546
-0.29858,-0.246526,-0.185727,-0.634961
0.294041,0.241949,0.194468,-1.92833
-0.242189,0.295699,-0.131882,-2.10703
0.289558,-0.0120555,0.28113,-1.25849
-0.292505,0.010609,-0.284105,-1.31629
-0.294549,0.25463,-0.189743,-1.96098
-0.262223,-0.295379,-0.140094,-0.496182
0.291232,-0.262064,0.173934,-0.591916
0.257862,0.296922,0.144316,-2.09713
-0.0492585,0.310485,-0.0132373,-2.3069
0.149303,0.270602,0.0616456,-2.13517
0.100125,-0.262937,0.0225313,-0.471113
0.227129,-0.199899,0.135175,-0.731894
-0.0903821,0.270734,-0.025197,-2.19845
0.091673,0.281854,0.0270375,-2.22024
0.0775707,-0.298807,0.0174933,-0.387535
-0.208963,0.21059,-0.124887,-1.91332
-0.175898,-0.232715,-0.0759766,-0.607802
0.114256,0.28108,0.0387946,-2.19668
0.196055,-0.218348,0.0978041,-0.661216
-0.157877,-0.268393,-0.0586064,-0.506282
0.287476,-0.0873981,0.253322,-1.06143
-0.304577,-0.283856,-0.179081,-0.538957
0.295952,0.286828,0.178682,-2.04257
-0.284195,0.296192,-0.1657,-2.0748
0.281355,-0.303129,0.154453,-0.482711
-0.296965,-0.0379319,-0.280479,-1.19111
0.291601,-0.214642,0.191624,-0.717763
-0.299789,0.217262,-0.209858,-1.85975
0.21327,0.305214,0.106908,-2.15629
-0.212329,-0.29859,-0.098588,-0.467148
-0.264022,-0.13979,-0.203058,-0.91493
-0.28252,0.287844,-0.16727,-2.0549
0.286727,0.284236,0.172121,-2.04264
-0.289659,-0.281752,-0.166828,-0.540182
0.280804,-0.289342,0.157217,-0.517873
0.218944,0.288909,0.114705,-2.11028
0.283527,-0.224294,0.180221,-0.689502
-0.216045,-0.286396,-0.103099,-0.499126
-0.290353,0.215698,-0.20206,-1.86156
0.299829,-0.0346728,0.283342,-1.19935
0.218108,-0.236788,0.11441,-0.627216
-0.287997,-0.055181,-0.268421,-1.14671
-0.284749,-0.0662605,-0.261424,-1.1176
0.174363,-0.263076,0.0715714,-0.531181
-0.30059,0.0784727,-0.274816,-1.49017
0.304964,0.0365378,0.289784,-1.3807
0.125024,0.281295,0.0452911,-2.18604
0.107792,-0.303378,0.0303337,-0.395853
0.178808,-0.241093,0.0774364,-0.588807
-0.196294,0.281914,-0.0974326,-2.11411
0.247804,-0.200092,0.155857,-0.741712
0.195284,0.243367,0.103188,-2.0161
0.301031,0.115142,0.259516,-1.58678
0.283824,-0.15336,0.213973,-0.88205
-0.14586,-0.300933,-0.0508939,-0.42426
0.223689,0.213023,0.139204,-1.90573
0.320188,-0.127173,0.25969,-0.957559
0.126945,0.328915,0.0472571,-2.29095
-0.130272,-0.316232,-0.0425626,-0.38214
-0.31856,0.153693,-0.255907,-1.68183
-0.157338,-0.318627,-0.0584513,-0.391602
0.317473,-0.146959,0.247372,-0.904718
0.146667,0.318614,0.0588475,-2.25031
0.324594,0.113569,0.279143,-1.57462
-0.319584,-0.119546,-0.263,-0.977687
-0.120172,0.320678,-0.043578,-2.27844
-0.314553,-0.0956625,-0.270517,-1.04033
0.315289,0.0888233,0.282017,-1.51313
-0.0955812,0.318089,-0.0313575,-2.29282
0.108429,-0.264417,0.0268113,-0.474972
0.298522,0.0641159,0.278412,-1.45328
-0.198088,-0.228492,-0.0973908,-0.635939
-0.224874,-0.221534,-0.125202,-0.671693
-0.158431,-0.279451,-0.0588949,-0.480988
-0.155301,-0.299939,-0.0568829,-0.432302
0.274785,-0.0242301,0.269368,-1.22842
-0.182245,-0.265909,-0.0777062,-0.529851
-0.242412,0.159313,-0.182212,-1.73921
-0.283637,-0.146715,-0.217496,-0.900261
-0.278775,0.151966,-0.221581,-1.69606
-0.0944822,-0.309123,-0.0249556,-0.377057
0.0968659,-0.325151,0.0273211,-0.346883
-0.0757012,0.306404,-0.022214,-2.28322
-0.291872,0.114954,-0.251941,-1.58967
-0.286011,0.258284,-0.180943,-1.97645
-0.2575,-0.288129,-0.137624,-0.512954
0.282427,-0.261899,0.166193,-0.589626
0.261936,0.287047,0.15071,-2.06877
-0.282852,0.0156022,-0.277808,-1.33066
0.278048,-0.0122469,0.273737,-1.25926
0.24191,-0.283645,0.125255,-0.518124
-0.289524,-0.241999,-0.179156,-0.64429
0.284381,0.241607,0.186073,-1.93405
-0.241255,0.288136,-0.133121,-2.08865
0.102802,-0.305313,0.028186,-0.389066
-0.30067,0.264902,-0.190883,-1.98326
-0.267782,-0.300745,-0.143604,-0.484426
0.302603,-0.269253,0.181689,-0.576389
0.266872,0.305932,0.148719,-2.11264
0.295814,-0.0220444,0.283522,-1.23214
-0.306472,0.0181745,-0.292892,-1.33357
0.235367,-0.30673,0.115931,-0.457348
-0.300366,-0.235211,-0.191451,-0.665374
0.294359,0.233387,0.198255,-1.90568
-0.234153,0.296382,-0.125208,-2.11569
0.222391,-0.224828,0.121765,-0.661453
0.277768,0.150452,0.221504,-1.69249
-0.214832,0.198973,-0.135028,-1.87517
-0.302599,0.124227,-0.256467,-1.61032
0.23523,-0.195634,0.145143,-0.748003
0.234193,0.239362,0.140808,-1.96761
0.171935,-0.303661,0.0680944,-0.433618
-0.305,-0.171148,-0.224115,-0.838015
0.310254,0.173065,0.23961,-1.73685
-0.178444,0.303257,-0.0809507,-2.18412
-0.10116,0.301517,-0.0331531,-2.25313
-0.0864586,0.277399,-0.0241324,-2.2157
-0.0912719,0.304836,-0.0286979,-2.26826
-0.216885,0.247699,-0.12219,-2.00582
-0.243278,-0.218894,-0.144029,-0.688452
0.239583,-0.203,0.14649,-0.729946
-0.22093,0.217215,-0.134904,-1.91985
0.295705,-0.112158,0.247015,-0.995593
0.0985549,-0.283262,0.0241253,-0.429972
0.286708,0.133892,0.238061,-1.64305
-0.280564,0.16086,-0.218705,-1.71943
0.137393,-0.268669,0.0442771,-0.489743
0.304546,0.28957,0.184588,-2.04343
-0.286797,0.302594,-0.16549,-2.08902
-0.308282,-0.0366845,-0.288458,-1.19352
-0.216145,-0.307139,-0.100648,-0.448017
0.309193,-0.212625,0.208573,-0.727671
-0.308527,0.220665,-0.216083,-1.86334
0.214729,0.311744,0.106716,-2.17119
0.241305,0.218075,0.154911,-1.90396
-0.217568,0.296121,-0.112007,-2.12973
-0.294303,-0.215255,-0.193899,-0.716897
0.218565,-0.295822,0.103871,-0.476937
0.293719,0.215686,0.205222,-1.85936
-0.298646,0.0306003,-0.28645,-1.36662
0.283253,0.301645,0.163115,-2.08928
-0.288121,-0.293263,-0.162498,-0.509993
0.295813,-0.287816,0.17046,-0.5263
-0.300104,0.289645,-0.180853,-2.04672
-0.267225,-0.194322,-0.177494,-0.765212
0.303096,0.0890968,0.272622,-1.51734
0.116252,0.292852,0.0406259,-2.22068
-0.289473,-0.131609,-0.231061,-0.942375
0.298784,0.137562,0.246875,-1.64747
0.133822,-0.29761,0.0435346,-0.423891
-0.182885,-0.239613,-0.0813237,-0.595902
0.0858078,-0.299879,0.0206332,-0.390015
0.298928,-0.13633,0.236808,-0.930914
-0.0540058,0.333598,-0.0158682,-2.3502
-0.214347,0.166295,-0.148647,-1.78243
0.15622,-0.274497,0.0573697,-0.490932
0.162161,0.280131,0.0709404,-2.14431
0.142355,0.275221,0.0566295,-2.15373
0.322122,-0.0691228,0.287619,-1.10938
-0.225408,-0.201161,-0.132899,-0.727416
-0.277569,-0.0701494,-0.254272,-1.1072
-0.197732,0.292508,-0.0969287,-2.13919
0.107856,-0.282884,0.0283938,-0.437065
0.296702,-0.317404,0.164055,-0.450641
-0.297269,0.316536,-0.168586,-2.11616
0.321684,0.295724,0.195744,-2.04726
-0.316343,-0.301028,-0.184367,-0.497559
-0.223511,0.265957,-0.123695,-2.04735
-0.298822,0.14542,-0.24292,-1.66852
0.257872,0.183074,0.186062,-1.79488
0.178707,-0.257133,0.0755948,-0.548861
-0.238412,-0.0990579,-0.204732,-1.02308
-0.219188,-0.242731,-0.113903,-0.61222
0.284526,0.157318,0.224222,-1.70769
0.154746,-0.282322,0.0563379,-0.471917
-0.25084,-0.0765563,-0.229959,-1.08829
0.315684,0.0693307,0.289103,-1.46265
0.31338,0.0519333,0.292303,-1.41848
0.200511,0.260204,0.104768,-2.05457
0.292364,0.196385,0.212663,-1.80871
0.193822,-0.288283,0.0850356,-0.482624
-0.288849,0.0480823,-0.276325,-1.41373
-0.306044,-0.112303,-0.255532,-0.996018
-0.110654,0.305922,-0.0382057,-2.25431
-0.304561,0.135711,-0.252631,-1.64006
0.130234,0.305555,0.0491074,-2.23576
-0.27849,-0.16701,-0.201758,-0.843464
0.207813,0.265063,0.110263,-2.05991
-0.055269,0.320579,-0.0156982,-2.32381
0.204184,0.272649,0.105689,-2.08286
0.257611,0.195715,0.180033,-1.82996
0.10854,-0.291407,0.0295948,-0.420428
-0.259926,-0.201332,-0.167261,-0.743372
-0.273118,-0.201634,-0.179876,-0.747293
-0.194453,-0.221071,-0.0956075,-0.652837
-0.130804,0.318183,-0.0494223,-2.26366
-0.167593,-0.324191,-0.0650035,-0.384375
0.322495,-0.157482,0.24641,-0.877308
0.156956,0.325311,0.0648495,-2.25644
-0.322722,-0.0878405,-0.28038,-1.06087
-0.0861855,0.323486,-0.0274526,-2.31102
-0.298767,0.277021,-0.184606,-2.01563
-0.280237,-0.299159,-0.154409,-0.492497
0.30513,-0.27752,0.181365,-0.555519
0.273574,0.308262,0.153246,-2.11324
-0.302987,0.0233027,-0.290164,-1.34719
0.225527,-0.301655,0.108744,-0.465739
-0.302106,-0.225494,-0.196846,-0.69165
0.294232,0.224709,0.201798,-1.88292
-0.226091,0.29696,-0.11863,-2.1242
-0.255351,-0.130061,-0.200609,-0.939844
0.283066,0.26733,0.175172,-2.00199
-0.276443,-0.268324,-0.158988,-0.570871
-0.26752,0.282293,-0.156731,-2.05223
0.273732,-0.283369,0.152626,-0.530929
0.282389,-0.234454,0.175349,-0.66207
-0.278889,0.224197,-0.188025,-1.89185
0.228289,0.285577,0.123173,-2.09342
-0.222955,-0.28203,-0.109501,-0.513494
-0.201191,-0.235775,-0.0987519,-0.619115
-0.0987033,0.312339,-0.0326034,-2.27808
-0.278142,0.02314,-0.274043,-1.351
-0.288766,0.0338073,-0.279391,-1.37671
-0.215895,0.284839,-0.11293,-2.10286
-0.28605,-0.213241,-0.187091,-0.719958
0.21441,-0.285992,0.101792,-0.499288
0.283657,0.21614,0.195887,-1.86711
-0.305437,0.151797,-0.245587,-1.68253
-0.15606,-0.309363,-0.0575003,-0.411574
0.305467,-0.151115,0.234773,-0.892035
0.151438,0.307036,0.0622427,-2.2191
-0.177502,0.293196,-0.0813053,-2.16054
-0.304527,0.0674828,-0.281592,-1.4605
0.202806,-0.241727,0.0990256,-0.604804
0.163119,-0.262825,0.062741,-0.523404
0.133713,0.281829,0.0508288,-2.17832
0.108415,-0.298253,0.0301421,-0.406513
0.27704,-0.163629,0.20213,-0.852324
-0.164489,-0.298614,-0.0630147,-0.440848
-0.272248,-0.132178,-0.215198,-0.93788
0.281645,-0.255094,0.167591,-0.607208
-0.281389,0.248095,-0.180808,-1.95322
-0.252907,-0.279614,-0.135545,-0.532981
0.251832,0.283192,0.143449,-2.06711
-0.28474,-0.249549,-0.172243,-0.622833
0.24861,-0.279449,0.131857,-0.531642
0.283364,0.25016,0.181869,-1.95718
-0.24823,0.282,-0.14066,-2.0671
-0.280684,-0.131926,-0.223025,-0.94011
0.134703,-0.286919,0.0434503,-0.447621
0.11098,0.287118,0.0373609,-2.21318
0.276612,0.156719,0.21721,-1.71033
0.230551,-0.220475,0.131091,-0.677725
-0.223104,0.195553,-0.145029,-1.85773
0.237356,0.227939,0.147564,-1.93415
-0.314814,0.0724106,-0.28738,-1.4708
-0.313491,-0.171338,-0.231653,-0.839027
0.323409,0.176889,0.249154,-1.74057
-0.17965,0.312224,-0.0809138,-2.2046
0.171883,-0.324842,0.0677717,-0.385028
-0.22449,0.256979,-0.126784,-2.02309
-0.253198,-0.224758,-0.151539,-0.67714
-0.27861,0.174754,-0.20997,-1.75853
-0.298275,-0.123363,-0.243204,-0.965768
0.122389,-0.303667,0.0375908,-0.403966
0.123231,0.298902,0.0448939,-2.22739
-0.271877,0.0149724,-0.270801,-1.33082
-0.245784,-0.0880554,-0.218577,-1.05561
0.323126,0.0525661,0.298869,-1.41812
0.145212,-0.279619,0.0498255,-0.471232
0.224233,0.204283,0.142903,-1.88108
0.171271,0.277053,0.0781315,-2.12732
0.149453,0.284852,0.061567,-2.16891
-0.26298,-0.0830036,-0.23607,-1.07177
0.116664,-0.283556,0.0329776,-0.442048
-0.212659,0.275309,-0.112215,-2.08155
-0.295199,0.151427,-0.236742,-1.68633
0.190082,-0.254916,0.0854639,-0.562397
-0.209973,-0.242972,-0.105359,-0.606069
-0.226085,0.204661,-0.14458,-1.88044
-0.285423,-0.201955,-0.191386,-0.750215
0.282203,0.206449,0.198747,-1.84212
0.204713,-0.288911,0.0935827,-0.487038
-0.285325,0.0425562,-0.275199,-1.40011
-0.224722,0.238472,-0.132013,-1.97388
-0.304377,-0.102595,-0.259122,-1.02174
-0.107015,0.299176,-0.0359577,-2.24285
0.298682,-0.146186,0.231336,-0.90427
0.139184,0.298394,0.0545314,-2.21086
-0.276285,-0.175681,-0.195219,-0.819125
-0.297155,-0.0542551,-0.275259,-1.14878
0.195358,-0.246954,0.0912665,-0.586155
0.287201,0.16643,0.222141,-1.731
0.165214,-0.276873,0.063877,-0.491826
0.322598,0.0612588,0.296348,-1.4404
-0.232382,-0.220898,-0.132747,-0.677571
-0.301052,0.114792,-0.259644,-1.58581
-0.300289,0.106482,-0.262847,-1.56403
0.173341,-0.294512,0.0693088,-0.455715
-0.298009,-0.171108,-0.217792,-0.836748
0.297014,0.168311,0.230159,-1.73085
0.321591,0.0767701,0.290968,-1.48035
