X,Y,U1,U2
-0.315757,0.0364148,-0.440676,-1.17419
0.0372187,0.317583,0.0265656,-1.99491
0.326545,-0.0501457,0.443448,-0.99187
-0.329024,0.0507556,-0.449966,-1.20223
0.0513806,0.332181,0.0373732,-2.01443
0.200924,-0.326543,0.171375,-0.340286
-0.330388,-0.196943,-0.372498,-0.667447
0.333639,0.198779,0.386157,-1.52274
-0.197136,0.334991,-0.171178,-1.91696
-0.321062,-0.212891,-0.353048,-0.629789
0.314899,0.216365,0.354887,-1.57084
-0.21666,0.315768,-0.197083,-1.86049
0.219202,-0.318041,0.192901,-0.364944
0.286948,0.0344498,0.414904,-1.17451
0.277466,0.0514776,0.401309,-1.21273
-0.00277285,-0.288199,-0.00166042,-0.326098
0.0764262,-0.343428,0.0538944,-0.259527
0.264476,0.110811,0.35644,-1.34979
0.054134,0.308197,0.0390109,-1.97212
-0.134584,-0.238427,-0.106725,-0.480193
-0.229809,-0.135286,-0.285985,-0.793371
-0.11955,-0.283172,-0.0890943,-0.382889
-0.172771,0.264968,-0.157603,-1.78884
0.0823776,-0.274291,0.0554467,-0.374217
0.241823,0.170912,0.288325,-1.50566
0.0983289,0.253595,0.0747585,-1.84293
0.249783,-0.114032,0.327616,-0.849594
0.194983,0.233308,0.194022,-1.69528
0.175547,0.260145,0.162002,-1.77544
0.0483172,-0.324653,0.0324041,-0.280953
0.0318445,-0.312515,0.0206696,-0.295275
-0.0668338,-0.277291,-0.0433883,-0.360313
0.20607,0.199742,0.222795,-1.60423
-0.20621,0.182153,-0.232091,-1.56053
-0.332585,-0.0946656,-0.430746,-0.896041
-0.100118,0.336724,-0.0768232,-1.99575
0.335478,0.0894816,0.443465,-1.28304
-0.349,-0.108656,-0.441133,-0.865416
-0.115452,0.349176,-0.0896069,-2.0088
0.3486,0.112507,0.447133,-1.32924
0.351583,-0.138003,0.428797,-0.801283
0.1316,0.348682,0.104262,-1.99629
-0.144914,-0.348277,-0.112808,-0.275739
-0.352765,0.140681,-0.438096,-1.38857
0.34049,-0.151044,0.409351,-0.771855
0.15176,0.336976,0.12466,-1.9578
-0.162937,-0.336221,-0.130728,-0.305675
-0.338724,0.150769,-0.417592,-1.41491
0.0120328,-0.318297,0.00779879,-0.284115
0.256334,-0.0179845,0.389759,-1.06694
-0.0701504,-0.322252,-0.0482776,-0.291512
0.288811,-0.0722092,0.39732,-0.946764
0.275026,-0.0472971,0.396109,-1.00202
-0.0319398,-0.281138,-0.0195732,-0.340062
-0.0519445,-0.288096,-0.0332634,-0.337058
0.183192,0.233109,0.17847,-1.70633
-0.0999058,-0.284247,-0.0708373,-0.368475
-0.263073,0.111937,-0.354109,-1.35284
0.136445,-0.250848,0.107793,-0.456906
0.233054,-0.123354,0.299683,-0.823696
0.0763449,-0.277948,0.0507773,-0.364675
-0.132474,-0.280367,-0.102074,-0.396673
0.119791,-0.236041,0.0902434,-0.471273
0.0729906,0.300383,0.0537795,-1.94794
0.0257002,-0.299311,0.0162257,-0.313113
0.153993,-0.235396,0.130342,-0.503305
-0.185242,0.262203,-0.17341,-1.77065
0.0732536,0.345002,0.0543965,-2.02684
0.343758,-0.0739246,0.451495,-0.940283
-0.343333,0.0796106,-0.455034,-1.26049
-0.178177,0.34374,-0.149806,-1.95032
-0.349806,-0.171834,-0.408638,-0.726125
0.341869,0.170569,0.41067,-1.45723
0.169568,-0.338142,0.137311,-0.304649
-0.274555,0.0938082,-0.378066,-1.3073
0.257585,-0.109086,0.340456,-0.86229
0.250871,-0.0113876,0.386589,-1.0817
-0.0257661,-0.298856,-0.0162696,-0.313747
-0.113298,0.290604,-0.0897664,-1.89875
-0.262469,0.130183,-0.341361,-1.39611
-0.228605,0.157441,-0.279064,-1.48106
0.257248,-0.14279,0.315775,-0.782132
0.259731,0.132994,0.336235,-1.40401
-0.0819831,-0.32688,-0.0576369,-0.288394
0.255358,-0.122011,0.328374,-0.831427
0.231453,-0.0165907,0.36972,-1.07227
0.277607,0.0996812,0.377959,-1.31985
0.00497287,-0.306612,0.00315915,-0.30045
-0.193347,0.243695,-0.188555,-1.72091
0.157217,0.256419,0.1403,-1.78579
0.113655,0.256226,0.090544,-1.83175
0.267336,0.00999805,0.401296,-1.12536
-0.13261,0.294838,-0.10903,-1.88982
0.257219,0.0604535,0.378529,-1.23663
-0.0801125,-0.349082,-0.0569849,-0.251423
-0.163093,0.221546,-0.154717,-1.70098
-0.246417,-0.158808,-0.290742,-0.740838
-0.234997,0.140981,-0.29904,-1.43618
0.252404,0.00696505,0.389131,-1.12091
-0.350404,-0.283187,-0.35671,-0.476037
0.280115,-0.345005,0.256837,-0.325217
-0.280519,0.355275,-0.253236,-1.89596
-0.357192,-0.0287078,-0.478083,-1.03412
0.357109,0.0315914,0.480042,-1.15828
-0.0342741,0.352019,-0.0246248,-2.05427
-0.223218,-0.34426,-0.193452,-0.311516
0.226529,0.352837,0.197451,-1.93084
0.177633,-0.225973,0.162652,-0.542729
-0.0126633,-0.315381,-0.00816447,-0.288386
0.182233,-0.21429,0.172554,-0.57291
0.0747843,-0.258407,0.048311,-0.394444
0.322946,-0.325218,0.310782,-0.377355
0.330801,0.328745,0.318544,-1.80655
-0.326342,0.329345,-0.313365,-1.81064
-0.329366,-0.328405,-0.317316,-0.371536
0.236867,0.163393,0.286376,-1.49039
-0.271406,0.131694,-0.351132,-1.39597
-0.055108,0.28095,-0.0385205,-1.9263
-0.1598,0.286183,-0.139111,-1.84691
-0.153886,0.296933,-0.131222,-1.87486
-0.240986,-0.191473,-0.263197,-0.660072
-0.192117,0.23378,-0.190016,-1.69905
0.245689,0.158819,0.301199,-1.47362
-0.00972287,-0.295846,-0.00603171,-0.315897
-0.00724547,-0.31924,-0.00469633,-0.282508
-0.0172704,-0.281767,-0.0104348,-0.336099
-0.048349,0.290706,-0.0338572,-1.94597
-0.011718,-0.309706,-0.00747932,-0.296453
-0.263288,0.102436,-0.360482,-1.33062
-0.28455,0.0952676,-0.387939,-1.30783
-0.243579,-0.179636,-0.273581,-0.689537
-0.10502,0.280241,-0.0817778,-1.88636
0.0917085,0.261147,0.0686727,-1.86334
-0.112327,0.296969,-0.0887858,-1.91177
-0.178543,0.264512,-0.164624,-1.78231
0.104298,0.257445,0.0808134,-1.84403
-0.194137,0.262511,-0.184381,-1.76306
0.206162,-0.200974,0.210877,-0.620434
0.064455,-0.324925,0.044086,-0.285277
0.258474,-0.163046,0.303616,-0.73386
0.1846,-0.340246,0.152622,-0.306324
-0.340992,-0.179941,-0.394107,-0.707126
0.342889,0.181387,0.406036,-1.48058
0.337888,-0.0668147,0.448429,-0.955708
-0.337165,0.0683052,-0.452776,-1.23778
0.314607,0.341678,0.295269,-1.84417
-0.318137,-0.337535,-0.301965,-0.349325
-0.336045,0.312789,-0.33162,-1.76956
-0.159834,-0.250068,-0.134976,-0.476661
0.154189,-0.246677,0.128783,-0.479604
0.348213,-0.224332,0.379665,-0.607951
0.230946,0.344497,0.204569,-1.91005
-0.345574,0.224193,-0.386312,-1.5731
-0.223267,-0.336239,-0.194634,-0.328218
-0.343898,-0.0235187,-0.466471,-1.04609
0.347267,0.0274176,0.471301,-1.15095
-0.0284503,0.341773,-0.0203604,-2.03805
0.344734,0.27737,0.358391,-1.68882
-0.27695,0.346518,-0.252837,-1.88013
-0.344548,-0.277022,-0.352232,-0.488818
0.272029,-0.340553,0.248551,-0.332889
-0.280081,-0.0159922,-0.410196,-1.06865
-0.299457,0.337403,-0.280757,-1.84522
-0.338513,-0.299832,-0.336808,-0.436691
0.340208,0.298432,0.343115,-1.73654
0.304687,-0.3367,0.286727,-0.348514
-0.201241,0.222152,-0.206349,-1.66291
-0.217499,-0.206122,-0.223884,-0.614423
0.34099,-0.196225,0.385389,-0.67039
0.197713,0.341956,0.170343,-1.93092
-0.199119,-0.334942,-0.168457,-0.322429
-0.332417,0.200455,-0.383775,-1.52698
-0.333683,-0.0527611,-0.449398,-0.985756
-0.0525344,0.344437,-0.0382351,-2.03521
0.334511,0.0522038,0.454863,-1.20439
-0.0282773,0.295984,-0.0194958,-1.9624
-0.01112,0.306939,-0.00766016,-1.98336
-0.0450599,-0.302173,-0.0292189,-0.313863
-0.326654,-0.137871,-0.40109,-0.800601
-0.139467,0.324718,-0.113783,-1.94337
0.136525,-0.332776,0.105139,-0.301019
-0.315543,-0.155251,-0.378321,-0.760677
0.323114,0.155844,0.397401,-1.43155
-0.157274,0.317745,-0.132478,-1.91453
0.1527,-0.311259,0.121539,-0.349176
0.328464,-0.111808,0.417622,-0.858642
-0.330182,0.112931,-0.427484,-1.33481
-0.113094,-0.327159,-0.0836795,-0.300787
0.115651,0.330339,0.0909212,-1.97284
0.321764,-0.0899894,0.421842,-0.906567
-0.321647,0.0974528,-0.425761,-1.30332
0.0881621,0.316893,0.0668475,-1.96735
-0.0912816,-0.322349,-0.0649446,-0.299617
0.286682,0.0762741,0.399873,-1.26504
0.229235,0.319476,0.210153,-1.85834
-0.233004,-0.320033,-0.208227,-0.365614
0.322772,-0.228811,0.347207,-0.59377
-0.25393,-0.31568,-0.233176,-0.381695
0.311009,-0.259137,0.319483,-0.522612
-0.316405,0.259283,-0.334897,-1.66556
0.259607,0.316889,0.24503,-1.82956
-0.328135,-0.0167206,-0.452977,-1.06182
-0.312108,0.0107497,-0.440211,-1.12095
0.308444,-0.0135071,0.435641,-1.0707
0.00931582,0.315511,0.00656653,-1.99731
-0.020048,0.321357,-0.0141185,-2.0055
0.327765,0.0206797,0.453849,-1.13958
0.23936,-0.314431,0.216607,-0.379755
-0.317763,-0.238998,-0.336431,-0.569714
0.313765,0.24267,0.340071,-1.63028
-0.243032,0.314262,-0.227179,-1.83637
-0.26949,0.323866,-0.253354,-1.83734
0.261468,-0.322656,0.240325,-0.368785
0.326523,0.265925,0.343424,-1.67431
-0.331502,-0.267666,-0.340535,-0.507444
0.24676,-0.0505648,0.36841,-0.996334
0.300135,0.312214,0.292305,-1.7911
-0.29318,-0.311766,-0.279979,-0.400757
-0.315279,0.294422,-0.317071,-1.74296
0.321975,-0.275004,0.326301,-0.489076
-0.329515,0.27953,-0.340164,-1.70212
0.273022,0.326778,0.256275,-1.84105
-0.272448,-0.320105,-0.253629,-0.377308
0.321776,-0.0328588,0.443998,-1.02872
-0.318923,0.0283872,-0.444888,-1.15687
0.0288751,0.320301,0.0205471,-2.00178
0.0489949,0.322372,0.0354246,-1.99857
0.318832,-0.0531549,0.435026,-0.986071
-0.316674,0.0480858,-0.438979,-1.1986
-0.324817,-0.226274,-0.350905,-0.599899
0.314961,0.225343,0.350282,-1.59095
-0.225795,0.315912,-0.207276,-1.85343
0.226952,-0.324941,0.200487,-0.35317
-0.197267,0.324956,-0.173568,-1.89586
-0.321058,-0.196812,-0.361432,-0.666477
0.199011,-0.314195,0.170833,-0.364941
0.324189,0.198073,0.375583,-1.52541
0.287008,0.0507135,0.410478,-1.2093
0.277614,0.0253017,0.408444,-1.15647
0.0807962,-0.284712,0.0547345,-0.35641
0.252644,0.175756,0.299723,-1.51067
0.200184,0.227217,0.203082,-1.676
0.164115,0.261392,0.147823,-1.78958
0.0491078,-0.331902,0.0332278,-0.270105
-0.0787241,-0.318682,-0.0547389,-0.300495
0.283328,-0.051515,0.401999,-0.992289
0.26494,-0.0465731,0.387055,-1.00426
-0.0280672,-0.28795,-0.0173699,-0.329628
-0.135414,-0.268672,-0.105574,-0.421107
0.0702002,0.291222,0.051112,-1.93398
0.0138671,-0.30847,0.00885247,-0.298461
0.277642,0.111283,0.371151,-1.34635
0.263442,-0.117144,0.341527,-0.843966
0.331843,-0.073016,0.439942,-0.942844
0.0722032,0.334534,0.0536466,-2.00868
-0.334093,0.0766593,-0.446876,-1.25604
0.176218,-0.334886,0.144329,-0.313701
-0.173533,0.330903,-0.147344,-1.92783
-0.331915,-0.179183,-0.383899,-0.707897
0.335556,0.177392,0.399869,-1.47465
0.271103,-0.112036,0.353948,-0.856577
-0.260748,0.138968,-0.333438,-1.4178
0.253531,-0.15511,0.302528,-0.7517
0.260775,-0.13014,0.32909,-0.812923
0.246857,-0.00402913,0.384256,-1.09796
0.290491,0.100417,0.391469,-1.3178
0.122888,-0.250678,0.0929793,-0.446076
-0.15022,-0.258831,-0.122565,-0.451341
0.275841,0.00645251,0.408602,-1.11667
0.262866,0.00460698,0.397756,-1.11447
-0.257868,-0.167932,-0.299726,-0.722071
-0.242141,0.146714,-0.304501,-1.44612
0.240998,0.0110115,0.379731,-1.13121
0.171731,-0.23471,0.152718,-0.518762
0.0850642,-0.263805,0.0571141,-0.393046
-0.344398,-0.287797,-0.347981,-0.464658
0.342254,0.2885,0.350166,-1.71412
0.288344,-0.340722,0.267084,-0.336288
-0.287076,0.345571,-0.264067,-1.87097
-0.339551,-0.0418416,-0.45832,-1.00828
0.346565,0.038318,0.469131,-1.17362
-0.044209,0.343993,-0.0319771,-2.03743
0.347175,-0.209335,0.385876,-0.641616
-0.339571,0.211212,-0.386288,-1.54745
-0.215349,-0.342983,-0.185043,-0.311608
0.211731,0.346032,0.183905,-1.92824
-0.0754374,-0.278815,-0.0500963,-0.362664
0.189707,0.239163,0.185243,-1.71398
-0.238224,-0.12704,-0.303346,-0.815988
-0.261967,-0.0417816,-0.38655,-1.01492
0.137664,0.340541,0.110709,-1.97587
0.342418,-0.132601,0.421555,-0.812873
-0.141866,-0.334926,-0.110167,-0.299311
-0.338436,0.140684,-0.422517,-1.39296
-0.342996,-0.106344,-0.435925,-0.870496
-0.119976,0.335047,-0.0945772,-1.97862
0.338719,0.108784,0.438437,-1.32371
-0.324661,-0.332869,-0.310653,-0.360785
0.320094,0.332299,0.305374,-1.82085
-0.33179,0.320841,-0.323211,-1.78925
0.335265,-0.327098,0.324479,-0.375496
0.311821,0.260605,0.329011,-1.67119
-0.313686,-0.257975,-0.323187,-0.525816
-0.260092,0.311296,-0.247499,-1.8171
0.258679,-0.309228,0.240242,-0.397183
0.30746,0.00630469,0.436144,-1.11227
-0.307202,-0.00740615,-0.435147,-1.08358
0.306942,-0.241176,0.32227,-0.562564
-0.30776,0.241025,-0.333695,-1.62998
0.242654,0.308612,0.228697,-1.82442
-0.23602,-0.305857,-0.214552,-0.397076
0.112737,-0.328788,0.0834072,-0.29782
-0.234945,0.1647,-0.282894,-1.49487
-0.125742,0.302535,-0.101703,-1.91106
0.329231,0.319029,0.321351,-1.787
-0.317873,-0.313162,-0.308431,-0.40306
-0.317684,0.32321,-0.306754,-1.80316
0.315393,-0.325889,0.301876,-0.374424
0.0343359,0.311151,0.0243179,-1.98513
-0.125754,-0.283254,-0.0952123,-0.386811
0.123648,0.257379,0.101333,-1.8234
0.0468468,-0.315406,0.031002,-0.294581
0.326718,0.340787,0.308628,-1.83446
-0.327092,-0.346742,-0.309919,-0.330732
-0.341577,0.326823,-0.330962,-1.79585
-0.141903,-0.281328,-0.111796,-0.400929
-0.136702,-0.289244,-0.10609,-0.382452
0.285783,-0.0446126,0.407132,-1.007
0.291213,-0.0507316,0.409704,-0.993391
0.0867637,-0.281316,0.0594879,-0.365467
-0.204798,0.242952,-0.203658,-1.70856
0.0492899,-0.308811,0.0324004,-0.305267
0.219325,-0.204305,0.22726,-0.619708
-0.0341588,-0.293806,-0.0215331,-0.322835
0.345908,-0.121628,0.431221,-0.837114
0.12458,0.346395,0.0980657,-1.997
-0.132695,-0.336194,-0.101497,-0.29308
-0.345043,0.124881,-0.437538,-1.35673
-0.343954,-0.116066,-0.432043,-0.849301
-0.124525,0.343986,-0.0981055,-1.99243
0.343877,0.120593,0.438404,-1.34783
0.214375,0.224241,0.223305,-1.65607
0.201022,0.23951,0.199974,-1.70405
0.133794,0.33264,0.107734,-1.9634
0.328734,-0.132931,0.406215,-0.811742
-0.139915,-0.323838,-0.108466,-0.319092
-0.329055,0.137126,-0.414059,-1.38807
-0.329457,-0.115285,-0.416785,-0.850924
-0.111857,0.327683,-0.087547,-1.97054
0.328447,0.105428,0.429246,-1.31897
0.111354,-0.243301,0.081,-0.449777
0.110344,0.268088,0.0870104,-1.85823
0.119699,-0.258922,0.0893527,-0.427782
0.159594,-0.241954,0.136071,-0.49376
0.309336,0.321216,0.29858,-1.80431
-0.30696,-0.325039,-0.292348,-0.374578
-0.321631,0.300493,-0.321434,-1.75212
0.321057,-0.0612933,0.434072,-0.968563
-0.323178,0.0589825,-0.44207,-1.22057
-0.18726,0.324041,-0.163012,-1.90227
-0.321784,-0.188237,-0.366941,-0.686146
0.191923,-0.32151,0.162154,-0.346979
0.333244,0.190957,0.389906,-1.50561
0.156214,-0.25771,0.129672,-0.458138
0.28,0.0599686,0.400512,-1.23068
-0.2467,-0.13797,-0.305864,-0.791439
0.321707,-0.266783,0.329216,-0.507534
-0.32655,0.27321,-0.339863,-1.69016
0.265945,0.322289,0.250127,-1.83653
-0.266551,-0.314464,-0.248136,-0.388011
0.320298,-0.0231948,0.444736,-1.04913
-0.320924,0.019684,-0.447706,-1.13842
0.020708,0.322535,0.0146961,-2.00726
-0.320485,-0.232339,-0.342795,-0.585327
0.314544,0.23402,0.345343,-1.61056
-0.234496,0.315367,-0.217204,-1.84539
0.235395,-0.324374,0.210165,-0.357208
0.300245,0.303919,0.295988,-1.77315
-0.302215,-0.305495,-0.292441,-0.416742
0.309192,-0.302466,0.301546,-0.424973
-0.309915,0.302382,-0.307456,-1.76357
0.311211,-0.0564618,0.426449,-0.979584
-0.308647,0.0529936,-0.430029,-1.21035
-0.197727,0.314221,-0.17643,-1.87282
-0.311918,-0.196965,-0.35032,-0.664769
0.193469,-0.30799,0.165525,-0.375452
0.314201,0.196654,0.364577,-1.52684
0.294393,0.0499297,0.417547,-1.20634
-0.281912,0.12351,-0.36857,-1.37296
0.243706,0.00345278,0.382148,-1.11448
-0.14209,0.298714,-0.118523,-1.88912
-0.238035,-0.206614,-0.251203,-0.622734
0.256473,0.154051,0.31829,-1.45608
-0.0158643,-0.288322,-0.00972544,-0.326979
-0.00454006,-0.331061,-0.00298899,-0.265148
-0.0261458,-0.277118,-0.0157569,-0.344164
-0.0474581,0.302036,-0.0336636,-1.96491
-0.238268,-0.117621,-0.31084,-0.838912
-0.286936,0.0857519,-0.395418,-1.28596
-0.202184,0.253404,-0.196982,-1.73505
-0.211442,0.220065,-0.22101,-1.64869
0.0692303,-0.315169,0.0472387,-0.302463
0.261444,-0.183785,0.294579,-0.685151
-0.16252,-0.241306,-0.139823,-0.497497
0.220678,0.337674,0.195618,-1.90373
-0.216366,-0.331449,-0.187668,-0.335811
0.339224,-0.21688,0.372722,-0.623482
-0.335132,0.220428,-0.376302,-1.56988
-0.0367895,0.333878,-0.0264055,-2.02244
0.337427,0.0313928,0.461552,-1.16055
-0.328087,-0.0345488,-0.449433,-1.02456
-0.280147,0.336537,-0.260196,-1.85676
0.280763,-0.332472,0.260283,-0.35248
-0.339641,-0.282757,-0.34426,-0.475068
0.332802,0.279165,0.344136,-1.69947
-0.270256,-0.00423082,-0.403444,-1.09473
-0.286966,-0.0339487,-0.411865,-1.02976
-0.0296709,0.305393,-0.0207285,-1.9771
-0.00302214,0.297385,-0.00201987,-1.96876
-0.321191,-0.164185,-0.379768,-0.740876
0.32801,0.160771,0.400296,-1.44069
-0.15972,0.326948,-0.133795,-1.93118
0.161773,-0.322151,0.130265,-0.332437
-0.318131,-0.139676,-0.390385,-0.79612
0.321596,0.139001,0.404837,-1.39461
-0.137596,0.314928,-0.11275,-1.92544
0.135129,-0.321965,0.103927,-0.320316
-0.321783,0.08805,-0.430076,-1.28294
0.0848478,0.324635,0.0640704,-1.98352
0.31558,-0.113737,0.402554,-0.854276
-0.318478,0.109096,-0.416914,-1.3295
-0.112457,-0.31713,-0.082928,-0.318175
0.115857,0.317703,0.0916242,-1.94859
0.283214,0.068156,0.400096,-1.24797
0.0751162,-0.288672,0.0504222,-0.346988
0.176593,0.27298,0.160752,-1.80266
-0.0757595,-0.310612,-0.0520466,-0.312259
0.259295,-0.0606096,0.374652,-0.973552
0.32448,-0.0765462,0.431024,-0.935631
-0.322207,0.0821047,-0.432912,-1.27007
0.0791051,0.332198,0.0592313,-2.00067
-0.322698,-0.170802,-0.37776,-0.725971
-0.167199,0.323567,-0.141968,-1.91805
0.277917,-0.106551,0.365327,-0.869613
-0.0709253,-0.283947,-0.0468768,-0.352146
0.27809,-0.00120594,0.410316,-1.10017
-0.256403,-0.158482,-0.303986,-0.744348
-0.259847,-0.175671,-0.29741,-0.704051
-0.235597,0.152393,-0.2919,-1.46405
-0.249859,0.153351,-0.310078,-1.45804
-0.169514,0.281397,-0.150818,-1.82767
-0.0804441,-0.301811,-0.0552906,-0.32855
-0.0722158,-0.27528,-0.0473332,-0.36632
0.303232,0.251002,0.323526,-1.65494
-0.305134,-0.254061,-0.314481,-0.532855
-0.251021,0.30348,-0.239927,-1.80687
0.252754,-0.299638,0.235686,-0.416313
0.297642,-0.00326074,0.427115,-1.09345
-0.300373,0.00516639,-0.429807,-1.11077
0.299156,-0.251662,0.308198,-0.536948
-0.301608,0.247855,-0.323048,-1.64884
0.245124,0.298115,0.235046,-1.79959
-0.243497,-0.299928,-0.224668,-0.412578
0.104625,-0.324213,0.0762642,-0.302251
-0.241037,0.172006,-0.28655,-1.50878
-0.132859,0.305067,-0.108634,-1.91005
0.30669,-0.326439,0.291643,-0.371425
-0.323861,-0.304595,-0.318085,-0.423268
0.327747,0.308195,0.32476,-1.76486
-0.303957,0.323425,-0.291647,-1.81258
0.319364,0.320994,0.309681,-1.79738
-0.321752,-0.326113,-0.309155,-0.375158
-0.323331,0.314766,-0.316762,-1.78161
0.133556,0.260989,0.11217,-1.82025
0.28426,0.105979,0.38166,-1.33211
-0.261004,-0.308335,-0.243196,-0.399816
0.300897,-0.260605,0.306659,-0.517061
-0.30855,0.254568,-0.327993,-1.6597
0.260501,0.306185,0.249922,-1.80571
-0.303948,0.0128052,-0.432778,-1.12633
0.297928,-0.0127126,0.426414,-1.07356
0.244174,-0.303378,0.22464,-0.405279
-0.307723,-0.246124,-0.321053,-0.551488
0.303863,0.24223,0.32855,-1.63493
-0.242609,0.304798,-0.229806,-1.81618
-0.158945,-0.258726,-0.132684,-0.457954
0.203821,-0.213338,0.202116,-0.589613
0.224544,0.329273,0.202159,-1.88293
-0.224936,-0.325039,-0.198195,-0.352218
0.320077,-0.220157,0.348172,-0.613014
-0.32405,0.228887,-0.359061,-1.5941
-0.324667,-0.0251465,-0.448288,-1.04457
-0.0249915,0.324417,-0.0177049,-2.00952
0.323025,0.0266088,0.448902,-1.15259
0.274252,-0.324535,0.254653,-0.36814
0.325309,0.28202,0.334303,-1.71003
-0.332267,-0.278475,-0.337197,-0.483292
-0.221525,-0.214536,-0.225439,-0.596563
0.0947446,0.271507,0.0718386,-1.87953
-0.0642161,0.28606,-0.0459294,-1.92913
0.262012,-0.150892,0.316207,-0.763729
-0.0834,-0.307233,-0.0579432,-0.321148
-0.322544,-0.179439,-0.372719,-0.706293
0.329029,0.181955,0.389912,-1.48739
-0.178176,0.321705,-0.15376,-1.90499
0.183731,-0.333105,0.152301,-0.320248
0.328038,-0.0674648,0.438462,-0.954938
-0.319581,0.0645219,-0.436862,-1.23296
0.0695487,0.327102,0.0514585,-1.99698
0.277545,-0.12045,0.355709,-0.837565
0.259639,-0.00595772,0.394486,-1.09233
0.0331678,-0.304928,0.0212743,-0.306622
0.0797765,-0.246481,0.0516336,-0.416994
0.0564546,-0.329084,0.0384181,-0.276389
0.296865,0.0945393,0.401358,-1.30298
-0.157496,-0.223181,-0.13728,-0.532862
0.258389,0.165327,0.313594,-1.48218
0.27175,0.118787,0.359802,-1.3657
0.147028,0.260194,0.127649,-1.80456
-0.0980262,-0.295273,-0.069641,-0.348593
0.092348,-0.262238,0.0633011,-0.40083
0.0566945,-0.282469,0.036239,-0.347435
0.258514,0.17269,0.309226,-1.49985
-0.213204,0.178338,-0.24427,-1.54497
-0.0548244,0.304518,-0.0393192,-1.96572
-0.271328,-0.0482503,-0.392236,-1.00018
-0.246264,-0.200632,-0.265217,-0.6402
-0.00306693,-0.304741,-0.00192308,-0.303089
0.267041,0.137239,0.342361,-1.41092
0.294524,0.073788,0.408778,-1.25789
-0.253223,-0.0499474,-0.374763,-0.997473
0.274645,-0.134255,0.343013,-0.805105
-0.178874,0.273059,-0.163358,-1.80073
0.304553,-0.23209,0.323524,-0.58282
-0.302418,0.236679,-0.329502,-1.62326
0.230641,0.307516,0.215329,-1.83143
-0.231412,-0.29757,-0.21098,-0.413321
-0.304858,-0.0169552,-0.431812,-1.06383
0.297502,0.0162549,0.426957,-1.13445
-0.309462,-0.270296,-0.313172,-0.497081
0.301436,0.269421,0.312736,-1.69696
-0.268355,0.301105,-0.260738,-1.78894
0.26681,-0.302599,0.251512,-0.414114
0.310285,-0.092358,0.4087,-0.901692
-0.310581,0.095963,-0.414933,-1.30274
0.0966056,0.31082,0.0741767,-1.95039
-0.30534,-0.154112,-0.366991,-0.762372
0.314081,0.156966,0.386397,-1.43743
-0.155987,0.307572,-0.132288,-1.89483
0.153108,-0.301104,0.122479,-0.369105
-0.0965238,0.278944,-0.0736383,-1.89156
0.0548081,-0.320021,0.0368363,-0.290006
-0.266131,-0.157959,-0.316723,-0.747761
-0.25567,-0.148603,-0.309726,-0.767863
0.281949,0.121624,0.369733,-1.36872
0.291239,0.113852,0.384825,-1.34785
-0.21214,-0.320498,-0.184576,-0.357102
0.333722,-0.208217,0.370543,-0.642295
-0.321719,0.217164,-0.362426,-1.56918
0.213814,0.330794,0.190088,-1.89468
0.328896,0.0328011,0.453431,-1.16468
-0.035619,0.324952,-0.0254094,-2.00764
-0.318631,-0.041172,-0.438708,-1.01147
0.288247,-0.324859,0.27075,-0.370849
-0.329151,-0.28686,-0.330396,-0.463917
0.324007,0.287872,0.330077,-1.72348
-0.289429,0.324807,-0.27505,-1.82533
0.0756276,0.309095,0.0561691,-1.96159
0.0827383,0.298319,0.0618975,-1.9377
0.266304,-0.158808,0.316367,-0.745753
-0.178218,0.282754,-0.16069,-1.82246
0.274793,-0.155638,0.329062,-0.754862
-0.038883,0.303531,-0.0273573,-1.971
-0.0306995,0.316091,-0.0216852,-1.99438
0.28689,0.00632916,0.418098,-1.11499
-0.323692,-0.128845,-0.402963,-0.820734
0.325349,0.13148,0.412968,-1.3768
0.324797,-0.119653,0.409277,-0.841197
-0.3214,0.116778,-0.416192,-1.34556
-0.12164,-0.317119,-0.091263,-0.322606
0.121645,0.323643,0.0967973,-1.95546
0.272168,-0.00637094,0.404907,-1.08995
-0.124933,-0.299238,-0.094332,-0.356889
0.30687,-0.0668216,0.417898,-0.957586
0.131808,-0.309733,0.100843,-0.341262
-0.298669,-0.132849,-0.3722,-0.810548
0.311485,0.13615,0.395051,-1.39158
0.307166,-0.1156,0.392185,-0.849948
-0.307843,0.10567,-0.407281,-1.32478
-0.113908,-0.306923,-0.0840645,-0.33691
0.116389,0.305052,0.0925213,-1.92393
0.0929201,-0.268775,0.0641477,-0.390329
0.0421362,-0.302578,0.0271979,-0.312355
-0.256366,0.146622,-0.322877,-1.4383
0.220904,0.234584,0.227838,-1.67496
0.322932,-0.140316,0.39548,-0.794952
-0.320823,0.140319,-0.403187,-1.39776
0.139356,0.321635,0.114035,-1.93728
-0.148456,-0.321367,-0.116895,-0.327745
0.318667,0.101655,0.420762,-1.3132
-0.323799,-0.105368,-0.415999,-0.872787
-0.101639,0.318965,-0.0785638,-1.96162
-0.254306,-0.180242,-0.287387,-0.691529
0.12854,-0.264279,0.0984441,-0.424506
0.151566,-0.263383,0.123664,-0.443118
0.302299,-0.296559,0.295318,-0.436589
0.291853,0.303041,0.286886,-1.77683
-0.294113,-0.301358,-0.284112,-0.424021
-0.304231,0.296291,-0.303759,-1.75401
