X,Y,U1,U2
0.392131,-0.438964,-0.682442,0.0273875
0.440488,-0.358334,-0.783077,0.0683211
0.440054,-0.109081,-0.885742,0.15036
0.439113,0.392348,-0.757588,0.241517
0.358408,0.440429,-0.603185,0.286543
-0.156841,0.0511834,0.536256,0.159615
-0.349503,0.438325,0.588933,0.288929
0.282124,-0.431622,-0.490617,0.0266975
-0.0337049,-0.442934,0.0572326,0.0131041
0.0145613,-0.44314,-0.0247143,0.012824
-0.453305,0.0972062,0.913342,0.167393
-0.453322,-0.154117,0.888217,0.143671
0.0567068,-0.147257,-0.151965,0.118164
0.41952,-0.447711,-0.729273,0.0246706
0.447526,0.419409,-0.760786,0.247254
-0.13662,0.0203495,0.564356,0.167768
-0.138749,0.0336162,0.550222,0.162428
0.143002,-0.0297911,-0.554274,0.192727
-0.0917166,-0.150846,0.234826,0.134677
0.170651,0.426801,-0.287593,0.344528
-0.0793182,0.426802,0.132639,0.368384
-0.0334565,-0.140427,0.096132,0.111861
0.00526048,-0.156408,-0.0135412,0.0942609
0.110534,-0.103481,-0.359409,0.179999
0.0806895,-0.420403,-0.138119,0.0202055
0.0766978,-0.412589,-0.131508,0.0220129
-0.449628,0.250729,0.839149,0.195229
-0.440483,-0.44823,0.765872,0.0255548
0.443949,-0.316065,-0.802422,0.0876044
0.443448,-0.324132,-0.798769,0.0840309
0.444009,-0.0660468,-0.905751,0.156416
0.443402,-0.0742188,-0.90259,0.155473
0.446265,0.184298,-0.866201,0.181234
0.444851,0.176459,-0.867675,0.180106
0.316056,0.443963,-0.530327,0.302377
0.324192,0.443409,-0.544301,0.299397
0.0652912,0.446229,-0.107284,0.377126
0.0729396,0.444663,-0.120085,0.375371
-0.18463,0.446343,0.306622,0.347089
-0.176931,0.444791,0.293994,0.348968
-0.436087,0.233292,0.825632,0.195067
-0.438044,-0.0200176,0.90497,0.160388
-0.438019,-0.269771,0.810276,0.105351
-0.207852,-0.43451,0.359283,0.0227613
-0.18753,-0.447267,0.322596,0.0174786
-0.343586,0.419603,0.585918,0.284459
0.41602,0.418783,-0.708358,0.258729
0.417667,0.0985598,-0.857851,0.172571
-0.432536,0.163074,0.854349,0.180484
-0.43219,-0.0865858,0.88149,0.153242
0.417193,-0.416589,-0.729464,0.0390107
-0.317078,-0.434892,0.551659,0.0264766
-0.324945,-0.433285,0.565662,0.0273896
0.191414,-0.433075,-0.330474,0.0224984
0.183416,-0.432715,-0.316428,0.0222278
-0.049296,-0.429033,0.0840011,0.0167446
-0.437135,0.277702,0.805448,0.206689
-0.44162,0.36142,0.774681,0.230586
0.0661825,-0.410391,-0.113445,0.022021
-0.261519,-0.400622,0.458687,0.0381535
0.429218,-0.282209,-0.790073,0.0990647
0.433819,-0.30285,-0.789813,0.0914417
-0.150271,-0.0500004,0.529473,0.196697
-0.162008,-0.0770136,0.498132,0.193156
-0.058538,-0.148814,0.15505,0.117943
0.429369,-0.0321037,-0.89031,0.15941
0.43398,-0.0527935,-0.893544,0.157418
0.429001,0.215733,-0.82284,0.192722
0.435777,0.195635,-0.843849,0.186328
0.281998,0.429235,-0.477526,0.30871
0.302835,0.433874,-0.511456,0.303325
0.0339481,0.429047,-0.0564946,0.375467
0.0538372,0.435957,-0.0892009,0.375485
-0.215877,0.42914,0.364412,0.330839
-0.196067,0.436016,0.328686,0.339795
0.07616,-0.145268,-0.203311,0.130733
0.13276,0.429421,-0.222539,0.35661
-0.117149,0.429547,0.196052,0.360831
0.0279769,0.406312,-0.0473959,0.36855
-0.221896,0.406638,0.381218,0.320473
-0.334908,0.416438,0.572361,0.286293
-0.428875,0.14088,0.858597,0.177295
-0.428376,-0.108912,0.867476,0.149516
0.250241,-0.414884,-0.436476,0.0320147
-0.0421682,-0.149995,0.112041,0.108605
-0.047655,0.15625,0.122244,0.262434
0.150928,-0.0504223,-0.529183,0.196717
0.146402,-0.0662106,-0.497584,0.197605
-0.00918244,-0.432016,0.0156112,0.0153176
0.407401,-0.277025,-0.754834,0.0982557
0.407731,-0.0270239,-0.858313,0.160242
0.406538,0.221858,-0.782869,0.199841
0.276832,0.407324,-0.476153,0.302413
-0.431507,-0.348113,0.770411,0.0716926
0.162986,0.424162,-0.275075,0.345933
-0.0869909,0.42416,0.145861,0.365978
0.0963899,-0.153859,-0.242312,0.134812
-0.155993,-0.0393608,0.548898,0.193735
0.420819,0.123207,-0.853377,0.175749
-0.142975,-0.103794,0.421129,0.184721
-0.145392,0.114959,0.410839,0.179556
0.105422,0.159814,-0.260028,0.229825
-0.172045,-0.439048,0.296005,0.0195531
-0.175106,-0.432735,0.301814,0.0217968
0.164731,0.415605,-0.279954,0.34229
-0.0852239,0.415587,0.143859,0.363429
0.0850721,-0.149211,-0.220448,0.13254
0.426874,-0.382914,-0.753109,0.055371
0.383507,0.4273,-0.650446,0.273247
-0.348608,0.415419,0.596024,0.281276
0.164261,-0.0157122,-0.57469,0.184308
0.431685,-0.222854,-0.820676,0.121053
-0.424133,0.212305,0.816657,0.193102
0.431594,0.0270147,-0.895296,0.16409
-0.102575,-0.14725,0.264869,0.142739
0.0232581,0.171631,-0.0549017,0.282558
0.169016,0.108711,-0.463828,0.174276
0.431708,0.277053,-0.796793,0.208261
0.220953,0.432904,-0.372007,0.330486
-0.0289964,0.432991,0.048127,0.377133
-0.276855,0.43166,0.46792,0.311342
-0.442724,0.103144,0.895057,0.169748
-0.441765,-0.380579,0.779583,0.0582144
-0.426357,-0.0350321,0.885328,0.159085
-0.440809,-0.149667,0.87007,0.142663
0.447142,0.160227,-0.878827,0.176672
-0.425635,-0.284702,0.782879,0.0975661
0.416415,-0.422625,-0.727138,0.0361561
0.220492,-0.428143,-0.382228,0.0256403
0.421669,0.416836,-0.718583,0.256012
0.0890534,0.446404,-0.146578,0.37288
-0.160821,0.446649,0.266386,0.354529
-0.383999,0.429859,0.650268,0.273956
-0.443186,-0.428718,0.772979,0.0353044
0.162277,-0.0452514,-0.545731,0.193674
0.142043,0.414987,-0.241054,0.348859
-0.107877,0.415087,0.182492,0.358131
-0.0676286,-0.15487,0.171878,0.118546
-0.0545199,-0.160365,0.135057,0.107884
-0.048276,-0.162988,0.118157,0.103044
-0.157383,-0.0532494,0.530487,0.19569
-0.0398554,-0.433959,0.0678055,0.0153178
-0.427464,0.167032,0.844378,0.182316
-0.427034,-0.0824002,0.874848,0.153603
0.0595235,-0.153317,-0.153367,0.115373
-0.173434,0.0763605,0.517806,0.163065
-0.431176,-0.442414,0.750215,0.0278196
-0.0518716,0.165686,0.126393,0.266475
-0.0574107,0.171042,0.136231,0.266943
-0.168798,-0.0113309,0.579251,0.18186
-0.440834,0.435238,0.743405,0.255013
-0.442455,0.0511963,0.908498,0.165117
-0.444971,0.0656295,0.90935,0.165954
0.0862277,-0.414927,-0.14789,0.0219432
0.198158,-0.424997,-0.343087,0.0256626
-0.442332,-0.197883,0.850176,0.130552
-0.445699,-0.182905,0.862736,0.135298
-0.422962,-0.248228,0.794173,0.111052
-0.422146,0.000885166,0.882134,0.162428
-0.417562,-0.322517,0.754597,0.0809371
-0.417969,-0.31089,0.7595,0.0858596
-0.446271,-0.413312,0.780804,0.0430966
-0.14605,-0.41831,0.251904,0.0247674
0.18143,0.079087,-0.524599,0.16461
0.0644182,-0.404857,-0.110593,0.023341
0.0681642,-0.400189,-0.11723,0.024742
0.0458544,-0.398629,-0.0787575,0.0239661
-0.434079,0.308164,0.78591,0.216673
-0.433953,0.316048,0.782043,0.219105
-0.207414,-0.421597,0.359768,0.0273699
-0.0971978,-0.162344,0.235382,0.12867
-0.0767465,-0.16071,0.188579,0.119378
-0.290447,-0.420637,0.506716,0.0313684
-0.295409,-0.405113,0.517988,0.0378639
-0.268736,0.413161,0.460197,0.307312
-0.364067,0.413064,0.623124,0.27516
0.133696,0.13017,-0.362911,0.193239
0.133601,0.146795,-0.33967,0.206288
0.119642,0.173541,-0.279679,0.233372
-0.113088,-0.145267,0.291738,0.148706
0.172487,0.117416,-0.457731,0.178772
-0.0341244,-0.148626,0.091938,0.106087
0.429091,-0.310378,-0.778877,0.0875915
0.412988,-0.230969,-0.785356,0.115947
0.429367,-0.0602792,-0.884713,0.156486
0.412857,0.0187484,-0.867711,0.164353
0.41293,0.268852,-0.769617,0.211551
0.31038,0.429177,-0.525967,0.2991
0.405089,0.102256,-0.837026,0.174447
0.113175,0.179804,-0.259769,0.241329
-0.153091,0.125788,0.409289,0.185639
0.43128,0.185321,-0.841662,0.185226
0.0636369,0.431507,-0.105905,0.372627
-0.186155,0.431547,0.312926,0.341381
-0.427936,0.0346377,0.889023,0.164929
-0.4284,-0.215066,0.818883,0.12312
-0.229793,-0.405352,0.401509,0.0346399
-0.0303527,-0.414338,0.0518533,0.0196907
-0.0492066,-0.418337,0.0840528,0.0193096
0.370803,-0.419628,-0.647973,0.0349111
0.419054,-0.127477,-0.844989,0.145386
0.418019,0.375003,-0.729481,0.243502
0.035029,-0.403578,-0.0600325,0.022365
0.0587619,0.164376,-0.143796,0.261611
-0.420215,0.22341,0.804617,0.196898
-0.429125,0.116142,0.869199,0.17349
-0.427797,-0.13414,0.856074,0.144632
0.397014,-0.418011,-0.694003,0.0370203
0.390859,-0.410887,-0.684484,0.0398165
-0.282135,0.435518,0.475637,0.310941
0.43512,0.0324719,-0.900063,0.164275
0.435231,-0.217391,-0.829173,0.12339
0.435245,0.282538,-0.799997,0.20869
-0.435059,-0.431252,0.758403,0.0334328
-0.0158764,-0.169692,0.0374532,0.0886377
-0.158322,0.0860689,0.481584,0.164466
-0.165679,0.0863255,0.492187,0.164817
-0.44668,0.418001,0.759907,0.247108
0.0126126,-0.186245,-0.0278269,0.0808974
0.0728615,-0.393819,-0.125641,0.0267059
-0.0580757,-0.419058,0.0992471,0.0194763
-0.0430816,-0.164748,0.104435,0.0998119
0.167806,-0.061013,-0.529331,0.193598
0.171051,-0.046478,-0.55153,0.191918
0.172362,-0.039628,-0.560137,0.190411
0.15618,0.408159,-0.266771,0.34216
-0.0937907,0.408153,0.159354,0.359021
-0.236216,-0.390986,0.415248,0.0405831
-0.145538,0.0199068,0.5666,0.167967
-0.146061,0.0262226,0.561662,0.165378
-0.0563747,-0.16836,0.134175,0.103715
-0.160152,-0.117456,0.430354,0.176714
-0.423014,-0.437851,0.736501,0.0294858
0.42573,0.150934,-0.849094,0.179642
-0.190636,-0.436831,0.3288,0.0211651
-0.153568,0.42387,0.259033,0.348708
0.142599,-0.109958,-0.409839,0.18106
-0.185539,0.0837947,0.524061,0.166093
0.188604,0.0218184,-0.587303,0.169236
-0.335351,0.393427,0.581895,0.277922
0.0665639,-0.388554,-0.114918,0.0276536
0.056025,-0.392933,-0.0964816,0.0258857
-0.290024,-0.393179,0.510699,0.0425167
0.415671,-0.389039,-0.732193,0.0514654
0.390197,0.416481,-0.665905,0.26721
0.217153,-0.418694,-0.377359,0.0289509
0.210352,-0.413813,-0.365868,0.0303706
-0.41182,0.210454,0.797436,0.195576
-0.44691,0.0893993,0.905949,0.167706
-0.449234,-0.16271,0.87777,0.141003
-0.052287,-0.410034,0.0895285,0.0214478
-0.0536817,0.182387,0.121744,0.275839
-0.0564433,0.191048,0.124421,0.279416
0.14604,0.401691,-0.250502,0.342807
-0.103953,0.401763,0.177634,0.35439
-0.0434839,0.17587,0.100951,0.276998
0.414915,-0.310791,-0.754258,0.0855113
0.414731,-0.0595339,-0.862447,0.156409
-0.419508,0.172617,0.828938,0.185066
-0.418916,-0.0762032,0.864247,0.154254
0.310047,0.414256,-0.530761,0.29387
-0.0040891,-0.183524,0.00915529,0.0812581
0.0837514,-0.392179,-0.144664,0.0279141
0.186913,0.104363,-0.499721,0.172833
0.189134,0.113351,-0.492133,0.176778
-0.185267,-0.0804156,0.524151,0.187391
-0.307235,0.400405,0.531,0.289764
-0.299797,0.401086,0.517933,0.292487
0.111549,0.402003,-0.190711,0.352531
-0.367263,0.403505,0.632275,0.270755
-0.359703,0.400463,0.620651,0.272272
-0.345427,0.39248,0.599496,0.274245
-0.122983,-0.145802,0.313405,0.151767
-0.114966,-0.154248,0.284981,0.142456
0.368854,-0.411091,-0.64602,0.0385158
0.359953,-0.411636,-0.630354,0.0378439
-0.0721443,-0.171491,0.169084,0.109738
-0.0893948,-0.165968,0.213782,0.122184
0.118598,0.18653,-0.266762,0.243643
-0.200462,-0.415377,0.348156,0.0292201
0.299613,-0.398414,-0.526685,0.0407885
0.289652,-0.386279,-0.511463,0.0453318
-0.163007,0.00118199,0.578995,0.17682
0.150509,-0.127485,-0.397251,0.170441
0.182787,-0.0988129,-0.4959,0.182789
-0.425577,0.315772,0.768216,0.221885
-0.423954,0.323608,0.7619,0.224866
-0.414112,-0.00255721,0.869951,0.162389
-0.410687,0.013035,0.864789,0.163943
-0.420404,0.0358075,0.877453,0.165496
-0.137601,0.40299,0.235618,0.345795
-0.439318,0.0596139,0.902047,0.166064
-0.434552,0.0720852,0.891876,0.167662
-0.415688,-0.251148,0.780476,0.109055
-0.411956,-0.236518,0.780966,0.113906
-0.4208,-0.213708,0.806835,0.122589
-0.438734,-0.188492,0.848685,0.132643
-0.438725,-0.173047,0.855948,0.13677
-0.441639,-0.165986,0.863971,0.139008
-0.205735,0.3912,0.357359,0.31983
0.393192,-0.291368,-0.724311,0.0911484
0.394231,-0.0415119,-0.835553,0.159085
0.390789,0.205661,-0.765269,0.1987
0.291868,0.393824,-0.50691,0.292368
0.0549407,0.176673,-0.12746,0.271732
0.0255857,0.194178,-0.055614,0.2927
0.00149465,0.192098,-0.00327538,0.295211
0.0947367,0.177733,-0.219127,0.249739
-0.110271,0.147793,0.285437,0.217292
0.159236,0.135807,-0.407744,0.191513
0.205109,0.0654036,-0.569881,0.166015
-0.160547,0.120065,0.432042,0.181136
0.04485,0.391136,-0.0769171,0.36181
-0.242512,-0.385119,0.427558,0.0432896
-0.262348,-0.377745,0.464565,0.0474548
0.413107,-0.110556,-0.842728,0.148525
0.407656,-0.136789,-0.822604,0.142885
-0.134518,-0.412019,0.232147,0.0259467
-0.281195,-0.3745,0.498997,0.0498011
-0.415289,0.234169,0.791025,0.201022
-0.410505,0.219943,0.790403,0.198361
0.414433,0.146208,-0.833304,0.180694
0.418473,0.395099,-0.72195,0.24998
-0.307427,-0.398236,0.540504,0.0411977
0.403987,-0.296808,-0.740765,0.0899956
-0.435174,-0.410591,0.761878,0.0433174
0.405077,-0.046343,-0.850912,0.158164
0.296706,0.404628,-0.511361,0.294804
-0.191891,0.0637404,0.556197,0.164149
-0.131568,0.134173,0.352124,0.19704
0.13835,0.176045,-0.319014,0.227186
0.373788,-0.268572,-0.700542,0.0988617
0.374177,-0.0195543,-0.809367,0.162511
0.371198,0.23002,-0.719541,0.209778
0.271203,0.372954,-0.478432,0.291022
0.0224417,0.370916,-0.0389947,0.357203
-0.230047,0.371236,0.406276,0.30376
0.0276346,-0.399518,-0.0473992,0.0231038
-0.054367,-0.404558,0.0932671,0.0228905
0.402109,0.116711,-0.826732,0.177046
0.00708202,0.198286,-0.0151068,0.297469
0.195831,0.0183219,-0.594223,0.170336
0.0151302,-0.422707,-0.0257865,0.0174965
-0.42072,-0.426412,0.734038,0.0347024
-0.0580831,-0.17673,0.133263,0.0997151
0.209987,0.397777,-0.36299,0.320955
0.178583,-0.0542071,-0.549321,0.190866
0.180236,-0.0391034,-0.567074,0.188627
0.186604,-0.0620242,-0.54863,0.18897
0.396493,0.0831094,-0.830427,0.172428
-0.423052,0.244761,0.798472,0.201804
-0.0594985,0.199336,0.128043,0.282446
0.160446,-0.132789,-0.409552,0.167513
-0.186189,-0.431504,0.321394,0.0227749
-0.301766,-0.387242,0.532736,0.0454968
0.414657,-0.327955,-0.747692,0.0782619
0.413668,-0.0766526,-0.855952,0.154116
0.327206,0.413962,-0.560172,0.287993
-0.409287,-0.416417,0.71567,0.0385241
-0.219973,-0.385512,0.387131,0.041673
-0.190205,-0.0968682,0.50993,0.182005
-0.0452439,0.184276,0.101797,0.280871
-0.401378,0.42065,0.683053,0.264653
0.420071,0.16161,-0.835115,0.182724
0.19221,-0.414943,-0.333601,0.0288807
-0.178653,0.419169,0.303096,0.339266
-0.389425,0.181897,0.775483,0.192578
0.0707578,0.419557,-0.118944,0.367483
-0.436967,0.426939,0.74018,0.253714
-0.123319,-0.155849,0.301982,0.144242
-0.431479,0.0620793,0.88957,0.167021
-0.410753,0.0362412,0.862835,0.166122
-0.430011,-0.187148,0.834984,0.131786
-0.412191,0.292198,0.756955,0.218871
-0.410779,-0.212608,0.790608,0.12189
-0.16762,0.126013,0.437042,0.184154
-0.0898879,0.398797,0.153766,0.356599
0.160089,0.398839,-0.27554,0.337446
0.301333,-0.3887,-0.531674,0.0448747
0.140154,-0.419042,-0.241538,0.0241744
-0.318485,-0.390735,0.561558,0.0448009
0.151819,0.158071,-0.366011,0.209079
-0.355361,0.388312,0.618083,0.269458
0.0452214,-0.376222,-0.0782951,0.0294532
-0.402956,0.00298159,0.853359,0.163344
-0.405431,-0.246249,0.765294,0.109741
0.396527,-0.307195,-0.723814,0.0849876
0.398724,-0.0568519,-0.838794,0.157038
0.30748,0.397566,-0.532482,0.288624
-0.30623,0.393782,0.531717,0.287651
0.398929,-0.366471,-0.708612,0.0599757
0.359257,-0.403638,-0.630629,0.0412394
0.35162,-0.402283,-0.617498,0.0414384
-0.00257358,-0.19581,0.0055687,0.0765487
0.189928,0.0322249,-0.582256,0.16674
0.20568,0.0431038,-0.589241,0.166499
0.109673,0.389475,-0.189294,0.348458
0.369025,0.399162,-0.636987,0.268632
-0.397266,0.140791,0.808556,0.182052
-0.395183,-0.109705,0.814902,0.148556
-0.195903,-0.0876647,0.529872,0.183366
0.180241,-0.109669,-0.476991,0.178842
-0.206213,-0.0570048,0.576135,0.184305
0.251488,0.364363,-0.446663,0.293907
-0.263229,0.383105,0.460832,0.297657
0.383392,-0.236896,-0.732152,0.111536
0.383801,0.0118423,-0.824776,0.165094
0.382836,0.263159,-0.721939,0.217833
-0.416467,0.320999,0.750576,0.226562
-0.413019,0.326402,0.742315,0.22941
-0.246186,-0.37664,0.435819,0.0469314
-0.403792,-0.337148,0.72577,0.0731517
0.0672806,0.179707,-0.154437,0.266854
-0.118167,-0.405823,0.203946,0.026643
-0.1442,-0.395879,0.250579,0.0318359
0.0771554,-0.373887,-0.134126,0.0323743
0.00446439,0.365413,-0.00778868,0.356088
0.407059,0.149499,-0.820041,0.182468
0.399238,0.13673,-0.813517,0.181008
0.394454,0.130279,-0.808861,0.180315
0.000951588,0.204811,-0.00200945,0.300327
-0.0153893,0.193917,0.0334595,0.294562
-0.0677217,0.207868,0.142908,0.283221
0.117597,0.198918,-0.256085,0.252922
0.133783,0.184663,-0.301767,0.235444
-0.127872,0.144325,0.32997,0.206551
0.199204,0.027406,-0.592939,0.168382
0.0254813,-0.195372,-0.0544819,0.0796293
-0.018059,-0.188471,0.0393609,0.0808192
0.0969956,0.190622,-0.215536,0.257621
0.100848,-0.187031,-0.223542,0.113334
0.121455,-0.171711,-0.281606,0.131989
0.386318,-0.300657,-0.708639,0.0867846
-0.297749,-0.376519,0.528006,0.0497714
-0.186677,-0.422576,0.323042,0.0258728
-0.197187,-0.402605,0.343873,0.0336349
-0.400929,0.0115277,0.850237,0.164266
-0.413574,0.245392,0.782484,0.20459
0.301189,0.387487,-0.525376,0.286924
0.388331,-0.0508684,-0.824615,0.158204
-0.403249,-0.238427,0.765293,0.11235
0.381041,0.331675,-0.685936,0.241346
-0.425174,-0.407432,0.744996,0.043899
-0.403555,-0.390929,0.710628,0.0495925
-0.356733,-0.403094,0.626292,0.0413551
0.351912,-0.260499,-0.666175,0.101171
0.3519,-0.0120241,-0.777903,0.164622
0.347551,0.239434,-0.674132,0.217592
-0.239702,0.347617,0.431459,0.290669
-0.3883,0.195549,0.766485,0.196378
-0.410643,-0.141953,0.825017,0.141793
-0.151817,-0.142053,0.379947,0.160674
-0.335974,0.372437,0.591287,0.270081
-0.330452,0.389368,0.575082,0.278063
-0.410458,-0.308095,0.747549,0.0861265
0.383361,-0.383657,-0.677082,0.0512856
-0.408566,0.330156,0.733135,0.232093
0.208381,0.0237404,-0.602547,0.169614
-0.403413,0.293425,0.741641,0.221909
0.398036,0.121511,-0.818324,0.17833
-0.203138,0.0972171,0.533695,0.171546
-0.0298023,0.19268,0.0650435,0.290688
0.388236,0.386969,-0.674402,0.257876
-0.212558,0.0937243,0.55155,0.171428
0.157408,0.157875,-0.37811,0.207398
0.161313,0.163144,-0.380803,0.210151
-0.425348,-0.182311,0.829647,0.132586
0.0149638,-0.197741,-0.0316962,0.0768389
0.0163463,0.212124,-0.0337317,0.301901
0.00977874,0.217464,-0.0199615,0.30477
0.188945,-0.0467815,-0.567415,0.187761
-0.0377381,0.192705,0.0824864,0.288167
0.198,-0.0550873,-0.568619,0.186126
0.164774,-0.128622,-0.423667,0.170118
-0.40869,-0.12162,0.831101,0.146222
-0.241577,-0.379065,0.427067,0.0456643
-0.194311,-0.00752601,0.595411,0.17806
-0.408965,0.128233,0.832692,0.178205
0.374902,-0.227052,-0.722564,0.114775
0.375807,0.0204475,-0.812479,0.166339
0.374302,0.273469,-0.702238,0.223405
-0.273784,0.374853,0.482249,0.290977
-0.117691,0.202653,0.253903,0.255521
-0.158584,0.406121,0.271373,0.340701
0.389482,0.121336,-0.805012,0.179139
-0.414653,0.103026,0.85164,0.173507
-0.312653,-0.38057,0.553511,0.0487841
0.395355,-0.359679,-0.704234,0.0626344
0.0561225,-0.373537,-0.0973824,0.0308347
0.362728,0.395097,-0.627926,0.269358
-0.414767,0.410328,0.709587,0.256372
0.189062,-0.0311419,-0.580645,0.185096
0.414278,0.170377,-0.821585,0.185626
0.267973,0.350088,-0.48117,0.282746
0.0143543,0.349231,-0.0253446,0.350358
-0.0559901,-0.396785,0.096284,0.0248971
-0.282047,-0.353707,0.505789,0.0585889
0.0837966,-0.20223,-0.177525,0.0969647
0.087519,-0.199727,-0.186803,0.0999396
0.199214,-0.0796298,-0.543897,0.184092
-0.396538,-0.132604,0.806774,0.143641
0.372277,-0.394657,-0.655239,0.0458083
0.35411,-0.392209,-0.623944,0.0458618
-0.375023,0.18279,0.751353,0.194988
-0.132237,0.372676,0.231677,0.335823
0.402491,-0.0777676,-0.838362,0.154016
0.395088,-0.0813907,-0.825732,0.153597
0.407473,0.173524,-0.809061,0.187532
0.329988,0.404773,-0.568382,0.283769
0.331898,0.398474,-0.574057,0.280871
0.106033,0.377533,-0.184594,0.344969
-0.376117,0.194782,0.746731,0.198181
0.00326765,-0.396993,-0.00561152,0.0233238
-0.00448761,-0.396317,0.00770285,0.023475
0.198896,0.122477,-0.498117,0.181094
-0.202715,-0.0869383,0.540374,0.181921
0.0799231,0.187236,-0.178911,0.264745
0.0479907,0.202331,-0.102315,0.2889
-0.257711,-0.358794,0.460658,0.0550428
-0.394784,-0.339819,0.709251,0.0711381
-0.0640345,-0.193964,0.138243,0.09302
0.188727,0.3787,-0.330731,0.320372
-0.0613946,0.378466,0.106346,0.35507
0.215061,0.014536,-0.611222,0.171563
-0.137792,0.149921,0.344948,0.207407
-0.410832,0.318709,0.742172,0.227648
-0.393837,0.287086,0.728605,0.222659
0.0749277,0.411222,-0.126807,0.363919
-0.174009,0.410079,0.297222,0.337368
0.207774,0.122111,-0.513713,0.181111
-0.00533691,0.210718,0.0111215,0.302405
0.397093,0.146293,-0.805642,0.18321
0.387542,0.135404,-0.795567,0.182096
0.220008,-0.390682,-0.386341,0.0396722
-0.391777,-0.402126,0.687754,0.0437524
-0.0114604,0.369041,0.0199296,0.357121
-0.00598975,0.364969,0.0104345,0.355903
0.00321328,0.353247,-0.00567053,0.352028
-0.356232,0.379325,0.623207,0.265979
0.25846,-0.36295,-0.461017,0.0533567
-0.404047,0.106737,0.833758,0.175238
-0.395435,0.119398,0.81519,0.178219
0.376345,0.18031,-0.754832,0.19414
-0.307621,-0.370458,0.547031,0.0527929
0.227147,0.0795616,-0.585506,0.170073
0.306766,-0.38507,-0.542093,0.0466318
0.319013,-0.39104,-0.562454,0.0447009
0.298836,-0.350761,-0.536729,0.0607022
0.137813,0.189111,-0.307031,0.237046
-0.201323,0.00571833,0.601149,0.173818
-0.199984,0.000176411,0.600156,0.175313
-0.199716,-0.00527144,0.599523,0.176891
-0.212937,-0.0133143,0.60906,0.17745
-0.204245,-0.0668148,0.564139,0.184398
0.379476,-0.310182,-0.693029,0.0823193
0.382923,-0.0598556,-0.814081,0.157292
-0.38897,-0.286431,0.719038,0.092802
0.309845,0.381211,-0.54274,0.281747
0.37219,-0.371027,-0.660705,0.0559845
0.150981,-0.405494,-0.261655,0.0292555
0.143796,-0.407667,-0.248797,0.0279986
-0.348747,0.368245,0.61493,0.264448
-0.332525,0.358109,0.591201,0.265873
-0.396567,-0.121433,0.811933,0.146122
-0.380599,-0.110999,0.791411,0.148674
0.174286,-0.133139,-0.435884,0.167328
-0.396967,0.129675,0.813151,0.179921
-0.384078,0.141314,0.787288,0.183706
0.351899,-0.27442,-0.659698,0.0954919
0.352614,-0.0263416,-0.777075,0.163228
0.391321,-0.0660937,-0.824942,0.156035
0.316858,0.388973,-0.551877,0.282364
0.388776,-0.315846,-0.707105,0.0807026
0.0568566,-0.231353,-0.112233,0.07405
-0.395986,0.24016,0.755894,0.207498
-0.399745,0.0386503,0.845991,0.166971
-0.398437,-0.210641,0.770829,0.121594
-0.0365588,0.364834,0.0638322,0.353876
0.204469,-0.0969058,-0.531699,0.179015
0.180623,0.144406,-0.439736,0.194059
-0.129989,0.201699,0.281153,0.249292
-0.128602,-0.160095,0.308953,0.142798
0.013847,0.222357,-0.0279511,0.306104
0.17291,0.161993,-0.405895,0.206678
0.0836403,0.190014,-0.185881,0.26448
-0.209219,0.0464782,0.590807,0.166602
-0.036912,0.199191,0.0791179,0.291445
0.219506,0.0287769,-0.61092,0.169248
0.215361,0.0368074,-0.602841,0.167996
0.0194059,-0.209196,-0.0398189,0.0734196
-0.411919,0.307512,0.749221,0.223752
-0.386015,0.240606,0.738954,0.209941
0.377533,0.0700766,-0.805636,0.171836
0.376536,0.0617385,-0.806467,0.170812
0.38939,-0.322132,-0.705885,0.0781365
-0.360825,0.185092,0.726595,0.197582
-0.119218,-0.400016,0.206199,0.0284577
-0.057502,-0.389696,0.0991579,0.0267819
-0.382122,-0.292118,0.704791,0.089967
-0.375701,-0.285988,0.696197,0.0919971
0.282124,0.35184,-0.505602,0.279064
0.182176,-0.150634,-0.430818,0.156913
0.0281858,-0.204588,-0.0586294,0.0767168
-0.212377,0.0687747,0.575868,0.167114
0.198009,-0.031147,-0.588133,0.183362
-0.24218,-0.370666,0.429871,0.0491059
-0.323236,-0.373671,0.573908,0.0521894
-0.407861,0.101452,0.841671,0.174036
0.382939,-0.356213,-0.683572,0.063126
0.360234,0.382557,-0.628719,0.265796
-0.214361,0.0406755,0.599708,0.167641
-0.218398,0.0344852,0.607336,0.16846
0.0846436,-0.206383,-0.177467,0.0950658
-0.118438,0.175849,0.274968,0.235779
0.224984,0.0499849,-0.605199,0.167894
0.0765108,0.193239,-0.168281,0.270308
-0.136619,0.156804,0.334327,0.213227
-0.12828,0.158351,0.314191,0.217693
0.220403,-0.380641,-0.388773,0.043606
0.376415,-0.211187,-0.733339,0.12048
0.373554,0.0336242,-0.807713,0.16777
-0.391305,-0.350525,0.699851,0.0662432
0.375024,0.288237,-0.696133,0.228224
0.392449,-0.0737317,-0.824271,0.154871
0.139933,0.199334,-0.304222,0.243413
0.154085,0.209605,-0.327477,0.244961
0.314689,-0.381603,-0.556911,0.0484501
0.325397,0.388863,-0.566615,0.279533
-0.290155,0.377089,0.510064,0.286558
-0.197549,0.120598,0.497877,0.180333
-0.226982,0.0976676,0.56914,0.17375
