X,Y,U1,U2
0.37697,0.042956,-0.154016,-0.80453
0.39946,0.0416867,-0.159505,-0.801014
0.419781,0.0437055,-0.164677,-0.802806
0.437935,0.0457796,-0.169434,-0.804938
0.454889,0.0493416,-0.173993,-0.809415
0.480973,0.0473587,-0.181056,-0.805641
0.127584,0.0190676,-0.15461,-0.810108
0.147785,0.0191545,-0.140763,-0.79944
0.168753,0.0213613,-0.133107,-0.797215
0.184875,0.0266972,-0.129844,-0.804123
0.205335,0.0159322,-0.128364,-0.778527
0.227977,0.0282085,-0.128524,-0.797731
0.250168,0.0143005,-0.13032,-0.770312
0.268094,0.0251007,-0.1324,-0.786781
0.287265,0.0160577,-0.135375,-0.7699
0.308227,0.0169657,-0.139096,-0.76965
0.333654,0.0256845,-0.144165,-0.781385
0.35508,0.0170848,-0.14891,-0.766525
0.375435,0.0134986,-0.15367,-0.759882
0.396644,0.0197429,-0.158774,-0.76822
0.411676,0.0285822,-0.162533,-0.780717
0.440957,0.0232543,-0.170092,-0.771591
0.463166,0.0205043,-0.175993,-0.766926
0.481868,0.0290287,-0.181092,-0.779009
0.480561,-0.479691,-0.19446,-0.029567
0.459186,-0.477389,-0.188602,-0.0328243
0.438757,-0.480665,-0.182937,-0.0279626
0.419544,-0.480779,-0.177524,-0.0276735
0.399965,-0.480225,-0.171902,-0.0283144
0.38008,-0.47926,-0.166063,-0.029501
0.358455,-0.477818,-0.159539,-0.0312907
0.33991,-0.480044,-0.153762,-0.0279205
0.318599,-0.475478,-0.146924,-0.033937
0.298261,-0.479933,-0.140106,-0.0274436
0.276915,-0.476511,-0.132682,-0.0316827
0.248707,-0.480938,-0.122282,-0.025193
0.227478,-0.478357,-0.114045,-0.0281023
0.207653,-0.480294,-0.105935,-0.0251468
0.188211,-0.480889,-0.0976186,-0.023956
0.168798,-0.480657,-0.0889435,-0.0238074
0.1493,-0.4801,-0.0798507,-0.0240432
0.129561,-0.479183,-0.0702643,-0.0246898
0.107929,-0.476722,-0.0593494,-0.0270822
0.0874313,-0.480621,-0.0485727,-0.0221734
0.0679044,-0.479701,-0.0380463,-0.0229151
0.0485133,-0.481085,-0.0273522,-0.0211224
0.0200592,-0.48109,-0.0113732,-0.020919
0.000841457,-0.479927,-0.000478389,-0.0221611
-0.0210256,-0.47585,0.0119304,-0.0267192
-0.0425181,-0.480027,0.0240088,-0.0222532
-0.0619849,-0.481081,0.0347914,-0.0212852
-0.0813946,-0.480925,0.0453313,-0.0217327
-0.10094,-0.480151,0.0556778,-0.0229578
-0.121066,-0.478725,0.0660075,-0.0250358
-0.144261,-0.475173,0.077476,-0.0298462
-0.164104,-0.48126,0.0867619,-0.0229679
-0.182365,-0.482087,0.095007,-0.0223389
-0.201001,-0.48061,0.103098,-0.0245956
-0.222158,-0.476009,0.111901,-0.0310075
-0.250725,-0.478699,0.123039,-0.0281851
-0.272823,-0.477235,0.13119,-0.0306274
-0.292536,-0.480163,0.138113,-0.0270365
-0.311932,-0.481043,0.144674,-0.0261358
-0.331326,-0.480936,0.151002,-0.0265564
-0.350788,-0.480632,0.15714,-0.0272278
-0.370364,-0.480551,0.163126,-0.0275634
-0.399767,-0.480805,0.171817,-0.0274813
-0.419275,-0.480871,0.17742,-0.0275395
-0.438764,-0.480669,0.182911,-0.0279558
-0.458716,-0.480479,0.188448,-0.0283367
-0.478997,-0.479601,0.194007,-0.0296917
0.482042,-0.45093,-0.194801,-0.0714735
0.456687,-0.456222,-0.187882,-0.0635429
0.437778,-0.461423,-0.182648,-0.0557909
0.419387,-0.462076,-0.177477,-0.054612
0.391073,-0.45945,-0.169329,-0.0579143
0.371505,-0.457909,-0.163541,-0.0597022
0.352102,-0.464927,-0.157619,-0.0493458
0.336132,-0.458533,-0.152653,-0.0579202
0.309254,-0.452905,-0.143987,-0.0648731
0.297076,-0.453944,-0.139892,-0.062983
0.272188,-0.460176,-0.13115,-0.0535686
0.25074,-0.457354,-0.123312,-0.0564561
0.229788,-0.454827,-0.115274,-0.058798
0.21063,-0.449635,-0.10766,-0.0644806
0.186324,-0.461703,-0.0970648,-0.0479299
0.16792,-0.461375,-0.0888304,-0.0475032
0.149246,-0.460621,-0.0801279,-0.0475699
0.130584,-0.45941,-0.0710838,-0.04817
0.105517,-0.464252,-0.05828,-0.0414938
0.0850198,-0.454357,-0.0476414,-0.0520806
0.0595028,-0.457225,-0.0336671,-0.0479997
0.0381628,-0.46224,-0.0216816,-0.0419471
0.0204486,-0.461415,-0.0116596,-0.042641
0.00353647,-0.460726,-0.0020175,-0.043309
-0.0217948,-0.461173,0.0124236,-0.0429236
-0.0404669,-0.450792,0.0230875,-0.0546723
-0.064002,-0.462317,0.0360762,-0.0424097
-0.0822056,-0.461851,0.0459875,-0.0434604
-0.100906,-0.460669,0.055926,-0.0454636
-0.119852,-0.459,0.0657018,-0.0481793
-0.148694,-0.459591,0.0798719,-0.0487808
-0.182685,-0.46381,0.0953902,-0.0451446
-0.19927,-0.46161,0.102621,-0.0486442
-0.223328,-0.459553,0.112601,-0.0523565
-0.248089,-0.456305,0.122295,-0.057737
-0.273842,-0.452788,0.131797,-0.0635857
-0.291595,-0.449955,0.13804,-0.0682082
-0.314153,-0.462214,0.145509,-0.0521789
-0.332542,-0.461876,0.151469,-0.0531566
-0.351424,-0.461299,0.157395,-0.0544402
-0.370711,-0.461175,0.163268,-0.0550486
-0.389995,-0.461535,0.168983,-0.0549141
-0.417208,-0.452959,0.176829,-0.0677094
-0.437573,-0.460285,0.182563,-0.057436
-0.448408,-0.455203,0.185566,-0.0649267
-0.47618,-0.457,0.193196,-0.0625851
0.476749,-0.430812,-0.193286,-0.100759
0.457103,-0.441046,-0.187961,-0.0855969
0.435106,-0.439136,-0.181873,-0.0880081
0.419363,-0.4385,-0.177455,-0.0885981
0.403995,-0.438598,-0.173087,-0.088089
0.371933,-0.438271,-0.16373,-0.0876178
0.352363,-0.437786,-0.157828,-0.0876114
0.333064,-0.437822,-0.15183,-0.0867845
0.314053,-0.436329,-0.145748,-0.0879871
0.294736,-0.439061,-0.13928,-0.0832555
0.274543,-0.438199,-0.132305,-0.0833289
0.249787,-0.435426,-0.123365,-0.0854987
0.234302,-0.441852,-0.117313,-0.0760096
0.206066,-0.431608,-0.106272,-0.08724
0.184258,-0.442393,-0.0966218,-0.0719771
0.167023,-0.44197,-0.0889079,-0.0713148
0.149341,-0.441818,-0.0806606,-0.0702801
0.123554,-0.431673,-0.0683592,-0.0804832
0.104919,-0.438873,-0.058559,-0.0708202
0.0897,-0.435853,-0.0505919,-0.0733682
0.0633008,-0.432726,-0.0362286,-0.075477
0.0223425,-0.438511,-0.0128809,-0.0678208
-0.00103405,-0.432369,0.000597693,-0.074329
-0.0244679,-0.436502,0.0141208,-0.0700569
-0.0459489,-0.434632,0.02642,-0.0726676
-0.0597939,-0.436212,0.0341799,-0.071464
-0.081972,-0.442065,0.0462519,-0.0659078
-0.100254,-0.441006,0.0560386,-0.0680906
-0.127473,-0.430139,0.0703712,-0.0826099
-0.146122,-0.438112,0.0792259,-0.0745328
-0.165238,-0.439319,0.0881457,-0.0744379
-0.201713,-0.440236,0.104161,-0.0759302
-0.226541,-0.437405,0.114362,-0.0812955
-0.247406,-0.440936,0.12233,-0.0780437
-0.272613,-0.439681,0.131562,-0.0812108
-0.296113,-0.433805,0.139801,-0.0905349
-0.309564,-0.435024,0.144261,-0.0895708
-0.333525,-0.442448,0.151909,-0.0803322
-0.352032,-0.441841,0.157676,-0.0818778
-0.381021,-0.4332,0.166405,-0.0951457
-0.399485,-0.443212,0.17176,-0.0813502
-0.417077,-0.435635,0.176782,-0.092674
-0.438731,-0.440086,0.182856,-0.0866975
-0.454621,-0.43247,0.187224,-0.0980239
-0.481501,-0.437056,0.194575,-0.0916967
0.480372,-0.409874,-0.194146,-0.131379
0.45816,-0.413218,-0.188142,-0.126111
0.436161,-0.416354,-0.18211,-0.121043
0.421343,-0.420603,-0.177993,-0.114495
0.377286,-0.409042,-0.165404,-0.129509
0.35156,-0.419877,-0.157697,-0.112877
0.333159,-0.418818,-0.152038,-0.113413
0.314271,-0.417298,-0.146064,-0.11442
0.294112,-0.414236,-0.139497,-0.117285
0.271786,-0.414955,-0.13184,-0.11459
0.254255,-0.423333,-0.125327,-0.101925
0.235272,-0.415219,-0.118445,-0.111072
0.206777,-0.421014,-0.10693,-0.100883
0.184103,-0.41306,-0.097626,-0.108698
0.165708,-0.421372,-0.0890489,-0.0965206
0.148211,-0.423878,-0.0807709,-0.0918332
0.127279,-0.413682,-0.0709699,-0.101964
0.108446,-0.420139,-0.0610558,-0.0927056
0.0921391,-0.417245,-0.0525259,-0.094672
0.0588564,-0.411972,-0.0342831,-0.0982221
0.0395215,-0.416744,-0.0230857,-0.0920431
-0.00305342,-0.414158,0.00179816,-0.0940555
-0.0212711,-0.414999,0.0124842,-0.0933834
-0.0465069,-0.411294,0.0272326,-0.0982993
-0.0640103,-0.419479,0.0369635,-0.0902491
-0.0814142,-0.420742,0.0465725,-0.0899519
-0.0999242,-0.421143,0.0565231,-0.0908671
-0.11777,-0.413404,0.066154,-0.101371
-0.142935,-0.409107,0.0788903,-0.109059
-0.168988,-0.419934,0.0905909,-0.0986323
-0.18917,-0.416854,0.0996506,-0.104469
-0.212798,-0.415313,0.109577,-0.108806
-0.225852,-0.414013,0.114818,-0.111759
-0.246533,-0.423015,0.122446,-0.101739
-0.27124,-0.419783,0.131498,-0.108011
-0.294734,-0.424273,0.139494,-0.103516
-0.31229,-0.418438,0.14538,-0.112716
-0.333682,-0.421527,0.152149,-0.109644
-0.353318,-0.422099,0.158189,-0.109821
-0.37322,-0.414406,0.164169,-0.121662
-0.391138,-0.416322,0.169381,-0.119663
-0.418563,-0.415681,0.177177,-0.121526
-0.447912,-0.419248,0.185333,-0.117123
-0.463749,-0.419488,0.189669,-0.117075
-0.482002,-0.418432,0.194615,-0.118888
0.47802,-0.39146,-0.193368,-0.158271
0.464873,-0.397512,-0.189869,-0.14916
0.43517,-0.394472,-0.181748,-0.152787
0.415515,-0.395529,-0.176303,-0.150567
0.397738,-0.392434,-0.171301,-0.154298
0.380695,-0.393339,-0.166433,-0.152171
0.359646,-0.39735,-0.160268,-0.145276
0.334412,-0.400715,-0.152623,-0.138937
0.316684,-0.39904,-0.14711,-0.140029
0.294763,-0.393398,-0.140143,-0.146058
0.268706,-0.391217,-0.131416,-0.146522
0.248076,-0.394312,-0.123979,-0.140107
0.228617,-0.395464,-0.11665,-0.13636
0.206134,-0.400954,-0.10749,-0.126552
0.188269,-0.393084,-0.100423,-0.134333
0.161082,-0.394772,-0.0882651,-0.128608
0.147781,-0.398806,-0.0817837,-0.121992
0.123133,-0.392272,-0.0700199,-0.126594
0.104557,-0.399752,-0.059947,-0.115776
0.0896585,-0.396766,-0.052088,-0.117593
0.0623869,-0.396254,-0.0368329,-0.115721
0.0383697,-0.394924,-0.0228974,-0.115605
0.0195643,-0.397555,-0.0116996,-0.112081
0.00928956,-0.397238,-0.00556354,-0.112236
-0.0216293,-0.394287,0.0129649,-0.115631
-0.0394009,-0.393414,0.023539,-0.117297
-0.0644542,-0.398397,0.037932,-0.113545
-0.0818479,-0.399211,0.0476613,-0.114119
-0.101694,-0.399302,0.0584411,-0.115989
-0.129469,-0.398945,0.0728016,-0.119568
-0.1366,-0.388611,0.0769545,-0.132743
-0.168776,-0.398354,0.0915598,-0.125198
-0.180635,-0.393068,0.0971129,-0.133337
-0.201806,-0.394837,0.105995,-0.133886
-0.226475,-0.392365,0.115934,-0.140182
-0.25071,-0.393066,0.124946,-0.142073
-0.270365,-0.395396,0.131842,-0.141012
-0.298572,-0.395989,0.141312,-0.142809
-0.336861,-0.399217,0.153369,-0.141212
-0.358862,-0.393866,0.160031,-0.150197
-0.377377,-0.396323,0.165444,-0.147714
-0.39821,-0.398458,0.171413,-0.145634
-0.411068,-0.396422,0.175035,-0.149106
-0.437901,-0.39818,0.182491,-0.147484
-0.460933,-0.400498,0.188797,-0.144708
-0.480575,-0.399461,0.194098,-0.146602
0.47956,-0.369986,-0.193556,-0.189772
0.458327,-0.378203,-0.187943,-0.177208
0.43843,-0.376143,-0.182527,-0.179579
0.41829,-0.372275,-0.176979,-0.184407
0.394146,-0.371717,-0.170262,-0.184025
0.374578,-0.3785,-0.164709,-0.173125
0.353817,-0.372355,-0.158719,-0.180534
0.33326,-0.381107,-0.152504,-0.166515
0.31572,-0.371703,-0.147276,-0.178253
0.293786,-0.372763,-0.140339,-0.174546
0.270446,-0.376211,-0.13251,-0.167166
0.244234,-0.371835,-0.123514,-0.169751
0.227122,-0.377249,-0.116923,-0.160158
0.208873,-0.379541,-0.109699,-0.154518
0.187293,-0.371211,-0.101354,-0.16183
0.169464,-0.369371,-0.0937254,-0.161121
0.146657,-0.38419,-0.0821462,-0.139425
0.127575,-0.373422,-0.0735295,-0.149289
0.107546,-0.379402,-0.0627328,-0.139392
0.0893398,-0.371749,-0.0533347,-0.145545
0.064264,-0.373934,-0.0389062,-0.140179
0.0368893,-0.372486,-0.0226606,-0.139426
0.0164876,-0.375585,-0.0101402,-0.135244
-0.00201178,-0.379824,0.00121938,-0.13058
-0.0192437,-0.37119,0.0118865,-0.139907
-0.0408887,-0.372503,0.0250783,-0.139652
-0.0622173,-0.37981,0.0374333,-0.133605
-0.082738,-0.375094,0.0494307,-0.141002
-0.105575,-0.378323,0.0617418,-0.140391
-0.129272,-0.368726,0.0746971,-0.155086
-0.145919,-0.375065,0.0824103,-0.150282
-0.166745,-0.376739,0.0919745,-0.151616
-0.188424,-0.373036,0.10168,-0.159732
-0.204593,-0.371942,0.108402,-0.163718
-0.235278,-0.375694,0.120032,-0.163335
-0.251833,-0.373703,0.126116,-0.16825
-0.269343,-0.372345,0.132249,-0.172336
-0.291685,-0.37386,0.139596,-0.172803
-0.315062,-0.372298,0.147036,-0.177359
-0.331859,-0.374471,0.15214,-0.175803
-0.356443,-0.378065,0.159422,-0.172555
-0.379181,-0.37453,0.166009,-0.179101
-0.39356,-0.373152,0.170076,-0.181912
-0.41628,-0.377024,0.176424,-0.177414
-0.458675,-0.381187,0.188038,-0.172852
-0.478949,-0.379572,0.193477,-0.175694
0.480586,-0.350256,-0.193557,-0.218776
0.460251,-0.359346,-0.188261,-0.20486
0.440955,-0.349524,-0.182959,-0.218542
0.420386,-0.349978,-0.177397,-0.216945
0.398724,-0.347879,-0.171451,-0.218817
0.377347,-0.348826,-0.16552,-0.21605
0.356312,-0.353639,-0.159554,-0.207515
0.334595,-0.360005,-0.153168,-0.196549
0.321645,-0.352633,-0.149416,-0.205771
0.2892,-0.352779,-0.139422,-0.201848
0.271285,-0.35249,-0.13366,-0.199844
0.254959,-0.355072,-0.128058,-0.193961
0.229529,-0.357119,-0.118916,-0.18719
0.205758,-0.350365,-0.11032,-0.19187
0.183031,-0.350909,-0.101036,-0.186782
0.165059,-0.349608,-0.0933414,-0.184786
0.147656,-0.353463,-0.0849757,-0.176566
0.129685,-0.354379,-0.0761171,-0.171966
0.106095,-0.355995,-0.0636971,-0.165751
0.0843106,-0.351201,-0.0519795,-0.16739
0.0597501,-0.353399,-0.0373688,-0.1616
0.041162,-0.352425,-0.026031,-0.160697
0.0192526,-0.356611,-0.0121924,-0.154973
-0.00142428,-0.357422,0.000906204,-0.153753
-0.0182143,-0.344244,0.0117645,-0.167528
-0.0416851,-0.355496,0.0262378,-0.157548
-0.0847564,-0.358036,0.0517047,-0.160036
-0.103899,-0.35623,0.0624659,-0.165161
-0.133262,-0.347395,0.078528,-0.180892
-0.168017,-0.356646,0.0940472,-0.176688
-0.179736,-0.356592,0.0991498,-0.178994
-0.214071,-0.352899,0.113349,-0.190102
-0.231869,-0.35433,0.119899,-0.191321
-0.271672,-0.356162,0.133618,-0.194856
-0.294339,-0.357702,0.14089,-0.195599
-0.306882,-0.35154,0.144937,-0.205712
-0.332043,-0.355947,0.152436,-0.202093
-0.350611,-0.355942,0.157869,-0.203757
-0.37181,-0.354764,0.163936,-0.207089
-0.396805,-0.356193,0.170934,-0.206637
-0.406763,-0.353144,0.173668,-0.211623
-0.433924,-0.357082,0.181114,-0.207201
-0.461594,-0.350651,0.188486,-0.217639
-0.476624,-0.356967,0.192581,-0.208804
0.481277,-0.330988,-0.193407,-0.247161
0.462184,-0.331909,-0.188376,-0.245192
0.442503,-0.332471,-0.183147,-0.243584
0.422579,-0.330548,-0.177783,-0.245433
0.40342,-0.334428,-0.172642,-0.238671
0.375031,-0.328465,-0.164838,-0.245366
0.351667,-0.327899,-0.158352,-0.244167
0.334299,-0.335952,-0.153365,-0.230853
0.315979,-0.334817,-0.148038,-0.23045
0.294953,-0.331677,-0.14182,-0.232223
0.266549,-0.330622,-0.133004,-0.229403
0.248441,-0.338206,-0.126663,-0.215901
0.226803,-0.339082,-0.11902,-0.210807
0.207987,-0.331525,-0.112599,-0.217002
0.190714,-0.331447,-0.105857,-0.213257
0.161012,-0.331023,-0.0932738,-0.206841
0.144904,-0.332005,-0.0857267,-0.201779
0.12837,-0.333271,-0.0774833,-0.196368
0.101759,-0.334249,-0.0632972,-0.189308
0.0818883,-0.335061,-0.0519259,-0.184445
0.0646154,-0.33299,-0.0417151,-0.18373
0.0407926,-0.332057,-0.026779,-0.181463
0.0195983,-0.332772,-0.0129527,-0.179039
0.00371306,-0.336982,-0.0024416,-0.17439
-0.0230072,-0.32366,0.0154795,-0.188239
-0.0354501,-0.330248,0.0234228,-0.18276
-0.0638746,-0.334885,0.0411152,-0.181627
-0.0851975,-0.335492,0.0537957,-0.184646
-0.105594,-0.337792,0.0650482,-0.186159
-0.131319,-0.325689,0.0797819,-0.20595
-0.15065,-0.331564,0.0884856,-0.203711
-0.170576,-0.331741,0.0974032,-0.208226
-0.188543,-0.329913,0.105104,-0.214768
-0.206903,-0.333014,0.112048,-0.214828
-0.2297,-0.333429,0.12039,-0.218923
-0.252319,-0.330881,0.128327,-0.226604
-0.273731,-0.334699,0.135101,-0.224871
-0.289571,-0.33702,0.139984,-0.223951
-0.313097,-0.331983,0.14722,-0.234125
-0.339912,-0.338544,0.154931,-0.227705
-0.353728,-0.329177,0.158904,-0.24251
-0.381381,-0.33609,0.166592,-0.234781
-0.399534,-0.328849,0.171516,-0.246556
-0.413266,-0.334722,0.175295,-0.238816
-0.436773,-0.336547,0.181648,-0.237344
-0.455328,-0.332455,0.18654,-0.244127
-0.482135,-0.337804,0.193738,-0.237131
0.481281,-0.311767,-0.193003,-0.27552
0.462527,-0.313994,-0.188125,-0.27157
0.435464,-0.309427,-0.180884,-0.277075
0.420821,-0.313141,-0.17706,-0.270836
0.396545,-0.315592,-0.170598,-0.265711
0.371345,-0.312145,-0.16376,-0.268794
0.349024,-0.314451,-0.157667,-0.263358
0.314295,-0.309356,-0.148003,-0.266637
0.288797,-0.310256,-0.140612,-0.261631
0.267629,-0.316661,-0.133955,-0.24906
0.247946,-0.311398,-0.127978,-0.252653
0.225275,-0.310093,-0.120516,-0.249521
0.204126,-0.307737,-0.113181,-0.247541
0.18752,-0.312421,-0.106378,-0.237075
0.162354,-0.31246,-0.095901,-0.230185
0.142851,-0.310333,-0.0872586,-0.227245
0.123628,-0.316206,-0.0770021,-0.214937
0.10642,-0.311451,-0.0684208,-0.215741
0.0854061,-0.310968,-0.0564514,-0.210925
0.0582959,-0.308068,-0.0398667,-0.20805
0.0400981,-0.312925,-0.0274887,-0.200384
0.0230179,-0.310406,-0.0159756,-0.200999
0.00326296,-0.31525,-0.00224706,-0.195537
-0.0189501,-0.308522,0.0132185,-0.202491
-0.034922,-0.312155,0.024022,-0.200518
-0.0677072,-0.313193,0.0453508,-0.20473
-0.087096,-0.314339,0.0570472,-0.207729
-0.101648,-0.316709,0.0651349,-0.2087
-0.128896,-0.308943,0.0805856,-0.224873
-0.146825,-0.311315,0.0889879,-0.22722
-0.166545,-0.316023,0.0973112,-0.226898
-0.187704,-0.310011,0.106688,-0.240241
-0.208227,-0.311107,0.114355,-0.244087
-0.228267,-0.311273,0.121423,-0.248598
-0.248535,-0.308123,0.128339,-0.25731
-0.273162,-0.306615,0.136065,-0.264152
-0.287414,-0.311335,0.140142,-0.259883
-0.307858,-0.314826,0.146033,-0.257929
-0.332335,-0.308996,0.153055,-0.269416
-0.354748,-0.316347,0.159217,-0.26117
-0.379928,-0.312748,0.166072,-0.268623
-0.401795,-0.309626,0.171911,-0.274793
-0.421935,-0.304373,0.177185,-0.283764
-0.440439,-0.31731,0.182328,-0.265726
-0.460045,-0.313769,0.187447,-0.271793
-0.480768,-0.319165,0.193014,-0.26457
0.480001,-0.292434,-0.192181,-0.304056
0.449711,-0.291351,-0.184237,-0.304401
0.432033,-0.296158,-0.17971,-0.296415
0.421501,-0.290828,-0.176827,-0.303659
0.395069,-0.299005,-0.169999,-0.28989
0.376015,-0.293847,-0.164879,-0.295917
0.355341,-0.294985,-0.159379,-0.292308
0.327705,-0.291667,-0.151941,-0.293967
0.308372,-0.292277,-0.146639,-0.29041
0.288391,-0.295726,-0.140946,-0.28228
0.267256,-0.289015,-0.135076,-0.287982
0.254289,-0.286931,-0.131339,-0.288204
0.226932,-0.291233,-0.122506,-0.275689
0.210462,-0.295667,-0.116558,-0.26537
0.19304,-0.296646,-0.110147,-0.259211
0.164561,-0.284406,-0.100374,-0.266079
0.144198,-0.289275,-0.0907247,-0.253043
0.124697,-0.294628,-0.080441,-0.240181
0.10129,-0.292328,-0.068109,-0.235279
0.0792526,-0.29307,-0.0548735,-0.227993
0.0642651,-0.28844,-0.0458801,-0.228745
0.0427635,-0.287824,-0.0312188,-0.224688
0.0222214,-0.289085,-0.0163431,-0.220718
-0.00255463,-0.296762,0.00184733,-0.21273
-0.0229111,-0.292712,0.016652,-0.217518
-0.04349,-0.292055,0.0313095,-0.220856
-0.0650126,-0.29232,0.0458604,-0.225122
-0.0914411,-0.285202,0.0634515,-0.239816
-0.107733,-0.295223,0.0713073,-0.234087
-0.118319,-0.288878,0.0779506,-0.24471
-0.146774,-0.290415,0.0917291,-0.252584
-0.172163,-0.288236,0.102966,-0.263735
-0.190624,-0.289566,0.109986,-0.267831
-0.208825,-0.290372,0.11645,-0.272048
-0.227039,-0.289646,0.122648,-0.277916
-0.245868,-0.285624,0.128864,-0.288134
-0.274411,-0.291306,0.137053,-0.286095
-0.294904,-0.286357,0.14303,-0.296849
-0.310536,-0.291671,0.147232,-0.291611
-0.337528,-0.289443,0.154581,-0.298415
-0.355998,-0.290219,0.159513,-0.299341
-0.375872,-0.298215,0.164865,-0.289511
-0.395323,-0.293459,0.169963,-0.298034
-0.418493,-0.290913,0.17602,-0.303345
-0.440877,-0.296792,0.18203,-0.295934
-0.453995,-0.294679,0.185423,-0.299678
-0.477912,-0.299189,0.191798,-0.293981
0.476556,-0.272403,-0.190694,-0.333587
0.452306,-0.27315,-0.184416,-0.331414
0.439704,-0.271803,-0.181101,-0.332766
0.418726,-0.272024,-0.175662,-0.331218
0.394119,-0.274553,-0.169333,-0.325764
0.38071,-0.274758,-0.165858,-0.324365
0.359331,-0.268129,-0.160226,-0.332114
0.331032,-0.268044,-0.15292,-0.32892
0.31385,-0.276144,-0.148364,-0.31465
0.291587,-0.272439,-0.142481,-0.316424
0.272326,-0.267418,-0.137418,-0.319974
0.254386,-0.26357,-0.132647,-0.321509
0.232287,-0.26817,-0.125957,-0.309244
0.209409,-0.265283,-0.119116,-0.306468
0.190363,-0.272533,-0.111865,-0.290325
0.169689,-0.268097,-0.104703,-0.28881
0.14661,-0.270062,-0.0947787,-0.277376
0.125118,-0.273321,-0.0840355,-0.264951
0.0989547,-0.272833,-0.0698253,-0.255437
0.0880936,-0.271178,-0.0635981,-0.25326
0.0609422,-0.267807,-0.0463045,-0.247535
0.0450891,-0.269749,-0.0346776,-0.241587
0.0197753,-0.265171,-0.0157131,-0.241151
0.00451468,-0.272848,-0.00346387,-0.233784
-0.0193441,-0.274801,0.0148904,-0.233087
-0.0381812,-0.273425,0.0291309,-0.236948
-0.0559507,-0.274323,0.0419118,-0.240063
-0.0865228,-0.27004,0.0628174,-0.253884
-0.106436,-0.271133,0.0744048,-0.260199
-0.1248,-0.268066,0.0847168,-0.270929
-0.147987,-0.269659,0.0954339,-0.278371
-0.167763,-0.274585,0.103036,-0.279679
-0.185498,-0.273151,0.110019,-0.287895
-0.209762,-0.271308,0.118624,-0.298301
-0.225693,-0.270174,0.12378,-0.304597
-0.247231,-0.26912,0.130293,-0.311801
-0.26854,-0.272085,0.136174,-0.312457
-0.29085,-0.272267,0.142276,-0.316543
-0.322865,-0.271707,0.150765,-0.322449
-0.337771,-0.271662,0.154658,-0.324457
-0.35658,-0.277954,0.159592,-0.317373
-0.375471,-0.274386,0.16447,-0.324453
-0.392091,-0.267673,0.168645,-0.335754
-0.413486,-0.268956,0.174207,-0.335402
-0.438604,-0.275987,0.180918,-0.326508
-0.456398,-0.272492,0.185448,-0.332562
-0.476267,-0.277466,0.19076,-0.326058
0.47752,-0.249234,-0.19014,-0.367991
0.45328,-0.246743,-0.183796,-0.370573
0.438329,-0.247696,-0.179984,-0.368375
0.423706,-0.249409,-0.176291,-0.364984
0.395619,-0.25046,-0.169153,-0.361495
0.381595,-0.247291,-0.165518,-0.365047
0.353241,-0.24669,-0.158388,-0.363167
0.330199,-0.247131,-0.152651,-0.359678
0.309303,-0.250307,-0.147432,-0.351884
0.289776,-0.253208,-0.142441,-0.344182
0.271212,-0.251355,-0.137723,-0.343097
0.254669,-0.25337,-0.13327,-0.336296
0.23065,-0.249429,-0.126941,-0.335356
0.210816,-0.248395,-0.12127,-0.330463
0.182943,-0.250705,-0.112058,-0.316873
0.165645,-0.247783,-0.106263,-0.313581
0.149091,-0.251803,-0.0989685,-0.301036
0.132018,-0.256923,-0.0903589,-0.287082
0.109603,-0.254704,-0.0792446,-0.279481
0.0908535,-0.253874,-0.0684926,-0.27205
0.0625431,-0.252474,-0.0497978,-0.262145
